 3918.359994  5.447453e-18
 3920.419994  -1.285704e-18
 3922.479994  2.888381e-18
 3924.539994  -9.794859e-20
 3926.599994  2.679652e-18
 3928.659994  3.223281e-18
 3930.719994  -1.921350e-18
 3932.779994  -1.624662e-19
 3934.839993  2.070296e-18
 3936.899993  1.359579e-18
 3938.959993  3.129229e-18
 3941.019993  -2.945745e-19
 3943.079993  1.367183e-19
 3945.139993  2.604715e-18
 3947.199993  3.304870e-18
 3949.259993  1.017492e-18
 3951.319993  2.134110e-18
 3953.379993  1.677483e-18
 3955.439993  6.388203e-19
 3957.499993  1.076495e-18
 3959.559993  2.695073e-19
 3961.619993  3.899603e-18
 3963.679993  1.637930e-18
 3965.739993  -5.663414e-20
 3967.799993  5.159201e-18
 3969.859993  -1.487744e-19
 3971.919992  3.085988e-18
 3973.979992  4.216771e-18
 3976.039992  -2.184725e-19
 3978.099992  -1.322334e-18
 3980.159992  2.135728e-18
 3982.219992  2.522170e-18
 3984.279992  3.731201e-18
 3986.339992  1.955424e-18
 3988.399992  1.550178e-18
 3990.459992  -7.804243e-20
 3992.519992  2.883675e-19
 3994.579992  2.023466e-18
 3996.639992  2.764486e-18
 3998.699992  3.984814e-18
 4000.759992  5.173750e-19
 4002.819992  2.025586e-18
 4004.879992  5.918820e-19
 4006.939991  3.598272e-18
 4008.999991  2.544577e-18
 4011.059991  3.173812e-18
 4013.119991  3.795429e-18
 4015.179991  -3.664316e-19
 4017.239991  6.161989e-18
 4019.299991  7.337199e-19
 4021.359991  9.277237e-18
 4023.419991  4.173678e-18
 4025.479991  1.209182e-18
 4027.539991  -2.674825e-19
 4029.599991  4.218983e-19
 4031.659991  9.103739e-19
 4033.719991  3.051955e-18
 4035.779991  2.123408e-18
 4037.839991  1.525726e-18
 4039.899991  3.094364e-18
 4041.959991  3.438111e-18
 4044.019990  2.121014e-18
 4046.079990  6.685842e-19
 4048.139990  1.463447e-18
 4050.199990  5.157797e-18
 4052.259990  2.978061e-18
 4054.319990  7.237805e-19
 4056.379990  -1.779297e-18
 4058.439990  -1.326704e-18
 4060.499990  3.180797e-18
 4062.559990  4.181191e-18
 4064.619990  1.471219e-18
 4066.679990  -9.343428e-19
 4068.739990  2.637164e-18
 4070.799990  1.828818e-18
 4072.859990  1.265805e-18
 4074.919990  1.489744e-18
 4076.979990  3.134685e-18
 4079.039989  2.004549e-18
 4081.099989  4.684777e-18
 4083.159989  4.023835e-18
 4085.219989  1.211704e-18
 4087.279989  2.083001e-18
 4089.339989  2.203405e-18
 4091.399989  3.727494e-18
 4093.459989  4.687030e-18
 4095.519989  2.830204e-18
 4097.579989  2.027503e-18
 4099.639989  2.484366e-18
 4101.699989  2.028809e-19
 4103.759989  2.687227e-18
 4105.819989  5.384542e-19
 4107.879989  3.939107e-18
 4109.939989  2.817452e-18
 4111.999989  3.197296e-18
 4114.059988  2.262087e-18
 4116.119988  4.281428e-18
 4118.179988  -5.608827e-20
 4120.239988  4.933021e-18
 4122.299988  3.075577e-18
 4124.359988  2.691914e-18
 4126.419988  8.228113e-19
 4128.479988  2.985802e-18
 4130.539988  5.608467e-18
 4132.599988  8.280176e-19
 4134.659988  2.825485e-18
 4136.719988  -1.204420e-18
 4138.779988  2.999422e-18
 4140.839988  2.876806e-18
 4142.899988  2.606844e-18
 4144.959988  3.706425e-18
 4147.019988  -3.429407e-19
 4149.079988  2.338032e-18
 4151.139987  1.927859e-18
 4153.199987  3.486257e-19
 4155.259987  2.332636e-18
 4157.319987  -5.506050e-19
 4159.379987  3.513911e-18
 4161.439987  -1.407387e-18
 4163.499987  -2.057023e-19
 4165.559987  4.274250e-18
 4167.619987  3.867785e-18
 4169.679987  1.810963e-18
 4171.739987  1.034730e-18
 4173.799987  1.177185e-18
 4175.859987  3.921783e-18
 4177.919987  3.008044e-18
 4179.979987  -5.936674e-19
 4182.039987  2.003356e-18
 4184.099987  2.464729e-18
 4186.159986  8.369597e-19
 4188.219986  -2.055997e-19
 4190.279986  -8.050292e-19
 4192.339986  1.756349e-18
 4194.399986  2.465427e-18
 4196.459986  1.005347e-18
 4198.519986  2.364459e-19
 4200.579986  3.186028e-18
 4202.639986  3.675699e-18
 4204.699986  9.823181e-19
 4206.759986  1.947287e-18
 4208.819986  2.970213e-18
 4210.879986  1.694374e-18
 4212.939986  2.753885e-18
 4214.999986  2.202753e-18
 4217.059986  1.920446e-18
 4219.119986  3.047373e-18
 4221.179986  1.692889e-18
 4223.239985  3.213858e-18
 4225.299985  9.728132e-19
 4227.359985  4.155442e-18
 4229.419985  8.722427e-19
 4231.479985  1.310814e-18
 4233.539985  2.537155e-18
 4235.599985  9.150223e-19
 4237.659985  3.831174e-18
 4239.719985  8.836048e-19
 4241.779985  3.761786e-18
 4243.839985  1.927809e-18
 4245.899985  3.220378e-18
 4247.959985  6.244314e-18
 4250.019985  1.299528e-18
 4252.079985  3.780709e-18
 4254.139985  2.361795e-18
 4256.199985  1.151712e-18
 4258.259984  1.560630e-18
 4260.319984  1.501348e-18
 4262.379984  3.745135e-18
 4264.439984  2.036848e-18
 4266.499984  2.771472e-18
 4268.559984  2.396819e-18
 4270.619984  1.318107e-19
 4272.679984  1.088375e-18
 4274.739984  3.521046e-19
 4276.799984  1.144472e-18
 4278.859984  1.890456e-18
 4280.919984  1.801094e-18
 4282.979984  1.736302e-18
 4285.039984  3.637521e-18
 4287.099984  3.153263e-18
 4289.159984  1.550708e-18
 4291.219984  -1.175670e-19
 4293.279984  4.256504e-18
 4295.339983  2.736847e-18
 4297.399983  3.003341e-18
 4299.459983  3.666517e-18
 4301.519983  3.647885e-18
 4303.579983  2.433517e-18
 4305.639983  1.906352e-18
 4307.699983  2.013054e-18
 4309.759983  7.190541e-19
 4311.819983  1.555725e-18
 4313.879983  3.119158e-18
 4315.939983  2.985884e-18
 4317.999983  1.077256e-18
 4320.059983  9.070771e-19
 4322.119983  2.691795e-18
 4324.179983  1.113058e-18
 4326.239983  4.636310e-18
 4328.299983  1.381562e-18
 4330.359982  8.006711e-19
 4332.419982  2.152769e-18
 4334.479982  1.435781e-18
 4336.539982  3.425094e-18
 4338.599982  3.961588e-18
 4340.659982  5.944424e-19
 4342.719982  2.685990e-18
 4344.779982  2.258897e-18
 4346.839982  2.684604e-18
 4348.899982  3.198630e-19
 4350.959982  1.967957e-18
 4353.019982  7.400433e-19
 4355.079982  3.589661e-18
 4357.139982  3.453726e-18
 4359.199982  3.265298e-18
 4361.259982  2.340180e-18
 4363.319982  3.729949e-18
 4365.379982  2.661987e-18
 4367.439981  1.566321e-18
 4369.499981  2.242817e-18
 4371.559981  3.069027e-18
 4373.619981  5.912779e-18
 4375.679981  2.553711e-18
 4377.739981  3.789783e-19
 4379.799981  1.146504e-18
 4381.859981  2.356675e-18
 4383.919981  2.879381e-18
 4385.979981  2.058838e-18
 4388.039981  3.510072e-18
 4390.099981  3.589217e-18
 4392.159981  1.080843e-18
 4394.219981  3.016106e-18
 4396.279981  1.354859e-18
 4398.339981  2.031305e-18
 4400.399981  6.161929e-19
 4402.459980  2.761192e-18
 4404.519980  1.650166e-18
 4406.579980  3.471519e-18
 4408.639980  1.087217e-18
 4410.699980  4.993734e-18
 4412.759980  5.550002e-18
 4414.819980  4.744117e-18
 4416.879980  4.614011e-18
 4418.939980  1.910726e-18
 4420.999980  2.061377e-18
 4423.059980  2.408959e-18
 4425.119980  2.636358e-18
 4427.179980  7.750919e-19
 4429.239980  4.634362e-18
 4431.299980  5.848591e-18
 4433.359980  4.220965e-18
 4435.419980  4.395028e-18
 4437.479980  2.471885e-18
 4439.539979  2.469228e-18
 4441.599979  3.512922e-18
 4443.659979  2.602097e-18
 4445.719979  1.096740e-18
 4447.779979  3.263198e-18
 4449.839979  4.136080e-18
 4451.899979  3.731941e-18
 4453.959979  3.177275e-18
 4456.019979  2.523429e-18
 4458.079979  3.374318e-18
 4460.139979  3.497536e-18
 4462.199979  4.098372e-18
 4464.259979  3.976352e-18
 4466.319979  3.299822e-18
 4468.379979  2.747194e-18
 4470.439979  2.036541e-18
 4472.499979  3.293540e-18
 4474.559978  3.440371e-18
 4476.619978  2.549584e-18
 4478.679978  7.222036e-19
 4480.739978  3.232317e-18
 4482.799978  2.486152e-18
 4484.859978  2.420330e-18
 4486.919978  3.335879e-18
 4488.979978  3.487403e-18
 4491.039978  3.345949e-18
 4493.099978  1.512782e-18
 4495.159978  3.644458e-18
 4497.219978  1.302718e-18
 4499.279978  1.197336e-18
 4501.339978  3.177073e-18
 4503.399978  1.143169e-18
 4505.459978  1.940948e-18
 4507.519978  1.491822e-18
 4509.579978  1.568235e-18
 4511.639977  3.774552e-18
 4513.699977  2.888031e-18
 4515.759977  1.445618e-18
 4517.819977  2.894650e-18
 4519.879977  4.995606e-18
 4521.939977  3.273123e-18
 4523.999977  2.680030e-18
 4526.059977  2.882982e-18
 4528.119977  1.721385e-18
 4530.179977  1.889398e-18
 4532.239977  2.386927e-18
 4534.299977  3.625860e-18
 4536.359977  2.730406e-18
 4538.419977  2.462115e-18
 4540.479977  1.375798e-18
 4542.539977  1.672568e-18
 4544.599977  3.780104e-18
 4546.659976  2.684252e-18
 4548.719976  2.297263e-18
 4550.779976  4.302738e-18
 4552.839976  2.366369e-18
 4554.899976  2.709538e-18
 4556.959976  2.959929e-18
 4559.019976  2.946033e-18
 4561.079976  1.818298e-18
 4563.139976  5.803292e-19
 4565.199976  1.140041e-18
 4567.259976  1.942210e-18
 4569.319976  3.032404e-18
 4571.379976  2.563416e-18
 4573.439976  3.555889e-18
 4575.499976  2.894186e-18
 4577.559976  2.149119e-18
 4579.619976  1.512241e-18
 4581.679976  2.783570e-18
 4583.739975  3.126195e-18
 4585.799975  4.477893e-18
 4587.859975  4.249919e-18
 4589.919975  3.691802e-18
 4591.979975  4.218969e-18
 4594.039975  2.157129e-18
 4596.099975  4.218562e-18
 4598.159975  2.670653e-18
 4600.219975  4.367321e-18
 4602.279975  2.608444e-18
 4604.339975  3.010674e-18
 4606.399975  1.584238e-18
 4608.459975  2.371376e-18
 4610.519975  2.656524e-18
 4612.579975  3.026961e-18
 4614.639975  1.891926e-18
 4616.699975  2.616328e-18
 4618.759974  3.910040e-18
 4620.819974  2.242048e-18
 4622.879974  4.415582e-18
 4624.939974  1.743021e-18
 4626.999974  1.868838e-18
 4629.059974  1.632876e-18
 4631.119974  1.753382e-18
 4633.179974  3.277677e-18
 4635.239974  3.041994e-18
 4637.299974  2.301773e-18
 4639.359974  2.459972e-18
 4641.419974  2.414520e-18
 4643.479974  2.275907e-18
 4645.539974  1.896024e-18
 4647.599974  3.052115e-18
 4649.659974  2.297105e-18
 4651.719974  2.980687e-18
 4653.779974  1.792750e-18
 4655.839973  3.228085e-18
 4657.899973  3.491279e-18
 4659.959973  3.161740e-18
 4662.019973  1.955732e-18
 4664.079973  2.280097e-18
 4666.139973  2.581629e-18
 4668.199973  2.882512e-18
 4670.259973  2.311814e-18
 4672.319973  2.127288e-18
 4674.379973  3.103824e-18
 4676.439973  1.512052e-18
 4678.499973  1.878120e-18
 4680.559973  3.605412e-18
 4682.619973  4.293859e-18
 4684.679973  3.016780e-18
 4686.739973  1.898759e-18
 4688.799973  1.347992e-18
 4690.859972  3.657614e-18
 4692.919972  3.327402e-18
 4694.979972  2.182335e-18
 4697.039972  2.894854e-18
 4699.099972  3.184377e-18
 4701.159972  2.411027e-18
 4703.219972  2.210743e-18
 4705.279972  3.769310e-18
 4707.339972  2.131713e-18
 4709.399972  2.723003e-18
 4711.459972  3.779960e-18
 4713.519972  2.302987e-18
 4715.579972  2.814707e-18
 4717.639972  2.410875e-18
 4719.699972  3.651696e-18
 4721.759972  1.018011e-18
 4723.819972  2.445914e-18
 4725.879972  1.753990e-18
 4727.939971  1.849146e-18
 4729.999971  2.373571e-18
 4732.059971  2.709766e-18
 4734.119971  3.944660e-18
 4736.179971  3.526163e-18
 4738.239971  3.549499e-18
 4740.299971  2.433748e-18
 4742.359971  2.298652e-18
 4744.419971  3.575789e-18
 4746.479971  3.395586e-18
 4748.539971  2.024325e-18
 4750.599971  1.794647e-18
 4752.659971  3.531606e-18
 4754.719971  3.495408e-18
 4756.779971  2.758624e-18
 4758.839971  3.211806e-18
 4760.899971  2.310498e-18
 4762.959970  2.146407e-18
 4765.019970  3.265274e-18
 4767.079970  2.856776e-18
 4769.139970  3.303604e-18
 4771.199970  3.172539e-18
 4773.259970  2.936136e-18
 4775.319970  2.281975e-18
 4777.379970  2.598467e-18
 4779.439970  3.172951e-18
 4781.499970  3.192490e-18
 4783.559970  2.526052e-18
 4785.619970  2.933193e-18
 4787.679970  3.120007e-18
 4789.739970  4.075846e-18
 4791.799970  3.112855e-18
 4793.859970  3.169020e-18
 4795.919970  3.103395e-18
 4797.979970  3.228102e-18
 4800.039969  2.403705e-18
 4802.099969  3.631606e-18
 4804.159969  3.974740e-18
 4806.219969  2.117257e-18
 4808.279969  1.857619e-18
 4810.339969  2.099595e-18
 4812.399969  2.779157e-18
 4814.459969  3.663905e-18
 4816.519969  2.932701e-18
 4818.579969  2.490829e-18
 4820.639969  3.087320e-18
 4822.699969  2.960505e-18
 4824.759969  2.774770e-18
 4826.819969  3.621224e-18
 4828.879969  2.683057e-18
 4830.939969  2.954895e-18
 4832.999969  3.845446e-18
 4835.059968  3.142256e-18
 4837.119968  2.587994e-18
 4839.179968  3.046324e-18
 4841.239968  2.891838e-18
 4843.299968  3.657799e-18
 4845.359968  3.293072e-18
 4847.419968  3.050256e-18
 4849.479968  3.368714e-18
 4851.539968  2.875558e-18
 4853.599968  1.499909e-18
 4855.659968  3.108410e-18
 4857.719968  3.652289e-18
 4859.779968  3.594839e-18
 4861.839968  3.092600e-18
 4863.899968  3.671016e-18
 4865.959968  3.762462e-18
 4868.019968  2.493590e-18
 4870.079967  2.087188e-18
 4872.139967  3.392472e-18
 4874.199967  1.932225e-18
 4876.259967  2.611321e-18
 4878.319967  3.392404e-18
 4880.379967  2.117153e-18
 4882.439967  2.859010e-18
 4884.499967  3.430764e-18
 4886.559967  2.289666e-18
 4888.619967  2.578010e-18
 4890.679967  2.406014e-18
 4892.739967  3.231651e-18
 4894.799967  3.465662e-18
 4896.859967  3.993558e-18
 4898.919967  3.526541e-18
 4900.979967  3.344595e-18
 4903.039967  2.705272e-18
 4905.099967  3.276146e-18
 4907.159966  2.700867e-18
 4909.219966  2.889067e-18
 4911.279966  2.630702e-18
 4913.339966  2.698467e-18
 4915.399966  3.746839e-18
 4917.459966  3.312388e-18
 4919.519966  4.032419e-18
 4921.579966  4.466042e-18
 4923.639966  3.298616e-18
 4925.699966  2.603998e-18
 4927.759966  4.083315e-18
 4929.819966  3.543109e-18
 4931.879966  2.781075e-18
 4933.939966  2.974812e-18
 4935.999966  3.533946e-18
 4938.059966  4.796635e-18
 4940.119966  2.252572e-18
 4942.179965  3.291062e-18
 4944.239965  2.873975e-18
 4946.299965  2.936098e-18
 4948.359965  1.919614e-18
 4950.419965  4.211215e-18
 4952.479965  3.560185e-18
 4954.539965  1.719821e-18
 4956.599965  1.833965e-18
 4958.659965  2.282399e-18
 4960.719965  2.994602e-18
 4962.779965  4.330585e-18
 4964.839965  4.009765e-18
 4966.899965  3.881452e-18
 4968.959965  2.482212e-18
 4971.019965  2.323959e-18
 4973.079965  2.826776e-18
 4975.139965  3.557878e-18
 4977.199965  3.720995e-18
 4979.259964  1.910628e-18
 4981.319964  2.917600e-18
 4983.379964  3.093223e-18
 4985.439964  3.430943e-18
 4987.499964  2.677278e-18
 4989.559964  3.331140e-18
 4991.619964  2.575845e-18
 4993.679964  3.857767e-18
 4995.739964  3.413569e-18
 4997.799964  4.531146e-18
 4999.859964  3.613668e-18
 5001.919964  2.715290e-18
 5003.979964  2.472537e-18
 5006.039964  3.130427e-18
 5008.099964  2.995050e-18
 5010.159964  3.044634e-18
 5012.219964  3.355084e-18
 5014.279963  3.219537e-18
 5016.339963  3.062512e-18
 5018.399963  2.997176e-18
 5020.459963  3.331782e-18
 5022.519963  3.478181e-18
 5024.579963  2.996357e-18
 5026.639963  3.149796e-18
 5028.699963  3.098843e-18
 5030.759963  2.471371e-18
 5032.819963  3.355327e-18
 5034.879963  2.755467e-18
 5036.939963  3.034492e-18
 5038.999963  2.951345e-18
 5041.059963  3.400538e-18
 5043.119963  3.529101e-18
 5045.179963  2.828687e-18
 5047.239963  2.501395e-18
 5049.299963  3.206246e-18
 5051.359962  3.312569e-18
 5053.419962  4.031538e-18
 5055.479962  3.341738e-18
 5057.539962  2.677806e-18
 5059.599962  3.219814e-18
 5061.659962  2.696080e-18
 5063.719962  3.336033e-18
 5065.779962  3.024328e-18
 5067.839962  2.488463e-18
 5069.899962  3.049401e-18
 5071.959962  3.652247e-18
 5074.019962  3.318974e-18
 5076.079962  3.378371e-18
 5078.139962  3.810630e-18
 5080.199962  3.438326e-18
 5082.259962  2.984128e-18
 5084.319962  4.088795e-18
 5086.379961  3.039779e-18
 5088.439961  3.506037e-18
 5090.499961  3.481897e-18
 5092.559961  3.208310e-18
 5094.619961  3.717463e-18
 5096.679961  4.144519e-18
 5098.739961  2.861179e-18
 5100.799961  2.522389e-18
 5102.859961  3.187228e-18
 5104.919961  3.673738e-18
 5106.979961  3.630464e-18
 5109.039961  2.594779e-18
 5111.099961  2.531066e-18
 5113.159961  4.162277e-18
 5115.219961  3.420100e-18
 5117.279961  3.089036e-18
 5119.339961  4.280184e-18
 5121.399961  2.646003e-18
 5123.459960  2.622730e-18
 5125.519960  3.566066e-18
 5127.579960  3.750059e-18
 5129.639960  3.131381e-18
 5131.699960  4.358039e-18
 5133.759960  4.533638e-18
 5135.819960  3.721567e-18
 5137.879960  4.314159e-18
 5139.939960  3.504229e-18
 5141.999960  3.183206e-18
 5144.059960  4.051753e-18
 5146.119960  3.701847e-18
 5148.179960  3.667634e-18
 5150.239960  4.170093e-18
 5152.299960  3.275367e-18
 5154.359960  2.926955e-18
 5156.419960  3.239032e-18
 5158.479959  3.084131e-18
 5160.539959  3.081685e-18
 5162.599959  3.246777e-18
 5164.659959  3.738698e-18
 5166.719959  3.458143e-18
 5168.779959  3.618153e-18
 5170.839959  3.532973e-18
 5172.899959  3.591346e-18
 5174.959959  2.279606e-18
 5177.019959  3.314399e-18
 5179.079959  3.891801e-18
 5181.139959  3.578059e-18
 5183.199959  2.470863e-18
 5185.259959  2.843400e-18
 5187.319959  4.455191e-18
 5189.379959  4.495609e-18
 5191.439959  3.617099e-18
 5193.499959  4.462306e-18
 5195.559958  4.162816e-18
 5197.619958  3.323738e-18
 5199.679958  4.039381e-18
 5201.739958  4.368684e-18
 5203.799958  3.986274e-18
 5205.859958  4.059214e-18
 5207.919958  2.776569e-18
 5209.979958  2.594251e-18
 5212.039958  2.675579e-18
 5214.099958  3.402461e-18
 5216.159958  2.161791e-18
 5218.219958  2.968923e-18
 5220.279958  3.152484e-18
 5222.339958  3.362010e-18
 5224.399958  2.709650e-18
 5226.459958  3.447738e-18
 5228.519958  3.875097e-18
 5230.579957  2.907956e-18
 5232.639957  2.605426e-18
 5234.699957  2.578740e-18
 5236.759957  3.600121e-18
 5238.819957  4.371733e-18
 5240.879957  3.254913e-18
 5242.939957  4.094394e-18
 5244.999957  3.927460e-18
 5247.059957  2.835670e-18
 5249.119957  2.018132e-18
 5251.179957  2.177836e-18
 5253.239957  3.222449e-18
 5255.299957  2.125334e-18
 5257.359957  2.347837e-18
 5259.419957  3.311645e-18
 5261.479957  3.503532e-18
 5263.539957  4.026669e-18
 5265.599957  4.082543e-18
 5267.659956  2.839723e-18
 5269.719956  3.685616e-18
 5271.779956  3.527987e-18
 5273.839956  3.168344e-18
 5275.899956  3.047680e-18
 5277.959956  2.988446e-18
 5280.019956  3.606280e-18
 5282.079956  3.497246e-18
 5284.139956  3.350718e-18
 5286.199956  3.573227e-18
 5288.259956  3.618610e-18
 5290.319956  2.969273e-18
 5292.379956  3.817141e-18
 5294.439956  3.591744e-18
 5296.499956  3.797343e-18
 5298.559956  3.593311e-18
 5300.619956  3.527158e-18
 5302.679955  4.121892e-18
 5304.739955  3.662812e-18
 5306.799955  3.051031e-18
 5308.859955  3.637739e-18
 5310.919955  4.354658e-18
 5312.979955  3.433763e-18
 5315.039955  3.921814e-18
 5317.099955  3.953259e-18
 5319.159955  2.815150e-18
 5321.219955  3.307529e-18
 5323.279955  3.474575e-18
 5325.339955  4.476377e-18
 5327.399955  4.314006e-18
 5329.459955  3.489172e-18
 5331.519955  4.338760e-18
 5333.579955  3.286128e-18
 5335.639955  3.632916e-18
 5337.699955  3.442508e-18
 5339.759954  3.722098e-18
 5341.819954  3.152757e-18
 5343.879954  3.749679e-18
 5345.939954  3.747073e-18
 5347.999954  3.783648e-18
 5350.059954  4.032320e-18
 5352.119954  4.219811e-18
 5354.179954  3.852267e-18
 5356.239954  3.995067e-18
 5358.299954  4.504215e-18
 5360.359954  3.534735e-18
 5362.419954  3.917608e-18
 5364.479954  3.814441e-18
 5366.539954  3.442326e-18
 5368.599954  3.361696e-18
 5370.659954  3.913784e-18
 5372.719954  4.294395e-18
 5374.779953  2.708964e-18
 5376.839953  3.288416e-18
 5378.899953  2.540100e-18
 5380.959953  3.311380e-18
 5383.019953  3.894234e-18
 5385.079953  2.770278e-18
 5387.139953  3.663542e-18
 5389.199953  4.225818e-18
 5391.259953  4.166589e-18
 5393.319953  3.514498e-18
 5395.379953  3.893811e-18
 5397.439953  4.312444e-18
 5399.499953  4.156934e-18
 5401.559953  3.821265e-18
 5403.619953  3.249471e-18
 5405.679953  3.031093e-18
 5407.739953  2.270694e-18
 5409.799953  2.789630e-18
 5411.859952  3.236359e-18
 5413.919952  2.709134e-18
 5415.979952  3.101098e-18
 5418.039952  2.932041e-18
 5420.099952  2.914375e-18
 5422.159952  3.119753e-18
 5424.219952  3.386331e-18
 5426.279952  3.835745e-18
 5428.339952  3.376918e-18
 5430.399952  3.129529e-18
 5432.459952  2.332213e-18
 5434.519952  3.149516e-18
 5436.579952  2.961645e-18
 5438.639952  2.544185e-18
 5440.699952  3.927671e-18
 5442.759952  3.993485e-18
 5444.819952  2.833602e-18
 5446.879951  3.079478e-18
 5448.939951  2.489566e-18
 5450.999951  2.959310e-18
 5453.059951  3.099742e-18
 5455.119951  3.177130e-18
 5457.179951  3.257628e-18
 5459.239951  3.704663e-18
 5461.299951  3.547448e-18
 5463.359951  3.635998e-18
 5465.419951  3.196399e-18
 5467.479951  3.760643e-18
 5469.539951  3.663520e-18
 5471.599951  3.008490e-18
 5473.659951  3.233981e-18
 5475.719951  3.790451e-18
 5477.779951  4.023113e-18
 5479.839951  2.793053e-18
 5481.899951  3.118296e-18
 5483.959950  2.623480e-18
 5486.019950  2.667470e-18
 5488.079950  2.587514e-18
 5490.139950  3.090028e-18
 5492.199950  3.850809e-18
 5494.259950  3.222067e-18
 5496.319950  3.509274e-18
 5498.379950  2.914870e-18
 5500.439950  3.751640e-18
 5502.499950  3.476938e-18
 5504.559950  4.087305e-18
 5506.619950  4.212531e-18
 5508.679950  2.885052e-18
 5510.739950  3.340133e-18
 5512.799950  2.888538e-18
 5514.859950  3.654615e-18
 5516.919950  3.962204e-18
 5518.979949  3.285760e-18
 5521.039949  3.555173e-18
 5523.099949  3.395583e-18
 5525.159949  3.248394e-18
 5527.219949  4.110476e-18
 5529.279949  3.258908e-18
 5531.339949  2.471372e-18
 5533.399949  2.930233e-18
 5535.459949  3.202982e-18
 5537.519949  3.062373e-18
 5539.579949  2.781198e-18
 5541.639949  3.213560e-18
 5543.699949  4.136405e-18
 5545.759949  4.000666e-18
 5547.819949  2.921958e-18
 5549.879949  3.759266e-18
 5551.939949  4.041130e-18
 5553.999949  2.374898e-18
 5556.059948  3.787943e-18
 5558.119948  3.662024e-18
 5560.179948  2.833999e-18
 5562.239948  2.281842e-18
 5564.299948  3.932418e-18
 5566.359948  2.941866e-18
 5568.419948  3.430071e-18
 5570.479948  2.556480e-18
 5572.539948  5.857843e-18
 5574.599948  4.328445e-18
 5576.659948  4.788022e-18
 5578.719948  3.444711e-18
 5580.779948  3.214388e-18
 5582.839948  3.256354e-18
 5584.899948  3.193406e-18
 5586.959948  3.433426e-18
 5589.019948  3.023418e-18
 5591.079947  2.691900e-18
 5593.139947  3.158574e-18
 5595.199947  3.033650e-18
 5597.259947  3.350971e-18
 5599.319947  2.804918e-18
 5601.379947  2.473003e-18
 5603.439947  3.973613e-18
 5605.499947  3.089692e-18
 5607.559947  2.518615e-18
 5609.619947  3.212675e-18
 5611.679947  3.635405e-18
