 5299.069994  1.276296e-18
 5301.659994  3.405154e-18
 5304.249994  5.013770e-18
 5306.839993  2.618665e-18
 5309.429993  4.288067e-18
 5312.019993  4.599675e-18
 5314.609993  1.650317e-18
 5317.199993  6.431061e-18
 5319.789993  3.203482e-18
 5322.379993  7.358488e-18
 5324.969993  2.247519e-18
 5327.559993  4.286914e-18
 5330.149993  2.236774e-18
 5332.739993  8.666569e-18
 5335.329993  4.239758e-18
 5337.919992  3.598139e-18
 5340.509992  3.502816e-18
 5343.099992  1.509487e-18
 5345.689992  2.259287e-18
 5348.279992  2.332859e-18
 5350.869992  4.286030e-18
 5353.459992  5.567279e-18
 5356.049992  3.015564e-18
 5358.639992  3.106963e-18
 5361.229992  4.860644e-18
 5363.819992  1.976926e-18
 5366.409992  2.951459e-18
 5368.999991  2.637947e-18
 5371.589991  2.815585e-18
 5374.179991  3.477124e-18
 5376.769991  4.435503e-18
 5379.359991  3.175502e-18
 5381.949991  3.414788e-18
 5384.539991  2.446603e-18
 5387.129991  1.993181e-18
 5389.719991  2.754614e-18
 5392.309991  2.923210e-18
 5394.899991  5.806102e-18
 5397.489990  3.160737e-18
 5400.079990  4.852506e-18
 5402.669990  1.041807e-18
 5405.259990  5.142289e-18
 5407.849990  2.086394e-18
 5410.439990  2.079488e-18
 5413.029990  2.869096e-18
 5415.619990  4.062095e-18
 5418.209990  4.054763e-18
 5420.799990  8.045701e-19
 5423.389990  2.320620e-18
 5425.979990  1.149378e-18
 5428.569989  3.318092e-18
 5431.159989  4.971002e-18
 5433.749989  3.266223e-18
 5436.339989  3.739006e-18
 5438.929989  3.439420e-18
 5441.519989  1.578244e-18
 5444.109989  2.945836e-18
 5446.699989  4.845138e-18
 5449.289989  4.933510e-18
 5451.879989  3.105995e-18
 5454.469989  6.369807e-18
 5457.059988  4.508404e-18
 5459.649988  1.085353e-18
 5462.239988  6.112568e-18
 5464.829988  3.667170e-18
 5467.419988  2.922742e-18
 5470.009988  3.424766e-18
 5472.599988  4.719292e-18
 5475.189988  4.599465e-18
 5477.779988  2.999489e-18
 5480.369988  3.741381e-18
 5482.959988  2.492322e-18
 5485.549988  2.765831e-18
 5488.139987  3.692310e-18
 5490.729987  3.587903e-18
 5493.319987  3.839078e-18
 5495.909987  2.199052e-18
 5498.499987  4.101095e-18
 5501.089987  4.002099e-18
 5503.679987  2.277137e-18
 5506.269987  2.489024e-18
 5508.859987  3.385533e-18
 5511.449987  3.026407e-18
 5514.039987  2.103693e-18
 5516.629987  3.308657e-18
 5519.219986  2.666105e-18
 5521.809986  7.609993e-18
 5524.399986  1.509571e-18
 5526.989986  5.209442e-18
 5529.579986  3.810296e-18
 5532.169986  3.240102e-18
 5534.759986  1.556735e-18
 5537.349986  3.142880e-18
 5539.939986  2.714683e-18
 5542.529986  2.470563e-18
 5545.119986  3.727082e-18
 5547.709985  3.921108e-18
 5550.299985  2.837143e-18
 5552.889985  2.008997e-18
 5555.479985  3.948133e-18
 5558.069985  4.211103e-18
 5560.659985  3.839875e-18
 5563.249985  1.460737e-18
 5565.839985  4.295365e-18
 5568.429985  4.965616e-18
 5571.019985  8.481459e-18
 5573.609985  4.657807e-19
 5576.199985  2.980838e-18
 5578.789984  1.305387e-18
 5581.379984  9.220607e-18
 5583.969984  4.135668e-19
 5586.559984  2.303351e-18
 5589.149984  2.112815e-18
 5591.739984  2.944108e-18
 5594.329984  1.694006e-18
 5596.919984  5.216141e-18
 5599.509984  5.718622e-18
 5602.099984  2.120889e-18
 5604.689984  4.025142e-18
 5607.279984  1.917932e-18
 5609.869983  3.395334e-18
 5612.459983  3.166016e-18
 5615.049983  4.742036e-18
 5617.639983  4.895532e-18
 5620.229983  3.662750e-18
 5622.819983  3.587572e-18
 5625.409983  1.039215e-18
 5627.999983  2.276473e-18
 5630.589983  3.886695e-18
 5633.179983  3.649156e-18
 5635.769983  2.924292e-18
 5638.359982  5.345581e-18
 5640.949982  4.080432e-18
 5643.539982  1.713473e-18
 5646.129982  3.792194e-18
 5648.719982  2.626916e-18
 5651.309982  4.076507e-18
 5653.899982  2.809265e-18
 5656.489982  4.190558e-18
 5659.079982  3.954884e-18
 5661.669982  2.612183e-18
 5664.259982  4.048519e-18
 5666.849982  5.867072e-18
 5669.439981  4.502232e-18
 5672.029981  3.620124e-18
 5674.619981  4.091934e-18
 5677.209981  2.666245e-18
 5679.799981  2.580513e-18
 5682.389981  5.992065e-18
 5684.979981  2.353319e-18
 5687.569981  3.474190e-18
 5690.159981  3.267573e-18
 5692.749981  3.716279e-18
 5695.339981  4.680867e-18
 5697.929981  2.576913e-18
 5700.519980  5.361198e-18
 5703.109980  2.485373e-18
 5705.699980  3.549139e-18
 5708.289980  2.759772e-18
 5710.879980  3.508471e-18
 5713.469980  3.105288e-18
 5716.059980  3.218955e-18
 5718.649980  3.458537e-18
 5721.239980  1.754894e-18
 5723.829980  2.735819e-18
 5726.419980  3.923902e-18
 5729.009979  2.887151e-18
 5731.599979  5.302693e-18
 5734.189979  3.113910e-18
 5736.779979  2.964239e-18
 5739.369979  8.121783e-19
 5741.959979  3.764604e-18
 5744.549979  3.140386e-18
 5747.139979  -3.212024e-19
 5749.729979  4.010949e-18
 5752.319979  2.070104e-18
 5754.909979  3.435359e-18
 5757.499979  3.546812e-18
 5760.089978  3.005327e-18
 5762.679978  2.364407e-18
 5765.269978  4.165889e-18
 5767.859978  3.519828e-18
 5770.449978  4.117885e-18
 5773.039978  5.577626e-18
 5775.629978  3.849297e-18
 5778.219978  4.167022e-18
 5780.809978  4.504426e-18
 5783.399978  3.171023e-18
 5785.989978  2.420113e-18
 5788.579978  3.149545e-18
 5791.169977  1.913478e-18
 5793.759977  1.593150e-18
 5796.349977  5.472984e-18
 5798.939977  3.639355e-18
 5801.529977  2.149683e-18
 5804.119977  1.467280e-18
 5806.709977  2.799204e-18
 5809.299977  5.368791e-18
 5811.889977  2.890370e-18
 5814.479977  3.872493e-18
 5817.069977  3.432603e-18
 5819.659976  2.817245e-18
 5822.249976  3.526355e-18
 5824.839976  3.819570e-18
 5827.429976  4.619468e-18
 5830.019976  3.551708e-18
 5832.609976  2.265456e-18
 5835.199976  4.828451e-18
 5837.789976  3.064352e-18
 5840.379976  5.127780e-18
 5842.969976  3.021141e-18
 5845.559976  4.872797e-18
 5848.149976  3.733236e-18
 5850.739975  2.905227e-18
 5853.329975  3.038917e-18
 5855.919975  1.759376e-18
 5858.509975  3.247439e-18
 5861.099975  5.566096e-18
 5863.689975  2.711585e-18
 5866.279975  3.081445e-18
 5868.869975  2.191830e-18
 5871.459975  4.022339e-18
 5874.049975  2.836704e-18
 5876.639975  3.783692e-18
 5879.229975  3.565523e-18
 5881.819974  4.212551e-18
 5884.409974  7.015326e-18
 5886.999974  2.545453e-18
 5889.589974  2.233360e-18
 5892.179974  6.384715e-18
 5894.769974  6.433653e-18
 5897.359974  2.032718e-18
 5899.949974  3.172841e-18
 5902.539974  5.572064e-18
 5905.129974  4.615251e-18
 5907.719974  3.315330e-18
 5910.309973  2.003712e-18
 5912.899973  5.664830e-18
 5915.489973  2.778929e-18
 5918.079973  6.659596e-18
 5920.669973  4.387308e-18
 5923.259973  3.067608e-18
 5925.849973  2.048087e-18
 5928.439973  4.952313e-18
 5931.029973  6.934470e-19
 5933.619973  4.141336e-18
 5936.209973  3.822691e-18
 5938.799973  3.327477e-18
 5941.389972  2.021383e-18
 5943.979972  2.988749e-18
 5946.569972  3.836543e-18
 5949.159972  3.763238e-18
 5951.749972  3.886900e-18
 5954.339972  2.839971e-18
 5956.929972  4.207892e-18
 5959.519972  4.661756e-18
 5962.109972  4.130421e-18
 5964.699972  3.567841e-18
 5967.289972  4.241778e-18
 5969.879972  5.335880e-18
 5972.469971  3.123663e-18
 5975.059971  4.628153e-18
 5977.649971  2.172136e-18
 5980.239971  3.957822e-18
 5982.829971  4.065331e-18
 5985.419971  3.137311e-18
 5988.009971  3.675506e-18
 5990.599971  1.881966e-18
 5993.189971  2.165061e-18
 5995.779971  3.740505e-18
 5998.369971  3.980597e-18
 6000.959970  2.456125e-18
 6003.549970  2.023974e-18
 6006.139970  2.743766e-18
 6008.729970  3.322841e-18
 6011.319970  2.875342e-18
 6013.909970  1.484256e-18
 6016.499970  1.996450e-18
 6019.089970  2.228837e-18
 6021.679970  5.028334e-18
 6024.269970  5.960526e-18
 6026.859970  2.161250e-18
 6029.449970  2.846431e-18
 6032.039969  2.440950e-18
 6034.629969  3.415202e-18
 6037.219969  3.282595e-18
 6039.809969  3.449173e-18
 6042.399969  4.190869e-18
 6044.989969  2.988453e-18
 6047.579969  4.638608e-18
 6050.169969  4.383609e-18
 6052.759969  4.248394e-18
 6055.349969  3.086671e-18
 6057.939969  4.501320e-18
 6060.529969  2.797451e-18
 6063.119968  2.679176e-18
 6065.709968  2.014729e-18
 6068.299968  3.544380e-18
 6070.889968  3.398931e-18
 6073.479968  2.660873e-18
 6076.069968  4.491958e-18
 6078.659968  3.608228e-18
 6081.249968  3.800364e-18
 6083.839968  3.843708e-18
 6086.429968  2.958600e-18
 6089.019968  5.426747e-18
 6091.609967  5.034433e-18
 6094.199967  3.938765e-18
 6096.789967  3.874899e-18
 6099.379967  3.099551e-18
 6101.969967  3.631160e-18
 6104.559967  2.206161e-18
 6107.149967  2.913094e-18
 6109.739967  2.882782e-18
 6112.329967  1.078536e-18
 6114.919967  5.225489e-18
 6117.509967  3.758325e-18
 6120.099967  3.940736e-18
 6122.689966  3.901321e-18
 6125.279966  3.103295e-18
 6127.869966  1.254776e-18
 6130.459966  3.179948e-18
 6133.049966  1.834904e-18
 6135.639966  4.643793e-18
 6138.229966  3.091856e-18
 6140.819966  3.677470e-18
 6143.409966  4.975185e-18
 6145.999966  4.652795e-18
 6148.589966  2.127445e-18
 6151.179965  2.928097e-18
 6153.769965  3.762051e-18
 6156.359965  5.606445e-18
 6158.949965  3.234367e-18
 6161.539965  4.681224e-18
 6164.129965  3.998171e-18
 6166.719965  1.615966e-18
 6169.309965  1.018529e-18
 6171.899965  3.875433e-18
 6174.489965  2.899048e-18
 6177.079965  3.636618e-18
 6179.669965  3.488343e-18
 6182.259964  4.398472e-18
 6184.849964  3.872187e-18
 6187.439964  2.735285e-18
 6190.029964  3.732602e-18
 6192.619964  4.859915e-18
 6195.209964  3.933181e-18
 6197.799964  3.225467e-18
 6200.389964  3.078460e-18
 6202.979964  2.929537e-18
 6205.569964  2.916557e-18
 6208.159964  4.426485e-18
 6210.749964  2.924963e-18
 6213.339963  4.140638e-18
 6215.929963  2.632806e-18
 6218.519963  4.950361e-18
 6221.109963  4.125699e-18
 6223.699963  4.010412e-18
 6226.289963  4.636109e-18
 6228.879963  4.761260e-18
 6231.469963  1.703141e-18
 6234.059963  1.707476e-18
 6236.649963  4.495810e-18
 6239.239963  3.807543e-18
 6241.829962  2.903892e-18
 6244.419962  2.849377e-18
 6247.009962  3.260829e-18
 6249.599962  5.151375e-18
 6252.189962  3.470121e-18
 6254.779962  2.226325e-18
 6257.369962  3.677561e-18
 6259.959962  1.798474e-18
 6262.549962  4.894334e-18
 6265.139962  5.769025e-18
 6267.729962  5.246219e-18
 6270.319962  5.893078e-18
 6272.909961  3.389500e-18
 6275.499961  4.011326e-18
 6278.089961  2.191457e-18
 6280.679961  3.642458e-18
 6283.269961  2.965850e-18
 6285.859961  2.610764e-18
 6288.449961  2.469088e-18
 6291.039961  3.521791e-18
 6293.629961  5.046312e-18
 6296.219961  4.222681e-18
 6298.809961  3.166125e-18
 6301.399961  2.357911e-18
 6303.989960  4.512800e-18
 6306.579960  2.391200e-18
 6309.169960  1.594617e-18
 6311.759960  3.739562e-18
 6314.349960  4.000135e-18
 6316.939960  3.119039e-18
 6319.529960  4.409551e-18
 6322.119960  2.866532e-18
 6324.709960  3.951053e-18
 6327.299960  2.960796e-18
 6329.889960  2.874146e-18
 6332.479959  2.801043e-18
 6335.069959  4.519888e-18
 6337.659959  2.824333e-18
 6340.249959  5.172243e-18
 6342.839959  3.421914e-18
 6345.429959  5.322590e-18
 6348.019959  4.664375e-18
 6350.609959  2.387523e-18
 6353.199959  2.607920e-18
 6355.789959  2.759864e-18
 6358.379959  3.968528e-18
 6360.969959  4.157999e-18
 6363.559958  4.787869e-18
 6366.149958  2.081391e-18
 6368.739958  1.213538e-18
 6371.329958  4.673386e-18
 6373.919958  3.557303e-18
 6376.509958  3.512960e-18
 6379.099958  2.504572e-18
 6381.689958  3.143641e-18
 6384.279958  3.986633e-18
 6386.869958  3.353258e-18
 6389.459958  4.047300e-18
 6392.049958  3.704868e-18
 6394.639957  1.964057e-18
 6397.229957  4.322799e-18
 6399.819957  4.624280e-18
 6402.409957  2.078933e-18
 6404.999957  3.229809e-18
 6407.589957  2.814581e-18
 6410.179957  1.890235e-18
 6412.769957  3.558631e-18
 6415.359957  2.173040e-18
 6417.949957  4.236313e-18
 6420.539957  2.996969e-18
 6423.129956  3.456456e-18
 6425.719956  3.206061e-18
 6428.309956  4.341969e-18
 6430.899956  5.450450e-18
 6433.489956  3.344408e-18
 6436.079956  6.597969e-18
 6438.669956  5.760341e-18
 6441.259956  3.478658e-18
 6443.849956  2.832078e-18
 6446.439956  2.306141e-18
 6449.029956  5.302657e-18
 6451.619956  2.942045e-18
 6454.209955  3.682510e-18
 6456.799955  4.612121e-18
 6459.389955  4.701379e-18
 6461.979955  1.413391e-18
 6464.569955  3.724722e-18
 6467.159955  4.570828e-18
 6469.749955  4.044555e-18
 6472.339955  2.447928e-18
 6474.929955  2.407946e-18
 6477.519955  1.090409e-18
 6480.109955  3.295055e-18
 6482.699955  3.835687e-18
 6485.289954  1.821743e-18
 6487.879954  3.798564e-18
 6490.469954  1.952610e-18
 6493.059954  1.716693e-18
 6495.649954  3.396816e-18
 6498.239954  6.841436e-19
 6500.829954  3.087966e-18
 6503.419954  5.530412e-18
 6506.009954  4.685970e-18
 6508.599954  3.667942e-18
 6511.189954  3.785927e-18
 6513.779953  2.201158e-18
 6516.369953  4.731660e-18
 6518.959953  3.178184e-18
 6521.549953  4.879463e-18
 6524.139953  4.008085e-18
 6526.729953  3.553300e-18
 6529.319953  4.096244e-18
 6531.909953  9.438948e-19
 6534.499953  5.378652e-18
 6537.089953  5.691354e-18
 6539.679953  1.613378e-18
 6542.269953  5.383714e-18
 6544.859952  6.329722e-18
 6547.449952  3.154017e-18
 6550.039952  2.129039e-18
 6552.629952  3.915876e-18
 6555.219952  4.601135e-18
 6557.809952  5.444839e-18
 6560.399952  4.428204e-18
 6562.989952  1.879784e-18
 6565.579952  2.986206e-18
 6568.169952  4.408751e-18
 6570.759952  1.716159e-18
 6573.349952  2.871232e-18
 6575.939951  4.328503e-18
 6578.529951  4.231815e-18
 6581.119951  2.609642e-18
 6583.709951  4.858407e-18
 6586.299951  4.405071e-18
 6588.889951  2.605104e-18
 6591.479951  3.838378e-18
 6594.069951  4.452295e-18
 6596.659951  3.539604e-18
 6599.249951  6.077252e-18
 6601.839951  4.161323e-18
 6604.429950  3.159033e-18
 6607.019950  4.447656e-18
 6609.609950  3.728677e-18
 6612.199950  5.568863e-18
 6614.789950  4.968239e-18
 6617.379950  3.511951e-18
 6619.969950  4.224603e-18
 6622.559950  3.974779e-18
 6625.149950  5.032094e-18
 6627.739950  4.088393e-18
 6630.329950  5.914863e-18
 6632.919950  2.605765e-18
 6635.509949  4.868384e-18
 6638.099949  4.952163e-18
 6640.689949  4.024015e-18
 6643.279949  1.466668e-18
 6645.869949  4.055740e-18
 6648.459949  6.310056e-18
 6651.049949  4.906234e-18
 6653.639949  4.093468e-18
 6656.229949  4.207387e-18
 6658.819949  3.598505e-18
 6661.409949  1.764611e-18
 6663.999949  2.037342e-18
 6666.589948  4.705537e-18
 6669.179948  3.211598e-18
 6671.769948  4.293689e-18
 6674.359948  5.815927e-18
 6676.949948  3.167572e-18
 6679.539948  2.972049e-18
 6682.129948  4.390197e-18
 6684.719948  3.636566e-18
 6687.309948  3.670280e-18
 6689.899948  2.438758e-18
 6692.489948  4.109940e-18
 6695.079947  6.691858e-18
 6697.669947  5.992917e-19
 6700.259947  2.990886e-18
 6702.849947  3.271160e-18
 6705.439947  2.847542e-18
 6708.029947  5.414459e-18
 6710.619947  4.145608e-18
 6713.209947  4.841787e-18
 6715.799947  4.841737e-18
 6718.389947  3.201097e-18
 6720.979947  4.907428e-18
 6723.569947  6.271156e-18
 6726.159946  3.600262e-18
 6728.749946  4.942223e-18
 6731.339946  4.581686e-18
 6733.929946  4.914103e-18
 6736.519946  3.622940e-18
 6739.109946  3.842407e-18
 6741.699946  7.537990e-18
 6744.289946  4.020521e-18
 6746.879946  4.570212e-18
 6749.469946  3.238818e-18
 6752.059946  2.866946e-18
 6754.649945  3.825294e-18
 6757.239945  4.811944e-18
 6759.829945  6.171813e-18
 6762.419945  4.507590e-18
 6765.009945  4.973633e-18
 6767.599945  3.105990e-18
 6770.189945  4.136010e-18
 6772.779945  6.133651e-18
 6775.369945  2.899952e-18
 6777.959945  3.031760e-18
 6780.549945  2.923065e-18
 6783.139945  3.756412e-18
 6785.729944  6.030057e-18
 6788.319944  6.010091e-18
 6790.909944  3.642439e-18
 6793.499944  5.463598e-18
 6796.089944  4.875572e-18
 6798.679944  6.247272e-18
 6801.269944  4.202289e-18
 6803.859944  4.854615e-18
 6806.449944  -6.339131e-19
 6809.039944  3.228378e-18
 6811.629944  5.799688e-18
 6814.219944  5.465263e-18
 6816.809943  2.472939e-18
 6819.399943  3.944283e-18
 6821.989943  6.260809e-18
 6824.579943  4.409108e-19
 6827.169943  3.187724e-18
 6829.759943  5.688758e-18
 6832.349943  4.174272e-18
 6834.939943  2.798804e-18
 6837.529943  2.250516e-19
 6840.119943  -9.140600e-18
 6842.709943  1.778936e-19
 6845.299942  5.696224e-18
 6847.889942  3.971337e-18
 6850.479942  5.049718e-18
 6853.069942  3.145784e-18
 6855.659942  5.265980e-18
 6858.249942  5.466009e-18
 6860.839942  3.082018e-18
 6863.429942  5.904409e-18
 6866.019942  4.814112e-18
 6868.609942  2.358721e-18
 6871.199942  2.949913e-18
 6873.789942  1.498075e-18
 6876.379941  2.268855e-18
 6878.969941  4.104116e-18
 6881.559941  2.763638e-18
 6884.149941  3.748164e-18
 6886.739941  3.572950e-18
 6889.329941  3.361176e-18
 6891.919941  3.260299e-18
 6894.509941  3.573676e-18
 6897.099941  2.561730e-18
 6899.689941  1.972718e-18
 6902.279941  1.495368e-18
 6904.869941  4.449040e-18
 6907.459940  3.450297e-18
 6910.049940  2.039501e-18
 6912.639940  2.063108e-18
 6915.229940  3.683713e-18
 6917.819940  4.338219e-18
 6920.409940  5.276705e-18
 6922.999940  4.660563e-18
 6925.589940  4.886718e-18
 6928.179940  2.985684e-18
 6930.769940  5.105508e-18
 6933.359940  5.197010e-18
 6935.949939  4.032195e-18
 6938.539939  4.609672e-18
 6941.129939  5.623809e-18
 6943.719939  4.412020e-18
 6946.309939  3.586659e-18
 6948.899939  6.342798e-18
 6951.489939  6.120246e-18
 6954.079939  7.113276e-18
 6956.669939  3.941315e-18
 6959.259939  3.855562e-18
 6961.849939  4.754137e-18
 6964.439939  2.468437e-18
 6967.029938  3.507969e-18
 6969.619938  3.367099e-18
 6972.209938  4.759554e-18
 6974.799938  3.694764e-18
 6977.389938  5.738672e-18
 6979.979938  6.199865e-18
 6982.569938  2.436597e-18
 6985.159938  2.531714e-18
 6987.749938  5.812980e-18
 6990.339938  1.740533e-18
 6992.929938  3.108773e-18
 6995.519938  1.351699e-18
 6998.109937  1.236407e-18
 7000.699937  3.792949e-18
 7003.289937  4.054663e-18
 7005.879937  3.058598e-18
 7008.469937  3.157752e-18
 7011.059937  2.560393e-18
 7013.649937  3.990217e-18
 7016.239937  5.374188e-18
 7018.829937  6.131937e-18
 7021.419937  4.709443e-18
 7024.009937  1.903823e-18
 7026.599936  7.445016e-18
 7029.189936  1.608682e-18
 7031.779936  4.055941e-18
 7034.369936  2.822610e-18
 7036.959936  2.263537e-19
 7039.549936  3.534852e-18
 7042.139936  4.062670e-18
 7044.729936  4.755441e-18
 7047.319936  3.882180e-18
 7049.909936  5.385070e-18
 7052.499936  3.885280e-18
 7055.089936  6.321433e-18
 7057.679935  4.921042e-18
 7060.269935  2.652901e-18
 7062.859935  5.063361e-18
 7065.449935  4.883515e-18
 7068.039935  5.333726e-18
 7070.629935  4.138919e-18
 7073.219935  7.843624e-18
 7075.809935  4.818387e-18
 7078.399935  5.798814e-18
 7080.989935  6.641471e-18
 7083.579935  4.837447e-18
 7086.169935  2.641375e-18
 7088.759934  1.117411e-18
 7091.349934  4.283161e-18
 7093.939934  2.872200e-18
 7096.529934  5.220130e-18
 7099.119934  4.353364e-18
 7101.709934  1.039027e-18
 7104.299934  2.418096e-18
 7106.889934  2.045729e-18
 7109.479934  5.322349e-18
 7112.069934  4.684095e-18
 7114.659934  3.482257e-18
 7117.249933  5.400953e-18
 7119.839933  5.037484e-18
 7122.429933  5.455928e-18
 7125.019933  5.302290e-18
 7127.609933  4.553893e-18
 7130.199933  2.242128e-18
 7132.789933  3.872024e-18
 7135.379933  3.994217e-18
 7137.969933  3.757309e-18
 7140.559933  2.216496e-18
 7143.149933  3.507404e-18
 7145.739933  6.417203e-18
 7148.329932  6.239613e-18
 7150.919932  4.132226e-18
 7153.509932  1.773102e-18
 7156.099932  2.241444e-18
 7158.689932  5.142472e-18
 7161.279932  1.759071e-18
 7163.869932  8.711394e-19
 7166.459932  3.702859e-18
 7169.049932  3.868144e-18
 7171.639932  3.793235e-18
 7174.229932  3.130365e-18
 7176.819932  4.170789e-18
 7179.409931  3.462878e-18
 7181.999931  2.334786e-18
 7184.589931  3.102599e-18
 7187.179931  3.111562e-18
 7189.769931  2.875879e-18
 7192.359931  5.038483e-18
 7194.949931  4.049052e-18
 7197.539931  2.240622e-18
 7200.129931  3.506963e-18
 7202.719931  3.212816e-18
 7205.309931  4.658277e-18
 7207.899930  5.790992e-18
 7210.489930  3.419831e-18
 7213.079930  4.208711e-18
 7215.669930  3.387309e-18
 7218.259930  3.902244e-18
 7220.849930  3.998606e-18
 7223.439930  4.162516e-18
 7226.029930  5.725123e-18
 7228.619930  4.611194e-18
 7231.209930  6.045846e-18
 7233.799930  3.449393e-18
 7236.389930  2.595707e-18
 7238.979929  3.774806e-18
 7241.569929  4.234548e-18
 7244.159929  4.507328e-18
 7246.749929  5.033222e-18
 7249.339929  2.941320e-18
 7251.929929  8.636328e-19
 7254.519929  2.971523e-18
 7257.109929  3.127551e-18
 7259.699929  1.986376e-18
 7262.289929  3.947047e-18
 7264.879929  2.718423e-18
 7267.469929  1.036608e-18
 7270.059928  3.131987e-18
 7272.649928  2.828203e-18
 7275.239928  4.069765e-18
 7277.829928  2.830362e-18
 7280.419928  1.270529e-18
 7283.009928  4.336690e-18
 7285.599928  4.193119e-18
 7288.189928  2.629696e-18
 7290.779928  2.075901e-18
 7293.369928  1.914165e-18
 7295.959928  3.874800e-18
 7298.549927  5.437743e-18
 7301.139927  3.338113e-18
 7303.729927  7.470702e-19
 7306.319927  4.342963e-18
 7308.909927  2.824228e-18
 7311.499927  4.013218e-18
 7314.089927  6.487223e-18
 7316.679927  3.688557e-18
 7319.269927  2.542098e-18
 7321.859927  6.514382e-18
 7324.449927  5.226923e-18
 7327.039927  2.980866e-18
 7329.629926  2.650483e-18
 7332.219926  2.429465e-18
 7334.809926  3.148299e-18
 7337.399926  2.057704e-18
 7339.989926  5.345670e-18
 7342.579926  4.721978e-18
 7345.169926  5.352664e-18
 7347.759926  3.313462e-18
 7350.349926  2.767854e-18
 7352.939926  3.947798e-18
 7355.529926  4.129971e-18
 7358.119925  4.485788e-18
 7360.709925  3.489868e-18
 7363.299925  4.456939e-18
 7365.889925  4.547312e-18
 7368.479925  5.328982e-18
 7371.069925  4.741981e-18
 7373.659925  3.122983e-18
 7376.249925  3.899098e-18
 7378.839925  6.054088e-18
 7381.429925  4.227556e-18
 7384.019925  8.331100e-19
 7386.609925  6.661339e-19
 7389.199924  2.150307e-18
 7391.789924  3.567195e-18
 7394.379924  1.026468e-18
 7396.969924  2.865231e-18
 7399.559924  3.938844e-18
 7402.149924  4.011907e-19
 7404.739924  4.764773e-18
 7407.329924  4.169332e-18
 7409.919924  4.731011e-18
 7412.509924  5.483276e-18
 7415.099924  5.286326e-18
 7417.689924  3.898449e-18
 7420.279923  6.778684e-18
 7422.869923  5.108805e-18
 7425.459923  5.268457e-19
 7428.049923  2.869808e-18
 7430.639923  3.768117e-18
 7433.229923  5.446522e-18
 7435.819923  2.281810e-18
 7438.409923  5.354716e-18
 7440.999923  5.155973e-18
 7443.589923  4.693620e-18
 7446.179923  2.787170e-18
 7448.769922  9.732725e-19
 7451.359922  3.326503e-18
 7453.949922  4.523328e-18
 7456.539922  4.379239e-18
 7459.129922  8.065032e-18
 7461.719922  2.899281e-18
 7464.309922  3.935874e-18
 7466.899922  6.230834e-18
 7469.489922  4.373589e-18
 7472.079922  2.971572e-18
 7474.669922  3.584319e-18
 7477.259922  1.112485e-19
 7479.849921  2.347689e-18
 7482.439921  3.345721e-18
 7485.029921  6.849410e-18
 7487.619921  4.402418e-18
 7490.209921  6.188883e-18
 7492.799921  3.679581e-18
 7495.389921  3.060464e-18
 7497.979921  2.595860e-18
 7500.569921  3.548315e-18
 7503.159921  6.010612e-18
 7505.749921  3.754183e-18
 7508.339921  1.825012e-18
 7510.929920  3.617894e-18
 7513.519920  5.152784e-18
 7516.109920  1.489531e-18
 7518.699920  1.636858e-18
 7521.289920  1.848452e-18
 7523.879920  3.892536e-18
