 5700.519980  2.198420e-08
 5703.109980  2.192268e-08
 5705.699980  1.973936e-08
 5708.289980  1.739379e-08
 5710.879980  1.543363e-08
 5713.469980  2.125079e-08
 5716.059980  1.998147e-08
 5718.649980  1.751610e-08
 5721.239980  2.356494e-08
 5723.829980  2.096331e-08
 5726.419980  2.175277e-08
 5729.009979  1.902779e-08
 5731.599979  1.944358e-08
 5734.189979  1.834960e-08
 5736.779979  2.108473e-08
 5739.369979  1.876833e-08
 5741.959979  2.006724e-08
 5744.549979  1.821299e-08
 5747.139979  1.586076e-08
 5749.729979  2.196636e-08
 5752.319979  1.974731e-08
 5754.909979  1.789823e-08
 5757.499979  1.800445e-08
 5760.089978  1.781793e-08
 5762.679978  1.817189e-08
 5765.269978  1.687938e-08
 5767.859978  2.128593e-08
 5770.449978  2.136294e-08
 5773.039978  1.950960e-08
 5775.629978  1.995141e-08
 5778.219978  1.795594e-08
 5780.809978  1.541667e-08
 5783.399978  1.799474e-08
 5785.989978  1.817769e-08
 5788.579978  1.917812e-08
 5791.169977  1.806087e-08
 5793.759977  1.814180e-08
 5796.349977  2.032353e-08
 5798.939977  1.822979e-08
 5801.529977  1.997384e-08
 5804.119977  1.637871e-08
 5806.709977  2.384503e-08
 5809.299977  2.114544e-08
 5811.889977  2.244695e-08
 5814.479977  2.178571e-08
 5817.069977  2.152322e-08
 5819.659976  1.949964e-08
 5822.249976  1.703753e-08
 5824.839976  2.118884e-08
 5827.429976  1.935017e-08
 5830.019976  1.644379e-08
 5832.609976  1.665031e-08
 5835.199976  2.087893e-08
 5837.789976  2.805435e-08
 5840.379976  2.081966e-08
 5842.969976  2.136166e-08
 5845.559976  2.245808e-08
 5848.149976  1.853955e-08
 5850.739975  2.337421e-08
 5853.329975  2.495932e-08
 5855.919975  1.916212e-08
 5858.509975  2.004246e-08
 5861.099975  1.734217e-08
 5863.689975  2.061701e-08
 5866.279975  2.747657e-08
 5868.869975  2.470190e-08
 5871.459975  2.452680e-08
 5874.049975  1.813113e-08
 5876.639975  1.845749e-08
 5879.229975  1.906891e-08
 5881.819974  1.783073e-08
 5884.409974  2.596133e-08
 5886.999974  1.285735e-08
 5889.589974  1.525672e-10
 5892.179974  1.479690e-08
 5894.769974  6.467683e-09
 5897.359974  3.490007e-09
 5899.949974  1.425440e-08
 5902.539974  1.600981e-08
 5905.129974  2.111470e-08
 5907.719974  2.150515e-08
 5910.309973  1.449713e-08
 5912.899973  2.105909e-08
 5915.489973  1.870747e-08
 5918.079973  1.737764e-08
 5920.669973  1.317366e-08
 5923.259973  1.834079e-08
 5925.849973  2.328768e-08
 5928.439973  2.434813e-08
 5931.029973  1.942408e-08
 5933.619973  2.240476e-08
 5936.209973  1.940279e-08
 5938.799973  1.855964e-08
 5941.389972  2.054695e-08
 5943.979972  2.044973e-08
 5946.569972  1.975534e-08
 5949.159972  2.481362e-08
 5951.749972  2.171732e-08
 5954.339972  2.563055e-08
 5956.929972  2.102886e-08
 5959.519972  2.140031e-08
 5962.109972  1.782816e-08
 5964.699972  1.727574e-08
 5967.289972  2.356893e-08
 5969.879972  1.652266e-08
 5972.469971  2.389013e-08
 5975.059971  1.652887e-08
 5977.649971  2.096226e-08
 5980.239971  1.365452e-08
 5982.829971  2.268082e-08
 5985.419971  2.044931e-08
 5988.009971  2.171335e-08
 5990.599971  1.993830e-08
 5993.189971  2.126073e-08
 5995.779971  1.748228e-08
 5998.369971  1.896874e-08
 6000.959970  2.002522e-08
 6003.549970  2.145498e-08
 6006.139970  1.718093e-08
 6008.729970  1.504187e-08
 6011.319970  1.996905e-08
 6013.909970  2.050955e-08
 6016.499970  2.456570e-08
 6019.089970  2.847740e-08
 6021.679970  2.234014e-08
 6024.269970  1.390928e-08
 6026.859970  2.259486e-08
 6029.449970  2.508607e-08
 6032.039969  2.009031e-08
 6034.629969  2.092831e-08
 6037.219969  1.462547e-08
 6039.809969  1.852148e-08
 6042.399969  2.120697e-08
 6044.989969  2.468331e-08
 6047.579969  1.810953e-08
 6050.169969  2.243255e-08
 6052.759969  2.300197e-08
 6055.349969  2.449056e-08
 6057.939969  1.670721e-08
 6060.529969  2.131192e-08
 6063.119968  2.490976e-08
 6065.709968  2.404419e-08
 6068.299968  2.048081e-08
 6070.889968  2.307614e-08
 6073.479968  2.329381e-08
 6076.069968  1.696498e-08
 6078.659968  2.376919e-08
 6081.249968  2.054389e-08
 6083.839968  2.188971e-08
 6086.429968  1.932651e-08
 6089.019968  2.158787e-08
 6091.609967  2.388539e-08
 6094.199967  2.318779e-08
 6096.789967  2.222164e-08
 6099.379967  2.387363e-08
 6101.969967  1.761660e-08
 6104.559967  1.902793e-08
 6107.149967  2.298862e-08
 6109.739967  1.894414e-08
 6112.329967  2.148317e-08
 6114.919967  2.606327e-08
 6117.509967  2.159597e-08
 6120.099967  1.848766e-08
 6122.689966  2.144405e-08
 6125.279966  1.896087e-08
 6127.869966  2.107027e-08
 6130.459966  2.556122e-08
 6133.049966  2.019404e-08
 6135.639966  1.790329e-08
 6138.229966  2.095919e-08
 6140.819966  2.214149e-08
 6143.409966  1.947499e-08
 6145.999966  1.898509e-08
 6148.589966  2.196403e-08
 6151.179965  2.032064e-08
 6153.769965  2.019877e-08
 6156.359965  1.893629e-08
 6158.949965  2.247599e-08
 6161.539965  2.004803e-08
 6164.129965  1.992554e-08
 6166.719965  2.676486e-08
 6169.309965  2.429470e-08
 6171.899965  2.056490e-08
 6174.489965  2.237145e-08
 6177.079965  2.118937e-08
 6179.669965  2.016996e-08
 6182.259964  2.502832e-08
 6184.849964  2.070880e-08
 6187.439964  1.856045e-08
 6190.029964  2.743463e-08
 6192.619964  2.503747e-08
 6195.209964  1.783082e-08
 6197.799964  2.369216e-08
 6200.389964  2.110444e-08
 6202.979964  2.246366e-08
 6205.569964  2.511919e-08
 6208.159964  2.312220e-08
 6210.749964  2.213788e-08
 6213.339963  1.590948e-08
 6215.929963  1.869019e-08
 6218.519963  2.530738e-08
 6221.109963  2.316186e-08
 6223.699963  2.148680e-08
 6226.289963  1.818882e-08
 6228.879963  1.997626e-08
 6231.469963  2.436500e-08
 6234.059963  1.981228e-08
 6236.649963  2.324621e-08
 6239.239963  1.910779e-08
 6241.829962  2.088520e-08
 6244.419962  1.975037e-08
 6247.009962  2.081771e-08
 6249.599962  1.945724e-08
 6252.189962  1.725678e-08
 6254.779962  2.419240e-08
 6257.369962  2.079102e-08
 6259.959962  1.671680e-08
 6262.549962  1.747221e-08
 6265.139962  1.819452e-08
 6267.729962  2.222341e-08
 6270.319962  2.229310e-08
 6272.909961  1.954380e-08
 6275.499961  1.729262e-08
 6278.089961  2.395923e-08
 6280.679961  2.097168e-08
 6283.269961  1.893590e-08
 6285.859961  2.135728e-08
 6288.449961  2.278913e-08
 6291.039961  1.562564e-08
 6293.629961  2.133451e-08
 6296.219961  1.756947e-08
 6298.809961  1.887832e-08
 6301.399961  2.463957e-08
 6303.989960  1.572428e-08
 6306.579960  1.860411e-08
 6309.169960  2.706998e-08
 6311.759960  1.678468e-08
 6314.349960  2.239229e-08
 6316.939960  2.508035e-08
 6319.529960  2.055238e-08
 6322.119960  2.190554e-08
 6324.709960  2.171817e-08
 6327.299960  2.036322e-08
 6329.889960  2.134546e-08
 6332.479959  1.892376e-08
 6335.069959  2.278630e-08
 6337.659959  1.977895e-08
 6340.249959  2.016237e-08
 6342.839959  1.978540e-08
 6345.429959  2.669050e-08
 6348.019959  2.006703e-08
 6350.609959  1.955359e-08
 6353.199959  2.068576e-08
 6355.789959  1.832445e-08
 6358.379959  1.850023e-08
 6360.969959  1.987841e-08
 6363.559958  2.116671e-08
 6366.149958  2.320943e-08
 6368.739958  2.237618e-08
 6371.329958  2.396291e-08
 6373.919958  2.357974e-08
 6376.509958  2.188707e-08
 6379.099958  2.345596e-08
 6381.689958  1.752929e-08
 6384.279958  2.303077e-08
 6386.869958  2.039634e-08
 6389.459958  1.776310e-08
 6392.049958  2.475845e-08
 6394.639957  2.561295e-08
 6397.229957  2.354452e-08
 6399.819957  2.251305e-08
 6402.409957  2.156661e-08
 6404.999957  2.319411e-08
 6407.589957  2.257861e-08
 6410.179957  2.097921e-08
 6412.769957  2.726564e-08
 6415.359957  2.285920e-08
 6417.949957  2.072941e-08
 6420.539957  2.536330e-08
 6423.129956  2.299190e-08
 6425.719956  1.964667e-08
 6428.309956  2.686746e-08
 6430.899956  2.451574e-08
 6433.489956  2.001534e-08
 6436.079956  1.914150e-08
 6438.669956  2.029135e-08
 6441.259956  2.052568e-08
 6443.849956  2.644926e-08
 6446.439956  2.524541e-08
 6449.029956  2.021239e-08
 6451.619956  2.137888e-08
 6454.209955  2.487234e-08
 6456.799955  2.224994e-08
 6459.389955  2.527716e-08
 6461.979955  2.108981e-08
 6464.569955  2.351247e-08
 6467.159955  2.309274e-08
 6469.749955  2.181303e-08
 6472.339955  2.294275e-08
 6474.929955  1.898171e-08
 6477.519955  1.895333e-08
 6480.109955  1.675500e-08
 6482.699955  2.048715e-08
 6485.289954  2.084855e-08
 6487.879954  2.243239e-08
 6490.469954  2.213791e-08
 6493.059954  1.927542e-08
 6495.649954  2.438454e-08
 6498.239954  2.179915e-08
 6500.829954  2.010678e-08
 6503.419954  1.792284e-08
 6506.009954  2.436490e-08
 6508.599954  2.271305e-08
 6511.189954  2.050722e-08
 6513.779953  2.143592e-08
 6516.369953  2.401037e-08
 6518.959953  2.226031e-08
 6521.549953  2.234725e-08
 6524.139953  2.118759e-08
 6526.729953  2.192031e-08
 6529.319953  1.738425e-08
 6531.909953  2.196823e-08
 6534.499953  2.250655e-08
 6537.089953  2.369513e-08
 6539.679953  2.622397e-08
 6542.269953  2.175855e-08
 6544.859952  1.662476e-08
 6547.449952  1.896455e-08
 6550.039952  2.157701e-08
 6552.629952  2.233650e-08
 6555.219952  2.347408e-08
 6557.809952  2.079313e-08
 6560.399952  2.344697e-08
 6562.989952  2.716302e-08
 6565.579952  2.371228e-08
 6568.169952  1.977258e-08
 6570.759952  2.468296e-08
 6573.349952  2.062407e-08
 6575.939951  2.288269e-08
 6578.529951  2.190289e-08
 6581.119951  2.801595e-08
 6583.709951  2.387185e-08
 6586.299951  2.336574e-08
 6588.889951  2.205705e-08
 6591.479951  2.600366e-08
 6594.069951  2.359055e-08
 6596.659951  2.224444e-08
 6599.249951  2.038344e-08
 6601.839951  2.009596e-08
 6604.429950  2.227685e-08
 6607.019950  2.778577e-08
 6609.609950  2.374776e-08
 6612.199950  2.252401e-08
 6614.789950  2.387781e-08
 6617.379950  2.213378e-08
 6619.969950  2.457070e-08
 6622.559950  2.490527e-08
 6625.149950  2.494768e-08
 6627.739950  2.320945e-08
 6630.329950  2.353118e-08
 6632.919950  2.317135e-08
 6635.509949  2.945029e-08
 6638.099949  2.236429e-08
 6640.689949  2.079737e-08
 6643.279949  2.637083e-08
 6645.869949  2.369532e-08
 6648.459949  2.687642e-08
 6651.049949  2.362626e-08
 6653.639949  2.146390e-08
 6656.229949  2.318047e-08
 6658.819949  2.567578e-08
 6661.409949  2.838116e-08
 6663.999949  1.933079e-08
 6666.589948  2.203193e-08
 6669.179948  2.488141e-08
 6671.769948  2.500892e-08
 6674.359948  2.450941e-08
 6676.949948  1.956623e-08
 6679.539948  2.529095e-08
 6682.129948  2.110390e-08
 6684.719948  2.519989e-08
 6687.309948  2.159090e-08
 6689.899948  2.140176e-08
 6692.489948  2.242441e-08
 6695.079947  2.395694e-08
 6697.669947  2.297813e-08
 6700.259947  2.120555e-08
 6702.849947  2.440725e-08
 6705.439947  2.171141e-08
 6708.029947  2.201375e-08
 6710.619947  2.407658e-08
 6713.209947  2.520565e-08
 6715.799947  2.849445e-08
 6718.389947  2.535150e-08
 6720.979947  2.272928e-08
 6723.569947  2.660201e-08
 6726.159946  2.284966e-08
 6728.749946  2.270339e-08
 6731.339946  2.311730e-08
 6733.929946  2.464976e-08
 6736.519946  2.271739e-08
 6739.109946  2.131379e-08
 6741.699946  2.445513e-08
 6744.289946  2.207974e-08
 6746.879946  2.473069e-08
 6749.469946  2.436390e-08
 6752.059946  2.455167e-08
 6754.649945  2.887212e-08
 6757.239945  2.374602e-08
 6759.829945  2.499519e-08
 6762.419945  2.212084e-08
 6765.009945  2.052675e-08
 6767.599945  2.269677e-08
 6770.189945  2.411172e-08
 6772.779945  2.212191e-08
 6775.369945  2.273574e-08
 6777.959945  2.323216e-08
 6780.549945  2.453579e-08
 6783.139945  2.256903e-08
 6785.729944  2.439134e-08
 6788.319944  2.393413e-08
 6790.909944  2.723781e-08
 6793.499944  2.326623e-08
 6796.089944  2.217288e-08
 6798.679944  2.727591e-08
 6801.269944  2.392187e-08
 6803.859944  2.143840e-08
 6806.449944  2.069475e-08
 6809.039944  2.191837e-08
 6811.629944  2.181218e-08
 6814.219944  2.124185e-08
 6816.809943  2.243930e-08
 6819.399943  2.558934e-08
 6821.989943  2.295835e-08
 6824.579943  1.955737e-08
 6827.169943  1.883630e-08
 6829.759943  2.476735e-08
 6832.349943  2.198092e-08
 6834.939943  1.996211e-08
 6837.529943  2.236853e-08
 6840.119943  1.556695e-08
 6842.709943  1.838336e-08
 6845.299942  2.368694e-08
 6847.889942  2.499947e-08
 6850.479942  2.669410e-08
 6853.069942  2.665178e-08
 6855.659942  2.217311e-08
 6858.249942  1.844968e-08
 6860.839942  1.648157e-08
 6863.429942  1.881713e-08
 6866.019942  1.374680e-08
 6868.609942  1.437398e-08
 6871.199942  1.996227e-08
 6873.789942  1.865113e-08
 6876.379941  1.791768e-08
 6878.969941  2.357752e-08
 6881.559941  2.319599e-08
 6884.149941  2.207682e-08
 6886.739941  2.060891e-08
 6889.329941  2.102035e-08
 6891.919941  2.147193e-08
 6894.509941  2.213909e-08
 6897.099941  1.918805e-08
 6899.689941  2.257756e-08
 6902.279941  2.264206e-08
 6904.869941  2.408862e-08
 6907.459940  1.902155e-08
 6910.049940  2.106135e-08
 6912.639940  2.104533e-08
 6915.229940  2.657567e-08
 6917.819940  2.604088e-08
 6920.409940  2.380572e-08
 6922.999940  2.372816e-08
 6925.589940  2.635290e-08
 6928.179940  2.204973e-08
 6930.769940  2.254338e-08
 6933.359940  2.254891e-08
 6935.949939  2.520008e-08
 6938.539939  2.398618e-08
 6941.129939  2.459697e-08
 6943.719939  2.604533e-08
 6946.309939  2.427809e-08
 6948.899939  2.177432e-08
 6951.489939  2.190367e-08
 6954.079939  2.183440e-08
 6956.669939  2.243953e-08
 6959.259939  2.249454e-08
 6961.849939  2.253649e-08
 6964.439939  2.349670e-08
 6967.029938  2.476767e-08
 6969.619938  2.743245e-08
 6972.209938  2.830752e-08
 6974.799938  2.211764e-08
 6977.389938  2.551955e-08
 6979.979938  2.737139e-08
 6982.569938  2.013415e-08
 6985.159938  2.530672e-08
 6987.749938  2.664181e-08
 6990.339938  2.509167e-08
 6992.929938  2.389462e-08
 6995.519938  2.470499e-08
 6998.109937  2.237043e-08
 7000.699937  2.351174e-08
 7003.289937  2.617683e-08
 7005.879937  2.401152e-08
 7008.469937  1.992987e-08
 7011.059937  2.504465e-08
 7013.649937  2.718420e-08
 7016.239937  2.484232e-08
 7018.829937  2.504363e-08
 7021.419937  2.317576e-08
 7024.009937  2.566020e-08
 7026.599936  2.601599e-08
 7029.189936  2.750597e-08
 7031.779936  2.481706e-08
 7034.369936  2.341113e-08
 7036.959936  2.400980e-08
 7039.549936  2.517323e-08
 7042.139936  2.571347e-08
 7044.729936  2.826151e-08
 7047.319936  2.500583e-08
 7049.909936  2.017811e-08
 7052.499936  2.646969e-08
 7055.089936  2.555614e-08
 7057.679935  2.545248e-08
 7060.269935  2.803876e-08
 7062.859935  2.834536e-08
 7065.449935  2.520806e-08
 7068.039935  2.409948e-08
 7070.629935  2.696442e-08
 7073.219935  3.774049e-08
 7075.809935  4.427495e-08
 7078.399935  3.957081e-08
 7080.989935  2.728603e-08
 7083.579935  1.994255e-08
 7086.169935  1.943628e-08
 7088.759934  2.038019e-08
 7091.349934  2.478112e-08
 7093.939934  3.142031e-08
 7096.529934  3.554841e-08
 7099.119934  3.239784e-08
 7101.709934  2.837611e-08
 7104.299934  2.653002e-08
 7106.889934  1.938631e-08
 7109.479934  2.407969e-08
 7112.069934  2.607050e-08
 7114.659934  2.537982e-08
 7117.249933  2.533785e-08
 7119.839933  2.323758e-08
 7122.429933  2.481887e-08
 7125.019933  2.414625e-08
 7127.609933  2.645166e-08
 7130.199933  2.618160e-08
 7132.789933  2.337524e-08
 7135.379933  2.763240e-08
 7137.969933  2.382371e-08
 7140.559933  2.421201e-08
 7143.149933  2.533242e-08
 7145.739933  2.136286e-08
 7148.329932  2.469445e-08
 7150.919932  2.714962e-08
 7153.509932  2.805270e-08
 7156.099932  2.733923e-08
 7158.689932  2.451927e-08
 7161.279932  2.600351e-08
 7163.869932  2.603432e-08
 7166.459932  2.390772e-08
 7169.049932  2.268349e-08
 7171.639932  2.117390e-08
 7174.229932  2.268217e-08
 7176.819932  2.302521e-08
 7179.409931  2.118339e-08
 7181.999931  1.874715e-08
 7184.589931  1.699416e-08
 7187.179931  2.066576e-08
 7189.769931  1.991489e-08
 7192.359931  2.073290e-08
 7194.949931  2.193024e-08
 7197.539931  1.862353e-08
 7200.129931  1.931420e-08
 7202.719931  2.419216e-08
 7205.309931  2.334983e-08
 7207.899930  2.733447e-08
 7210.489930  2.355669e-08
 7213.079930  2.226310e-08
 7215.669930  2.544528e-08
 7218.259930  2.467121e-08
 7220.849930  2.385903e-08
 7223.439930  2.329554e-08
 7226.029930  2.103630e-08
 7228.619930  2.325963e-08
 7231.209930  2.202468e-08
 7233.799930  2.001584e-08
 7236.389930  1.810007e-08
 7238.979929  2.220673e-08
 7241.569929  2.233178e-08
 7244.159929  2.557047e-08
 7246.749929  2.028916e-08
 7249.339929  1.446610e-08
 7251.929929  1.853086e-08
 7254.519929  2.242939e-08
 7257.109929  2.483921e-08
 7259.699929  2.264725e-08
 7262.289929  2.381306e-08
 7264.879929  1.941363e-08
 7267.469929  2.096061e-08
 7270.059928  2.044466e-08
 7272.649928  2.002250e-08
 7275.239928  2.017086e-08
 7277.829928  1.751662e-08
 7280.419928  2.381151e-08
 7283.009928  2.896871e-08
 7285.599928  1.981555e-08
 7288.189928  1.911946e-08
 7290.779928  2.173547e-08
 7293.369928  2.142566e-08
 7295.959928  2.407525e-08
 7298.549927  2.140269e-08
 7301.139927  2.112583e-08
 7303.729927  2.398807e-08
 7306.319927  2.313932e-08
 7308.909927  2.466641e-08
 7311.499927  2.196454e-08
 7314.089927  1.818879e-08
 7316.679927  2.219404e-08
 7319.269927  2.252217e-08
 7321.859927  2.431230e-08
 7324.449927  2.942198e-08
 7327.039927  2.673541e-08
 7329.629926  2.522748e-08
 7332.219926  3.684302e-08
 7334.809926  4.483970e-08
 7337.399926  3.165499e-08
 7339.989926  2.193072e-08
 7342.579926  1.896194e-08
 7345.169926  2.314344e-08
 7347.759926  2.674337e-08
 7350.349926  2.905105e-08
 7352.939926  3.013297e-08
 7355.529926  2.636742e-08
 7358.119925  2.423334e-08
 7360.709925  2.550048e-08
 7363.299925  2.730346e-08
 7365.889925  2.275641e-08
 7368.479925  1.947094e-08
 7371.069925  1.992097e-08
 7373.659925  2.309925e-08
 7376.249925  2.287215e-08
 7378.839925  2.746364e-08
 7381.429925  2.804665e-08
 7384.019925  2.827487e-08
 7386.609925  2.764711e-08
 7389.199924  2.617450e-08
 7391.789924  2.975795e-08
 7394.379924  2.920370e-08
 7396.969924  2.264643e-08
 7399.559924  2.682880e-08
 7402.149924  2.588370e-08
 7404.739924  2.745892e-08
 7407.329924  3.088793e-08
 7409.919924  2.709602e-08
 7412.509924  2.590001e-08
 7415.099924  3.109373e-08
 7417.689924  2.849666e-08
 7420.279923  2.236672e-08
 7422.869923  2.457424e-08
 7425.459923  2.911335e-08
 7428.049923  2.834860e-08
 7430.639923  2.887501e-08
 7433.229923  2.422268e-08
 7435.819923  2.433547e-08
 7438.409923  2.931837e-08
 7440.999923  2.687120e-08
 7443.589923  2.400217e-08
 7446.179923  2.726050e-08
 7448.769922  2.972318e-08
 7451.359922  2.730230e-08
 7453.949922  3.008168e-08
 7456.539922  3.317204e-08
 7459.129922  2.529132e-08
 7461.719922  2.796048e-08
 7464.309922  3.203306e-08
 7466.899922  2.100766e-08
 7469.489922  2.452080e-08
 7472.079922  2.447998e-08
 7474.669922  2.869547e-08
 7477.259922  2.677591e-08
 7479.849921  2.716474e-08
 7482.439921  3.048320e-08
 7485.029921  2.607726e-08
 7487.619921  3.122731e-08
 7490.209921  2.857715e-08
 7492.799921  2.802025e-08
 7495.389921  3.070037e-08
 7497.979921  2.474080e-08
 7500.569921  2.751422e-08
 7503.159921  2.848758e-08
 7505.749921  3.055098e-08
 7508.339921  2.970900e-08
 7510.929920  2.906117e-08
 7513.519920  2.562012e-08
 7516.109920  2.499457e-08
 7518.699920  2.676831e-08
 7521.289920  2.597758e-08
 7523.879920  2.843972e-08
