wavelength,flux
5890.4,0.28791121
5892.35,0.27514321
5894.3,0.27965918
5896.25,0.28664392
5898.2,0.279075
5900.15,0.27595162
5902.1,0.29411182
5904.05,0.30398366
5906.0,0.3033438
5907.95,0.30298236
5909.9,0.28365675
5911.85,0.28356132
5913.8,0.30019855
5915.75,0.2787675
5917.7,0.26388824
5919.65,0.2881023
5921.6,0.29853418
5923.55,0.29738921
5925.5,0.31023201
5927.45,0.30887395
5929.4,0.27621555
5931.35,0.25997594
5933.3,0.26217499
5935.25,0.27417964
5937.2,0.28886294
5939.15,0.28620842
5941.1,0.28309745
5943.05,0.27757367
5945.0,0.29228979
5946.95,0.30835673
5948.9,0.29429725
5950.85,0.26763427
5952.8,0.25815967
5954.75,0.28749064
5956.7,0.30265433
5958.65,0.28503442
5960.6,0.27577177
5962.55,0.28809851
5964.5,0.2899383
5966.45,0.28173053
5968.4,0.29714859
5970.35,0.29848745
5972.3,0.28894475
5974.25,0.27308154
5976.2,0.26341867
5978.15,0.27279243
5980.1,0.28479752
5982.05,0.28473952
5984.0,0.27580699
5985.95,0.27922705
5987.9,0.28815365
5989.85,0.29581472
5991.8,0.29222211
5993.75,0.28325284
5995.7,0.27392328
5997.65,0.27003291
5999.6,0.26774135
6001.55,0.26427236
6003.5,0.26000193
6005.45,0.26787075
6007.4,0.28026599
6009.35,0.28721893
6011.3,0.27428874
6013.25,0.26114842
6015.2,0.26975769
6017.15,0.26685554
6019.1,0.26451546
6021.05,0.28612795
6023.0,0.28078452
6024.95,0.27895787
6026.9,0.2827355
6028.85,0.26320437
6030.8,0.2528218
6032.75,0.23602858
6034.7,0.23635267
6036.65,0.25774348
6038.6,0.27552474
6040.55,0.27574176
6042.5,0.25819799
6044.45,0.24877207
6046.4,0.25770441
6048.35,0.25897008
6050.3,0.25451031
6052.25,0.25081891
6054.2,0.24670614
6056.15,0.25620425
6058.1,0.2551772
6060.05,0.24830905
6062.0,0.25668976
6063.95,0.27599144
6065.9,0.27203301
6067.85,0.24012929
6069.8,0.22939385
6071.75,0.26510584
6073.7,0.26879957
6075.65,0.24434608
6077.6,0.2620708
6079.55,0.26874697
6081.5,0.25015658
6083.45,0.24779446
6085.4,0.2479011
6087.35,0.25821999
6089.3,0.25826916
6091.25,0.24689941
6093.2,0.24531427
6095.15,0.238607
6097.1,0.24066591
6099.05,0.24977875
6101.0,0.25246185
6102.95,0.24357718
6104.9,0.2420916
6106.85,0.252655
6108.8,0.24365109
6110.75,0.23593698
6112.7,0.25095144
6114.65,0.23805603
6116.6,0.23158863
6118.55,0.24056789
6120.5,0.24603525
6122.45,0.24638464
6124.4,0.24378209
6126.35,0.25198594
6128.3,0.25834778
6130.25,0.26889205
6132.2,0.25689423
6134.15,0.24837412
6136.1,0.25581151
6138.05,0.23579705
6140.0,0.23143069
6141.95,0.24374768
6143.9,0.25503072
6145.85,0.25726914
6147.8,0.25653371
6149.75,0.25622112
6151.7,0.24627815
6153.65,0.24037823
6155.6,0.23809104
6157.55,0.25910029
6159.5,0.25735599
6161.45,0.24531488
6163.4,0.24314
6165.35,0.2411074
6167.3,0.24073605
6169.25,0.23727611
6171.2,0.24447781
6173.15,0.24973321
6175.1,0.25078464
6177.05,0.25534776
6179.0,0.26241291
6180.95,0.26935968
6182.9,0.25763237
6184.85,0.24829449
6186.8,0.23481825
6188.75,0.23999791
6190.7,0.26030326
6192.65,0.25052872
6194.6,0.23522146
6196.55,0.24720697
6198.5,0.24369772
6200.45,0.25480476
6202.4,0.24404247
6204.35,0.23394814
6206.3,0.23787507
6208.25,0.24814413
6210.2,0.25752631
6212.15,0.24011675
6214.1,0.23997693
6216.05,0.24342945
6218.0,0.25910226
6219.95,0.27402335
6221.9,0.25798362
6223.85,0.23975755
6225.8,0.23088339
6227.75,0.2305575
6229.7,0.24138211
6231.65,0.25219655
6233.6,0.26907119
6235.55,0.27946645
6237.5,0.24686132
6239.45,0.26099265
6241.4,0.26881206
6243.35,0.25652748
6245.3,0.26170877
6247.25,0.2637563
6249.2,0.25398177
6251.15,0.22996597
6253.1,0.23404737
6255.05,0.25319305
6257.0,0.26290342
6258.95,0.27040499
6260.9,0.26412261
6262.85,0.24039201
6264.8,0.23650464
6266.75,0.24169321
6268.7,0.25944394
6270.65,0.25182673
6272.6,0.23376636
6274.55,0.24064957
6276.5,0.25598946
6278.45,0.26464581
6280.4,0.25080374
6282.35,0.23787002
6284.3,0.23939553
6286.25,0.2384403
6288.2,0.24397863
6290.15,0.24366823
6292.1,0.24359731
6294.05,0.23446637
6296.0,0.22478704
6297.95,0.22341067
6299.9,0.28882217
6301.85,0.28622711
6303.8,0.23618425
6305.75,0.24333082
6307.7,0.24884011
6309.65,0.23740263
6311.6,0.221138
6313.55,0.24052447
6315.5,0.2601051
6317.45,0.2490724
6319.4,0.25036827
6321.35,0.24898028
6323.3,0.25655365
6325.25,0.25035837
6327.2,0.2407192
6329.15,0.24700807
6331.1,0.25262186
6333.05,0.24411473
6335.0,0.24053955
6336.95,0.25358582
6338.9,0.26186153
6340.85,0.24295492
6342.8,0.24185956
6344.75,0.25148189
6346.7,0.25888517
6348.65,0.25928679
6350.6,0.23843774
6352.55,0.24117641
6354.5,0.24727535
6356.45,0.24388584
6358.4,0.23992269
6360.35,0.25642258
6362.3,0.2726334
6364.25,0.26063719
6366.2,0.25936931
6368.15,0.25702545
6370.1,0.24509905
6372.05,0.26961166
6374.0,0.25701708
6375.95,0.2480849
6377.9,0.25520489
6379.85,0.2499074
6381.8,0.25422657
6383.75,0.25177234
6385.7,0.25150517
6387.65,0.24615827
6389.6,0.24033873
6391.55,0.24780035
6393.5,0.23917782
6395.45,0.23588081
6397.4,0.23772444
6399.35,0.22849283
6401.3,0.23159534
6403.25,0.2446363
6405.2,0.24283026
6407.15,0.24602011
6409.1,0.24678022
6411.05,0.23836525
6413.0,0.24098052
6414.95,0.24368475
6416.9,0.25454521
6418.85,0.25094825
6420.8,0.23585482
6422.75,0.25135782
6424.7,0.25005025
6426.65,0.23167808
6428.6,0.23113735
6430.55,0.2279295
6432.5,0.24306633
6434.45,0.24887051
6436.4,0.2396168
6438.35,0.25715378
6440.3,0.26034927
6442.25,0.25259447
6444.2,0.25222638
6446.15,0.24268156
6448.1,0.23342231
6450.05,0.24219926
6452.0,0.24571179
6453.95,0.24297902
6455.9,0.25999942
6457.85,0.26740471
6459.8,0.25848773
6461.75,0.24034274
6463.7,0.24416773
6465.65,0.2470874
6467.6,0.24679789
6469.55,0.25087133
6471.5,0.23588797
6473.45,0.22826092
6475.4,0.2418436
6477.35,0.25774276
6479.3,0.25125399
6481.25,0.24163269
6483.2,0.23038892
6485.15,0.23574384
6487.1,0.24696162
6489.05,0.24834026
6491.0,0.25384828
6492.95,0.23552698
6494.9,0.23789871
6496.85,0.25970361
6498.8,0.2613875
6500.75,0.25162411
6502.7,0.23698711
6504.65,0.24804059
6506.6,0.25593975
6508.55,0.25904015
6510.5,0.25606781
6512.45,0.23516202
6514.4,0.24092762
6516.35,0.24872807
6518.3,0.25104141
6520.25,0.26177865
6522.2,0.25352493
6524.15,0.2445085
6526.1,0.25672814
6528.05,0.26396668
6530.0,0.25543275
6531.95,0.2387172
6533.9,0.2269967
6535.85,0.24630955
6537.8,0.22079676
6539.75,0.22629535
6541.7,0.25505304
6543.65,0.24327488
6545.6,0.23357624
6547.55,0.2473744
6549.5,0.25907978
6551.45,0.2485498
6553.4,0.23159689
6555.35,0.23814332
6557.3,0.25250721
6559.25,0.24303544
6561.2,0.238997
6563.15,0.25730959
6565.1,0.24251725
6567.05,0.2348347
6569.0,0.23718798
6570.95,0.24128519
6572.9,0.24959327
6574.85,0.24311537
6576.8,0.24286991
6578.75,0.23800746
6580.7,0.22424728
6582.65,0.2301776
6584.6,0.25453645
6586.55,0.24050663
6588.5,0.23534685
6590.45,0.23426552
6592.4,0.23411098
6594.35,0.24344204
6596.3,0.24137576
6598.25,0.24495374
6600.2,0.23729354
6602.15,0.24611947
6604.1,0.2429736
6606.05,0.22657746
6608.0,0.24108706
6609.95,0.23255743
6611.9,0.2337911
6613.85,0.23432615
6615.8,0.23891041
6617.75,0.25875175
6619.7,0.25795257
6621.65,0.25201154
6623.6,0.24235862
6625.55,0.24947529
6627.5,0.24054164
6629.45,0.24990052
6631.4,0.2523191
6633.35,0.23039156
6635.3,0.23339932
6637.25,0.2383543
6639.2,0.23550341
6641.15,0.23555407
6643.1,0.25328431
6645.05,0.2556833
6647.0,0.24499452
6648.95,0.23470096
6650.9,0.24099754
6652.85,0.25564688
6654.8,0.25780591
6656.75,0.23628539
6658.7,0.23056372
6660.65,0.2399714
6662.6,0.25253263
6664.55,0.2416179
6666.5,0.23046914
6668.45,0.24505459
6670.4,0.24442519
6672.35,0.22548977
6674.3,0.24628638
6676.25,0.24199389
6678.2,0.22233245
6680.15,0.23184228
6682.1,0.22790864
6684.05,0.23598535
6686.0,0.24465217
6687.95,0.22158924
6689.9,0.22830164
6691.85,0.25423422
6693.8,0.25834355
6695.75,0.240724
6697.7,0.23579723
6699.65,0.25368768
6701.6,0.24300379
6703.55,0.25507179
6705.5,0.26831707
6707.45,0.22699289
6709.4,0.21739282
6711.35,0.24654396
6713.3,0.23606707
6715.25,0.22248925
6717.2,0.23404926
6719.15,0.2636978
6721.1,0.24310897
6723.05,0.24356519
6725.0,0.25040454
6726.95,0.2464468
6728.9,0.22212712
6730.85,0.22857638
6732.8,0.2448805
6734.75,0.24071056
6736.7,0.22047107
6738.65,0.22073866
6740.6,0.22741713
6742.55,0.2293891
6744.5,0.23065229
6746.45,0.23195766
6748.4,0.22999597
6750.35,0.2329095
6752.3,0.24698615
6754.25,0.25746998
6756.2,0.24747787
6758.15,0.22695939
6760.1,0.24396816
6762.05,0.24836087
6764.0,0.23152699
6765.95,0.2214417
6767.9,0.22501402
6769.85,0.2373112
6771.8,0.24562962
6773.75,0.24151784
6775.7,0.23877414
6777.65,0.26780167
6779.6,0.41010201
6781.55,0.57719833
6783.5,0.52790058
6785.45,0.36419499
6787.4,0.24527802
6789.35,0.22391076
6791.3,0.23135361
6793.25,0.25246617
6795.2,0.2475947
6797.15,0.22029117
6799.1,0.22241761
6801.05,0.25059208
6803.0,0.24148296
6804.95,0.23091194
6806.9,0.20344068
6808.85,0.206376
6810.8,0.22183059
6812.75,0.21977629
6814.7,0.21574275
6816.65,0.21740165
6818.6,0.23221523
6820.55,0.22176029
6822.5,0.2130449
6824.45,0.22097313
6826.4,0.22904989
6828.35,0.23438297
6830.3,0.23064695
6832.25,0.23183629
6834.2,0.22439541
6836.15,0.22204231
6838.1,0.21474814
6840.05,0.21981919
6842.0,0.21908225
6843.95,0.2164036
6845.9,0.21373655
6847.85,0.22324842
6849.8,0.22360316
6851.75,0.24032062
6853.7,0.25108373
6855.65,0.23270345
6857.6,0.22444406
6859.55,0.23292241
6861.5,0.2148356
6863.45,0.21218958
6865.4,0.22151572
6867.35,0.21982449
6869.3,0.20712841
6871.25,0.20569339
6873.2,0.21891293
6875.15,0.21823701
6877.1,0.21880059
6879.05,0.21926014
6881.0,0.20831664
6882.95,0.20389658
6884.9,0.22067919
6886.85,0.23864226
6888.8,0.22326197
6890.75,0.22743051
6892.7,0.24279048
6894.65,0.22999893
6896.6,0.21450457
6898.55,0.22033122
6900.5,0.23936021
6902.45,0.24492076
6904.4,0.24639754
6906.35,0.2155391
6908.3,0.2090545
6910.25,0.23803471
6912.2,0.23026112
6914.15,0.21314886
6916.1,0.21587604
6918.05,0.21753158
6920.0,0.2084275
6921.95,0.20949438
6923.9,0.21623544
6925.85,0.21324748
6927.8,0.2123275
6929.75,0.20760775
6931.7,0.20197535
6933.65,0.21369058
6935.6,0.22214018
6937.55,0.23603967
6939.5,0.26382321
6941.45,0.25353733
6943.4,0.21883382
6945.35,0.2138965
6947.3,0.22670342
6949.25,0.23074467
6951.2,0.20821996
6953.15,0.20798278
6955.1,0.23939288
6957.05,0.23337704
6959.0,0.21743387
6960.95,0.22337903
6962.9,0.22784348
6964.85,0.21690531
6966.8,0.21006997
6968.75,0.21758738
6970.7,0.21472201
6972.65,0.20662135
6974.6,0.20968562
6976.55,0.20437402
6978.5,0.19941215
6980.45,0.21238805
6982.4,0.21851368
6984.35,0.20534073
6986.3,0.19261578
6988.25,0.19911101
6990.2,0.19966459
6992.15,0.19250017
6994.1,0.21370421
6996.05,0.2172102
6998.0,0.20821618
6999.95,0.21768108
7001.9,0.21147054
7003.85,0.19370805
7005.8,0.19775228
7007.75,0.19994542
7009.7,0.19251643
7011.65,0.19888927
7013.6,0.21537012
7015.55,0.21510434
7017.5,0.20621946
7019.45,0.2168472
7021.4,0.216618
7023.35,0.21477513
7025.3,0.21596642
7027.25,0.2084603
7029.2,0.21765943
7031.15,0.22416659
7033.1,0.21890345
7035.05,0.2103325
7037.0,0.20269136
7038.95,0.2011141
7040.9,0.20660561
7042.85,0.21711349
7044.8,0.21037176
7046.75,0.19196522
7048.7,0.18739714
7050.65,0.18607657
7052.6,0.1910179
7054.55,0.20122679
7056.5,0.20552038
7058.45,0.21385404
7060.4,0.20648137
7062.35,0.19242831
7064.3,0.20129704
7066.25,0.2106787
7068.2,0.1954129
7070.15,0.19783641
7072.1,0.21565589
7074.05,0.21525095
7076.0,0.21062097
7077.95,0.2102908
7079.9,0.21056965
7081.85,0.20603411
7083.8,0.20329854
7085.75,0.21313298
7087.7,0.21250187
7089.65,0.20558181
7091.6,0.20828208
7093.55,0.2088619
7095.5,0.21099344
7097.45,0.2091475
7099.4,0.20391342
7101.35,0.19537252
7103.3,0.19358206
7105.25,0.21983042
7107.2,0.2699146
7109.15,0.26196569
7111.1,0.20923428
7113.05,0.20588167
7115.0,0.21314465
7116.95,0.18863834
7118.9,0.18178181
7120.85,0.18465243
7122.8,0.19518942
7124.75,0.18666835
7126.7,0.18953356
7128.65,0.20844641
7130.6,0.20912224
7132.55,0.20884743
7134.5,0.20174325
7136.45,0.15661089
7138.4,0.1736507
7140.35,0.20760138
7142.3,0.19483607
7144.25,0.18893087
7146.2,0.2065534
7148.15,0.21829225
7150.1,0.20595801
7152.05,0.20524386
7154.0,0.19636063
7155.95,0.18833102
7157.9,0.188123
7159.85,0.17991778
7161.8,0.18979111
7163.75,0.19802642
7165.7,0.18323188
7167.65,0.18442747
7169.6,0.19833934
7171.55,0.20547241
7173.5,0.20921922
7175.45,0.21566954
7177.4,0.20097664
7179.35,0.20754848
7181.3,0.21978515
7183.25,0.20249912
7185.2,0.20104744
7187.15,0.19169839
7189.1,0.19120142
7191.05,0.20474839
7193.0,0.20290965
7194.95,0.20806509
7196.9,0.20146728
7198.85,0.17375152
7200.8,0.17564029
7202.75,0.19546005
7204.7,0.19344778
7206.65,0.20489086
7208.6,0.19923328
7210.55,0.18978843
7212.5,0.18759242
7214.45,0.19284499
7216.4,0.19281316
7218.35,0.18522263
7220.3,0.20317009
7222.25,0.20830519
7224.2,0.20561729
7226.15,0.20658226
7228.1,0.21109475
7230.05,0.19060706
7232.0,0.18687318
7233.95,0.18556617
7235.9,0.17471969
7237.85,0.1706451
7239.8,0.17749071
7241.75,0.21000184
7243.7,0.22982289
7245.65,0.23228866
7247.6,0.21641114
7249.55,0.19601154
7251.5,0.19154271
7253.45,0.16666262
7255.4,0.20049147
7257.35,0.20253991
7259.3,0.1839193
7261.25,0.18305463
7263.2,0.1971844
7265.15,0.20144938
7267.1,0.19651927
7269.05,0.17679533
7271.0,0.17101175
7272.95,0.18292543
7274.9,0.16688426
7276.85,0.18689716
7278.8,0.20202516
7280.75,0.19366936
7282.7,0.18697649
7284.65,0.18071109
7286.6,0.19075234
7288.55,0.19184926
7290.5,0.18791877
7292.45,0.18703637
7294.4,0.20364787
7296.35,0.19893585
7298.3,0.1798851
7300.25,0.17469776
7302.2,0.18246958
7304.15,0.17528965
7306.1,0.18615095
7308.05,0.19985709
7310.0,0.19706534
7311.95,0.17601033
7313.9,0.17777936
7315.85,0.2035016
7317.8,0.18549739
7319.75,0.17129326
7321.7,0.18714324
7323.65,0.19840968
7325.6,0.20332174
7327.55,0.19241552
7329.5,0.1778651
7331.45,0.17377523
7333.4,0.17469822
7335.35,0.17914231
7337.3,0.17837292
7339.25,0.19777034
7341.2,0.21591727
7343.15,0.18837322
7345.1,0.17861341
7347.05,0.19635093
7349.0,0.19144586
7350.95,0.19439283
7352.9,0.19162048
7354.85,0.16809633
7356.8,0.1655312
7358.75,0.17731191
7360.7,0.18489884
7362.65,0.17427222
7364.6,0.17699927
7366.55,0.19455132
7368.5,0.19549352
7370.45,0.1992341
7372.4,0.19288336
7374.35,0.18606074
7376.3,0.19215289
7378.25,0.19029371
7380.2,0.18583988
7382.15,0.175372
7384.1,0.17523524
7386.05,0.16856936
7388.0,0.17491782
7389.95,0.19002154
7391.9,0.18923821
7393.85,0.17943402
7395.8,0.17522652
7397.75,0.16699158
7399.7,0.18243824
7401.65,0.19292815
7403.6,0.16927019
7405.55,0.17355978
7407.5,0.17874211
7409.45,0.17220487
7411.4,0.17027175
7413.35,0.16232565
7415.3,0.18042758
7417.25,0.18592018
7419.2,0.15914905
7421.15,0.16478617
7423.1,0.19743149
7425.05,0.17001379
7427.0,0.1641461
7428.95,0.17787704
7430.9,0.16953638
7432.85,0.16541719
7434.8,0.16093126
7436.75,0.19098838
7438.7,0.18872288
7440.65,0.18604703
7442.6,0.17573002
7444.55,0.15349542
7446.5,0.16409123
7448.45,0.15634356
7450.4,0.17937928
7452.35,0.18611754
7454.3,0.18350035
7456.25,0.18495484
7458.2,0.17519261
7460.15,0.16584641
7462.1,0.15630403
7464.05,0.17463273
7466.0,0.16684504
7467.95,0.17321233
7469.9,0.19240943
7471.85,0.18843263
7473.8,0.17879705
7475.75,0.16221558
7477.7,0.1230361
7479.65,0.1619592
7481.6,0.20425758
7483.55,0.18285224
7485.5,0.1672871
7487.45,0.17323378
7489.4,0.17914513
7491.35,0.17581138
7493.3,0.16802669
7495.25,0.17935
7497.2,0.17586534
7499.15,0.18357566
7501.1,0.17166583
7503.05,0.18078481
7505.0,0.18286683
7506.95,0.16615178
7508.9,0.17307626
7510.85,0.18522108
7512.8,0.17334251
7514.75,0.162613
7516.7,0.14995478
7518.65,0.15735658
7520.6,0.14138716
7522.55,0.12930758
7524.5,0.1538547
7526.45,0.1708152
7528.4,0.18186718
7530.35,0.16595837
7532.3,0.15630217
7534.25,0.15928718
7536.2,0.19623438
7538.15,0.17476146
7540.1,0.18870665
7542.05,0.17800878
7544.0,0.15881906
7545.95,0.1702728
7547.9,0.16913809
7549.85,0.18541645
7551.8,0.16740198
7553.75,0.1532063
7555.7,0.15860665
7557.65,0.15789123
7559.6,0.16836213
7561.55,0.1682454
7563.5,0.14935105
7565.45,0.16442472
7567.4,0.15904471
7569.35,0.15906055
7571.3,0.16771485
7573.25,0.16134013
7575.2,0.16280352
7577.15,0.17301925
7579.1,0.19406793
7581.05,0.19046086
7583.0,0.18012403
7584.95,0.18106042
7586.9,0.17245454
7588.85,0.15971185
7590.8,0.17669806
7592.75,0.16339056
7594.7,0.16035105
7596.65,0.18018842
7598.6,0.15232983
7600.55,0.14239359
7602.5,0.15071513
7604.45,0.16556032
7606.4,0.16307683
7608.35,0.15455027
7610.3,0.16349974
7612.25,0.19162671
7614.2,0.15521744
7616.15,0.15976463
7618.1,0.16838692
7620.05,0.1357277
7622.0,0.15745516
7623.95,0.17713088
7625.9,0.17308193
7627.85,0.21313687
7629.8,0.20214443
7631.75,0.1556628
7633.7,0.17610513
7635.65,0.16755053
7637.6,0.15615307
7639.55,0.17700212
7641.5,0.18730856
7643.45,0.17197999
7645.4,0.169811
7647.35,0.16721804
7649.3,0.19104335
7651.25,0.1536268
7653.2,0.15147153
7655.15,0.1786072
7657.1,0.15963025
7659.05,0.15351757
7661.0,0.14730576
7662.95,0.15945782
7664.9,0.18030548
7666.85,0.15895386
7668.8,0.17253256
7670.75,0.1514158
7672.7,0.15034422
7674.65,0.14776455
7676.6,0.16166668
7678.55,0.16917306
7680.5,0.16854262
7682.45,0.14924015
7684.4,0.17848232
7686.35,0.16292173
7688.3,0.17226738
7690.25,0.1705199
7692.2,0.15435365
7694.15,0.16348121
7696.1,0.16027513
7698.05,0.16834114
7700.0,0.16518006
7701.95,0.16922738
7703.9,0.15200751
7705.85,0.15913247
7707.8,0.16313772
7709.75,0.16185468
7711.7,0.13229422
7713.65,0.16294578
7715.6,0.16692998
7717.55,0.1688745
7719.5,0.16895856
7721.45,0.1633234
7723.4,0.15620436
7725.35,0.17380969
7727.3,0.15585588
7729.25,0.14752787
7731.2,0.14210227
7733.15,0.17651889
7735.1,0.1762013
7737.05,0.16363427
7739.0,0.13151413
7740.95,0.1696028
7742.9,0.18171649
7744.85,0.17532864
7746.8,0.14988533
7748.75,0.17137638
7750.7,0.18943162
7752.65,0.1862217
7754.6,0.15965419
7756.55,0.17069931
7758.5,0.19239938
7760.45,0.17648666
7762.4,0.17073475
7764.35,0.16245277
7766.3,0.16826205
7768.25,0.15880238
7770.2,0.15294625
7772.15,0.16413228
7774.1,0.1916156
7776.05,0.15634556
7778.0,0.17918807
7779.95,0.16387747
7781.9,0.14141196
7783.85,0.17389971
7785.8,0.1632987
7787.75,0.16973369
7789.7,0.17297798
7791.65,0.15749165
7793.6,0.17643286
7795.55,0.18771473
7797.5,0.18488233
7799.45,0.16669275
7801.4,0.16631414
7803.35,0.1565312
7805.3,0.13099906
7807.25,0.1416083
7809.2,0.16872951
7811.15,0.17373204
7813.1,0.17585513
7815.05,0.15794168
7817.0,0.15755016
7818.95,0.16777542
7820.9,0.1430997
7822.85,0.13197915
7824.8,0.15065244
7826.75,0.16263404
7828.7,0.16194403
7830.65,0.16286592
7832.6,0.15715803
7834.55,0.15487298
7836.5,0.14656803
7838.45,0.1517766
7840.4,0.16394708
7842.35,0.16843201
7844.3,0.17461421
7846.25,0.14087485
7848.2,0.13284302
7850.15,0.15999947
7852.1,0.20603953
7854.05,0.23849237
7856.0,0.1679758
7857.95,0.15751714
7859.9,0.17322192
7861.85,0.15219092
7863.8,0.13997932
7865.75,0.12740427
7867.7,0.14263296
7869.65,0.18955442
7871.6,0.17396159
7873.55,0.12710264
7875.5,0.14706902
7877.45,0.18404955
7879.4,0.18036011
7881.35,0.19052877
7883.3,0.20279324
7885.25,0.16896836
7887.2,0.15056847
7889.15,0.11565271
7891.1,0.13697515
7893.05,0.16674452
7895.0,0.21077912
7896.95,0.19155519
7898.9,0.15607533
7900.85,0.15227447
7902.8,0.18385437
7904.75,0.16999996
7906.7,0.15472105
7908.65,0.1353872
7910.6,0.17025034
7912.55,0.20462908
7914.5,0.17107518
7916.45,0.15585002
7918.4,0.17585322
7920.35,0.16306229
7922.3,0.15304476
7924.25,0.14865355
7926.2,0.15873323
7928.15,0.19123875
7930.1,0.22580618
7932.05,0.17822993
7934.0,0.14917324
7935.95,0.14877491
7937.9,0.15396675
7939.85,0.15601216
7941.8,0.1703378
7943.75,0.1667659
7945.7,0.15383865
7947.65,0.15507807
7949.6,0.17375743
7951.55,0.17635565
7953.5,0.14032185
7955.45,0.12838946
7957.4,0.14058132
7959.35,0.16064373
7961.3,0.17259862
7963.25,0.15446863
7965.2,0.15845916
7967.15,0.14735225
7969.1,0.16479948
7971.05,0.17136888
7973.0,0.14715743
7974.95,0.15864436
7976.9,0.15835877
7978.85,0.15058228
7980.8,0.14278673
7982.75,0.15137416
7984.7,0.15028113
7986.65,0.14518818
7988.6,0.14160572
7990.55,0.1083597
7992.5,0.10954671
7994.45,0.14384073
7996.4,0.15987422
7998.35,0.1935484
8000.3,0.19204542
8002.25,0.16182683
8004.2,0.14798597
8006.15,0.14225523
8008.1,0.14706486
8010.05,0.15539339
8012.0,0.16378161
8013.95,0.17779562
8015.9,0.16134582
8017.85,0.14419715
8019.8,0.14569937
8021.75,0.14677952
8023.7,0.15908088
8025.65,0.18410292
8027.6,0.1708826
8029.55,0.12608406
8031.5,0.13390656
8033.45,0.15608595
8035.4,0.15633848
8037.35,0.15741229
8039.3,0.1540187
8041.25,0.1563957
8043.2,0.16243826
8045.15,0.14447463
8047.1,0.14398281
8049.05,0.15889753
8051.0,0.1771034
8052.95,0.1801009
8054.9,0.1701512
8056.85,0.16411407
8058.8,0.15585752
8060.75,0.13551867
8062.7,0.13454933
8064.65,0.15619737
8066.6,0.15211481
8068.55,0.14031407
8070.5,0.14551197
8072.45,0.16935831
8074.4,0.15094006
8076.35,0.14807999
8078.3,0.149708
8080.25,0.14485933
8082.2,0.14925097
8084.15,0.13919964
8086.1,0.13680163
8088.05,0.14820845
8090.0,0.15471604
8091.95,0.15361443
8093.9,0.16700436
8095.85,0.17300399
8097.8,0.16372284
8099.75,0.15280207
8101.7,0.13655518
8103.65,0.12559718
8105.6,0.15719545
8107.55,0.18305917
8109.5,0.15170607
8111.45,0.13421191
8113.4,0.14490853
8115.35,0.15079413
8117.3,0.17039117
8119.25,0.15319291
8121.2,0.15532364
8123.15,0.16139318
8125.1,0.12647003
8127.05,0.11563299
8129.0,0.15823726
8130.95,0.16655859
8132.9,0.1548643
8134.85,0.16517469
8136.8,0.16365317
8138.75,0.14587522
8140.7,0.15172297
8142.65,0.16006671
8144.6,0.16584487
8146.55,0.14598963
8148.5,0.13153537
8150.45,0.12351243
8152.4,0.11667055
8154.35,0.13598844
8156.3,0.14766857
8158.25,0.11821178
8160.2,0.13372007
8162.15,0.17412825
8164.1,0.18042234
8166.05,0.16994615
8168.0,0.16328506
8169.95,0.15967365
8171.9,0.1231766
8173.85,0.12290055
8175.8,0.13809405
8177.75,0.14119077
8179.7,0.14878061
8181.65,0.12439952
8183.6,0.12043724
8185.55,0.16550511
8187.5,0.17099987
8189.45,0.12138981
8191.4,0.11501752
8193.35,0.13441274
8195.3,0.13168716
8197.25,0.13464086
8199.2,0.13009985
8201.15,0.11710556
8203.1,0.12145865
8205.05,0.14049006
8207.0,0.15314765
8208.95,0.17518525
8210.9,0.18205589
8212.85,0.14910842
8214.8,0.12224213
8216.75,0.13023061
8218.7,0.16252983
8220.65,0.17708081
8222.6,0.1510832
8224.55,0.13738745
8226.5,0.15504065
8228.45,0.16836531
8230.4,0.1692667
8232.35,0.16373542
8234.3,0.1636374
8236.25,0.17509854
8238.2,0.16678135
8240.15,0.14792679
8242.1,0.16637452
8244.05,0.15863858
8246.0,0.13184892
8247.95,0.1364769
8249.9,0.14535119
8251.85,0.15050808
8253.8,0.15097375
8255.75,0.15658288
8257.7,0.15135904
8259.65,0.13359015
8261.6,0.13620695
8263.55,0.16074125
8265.5,0.17717153
8267.45,0.17814642
8269.4,0.17135499
8271.35,0.15333737
8273.3,0.14039437
8275.25,0.17085688
8277.2,0.1536399
8279.15,0.11909413
8281.1,0.11356585
8283.05,0.14506166
8285.0,0.18259972
8286.95,0.17396328
8288.9,0.16135077
8290.85,0.1378296
8292.8,0.10830691
8294.75,0.097166494
8296.7,0.11319828
8298.65,0.17696801
8300.6,0.19941525
8302.55,0.16309623
8304.5,0.15297356
8306.45,0.15773828
8308.4,0.14797784
8310.35,0.17165495
8312.3,0.18096322
8314.25,0.15128109
8316.2,0.13901903
8318.15,0.1557713
8320.1,0.16587263
8322.05,0.14433658
8324.0,0.15309583
8325.95,0.15341839
8327.9,0.13652815
8329.85,0.15415503
8331.8,0.15632582
8333.75,0.14403185
8335.7,0.18919173
8337.65,0.22208457
8339.6,0.14805327
8341.55,0.096087329
8343.5,0.15890498
8345.45,0.24808894
8347.4,0.22883199
8349.35,0.16398303
8351.3,0.17350067
8353.25,0.19710033
8355.2,0.18216023
8357.15,0.1700604
8359.1,0.16566387
8361.05,0.16461082
8363.0,0.16775189
8364.95,0.1635022
8366.9,0.15326534
8368.85,0.15028083
8370.8,0.17209332
