wavelength,flux
3387.7,0.3830453157
3388.675,0.3820689619
3389.65,0.381092608
3390.625,0.3976145983
3391.6,0.4141365588
3392.575,0.4068534672
3393.55,0.3995703757
3394.525,0.395388782
3395.5,0.3912071586
3396.475,0.3983252048
3397.45,0.4054432213
3398.425,0.4130048156
3399.4,0.4205664098
3400.375,0.4137590528
3401.35,0.4069516659
3402.325,0.4021718204
3403.3,0.3973919451
3404.275,0.3857339919
3405.25,0.3740760088
3406.225,0.3830766976
3407.2,0.3920773566
3408.175,0.4149235785
3409.15,0.4377697706
3410.125,0.4324713647
3411.1,0.4271729589
3412.075,0.414955169
3413.05,0.4027373493
3414.025,0.404037714
3415.0,0.4053380787
3415.975,0.4141234756
3416.95,0.4229088724
3417.925,0.4202910662
3418.9,0.41767326
3419.875,0.4220470488
3420.85,0.4264208376
3421.825,0.4171449244
3422.8,0.4078689814
3423.775,0.4107950032
3424.75,0.413721025
3425.725,0.4228910506
3426.7,0.4320610762
3427.675,0.4302496016
3428.65,0.4284380972
3429.625,0.430868566
3430.6,0.4332990646
3431.575,0.4248268306
3432.55,0.4163546264
3433.525,0.4036670327
3434.5,0.3909794092
3435.475,0.3805297017
3436.45,0.3700799942
3437.425,0.3745341599
3438.4,0.3789883256
3439.375,0.3868850172
3440.35,0.3947817087
3441.325,0.4091855288
3442.3,0.423589319
3443.275,0.4216409326
3444.25,0.4196925461
3445.225,0.4097569585
3446.2,0.399821341
3447.175,0.3996120989
3448.15,0.399402827
3449.125,0.4066250324
3450.1,0.4138472378
3451.075,0.4188478589
3452.05,0.4238484502
3453.025,0.426843524
3454.0,0.4298385978
3454.975,0.4302075505
3455.95,0.4305765331
3456.925,0.4217823744
3457.9,0.4129881859
3458.875,0.4147607386
3459.85,0.4165332615
3460.825,0.4221336544
3461.8,0.4277340472
3462.775,0.4153389335
3463.75,0.4029438198
3464.725,0.4126262069
3465.7,0.422308594
3466.675,0.4277201295
3467.65,0.433131665
3468.625,0.4324227571
3469.6,0.4317138493
3470.575,0.4306758046
3471.55,0.4296377599
3472.525,0.4234422147
3473.5,0.4172466695
3474.475,0.4257141054
3475.45,0.4341815412
3476.425,0.432790339
3477.4,0.431399107
3478.375,0.4345125556
3479.35,0.437626034
3480.325,0.4255251586
3481.3,0.4134243131
3482.275,0.3951333165
3483.25,0.3768423498
3484.225,0.3991021216
3485.2,0.4213618934
3486.175,0.4240015447
3487.15,0.4266411662
3488.125,0.4307138324
3489.1,0.4347864687
3490.075,0.4232933819
3491.05,0.4118002653
3492.025,0.40867275
3493.0,0.4055452347
3493.975,0.4108279347
3494.95,0.416110605
3495.925,0.3992376924
3496.9,0.3823647797
3497.875,0.3772338629
3498.85,0.372102946
3499.825,0.3844233155
3500.8,0.3967436552
3501.775,0.3934339583
3502.75,0.3901242316
3503.725,0.3896113932
3504.7,0.3890985548
3505.675,0.3956288099
3506.65,0.4021590948
3507.625,0.4010280371
3508.6,0.3998970091
3509.575,0.3896643221
3510.55,0.3794316053
3511.525,0.3765624166
3512.5,0.373693198
3513.475,0.3914617598
3514.45,0.4092302918
3515.425,0.4130447805
3516.4,0.4168592691
3517.375,0.4206031859
3518.35,0.4243471026
3519.325,0.4201007783
3520.3,0.4158544838
3521.275,0.4258285165
3522.25,0.4358025491
3523.225,0.4244608283
3524.2,0.4131191075
3525.175,0.4112292826
3526.15,0.4093394578
3527.125,0.4120979607
3528.1,0.4148564637
3529.075,0.4003193378
3530.05,0.385782212
3531.025,0.3740004897
3532.0,0.3622187376
3532.975,0.3721081913
3533.95,0.3819976449
3534.925,0.403511405
3535.9,0.4250251949
3536.875,0.4277768731
3537.85,0.4305285811
3538.825,0.422216028
3539.8,0.4139035046
3540.775,0.4174532294
3541.75,0.421002984
3542.725,0.4224259853
3543.7,0.4238489866
3544.675,0.4147188365
3545.65,0.4055886865
3546.625,0.405369103
3547.6,0.4051495194
3548.575,0.4127336144
3549.55,0.4203177094
3550.525,0.4113070071
3551.5,0.4022963345
3552.475,0.3932749033
3553.45,0.3842534721
3554.425,0.396363467
3555.4,0.4084734917
3556.375,0.4037337303
3557.35,0.398993969
3558.325,0.3930206895
3559.3,0.3870473802
3560.275,0.3929881752
3561.25,0.3989289701
3562.225,0.4055525064
3563.2,0.4121760726
3564.175,0.399874121
3565.15,0.3875721991
3566.125,0.4016403556
3567.1,0.4157085121
3568.075,0.4250764847
3569.05,0.4344444573
3570.025,0.4185505211
3571.0,0.4026565552
3571.975,0.4038290977
3572.95,0.4050016403
3573.925,0.4132413864
3574.9,0.4214811325
3575.875,0.4171454906
3576.85,0.4128098488
3577.825,0.4184735119
3578.8,0.4241371751
3579.775,0.410192728
3580.75,0.396248281
3581.725,0.3933676183
3582.7,0.3904869258
3583.675,0.407910794
3584.65,0.4253346622
3585.625,0.4102756083
3586.6,0.3952165544
3587.575,0.3884800375
3588.55,0.3817435503
3589.525,0.3950536847
3590.5,0.4083637893
3591.475,0.4287493229
3592.45,0.4491348267
3593.425,0.4252910614
3594.4,0.4014472961
3595.375,0.3972488046
3596.35,0.393050313
3597.325,0.4062899649
3598.3,0.4195296168
3599.275,0.3936962783
3600.25,0.3678629398
3601.225,0.3984290659
3602.2,0.4289952219
3603.175,0.424579978
3604.15,0.4201647341
3605.125,0.4208921194
3606.1,0.4216195047
3607.075,0.4355626702
3608.05,0.4495058656
3609.025,0.4446867704
3610.0,0.4398676753
3610.975,0.4501118958
3611.95,0.4603561163
3612.925,0.4536061287
3613.9,0.4468561411
3614.875,0.4522970021
3615.85,0.4577378929
3616.825,0.458973676
3617.8,0.4602094591
3618.775,0.4709058404
3619.75,0.4816022217
3620.725,0.4897077084
3621.7,0.4978132248
3622.675,0.4948906898
3623.65,0.4919681847
3624.625,0.5013225079
3625.6,0.5106768012
3626.575,0.5159686208
3627.55,0.5212604403
3628.525,0.5153230429
3629.5,0.509385705
3630.475,0.4792281389
3631.45,0.4490705729
3632.425,0.4656872153
3633.4,0.4823038876
3634.375,0.4965820312
3635.35,0.5108601451
3636.325,0.493227303
3637.3,0.475594461
3638.275,0.4706131816
3639.25,0.465631932
3640.225,0.4631634057
3641.2,0.4606949091
3642.175,0.4577955902
3643.15,0.4548962712
3644.125,0.461630851
3645.1,0.4683654606
3646.075,0.4921065271
3647.05,0.5158476233
3648.025,0.5126327872
3649.0,0.5094179511
3649.975,0.4882645011
3650.95,0.4671110511
3651.925,0.48470819
3652.9,0.5023053288
3653.875,0.5053563714
3654.85,0.508407414
3655.825,0.5183558464
3656.8,0.5283043385
3657.775,0.5307211876
3658.75,0.5331379771
3659.725,0.5216423869
3660.7,0.5101467967
3661.675,0.503050983
3662.65,0.4959551394
3663.625,0.5094491839
3664.6,0.5229432583
3665.575,0.5292043686
3666.55,0.5354654789
3667.525,0.5137626529
3668.5,0.4920598269
3669.475,0.4881951809
3670.45,0.4843305051
3671.425,0.4781927168
3672.4,0.4720548987
3673.375,0.4679013491
3674.35,0.4637477994
3675.325,0.4745153487
3676.3,0.4852828979
3677.275,0.4918109477
3678.25,0.4983389974
3679.225,0.5239914656
3680.2,0.5496439934
3681.175,0.5494334102
3682.15,0.549222827
3683.125,0.525090158
3684.1,0.500957489
3685.075,0.4953525364
3686.05,0.4897476137
3687.025,0.5094533563
3688.0,0.5291590691
3688.975,0.5233959556
3689.95,0.5176328421
3690.925,0.5054534078
3691.9,0.4932739437
3692.875,0.4949622452
3693.85,0.4966505468
3694.825,0.5131325126
3695.8,0.5296144485
3696.775,0.5063949823
3697.75,0.4831755459
3698.725,0.5053402185
3699.7,0.5275048614
3700.675,0.5303510427
3701.65,0.5331972241
3702.625,0.5273985863
3703.6,0.5215999484
3704.575,0.5299181938
3705.55,0.5382363796
3706.525,0.5375303626
3707.5,0.5368243456
3708.475,0.5205407143
3709.45,0.5042570829
3710.425,0.4947597086
3711.4,0.4852623641
3712.375,0.4970462024
3713.35,0.5088300705
3714.325,0.5131750703
3715.3,0.5175200701
3716.275,0.5060978532
3717.25,0.4946756065
3718.225,0.4973000288
3719.2,0.4999244511
3720.175,0.497320056
3721.15,0.4947156906
3722.125,0.4961441755
3723.1,0.4975726902
3724.075,0.5166819096
3725.05,0.5357910991
3726.025,0.5303897262
3727.0,0.5249883533
3727.975,0.5160053968
3728.95,0.5070224404
3729.925,0.5234863758
3730.9,0.5399503708
3731.875,0.5467658043
3732.85,0.5535812378
3733.825,0.5271964073
3734.8,0.5008115768
3735.775,0.5001865625
3736.75,0.4995614886
3737.725,0.5100957155
3738.7,0.520630002
3739.675,0.5251510143
3740.65,0.5296720266
3741.625,0.5271234512
3742.6,0.5245748758
3743.575,0.5007190704
3744.55,0.4768632948
3745.525,0.4863033593
3746.5,0.4957434237
3747.475,0.505865097
3748.45,0.5159868002
3749.425,0.5131204724
3750.4,0.5102540851
3751.375,0.5213401914
3752.35,0.5324262977
3753.325,0.5216270685
3754.3,0.5108278394
3755.275,0.5188381076
3756.25,0.5268483758
3757.225,0.5197611451
3758.2,0.5126739144
3759.175,0.5045992136
3760.15,0.496524483
3761.125,0.5038689971
3762.1,0.5112134814
3763.075,0.5215322375
3764.05,0.5318510532
3765.025,0.5230706334
3766.0,0.5142902136
3766.975,0.488534838
3767.95,0.4627794921
3768.925,0.4919187129
3769.9,0.5210579634
3770.875,0.5187487006
3771.85,0.5164394379
3772.825,0.5231476426
3773.8,0.5298557878
3774.775,0.5340143442
3775.75,0.5381728411
3776.725,0.5208433867
3777.7,0.5035139918
3778.675,0.5088149309
3779.65,0.51411587
3780.625,0.5211395025
3781.6,0.5281630754
3782.575,0.5397382975
3783.55,0.5513134599
3784.525,0.529069066
3785.5,0.5068246722
3786.475,0.5085014701
3787.45,0.510178268
3788.425,0.5329681635
3789.4,0.5557579994
3790.375,0.5547887087
3791.35,0.553819418
3792.325,0.5276301503
3793.3,0.5014409423
3794.275,0.5067105293
3795.25,0.5119801164
3796.225,0.5273631215
3797.2,0.5427461267
3798.175,0.5355840325
3799.15,0.5284219384
3800.125,0.5055769682
3801.1,0.4827319682
3802.075,0.5036689043
3803.05,0.5246058106
3804.025,0.5260203481
3805.0,0.5274348855
3805.975,0.538449347
3806.95,0.5494638085
3807.925,0.5507181287
3808.9,0.5519723892
3809.875,0.5579403639
3810.85,0.5639082789
3811.825,0.5303574204
3812.8,0.4968065321
3813.775,0.4939532578
3814.75,0.4910999835
3815.725,0.496851176
3816.7,0.5026023984
3817.675,0.5329239368
3818.65,0.5632454753
3819.625,0.5461775661
3820.6,0.5291096568
3821.575,0.5297560692
3822.55,0.5304024816
3823.525,0.5219165683
3824.5,0.5134307146
3825.475,0.5192531943
3826.45,0.5250757337
3827.425,0.5303905606
3828.4,0.5357054472
3829.375,0.5454301834
3830.35,0.55515486
3831.325,0.5434172153
3832.3,0.5316796303
3833.275,0.5324096084
3834.25,0.5331395268
3835.225,0.5350879431
3836.2,0.5370362997
3837.175,0.534938097
3838.15,0.5328398943
3839.125,0.5229272842
3840.1,0.5130146742
3841.075,0.5157986283
3842.05,0.5185826421
3843.025,0.5384561419
3844.0,0.5583297014
3844.975,0.5685735941
3845.95,0.5788174868
3846.925,0.6056223512
3847.9,0.6324272156
3848.875,0.6955866218
3849.85,0.7587460279
3850.825,0.7965845466
3851.8,0.8344230652
3852.775,0.8331779838
3853.75,0.8319329023
3854.725,0.7699751854
3855.7,0.7080174685
3856.675,0.6551048756
3857.65,0.6021922827
3858.625,0.5791454315
3859.6,0.55609864
3860.575,0.5546330214
3861.55,0.5531674027
3862.525,0.5594918728
3863.5,0.5658164024
3864.475,0.572206974
3865.45,0.578597486
3866.425,0.5654229522
3867.4,0.5522483587
3868.375,0.5474393368
3869.35,0.5426302552
3870.325,0.5362179279
3871.3,0.529805541
3872.275,0.5400530696
3873.25,0.5503005981
3874.225,0.5487830043
3875.2,0.5472654104
3876.175,0.5428385735
3877.15,0.5384117365
3878.125,0.5355704427
3879.1,0.5327290893
3880.075,0.5395272374
3881.05,0.546325326
3882.025,0.5469617844
3883.0,0.5475982428
3883.975,0.5544999838
3884.95,0.5614017844
3885.925,0.5523027182
3886.9,0.5432037115
3887.875,0.5461803079
3888.85,0.5491569042
3889.825,0.5444336534
3890.8,0.5397104621
3891.775,0.5317372084
3892.75,0.5237640142
3893.725,0.5275571942
3894.7,0.5313504338
3895.675,0.5437555909
3896.65,0.5561608076
3897.625,0.5631145835
3898.6,0.5700682998
3899.575,0.5607452989
3900.55,0.551422298
3901.525,0.5549961925
3902.5,0.558570087
3903.475,0.5579026937
3904.45,0.5572352409
3905.425,0.5574241281
3906.4,0.5576130152
3907.375,0.5527679324
3908.35,0.5479227901
3909.325,0.5673744082
3910.3,0.5868259668
3911.275,0.6004716158
3912.25,0.6141172051
3913.225,0.5967267752
3914.2,0.5793362856
3915.175,0.5784662962
3916.15,0.5775962472
3917.125,0.5824106932
3918.1,0.5872250795
3919.075,0.5896074176
3920.05,0.5919897556
3921.025,0.590711236
3922.0,0.5894326568
3922.975,0.5832702518
3923.95,0.5771078467
3924.925,0.5752669573
3925.9,0.5734260678
3926.875,0.5723095536
3927.85,0.5711929798
3928.825,0.5736622214
3929.8,0.5761314631
3930.775,0.5780992508
3931.75,0.5800670981
3932.725,0.573831737
3933.7,0.5675963163
3934.675,0.5630563498
3935.65,0.5585163832
3936.625,0.5619825125
3937.6,0.5654486418
3938.575,0.5754762888
3939.55,0.5855038762
3940.525,0.5776556134
3941.5,0.5698073506
3942.475,0.5661239624
3943.45,0.5624405742
3944.425,0.5722164512
3945.4,0.5819923282
3946.375,0.586186409
3947.35,0.5903804898
3948.325,0.5814130306
3949.3,0.5724455714
3950.275,0.5642846227
3951.25,0.5561237335
3952.225,0.5591612458
3953.2,0.5621988177
3954.175,0.5718709826
3955.15,0.581543088
3956.125,0.580858469
3957.1,0.5801737905
3958.075,0.5711778402
3959.05,0.56218189
3960.025,0.5586761236
3961.0,0.5551703572
3961.975,0.5641178489
3962.95,0.5730652809
3963.925,0.5844268203
3964.9,0.5957883596
3965.875,0.5972136259
3966.85,0.5986389518
3967.825,0.5866521597
3968.8,0.574665308
3969.775,0.560880661
3970.75,0.547096014
3971.725,0.5370472074
3972.7,0.5269984007
3973.675,0.5390775204
3974.65,0.5511566997
3975.625,0.5628421903
3976.6,0.5745276809
3977.575,0.5704199672
3978.55,0.5663123131
3979.525,0.5358815193
3980.5,0.505450666
3981.475,0.5090962648
3982.45,0.5127418637
3983.425,0.5453433394
3984.4,0.5779447556
3985.375,0.5822466612
3986.35,0.5865485668
3987.325,0.581343472
3988.3,0.5761383772
3989.275,0.5740467906
3990.25,0.571955204
3991.225,0.584074676
3992.2,0.5961941481
3993.175,0.5966326594
3994.15,0.5970711112
3995.125,0.5949223638
3996.1,0.5927736163
3997.075,0.6078474522
3998.05,0.622921288
3999.025,0.6141672134
4000.0,0.6054131389
4000.975,0.5852563977
4001.95,0.5650996566
4002.925,0.5587384701
4003.9,0.5523772836
4004.875,0.5456210971
4005.85,0.5388649702
4006.825,0.5311539173
4007.8,0.523442924
4008.775,0.5315672755
4009.75,0.5396916866
4010.725,0.564610064
4011.7,0.5895284414
4012.675,0.5845504999
4013.65,0.5795725584
4014.625,0.5659311414
4015.6,0.552289784
4016.575,0.5558782816
4017.55,0.5594668388
4018.525,0.5659778118
4019.5,0.5724888444
4020.475,0.5758978724
4021.45,0.5793069005
4022.425,0.5723562241
4023.4,0.565405488
4024.375,0.5629395247
4025.35,0.5604735017
4026.325,0.5715692639
4027.3,0.5826650262
4028.275,0.5759423375
4029.25,0.5692196488
4030.225,0.5648196936
4031.2,0.5604196787
4032.175,0.5665284991
4033.15,0.57263726
4034.125,0.5709374547
4035.1,0.5692375898
4036.075,0.5651302934
4037.05,0.5610229373
4038.025,0.5684021711
4039.0,0.5757814646
4039.975,0.5813322067
4040.95,0.5868830085
4041.925,0.5777523518
4042.9,0.5686217546
4043.875,0.5589876771
4044.85,0.5493536592
4045.825,0.5537396669
4046.8,0.5581257343
4047.775,0.5728191137
4048.75,0.5875125527
4049.725,0.5785322785
4050.7,0.5695520639
4051.675,0.5615778565
4052.65,0.5536036491
4053.625,0.5553686619
4054.6,0.5571337342
4055.575,0.5679877996
4056.55,0.5788418651
4057.525,0.5763627291
4058.5,0.5738835335
4059.475,0.5750533342
4060.45,0.5762231946
4061.425,0.5706217289
4062.4,0.5650203228
4063.375,0.5481328964
4064.35,0.5312455297
4065.325,0.5354976654
4066.3,0.5397498012
4067.275,0.5476057529
4068.25,0.5554617047
4069.225,0.5621308088
4070.2,0.5687999129
4071.175,0.5705157518
4072.15,0.5722315907
4073.125,0.5628182888
4074.1,0.5534049869
4075.075,0.5491847992
4076.05,0.5449646115
4077.025,0.5412592888
4078.0,0.5375539064
4078.975,0.5425921679
4079.95,0.5476303697
4080.925,0.5560927987
4081.9,0.5645552278
4082.875,0.560290277
4083.85,0.5560252666
4084.825,0.5510664582
4085.8,0.5461075902
4086.775,0.5473961234
4087.75,0.548684597
4088.725,0.5577328205
4089.7,0.566781044
4090.675,0.5745571256
4091.65,0.5823332071
4092.625,0.5804264545
4093.6,0.578519702
4094.575,0.5686959028
4095.55,0.5588721633
4096.525,0.5630590916
4097.5,0.5672460198
4098.475,0.5700363517
4099.45,0.5728267431
4100.425,0.5806364417
4101.4,0.5884461999
4102.375,0.5831598043
4103.35,0.5778734088
4104.325,0.5658985972
4105.3,0.5539237857
4106.275,0.5553145409
4107.25,0.5567052364
4108.225,0.5559441447
4109.2,0.555183053
4110.175,0.5547856092
4111.15,0.5543881059
4112.125,0.5522845387
4113.1,0.550180912
4114.075,0.5496123433
4115.05,0.5490438342
4116.025,0.5602024794
4117.0,0.5713611841
4117.975,0.5809252262
4118.95,0.5904893279
4119.925,0.5877200365
4120.9,0.5849506855
4121.875,0.5837677717
4122.85,0.5825847983
4123.825,0.5858964324
4124.8,0.5892080665
4125.775,0.5909582973
4126.75,0.5927084684
4127.725,0.5925557017
4128.7,0.592402935
4129.675,0.585508287
4130.65,0.5786136389
4131.625,0.5790241361
4132.6,0.5794346333
4133.575,0.5891780257
4134.55,0.5989214182
4135.525,0.5994431973
4136.5,0.5999649763
4137.475,0.5941280127
4138.45,0.5882909894
4139.425,0.5889892578
4140.4,0.5896875262
4141.375,0.5834229589
4142.35,0.5771583319
4143.325,0.5724573731
4144.3,0.567756474
4145.275,0.5795395374
4146.25,0.5913226008
4147.225,0.5945206285
4148.2,0.5977185965
4149.175,0.5929726362
4150.15,0.5882266164
4151.125,0.5913718343
4152.1,0.5945169926
4153.075,0.5914173126
4154.05,0.5883176327
4155.025,0.5799146891
4156.0,0.5715116858
4156.975,0.5752438903
4157.95,0.5789760351
4158.925,0.5817768574
4159.9,0.5845776796
4160.875,0.5777970552
4161.85,0.5710164905
4162.825,0.5824325085
4163.8,0.5938485265
4164.775,0.5980807543
4165.75,0.6023129225
4166.725,0.5893083215
4167.7,0.5763037205
4168.675,0.5773298144
4169.65,0.5783559084
4170.625,0.576677978
4171.6,0.5749999881
4172.575,0.573990643
4173.55,0.5729812384
4174.525,0.5818607807
4175.5,0.5907403827
4176.475,0.5908184052
4177.45,0.5908964276
4178.425,0.5849903226
4179.4,0.5790841579
4180.375,0.5729783177
4181.35,0.5668724179
4182.325,0.5726143122
4183.3,0.5783561468
4184.275,0.5829345584
4185.25,0.5875129104
4186.225,0.5786036849
4187.2,0.5696944594
4188.175,0.5714334846
4189.15,0.5731724501
4190.125,0.5846165419
4191.1,0.5960606933
4192.075,0.5928954482
4193.05,0.5897302628
4194.025,0.584539175
4195.0,0.5793480873
4195.975,0.5790435076
4196.95,0.5787389278
4197.925,0.5868779421
4198.9,0.5950168967
4199.875,0.6075946689
4200.85,0.620172441
4201.825,0.6119580269
4202.8,0.6037436724
4203.775,0.595218122
4204.75,0.5866925716
4205.725,0.5900352001
4206.7,0.5933778286
4207.675,0.5980838537
4208.65,0.6027898192
4209.625,0.6010867953
4210.6,0.5993837714
4211.575,0.6010563374
4212.55,0.6027289629
4213.525,0.6025465727
4214.5,0.6023641825
4215.475,0.5950750113
4216.45,0.5877858996
4217.425,0.5770984292
4218.4,0.5664109588
4219.375,0.5677266717
4220.35,0.5690424442
4221.325,0.5785213709
4222.3,0.5880002975
4223.275,0.5785554647
4224.25,0.5691105723
4225.225,0.56897223
4226.2,0.5688338876
4227.175,0.5723344088
4228.15,0.5758349299
4229.125,0.5757411122
4230.1,0.5756473541
4231.075,0.5815771818
4232.05,0.5875070691
4233.025,0.5958071351
4234.0,0.6041072011
4234.975,0.6067835093
4235.95,0.6094597578
4236.925,0.6080633402
4237.9,0.6066669226
4238.875,0.6181311011
4239.85,0.6295953393
4240.825,0.6213619709
4241.8,0.6131286025
4242.775,0.6059568524
4243.75,0.598785162
4244.725,0.6003056765
4245.7,0.6018262506
4246.675,0.5927749872
4247.65,0.5837237835
4248.625,0.5805879831
4249.6,0.5774522424
4250.575,0.5799586773
4251.55,0.5824651718
4252.525,0.5767986774
4253.5,0.5711322427
4254.475,0.568372488
4255.45,0.565612793
4256.425,0.5604536533
4257.4,0.5552945137
4258.375,0.5620905161
4259.35,0.5688865781
4260.325,0.5784639716
4261.3,0.5880413651
4262.275,0.5859144926
4263.25,0.5837875605
4264.225,0.5919429064
4265.2,0.6000982523
4266.175,0.5843616724
4267.15,0.5686251521
4268.125,0.5668259859
4269.1,0.5650268793
4270.075,0.5852466226
4271.05,0.6054663062
4272.025,0.5951763988
4273.0,0.5848864913
4273.975,0.5788550973
4274.95,0.5728237629
4275.925,0.5780922771
4276.9,0.5833608508
4277.875,0.5862172246
4278.85,0.5890735388
4279.825,0.577340126
4280.8,0.5656067133
4281.775,0.5618185401
4282.75,0.5580303669
4283.725,0.5681395531
4284.7,0.5782487392
4285.675,0.5926283598
4286.65,0.6070079207
4287.625,0.6000989676
4288.6,0.593190074
4289.575,0.5754173398
4290.55,0.5576446056
4291.525,0.5618690252
4292.5,0.5660933852
4293.475,0.5643167496
4294.45,0.5625401139
4295.425,0.5725940466
4296.4,0.5826479793
4297.375,0.5798766613
4298.35,0.5771053433
4299.325,0.5726825595
4300.3,0.5682597756
4301.275,0.5646823645
4302.25,0.5611049533
4303.225,0.5556723475
4304.2,0.5502398014
4305.175,0.5512872338
4306.15,0.5523346663
4307.125,0.5515390038
4308.1,0.5507432818
4309.075,0.5550424457
4310.05,0.5593416691
4311.025,0.5571337938
4312.0,0.554925859
4312.975,0.5500754118
4313.95,0.5452249646
4314.925,0.5469431281
4315.9,0.5486613512
4316.875,0.5508990288
4317.85,0.5531366467
4318.825,0.5545778275
4319.8,0.5560189486
4320.775,0.5603519678
4321.75,0.5646849275
4322.725,0.5696585178
4323.7,0.5746321082
4324.675,0.5690277219
4325.65,0.5634232759
4326.625,0.5503684878
4327.6,0.5373136997
4328.575,0.5349267125
4329.55,0.5325397849
4330.525,0.5409918427
4331.5,0.5494439006
4332.475,0.5523988605
4333.45,0.5553538203
4334.425,0.5685955286
4335.4,0.5818372369
4336.375,0.5713064671
4337.35,0.5607756972
4338.325,0.5562105775
4339.3,0.5516453981
4340.275,0.5587874055
4341.25,0.5659294128
4342.225,0.570017159
4343.2,0.5741048455
4344.175,0.5591151714
4345.15,0.5441254973
4346.125,0.5468170047
4347.1,0.5495084524
4348.075,0.5486754179
4349.05,0.547842443
4350.025,0.5423876643
4351.0,0.536932826
4351.975,0.5456573367
4352.95,0.5543818474
4353.925,0.5652111173
4354.9,0.5760403872
4355.875,0.5755528212
4356.85,0.5750652552
4357.825,0.5703805089
4358.8,0.565695703
4359.775,0.5646157265
4360.75,0.5635357499
4361.725,0.565094173
4362.7,0.566652596
4363.675,0.5699113607
4364.65,0.5731701255
