wavelength,flux
5681.704752,2.014343e-16
5684.31323,2.019438e-16
5686.921708,2.036077e-16
5689.530185,1.992664e-16
5692.138663,1.988037e-16
5694.747141,2.001644e-16
5697.355618,2.020404e-16
5699.964096,2.033514e-16
5702.572574,2.023405e-16
5705.181051,2.022603e-16
5707.789529,2.029623e-16
5710.398006,2.018163e-16
5713.006484,2.014056e-16
5715.614962,1.998113e-16
5718.223439,1.943133e-16
5720.831917,1.954017e-16
5723.440395,1.936215e-16
5726.048872,1.941616e-16
5728.65735,1.99542e-16
5731.265828,1.975344e-16
5733.874305,1.953222e-16
5736.482783,1.955559e-16
5739.09126,1.968052e-16
5741.699738,1.982498e-16
5744.308216,1.981955e-16
5746.916693,1.967707e-16
5749.525171,1.977636e-16
5752.133649,1.973954e-16
5754.742126,1.970737e-16
5757.350604,1.967448e-16
5759.959082,1.939265e-16
5762.567559,1.960162e-16
5765.176037,1.979199e-16
5767.784514,1.939391e-16
5770.392992,1.888213e-16
5773.00147,1.892666e-16
5775.609947,1.914737e-16
5778.218425,1.887821e-16
5780.826903,1.932125e-16
5783.43538,1.928051e-16
5786.043858,1.905927e-16
5788.652336,1.922101e-16
5791.260813,1.915795e-16
5793.869291,1.908259e-16
5796.477768,1.886107e-16
5799.086246,1.889323e-16
5801.694724,1.912456e-16
5804.303201,1.931883e-16
5806.911679,1.92902e-16
5809.520157,1.917099e-16
5812.128634,1.962927e-16
5814.737112,1.914964e-16
5817.34559,1.915802e-16
5819.954067,1.921272e-16
5822.562545,1.889874e-16
5825.171022,1.903494e-16
5827.7795,1.91362e-16
5830.387978,1.91062e-16
5832.996455,1.906175e-16
5835.604933,1.908448e-16
5838.213411,1.902939e-16
5840.821888,1.890199e-16
5843.430366,1.872593e-16
5846.038844,1.878306e-16
5848.647321,1.862453e-16
5851.255799,1.862824e-16
5853.864276,1.895023e-16
5856.472754,1.8889e-16
5859.081232,1.902583e-16
5861.689709,1.850414e-16
5864.298187,1.847907e-16
5866.906665,1.823253e-16
5869.515142,1.824448e-16
5872.12362,1.844769e-16
5874.732098,1.810662e-16
5877.340575,1.800858e-16
5879.949053,1.777625e-16
5882.55753,1.762695e-16
5885.166008,1.722409e-16
5887.774486,1.709748e-16
5890.382963,1.648661e-16
5892.991441,1.668008e-16
5895.599919,1.693573e-16
5898.208396,1.692247e-16
5900.816874,1.72243e-16
5903.425352,1.733635e-16
5906.033829,1.751675e-16
5908.642307,1.74035e-16
5911.250784,1.71161e-16
5913.859262,1.697016e-16
5916.46774,1.709763e-16
5919.076217,1.730676e-16
5921.684695,1.711044e-16
5924.293173,1.708688e-16
5926.90165,1.723691e-16
5929.510128,1.749134e-16
5932.118606,1.724273e-16
5934.727083,1.688323e-16
5937.335561,1.698203e-16
5939.944039,1.681745e-16
5942.552516,1.671861e-16
5945.160994,1.681392e-16
5947.769471,1.719772e-16
5950.377949,1.732614e-16
5952.986427,1.713192e-16
5955.594904,1.701961e-16
5958.203382,1.700137e-16
5960.81186,1.719605e-16
5963.420337,1.706515e-16
5966.028815,1.730515e-16
5968.637293,1.697471e-16
5971.24577,1.667843e-16
5973.854248,1.678601e-16
5976.462725,1.706912e-16
5979.071203,1.690233e-16
5981.679681,1.680848e-16
5984.288158,1.675515e-16
5986.896636,1.681716e-16
5989.505114,1.648362e-16
