wavelength,flux
5287.3401,2.7987232
5288.8101,2.6782157
5290.2801,2.7194109
5291.7501,2.5557652
5293.2201,2.8738956
5294.6901,2.9038682
5296.1601,3.1433949
5297.6301,2.7189972
5299.1001,2.7003198
5300.5701,2.6503277
5302.0401,2.7583742
5303.5101,2.9473715
5304.9801,2.7507889
5306.4501,2.893079
5307.9201,2.742599
5309.3901,2.8593712
5310.8601,2.9865556
5312.3301,2.4662132
5313.8001,2.6495247
5315.2701,2.9584053
5316.7401,2.6681259
5318.2101,2.4935222
5319.6801,2.7053995
5321.1501,2.5759921
5322.6201,2.5349228
5324.0901,2.6941562
5325.5601,2.9170015
5327.0301,2.905719
5328.5001,2.9080074
5329.9701,2.7419436
5331.4401,2.8254418
5332.9101,2.6271644
5334.3801,2.9606044
5335.8501,3.1411343
5337.3201,2.9179697
5338.7901,2.8086927
5340.2601,2.6315136
5341.7301,2.5001836
5343.2001,2.8683426
5344.6701,2.9087183
5346.1401,2.6074326
5347.6101,2.7163844
5349.0801,2.5076108
5350.5501,2.5010536
5352.0201,2.8531055
5353.4901,2.8939903
5354.9601,3.0059454
5356.4301,2.9671721
5357.9001,2.5912399
5359.3701,2.4064839
5360.8401,2.3847375
5362.3101,2.617152
5363.7801,2.6290548
5365.2501,2.4674044
5366.7201,2.3066425
5368.1901,2.8373234
5369.6601,2.8739862
5371.1301,2.8264451
5372.6001,2.6945186
5374.0701,2.40275
5375.5401,2.7634537
5377.0101,2.931813
5378.4801,2.9109581
5379.9501,2.9266882
5381.4201,2.8887849
5382.8901,2.2682641
5384.3601,2.634351
5385.8301,2.6583602
5387.3001,2.5954628
5388.7701,2.5704594
5390.2401,2.5051143
5391.7101,2.8379726
5393.1801,2.7455328
5394.6501,2.7075925
5396.1201,2.7486229
5397.5901,2.8840532
5399.0601,3.0106566
5400.5301,2.7783809
5402.0001,2.7034969
5403.4701,2.6867015
5404.9401,2.6260474
5406.4101,2.9150038
5407.8801,2.828196
5409.3501,2.7434287
5410.8201,2.6637838
5412.2901,2.8638716
5413.7601,2.8503146
5415.2301,2.6109159
5416.7001,2.8797317
5418.1701,2.8122315
5419.6401,3.0670099
5421.1101,2.7931864
5422.5801,2.6005759
5424.0501,2.6731143
5425.5201,2.5270517
5426.9901,2.38749
5428.4601,2.5805686
5429.9301,2.7063718
5431.4001,2.7436769
5432.8701,2.7472153
5434.3401,2.7289889
5435.8101,2.6117289
5437.2801,2.7153399
5438.7501,2.6629279
5440.2201,2.2682905
5441.6901,2.2999732
5443.1601,2.6369071
5444.6301,2.5699906
5446.1001,2.5266018
5447.5701,2.7136965
5449.0401,2.7675085
5450.5101,2.7321284
5451.9801,2.6814125
5453.4501,2.4723277
5454.9201,2.631942
5456.3901,2.8651817
5457.8601,2.6055794
5459.3301,2.4351294
5460.8001,2.1062942
5462.2701,2.3032069
5463.7401,2.6804976
5465.2101,2.7576098
5466.6801,2.6548314
5468.1501,2.4928977
5469.6201,2.2292318
5471.0901,2.5644836
5472.5601,2.8272927
5474.0301,2.6612933
5475.5001,2.4277749
5476.9701,2.4154069
5478.4401,2.5718677
5479.9101,2.6070869
5481.3801,2.4462705
5482.8501,2.3396361
5484.3201,2.2699623
5485.7901,2.4595535
5487.2601,2.7968667
5488.7301,2.7611468
5490.2001,2.7250574
5491.6701,2.3933346
5493.1401,2.8154032
5494.6101,2.6305504
5496.0801,2.553766
5497.5501,2.6056218
5499.0201,2.6770627
5500.4901,2.7908628
5501.9601,2.5471787
5503.4301,2.3600402
5504.9001,2.4071851
5506.3701,2.1720886
5507.8401,2.4118135
5509.3101,2.6110868
5510.7801,2.4976645
5512.2501,2.6149549
5513.7201,2.665916
5515.1901,2.4216599
5516.6601,2.4583111
5518.1301,2.5830507
5519.6001,2.5426579
5521.0701,2.5312972
5522.5401,2.6567822
5524.0101,2.7078552
5525.4801,2.7552114
5526.9501,2.5875852
5528.4201,2.3637698
5529.8901,2.5662572
5531.3601,2.5497622
5532.8301,2.8017097
5534.3001,2.5524576
5535.7701,2.3217521
5537.2401,2.5688138
5538.7101,2.489886
5540.1801,2.6497254
5541.6501,2.5827315
5543.1201,2.5913186
5544.5901,2.4923553
5546.0601,2.6929569
5547.5301,2.5843267
5549.0001,2.8231614
5550.4701,2.5413051
5551.9401,2.5166464
5553.4101,2.4155838
5554.8801,2.4584534
5556.3501,2.3075633
5557.8201,2.4429984
5559.2901,2.5276079
5560.7601,3.0458348
5562.2301,2.7005608
5563.7001,2.4731042
5565.1701,2.3202305
5566.6401,2.6455593
5568.1101,2.4991741
5569.5801,2.8291087
5571.0501,2.3362479
5572.5201,2.5154512
5573.9901,2.7774773
5575.4601,2.6313653
5576.9301,2.6323991
5578.4001,2.8234348
5579.8701,2.699415
5581.3401,2.2782013
5582.8101,2.1507072
5584.2801,2.4161766
5585.7501,2.3022058
5587.2201,2.27827
5588.6901,2.3669674
5590.1601,2.2835221
5591.6301,2.3646402
5593.1001,2.4034009
5594.5701,2.2973828
5596.0401,2.3372252
5597.5101,2.3807247
5598.9801,2.5849912
5600.4501,2.4751527
5601.9201,2.3934903
5603.3901,2.3521609
5604.8601,2.1101453
5606.3301,2.51847
5607.8001,2.7290592
5609.2701,2.5077674
5610.7401,2.4644854
5612.2101,2.367533
5613.6801,2.8170483
5615.1501,2.6466153
5616.6201,2.4750714
5618.0901,2.520416
5619.5601,2.6042621
5621.0301,2.6715972
5622.5001,2.4903915
5623.9701,2.4683294
5625.4401,2.1083694
5626.9101,2.3097055
5628.3801,2.3930869
5629.8501,2.4897327
5631.3201,2.4115424
5632.7901,2.4951072
5634.2601,2.3662291
5635.7301,2.3632059
5637.2001,2.4182239
5638.6701,2.3545601
5640.1401,2.5145628
5641.6101,2.2477334
5643.0801,2.0119379
5644.5501,2.1984272
5646.0201,2.4947712
5647.4901,2.3298843
5648.9601,2.3916872
5650.4301,2.6196513
5651.9001,2.5769145
5653.3701,2.5867302
5654.8401,2.5522814
5656.3101,2.548682
5657.7801,2.4315922
5659.2501,2.2046566
5660.7201,2.2684236
5662.1901,2.1811299
5663.6601,2.0025225
5665.1301,2.5315566
5666.6001,2.5546141
5668.0701,2.3891187
5669.5401,2.5111804
5671.0101,2.3578548
5672.4801,2.1913803
5673.9501,2.2133608
5675.4201,2.3599925
5676.8901,2.4189639
5678.3601,2.3272433
5679.8301,2.6242154
5681.3001,2.9077146
5682.7701,2.8164773
5684.2401,2.7991834
5685.7101,2.5971265
5687.1801,2.4335513
5688.6501,2.458889
5690.1201,2.5316184
5691.5901,2.4058104
5693.0601,2.4614146
5694.5301,2.3393993
5696.0001,2.1923676
5697.4701,2.286669
5698.9401,2.3400991
5700.4101,2.2639487
5701.8801,2.4092596
5703.3501,2.4687839
5704.8201,2.4318647
5706.2901,2.4351697
5707.7601,2.279851
5709.2301,2.248565
5710.7001,2.2540364
5712.1701,2.4787664
5713.6401,2.418026
5715.1101,2.3781738
5716.5801,2.3833852
5718.0501,2.2269382
5719.5201,2.4090252
5720.9901,2.4461243
5722.4601,2.1946249
5723.9301,2.2376385
5725.4001,2.2493865
5726.8701,2.5859854
5728.3401,2.3048439
5729.8101,2.3916357
5731.2801,2.1298435
5732.7501,2.3647456
5734.2201,2.4533136
5735.6901,2.4553828
5737.1601,2.5665255
5738.6301,2.5172629
5740.1001,2.4190335
5741.5701,2.4099727
5743.0401,2.1721559
5744.5101,2.0864291
5745.9801,2.2339778
5747.4501,2.3603702
5748.9201,2.1970024
5750.3901,2.202311
5751.8601,2.2206006
5753.3301,2.43418
5754.8001,2.4511998
5756.2701,2.3997843
5757.7401,2.656338
5759.2101,2.5241535
5760.6801,2.4262574
5762.1501,2.4514494
5763.6201,2.2173901
5765.0901,2.3266766
5766.5601,2.4530346
5768.0301,2.4266071
5769.5001,2.5144691
5770.9701,2.3298504
5772.4401,2.4447072
5773.9101,2.1485653
5775.3801,2.1205039
5776.8501,2.2428923
5778.3201,2.2759352
5779.7901,2.2645938
5781.2601,2.1998191
5782.7301,2.3421636
5784.2001,1.8755255
5785.6701,1.8690844
5787.1401,2.1533527
5788.6101,2.3989677
5790.0801,2.3593228
5791.5501,2.4560881
5793.0201,2.2474625
5794.4901,2.0896165
5795.9601,2.3036728
5797.4301,2.5302961
5798.9001,2.0572314
5800.3701,2.1958776
5801.8401,2.279614
5803.3101,2.2897642
5804.7801,2.2601426
5806.2501,2.1607525
5807.7201,2.3742688
5809.1901,2.513705
5810.6601,2.5055134
5812.1301,2.4093769
5813.6001,2.4107642
5815.0701,2.0648165
5816.5401,2.0862856
5818.0101,2.5676973
5819.4801,2.3344989
5820.9501,2.2078207
5822.4201,2.4156904
5823.8901,2.1160536
5825.3601,2.2882299
5826.8301,2.4086154
5828.3001,2.1265454
5829.7701,2.0918996
5831.2401,2.2863405
5832.7101,2.5155067
5834.1801,2.3872621
5835.6501,2.1858611
5837.1201,2.338769
5838.5901,2.4484248
5840.0601,2.022043
5841.5301,2.16992
5843.0001,2.5613003
5844.4701,2.2220423
5845.9401,2.0844378
5847.4101,2.1996021
5848.8801,2.1847031
5850.3501,2.4857416
5851.8201,2.5085137
5853.2901,2.2375777
5854.7601,2.0357001
5856.2301,2.1319351
5857.7001,2.3287959
5859.1701,2.3576643
5860.6401,2.682683
5862.1101,2.5709357
5863.5801,2.2746696
5865.0501,2.324338
5866.5201,2.6308482
5867.9901,2.304759
5869.4601,2.1334348
5870.9301,2.6563139
5872.4001,2.3527448
5873.8701,2.456516
5875.3401,2.5909057
5876.8101,2.3008425
5878.2801,2.3839393
5879.7501,2.4449852
5881.2201,2.2628965
5882.6901,2.111747
5884.1601,2.1520226
5885.6301,2.2038684
5887.1001,2.5470562
5888.5701,2.0547867
5890.0401,2.1027749
5891.5101,2.4594002
5892.9801,2.0219226
5894.4501,2.3103631
5895.9201,2.3741825
5897.3901,2.2245674
5898.8601,1.8828018
5900.3301,2.1394851
5901.8001,2.222573
5903.2701,2.2803938
5904.7401,2.1540675
5906.2101,2.2513862
5907.6801,2.1747973
5909.1501,2.2548218
5910.6201,2.0774546
5912.0901,2.3751781
5913.5601,2.2083368
5915.0301,2.1526325
5916.5001,2.1994138
5917.9701,2.1485732
5919.4401,1.9299483
5920.9101,2.4812846
5922.3801,2.2951283
5923.8501,2.0271888
5925.3201,1.9864075
5926.7901,2.150784
5928.2601,2.4134884
5929.7301,2.2735486
5931.2001,2.1072433
5932.6701,2.0765374
5934.1401,2.5333269
5935.6101,2.328903
5937.0801,1.9048238
5938.5501,1.7757391
5940.0201,1.8261254
5941.4901,2.3687925
5942.9601,2.3335655
5944.4301,2.1147146
5945.9001,2.1615257
5947.3701,2.2645187
5948.8401,1.6992321
5950.3101,1.7214332
5951.7801,2.3393528
5953.2501,2.2846081
5954.7201,1.960454
5956.1901,2.217026
5957.6601,2.3219869
5959.1301,2.232013
5960.6001,2.1038921
5962.0701,2.2587221
5963.5401,2.1576102
5965.0101,2.3067498
5966.4801,1.8730923
5967.9501,2.0087123
5969.4201,2.2382979
5970.8901,2.1241221
5972.3601,2.229388
5973.8301,2.2452149
5975.3001,2.0999846
5976.7701,2.2303333
5978.2401,2.506736
5979.7101,2.1957607
5981.1801,1.9904373
5982.6501,2.0444372
5984.1201,1.9339658
5985.5901,1.9408884
5987.0601,2.2502785
5988.5301,2.0737479
5990.0001,2.0280743
5991.4701,2.0860505
5992.9401,2.1277018
5994.4101,2.1004753
5995.8801,2.1388333
5997.3501,2.3377771
5998.8201,2.3911109
6000.2902,2.4295163
6001.7602,2.4537377
6003.2302,2.055702
6004.7002,2.0313416
6006.1702,2.1328423
6007.6402,1.9676138
6009.1102,2.2000415
6010.5802,1.8845816
6012.0502,2.1542072
6013.5202,1.8338913
6014.9902,2.1409202
6016.4602,2.1590829
6017.9302,2.1055419
6019.4002,2.1083415
6020.8702,2.2491505
6022.3402,1.9303771
6023.8102,2.1128941
6025.2802,1.9648966
6026.7502,2.0548186
6028.2202,1.9764901
6029.6902,2.0046339
6031.1602,2.0842311
6032.6302,2.3049216
6034.1002,1.8992467
6035.5702,2.1327305
6037.0402,2.0562658
6038.5102,2.288065
6039.9802,2.4686947
6041.4502,2.2048922
6042.9202,1.7489123
6044.3902,1.8515748
6045.8602,2.0283141
6047.3302,1.90803
6048.8002,1.7190681
6050.2702,1.7004251
6051.7402,1.7582037
6053.2102,2.0603225
6054.6802,2.1119394
6056.1502,2.025727
6057.6202,2.0583525
6059.0902,1.9586518
6060.5602,2.0607281
6062.0302,1.9754089
6063.5002,2.1886463
6064.9702,1.9384491
6066.4402,1.9807888
6067.9102,2.167706
6069.3802,2.2947791
6070.8502,2.1682682
6072.3202,2.1716688
6073.7902,2.2145154
6075.2602,2.0203574
6076.7302,1.9841926
6078.2002,2.1080832
6079.6702,2.0725377
6081.1402,2.0642436
6082.6102,2.1846895
6084.0802,2.1704469
6085.5502,1.706677
6087.0202,1.9203856
6088.4902,2.1870098
6089.9602,1.9645929
6091.4302,1.8801942
6092.9002,2.016279
6094.3702,2.0149853
6095.8402,1.9525152
6097.3102,2.2093213
6098.7802,1.9686275
6100.2502,1.95049
6101.7202,2.050674
6103.1902,1.8744667
6104.6602,2.0758052
6106.1302,2.1830831
6107.6002,1.9702815
6109.0702,2.0927193
6110.5402,2.2874205
6112.0102,2.2886133
6113.4802,2.145798
6114.9502,2.1819091
6116.4202,1.8628016
6117.8902,1.9247291
6119.3602,2.1275463
6120.8302,2.2078736
6122.3002,1.9149654
6123.7702,1.8234248
6125.2402,2.0146871
6126.7102,1.7498354
6128.1802,2.0509815
6129.6502,2.0257585
6131.1202,1.9811153
6132.5902,2.0537639
6134.0602,1.837923
6135.5302,2.2266781
6137.0002,2.2287898
6138.4702,2.0233133
6139.9402,2.0112059
6141.4102,2.23318
6142.8802,2.1319222
6144.3502,2.0125949
6145.8202,1.9977533
6147.2902,2.3892469
6148.7602,2.2131801
6150.2302,2.1538415
6151.7002,2.1280494
6153.1702,2.0953691
6154.6402,2.0582206
6156.1102,2.0909839
6157.5802,2.1536992
6159.0502,1.9384638
6160.5202,1.8187711
6161.9902,2.3152854
6163.4602,2.1452236
6164.9302,2.0250731
6166.4002,2.0214984
6167.8702,2.1069388
6169.3402,2.0593064
6170.8102,2.0897746
6172.2802,2.1693263
6173.7502,2.1512876
6175.2202,1.7996957
6176.6902,1.9132695
6178.1602,1.7926142
6179.6302,2.1509535
6181.1002,2.0049009
6182.5702,2.0365207
6184.0402,2.1051097
6185.5102,2.0466125
6186.9802,2.085762
6188.4502,1.8377757
6189.9202,1.951207
6191.3902,1.7702458
6192.8602,1.8941897
6194.3302,1.7714206
6195.8002,1.8511405
6197.2702,1.7775109
6198.7402,1.588939
6200.2102,1.9178524
6201.6802,2.0000839
6203.1502,2.0520105
6204.6202,1.9410185
6206.0902,1.7444592
6207.5602,2.006665
6209.0302,2.2347426
6210.5002,2.1188829
6211.9702,2.0476699
6213.4402,1.8501946
6214.9102,1.8940198
6216.3802,1.7988664
6217.8502,1.9559511
6219.3202,1.6570963
6220.7902,1.8753266
6222.2602,2.098681
6223.7302,1.9902042
6225.2002,1.7338341
6226.6702,1.7884098
6228.1402,2.0607171
6229.6102,1.9681221
6231.0802,1.9088881
6232.5502,1.8982494
6234.0202,1.8696735
6235.4902,1.8760875
6236.9602,1.7524484
6238.4302,1.8320029
6239.9002,1.7049465
6241.3702,1.925719
6242.8402,1.9913019
6244.3102,1.8545711
6245.7802,1.5816097
6247.2502,1.6505457
6248.7202,1.8144639
6250.1902,2.1148067
6251.6602,1.7155855
6253.1302,1.7956625
6254.6002,1.7696394
6256.0702,1.620627
6257.5402,1.7363575
6259.0102,2.2225316
6260.4802,2.1217504
6261.9502,1.8891197
6263.4202,1.7323505
6264.8902,1.7464128
6266.3602,1.6411581
6267.8302,2.0120265
6269.3002,1.6616709
6270.7702,1.6834545
6272.2402,1.9191936
6273.7102,2.1468589
6275.1802,2.0347006
6276.6502,1.8821077
6278.1202,2.000705
6279.5902,2.0714016
6281.0602,1.8840201
6282.5302,1.81277
6284.0002,1.8603241
6285.4702,2.0621233
6286.9402,1.8944383
6288.4102,2.0081594
6289.8802,2.0402572
6291.3502,1.6374526
6292.8202,1.7815403
6294.2902,1.889119
6295.7602,2.298763
6297.2302,2.2249665
6298.7002,2.2194345
6300.1702,2.0253353
6301.6402,1.5456139
6303.1102,1.5138495
6304.5802,1.3937926
6306.0502,1.6046274
6307.5202,1.7943802
6308.9902,1.8819699
6310.4602,2.0045061
6311.9302,1.7986548
6313.4002,1.9223878
6314.8702,1.8564682
6316.3402,1.985512
6317.8102,1.6964111
6319.2802,1.796916
6320.7502,2.0432379
6322.2202,1.8229676
6323.6902,1.9667753
6325.1602,1.9960759
6326.6302,2.1360865
6328.1002,2.121819
6329.5702,1.6054142
6331.0402,1.8593303
6332.5102,1.8331403
6333.9802,1.7949226
6335.4502,1.7947779
6336.9202,1.7506201
6338.3902,1.9275674
6339.8602,1.9766384
6341.3302,2.1183138
6342.8002,1.9001254
6344.2702,1.7352614
6345.7402,1.8817432
6347.2102,1.9227945
6348.6802,1.8552372
6350.1502,1.8302629
6351.6202,1.543316
6353.0902,2.0517786
6354.5602,1.9006516
6356.0302,1.8928163
6357.5002,1.9428868
6358.9702,1.9237082
6360.4402,2.3345959
6361.9102,2.0279388
6363.3802,2.0028415
6364.8502,1.9604239
6366.3202,1.7244701
6367.7902,1.8427044
6369.2602,1.6333256
6370.7302,1.7426693
6372.2002,1.9536014
6373.6702,2.071485
6375.1402,1.8349165
6376.6102,1.8242594
6378.0802,1.8856429
6379.5502,1.9609722
6381.0202,2.1352234
6382.4902,2.1625724
6383.9602,1.8629336
6385.4302,1.6449908
6386.9002,1.9080067
6388.3702,2.1853824
6389.8402,2.1065471
6391.3102,1.9511812
6392.7802,2.1678736
6394.2502,2.5634391
6395.7202,2.3409383
6397.1902,2.2420423
6398.6602,2.4440794
6400.1302,2.2383096
6401.6002,1.918774
6403.0702,1.8514439
6404.5402,1.9374893
6406.0102,1.8312869
6407.4802,1.7621126
6408.9502,1.8271203
6410.4202,1.8742373
6411.8902,1.9952556
6413.3602,1.7825415
6414.8302,1.5809436
6416.3002,1.7661128
6417.7702,1.9933629
6419.2402,1.8741169
6420.7102,1.6813095
6422.1802,2.0199194
6423.6502,2.0288122
6425.1202,2.2971649
6426.5902,2.1595099
6428.0602,1.8331931
6429.5302,2.0860617
6431.0002,2.1067109
6432.4702,2.0383108
6433.9402,2.0636714
6435.4102,2.1134877
6436.8802,1.9007553
6438.3502,1.8671426
6439.8202,1.7770844
6441.2902,1.7066967
6442.7602,2.0784271
6444.2302,2.2661633
6445.7002,1.8236766
6447.1702,1.8863885
6448.6402,2.1330497
6450.1102,2.1059752
6451.5802,2.0054524
6453.0502,2.0509143
6454.5202,2.207891
6455.9902,1.8561528
6457.4602,2.1011522
6458.9302,1.9618526
6460.4002,2.1197183
6461.8702,2.257278
6463.3402,1.9216627
6464.8102,2.0494161
6466.2802,1.9467168
6467.7502,1.9545721
6469.2202,2.0188673
6470.6902,1.8873413
6472.1602,1.7048421
6473.6302,1.7762907
6475.1002,2.1588147
6476.5702,2.1597331
6478.0402,1.8725486
6479.5102,1.7269242
6480.9802,1.6402113
6482.4502,1.7051873
6483.9202,1.979353
6485.3902,2.0830667
6486.8602,1.6758952
6488.3302,1.6612316
6489.8002,1.829533
6491.2702,1.6985446
6492.7402,1.9262797
6494.2102,1.9544289
6495.6802,2.0219393
6497.1502,1.910514
6498.6202,1.7801858
6500.0902,2.076386
6501.5602,1.5952528
6503.0302,1.7192634
6504.5002,1.7475399
6505.9702,1.7323737
6507.4402,1.6970315
6508.9102,1.928929
6510.3802,1.8624674
6511.8502,2.1400163
6513.3202,1.9176548
6514.7902,2.1325684
6516.2602,2.0122786
6517.7302,1.8054873
6519.2002,1.9542038
6520.6702,2.1287932
6522.1402,1.8834294
6523.6102,2.1527953
6525.0802,2.2194564
6526.5502,2.1523495
6528.0202,1.7642388
6529.4902,1.7921385
6530.9602,1.9854835
6532.4302,1.855985
6533.9002,2.1835649
6535.3702,1.9763291
6536.8402,1.7472935
6538.3102,1.8116052
6539.7802,1.9581306
6541.2502,2.2712102
6542.7202,2.1433218
6544.1902,1.8639925
6545.6602,1.7035794
6547.1302,1.6089191
6548.6002,1.9869039
6550.0702,1.9787203
6551.5402,1.9963529
6553.0102,1.9583883
6554.4802,1.8750871
6555.9502,1.9856526
6557.4202,2.0301232
6558.8902,1.9183259
6560.3602,1.8142176
6561.8302,2.1864855
6563.3002,1.785785
6564.7702,1.7914876
6566.2402,1.7794774
6567.7102,1.9267346
6569.1802,1.9431334
6570.6502,1.8853506
6572.1202,1.9540112
6573.5902,1.9431156
6575.0602,1.7872679
6576.5302,1.9212893
6578.0002,2.0094051
6579.4702,1.961948
6580.9402,1.9186715
6582.4102,1.9160279
6583.8802,2.2083607
6585.3502,2.1021957
6586.8202,1.6621735
6588.2902,1.8328943
6589.7602,1.8655201
6591.2302,1.9317219
6592.7002,2.044971
6594.1702,2.100548
6595.6402,2.0345106
6597.1102,1.9745597
6598.5802,1.9626358
6600.0502,1.9843897
6601.5202,1.8854246
6602.9902,1.7710428
6604.4602,1.779006
6605.9302,1.8790349
6607.4002,2.059571
6608.8702,1.9298143
6610.3402,1.7737072
6611.8102,1.8258622
6613.2802,1.9449911
6614.7502,1.8256458
6616.2202,1.8326088
6617.6902,1.9468691
6619.1602,2.1422391
6620.6302,1.7501941
6622.1002,1.8428406
6623.5702,1.9644684
6625.0402,1.8348204
6626.5102,1.8321215
6627.9802,2.0684001
6629.4502,1.8236796
6630.9202,1.6636899
6632.3902,1.7500333
6633.8602,1.9213854
6635.3302,1.9809773
6636.8002,1.8801107
6638.2702,2.0190206
6639.7402,2.0447302
6641.2102,2.0187516
6642.6802,1.9611001
6644.1502,1.9022698
6645.6202,2.1657519
6647.0902,1.9014752
6648.5602,1.8968909
6650.0302,2.020987
6651.5002,1.8395748
6652.9702,1.6831489
6654.4402,1.8996593
6655.9102,1.8059928
6657.3802,1.937217
6658.8502,2.1068382
6660.3202,2.0182109
6661.7902,1.8360028
6663.2602,1.9891251
6664.7302,1.9658725
6666.2002,2.0857854
6667.6702,1.9774944
6669.1402,1.8509041
6670.6102,1.8035722
6672.0802,2.0825503
6673.5502,1.8904225
6675.0202,1.770031
6676.4902,1.9268795
6677.9602,1.9186196
6679.4302,2.0015004
6680.9002,1.8312622
6682.3702,2.0049243
6683.8402,2.0719311
6685.3102,2.0116646
6686.7802,2.0688944
6688.2502,1.932546
6689.7202,1.9029356
6691.1902,1.6482146
6692.6602,1.5713813
6694.1302,2.0255179
6695.6002,1.7873734
6697.0702,1.8331698
6698.5402,1.9544708
6700.0102,2.0192897
6701.4802,2.0688663
6702.9502,1.9153706
6704.4202,1.8916411
6705.8902,1.8658233
6707.3602,1.8415593
6708.8302,1.9334271
6710.3002,1.8035165
6711.7702,1.9840798
6713.2402,2.124876
6714.7102,1.9793507
6716.1802,1.9578172
6717.6502,1.9906826
6719.1202,1.8624297
6720.5902,1.7472018
6722.0602,1.7655232
6723.5302,1.8048182
6725.0002,1.6616826
6726.4702,1.8238318
6727.9402,1.9402999
6729.4102,1.966871
6730.8802,1.8649319
6732.3502,1.5749761
6733.8202,1.7127587
6735.2902,1.683374
6736.7602,1.752923
6738.2302,1.9800756
6739.7002,1.8481783
6741.1702,1.8886833
6742.6402,2.0947781
6744.1102,1.9015918
6745.5802,1.706163
6747.0502,1.8048582
6748.5202,2.0076253
6749.9902,1.8276474
6751.4602,1.7940083
6752.9302,1.7894591
6754.4002,1.9251325
6755.8702,1.9180638
6757.3402,1.7948005
6758.8102,1.8245891
6760.2802,1.6853464
6761.7502,2.0304604
6763.2202,1.8890556
6764.6902,1.7779229
6766.1602,1.7935672
6767.6302,2.025764
6769.1002,1.9955947
6770.5702,1.7780933
6772.0402,2.0166562
6773.5102,1.8935746
6774.9802,1.7728982
6776.4502,1.6419739
6777.9202,2.3146842
6779.3902,3.151917
6780.8602,4.1496429
6782.3302,4.987957
6783.8002,5.1837397
6785.2702,4.4662695
6786.7402,2.9893718
6788.2102,2.1466794
6789.6802,2.0867543
6791.1502,1.7694612
6792.6202,1.6912165
6794.0902,1.9624494
6795.5602,1.8329204
6797.0302,1.7147436
6798.5002,1.8176275
6799.9702,1.6356995
6801.4402,1.8052028
6802.9102,1.9957492
6804.3802,1.9205025
6805.8502,1.7725677
6807.3202,1.4853759
6808.7902,1.7484207
6810.2602,2.0018122
6811.7302,1.8615541
6813.2002,1.7277054
6814.6702,1.8532022
6816.1402,1.8042245
6817.6102,1.6531013
6819.0802,1.4857068
6820.5502,1.6535391
6822.0202,1.7187198
6823.4902,1.9038351
6824.9602,1.965613
6826.4302,1.958059
6827.9002,1.9145962
6829.3702,1.8927373
6830.8402,1.8233417
6832.3102,1.798349
6833.7802,1.8891939
6835.2502,1.8940686
6836.7202,1.5624623
6838.1902,1.4022634
6839.6602,1.7454454
6841.1302,1.7274722
6842.6002,1.5847733
6844.0702,1.5271201
6845.5402,1.8227791
6847.0102,1.9359329
6848.4802,2.037724
6849.9502,1.8451809
6851.4202,1.8460202
6852.8902,1.8509356
6854.3602,1.8275331
6855.8302,1.7514
6857.3002,1.6397078
6858.7702,1.6106932
6860.2402,1.7500852
6861.7102,1.7891126
6863.1802,1.7941597
6864.6502,1.7363528
6866.1202,1.6083145
6867.5902,1.538445
6869.0602,1.5206231
6870.5302,1.8346541
6872.0002,1.7745403
6873.4702,1.664838
6874.9402,1.5536716
6876.4102,1.6131788
6877.8802,1.7804985
6879.3502,1.8865361
6880.8202,1.8515785
6882.2902,1.9186466
6883.7602,1.5725335
6885.2302,1.5583102
6886.7002,1.6204017
6888.1702,1.8668762
6889.6402,2.0345454
6891.1102,1.8415655
6892.5802,1.626994
6894.0502,1.7043908
6895.5202,1.8321176
6896.9902,1.5923874
6898.4602,1.6221792
6899.9302,1.8126466
6901.4002,1.7330122
6902.8702,1.6472801
6904.3402,1.9033225
6905.8102,1.7311485
6907.2802,1.8097217
6908.7502,1.482832
6910.2202,1.8426447
6911.6902,1.7285335
6913.1602,1.5035973
6914.6302,1.527359
6916.1002,1.4791329
6917.5702,1.5987893
6919.0402,1.7802258
6920.5102,1.7010789
6921.9802,1.8154657
6923.4502,1.8597716
6924.9202,1.5532606
6926.3902,1.3180349
6927.8602,1.7335449
6929.3302,1.7572813
6930.8002,1.3928028
6932.2702,1.5485344
6933.7402,1.3389947
6935.2102,1.6164781
6936.6802,1.8205005
6938.1502,1.659039
6939.6202,1.9586142
6941.0902,1.738961
6942.5602,1.7412874
6944.0302,1.7345637
6945.5002,1.6928757
6946.9702,1.4111862
6948.4402,1.7508771
6949.9102,1.4450717
6951.3802,1.2036775
6952.8502,1.6421849
6954.3202,1.9859085
6955.7902,1.6181314
6957.2602,1.7943387
6958.7302,1.9042196
6960.2002,1.816404
6961.6702,1.7238287
6963.1402,1.8449994
6964.6102,1.6128302
6966.0802,1.5116854
6967.5502,1.5421722
6969.0202,1.5597171
6970.4902,1.4999546
6971.9602,1.3836446
6973.4302,1.592379
6974.9002,1.4888139
6976.3702,1.362536
6977.8402,1.5494591
6979.3102,1.7052263
6980.7802,1.5964432
6982.2502,1.6861842
6983.7202,1.6596181
6985.1902,1.5178331
6986.6602,1.7294407
6988.1302,1.4025221
6989.6002,1.302269
6991.0702,1.4937259
6992.5402,1.5738666
6994.0102,1.5661395
6995.4802,1.5660092
6996.9502,1.7472
6998.4202,1.5702814
6999.8902,1.5466375
7001.3602,1.4918197
7002.8302,1.520905
7004.3002,1.7012433
7005.7702,1.6610959
7007.2402,1.447994
7008.7102,1.5689631
7010.1802,1.6839015
7011.6502,1.771232
7013.1202,1.5113131
7014.5902,1.5588212
