wavelength,flux
5787.882162,3.480695e-16
5790.472883,3.468878e-16
5793.063603,3.481717e-16
5795.654323,3.601064e-16
5798.245043,3.588444e-16
5800.835764,3.513173e-16
5803.426484,3.551461e-16
5806.017204,3.580906e-16
5808.607924,3.53982e-16
5811.198645,3.55108e-16
5813.789365,3.567291e-16
5816.380085,3.527485e-16
5818.970805,3.590461e-16
5821.561526,3.614987e-16
5824.152246,3.577121e-16
5826.742966,3.550003e-16
5829.333686,3.5344e-16
5831.924407,3.605761e-16
5834.515127,3.564352e-16
5837.105847,3.508495e-16
5839.696567,3.512509e-16
5842.287288,3.443727e-16
5844.878008,3.443306e-16
5847.468728,3.438093e-16
5850.059448,3.414442e-16
5852.650169,3.443348e-16
5855.240889,3.457081e-16
5857.831609,3.479617e-16
5860.42233,3.438542e-16
5863.01305,3.414877e-16
5865.60377,3.369787e-16
5868.19449,3.401403e-16
5870.785211,3.339355e-16
5873.375931,3.348712e-16
5875.966651,3.310958e-16
5878.557371,3.251632e-16
5881.148092,3.219539e-16
5883.738812,3.30001e-16
5886.329532,3.218295e-16
5888.920252,3.195712e-16
5891.510973,3.172443e-16
5894.101693,3.165419e-16
5896.692413,3.22016e-16
5899.283133,3.226107e-16
5901.873854,3.271962e-16
5904.464574,3.349282e-16
5907.055294,3.299626e-16
5909.646014,3.25208e-16
5912.236735,3.243455e-16
5914.827455,3.36405e-16
5917.418175,3.32106e-16
5920.008895,3.24279e-16
5922.599616,3.258698e-16
5925.190336,3.243263e-16
5927.781056,3.364069e-16
5930.371776,3.357925e-16
5932.962497,3.266448e-16
5935.553217,3.289404e-16
5938.143937,3.294322e-16
5940.734657,3.27779e-16
5943.325378,3.194514e-16
5945.916098,3.266584e-16
5948.506818,3.349659e-16
5951.097538,3.27415e-16
5953.688259,3.32912e-16
5956.278979,3.234902e-16
5958.869699,3.178989e-16
5961.460419,3.313728e-16
5964.05114,3.369258e-16
5966.64186,3.234742e-16
5969.23258,3.249373e-16
5971.8233,3.237285e-16
5974.414021,3.179257e-16
5977.004741,3.201253e-16
5979.595461,3.298442e-16
5982.186181,3.190658e-16
5984.776902,3.168203e-16
5987.367622,3.264783e-16
5989.958342,3.12165e-16
5992.549062,3.177655e-16
5995.139783,3.2751e-16
5997.730503,3.221392e-16
6000.321223,3.201544e-16
6002.911943,3.184496e-16
6005.502664,3.288017e-16
6008.093384,3.311691e-16
6010.684104,3.247665e-16
6013.274824,3.249892e-16
6015.865545,3.286006e-16
6018.456265,3.269153e-16
6021.046985,3.231587e-16
6023.637705,3.291906e-16
6026.228426,3.2786e-16
6028.819146,3.254673e-16
6031.409866,3.259653e-16
6034.000586,3.230133e-16
6036.591307,3.239474e-16
6039.182027,3.24864e-16
6041.772747,3.294512e-16
6044.363467,3.298468e-16
6046.954188,3.256494e-16
6049.544908,3.120149e-16
6052.135628,3.205712e-16
6054.726348,3.235892e-16
6057.317069,3.121511e-16
6059.907789,3.034812e-16
6062.498509,3.104193e-16
6065.089229,3.191087e-16
6067.67995,3.187489e-16
6070.27067,3.198776e-16
6072.86139,3.205251e-16
6075.45211,3.116891e-16
6078.042831,3.088459e-16
6080.633551,3.073163e-16
6083.224271,3.005557e-16
6085.814991,2.982973e-16
6088.405712,2.975237e-16
6090.996432,2.985575e-16
6093.587152,2.973075e-16
6096.177872,2.907125e-16
6098.768593,2.984888e-16
6101.359313,2.942002e-16
6103.950033,2.895541e-16
6106.540753,2.895262e-16
6109.131474,2.953572e-16
6111.722194,2.894987e-16
6114.312914,2.897555e-16
6116.903634,2.985135e-16
6119.494355,2.954478e-16
6122.085075,2.894797e-16
6124.675795,2.877635e-16
6127.266515,2.850303e-16
6129.857236,2.826379e-16
6132.447956,2.889226e-16
6135.038676,2.965971e-16
6137.629396,2.928193e-16
6140.220117,2.867001e-16
6142.810837,2.865126e-16
6145.401557,2.794164e-16
6147.992278,2.7819e-16
6150.582998,2.810538e-16
6153.173718,2.807755e-16
6155.764438,2.815119e-16
6158.355159,2.841093e-16
6160.945879,2.743637e-16
6163.536599,2.842639e-16
6166.127319,2.768598e-16
6168.71804,2.704261e-16
6171.30876,2.816916e-16
6173.89948,2.758603e-16
6176.4902,2.768838e-16
6179.080921,2.767432e-16
6181.671641,2.69305e-16
6184.262361,2.761045e-16
6186.853081,2.824112e-16
6189.443802,2.721408e-16
6192.034522,2.773816e-16
6194.625242,2.697209e-16
6197.215962,2.614176e-16
6199.806683,2.686352e-16
6202.397403,2.746739e-16
6204.988123,2.829479e-16
6207.578843,2.832177e-16
6210.169564,2.739449e-16
6212.760284,2.768947e-16
6215.351004,2.830456e-16
6217.941724,2.780154e-16
6220.532445,2.772585e-16
6223.123165,2.844058e-16
6225.713885,2.8321e-16
6228.304605,2.823923e-16
6230.895326,2.850059e-16
6233.486046,2.785217e-16
6236.076766,2.854909e-16
6238.667486,2.860544e-16
6241.258207,2.864693e-16
6243.848927,2.848635e-16
6246.439647,2.804662e-16
6249.030367,2.87211e-16
6251.621088,2.827919e-16
6254.211808,2.844895e-16
6256.802528,2.850622e-16
6259.393248,2.890912e-16
6261.983969,2.949981e-16
6264.574689,2.876522e-16
6267.165409,2.881353e-16
6269.756129,2.856905e-16
6272.34685,2.787326e-16
6274.93757,2.741352e-16
6277.52829,2.743194e-16
6280.11901,2.772685e-16
6282.709731,2.762145e-16
6285.300451,2.74709e-16
6287.891171,2.782331e-16
6290.481891,2.890572e-16
6293.072612,2.905429e-16
6295.663332,2.888684e-16
6298.254052,2.939535e-16
6300.844772,2.884264e-16
6303.435493,2.891502e-16
6306.026213,2.943009e-16
6308.616933,2.88696e-16
6311.207653,2.935631e-16
6313.798374,2.932191e-16
6316.389094,2.945312e-16
6318.979814,2.938932e-16
6321.570534,2.928385e-16
6324.161255,2.916976e-16
6326.751975,3.030497e-16
6329.342695,2.968582e-16
6331.933415,2.927111e-16
6334.524136,2.933857e-16
6337.114856,2.92592e-16
6339.705576,2.990516e-16
6342.296296,2.977699e-16
6344.887017,2.980508e-16
6347.477737,2.977637e-16
6350.068457,2.980912e-16
6352.659177,2.989469e-16
6355.249898,2.879312e-16
6357.840618,2.911443e-16
6360.431338,3.005964e-16
6363.022058,2.988813e-16
6365.612779,2.998963e-16
6368.203499,2.929556e-16
6370.794219,2.958055e-16
6373.384939,3.036778e-16
6375.97566,2.923017e-16
6378.56638,2.896887e-16
6381.1571,2.985553e-16
6383.74782,3.044401e-16
6386.338541,3.087285e-16
6388.929261,3.116432e-16
6391.519981,3.076537e-16
6394.110701,2.914537e-16
6396.701422,2.988722e-16
6399.292142,3.076535e-16
6401.882862,3.0097e-16
6404.473582,3.036841e-16
6407.064303,3.108528e-16
6409.655023,3.19063e-16
6412.245743,3.143352e-16
6414.836463,3.065078e-16
6417.427184,3.053504e-16
6420.017904,3.015348e-16
6422.608624,3.117445e-16
6425.199344,3.051688e-16
6427.790065,3.13653e-16
6430.380785,3.146591e-16
6432.971505,3.074555e-16
6435.562226,3.051612e-16
6438.152946,3.089215e-16
6440.743666,3.063958e-16
6443.334386,3.063411e-16
6445.925107,3.091396e-16
6448.515827,3.05852e-16
6451.106547,3.106148e-16
6453.697267,3.131721e-16
6456.287988,3.044309e-16
6458.878708,3.061054e-16
6461.469428,3.09567e-16
6464.060148,3.099867e-16
6466.650869,3.175618e-16
6469.241589,3.142487e-16
6471.832309,3.151553e-16
6474.423029,3.103985e-16
6477.01375,3.074196e-16
6479.60447,2.994745e-16
6482.19519,3.046198e-16
6484.78591,3.001999e-16
6487.376631,3.026505e-16
6489.967351,2.990081e-16
6492.558071,3.010715e-16
6495.148791,3.09275e-16
6497.739512,3.036274e-16
6500.330232,3.044545e-16
6502.920952,3.062652e-16
6505.511672,3.135243e-16
6508.102393,3.206461e-16
6510.693113,3.127907e-16
6513.283833,3.03319e-16
6515.874553,3.024453e-16
6518.465274,3.04811e-16
6521.055994,3.035208e-16
6523.646714,3.046989e-16
6526.237434,3.046528e-16
6528.828155,3.030407e-16
6531.418875,3.094784e-16
6534.009595,3.068247e-16
6536.600315,3.024703e-16
6539.191036,3.064875e-16
6541.781756,3.120272e-16
6544.372476,3.12273e-16
6546.963196,2.998335e-16
6549.553917,2.976146e-16
6552.144637,3.133254e-16
6554.735357,3.057676e-16
6557.326077,2.968285e-16
6559.916798,3.086936e-16
6562.507518,3.034656e-16
6565.098238,3.030298e-16
6567.688958,3.040542e-16
6570.279679,3.036076e-16
6572.870399,3.05825e-16
6575.461119,3.066755e-16
6578.051839,3.01822e-16
6580.64256,2.971341e-16
6583.23328,2.997631e-16
6585.824,2.981172e-16
6588.41472,2.992647e-16
6591.005441,3.051894e-16
6593.596161,3.003994e-16
6596.186881,2.986621e-16
6598.777601,3.024209e-16
6601.368322,3.019503e-16
6603.959042,3.044464e-16
6606.549762,3.025544e-16
6609.140482,3.013502e-16
6611.731203,3.007201e-16
6614.321923,3.070093e-16
6616.912643,3.061471e-16
6619.503363,2.924972e-16
6622.094084,2.96775e-16
6624.684804,3.047812e-16
6627.275524,3.033643e-16
6629.866244,3.030096e-16
6632.456965,2.995643e-16
6635.047685,3.003698e-16
6637.638405,3.014333e-16
6640.229125,2.989463e-16
6642.819846,2.976482e-16
6645.410566,2.977356e-16
6648.001286,3.025028e-16
6650.592006,3.034856e-16
6653.182727,3.050873e-16
6655.773447,2.994668e-16
6658.364167,2.966058e-16
6660.954887,2.997717e-16
6663.545608,2.946816e-16
6666.136328,2.970494e-16
6668.727048,3.025556e-16
6671.317768,3.010662e-16
6673.908489,3.009414e-16
6676.499209,2.985232e-16
6679.089929,2.946512e-16
6681.680649,2.849379e-16
6684.27137,2.95543e-16
6686.86209,2.956796e-16
6689.45281,2.90224e-16
6692.04353,2.881851e-16
6694.634251,2.955482e-16
6697.224971,2.950237e-16
6699.815691,2.887389e-16
6702.406411,2.888137e-16
6704.997132,2.963933e-16
6707.587852,2.960363e-16
6710.178572,2.901048e-16
6712.769293,2.849778e-16
6715.360013,2.863308e-16
6717.950733,2.830928e-16
6720.541453,2.825533e-16
6723.132174,2.872997e-16
6725.722894,2.867662e-16
6728.313614,2.900521e-16
6730.904334,2.912622e-16
6733.495055,2.832368e-16
6736.085775,2.838887e-16
6738.676495,2.84618e-16
6741.267215,2.774482e-16
6743.857936,2.770756e-16
6746.448656,2.79577e-16
6749.039376,2.834813e-16
6751.630096,2.801354e-16
6754.220817,2.811483e-16
6756.811537,2.828986e-16
6759.402257,2.807124e-16
6761.992977,2.87978e-16
6764.583698,2.791123e-16
6767.174418,2.78714e-16
6769.765138,2.808708e-16
6772.355858,2.891316e-16
6774.946579,3.217421e-16
6777.537299,3.966496e-16
6780.128019,4.54194e-16
6782.718739,4.598758e-16
6785.30946,4.429208e-16
6787.90018,4.085474e-16
6790.4909,3.365948e-16
6793.08162,2.837767e-16
6795.672341,2.748791e-16
6798.263061,2.743869e-16
6800.853781,2.815199e-16
6803.444501,2.800722e-16
6806.035222,2.802765e-16
6808.625942,2.822956e-16
6811.216662,2.821396e-16
6813.807382,2.748498e-16
6816.398103,2.761264e-16
6818.988823,2.727978e-16
6821.579543,2.721847e-16
6824.170263,2.736762e-16
6826.760984,2.729555e-16
6829.351704,2.762397e-16
6831.942424,2.661221e-16
6834.533144,2.667414e-16
6837.123865,2.615715e-16
6839.714585,2.590131e-16
6842.305305,2.609315e-16
6844.896025,2.583412e-16
6847.486746,2.541875e-16
6850.077466,2.686364e-16
6852.668186,2.743343e-16
6855.258906,2.713738e-16
6857.849627,2.741796e-16
6860.440347,2.676026e-16
6863.031067,2.54285e-16
6865.621787,2.318792e-16
6868.212508,2.063413e-16
6870.803228,1.880343e-16
6873.393948,1.81374e-16
6875.984668,1.905076e-16
6878.575389,2.076574e-16
6881.166109,2.208628e-16
6883.756829,2.231881e-16
6886.347549,2.278172e-16
6888.93827,2.303386e-16
6891.52899,2.19812e-16
6894.11971,2.17133e-16
6896.71043,2.257454e-16
6899.301151,2.293836e-16
6901.891871,2.334144e-16
6904.482591,2.373067e-16
6907.073311,2.339456e-16
6909.664032,2.353025e-16
6912.254752,2.371372e-16
6914.845472,2.408585e-16
6917.436192,2.47425e-16
6920.026913,2.454834e-16
6922.617633,2.489341e-16
6925.208353,2.50612e-16
6927.799073,2.445108e-16
6930.389794,2.499354e-16
6932.980514,2.487335e-16
6935.571234,2.542693e-16
6938.161954,2.586121e-16
6940.752675,2.602525e-16
6943.343395,2.615705e-16
6945.934115,2.619617e-16
6948.524835,2.574957e-16
6951.115556,2.489564e-16
6953.706276,2.509117e-16
6956.296996,2.558037e-16
6958.887716,2.561405e-16
6961.478437,2.608613e-16
6964.069157,2.579923e-16
6966.659877,2.42923e-16
6969.250597,2.465659e-16
6971.841318,2.55673e-16
6974.432038,2.613263e-16
6977.022758,2.549174e-16
6979.613478,2.578024e-16
6982.204199,2.626511e-16
6984.794919,2.536425e-16
6987.385639,2.501801e-16
6989.976359,2.498617e-16
6992.56708,2.504871e-16
6995.1578,2.419496e-16
6997.74852,2.427611e-16
7000.339241,2.445832e-16
7002.929961,2.469748e-16
7005.520681,2.423099e-16
7008.111401,2.397525e-16
7010.702122,2.415692e-16
7013.292842,2.455521e-16
7015.883562,2.447613e-16
7018.474282,2.48464e-16
7021.065003,2.399077e-16
7023.655723,2.45692e-16
7026.246443,2.475087e-16
7028.837163,2.407168e-16
7031.427884,2.431396e-16
7034.018604,2.43262e-16
7036.609324,2.469131e-16
7039.200044,2.462869e-16
7041.790765,2.445475e-16
7044.381485,2.460103e-16
7046.972205,2.440396e-16
7049.562925,2.439094e-16
7052.153646,2.456677e-16
7054.744366,2.49761e-16
7057.335086,2.443786e-16
7059.925806,2.444226e-16
7062.516527,2.420658e-16
7065.107247,2.432416e-16
7067.697967,2.448123e-16
7070.288687,2.480388e-16
7072.879408,2.412572e-16
7075.470128,2.435149e-16
7078.060848,2.469257e-16
7080.651568,2.466239e-16
7083.242289,2.506718e-16
7085.833009,2.457549e-16
7088.423729,2.439811e-16
7091.014449,2.453002e-16
7093.60517,2.482783e-16
7096.19589,2.464188e-16
7098.78661,2.475913e-16
7101.37733,2.387819e-16
7103.968051,2.362036e-16
7106.558771,2.4707e-16
7109.149491,2.47929e-16
7111.740211,2.432956e-16
7114.330932,2.356342e-16
7116.921652,2.420729e-16
7119.512372,2.401115e-16
7122.103092,2.363487e-16
7124.693813,2.383208e-16
7127.284533,2.372388e-16
7129.875253,2.467726e-16
7132.465973,2.42484e-16
7135.056694,2.352206e-16
7137.647414,2.363839e-16
7140.238134,2.387364e-16
7142.828854,2.368185e-16
7145.419575,2.434876e-16
7148.010295,2.327256e-16
7150.601015,2.315233e-16
7153.191735,2.36631e-16
7155.782456,2.332369e-16
7158.373176,2.370462e-16
7160.963896,2.368394e-16
7163.554616,2.324319e-16
7166.145337,2.322837e-16
7168.736057,2.258126e-16
7171.326777,2.181627e-16
7173.917497,2.106944e-16
7176.508218,2.062539e-16
7179.098938,2.104219e-16
7181.689658,2.107737e-16
7184.280378,2.101882e-16
7186.871099,2.074062e-16
7189.461819,2.054835e-16
7192.052539,2.031274e-16
7194.643259,2.023248e-16
7197.23398,2.05813e-16
7199.8247,2.074777e-16
7202.41542,2.056077e-16
7205.00614,2.117182e-16
7207.596861,2.135846e-16
7210.187581,2.146399e-16
7212.778301,2.208222e-16
7215.369021,2.250234e-16
7217.959742,2.29262e-16
7220.550462,2.283785e-16
7223.141182,2.277507e-16
7225.731902,2.308627e-16
7228.322623,2.229193e-16
7230.913343,2.159088e-16
7233.504063,2.149558e-16
7236.094783,2.057777e-16
7238.685504,2.035729e-16
7241.276224,2.073249e-16
7243.866944,2.085043e-16
7246.457664,2.078731e-16
7249.048385,2.124644e-16
7251.639105,2.142042e-16
7254.229825,2.153482e-16
7256.820545,2.157337e-16
7259.411266,2.103976e-16
7262.001986,2.102155e-16
7264.592706,2.044465e-16
7267.183426,2.02309e-16
7269.774147,2.130555e-16
7272.364867,2.103414e-16
7274.955587,2.064084e-16
7277.546307,2.051619e-16
7280.137028,2.094647e-16
7282.727748,2.166682e-16
7285.318468,2.167321e-16
7287.909189,2.075014e-16
7290.499909,1.992704e-16
7293.090629,2.080636e-16
7295.681349,2.06994e-16
7298.27207,2.049672e-16
7300.86279,2.078487e-16
7303.45351,2.076364e-16
7306.04423,2.090435e-16
7308.634951,2.060197e-16
7311.225671,2.035803e-16
7313.816391,2.073784e-16
7316.407111,2.102001e-16
7318.997832,2.1143e-16
7321.588552,2.155383e-16
7324.179272,2.197294e-16
7326.769992,2.169583e-16
7329.360713,2.211635e-16
7331.951433,2.250819e-16
7334.542153,2.165234e-16
7337.132873,2.054645e-16
7339.723594,2.089558e-16
7342.314314,2.131806e-16
7344.905034,2.07673e-16
7347.495754,2.089015e-16
7350.086475,2.129346e-16
7352.677195,2.160034e-16
7355.267915,2.137713e-16
7357.858635,2.017373e-16
7360.449356,2.088591e-16
7363.040076,2.050633e-16
7365.630796,2.043422e-16
7368.221516,2.169892e-16
7370.812237,2.130306e-16
7373.402957,2.081171e-16
7375.993677,2.072484e-16
7378.584397,2.126965e-16
7381.175118,2.126218e-16
7383.765838,2.10219e-16
7386.356558,2.085975e-16
7388.947278,2.065722e-16
7391.537999,2.040232e-16
7394.128719,2.062309e-16
7396.719439,2.111634e-16
7399.310159,2.040611e-16
7401.90088,1.989987e-16
7404.4916,2.074457e-16
7407.08232,2.046309e-16
7409.67304,1.986833e-16
7412.263761,2.094873e-16
7414.854481,2.118775e-16
7417.445201,2.033207e-16
7420.035921,2.060434e-16
7422.626642,1.960561e-16
7425.217362,1.951296e-16
7427.808082,1.994605e-16
7430.398802,1.941468e-16
7432.989523,1.917187e-16
7435.580243,1.94392e-16
7438.170963,1.965814e-16
7440.761683,1.971917e-16
7443.352404,1.949873e-16
7445.943124,1.95811e-16
7448.533844,1.894914e-16
7451.124564,1.959447e-16
7453.715285,1.996539e-16
7456.306005,1.963445e-16
7458.896725,1.974815e-16
7461.487445,1.933984e-16
7464.078166,1.856131e-16
7466.668886,1.793193e-16
7469.259606,1.831855e-16
7471.850326,1.867424e-16
7474.441047,1.9188e-16
7477.031767,1.967888e-16
7479.622487,1.851162e-16
7482.213207,1.861422e-16
7484.803928,1.887978e-16
7487.394648,1.904835e-16
7489.985368,1.788379e-16
7492.576088,1.833071e-16
7495.166809,1.941696e-16
7497.757529,1.865412e-16
7500.348249,1.850334e-16
7502.938969,1.942232e-16
7505.52969,1.941102e-16
7508.12041,1.910415e-16
7510.71113,1.874854e-16
7513.30185,1.888246e-16
7515.892571,1.883565e-16
7518.483291,1.850159e-16
7521.074011,1.897887e-16
7523.664731,1.807947e-16
7526.255452,1.706941e-16
7528.846172,1.84863e-16
7531.436892,1.887112e-16
7534.027612,1.860766e-16
7536.618333,1.777119e-16
7539.209053,1.856955e-16
7541.799773,1.897877e-16
7544.390493,1.835584e-16
7546.981214,1.832804e-16
7549.571934,1.803293e-16
7552.162654,1.809083e-16
7554.753374,1.826426e-16
7557.344095,1.746359e-16
7559.934815,1.767536e-16
7562.525535,1.776951e-16
7565.116255,1.8184e-16
7567.706976,1.879457e-16
7570.297696,1.884004e-16
7572.888416,1.848106e-16
7575.479137,1.816575e-16
7578.069857,1.802845e-16
7580.660577,1.739893e-16
7583.251297,1.758146e-16
7585.842018,1.839827e-16
7588.432738,1.692453e-16
7591.023458,1.565522e-16
7593.614178,1.451956e-16
7596.204899,1.15774e-16
7598.795619,8.570668000000001e-17
7601.386339,5.4748300000000006e-17
7603.977059,3.790541e-17
7606.56778,2.966244e-17
7609.1585,2.907074e-17
7611.74922,3.5497e-17
7614.33994,5.5036050000000005e-17
7616.930661,7.412392e-17
7619.521381,9.469218e-17
7622.112101,1.00131e-16
7624.702821,9.498733e-17
7627.293542,8.512732e-17
7629.884262,7.52669e-17
7632.474982,7.390089e-17
7635.065702,7.679171000000001e-17
7637.656423,7.870488000000001e-17
7640.247143,8.086002e-17
7642.837863,8.805205000000001e-17
7645.428583,9.590363e-17
7648.019304,1.015742e-16
7650.610024,1.111061e-16
7653.200744,1.184029e-16
7655.791464,1.287709e-16
7658.382185,1.296336e-16
7660.972905,1.344344e-16
7663.563625,1.442054e-16
7666.154345,1.53535e-16
7668.745066,1.591844e-16
7671.335786,1.596702e-16
7673.926506,1.679599e-16
7676.517226,1.65375e-16
7679.107947,1.581326e-16
7681.698667,1.603219e-16
7684.289387,1.641668e-16
7686.880107,1.727722e-16
7689.470828,1.801508e-16
7692.061548,1.879791e-16
7694.652268,1.870634e-16
7697.242988,1.754312e-16
7699.833709,1.803762e-16
7702.424429,1.84564e-16
7705.015149,1.878694e-16
7707.605869,1.929066e-16
7710.19659,1.8475e-16
7712.78731,1.877585e-16
7715.37803,1.864372e-16
7717.96875,1.880219e-16
7720.559471,1.964593e-16
7723.150191,1.897471e-16
7725.740911,1.798916e-16
7728.331631,1.808701e-16
7730.922352,1.905229e-16
7733.513072,1.901677e-16
7736.103792,1.905776e-16
7738.694512,1.975228e-16
7741.285233,1.998366e-16
7743.875953,1.942088e-16
7746.466673,1.897135e-16
7749.057393,1.905746e-16
7751.648114,1.920699e-16
7754.238834,1.880698e-16
7756.829554,1.880276e-16
7759.420274,1.93493e-16
7762.010995,1.889062e-16
7764.601715,1.89833e-16
7767.192435,1.892512e-16
7769.783155,1.905593e-16
7772.373876,2.005525e-16
7774.964596,1.883367e-16
7777.555316,1.895817e-16
7780.146036,1.900742e-16
7782.736757,1.980601e-16
7785.327477,1.971139e-16
7787.918197,1.91384e-16
7790.508917,1.9262e-16
7793.099638,1.978662e-16
7795.690358,1.944488e-16
7798.281078,1.960438e-16
7800.871798,1.972083e-16
7803.462519,1.886387e-16
7806.053239,1.886508e-16
7808.643959,1.931481e-16
7811.234679,1.933817e-16
7813.8254,1.897684e-16
7816.41612,1.84819e-16
7819.00684,1.901472e-16
7821.59756,1.923451e-16
7824.188281,1.933339e-16
7826.779001,1.964981e-16
7829.369721,1.999699e-16
7831.960441,2.00801e-16
7834.551162,1.979724e-16
7837.141882,2.016659e-16
7839.732602,2.094542e-16
7842.323322,2.046582e-16
7844.914043,1.966524e-16
7847.504763,1.945616e-16
7850.095483,1.926963e-16
7852.686204,1.939381e-16
7855.276924,1.981128e-16
7857.867644,2.023614e-16
7860.458364,2.000952e-16
7863.049085,1.93724e-16
7865.639805,2.044341e-16
7868.230525,2.031369e-16
7870.821245,1.926371e-16
7873.411966,2.002456e-16
7876.002686,2.038288e-16
7878.593406,1.979872e-16
7881.184126,1.785098e-16
7883.774847,1.924756e-16
7886.365567,2.049953e-16
7888.956287,1.984504e-16
7891.547007,1.97282e-16
7894.137728,1.950254e-16
7896.728448,1.953547e-16
7899.319168,1.956233e-16
7901.909888,1.903077e-16
7904.500609,1.983445e-16
7907.091329,1.947777e-16
7909.682049,1.984079e-16
7912.272769,2.022713e-16
7914.86349,1.890719e-16
7917.45421,1.929121e-16
7920.04493,2.064602e-16
7922.63565,1.962832e-16
7925.226371,1.868696e-16
7927.817091,1.891281e-16
7930.407811,1.937269e-16
7932.998531,2.010836e-16
7935.589252,1.979937e-16
7938.179972,1.915367e-16
7940.770692,1.908151e-16
7943.361412,1.934886e-16
7945.952133,1.927093e-16
7948.542853,1.962203e-16
7951.133573,1.967266e-16
7953.724293,1.907581e-16
7956.315014,1.924579e-16
7958.905734,1.886478e-16
7961.496454,1.874187e-16
7964.087174,1.898104e-16
7966.677895,1.854679e-16
7969.268615,1.837627e-16
7971.859335,1.786191e-16
7974.450055,1.836148e-16
7977.040776,1.834823e-16
7979.631496,1.859651e-16
7982.222216,1.921129e-16
7984.812936,1.851178e-16
7987.403657,1.784175e-16
7989.994377,1.81067e-16
7992.585097,1.8485e-16
7995.175817,1.867888e-16
7997.766538,1.82137e-16
8000.357258,1.799146e-16
8002.947978,1.862335e-16
8005.538698,1.786039e-16
8008.129419,1.734127e-16
8010.720139,1.807766e-16
8013.310859,1.771889e-16
8015.901579,1.683443e-16
8018.4923,1.789364e-16
8021.08302,1.860634e-16
8023.67374,1.779688e-16
8026.26446,1.73738e-16
8028.855181,1.689625e-16
8031.445901,1.727658e-16
8034.036621,1.728092e-16
8036.627341,1.741599e-16
8039.218062,1.752493e-16
8041.808782,1.662309e-16
8044.399502,1.583638e-16
8046.990222,1.607063e-16
8049.580943,1.658719e-16
8052.171663,1.748234e-16
8054.762383,1.783255e-16
8057.353103,1.677445e-16
8059.943824,1.662328e-16
8062.534544,1.719735e-16
8065.125264,1.797897e-16
8067.715984,1.781366e-16
8070.306705,1.614119e-16
8072.897425,1.573795e-16
8075.488145,1.697631e-16
8078.078865,1.593554e-16
8080.669586,1.600564e-16
8083.260306,1.580907e-16
8085.851026,1.574646e-16
8088.441746,1.549708e-16
8091.032467,1.503409e-16
8093.623187,1.524402e-16
8096.213907,1.573404e-16
8098.804627,1.57173e-16
8101.395348,1.59218e-16
8103.986068,1.554231e-16
8106.576788,1.488961e-16
8109.167508,1.500372e-16
8111.758229,1.561689e-16
8114.348949,1.51698e-16
8116.939669,1.389559e-16
8119.530389,1.435263e-16
8122.12111,1.489253e-16
8124.71183,1.428009e-16
8127.30255,1.320313e-16
8129.89327,1.303948e-16
8132.483991,1.326594e-16
8135.074711,1.408258e-16
8137.665431,1.350102e-16
8140.256152,1.352686e-16
8142.846872,1.35734e-16
8145.437592,1.326335e-16
8148.028312,1.275207e-16
8150.619033,1.309969e-16
8153.209753,1.354783e-16
8155.800473,1.353826e-16
8158.391193,1.290866e-16
8160.981914,1.240293e-16
8163.572634,1.21251e-16
8166.163354,1.208327e-16
8168.754074,1.247234e-16
8171.344795,1.175819e-16
8173.935515,1.158354e-16
8176.526235,1.241163e-16
8179.116955,1.224e-16
8181.707676,1.280817e-16
8184.298396,1.279736e-16
8186.889116,1.239529e-16
8189.479836,1.260929e-16
8192.070557,1.315484e-16
8194.661277,1.206404e-16
8197.251997,1.204812e-16
8199.842717,1.1867e-16
8202.433438,1.224907e-16
8205.024158,1.258914e-16
8207.614878,1.333049e-16
8210.205598,1.260353e-16
8212.796319,1.364058e-16
8215.387039,1.355556e-16
8217.977759,1.320644e-16
8220.568479,1.374669e-16
8223.1592,1.284975e-16
8225.74992,1.183662e-16
8228.34064,1.108039e-16
8230.93136,1.132916e-16
8233.522081,1.185827e-16
8236.112801,1.16042e-16
8238.703521,1.230581e-16
8241.294241,1.310835e-16
8243.884962,1.305227e-16
8246.475682,1.301015e-16
8249.066402,1.34439e-16
8251.657122,1.391007e-16
8254.247843,1.268525e-16
8256.838563,1.155533e-16
8259.429283,1.191611e-16
8262.020003,1.274758e-16
8264.610724,1.333662e-16
8267.201444,1.269871e-16
8269.792164,1.254813e-16
8272.382884,1.330925e-16
8274.973605,1.235577e-16
8277.564325,1.15863e-16
8280.155045,1.259393e-16
8282.745765,1.259434e-16
8285.336486,1.249206e-16
8287.927206,1.21235e-16
8290.517926,1.249542e-16
8293.108646,1.248708e-16
8295.699367,1.266502e-16
8298.290087,1.393617e-16
8300.880807,1.397583e-16
8303.471527,1.277857e-16
8306.062248,1.091185e-16
8308.652968,1.111113e-16
8311.243688,1.386904e-16
8313.834408,1.36378e-16
8316.425129,1.286039e-16
8319.015849,1.249562e-16
8321.606569,1.318544e-16
8324.197289,1.279887e-16
8326.78801,1.278377e-16
8329.37873,1.215931e-16
8331.96945,1.413577e-16
8334.56017,1.406722e-16
8337.150891,1.313015e-16
8339.741611,1.366593e-16
8342.332331,1.47368e-16
8344.923051,1.355214e-16
8347.513772,1.355292e-16
8350.104492,1.423457e-16
8352.695212,1.40967e-16
8355.285932,1.452921e-16
8357.876653,1.431871e-16
8360.467373,1.479168e-16
8363.058093,1.569086e-16
8365.648813,1.524519e-16
8368.239534,1.540316e-16
8370.830254,1.55583e-16
