wavelength,flux
4150.546963,2.415336e-16
4153.137683,2.376508e-16
4155.728404,2.388087e-16
4158.319124,2.374034e-16
4160.909844,2.423442e-16
4163.500564,2.37165e-16
4166.091285,2.32755e-16
4168.682005,2.461597e-16
4171.272725,2.524333e-16
4173.863445,2.389701e-16
4176.454166,2.457037e-16
4179.044886,2.439418e-16
4181.635606,2.346037e-16
4184.226326,2.462971e-16
4186.817047,2.411112e-16
4189.407767,2.500653e-16
4191.998487,2.486233e-16
4194.589207,2.495763e-16
4197.179928,2.531297e-16
4199.770648,2.434772e-16
4202.361368,2.373103e-16
4204.952088,2.443421e-16
4207.542809,2.430835e-16
4210.133529,2.383272e-16
4212.724249,2.374983e-16
4215.314969,2.441452e-16
4217.90569,2.404093e-16
4220.49641,2.4723e-16
4223.08713,2.450943e-16
4225.67785,2.45912e-16
4228.268571,2.450315e-16
4230.859291,2.359384e-16
4233.450011,2.370232e-16
4236.040731,2.448596e-16
4238.631452,2.520873e-16
4241.222172,2.533423e-16
4243.812892,2.490294e-16
4246.403612,2.488201e-16
4248.994333,2.476449e-16
4251.585053,2.382587e-16
4254.175773,2.362825e-16
4256.766493,2.397082e-16
4259.357214,2.306513e-16
4261.947934,2.353897e-16
4264.538654,2.376093e-16
4267.129374,2.405438e-16
4269.720095,2.46656e-16
4272.310815,2.420118e-16
4274.901535,2.473064e-16
4277.492255,2.273588e-16
4280.082976,2.259601e-16
4282.673696,2.375058e-16
4285.264416,2.386675e-16
4287.855136,2.320245e-16
4290.445857,2.346157e-16
4293.036577,2.411763e-16
4295.627297,2.431809e-16
4298.218017,2.363325e-16
4300.808738,2.384421e-16
4303.399458,2.434428e-16
4305.990178,2.317401e-16
4308.580898,2.368714e-16
4311.171619,2.412806e-16
4313.762339,2.345088e-16
4316.353059,2.304641e-16
4318.943779,2.327504e-16
4321.5345,2.433824e-16
4324.12522,2.363274e-16
4326.71594,2.333762e-16
4329.30666,2.401593e-16
4331.897381,2.318766e-16
4334.488101,2.32062e-16
4337.078821,2.362634e-16
4339.669541,2.408216e-16
4342.260262,2.400225e-16
4344.850982,2.38381e-16
4347.441702,2.377284e-16
4350.032422,2.433105e-16
4352.623143,2.425396e-16
4355.213863,2.339556e-16
4357.804583,2.349575e-16
4360.395303,2.38611e-16
4362.986024,2.358203e-16
4365.576744,2.407912e-16
4368.167464,2.529486e-16
4370.758184,2.538866e-16
4373.348905,2.464788e-16
4375.939625,2.543018e-16
4378.530345,2.418968e-16
4381.121065,2.43474e-16
4383.711786,2.497496e-16
4386.302506,2.50127e-16
4388.893226,2.512565e-16
4391.483946,2.590359e-16
4394.074667,2.536506e-16
4396.665387,2.485439e-16
4399.256107,2.619803e-16
4401.846827,2.679601e-16
4404.437548,2.558207e-16
4407.028268,2.591128e-16
4409.618988,2.59181e-16
4412.209708,2.711553e-16
4414.800429,2.710476e-16
4417.391149,2.582763e-16
4419.981869,2.614736e-16
4422.572589,2.653022e-16
4425.16331,2.532586e-16
4427.75403,2.595962e-16
4430.34475,2.650042e-16
4432.93547,2.539487e-16
4435.526191,2.663028e-16
4438.116911,2.632939e-16
4440.707631,2.683984e-16
4443.298352,2.70795e-16
4445.889072,2.666491e-16
4448.479792,2.738129e-16
4451.070512,2.817306e-16
4453.661233,2.76813e-16
4456.251953,2.753632e-16
4458.842673,2.839858e-16
4461.433393,2.790548e-16
4464.024114,2.806798e-16
4466.614834,2.75777e-16
4469.205554,2.755032e-16
4471.796274,2.723857e-16
4474.386995,2.810101e-16
4476.977715,2.900833e-16
4479.568435,2.860686e-16
4482.159155,2.866052e-16
4484.749876,2.966154e-16
4487.340596,3.02731e-16
4489.931316,3.061167e-16
4492.522036,3.003378e-16
4495.112757,3.065077e-16
4497.703477,2.94135e-16
4500.294197,2.971588e-16
4502.884917,2.945552e-16
4505.475638,2.980565e-16
4508.066358,2.992916e-16
4510.657078,2.983393e-16
4513.247798,3.006025e-16
4515.838519,3.028698e-16
4518.429239,3.005291e-16
4521.019959,2.96344e-16
4523.610679,2.990278e-16
4526.2014,2.998724e-16
4528.79212,2.951994e-16
4531.38284,3.015007e-16
4533.97356,3.077727e-16
4536.564281,2.978677e-16
4539.155001,3.013468e-16
4541.745721,3.080315e-16
4544.336441,3.069761e-16
4546.927162,3.063773e-16
4549.517882,3.061393e-16
4552.108602,2.973438e-16
4554.699322,3.058764e-16
4557.290043,3.028015e-16
4559.880763,3.005764e-16
4562.471483,3.102861e-16
4565.062203,3.045945e-16
4567.652924,3.044947e-16
4570.243644,3.061683e-16
4572.834364,3.009384e-16
4575.425084,2.916049e-16
4578.015805,2.975315e-16
4580.606525,3.089128e-16
4583.197245,2.937445e-16
4585.787965,2.968933e-16
4588.378686,3.037897e-16
4590.969406,3.096485e-16
4593.560126,3.036833e-16
4596.150846,3.05194e-16
4598.741567,3.032369e-16
4601.332287,2.954528e-16
4603.923007,2.97956e-16
4606.513727,2.979952e-16
4609.104448,2.981023e-16
4611.695168,2.969745e-16
4614.285888,2.967741e-16
4616.876608,2.891928e-16
4619.467329,2.893507e-16
4622.058049,2.979657e-16
4624.648769,2.962521e-16
4627.239489,2.885307e-16
4629.83021,2.916528e-16
4632.42093,2.938309e-16
4635.01165,2.937116e-16
4637.60237,2.920446e-16
4640.193091,2.944369e-16
4642.783811,2.96824e-16
4645.374531,2.973534e-16
4647.965251,2.962202e-16
4650.555972,2.939225e-16
4653.146692,2.970395e-16
4655.737412,2.896244e-16
4658.328132,3.018599e-16
4660.918853,3.041295e-16
4663.509573,3.052607e-16
4666.100293,2.969286e-16
4668.691013,2.859288e-16
4671.281734,2.873522e-16
4673.872454,2.956713e-16
4676.463174,2.935415e-16
4679.053894,2.959241e-16
4681.644615,2.795886e-16
4684.235335,2.894539e-16
4686.826055,2.905198e-16
4689.416775,2.847736e-16
4692.007496,2.878139e-16
4694.598216,2.949244e-16
4697.188936,2.864518e-16
4699.779656,2.793427e-16
4702.370377,2.771384e-16
4704.961097,2.816775e-16
4707.551817,2.792501e-16
4710.142537,2.750815e-16
4712.733258,2.822835e-16
4715.323978,2.857344e-16
4717.914698,2.804728e-16
4720.505418,2.766636e-16
4723.096139,2.779886e-16
4725.686859,2.831146e-16
4728.277579,2.82229e-16
4730.8683,2.797754e-16
4733.45902,2.862673e-16
4736.04974,2.836952e-16
4738.64046,2.760395e-16
4741.231181,2.826381e-16
4743.821901,2.740055e-16
4746.412621,2.731004e-16
4749.003341,2.786152e-16
4751.594062,2.885953e-16
4754.184782,2.897198e-16
4756.775502,2.79455e-16
4759.366222,2.796399e-16
4761.956943,2.849403e-16
4764.547663,2.822011e-16
4767.138383,2.789013e-16
4769.729103,2.84407e-16
4772.319824,2.873386e-16
4774.910544,2.725946e-16
4777.501264,2.924756e-16
4780.091984,2.946049e-16
4782.682705,2.921171e-16
4785.273425,2.833837e-16
4787.864145,2.792996e-16
4790.454865,2.688276e-16
4793.045586,2.727846e-16
4795.636306,2.75704e-16
4798.227026,2.760339e-16
4800.817746,2.735863e-16
4803.408467,2.739375e-16
4805.999187,2.751009e-16
4808.589907,2.710233e-16
4811.180627,2.74223e-16
4813.771348,2.803332e-16
4816.362068,2.753453e-16
4818.952788,2.780754e-16
4821.543508,2.79108e-16
4824.134229,2.7103e-16
4826.724949,2.733838e-16
4829.315669,2.758237e-16
4831.906389,2.71958e-16
4834.49711,2.725296e-16
4837.08783,2.746918e-16
4839.67855,2.858835e-16
4842.26927,2.769633e-16
4844.859991,2.727311e-16
4847.450711,2.772443e-16
4850.041431,2.682271e-16
4852.632151,2.707071e-16
4855.222872,2.758839e-16
4857.813592,2.777408e-16
4860.404312,2.752204e-16
4862.995032,2.732084e-16
4865.585753,2.703205e-16
4868.176473,2.701532e-16
4870.767193,2.759279e-16
4873.357913,2.700476e-16
4875.948634,2.745159e-16
4878.539354,2.701729e-16
4881.130074,2.679034e-16
4883.720794,2.689024e-16
4886.311515,2.655392e-16
4888.902235,2.644779e-16
4891.492955,2.565619e-16
4894.083675,2.598076e-16
4896.674396,2.631443e-16
4899.265116,2.648526e-16
4901.855836,2.701944e-16
4904.446556,2.641474e-16
4907.037277,2.727051e-16
4909.627997,2.684007e-16
4912.218717,2.66343e-16
4914.809437,2.650863e-16
4917.400158,2.662076e-16
4919.990878,2.681198e-16
4922.581598,2.660904e-16
4925.172318,2.656724e-16
4927.763039,2.673432e-16
4930.353759,2.695126e-16
4932.944479,2.649349e-16
4935.535199,2.683602e-16
4938.12592,2.644362e-16
4940.71664,2.631161e-16
4943.30736,2.686836e-16
4945.89808,2.65576e-16
4948.488801,2.629246e-16
4951.079521,2.624324e-16
4953.670241,2.629526e-16
4956.260961,2.699141e-16
4958.851682,2.707043e-16
4961.442402,2.671694e-16
4964.033122,2.711762e-16
4966.623842,2.558965e-16
4969.214563,2.667196e-16
4971.805283,2.647932e-16
4974.396003,2.696216e-16
4976.986723,2.775067e-16
4979.577444,2.739432e-16
4982.168164,2.73546e-16
4984.758884,2.668872e-16
4987.349604,2.752948e-16
4989.940325,2.78329e-16
4992.531045,2.669227e-16
4995.121765,2.720052e-16
4997.712485,2.720602e-16
5000.303206,2.746921e-16
5002.893926,2.774292e-16
5005.484646,2.71589e-16
5008.075367,2.712575e-16
5010.666087,2.765392e-16
5013.256807,2.710675e-16
5015.847527,2.755187e-16
5018.438248,2.916916e-16
5021.028968,3.096939e-16
5023.619688,3.255784e-16
5026.210408,3.156149e-16
5028.801129,3.015632e-16
5031.391849,2.939277e-16
5033.982569,2.819653e-16
5036.573289,2.800629e-16
5039.16401,2.764917e-16
5041.75473,2.790539e-16
5044.34545,2.778946e-16
5046.93617,2.793657e-16
5049.526891,2.869708e-16
5052.117611,2.889326e-16
5054.708331,2.863887e-16
5057.299051,2.862333e-16
5059.889772,2.87395e-16
5062.480492,2.915097e-16
5065.071212,2.902091e-16
5067.661932,2.895393e-16
5070.252653,2.876756e-16
5072.843373,2.885582e-16
5075.434093,2.940423e-16
5078.024813,2.984769e-16
5080.615534,2.969343e-16
5083.206254,2.925146e-16
5085.796974,2.916097e-16
5088.387694,2.97468e-16
5090.978415,2.946828e-16
5093.569135,2.965377e-16
5096.159855,3.015822e-16
5098.750575,2.990448e-16
5101.341296,3.026706e-16
5103.932016,3.081464e-16
5106.522736,3.030519e-16
5109.113456,3.017253e-16
5111.704177,3.082978e-16
5114.294897,3.075316e-16
5116.885617,3.021914e-16
5119.476337,3.315512e-16
5122.067058,3.648739e-16
5124.657778,3.653803e-16
5127.248498,3.560245e-16
5129.839218,3.482966e-16
5132.429939,3.321047e-16
5135.020659,3.102378e-16
5137.611379,3.062347e-16
5140.202099,3.108215e-16
5142.79282,3.17905e-16
5145.38354,3.124681e-16
5147.97426,3.106798e-16
5150.56498,3.163771e-16
5153.155701,3.156973e-16
5155.746421,3.096899e-16
5158.337141,3.114235e-16
5160.927861,3.066894e-16
5163.518582,3.078082e-16
5166.109302,3.157725e-16
5168.700022,3.838448e-16
5171.290742,4.753605e-16
5173.881463,4.989543e-16
5176.472183,4.747422e-16
5179.062903,4.411509e-16
5181.653623,3.916269e-16
5184.244344,3.432616e-16
5186.835064,3.230697e-16
5189.425784,3.213691e-16
5192.016504,3.179895e-16
5194.607225,3.157919e-16
5197.197945,3.102068e-16
5199.788665,3.179836e-16
5202.379385,3.210431e-16
5204.970106,3.171531e-16
5207.560826,3.199098e-16
5210.151546,3.163407e-16
5212.742266,3.208139e-16
5215.332987,3.101e-16
5217.923707,3.186867e-16
5220.514427,3.217262e-16
5223.105147,3.083675e-16
5225.695868,3.160261e-16
5228.286588,3.188108e-16
5230.877308,3.178867e-16
5233.468028,3.189405e-16
5236.058749,3.138614e-16
5238.649469,3.157858e-16
5241.240189,3.181534e-16
5243.830909,3.099055e-16
5246.42163,3.124698e-16
5249.01235,3.203256e-16
5251.60307,3.147975e-16
5254.19379,3.112911e-16
5256.784511,3.106049e-16
5259.375231,3.127431e-16
5261.965951,3.195248e-16
5264.556671,3.169711e-16
5267.147392,3.145228e-16
5269.738112,3.197851e-16
5272.328832,3.199967e-16
5274.919552,3.1469e-16
5277.510273,3.138804e-16
5280.100993,3.178391e-16
5282.691713,3.198023e-16
5285.282433,3.213037e-16
5287.873154,3.183574e-16
5290.463874,3.118823e-16
5293.054594,3.078701e-16
5295.645315,3.165891e-16
5298.236035,3.196599e-16
5300.826755,3.192433e-16
5303.417475,3.237779e-16
5306.008196,3.218327e-16
5308.598916,3.146268e-16
5311.189636,3.132675e-16
5313.780356,3.166851e-16
5316.371077,3.150544e-16
5318.961797,3.13079e-16
5321.552517,3.159435e-16
5324.143237,3.138643e-16
5326.733958,3.148204e-16
5329.324678,3.249053e-16
5331.915398,3.184982e-16
5334.506118,3.154333e-16
5337.096839,3.113386e-16
5339.687559,3.116213e-16
5342.278279,3.146427e-16
5344.868999,3.168416e-16
5347.45972,3.128119e-16
5350.05044,3.144717e-16
5352.64116,3.095981e-16
5355.23188,3.136197e-16
5357.822601,3.148748e-16
5360.413321,3.113284e-16
5363.004041,3.152801e-16
5365.594761,3.133716e-16
5368.185482,3.085779e-16
5370.776202,3.119064e-16
5373.366922,3.178162e-16
5375.957642,3.133673e-16
5378.548363,3.155102e-16
5381.139083,3.149605e-16
5383.729803,3.13729e-16
5386.320523,3.118358e-16
5388.911244,3.132385e-16
5391.501964,3.133232e-16
5394.092684,3.098209e-16
5396.683404,3.085486e-16
5399.274125,3.098299e-16
5401.864845,3.095584e-16
5404.455565,3.092065e-16
5407.046285,3.130198e-16
5409.637006,3.077235e-16
5412.227726,3.023497e-16
5414.818446,3.055309e-16
5417.409166,3.064943e-16
5419.999887,3.072709e-16
5422.590607,3.104369e-16
5425.181327,2.984161e-16
5427.772047,2.934388e-16
5430.362768,2.968146e-16
5432.953488,2.973481e-16
5435.544208,3.055702e-16
5438.134928,3.072361e-16
5440.725649,3.010933e-16
5443.316369,3.000983e-16
5445.907089,3.006672e-16
5448.497809,3.029471e-16
5451.08853,3.007298e-16
5453.67925,2.981559e-16
5456.26997,3.003093e-16
5458.86069,3.049471e-16
5461.451411,3.054974e-16
5464.042131,2.964228e-16
5466.632851,3.035925e-16
5469.223571,3.054859e-16
5471.814292,3.030121e-16
5474.405012,3.063982e-16
5476.995732,3.053208e-16
5479.586452,3.005767e-16
5482.177173,3.034725e-16
5484.767893,3.013035e-16
5487.358613,3.011466e-16
5489.949333,2.972546e-16
5492.540054,2.919428e-16
5495.130774,3.021148e-16
5497.721494,3.019736e-16
5500.312214,3.006196e-16
5502.902935,3.007156e-16
5505.493655,2.979553e-16
5508.084375,2.982331e-16
5510.675095,2.966165e-16
5513.265816,2.992141e-16
5515.856536,3.026967e-16
5518.447256,2.978542e-16
5521.037976,2.925766e-16
5523.628697,2.955361e-16
5526.219417,2.917989e-16
5528.810137,2.911923e-16
5531.400857,2.903364e-16
5533.991578,2.947529e-16
5536.582298,2.909491e-16
5539.173018,2.865682e-16
5541.763738,2.877268e-16
5544.354459,2.880689e-16
5546.945179,2.874067e-16
5549.535899,2.899618e-16
5552.126619,2.889849e-16
5554.71734,2.859628e-16
5557.30806,2.853159e-16
5559.89878,2.905072e-16
5562.4895,2.865588e-16
5565.080221,2.855129e-16
5567.670941,2.897052e-16
5570.261661,2.847946e-16
5572.852381,2.767876e-16
5575.443102,2.850779e-16
5578.033822,2.826105e-16
5580.624542,2.912211e-16
5583.215263,2.895736e-16
5585.805983,2.880567e-16
5588.396703,2.828025e-16
5590.987423,2.788779e-16
5593.578144,2.835669e-16
5596.168864,2.828985e-16
5598.759584,2.861553e-16
5601.350304,2.757527e-16
5603.941025,2.789599e-16
5606.531745,2.795867e-16
5609.122465,2.797862e-16
5611.713185,2.774321e-16
5614.303906,2.808695e-16
5616.894626,2.831648e-16
5619.485346,2.765188e-16
5622.076066,2.724796e-16
5624.666787,2.778834e-16
5627.257507,2.824561e-16
5629.848227,2.793502e-16
5632.438947,2.835247e-16
5635.029668,2.855627e-16
5637.620388,2.785912e-16
5640.211108,2.793622e-16
5642.801828,2.75416e-16
5645.392549,2.758442e-16
5647.983269,2.819262e-16
5650.573989,2.761482e-16
5653.164709,2.731754e-16
5655.75543,2.788245e-16
5658.34615,2.802564e-16
5660.93687,2.806716e-16
5663.52759,2.79637e-16
5666.118311,2.793608e-16
5668.709031,2.817888e-16
5671.299751,2.836922e-16
5673.890471,2.835918e-16
5676.481192,2.765595e-16
5679.071912,2.783657e-16
5681.662632,2.775971e-16
5684.253352,2.706635e-16
5686.844073,2.753588e-16
5689.434793,2.832923e-16
5692.025513,2.798831e-16
5694.616233,2.810403e-16
5697.206954,2.832693e-16
5699.797674,2.768951e-16
5702.388394,2.805901e-16
5704.979114,2.777368e-16
5707.569835,2.77619e-16
5710.160555,2.802531e-16
5712.751275,2.826956e-16
5715.341995,2.823082e-16
5717.932716,2.790833e-16
5720.523436,2.820918e-16
5723.114156,2.858322e-16
5725.704876,2.809056e-16
5728.295597,2.811969e-16
5730.886317,2.77579e-16
5733.477037,2.801071e-16
5736.067757,2.814707e-16
5738.658478,2.77585e-16
5741.249198,2.766803e-16
5743.839918,2.767769e-16
5746.430638,2.805833e-16
5749.021359,2.847997e-16
5751.612079,2.809917e-16
5754.202799,2.851094e-16
5756.793519,2.838254e-16
5759.38424,2.798426e-16
5761.97496,2.83937e-16
5764.56568,2.795474e-16
5767.1564,2.805048e-16
5769.747121,2.797341e-16
5772.337841,2.761709e-16
5774.928561,2.696724e-16
5777.519281,2.720456e-16
5780.110002,2.744521e-16
5782.700722,2.787634e-16
5785.291442,2.802737e-16
5787.882162,2.780711e-16
5790.472883,2.82223e-16
5793.063603,2.838489e-16
5795.654323,2.767924e-16
5798.245043,2.741527e-16
5800.835764,2.787949e-16
5803.426484,2.763872e-16
5806.017204,2.776563e-16
5808.607924,2.78859e-16
5811.198645,2.75976e-16
5813.789365,2.796884e-16
5816.380085,2.824625e-16
5818.970805,2.8444e-16
5821.561526,2.781922e-16
5824.152246,2.746994e-16
5826.742966,2.766387e-16
5829.333686,2.813976e-16
5831.924407,2.777199e-16
5834.515127,2.741759e-16
5837.105847,2.769566e-16
5839.696567,2.845928e-16
5842.287288,2.793848e-16
5844.878008,2.76949e-16
5847.468728,2.77953e-16
5850.059448,2.793191e-16
5852.650169,2.801179e-16
5855.240889,2.745265e-16
5857.831609,2.786356e-16
5860.42233,2.840467e-16
5863.01305,2.793983e-16
5865.60377,2.781739e-16
5868.19449,2.807811e-16
