wavelength,flux
4414.15788,2.024447e-16
4416.768807,2.012104e-16
4419.379734,2.040693e-16
4421.990661,2.022411e-16
4424.601588,2.032522e-16
4427.212516,2.043477e-16
4429.823443,2.027893e-16
4432.43437,2.052941e-16
4435.045297,2.064157e-16
4437.656224,2.071806e-16
4440.267151,2.082038e-16
4442.878078,2.121951e-16
4445.489005,2.131741e-16
4448.099932,2.122972e-16
4450.710859,2.130112e-16
4453.321786,2.128768e-16
4455.932713,2.185575e-16
4458.543641,2.159318e-16
4461.154568,2.181373e-16
4463.765495,2.184505e-16
4466.376422,2.163739e-16
4468.987349,2.183599e-16
4471.598276,2.219586e-16
4474.209203,2.232026e-16
4476.82013,2.218574e-16
4479.431057,2.285482e-16
4482.041984,2.356167e-16
4484.652911,2.348628e-16
4487.263838,2.296347e-16
4489.874765,2.288673e-16
4492.485693,2.262803e-16
4495.09662,2.224488e-16
4497.707547,2.238958e-16
4500.318474,2.260046e-16
4502.929401,2.265138e-16
4505.540328,2.274407e-16
4508.151255,2.281391e-16
4510.762182,2.295151e-16
4513.373109,2.29355e-16
4515.984036,2.287056e-16
4518.594963,2.284305e-16
4521.20589,2.297649e-16
4523.816817,2.316189e-16
4526.427745,2.308338e-16
4529.038672,2.308559e-16
4531.649599,2.305639e-16
4534.260526,2.306348e-16
4536.871453,2.312593e-16
4539.48238,2.3036e-16
4542.093307,2.293965e-16
4544.704234,2.300357e-16
4547.315161,2.321263e-16
4549.926088,2.323964e-16
4552.537015,2.31798e-16
4555.147942,2.332648e-16
4557.75887,2.335713e-16
4560.369797,2.33036e-16
4562.980724,2.318992e-16
4565.591651,2.314593e-16
4568.202578,2.308426e-16
4570.813505,2.330267e-16
4573.424432,2.30937e-16
4576.035359,2.294785e-16
4578.646286,2.278612e-16
4581.257213,2.299211e-16
4583.86814,2.282887e-16
4586.479067,2.282341e-16
4589.089994,2.300858e-16
4591.700922,2.298405e-16
4594.311849,2.233635e-16
4596.922776,2.262268e-16
4599.533703,2.266362e-16
4602.14463,2.24271e-16
4604.755557,2.233316e-16
4607.366484,2.242915e-16
4609.977411,2.253292e-16
4612.588338,2.232414e-16
4615.199265,2.261897e-16
4617.810192,2.246288e-16
4620.421119,2.257401e-16
4623.032047,2.255197e-16
4625.642974,2.258551e-16
4628.253901,2.251269e-16
4630.864828,2.223976e-16
4633.475755,2.234255e-16
4636.086682,2.261472e-16
4638.697609,2.243707e-16
4641.308536,2.24157e-16
4643.919463,2.221333e-16
4646.53039,2.252891e-16
4649.141317,2.274849e-16
4651.752244,2.249334e-16
4654.363171,2.239762e-16
4656.974099,2.254732e-16
4659.585026,2.246315e-16
4662.195953,2.222092e-16
4664.80688,2.207297e-16
4667.417807,2.219987e-16
4670.028734,2.218274e-16
4672.639661,2.21286e-16
4675.250588,2.189249e-16
4677.861515,2.187722e-16
4680.472442,2.194332e-16
4683.083369,2.186973e-16
4685.694296,2.200499e-16
4688.305223,2.193868e-16
4690.916151,2.17193e-16
4693.527078,2.177018e-16
4696.138005,2.189929e-16
4698.748932,2.168293e-16
4701.359859,2.119275e-16
4703.970786,2.160009e-16
4706.581713,2.181208e-16
4709.19264,2.176085e-16
4711.803567,2.176974e-16
4714.414494,2.160114e-16
4717.025421,2.130161e-16
4719.636348,2.179807e-16
4722.247276,2.155355e-16
4724.858203,2.13403e-16
4727.46913,2.154737e-16
4730.080057,2.165075e-16
4732.690984,2.135879e-16
4735.301911,2.14531e-16
4737.912838,2.160817e-16
4740.523765,2.150968e-16
4743.134692,2.141098e-16
4745.745619,2.153891e-16
4748.356546,2.144575e-16
4750.967473,2.157227e-16
4753.5784,2.161503e-16
4756.189328,2.126065e-16
4758.800255,2.136967e-16
4761.411182,2.159718e-16
4764.022109,2.148145e-16
4766.633036,2.12029e-16
4769.243963,2.110189e-16
4771.85489,2.119602e-16
4774.465817,2.113257e-16
4777.076744,2.104797e-16
4779.687671,2.116698e-16
4782.298598,2.098489e-16
4784.909525,2.081001e-16
4787.520453,2.091199e-16
4790.13138,2.097655e-16
4792.742307,2.065627e-16
4795.353234,2.082077e-16
4797.964161,2.081782e-16
4800.575088,2.078172e-16
4803.186015,2.073875e-16
4805.796942,2.063987e-16
4808.407869,2.067285e-16
4811.018796,2.08203e-16
4813.629723,2.054889e-16
4816.24065,2.059767e-16
4818.851577,2.050447e-16
4821.462505,2.039295e-16
4824.073432,2.059145e-16
4826.684359,2.091026e-16
4829.295286,2.073546e-16
4831.906213,2.063294e-16
4834.51714,2.078773e-16
4837.128067,2.072464e-16
4839.738994,2.06574e-16
4842.349921,2.051071e-16
4844.960848,2.077066e-16
4847.571775,2.071247e-16
4850.182702,2.06238e-16
4852.793629,2.061691e-16
4855.404557,2.065824e-16
4858.015484,2.084905e-16
4860.626411,2.07098e-16
4863.237338,2.04392e-16
4865.848265,2.043332e-16
4868.459192,2.048242e-16
4871.070119,2.042174e-16
4873.681046,2.010945e-16
4876.291973,2.03914e-16
4878.9029,2.02777e-16
4881.513827,1.973254e-16
4884.124754,2.010598e-16
4886.735682,1.997139e-16
4889.346609,2.005464e-16
4891.957536,2.020813e-16
4894.568463,2.023658e-16
4897.17939,2.002572e-16
4899.790317,2.025848e-16
4902.401244,2.025063e-16
4905.012171,2.008546e-16
4907.623098,2.008526e-16
4910.234025,2.007041e-16
4912.844952,2.002192e-16
4915.455879,2.001207e-16
4918.066806,2.01873e-16
4920.677734,1.994607e-16
4923.288661,2.001135e-16
4925.899588,2.006309e-16
4928.510515,2.003565e-16
4931.121442,2.030243e-16
4933.732369,2.024412e-16
4936.343296,2.009626e-16
4938.954223,1.991429e-16
4941.56515,2.010494e-16
4944.176077,1.998608e-16
4946.787004,1.996159e-16
4949.397931,2.03629e-16
4952.008858,2.008437e-16
4954.619786,2.001819e-16
4957.230713,2.019225e-16
4959.84164,2.03482e-16
4962.452567,2.020567e-16
4965.063494,2.043761e-16
4967.674421,2.041382e-16
4970.285348,2.043284e-16
4972.896275,2.015317e-16
4975.507202,2.047234e-16
4978.118129,2.046218e-16
4980.729056,2.048366e-16
4983.339983,2.046841e-16
4985.950911,2.075021e-16
4988.561838,2.079594e-16
4991.172765,2.09512e-16
4993.783692,2.094967e-16
4996.394619,2.091926e-16
4999.005546,2.096815e-16
5001.616473,2.101689e-16
5004.2274,2.079e-16
5006.838327,2.088875e-16
5009.449254,2.066144e-16
5012.060181,2.087453e-16
5014.671108,2.179112e-16
5017.282035,2.359331e-16
5019.892963,2.40258e-16
5022.50389,2.385719e-16
5025.114817,2.345335e-16
5027.725744,2.243865e-16
5030.336671,2.121193e-16
5032.947598,2.107344e-16
5035.558525,2.129705e-16
5038.169452,2.13332e-16
5040.780379,2.129171e-16
5043.391306,2.136795e-16
5046.002233,2.134605e-16
5048.61316,2.139982e-16
5051.224088,2.162105e-16
5053.835015,2.196558e-16
5056.445942,2.179549e-16
5059.056869,2.180832e-16
5061.667796,2.180184e-16
5064.278723,2.193601e-16
5066.88965,2.191206e-16
5069.500577,2.191102e-16
5072.111504,2.215446e-16
5074.722431,2.220725e-16
5077.333358,2.224844e-16
5079.944285,2.257786e-16
5082.555212,2.272289e-16
5085.16614,2.244189e-16
5087.777067,2.234815e-16
5090.387994,2.239942e-16
5092.998921,2.236621e-16
5095.609848,2.260234e-16
5098.220775,2.2644e-16
5100.831702,2.26071e-16
5103.442629,2.264775e-16
5106.053556,2.230126e-16
5108.664483,2.269152e-16
5111.27541,2.262216e-16
5113.886337,2.260895e-16
5116.497264,2.459288e-16
5119.108192,2.6458e-16
5121.719119,2.720485e-16
5124.330046,2.692182e-16
5126.940973,2.57917e-16
5129.5519,2.374354e-16
5132.162827,2.258433e-16
5134.773754,2.266349e-16
5137.384681,2.275658e-16
5139.995608,2.269659e-16
5142.606535,2.277839e-16
5145.217462,2.278895e-16
5147.828389,2.276716e-16
5150.439317,2.296042e-16
5153.050244,2.287593e-16
5155.661171,2.301751e-16
5158.272098,2.302447e-16
5160.883025,2.308989e-16
5163.493952,2.417973e-16
5166.104879,3.079985e-16
5168.715806,3.60963e-16
5171.326733,3.68342e-16
5173.93766,3.570868e-16
5176.548587,3.261874e-16
5179.159514,2.64954e-16
5181.770441,2.332888e-16
5184.381369,2.316885e-16
5186.992296,2.330144e-16
5189.603223,2.2805e-16
5192.21415,2.297198e-16
5194.825077,2.31281e-16
5197.436004,2.299317e-16
5200.046931,2.269294e-16
5202.657858,2.290103e-16
5205.268785,2.278437e-16
5207.879712,2.285992e-16
5210.490639,2.311458e-16
5213.101566,2.302084e-16
5215.712494,2.295506e-16
5218.323421,2.284057e-16
5220.934348,2.298053e-16
5223.545275,2.301301e-16
5226.156202,2.282827e-16
5228.767129,2.277288e-16
5231.378056,2.302315e-16
5233.988983,2.300788e-16
5236.59991,2.28277e-16
5239.210837,2.288632e-16
5241.821764,2.29065e-16
5244.432691,2.278687e-16
5247.043618,2.314721e-16
5249.654546,2.314088e-16
5252.265473,2.296689e-16
5254.8764,2.292349e-16
5257.487327,2.283726e-16
5260.098254,2.305781e-16
5262.709181,2.286653e-16
5265.320108,2.290404e-16
5267.931035,2.294206e-16
5270.541962,2.271427e-16
5273.152889,2.270313e-16
5275.763816,2.270175e-16
5278.374743,2.280795e-16
5280.98567,2.30355e-16
5283.596598,2.303983e-16
5286.207525,2.283118e-16
5288.818452,2.286226e-16
5291.429379,2.276739e-16
5294.040306,2.277559e-16
5296.651233,2.281358e-16
5299.26216,2.29878e-16
5301.873087,2.307311e-16
5304.484014,2.305628e-16
5307.094941,2.304691e-16
5309.705868,2.280758e-16
5312.316795,2.258499e-16
5314.927723,2.285722e-16
5317.53865,2.30595e-16
5320.149577,2.2993e-16
5322.760504,2.283879e-16
5325.371431,2.280891e-16
5327.982358,2.288433e-16
5330.593285,2.286117e-16
5333.204212,2.274246e-16
5335.815139,2.270605e-16
5338.426066,2.285771e-16
5341.036993,2.280568e-16
5343.64792,2.266092e-16
5346.258847,2.260415e-16
5348.869775,2.263683e-16
5351.480702,2.267947e-16
5354.091629,2.268306e-16
5356.702556,2.261809e-16
5359.313483,2.255984e-16
5361.92441,2.26945e-16
5364.535337,2.275364e-16
5367.146264,2.26978e-16
5369.757191,2.280878e-16
5372.368118,2.280414e-16
5374.979045,2.249384e-16
5377.589972,2.230309e-16
5380.2009,2.268404e-16
5382.811827,2.275988e-16
5385.422754,2.272612e-16
5388.033681,2.246889e-16
5390.644608,2.22359e-16
5393.255535,2.235705e-16
5395.866462,2.255204e-16
5398.477389,2.261961e-16
5401.088316,2.258633e-16
5403.699243,2.242654e-16
5406.31017,2.232873e-16
5408.921097,2.239765e-16
5411.532024,2.243222e-16
5414.142952,2.244625e-16
5416.753879,2.231694e-16
5419.364806,2.2044e-16
5421.975733,2.187015e-16
5424.58666,2.215442e-16
5427.197587,2.221155e-16
5429.808514,2.209855e-16
5432.419441,2.222689e-16
5435.030368,2.225778e-16
5437.641295,2.226239e-16
5440.252222,2.221319e-16
5442.863149,2.214839e-16
5445.474076,2.211463e-16
5448.085004,2.195328e-16
5450.695931,2.162858e-16
5453.306858,2.169342e-16
5455.917785,2.196177e-16
5458.528712,2.211038e-16
5461.139639,2.233614e-16
5463.750566,2.226271e-16
5466.361493,2.212765e-16
5468.97242,2.216173e-16
5471.583347,2.213205e-16
5474.194274,2.215569e-16
5476.805201,2.206673e-16
5479.416129,2.196415e-16
5482.027056,2.215463e-16
5484.637983,2.202226e-16
5487.24891,2.20862e-16
5489.859837,2.204542e-16
5492.470764,2.186782e-16
5495.081691,2.190572e-16
5497.692618,2.195727e-16
5500.303545,2.192668e-16
5502.914472,2.173452e-16
5505.525399,2.18855e-16
5508.136326,2.201082e-16
5510.747253,2.199449e-16
5513.358181,2.188708e-16
5515.969108,2.180378e-16
5518.580035,2.18087e-16
5521.190962,2.166392e-16
5523.801889,2.11562e-16
5526.412816,2.107436e-16
5529.023743,2.139947e-16
5531.63467,2.13448e-16
5534.245597,2.139219e-16
5536.856524,2.154474e-16
5539.467451,2.144502e-16
5542.078378,2.130818e-16
5544.689306,2.15439e-16
5547.300233,2.167195e-16
5549.91116,2.127787e-16
5552.522087,2.123262e-16
5555.133014,2.128524e-16
5557.743941,2.133532e-16
5560.354868,2.131493e-16
5562.965795,2.128546e-16
5565.576722,2.101372e-16
5568.187649,2.072531e-16
5570.798576,2.108487e-16
5573.409503,2.110212e-16
5576.02043,2.116379e-16
5578.631358,2.11181e-16
5581.242285,2.08625e-16
5583.853212,2.106225e-16
5586.464139,2.119976e-16
5589.075066,2.118806e-16
5591.685993,2.129659e-16
5594.29692,2.125084e-16
5596.907847,2.106164e-16
5599.518774,2.095549e-16
5602.129701,2.083902e-16
5604.740628,2.079008e-16
5607.351555,2.082486e-16
5609.962482,2.083668e-16
5612.57341,2.092438e-16
5615.184337,2.098943e-16
5617.795264,2.075455e-16
5620.406191,2.071574e-16
5623.017118,2.061162e-16
5625.628045,2.063224e-16
5628.238972,2.064084e-16
5630.849899,2.071549e-16
5633.460826,2.073827e-16
5636.071753,2.076074e-16
5638.68268,2.064845e-16
5641.293607,2.067575e-16
5643.904535,2.061785e-16
5646.515462,2.064781e-16
5649.126389,2.072722e-16
5651.737316,2.051283e-16
5654.348243,2.037571e-16
5656.95917,2.063587e-16
5659.570097,2.068186e-16
5662.181024,2.074446e-16
5664.791951,2.063516e-16
5667.402878,2.053136e-16
5670.013805,2.040873e-16
5672.624732,2.067649e-16
5675.235659,2.06431e-16
5677.846587,2.049181e-16
5680.457514,2.050455e-16
5683.068441,2.04052e-16
5685.679368,2.056517e-16
5688.290295,2.058189e-16
5690.901222,2.075611e-16
5693.512149,2.067141e-16
5696.123076,2.0534e-16
5698.734003,2.061272e-16
5701.34493,2.088085e-16
5703.955857,2.055834e-16
5706.566784,2.06132e-16
5709.177712,2.053258e-16
5711.788639,2.0454e-16
5714.399566,2.034013e-16
5717.010493,2.023462e-16
5719.62142,2.048722e-16
5722.232347,2.027164e-16
5724.843274,2.050832e-16
5727.454201,2.025326e-16
5730.065128,2.032834e-16
5732.676055,2.0377e-16
5735.286982,2.021209e-16
5737.897909,2.016653e-16
5740.508836,2.018431e-16
5743.119764,2.023528e-16
5745.730691,2.0161e-16
5748.341618,2.016702e-16
5750.952545,1.992804e-16
5753.563472,2.008844e-16
5756.174399,2.006544e-16
5758.785326,2.007375e-16
5761.396253,1.989725e-16
5764.00718,1.979978e-16
5766.618107,1.965351e-16
5769.229034,1.981341e-16
5771.839961,1.967066e-16
5774.450888,1.948255e-16
5777.061816,1.960181e-16
5779.672743,1.963538e-16
5782.28367,1.960594e-16
5784.894597,1.953884e-16
5787.505524,1.953143e-16
5790.116451,1.963027e-16
5792.727378,1.952996e-16
5795.338305,1.948964e-16
5797.949232,1.99123e-16
5800.560159,1.967553e-16
5803.171086,1.945181e-16
5805.782013,1.955704e-16
5808.392941,1.974732e-16
5811.003868,1.959579e-16
5813.614795,1.969633e-16
5816.225722,1.951753e-16
5818.836649,1.950601e-16
5821.447576,1.975664e-16
5824.058503,1.974805e-16
5826.66943,1.962935e-16
5829.280357,1.959883e-16
5831.891284,1.966941e-16
5834.502211,1.958673e-16
5837.113138,1.966482e-16
5839.724065,1.962377e-16
5842.334993,1.941927e-16
5844.94592,1.949335e-16
5847.556847,1.940166e-16
5850.167774,1.935866e-16
5852.778701,1.952579e-16
5855.389628,1.946733e-16
5858.000555,1.943172e-16
5860.611482,1.933253e-16
5863.222409,1.935615e-16
5865.833336,1.955502e-16
5868.444263,1.936599e-16
5871.05519,1.923081e-16
5873.666118,1.919489e-16
5876.277045,1.918992e-16
5878.887972,1.895429e-16
5881.498899,1.865775e-16
5884.109826,1.831235e-16
5886.720753,1.797136e-16
5889.33168,1.796041e-16
5891.942607,1.812783e-16
5894.553534,1.822582e-16
5897.164461,1.82666e-16
5899.775388,1.866036e-16
5902.386315,1.884063e-16
5904.997242,1.882976e-16
5907.60817,1.895795e-16
5910.219097,1.906024e-16
5912.830024,1.904195e-16
5915.440951,1.876904e-16
5918.051878,1.883939e-16
5920.662805,1.879403e-16
5923.273732,1.888305e-16
5925.884659,1.882822e-16
5928.495586,1.883476e-16
5931.106513,1.877497e-16
5933.71744,1.900507e-16
5936.328367,1.846859e-16
5938.939294,1.837163e-16
5941.550222,1.862471e-16
5944.161149,1.853211e-16
5946.772076,1.862828e-16
5949.383003,1.857145e-16
5951.99393,1.863393e-16
5954.604857,1.863068e-16
5957.215784,1.852082e-16
5959.826711,1.845387e-16
5962.437638,1.831655e-16
5965.048565,1.827147e-16
5967.659492,1.828135e-16
5970.270419,1.845782e-16
5972.881347,1.83276e-16
5975.492274,1.861296e-16
5978.103201,1.848438e-16
5980.714128,1.823849e-16
5983.325055,1.834641e-16
5985.935982,1.823347e-16
5988.546909,1.796338e-16
5991.157836,1.817802e-16
5993.768763,1.809816e-16
5996.37969,1.797146e-16
5998.990617,1.794219e-16
6001.601544,1.790278e-16
6004.212471,1.787541e-16
6006.823399,1.780148e-16
6009.434326,1.782375e-16
6012.045253,1.793254e-16
6014.65618,1.783643e-16
6017.267107,1.778095e-16
6019.878034,1.7622e-16
6022.488961,1.758943e-16
6025.099888,1.755395e-16
6027.710815,1.760799e-16
6030.321742,1.780322e-16
6032.932669,1.753707e-16
6035.543596,1.722004e-16
6038.154524,1.724721e-16
6040.765451,1.735726e-16
6043.376378,1.7096e-16
6045.987305,1.704945e-16
6048.598232,1.714894e-16
6051.209159,1.711102e-16
6053.820086,1.69116e-16
6056.431013,1.67907e-16
6059.04194,1.688069e-16
6061.652867,1.692257e-16
6064.263794,1.690498e-16
6066.874721,1.697421e-16
6069.485648,1.707643e-16
6072.096576,1.692214e-16
6074.707503,1.694838e-16
6077.31843,1.663558e-16
6079.929357,1.635587e-16
6082.540284,1.624916e-16
6085.151211,1.616971e-16
6087.762138,1.623654e-16
6090.373065,1.623659e-16
6092.983992,1.631321e-16
6095.594919,1.630712e-16
6098.205846,1.62229e-16
