wavelength,flux
4354.625,0.4678431153
4355.36,0.4757691324
4356.095,0.4654588997
4356.83,0.4551486373
4357.565,0.4582315385
4358.3,0.4613144398
4359.035,0.4533532262
4359.77,0.4453920424
4360.505,0.4311591089
4361.24,0.4169261456
4361.975,0.4170542955
4362.71,0.4171824157
4363.445,0.4293751121
4364.18,0.4415677786
4364.915,0.4402446747
4365.65,0.438921541
4366.385,0.4251811802
4367.12,0.4114408195
4367.855,0.4175755382
4368.59,0.423710227
4369.325,0.4348322451
4370.06,0.4459542632
4370.795,0.4399906397
4371.53,0.4340269864
4372.265,0.4233195186
4373.0,0.412612021
4373.735,0.4153561294
4374.47,0.418100208
4375.205,0.4220829308
4375.94,0.4260656536
4376.675,0.4313140512
4377.41,0.4365624785
4378.145,0.4435459375
4378.88,0.4505293667
4379.615,0.4350094199
4380.35,0.4194894731
4381.085,0.433108449
4381.82,0.4467274547
4382.555,0.439245075
4383.29,0.4317626953
4384.025,0.4316779971
4384.76,0.4315932989
4385.495,0.4364606142
4386.23,0.4413278997
4386.965,0.432777524
4387.7,0.4242271185
4388.435,0.4345281124
4389.17,0.4448290765
4389.905,0.4445310831
4390.64,0.4442330599
4391.375,0.4293547273
4392.11,0.4144764245
4392.845,0.4110131562
4393.58,0.4075499177
4394.315,0.4323894083
4395.05,0.457228899
4395.785,0.4459334612
4396.52,0.4346380234
4397.255,0.4424796999
4397.99,0.4503213465
4398.725,0.4541419446
4399.46,0.4579625428
4400.195,0.4396506846
4400.93,0.4213387966
4401.665,0.4246675372
4402.4,0.4279962778
4403.135,0.4406552911
4403.87,0.4533143342
4404.605,0.4568293691
4405.34,0.4603444338
4406.075,0.4313065112
4406.81,0.4022685885
4407.545,0.4250575602
4408.28,0.4478465319
4409.015,0.4467149079
4409.75,0.4455833137
4410.485,0.4455409348
4411.22,0.4454985559
4411.955,0.4486705661
4412.69,0.4518425465
4413.425,0.4580941498
4414.16,0.4643457234
4414.895,0.4445190132
4415.63,0.4246923327
4416.365,0.4389581978
4417.1,0.4532240629
4417.835,0.4400161207
4418.57,0.4268081784
4419.305,0.4535680711
4420.04,0.4803279638
4420.775,0.4857327044
4421.51,0.491137445
4422.245,0.4784053564
4422.98,0.4656732976
4423.715,0.4634106457
4424.45,0.4611479938
4425.185,0.4435732365
4425.92,0.4259985089
4426.655,0.4326817989
4427.39,0.4393650889
4428.125,0.4496881366
4428.86,0.4600111842
4429.595,0.4663835168
4430.33,0.4727558792
4431.065,0.4540683329
4431.8,0.4353807569
4432.535,0.4271965921
4433.27,0.4190124273
4434.005,0.4286009967
4434.74,0.4381895363
4435.475,0.4397464991
4436.21,0.441303432
4436.945,0.4355725348
4437.68,0.4298416376
4438.415,0.4383614063
4439.15,0.446881175
4439.885,0.4560217261
4440.62,0.4651622772
4441.355,0.4503459632
4442.09,0.4355296493
4442.825,0.4388596117
4443.56,0.4421895742
4444.295,0.4566653371
4445.03,0.4711410999
4445.765,0.461884886
4446.5,0.4526287019
4447.235,0.4644728303
4447.97,0.4763169587
4448.705,0.4750496447
4449.44,0.4737823009
4450.175,0.4580808282
4450.91,0.4423793554
4451.645,0.4531161785
4452.38,0.4638529718
4453.115,0.4631394148
4453.85,0.462425828
4454.585,0.4600426853
4455.32,0.4576595724
4456.055,0.4705789685
4456.79,0.4834983647
4457.525,0.4902493358
4458.26,0.4970003366
4458.995,0.490498364
4459.73,0.4839963913
4460.465,0.4851438403
4461.2,0.4862913191
4461.935,0.4714710414
4462.67,0.4566507638
4463.405,0.4608421326
4464.14,0.4650335312
4464.875,0.4688518643
4465.61,0.4726701677
4466.345,0.470015198
4467.08,0.4673602283
4467.815,0.4630497396
4468.55,0.4587392211
4469.285,0.4689236581
4470.02,0.4791080952
4470.755,0.4831985831
4471.49,0.4872890711
4472.225,0.4781642556
4472.96,0.4690394402
4473.695,0.4554437697
4474.43,0.4418480992
4475.165,0.4544750452
4475.9,0.4671019912
4476.635,0.4681778252
4477.37,0.4692536592
4478.105,0.4685260952
4478.84,0.4677985311
4479.575,0.4505825341
4480.31,0.4333665371
4481.045,0.4386474788
4481.78,0.4439284205
4482.515,0.4765759408
4483.25,0.5092234612
4483.985,0.514942944
4484.72,0.5206624269
4485.455,0.5333709121
4486.19,0.5460793972
4486.925,0.5286164284
4487.66,0.5111534595
4488.395,0.5060852766
4489.13,0.5010170937
4489.865,0.4968083501
4490.6,0.4925996065
4491.335,0.4897743464
4492.07,0.4869490862
4492.805,0.4638582766
4493.54,0.440767467
4494.275,0.4523521364
4495.01,0.4639367759
4495.745,0.4675134718
4496.48,0.4710901678
4497.215,0.4743710756
4497.95,0.4776519835
4498.685,0.4736854434
4499.42,0.4697189331
4500.155,0.4655260146
4500.89,0.461333096
4501.625,0.4691800475
4502.36,0.477026999
4503.095,0.4806234837
4503.83,0.4842199385
4504.565,0.480065614
4505.3,0.4759112895
4506.035,0.465418458
4506.77,0.4549255967
4507.505,0.4524156153
4508.24,0.4499056339
4508.975,0.450917691
4509.71,0.4519297481
4510.445,0.4641760588
4511.18,0.4764223397
4511.915,0.4884806871
4512.65,0.5005390644
4513.385,0.4922030568
4514.12,0.483867079
4514.855,0.4766958654
4515.59,0.4695246816
4516.325,0.4724777937
4517.06,0.475430876
4517.795,0.4638842344
4518.53,0.452337563
4519.265,0.465986371
4520.0,0.479635179
4520.735,0.4864435792
4521.47,0.4932519794
4522.205,0.4834452868
4522.94,0.473638624
4523.675,0.4658016264
4524.41,0.4579646587
4525.145,0.4486254156
4525.88,0.4392861724
4526.615,0.4475412071
4527.35,0.4557962418
4528.085,0.4721778333
4528.82,0.4885593951
4529.555,0.4799528718
4530.29,0.4713463485
4531.025,0.4687775373
4531.76,0.4662086964
4532.495,0.4711792171
4533.23,0.4761497378
4533.965,0.4683863223
4534.7,0.4606228769
4535.435,0.4558733106
4536.17,0.4511237442
4536.905,0.4488397837
4537.64,0.4465558529
4538.375,0.4423057139
4539.11,0.4380556047
4539.845,0.4543335438
4540.58,0.4706115127
4541.315,0.4734074771
4542.05,0.4762034416
4542.785,0.4766958654
4543.52,0.477188319
4544.255,0.4753867388
4544.99,0.4735851586
4545.725,0.4670431018
4546.46,0.4605010748
4547.195,0.4620326459
4547.93,0.4635642469
4548.665,0.4550480545
4549.4,0.446531862
4550.135,0.4472772181
4550.87,0.4480225742
4551.605,0.4575377107
4552.34,0.4670528769
4553.075,0.4691922665
4553.81,0.4713316262
4554.545,0.4643739164
4555.28,0.4574161768
4556.015,0.4526571631
4556.75,0.4478981495
4557.485,0.4542168379
4558.22,0.4605354965
4558.955,0.4505517483
4559.69,0.4405679703
4560.425,0.4563680291
4561.16,0.4721680582
4561.895,0.4783267379
4562.63,0.4844853878
4563.365,0.4702800512
4564.1,0.4560747147
4564.835,0.4555619061
4565.57,0.4550490975
4566.305,0.4524564147
4567.04,0.4498637319
4567.775,0.4623865485
4568.51,0.4749093354
4569.245,0.4761994481
4569.98,0.4774895608
4570.715,0.4731178284
4571.45,0.4687460661
4572.185,0.459895283
4572.92,0.4510444999
4573.655,0.4536558092
4574.39,0.4562671185
4575.125,0.4578408003
4575.86,0.4594144821
4576.595,0.4621085227
4577.33,0.4648025632
4578.065,0.4564274549
4578.8,0.4480523467
4579.535,0.4538771212
4580.27,0.4597018957
4581.005,0.4591535628
4581.74,0.4586052299
4582.475,0.4441918135
4583.21,0.4297783971
4583.945,0.4320029914
4584.68,0.4342275858
4585.415,0.4412271678
4586.15,0.4482267499
4586.885,0.4462411106
4587.62,0.444255501
4588.355,0.433979243
4589.09,0.4237029552
4589.825,0.433570087
4590.56,0.4434372187
4591.295,0.4508908987
4592.03,0.4583445787
4592.765,0.467500031
4593.5,0.4766554832
4594.235,0.4649493694
4594.97,0.4532432556
4595.705,0.4537340999
4596.44,0.4542249441
4597.175,0.4468978047
4597.91,0.4395706356
4598.645,0.4418866336
4599.38,0.4442026317
4600.115,0.4528797567
4600.85,0.4615569115
4601.585,0.453415513
4602.32,0.4452741444
4603.055,0.4492384791
4603.79,0.4532028437
4604.525,0.4445850849
4605.26,0.4359673262
4605.995,0.4476985335
4606.73,0.4594297409
4607.465,0.4672356844
4608.2,0.4750416279
4608.935,0.4726229906
4609.67,0.4702043831
4610.405,0.4591766596
4611.14,0.448148936
4611.875,0.4471696019
4612.61,0.4461902678
4613.345,0.4507690966
4614.08,0.4553478956
4614.815,0.4484331608
4615.55,0.4415183961
4616.285,0.4421086609
4617.02,0.4426989257
4617.755,0.4485372603
4618.49,0.4543755949
4619.225,0.4448888004
4619.96,0.4354020357
4620.695,0.4377855957
4621.43,0.4401691556
4622.165,0.4424653947
4622.9,0.4447616339
4623.635,0.4453569353
4624.37,0.4459522367
4625.105,0.4322857857
4625.84,0.4186193347
4626.575,0.4243658185
4627.31,0.4301123023
4628.045,0.4233828783
4628.78,0.4166534543
4629.515,0.4248153865
4630.25,0.4329773188
4630.985,0.4427916706
4631.72,0.4526060224
4632.455,0.4533964097
4633.19,0.4541867673
4633.925,0.4556372464
4634.66,0.4570876956
4635.395,0.4582821727
4636.13,0.45947662
4636.865,0.4566622376
4637.6,0.4538478553
4638.335,0.4565947652
4639.07,0.4593417048
4639.805,0.449382782
4640.54,0.4394238591
4641.275,0.4452520311
4642.01,0.4510802329
4642.745,0.4468172789
4643.48,0.4425542951
4644.215,0.4385109544
4644.95,0.4344676137
4645.685,0.4402810037
4646.42,0.4460943937
4647.155,0.4498426318
4647.89,0.4535908699
4648.625,0.4366101623
4649.36,0.4196294546
4650.095,0.432757169
4650.83,0.4458848834
4651.565,0.457858026
4652.3,0.4698311687
4653.035,0.4753151536
4653.77,0.4807991385
4654.505,0.4733884931
4655.24,0.4659778476
4655.975,0.4554995596
4656.71,0.4450212419
4657.445,0.446344018
4658.18,0.4476668239
4658.915,0.4491817355
4659.65,0.4506966472
4660.385,0.4551574588
4661.12,0.4596182406
4661.855,0.4539414048
4662.59,0.4482645392
4663.325,0.4475738108
4664.06,0.4468830824
4664.795,0.4478083253
4665.53,0.448733598
4666.265,0.4411462843
4667.0,0.4335589707
4667.735,0.4336305261
4668.47,0.4337020814
4669.205,0.4310158789
4669.94,0.4283296764
4670.675,0.4409219027
4671.41,0.4535141289
4672.145,0.4522705078
4672.88,0.4510268569
4673.615,0.441431582
4674.35,0.431836307
4675.085,0.4317167103
4675.82,0.4315971434
4676.555,0.4354664385
4677.29,0.4393357337
4678.025,0.4377002716
4678.76,0.4360648096
4679.495,0.4355261624
4680.23,0.4349875152
4680.965,0.4269523025
4681.7,0.4189170599
4682.435,0.4206660986
4683.17,0.4224151075
4683.905,0.4285557866
4684.64,0.4346964359
4685.375,0.4251774549
4686.11,0.415658474
4686.845,0.4178675711
4687.58,0.4200766981
4688.315,0.4273461998
4689.05,0.4346157014
4689.785,0.4212519526
4690.52,0.4078882039
4691.255,0.4136476219
4691.99,0.4194070697
4692.725,0.4170532525
4693.46,0.4146994352
4694.195,0.4184142947
4694.93,0.4221291542
4695.665,0.4279548526
4696.4,0.433780551
4697.135,0.4347303212
4697.87,0.4356801212
4698.605,0.4344320893
4699.34,0.4331840277
4700.075,0.4222132564
4700.81,0.4112425148
4701.545,0.425811857
4702.28,0.4403812289
4703.015,0.4412537515
4703.75,0.4421263039
4704.485,0.4486761987
4705.22,0.4552260935
4705.955,0.4561112821
4706.69,0.4569965005
4707.425,0.4459529519
4708.16,0.4349094331
4708.895,0.4249338508
4709.63,0.4149582982
4710.365,0.4014568627
4711.1,0.3879554272
4711.835,0.3966258168
4712.57,0.4052962065
4713.305,0.4050296545
4714.04,0.4047630727
4714.775,0.4188428521
4715.51,0.4329226613
4716.245,0.4293195605
4716.98,0.4257164896
4717.715,0.4302839935
4718.45,0.4348514676
4719.185,0.4360669851
4719.92,0.4372825027
4720.655,0.4343020916
4721.39,0.4313217103
4722.125,0.4290005267
4722.86,0.4266793728
4723.595,0.4302986562
4724.33,0.4339179397
4725.065,0.4392888248
4725.8,0.4446597099
4726.535,0.4420663118
4727.27,0.4394729137
4728.005,0.4368275404
4728.74,0.4341821671
4729.475,0.4295361936
4730.21,0.4248901904
4730.945,0.4260517657
4731.68,0.427213341
4732.415,0.4247325659
4733.15,0.4222518206
4733.885,0.4154160917
4734.62,0.4085803628
4735.355,0.4112612605
4736.09,0.413942188
4736.825,0.4219380021
4737.56,0.4299337864
4738.295,0.4249955714
4739.03,0.4200573564
4739.765,0.4222064614
4740.5,0.4243555665
4741.235,0.4196488261
4741.97,0.4149420559
4742.705,0.422005415
4743.44,0.429068774
4744.175,0.4126231372
4744.91,0.3961775005
4745.645,0.4009625316
4746.38,0.4057475924
4747.115,0.3958543539
4747.85,0.3859611154
4748.585,0.3939163089
4749.32,0.4018715024
4750.055,0.4119548798
4750.79,0.4220382571
4751.525,0.427760601
4752.26,0.433482945
4752.995,0.4236338735
4753.73,0.413784802
4754.465,0.4078338742
4755.2,0.4018829167
4755.935,0.403465569
4756.67,0.4050482213
4757.405,0.4094655812
4758.14,0.4138829708
4758.875,0.4090077877
4759.61,0.4041326046
4760.345,0.3958996534
4761.08,0.3876667023
4761.815,0.3990520835
4762.55,0.4104374945
4763.285,0.4191776812
4764.02,0.4279178977
4764.755,0.4203909636
4765.49,0.4128639996
4766.225,0.417304039
4766.96,0.4217440486
4767.695,0.4232189953
4768.43,0.4246939421
4769.165,0.4173636436
4769.9,0.4100333452
4770.635,0.4087134302
4771.37,0.4073934853
4772.105,0.4074915946
4772.84,0.407589674
4773.575,0.3963052332
4774.31,0.3850207925
4775.045,0.4021462202
4775.78,0.4192716479
4776.515,0.4138807654
4777.25,0.4084898829
4777.985,0.4055473208
4778.72,0.4026047587
4779.455,0.3973952234
4780.19,0.392185688
4780.925,0.3923537731
4781.66,0.3925218582
4782.395,0.4033003151
4783.13,0.4140787721
4783.865,0.4112282693
4784.6,0.4083777666
4785.335,0.3942331076
4786.07,0.3800884485
4786.805,0.3930832744
4787.54,0.4060781002
4788.275,0.4048675001
4789.01,0.4036568999
4789.745,0.3998497725
4790.48,0.3960426748
4791.215,0.4027860761
4791.95,0.4095295072
4792.685,0.4095712602
4793.42,0.4096130431
4794.155,0.4074332714
4794.89,0.4052535295
4795.625,0.4074551165
4796.36,0.4096567333
4797.095,0.4104021192
4797.83,0.4111474752
4798.565,0.3989982307
4799.3,0.3868489563
4800.035,0.3953665793
4800.77,0.4038842022
4801.505,0.4050858617
4802.24,0.4062875211
4802.975,0.401943326
4803.71,0.3975991309
4804.445,0.3973163962
4805.18,0.3970336914
4805.915,0.3991179466
4806.65,0.4012022018
4807.385,0.4053182304
4808.12,0.4094342887
4808.855,0.4172311723
4809.59,0.4250280559
4810.325,0.4098831415
4811.06,0.3947382271
4811.795,0.4016672373
4812.53,0.4085962474
4813.265,0.4054593742
4814.0,0.4023224711
4814.735,0.4031680226
4815.47,0.4040135741
4816.205,0.395293951
4816.94,0.3865743577
4817.675,0.3988797069
4818.41,0.4111850262
4819.145,0.4080853164
4819.88,0.4049855769
4820.615,0.404471308
4821.35,0.4039570391
4822.085,0.3970374465
4822.82,0.3901178539
4823.555,0.3848252296
4824.29,0.3795325756
4825.025,0.387822777
4825.76,0.3961129785
4826.495,0.4022504091
4827.23,0.4083878398
4827.965,0.4113150537
4828.7,0.4142422676
4829.435,0.4110449851
4830.17,0.4078477025
4830.905,0.4107183218
4831.64,0.4135889411
4832.375,0.4029213488
4833.11,0.3922537565
4833.845,0.4009082317
4834.58,0.4095627069
4835.315,0.4040353298
4836.05,0.3985079229
4836.785,0.3964079022
4837.52,0.3943079114
4838.255,0.4031524658
4838.99,0.4119970202
4839.725,0.4173391163
4840.46,0.4226812422
4841.195,0.4076519608
4841.93,0.3926226795
4842.665,0.3896383047
4843.4,0.3866539001
4844.135,0.3908012211
4844.87,0.3949485421
4845.605,0.3856388628
4846.34,0.3763292134
4847.075,0.3916791975
4847.81,0.4070292115
4848.545,0.4034427404
4849.28,0.3998562694
4850.015,0.3867269158
4850.75,0.3735975623
4851.485,0.3914570808
4852.22,0.4093166292
4852.955,0.4122685194
4853.69,0.4152203798
4854.425,0.4001689851
4855.16,0.3851176202
4855.895,0.3870998323
4856.63,0.3890820742
4857.365,0.405177772
4858.1,0.4212734699
4858.835,0.4186600447
4859.57,0.4160465896
4860.305,0.4039181769
4861.04,0.3917897642
4861.775,0.3961835206
4862.51,0.4005772769
4863.245,0.401679337
4863.98,0.4027813673
4864.715,0.3923336864
4865.45,0.3818859756
4866.185,0.3902957141
4866.92,0.3987054229
4867.655,0.4014831185
4868.39,0.404260844
4869.125,0.3923132122
4869.86,0.3803656101
4870.595,0.3897337019
4871.33,0.3991017938
4872.065,0.3869541883
4872.8,0.3748065829
4873.535,0.37766698
4874.27,0.3805273771
4875.005,0.3828191459
4875.74,0.3851109147
4876.475,0.3824632168
4877.21,0.3798155189
4877.945,0.3837586641
4878.68,0.3877018094
4879.415,0.3845331073
4880.15,0.3813644052
4880.885,0.3896135986
4881.62,0.3978627622
4882.355,0.3821097314
4883.09,0.3663567305
4883.825,0.368816793
4884.56,0.3712768555
4885.295,0.3713898063
4886.03,0.3715027571
4886.765,0.3740645051
4887.5,0.3766262829
4888.235,0.3714307249
4888.97,0.366235137
4889.705,0.3769396245
4890.44,0.3876440823
4891.175,0.3907552958
4891.91,0.393866539
4892.645,0.396302253
4893.38,0.398737967
4894.115,0.3899202049
4894.85,0.3811024129
4895.585,0.3878628612
4896.32,0.3946233392
4897.055,0.3933294713
4897.79,0.3920356035
4898.525,0.3916483521
4899.26,0.3912611008
4899.995,0.3878123462
4900.73,0.3843635917
4901.465,0.3854612112
4902.2,0.3865588307
4902.935,0.386836946
4903.67,0.3871150911
4904.405,0.3841248155
4905.14,0.3811345696
4905.875,0.3849434257
4906.61,0.3887523115
4907.345,0.3851517439
4908.08,0.3815511465
4908.815,0.3686234653
4909.55,0.3556958139
4910.285,0.3593257368
4911.02,0.3629556894
4911.755,0.3770897388
4912.49,0.3912237883
4913.225,0.3966873288
4913.96,0.4021508694
4914.695,0.3987089694
4915.43,0.3952670693
4916.165,0.3889125884
4916.9,0.3825580776
4917.635,0.3770520389
4918.37,0.3715459704
4919.105,0.378821969
4919.84,0.3860979378
4920.575,0.3798351884
4921.31,0.3735724092
4922.045,0.381531626
4922.78,0.3894908428
4923.515,0.3869484663
4924.25,0.3844060898
4924.985,0.3863518238
4925.72,0.3882975578
4926.455,0.3917002976
4927.19,0.3951030374
4927.925,0.3887035549
4928.66,0.3823040426
4929.395,0.3738679886
4930.13,0.3654319644
4930.865,0.3637385964
4931.6,0.3620452285
4932.335,0.3700350821
4933.07,0.3780249357
4933.805,0.3770605922
4934.54,0.3760962486
4935.275,0.3916466832
4936.01,0.4071971178
4936.745,0.4064725041
4937.48,0.4057478607
4938.215,0.3980654776
4938.95,0.3903831244
4939.685,0.379199177
4940.42,0.3680152297
4941.155,0.3646176457
4941.89,0.3612200618
4942.625,0.3766761422
4943.36,0.3921322227
4944.095,0.3884063959
4944.83,0.3846805692
4945.565,0.3834719658
4946.3,0.3822633624
4947.035,0.3913553953
4947.77,0.4004474282
4948.505,0.3966401517
4949.24,0.3928328753
4949.975,0.393207103
4950.71,0.393581301
4951.445,0.3914567828
4952.18,0.3893322945
4952.915,0.3919581771
4953.65,0.3945840597
4954.385,0.3954597414
4955.12,0.396335423
4955.855,0.4019898474
4956.59,0.4076442719
4957.325,0.4110380113
4958.06,0.4144317508
4958.795,0.410718143
4959.53,0.4070045352
4960.265,0.4013560712
4961.0,0.3957076073
4961.735,0.3890581131
4962.47,0.3824086189
4963.205,0.3867191672
4963.94,0.3910296857
4964.675,0.3972158432
4965.41,0.4034019709
4966.145,0.3978551626
4966.88,0.3923083544
4967.615,0.3902441859
4968.35,0.3881800473
4969.085,0.3863356113
4969.82,0.3844911456
4970.555,0.3864597678
4971.29,0.3884283602
4972.025,0.3982281387
4972.76,0.4080279171
4973.495,0.4062581658
4974.23,0.4044884443
4974.965,0.4002449214
4975.7,0.3960013986
4976.435,0.3984817564
4977.17,0.4009621143
4977.905,0.3997465074
4978.64,0.3985309005
4979.375,0.3914236128
4980.11,0.3843163252
4980.845,0.3783985078
4981.58,0.3724806607
4982.315,0.3839096725
4983.05,0.3953387141
4983.785,0.3935059011
4984.52,0.3916730881
4985.255,0.394097656
4985.99,0.3965222239
4986.725,0.3988416493
4987.46,0.4011611044
4988.195,0.397957474
4988.93,0.3947538435
4989.665,0.4052732289
4990.4,0.415792644
4991.135,0.4124089479
4991.87,0.4090252817
4992.605,0.3984544575
4993.34,0.3878836334
4994.075,0.3918645084
4994.81,0.3958454132
4995.545,0.4013716578
4996.28,0.4068979323
4997.015,0.4094903767
4997.75,0.4120828509
4998.485,0.3993226588
4999.22,0.3865624666
4999.955,0.3791967332
5000.69,0.37183097
5001.425,0.3880551159
5002.16,0.4042792618
5002.895,0.3991870284
5003.63,0.394094795
5004.365,0.3941116035
5005.1,0.3941284418
5005.835,0.4012932181
5006.57,0.4084579945
5007.305,0.4033406079
5008.04,0.3982232213
5008.775,0.401030302
5009.51,0.4038373828
5010.245,0.3982720971
5010.98,0.3927068114
5011.715,0.4042631984
5012.45,0.4158195555
5013.185,0.4026643336
5013.92,0.3895090818
5014.655,0.3849272132
5015.39,0.3803453743
5016.125,0.3948865235
5016.86,0.4094277024
5017.595,0.4097737968
5018.33,0.4101198912
5019.065,0.4204834998
5019.8,0.4308471084
5020.535,0.4512334466
5021.27,0.4716197848
5022.005,0.4928545356
5022.74,0.5140892863
5023.475,0.5231879354
5024.21,0.5322865844
5024.945,0.516815722
5025.68,0.5013448596
5026.415,0.4801475108
5027.15,0.4589501619
5027.885,0.4339254797
5028.62,0.4089007676
5029.355,0.4051289856
5030.09,0.4013572335
5030.825,0.4092375338
5031.56,0.4171178341
5032.295,0.4137603939
5033.03,0.4104029536
5033.765,0.4083682001
5034.5,0.4063334465
5035.235,0.3882436156
5035.97,0.3701537848
5036.705,0.3739276528
5037.44,0.3777015507
5038.175,0.3802810609
5038.91,0.3828606009
5039.645,0.3813222349
5040.38,0.3797838688
5041.115,0.3879958093
5041.85,0.3962077498
5042.585,0.3956195116
5043.32,0.3950313032
5044.055,0.3952804804
5044.79,0.3955296874
5045.525,0.3976553082
5046.26,0.3997808993
5046.995,0.3999890089
5047.73,0.4001970887
5048.465,0.3979253769
5049.2,0.3956536353
5049.935,0.4086823761
5050.67,0.4217110872
5051.405,0.4253351986
5052.14,0.4289593101
5052.875,0.4285271466
5053.61,0.4280950129
5054.345,0.4127719402
5055.08,0.3974488974
5055.815,0.4031275809
5056.55,0.4088062942
5057.285,0.4089073539
5058.02,0.4090084434
5058.755,0.415908128
5059.49,0.4228078425
5060.225,0.4168733358
5060.96,0.410938859
5061.695,0.4072820544
5062.43,0.4036252201
5063.165,0.3934619129
5063.9,0.3832985759
5064.635,0.3955114782
5065.37,0.4077243805
5066.105,0.4071283937
5066.84,0.406532377
5067.575,0.4104382694
5068.31,0.4143441319
5069.045,0.4172739685
5069.78,0.420203805
5070.515,0.4173211455
5071.25,0.4144384861
5071.985,0.4112564921
5072.72,0.4080744982
5073.455,0.4141806662
5074.19,0.420286864
5074.925,0.4185388684
5075.66,0.4167909026
5076.395,0.4116980135
5077.13,0.4066051245
5077.865,0.4113658071
5078.6,0.4161264896
5079.335,0.4195166826
5080.07,0.4229068756
5080.805,0.4173275828
5081.54,0.4117482901
5082.275,0.4176641107
5083.01,0.4235799313
5083.745,0.4265367985
5084.48,0.4294936657
5085.215,0.4295600355
5085.95,0.4296264052
5086.685,0.4072546959
5087.42,0.3848829865
5088.155,0.3915596604
5088.89,0.3982363343
5089.625,0.4043802917
5090.36,0.4105242789
5091.095,0.4138011038
5091.83,0.417077899
5092.565,0.4160968661
5093.3,0.4151158631
5094.035,0.4063405395
5094.77,0.3975652158
5095.505,0.3964690566
5096.24,0.3953728974
5096.975,0.4011493921
5097.71,0.4069258571
5098.445,0.4108853042
5099.18,0.4148447216
5099.915,0.4150504768
5100.65,0.415256232
5101.385,0.4107919037
5102.12,0.4063275754
5102.855,0.4030561745
5103.59,0.3997847438
5104.325,0.4063448012
5105.06,0.4129048884
5105.795,0.4146167934
5106.53,0.4163286984
5107.265,0.4133117795
5108.0,0.4102948606
5108.735,0.4159013331
5109.47,0.4215077758
5110.205,0.421177119
5110.94,0.4208464324
5111.675,0.4106037021
5112.41,0.4003610015
5113.145,0.4004825056
5113.88,0.4006040394
5114.615,0.4050078094
5115.35,0.4094115794
5116.085,0.4068879485
5116.82,0.4043643177
5117.555,0.4028891623
5118.29,0.4014139771
5119.025,0.41284585
5119.76,0.4242777228
5120.495,0.4290645123
5121.23,0.4338513315
5121.965,0.4630333483
5122.7,0.4922153354
5123.435,0.5371860862
5124.17,0.5821567774
5124.905,0.5865215063
5125.64,0.5908861756
5126.375,0.5635801554
5127.11,0.5362740755
5127.845,0.5103688836
5128.58,0.4844636917
5129.315,0.4611853659
5130.05,0.4379070401
5130.785,0.415828228
5131.52,0.3937494159
5132.255,0.4012514949
5132.99,0.4087535441
5133.725,0.4079509974
5134.46,0.4071484506
5135.195,0.4156134725
5135.93,0.4240785241
5136.665,0.4210643768
5137.4,0.4180502295
5138.135,0.4189172387
5138.87,0.4197842479
5139.605,0.4183747172
5140.34,0.4169651866
5141.075,0.4062515199
5141.81,0.3955378532
5142.545,0.4071185589
5143.28,0.4186992645
5144.015,0.4036880434
5144.75,0.3886768222
5145.485,0.3918830454
5146.22,0.3950892687
5146.955,0.4065827429
5147.69,0.4180761874
5148.425,0.4165307581
5149.16,0.4149852991
5149.895,0.4106480181
5150.63,0.4063107371
5151.365,0.4085011184
5152.1,0.4106914997
5152.835,0.4062321186
5153.57,0.4017727077
5154.305,0.4028453529
5155.04,0.4039179683
5155.775,0.413880229
5156.51,0.4238424897
5157.245,0.4260544479
5157.98,0.4282664061
5158.715,0.4163123965
5159.45,0.404358387
5160.185,0.4093284309
5160.92,0.4142984748
5161.655,0.4203412235
5162.39,0.4263839722
5163.125,0.414170742
5163.86,0.4019575119
5164.595,0.3981666565
5165.33,0.3943758011
5166.065,0.4047020376
5166.8,0.4150282741
5167.535,0.427121073
5168.27,0.439213872
5169.005,0.4571632743
5169.74,0.4751126468
5170.475,0.5307066441
5171.21,0.5863006711
5171.945,0.7077126503
5172.68,0.8291246891
5173.415,0.8789778352
5174.15,0.9288309813
5174.885,0.9245939255
5175.62,0.9203568697
5176.355,0.8366916776
5177.09,0.7530264854
5177.825,0.6696754098
5178.56,0.5863243341
5179.295,0.5278889537
5180.03,0.4694536328
5180.765,0.443985492
5181.5,0.4185173512
5182.235,0.4036343992
5182.97,0.3887514472
5183.705,0.3942881227
5184.44,0.3998247683
5185.175,0.4028134644
5185.91,0.4058021307
5186.645,0.4080590606
5187.38,0.4103159904
5188.115,0.4051037133
5188.85,0.3998914361
5189.585,0.3929306865
5190.32,0.3859699368
5191.055,0.4033198059
5191.79,0.4206696749
5192.525,0.4196237624
5193.26,0.4185778499
5193.995,0.4125207067
5194.73,0.4064635634
5195.465,0.4161217511
5196.2,0.4257799685
5196.935,0.431122303
5197.67,0.4364646077
5198.405,0.4266754389
5199.14,0.41688627
5199.875,0.425440371
5200.61,0.433994472
5201.345,0.4286141396
5202.08,0.4232337773
5202.815,0.4199410081
5203.55,0.4166482389
5204.285,0.4154990315
5205.02,0.4143498242
5205.755,0.4154183865
5206.49,0.4164869487
5207.225,0.4070345461
5207.96,0.3975821733
5208.695,0.4106738269
5209.43,0.4237654805
5210.165,0.4191505611
5210.9,0.4145356417
5211.635,0.4109286666
5212.37,0.4073216915
5213.105,0.3995200396
5213.84,0.3917183876
5214.575,0.3947325349
5215.31,0.3977466822
5216.045,0.3963715136
5216.78,0.3949963748
