wavelength,flux
3848.157146,6.78066e-17
3850.76975,7.127357000000001e-17
3853.382353,6.184006e-17
3855.994957,5.32233e-17
3858.607561,4.8469060000000005e-17
3861.220165,4.2384130000000006e-17
3863.832768,3.536048e-17
3866.445372,3.476582e-17
3869.057976,3.710588e-17
3871.670579,4.0165910000000004e-17
3874.283183,4.042848e-17
3876.895787,3.981088e-17
3879.508391,4.599391e-17
3882.120994,4.127849e-17
3884.733598,4.1486880000000004e-17
3887.346202,3.812689e-17
3889.958806,3.988869e-17
3892.571409,4.0728140000000006e-17
3895.184013,4.381039e-17
3897.796617,4.1436830000000005e-17
3900.40922,4.789954e-17
3903.021824,4.256698e-17
3905.634428,4.2655960000000006e-17
3908.247032,4.446488e-17
3910.859635,4.121421e-17
3913.472239,4.402929e-17
3916.084843,4.530227e-17
3918.697446,4.4630430000000006e-17
3921.31005,5.1962560000000005e-17
3923.922654,5.1173740000000006e-17
3926.535258,5.0994240000000005e-17
3929.147861,4.2987690000000006e-17
3931.760465,4.300459e-17
3934.373069,4.6704530000000004e-17
3936.985673,4.7214430000000004e-17
3939.598276,4.1999550000000005e-17
3942.21088,4.420692e-17
3944.823484,4.5137460000000006e-17
3947.436087,4.8292040000000007e-17
3950.048691,5.0349680000000003e-17
3952.661295,4.821686e-17
3955.273899,5.0263580000000005e-17
3957.886502,4.867918e-17
3960.499106,5.362182e-17
3963.11171,5.1107140000000003e-17
3965.724313,4.936541e-17
3968.336917,4.663249000000001e-17
3970.949521,5.0967870000000007e-17
3973.562125,4.8069370000000006e-17
3976.174728,4.6895760000000007e-17
3978.787332,4.848328e-17
3981.399936,4.756675e-17
3984.01254,4.8713710000000004e-17
3986.625143,4.663724e-17
3989.237747,5.2563480000000006e-17
3991.850351,5.2930470000000006e-17
3994.462954,5.608247e-17
3997.075558,5.429213e-17
3999.688162,4.8476580000000006e-17
4002.300766,4.945428000000001e-17
4004.913369,4.7919680000000006e-17
4007.525973,4.770446e-17
4010.138577,4.983571e-17
4012.75118,5.318661e-17
4015.363784,5.369193000000001e-17
4017.976388,5.3007390000000005e-17
4020.588992,4.7278740000000006e-17
4023.201595,5.2756820000000005e-17
4025.814199,5.346196e-17
4028.426803,4.8232390000000004e-17
4031.039407,5.057345e-17
4033.65201,5.139349e-17
4036.264614,5.46058e-17
4038.877218,5.567129e-17
4041.489821,5.2840320000000003e-17
4044.102425,5.4963410000000006e-17
4046.715029,5.118276e-17
4049.327633,4.8991660000000005e-17
4051.940236,5.2286140000000006e-17
4054.55284,5.3074450000000005e-17
4057.165444,5.580859000000001e-17
4059.778047,5.3905330000000006e-17
4062.390651,5.1531250000000005e-17
4065.003255,4.996024e-17
4067.615859,4.942638e-17
4070.228462,4.8715580000000007e-17
4072.841066,4.7281080000000004e-17
4075.45367,4.8315470000000004e-17
4078.066274,5.182942e-17
4080.678877,5.1235810000000004e-17
4083.291481,5.0498960000000003e-17
4085.904085,5.3081440000000004e-17
4088.516688,5.2940840000000006e-17
4091.129292,5.769815e-17
4093.741896,5.465203e-17
4096.3545,5.51456e-17
4098.967103,5.4613240000000004e-17
4101.579707,5.376326e-17
4104.192311,5.746568e-17
4106.804914,5.514591e-17
4109.417518,5.4086890000000006e-17
4112.030122,5.0840820000000004e-17
4114.642726,4.7165230000000006e-17
4117.255329,5.3507710000000005e-17
4119.867933,4.9644650000000005e-17
4122.480537,5.4693820000000003e-17
4125.093141,5.858564e-17
4127.705744,5.570123000000001e-17
4130.318348,5.4788660000000006e-17
4132.930952,5.589868000000001e-17
4135.543555,5.829913e-17
4138.156159,5.499307e-17
4140.768763,5.3173180000000004e-17
4143.381367,5.1941310000000004e-17
4145.99397,5.3408910000000007e-17
4148.606574,5.870996e-17
4151.219178,5.984246e-17
4153.831781,5.3679950000000007e-17
4156.444385,5.623028e-17
4159.056989,5.596202000000001e-17
4161.669593,5.942882e-17
4164.282196,6.016665000000001e-17
4166.8948,5.843523e-17
4169.507404,5.565555e-17
4172.120008,5.791974000000001e-17
4174.732611,5.793475000000001e-17
4177.345215,5.958398000000001e-17
4179.957819,6.222233e-17
4182.570422,5.5322740000000004e-17
4185.183026,5.1110520000000005e-17
4187.79563,6.404926000000001e-17
4190.408234,7.857326e-17
4193.020837,7.12597e-17
4195.633441,5.912639000000001e-17
4198.246045,6.218911e-17
4200.858648,6.009799000000001e-17
4203.471252,6.112564e-17
4206.083856,6.283931e-17
4208.69646,6.34148e-17
4211.309063,6.118469000000001e-17
4213.921667,6.083209e-17
4216.534271,5.954986e-17
4219.146875,6.495018e-17
4221.759478,6.448455000000001e-17
4224.372082,6.323814000000001e-17
4226.984686,6.423266e-17
4229.597289,5.875215e-17
4232.209893,6.601854e-17
4234.822497,7.02272e-17
4237.435101,6.948243e-17
4240.047704,6.958224e-17
4242.660308,6.502071e-17
4245.272912,6.245618e-17
4247.885515,6.599154000000001e-17
4250.498119,6.699084e-17
4253.110723,6.574718000000001e-17
4255.723327,6.752177e-17
4258.33593,6.363721000000001e-17
4260.948534,6.736507000000001e-17
4263.561138,6.592042e-17
4266.173742,6.763727000000001e-17
4268.786345,6.575118e-17
4271.398949,6.632739000000001e-17
4274.011553,6.628467000000001e-17
4276.624156,7.052928e-17
4279.23676,6.688453e-17
4281.849364,6.689218e-17
4284.461968,6.755507000000001e-17
4287.074571,6.617659000000001e-17
4289.687175,6.885504e-17
4292.299779,6.789632e-17
4294.912382,6.420423e-17
4297.524986,6.206609e-17
4300.13759,6.248906e-17
4302.750194,6.43312e-17
4305.362797,6.709645000000001e-17
4307.975401,6.807837000000001e-17
4310.588005,6.518392e-17
4313.200609,6.809404e-17
4315.813212,6.565374000000001e-17
4318.425816,6.593672e-17
4321.03842,6.589632e-17
4323.651023,6.331483e-17
4326.263627,6.745743000000001e-17
4328.876231,6.944935e-17
4331.488835,6.567943e-17
4334.101438,6.517661e-17
4336.714042,6.43888e-17
4339.326646,6.528162e-17
4341.939249,6.669574000000001e-17
4344.551853,6.580958e-17
4347.164457,6.393818e-17
4349.777061,6.595323e-17
4352.389664,6.246957000000001e-17
4355.002268,6.253154000000001e-17
4357.614872,6.511473000000001e-17
4360.227476,6.836534e-17
4362.840079,6.640313000000001e-17
4365.452683,6.398032000000001e-17
4368.065287,6.628935000000001e-17
4370.67789,6.383352e-17
4373.290494,6.873937000000001e-17
4375.903098,6.624535e-17
4378.515702,6.281085000000001e-17
4381.128305,6.806818000000001e-17
4383.740909,6.924822e-17
4386.353513,6.91864e-17
4388.966117,6.842112e-17
4391.57872,6.706995000000001e-17
4394.191324,6.904486000000001e-17
4396.803928,6.619558e-17
4399.416531,6.934425000000001e-17
4402.029135,6.934842000000001e-17
4404.641739,7.139396e-17
4407.254343,7.150195000000001e-17
4409.866946,7.134893000000001e-17
4412.47955,7.115208e-17
4415.092154,6.948923000000001e-17
4417.704757,6.73647e-17
4420.317361,7.003802000000001e-17
4422.929965,6.914501000000001e-17
4425.542569,7.115118e-17
4428.155172,7.223562e-17
4430.767776,7.223178e-17
4433.38038,7.122013e-17
4435.992984,7.441765e-17
4438.605587,7.368142000000001e-17
4441.218191,7.092075e-17
4443.830795,7.406245e-17
4446.443398,7.719168000000001e-17
4449.056002,7.570183e-17
4451.668606,7.542948000000001e-17
4454.28121,7.727237e-17
4456.893813,7.363443e-17
4459.506417,7.814889e-17
4462.119021,8.228337000000001e-17
4464.731624,8.044567000000001e-17
4467.344228,7.552623e-17
4469.956832,7.931076000000001e-17
4472.569436,8.077888000000001e-17
4475.182039,7.853713e-17
4477.794643,8.287826000000001e-17
4480.407247,9.230343e-17
4483.019851,9.844969000000001e-17
4485.632454,9.340085000000001e-17
4488.245058,9.115505e-17
4490.857662,8.810376e-17
4493.470265,8.788296000000001e-17
4496.082869,8.833309000000001e-17
4498.695473,9.085232000000001e-17
4501.308077,9.18002e-17
4503.92068,9.490948e-17
4506.533284,9.705877e-17
4509.145888,9.495516e-17
4511.758491,9.644096000000001e-17
4514.371095,9.752875000000001e-17
4516.983699,9.521934e-17
4519.596303,9.277642e-17
4522.208906,9.287394000000001e-17
4524.82151,9.437566000000001e-17
4527.434114,9.446655e-17
4530.046718,9.654773000000001e-17
4532.659321,9.689103000000001e-17
4535.271925,9.741755000000001e-17
4537.884529,9.861534000000001e-17
4540.497132,1.005363e-16
4543.109736,9.683136000000001e-17
4545.72234,9.888486e-17
4548.334944,1.024967e-16
4550.947547,1.006914e-16
4553.560151,1.006049e-16
4556.172755,9.926824e-17
4558.785358,1.032021e-16
4561.397962,1.055497e-16
4564.010566,1.036026e-16
4566.62317,1.015476e-16
4569.235773,1.012372e-16
4571.848377,1.026864e-16
4574.460981,1.008997e-16
4577.073585,1.022419e-16
4579.686188,1.047085e-16
4582.298792,1.043707e-16
4584.911396,1.03603e-16
4587.523999,1.038416e-16
4590.136603,1.045359e-16
4592.749207,1.068096e-16
4595.361811,1.047832e-16
4597.974414,1.026667e-16
4600.587018,1.041562e-16
4603.199622,1.034103e-16
4605.812225,1.017601e-16
4608.424829,1.039249e-16
4611.037433,1.040586e-16
4613.650037,1.009471e-16
4616.26264,9.792251000000001e-17
4618.875244,1.011392e-16
4621.487848,1.032132e-16
4624.100452,1.036904e-16
4626.713055,1.027388e-16
4629.325659,1.017703e-16
4631.938263,1.019498e-16
4634.550866,1.015225e-16
4637.16347,9.914018000000001e-17
4639.776074,1.010485e-16
4642.388678,1.031636e-16
4645.001281,9.999905000000001e-17
4647.613885,9.848526000000001e-17
4650.226489,9.877793e-17
4652.839092,9.957511000000001e-17
4655.451696,9.92847e-17
4658.0643,9.675634000000001e-17
4660.676904,9.894548000000001e-17
4663.289507,9.830246e-17
4665.902111,9.495981e-17
4668.514715,9.774181e-17
4671.127319,9.888234000000001e-17
4673.739922,9.622594e-17
4676.352526,9.901292000000001e-17
4678.96513,9.766395000000001e-17
4681.577733,9.690519000000001e-17
4684.190337,9.847257000000001e-17
4686.802941,9.889904e-17
4689.415545,9.475628e-17
4692.028148,9.723554e-17
4694.640752,9.980799e-17
4697.253356,9.93635e-17
4699.865959,9.435152e-17
4702.478563,9.416756e-17
4705.091167,9.680308e-17
4707.703771,9.658962e-17
4710.316374,9.827347000000001e-17
4712.928978,1.033666e-16
4715.541582,9.896706000000001e-17
4718.154186,9.66082e-17
4720.766789,1.000924e-16
4723.379393,9.970965000000001e-17
4725.991997,9.502531000000001e-17
4728.6046,9.884134000000001e-17
4731.217204,9.944591e-17
4733.829808,9.625883000000001e-17
4736.442412,9.807553000000001e-17
4739.055015,1.012912e-16
4741.667619,9.860471e-17
4744.280223,1.031098e-16
4746.892826,1.051824e-16
4749.50543,1.023007e-16
4752.118034,1.032511e-16
4754.730638,1.033528e-16
4757.343241,1.03624e-16
4759.955845,1.041049e-16
4762.568449,1.052933e-16
4765.181053,1.062216e-16
4767.793656,1.059534e-16
4770.40626,1.054188e-16
4773.018864,1.04127e-16
4775.631467,1.045368e-16
4778.244071,1.042294e-16
4780.856675,1.03968e-16
4783.469279,1.012697e-16
4786.081882,1.011114e-16
4788.694486,1.047304e-16
4791.30709,1.052444e-16
4793.919693,9.917154000000001e-17
4796.532297,9.941006000000001e-17
4799.144901,1.040743e-16
4801.757505,1.058765e-16
4804.370108,1.04529e-16
4806.982712,1.017712e-16
4809.595316,1.020578e-16
4812.20792,1.024678e-16
4814.820523,1.06638e-16
4817.433127,1.066834e-16
4820.045731,1.073293e-16
4822.658334,1.065998e-16
4825.270938,1.103098e-16
4827.883542,1.067242e-16
4830.496146,1.069126e-16
4833.108749,1.111606e-16
4835.721353,1.110633e-16
4838.333957,1.137474e-16
4840.94656,1.162275e-16
4843.559164,1.148961e-16
4846.171768,1.145257e-16
4848.784372,1.150359e-16
4851.396975,1.147431e-16
4854.009579,1.161849e-16
4856.622183,1.162754e-16
4859.234787,1.16623e-16
4861.84739,1.165774e-16
4864.459994,1.1688e-16
4867.072598,1.157217e-16
4869.685201,1.149907e-16
4872.297805,1.135849e-16
4874.910409,1.135279e-16
4877.523013,1.151024e-16
4880.135616,1.174999e-16
4882.74822,1.155515e-16
4885.360824,1.153764e-16
4887.973428,1.164667e-16
4890.586031,1.122602e-16
4893.198635,1.129559e-16
4895.811239,1.133579e-16
4898.423842,1.124334e-16
4901.036446,1.12655e-16
4903.64905,1.150406e-16
4906.261654,1.160074e-16
4908.874257,1.141866e-16
4911.486861,1.142425e-16
4914.099465,1.120067e-16
4916.712068,1.106476e-16
4919.324672,1.113543e-16
4921.937276,1.112101e-16
4924.54988,1.138026e-16
4927.162483,1.136383e-16
4929.775087,1.115128e-16
4932.387691,1.145764e-16
4935.000295,1.104582e-16
4937.612898,1.098516e-16
4940.225502,1.097502e-16
4942.838106,1.084135e-16
4945.450709,1.085156e-16
4948.063313,1.12558e-16
4950.675917,1.105397e-16
4953.288521,1.093244e-16
4955.901124,1.071551e-16
4958.513728,1.098787e-16
4961.126332,1.108136e-16
4963.738935,1.100322e-16
4966.351539,1.088808e-16
4968.964143,1.085525e-16
4971.576747,1.092928e-16
4974.18935,1.053119e-16
4976.801954,1.0791e-16
4979.414558,1.101573e-16
4982.027162,1.039997e-16
4984.639765,1.067534e-16
4987.252369,1.063377e-16
4989.864973,1.061209e-16
4992.477576,1.07672e-16
4995.09018,1.071557e-16
4997.702784,1.06643e-16
5000.315388,1.068854e-16
5002.927991,1.046327e-16
5005.540595,1.042659e-16
5008.153199,1.058576e-16
5010.765802,1.04123e-16
5013.378406,1.070093e-16
5015.99101,1.2167e-16
5018.603614,1.336801e-16
5021.216217,1.321157e-16
5023.828821,1.296317e-16
5026.441425,1.217117e-16
5029.054029,1.104321e-16
5031.666632,1.049914e-16
5034.279236,1.034822e-16
5036.89184,1.012056e-16
5039.504443,1.025807e-16
5042.117047,1.058855e-16
5044.729651,1.055971e-16
5047.342255,1.042896e-16
5049.954858,1.034514e-16
5052.567462,1.037915e-16
5055.180066,1.034446e-16
5057.792669,1.040227e-16
5060.405273,1.071957e-16
5063.017877,1.04264e-16
5065.630481,1.032551e-16
5068.243084,1.005271e-16
5070.855688,1.031927e-16
5073.468292,1.040597e-16
5076.080896,1.044596e-16
5078.693499,1.048999e-16
5081.306103,1.06214e-16
5083.918707,1.084234e-16
5086.53131,1.039616e-16
5089.143914,1.036848e-16
5091.756518,1.067151e-16
5094.369122,1.070042e-16
5096.981725,1.023671e-16
5099.594329,1.03479e-16
5102.206933,1.05185e-16
5104.819536,1.047899e-16
5107.43214,1.059042e-16
5110.044744,1.098342e-16
5112.657348,1.104185e-16
5115.269951,1.186807e-16
5117.882555,1.455531e-16
5120.495159,1.603098e-16
5123.107763,1.56014e-16
5125.720366,1.476122e-16
5128.33297,1.338035e-16
5130.945574,1.179385e-16
5133.558177,1.151029e-16
5136.170781,1.133611e-16
5138.783385,1.126337e-16
5141.395989,1.123161e-16
5144.008592,1.138533e-16
5146.621196,1.140268e-16
5149.2338,1.167042e-16
5151.846403,1.169907e-16
5154.459007,1.158231e-16
5157.071611,1.190624e-16
5159.684215,1.184629e-16
5162.296818,1.176831e-16
5164.909422,1.490033e-16
5167.522026,2.248201e-16
5170.13463,2.606249e-16
5172.747233,2.539332e-16
5175.359837,2.351323e-16
5177.972441,1.87241e-16
5180.585044,1.354405e-16
5183.197648,1.206289e-16
5185.810252,1.225649e-16
5188.422856,1.222566e-16
5191.035459,1.19445e-16
5193.648063,1.220931e-16
5196.260667,1.234379e-16
5198.87327,1.241388e-16
5201.485874,1.233252e-16
5204.098478,1.250962e-16
5206.711082,1.242027e-16
5209.323685,1.247411e-16
5211.936289,1.283036e-16
5214.548893,1.291231e-16
5217.161497,1.289914e-16
5219.7741,1.279614e-16
5222.386704,1.310541e-16
5224.999308,1.31853e-16
5227.611911,1.314869e-16
5230.224515,1.333866e-16
5232.837119,1.341978e-16
5235.449723,1.346693e-16
5238.062326,1.328987e-16
5240.67493,1.331984e-16
5243.287534,1.359869e-16
5245.900137,1.369203e-16
5248.512741,1.378409e-16
5251.125345,1.38279e-16
5253.737949,1.388141e-16
5256.350552,1.393325e-16
5258.963156,1.405697e-16
5261.57576,1.405779e-16
5264.188364,1.398383e-16
5266.800967,1.416018e-16
5269.413571,1.414958e-16
5272.026175,1.418476e-16
5274.638778,1.419738e-16
5277.251382,1.41248e-16
5279.863986,1.408503e-16
5282.47659,1.398102e-16
5285.089193,1.425124e-16
5287.701797,1.403218e-16
5290.314401,1.419859e-16
5292.927004,1.414685e-16
5295.539608,1.414613e-16
5298.152212,1.432059e-16
5300.764816,1.458841e-16
5303.377419,1.434927e-16
5305.990023,1.434593e-16
5308.602627,1.434921e-16
5311.215231,1.441333e-16
5313.827834,1.458414e-16
5316.440438,1.475459e-16
5319.053042,1.495625e-16
5321.665645,1.491548e-16
5324.278249,1.497229e-16
5326.890853,1.513672e-16
5329.503457,1.524755e-16
5332.11606,1.540154e-16
5334.728664,1.539343e-16
5337.341268,1.549505e-16
5339.953871,1.561072e-16
5342.566475,1.573248e-16
5345.179079,1.552334e-16
5347.791683,1.599097e-16
5350.404286,1.60794e-16
5353.01689,1.633127e-16
5355.629494,1.605296e-16
5358.242098,1.593283e-16
5360.854701,1.664988e-16
5363.467305,1.673309e-16
5366.079909,1.630036e-16
5368.692512,1.641866e-16
5371.305116,1.675977e-16
5373.91772,1.67084e-16
5376.530324,1.691167e-16
5379.142927,1.69915e-16
5381.755531,1.721736e-16
5384.368135,1.744131e-16
5386.980739,1.715988e-16
5389.593342,1.720835e-16
5392.205946,1.748192e-16
5394.81855,1.761061e-16
5397.431153,1.741155e-16
5400.043757,1.745514e-16
5402.656361,1.788401e-16
5405.268965,1.816204e-16
5407.881568,1.781008e-16
5410.494172,1.789522e-16
5413.106776,1.769917e-16
5415.719379,1.795636e-16
5418.331983,1.814785e-16
5420.944587,1.778664e-16
5423.557191,1.767801e-16
5426.169794,1.800334e-16
5428.782398,1.792779e-16
5431.395002,1.813812e-16
5434.007606,1.833384e-16
5436.620209,1.847727e-16
5439.232813,1.817422e-16
5441.845417,1.81409e-16
5444.45802,1.833082e-16
5447.070624,1.849055e-16
5449.683228,1.864998e-16
5452.295832,1.868114e-16
5454.908435,1.882234e-16
5457.521039,1.872066e-16
5460.133643,1.848963e-16
5462.746246,1.868307e-16
5465.35885,1.867802e-16
5467.971454,1.898272e-16
5470.584058,1.862862e-16
5473.196661,1.861414e-16
5475.809265,1.891247e-16
5478.421869,1.899798e-16
5481.034473,1.900847e-16
5483.647076,1.886897e-16
5486.25968,1.893103e-16
5488.872284,1.934572e-16
5491.484887,1.925506e-16
5494.097491,1.92611e-16
5496.710095,1.90945e-16
5499.322699,1.938764e-16
5501.935302,1.933135e-16
5504.547906,1.94565e-16
5507.16051,1.926967e-16
5509.773113,1.915415e-16
5512.385717,1.948233e-16
5514.998321,1.938727e-16
5517.610925,1.931528e-16
5520.223528,1.953044e-16
5522.836132,1.944548e-16
5525.448736,1.949879e-16
5528.06134,1.930813e-16
5530.673943,1.95708e-16
5533.286547,1.957141e-16
5535.899151,1.966585e-16
5538.511754,1.95098e-16
5541.124358,1.969688e-16
5543.736962,1.966894e-16
5546.349566,1.935259e-16
5548.962169,1.950325e-16
5551.574773,1.949354e-16
5554.187377,1.94872e-16
5556.79998,1.980628e-16
5559.412584,1.939437e-16
5562.025188,1.947054e-16
5564.637792,1.95749e-16
5567.250395,1.925924e-16
5569.862999,1.909274e-16
5572.475603,1.940403e-16
5575.088207,1.921456e-16
5577.70081,1.90561e-16
5580.313414,1.8711e-16
5582.926018,1.876205e-16
5585.538621,1.921201e-16
5588.151225,1.914862e-16
5590.763829,1.932985e-16
5593.376433,1.903823e-16
5595.989036,1.884274e-16
5598.60164,1.891365e-16
5601.214244,1.863368e-16
5603.826847,1.875526e-16
5606.439451,1.85804e-16
5609.052055,1.858268e-16
5611.664659,1.840326e-16
5614.277262,1.845729e-16
5616.889866,1.843674e-16
5619.50247,1.836025e-16
5622.115074,1.829105e-16
5624.727677,1.822175e-16
5627.340281,1.856403e-16
5629.952885,1.830792e-16
5632.565488,1.812391e-16
5635.178092,1.829671e-16
5637.790696,1.793225e-16
5640.4033,1.776778e-16
5643.015903,1.794975e-16
5645.628507,1.80895e-16
5648.241111,1.79024e-16
5650.853714,1.778978e-16
5653.466318,1.782593e-16
5656.078922,1.771159e-16
5658.691526,1.745883e-16
5661.304129,1.742448e-16
5663.916733,1.764871e-16
5666.529337,1.76123e-16
5669.141941,1.746353e-16
5671.754544,1.755187e-16
5674.367148,1.737585e-16
5676.979752,1.725243e-16
5679.592355,1.742916e-16
5682.204959,1.757067e-16
5684.817563,1.730327e-16
5687.430167,1.706368e-16
5690.04277,1.718939e-16
5692.655374,1.747817e-16
5695.267978,1.736336e-16
5697.880581,1.699793e-16
5700.493185,1.711864e-16
5703.105789,1.716311e-16
5705.718393,1.718635e-16
5708.330996,1.726516e-16
5710.9436,1.715464e-16
5713.556204,1.70383e-16
5716.168808,1.715992e-16
5718.781411,1.719458e-16
5721.394015,1.697564e-16
5724.006619,1.67749e-16
5726.619222,1.693288e-16
5729.231826,1.674324e-16
5731.84443,1.679615e-16
5734.457034,1.717e-16
5737.069637,1.711016e-16
5739.682241,1.69268e-16
5742.294845,1.6771e-16
5744.907448,1.666648e-16
5747.520052,1.659824e-16
5750.132656,1.666118e-16
5752.74526,1.665134e-16
5755.357863,1.658628e-16
5757.970467,1.666539e-16
5760.583071,1.652725e-16
5763.195675,1.639865e-16
5765.808278,1.637285e-16
5768.420882,1.639809e-16
5771.033486,1.626275e-16
5773.646089,1.634949e-16
5776.258693,1.633858e-16
5778.871297,1.623155e-16
5781.483901,1.614618e-16
5784.096504,1.631851e-16
5786.709108,1.637125e-16
5789.321712,1.633617e-16
5791.934315,1.629585e-16
5794.546919,1.628595e-16
5797.159523,1.620654e-16
5799.772127,1.614319e-16
5802.38473,1.617954e-16
5804.997334,1.635834e-16
5807.609938,1.649716e-16
5810.222542,1.627995e-16
5812.835145,1.62419e-16
5815.447749,1.602678e-16
5818.060353,1.628441e-16
5820.672956,1.62291e-16
5823.28556,1.638599e-16
5825.898164,1.627621e-16
5828.510768,1.612872e-16
5831.123371,1.622101e-16
5833.735975,1.612722e-16
5836.348579,1.636496e-16
5838.961182,1.62651e-16
5841.573786,1.606648e-16
5844.18639,1.591366e-16
5846.798994,1.596681e-16
5849.411597,1.601824e-16
5852.024201,1.585451e-16
5854.636805,1.581821e-16
5857.249409,1.567334e-16
5859.862012,1.577489e-16
5862.474616,1.58224e-16
5865.08722,1.5825e-16
5867.699823,1.581025e-16
5870.312427,1.564502e-16
5872.925031,1.553568e-16
5875.537635,1.526517e-16
5878.150238,1.53793e-16
5880.762842,1.518525e-16
5883.375446,1.466259e-16
5885.98805,1.429869e-16
5888.600653,1.402427e-16
5891.213257,1.398129e-16
5893.825861,1.422895e-16
5896.438464,1.445072e-16
5899.051068,1.446162e-16
5901.663672,1.458209e-16
5904.276276,1.456951e-16
5906.888879,1.464528e-16
5909.501483,1.46297e-16
5912.114087,1.462055e-16
5914.72669,1.455272e-16
5917.339294,1.448399e-16
5919.951898,1.440719e-16
5922.564502,1.441568e-16
5925.177105,1.470145e-16
5927.789709,1.474911e-16
5930.402313,1.466378e-16
5933.014917,1.467292e-16
5935.62752,1.456254e-16
5938.240124,1.456062e-16
5940.852728,1.447012e-16
5943.465331,1.433125e-16
5946.077935,1.44627e-16
5948.690539,1.456542e-16
5951.303143,1.466852e-16
5953.915746,1.465197e-16
5956.52835,1.451235e-16
5959.140954,1.446722e-16
5961.753557,1.439746e-16
5964.366161,1.435445e-16
5966.978765,1.440421e-16
5969.591369,1.452137e-16
5972.203972,1.433172e-16
5974.816576,1.415661e-16
5977.42918,1.427477e-16
5980.041784,1.440648e-16
5982.654387,1.421064e-16
5985.266991,1.442245e-16
5987.879595,1.407525e-16
5990.492198,1.422792e-16
5993.104802,1.454902e-16
