wavelength,flux
3679.268375,6.773964000000001e-17
3682.533398,6.262005000000001e-17
3685.79842,6.003773e-17
3689.063443,5.876529e-17
3692.328465,6.148995000000001e-17
3695.593488,6.464332000000001e-17
3698.85851,6.577329e-17
3702.123533,5.727352e-17
3705.388555,5.1171150000000004e-17
3708.653577,5.3793220000000007e-17
3711.9186,5.903195e-17
3715.183622,6.187363000000001e-17
3718.448645,6.904816000000001e-17
3721.713667,7.004219e-17
3724.97869,8.020857000000001e-17
3728.243712,7.487818e-17
3731.508735,7.682786000000001e-17
3734.773757,6.898625000000001e-17
3738.03878,6.608789e-17
3741.303802,7.160915000000001e-17
3744.568824,6.947163e-17
3747.833847,7.701482e-17
3751.098869,8.39173e-17
3754.363892,7.717502e-17
3757.628914,8.3172e-17
3760.893937,7.986095000000001e-17
3764.158959,7.867524000000001e-17
3767.423982,8.581289e-17
3770.689004,8.40156e-17
3773.954027,8.37674e-17
3777.219049,8.537105e-17
3780.484071,8.662034e-17
3783.749094,8.962058000000001e-17
3787.014116,9.629647000000001e-17
3790.279139,9.885376000000001e-17
3793.544161,9.587218000000001e-17
3796.809184,9.739495000000001e-17
3800.074206,1.016788e-16
3803.339229,1.003931e-16
3806.604251,1.008502e-16
3809.869273,1.01391e-16
3813.134296,1.06239e-16
3816.399318,1.029738e-16
3819.664341,1.05105e-16
3822.929363,1.063965e-16
3826.194386,1.099112e-16
3829.459408,1.129322e-16
3832.724431,1.101943e-16
3835.989453,1.153145e-16
3839.254476,1.200717e-16
3842.519498,1.155961e-16
3845.78452,1.373962e-16
3849.049543,1.863658e-16
3852.314565,1.604638e-16
3855.579588,1.372369e-16
3858.84461,1.235462e-16
3862.109633,1.169991e-16
3865.374655,1.214896e-16
3868.639678,1.241463e-16
3871.9047,1.222646e-16
3875.169723,1.249643e-16
3878.434745,1.262817e-16
3881.699767,1.229468e-16
3884.96479,1.216067e-16
3888.229812,1.20072e-16
3891.494835,1.306824e-16
3894.759857,1.312173e-16
3898.02488,1.36535e-16
3901.289902,1.35093e-16
3904.554925,1.340125e-16
3907.819947,1.315922e-16
3911.08497,1.331763e-16
3914.349992,1.359586e-16
3917.615014,1.327927e-16
3920.880037,1.361354e-16
3924.145059,1.351489e-16
3927.410082,1.324969e-16
3930.675104,1.288617e-16
3933.940127,1.319863e-16
3937.205149,1.326616e-16
3940.470172,1.276084e-16
3943.735194,1.24615e-16
3947.000216,1.232397e-16
3950.265239,1.274524e-16
3953.530261,1.244215e-16
3956.795284,1.24957e-16
3960.060306,1.258245e-16
3963.325329,1.250455e-16
3966.590351,1.256039e-16
3969.855374,1.260291e-16
3973.120396,1.245911e-16
3976.385419,1.2379e-16
3979.650441,1.260437e-16
3982.915463,1.270407e-16
3986.180486,1.247502e-16
3989.445508,1.246968e-16
3992.710531,1.348814e-16
3995.975553,1.381214e-16
3999.240576,1.282744e-16
4002.505598,1.269707e-16
4005.770621,1.248801e-16
4009.035643,1.205777e-16
4012.300666,1.191464e-16
4015.565688,1.199006e-16
4018.83071,1.203699e-16
4022.095733,1.177399e-16
4025.360755,1.177457e-16
4028.625778,1.193057e-16
4031.8908,1.194668e-16
4035.155823,1.167668e-16
4038.420845,1.189654e-16
4041.685868,1.151243e-16
4044.95089,1.155767e-16
4048.215912,1.211398e-16
4051.480935,1.198786e-16
4054.745957,1.183008e-16
4058.01098,1.130052e-16
4061.276002,1.138496e-16
4064.541025,1.144465e-16
4067.806047,1.128589e-16
4071.07107,1.170036e-16
4074.336092,1.169503e-16
4077.601115,1.147236e-16
4080.866137,1.192698e-16
4084.131159,1.135988e-16
4087.396182,1.175006e-16
4090.661204,1.142141e-16
4093.926227,1.142668e-16
4097.191249,1.183124e-16
4100.456272,1.193432e-16
4103.721294,1.13968e-16
4106.986317,1.17217e-16
4110.251339,1.167087e-16
4113.516362,1.153354e-16
4116.781384,1.16515e-16
4120.046406,1.160235e-16
4123.311429,1.175566e-16
4126.576451,1.191418e-16
4129.841474,1.214187e-16
4133.106496,1.163855e-16
4136.371519,1.21137e-16
4139.636541,1.186039e-16
4142.901564,1.208972e-16
4146.166586,1.18963e-16
4149.431609,1.213726e-16
4152.696631,1.207199e-16
4155.961653,1.183224e-16
4159.226676,1.185861e-16
4162.491698,1.186123e-16
4165.756721,1.196909e-16
4169.021743,1.226277e-16
4172.286766,1.212456e-16
4175.551788,1.210529e-16
4178.816811,1.188091e-16
4182.081833,1.185747e-16
4185.346855,1.191171e-16
4188.611878,1.223856e-16
4191.8769,1.211474e-16
4195.141923,1.216274e-16
4198.406945,1.207183e-16
4201.671968,1.232472e-16
4204.93699,1.2489e-16
4208.202013,1.2366e-16
4211.467035,1.215489e-16
4214.732058,1.222583e-16
4217.99708,1.234428e-16
4221.262102,1.241555e-16
4224.527125,1.263074e-16
4227.792147,1.266196e-16
4231.05717,1.280846e-16
4234.322192,1.270824e-16
4237.587215,1.259528e-16
4240.852237,1.267759e-16
4244.11726,1.252739e-16
4247.382282,1.243249e-16
4250.647305,1.293898e-16
4253.912327,1.309148e-16
4257.177349,1.304494e-16
4260.442372,1.286212e-16
4263.707394,1.316202e-16
4266.972417,1.294655e-16
4270.237439,1.305282e-16
4273.502462,1.306008e-16
4276.767484,1.313301e-16
4280.032507,1.314955e-16
4283.297529,1.308876e-16
4286.562551,1.316937e-16
4289.827574,1.292507e-16
4293.092596,1.282142e-16
4296.357619,1.31489e-16
4299.622641,1.295308e-16
4302.887664,1.301459e-16
4306.152686,1.283409e-16
4309.417709,1.276015e-16
4312.682731,1.28352e-16
4315.947754,1.27923e-16
4319.212776,1.276203e-16
4322.477798,1.275721e-16
4325.742821,1.277573e-16
4329.007843,1.287737e-16
4332.272866,1.31521e-16
4335.537888,1.278455e-16
4338.802911,1.273411e-16
4342.067933,1.301307e-16
4345.332956,1.328647e-16
4348.597978,1.304703e-16
4351.863001,1.318791e-16
4355.128023,1.359606e-16
4358.393045,1.339787e-16
4361.658068,1.318685e-16
4364.92309,1.350385e-16
4368.188113,1.343049e-16
4371.453135,1.339519e-16
4374.718158,1.334181e-16
4377.98318,1.353206e-16
4381.248203,1.378341e-16
4384.513225,1.35824e-16
4387.778248,1.391655e-16
4391.04327,1.373182e-16
4394.308292,1.371901e-16
4397.573315,1.390765e-16
4400.838337,1.397359e-16
4404.10336,1.404298e-16
4407.368382,1.414753e-16
4410.633405,1.42015e-16
4413.898427,1.433903e-16
4417.16345,1.461863e-16
4420.428472,1.428787e-16
4423.693494,1.444539e-16
4426.958517,1.469544e-16
4430.223539,1.478923e-16
4433.488562,1.499567e-16
4436.753584,1.495921e-16
4440.018607,1.542756e-16
4443.283629,1.497066e-16
4446.548652,1.502386e-16
4449.813674,1.553766e-16
4453.078697,1.563776e-16
4456.343719,1.58468e-16
4459.608741,1.584192e-16
4462.873764,1.625414e-16
4466.138786,1.633178e-16
4469.403809,1.639874e-16
4472.668831,1.650112e-16
4475.933854,1.678398e-16
4479.198876,1.744076e-16
4482.463899,1.863459e-16
4485.728921,1.853931e-16
4488.993944,1.797085e-16
4492.258966,1.781032e-16
4495.523988,1.796688e-16
4498.789011,1.789757e-16
4502.054033,1.804882e-16
4505.319056,1.855307e-16
4508.584078,1.898054e-16
4511.849101,1.917357e-16
4515.114123,1.911489e-16
4518.379146,1.885213e-16
4521.644168,1.891225e-16
4524.90919,1.889225e-16
4528.174213,1.905861e-16
4531.439235,1.897534e-16
4534.704258,1.932668e-16
4537.96928,1.942991e-16
4541.234303,1.935355e-16
4544.499325,1.924143e-16
4547.764348,1.953702e-16
4551.02937,1.95004e-16
4554.294393,1.986054e-16
4557.559415,2.002524e-16
4560.824437,2.010869e-16
4564.08946,2.014906e-16
4567.354482,2.012391e-16
4570.619505,1.990931e-16
4573.884527,2.001957e-16
4577.14955,2.00478e-16
4580.414572,2.011594e-16
4583.679595,2.033162e-16
4586.944617,2.018496e-16
4590.20964,1.982507e-16
4593.474662,1.968834e-16
4596.739684,1.965576e-16
4600.004707,1.959373e-16
4603.269729,1.932012e-16
4606.534752,1.951371e-16
4609.799774,1.930954e-16
4613.064797,1.919277e-16
4616.329819,1.911717e-16
4619.594842,1.923018e-16
4622.859864,1.924852e-16
4626.124886,1.881787e-16
4629.389909,1.870553e-16
4632.654931,1.848855e-16
4635.919954,1.87281e-16
4639.184976,1.931836e-16
4642.449999,1.85585e-16
4645.715021,1.856749e-16
4648.980044,1.845117e-16
4652.245066,1.849817e-16
4655.510089,1.864866e-16
4658.775111,1.842184e-16
4662.040133,1.839926e-16
4665.305156,1.818631e-16
4668.570178,1.800542e-16
4671.835201,1.82031e-16
4675.100223,1.833362e-16
4678.365246,1.824877e-16
4681.630268,1.798623e-16
4684.895291,1.793234e-16
4688.160313,1.781248e-16
4691.425336,1.786278e-16
4694.690358,1.765719e-16
4697.95538,1.736732e-16
4701.220403,1.759311e-16
4704.485425,1.747745e-16
4707.750448,1.743906e-16
4711.01547,1.744798e-16
4714.280493,1.714772e-16
4717.545515,1.719937e-16
4720.810538,1.70474e-16
4724.07556,1.71651e-16
4727.340583,1.719083e-16
4730.605605,1.747077e-16
4733.870627,1.755239e-16
4737.13565,1.75166e-16
4740.400672,1.768923e-16
4743.665695,1.754063e-16
4746.930717,1.752633e-16
4750.19574,1.737194e-16
4753.460762,1.736356e-16
4756.725785,1.740376e-16
4759.990807,1.738924e-16
4763.255829,1.755291e-16
4766.520852,1.774091e-16
4769.785874,1.76347e-16
4773.050897,1.749478e-16
4776.315919,1.770322e-16
4779.580942,1.761876e-16
4782.845964,1.762264e-16
4786.110987,1.747304e-16
4789.376009,1.752098e-16
4792.641032,1.747606e-16
4795.906054,1.730019e-16
4799.171076,1.735929e-16
4802.436099,1.751858e-16
4805.701121,1.743925e-16
4808.966144,1.760277e-16
4812.231166,1.786231e-16
4815.496189,1.789617e-16
4818.761211,1.795215e-16
4822.026234,1.792112e-16
4825.291256,1.789522e-16
4828.556279,1.821427e-16
4831.821301,1.827791e-16
4835.086323,1.828247e-16
4838.351346,1.829159e-16
4841.616368,1.833859e-16
4844.881391,1.828038e-16
4848.146413,1.808092e-16
4851.411436,1.84704e-16
4854.676458,1.823086e-16
4857.941481,1.819093e-16
4861.206503,1.81233e-16
4864.471525,1.842076e-16
4867.736548,1.852371e-16
4871.00157,1.831617e-16
4874.266593,1.825608e-16
4877.531615,1.820195e-16
4880.796638,1.798421e-16
4884.06166,1.795328e-16
4887.326683,1.768284e-16
4890.591705,1.77558e-16
4893.856728,1.77527e-16
4897.12175,1.774206e-16
4900.386772,1.767262e-16
4903.651795,1.748098e-16
4906.916817,1.748507e-16
4910.18184,1.778761e-16
4913.446862,1.769064e-16
4916.711885,1.774013e-16
4919.976907,1.764375e-16
4923.24193,1.778898e-16
4926.506952,1.77363e-16
4929.771975,1.762892e-16
4933.036997,1.742518e-16
4936.302019,1.752439e-16
4939.567042,1.746274e-16
4942.832064,1.721168e-16
4946.097087,1.721574e-16
4949.362109,1.724878e-16
4952.627132,1.733448e-16
4955.892154,1.711466e-16
4959.157177,1.708204e-16
4962.422199,1.690278e-16
4965.687222,1.715465e-16
4968.952244,1.725547e-16
4972.217266,1.70052e-16
4975.482289,1.685438e-16
4978.747311,1.716656e-16
4982.012334,1.732693e-16
4985.277356,1.725146e-16
4988.542379,1.740586e-16
4991.807401,1.720896e-16
4995.072424,1.719981e-16
4998.337446,1.722905e-16
5001.602468,1.707719e-16
5004.867491,1.705548e-16
5008.132513,1.744753e-16
5011.397536,1.735783e-16
5014.662558,1.829105e-16
5017.927581,2.036784e-16
5021.192603,2.129325e-16
5024.457626,2.042931e-16
5027.722648,1.836986e-16
5030.987671,1.743623e-16
5034.252693,1.74121e-16
5037.517715,1.742789e-16
5040.782738,1.738915e-16
5044.04776,1.749523e-16
5047.312783,1.77388e-16
5050.577805,1.744902e-16
5053.842828,1.74761e-16
5057.10785,1.770321e-16
5060.372873,1.738369e-16
5063.637895,1.749042e-16
5066.902918,1.753438e-16
5070.16794,1.776162e-16
5073.432962,1.778042e-16
5076.697985,1.789191e-16
5079.963007,1.801793e-16
5083.22803,1.787719e-16
5086.493052,1.766855e-16
5089.758075,1.814923e-16
5093.023097,1.825401e-16
5096.28812,1.841491e-16
5099.553142,1.868411e-16
5102.818164,1.866731e-16
5106.083187,1.849744e-16
5109.348209,1.880396e-16
5112.613232,1.861991e-16
5115.878254,2.044791e-16
5119.143277,2.385992e-16
5122.408299,2.502228e-16
5125.673322,2.371975e-16
5128.938344,2.047192e-16
5132.203367,1.950766e-16
5135.468389,1.942501e-16
5138.733411,1.983717e-16
5141.998434,1.984552e-16
5145.263456,1.994215e-16
5148.528479,2.001932e-16
5151.793501,1.992081e-16
5155.058524,1.957375e-16
5158.323546,2.035145e-16
5161.588569,2.050818e-16
5164.853591,2.351322e-16
5168.118614,3.424106e-16
5171.383636,3.844405e-16
5174.648658,3.587514e-16
5177.913681,2.612396e-16
5181.178703,2.101575e-16
5184.443726,2.108841e-16
5187.708748,2.116145e-16
5190.973771,2.095402e-16
5194.238793,2.082892e-16
5197.503816,2.140502e-16
5200.768838,2.161028e-16
5204.033861,2.17281e-16
5207.298883,2.164604e-16
5210.563905,2.179509e-16
5213.828928,2.173294e-16
5217.09395,2.185745e-16
5220.358973,2.21559e-16
5223.623995,2.233552e-16
5226.889018,2.230596e-16
5230.15404,2.2377e-16
5233.419063,2.237984e-16
5236.684085,2.246101e-16
5239.949107,2.24904e-16
5243.21413,2.265804e-16
5246.479152,2.246927e-16
5249.744175,2.249282e-16
5253.009197,2.271271e-16
5256.27422,2.271478e-16
5259.539242,2.246481e-16
5262.804265,2.270572e-16
5266.069287,2.260448e-16
5269.33431,2.273984e-16
5272.599332,2.264597e-16
5275.864354,2.278087e-16
5279.129377,2.273428e-16
5282.394399,2.307247e-16
5285.659422,2.283139e-16
5288.924444,2.290333e-16
5292.189467,2.315889e-16
5295.454489,2.325302e-16
5298.719512,2.325045e-16
5301.984534,2.362899e-16
5305.249557,2.344389e-16
5308.514579,2.333577e-16
5311.779601,2.349038e-16
5315.044624,2.362873e-16
5318.309646,2.365485e-16
5321.574669,2.375862e-16
5324.839691,2.378457e-16
5328.104714,2.397727e-16
5331.369736,2.364072e-16
5334.634759,2.363146e-16
5337.899781,2.371614e-16
5341.164803,2.375064e-16
5344.429826,2.383982e-16
5347.694848,2.387421e-16
5350.959871,2.403141e-16
5354.224893,2.403741e-16
5357.489916,2.428616e-16
5360.754938,2.41654e-16
5364.019961,2.433467e-16
5367.284983,2.457339e-16
5370.550006,2.436848e-16
5373.815028,2.440066e-16
5377.08005,2.442389e-16
5380.345073,2.450005e-16
5383.610095,2.468035e-16
5386.875118,2.450071e-16
5390.14014,2.459269e-16
5393.405163,2.455318e-16
5396.670185,2.445504e-16
5399.935208,2.462425e-16
5403.20023,2.45669e-16
5406.465253,2.443327e-16
5409.730275,2.472163e-16
5412.995297,2.448861e-16
5416.26032,2.428699e-16
5419.525342,2.448662e-16
5422.790365,2.420407e-16
5426.055387,2.423526e-16
5429.32041,2.427216e-16
5432.585432,2.445955e-16
5435.850455,2.429254e-16
5439.115477,2.419557e-16
5442.3805,2.421686e-16
5445.645522,2.405271e-16
5448.910544,2.413865e-16
5452.175567,2.428424e-16
5455.440589,2.443602e-16
5458.705612,2.428721e-16
5461.970634,2.407394e-16
5465.235657,2.437107e-16
5468.500679,2.424421e-16
5471.765702,2.441076e-16
5475.030724,2.42534e-16
5478.295746,2.45764e-16
5481.560769,2.401098e-16
5484.825791,2.412043e-16
5488.090814,2.43191e-16
5491.355836,2.429816e-16
5494.620859,2.407339e-16
5497.885881,2.42736e-16
5501.150904,2.434011e-16
5504.415926,2.428421e-16
5507.680949,2.422006e-16
5510.945971,2.41814e-16
5514.210993,2.41096e-16
5517.476016,2.400516e-16
5520.741038,2.428595e-16
5524.006061,2.440231e-16
5527.271083,2.440572e-16
5530.536106,2.403504e-16
5533.801128,2.396735e-16
5537.066151,2.409899e-16
5540.331173,2.391817e-16
5543.596196,2.379013e-16
5546.861218,2.382313e-16
5550.12624,2.373027e-16
5553.391263,2.375666e-16
5556.656285,2.390547e-16
5559.921308,2.377016e-16
5563.18633,2.353993e-16
5566.451353,2.354464e-16
5569.716375,2.354601e-16
5572.981398,2.346609e-16
5576.24642,2.348024e-16
5579.511442,2.319024e-16
5582.776465,2.306651e-16
5586.041487,2.310971e-16
5589.30651,2.294435e-16
5592.571532,2.291245e-16
5595.836555,2.293322e-16
5599.101577,2.270028e-16
5602.3666,2.256286e-16
5605.631622,2.24952e-16
5608.896645,2.232895e-16
5612.161667,2.238335e-16
5615.426689,2.213951e-16
5618.691712,2.224054e-16
5621.956734,2.215728e-16
5625.221757,2.247657e-16
5628.486779,2.231531e-16
5631.751802,2.213886e-16
5635.016824,2.228628e-16
5638.281847,2.219065e-16
5641.546869,2.224131e-16
5644.811892,2.205073e-16
5648.076914,2.196756e-16
5651.341936,2.19134e-16
5654.606959,2.188677e-16
5657.871981,2.22451e-16
5661.137004,2.204209e-16
5664.402026,2.209885e-16
5667.667049,2.18965e-16
5670.932071,2.182759e-16
5674.197094,2.1843e-16
5677.462116,2.185515e-16
5680.727139,2.19914e-16
5683.992161,2.193605e-16
5687.257183,2.191314e-16
5690.522206,2.153877e-16
5693.787228,2.171877e-16
5697.052251,2.176887e-16
5700.317273,2.178946e-16
5703.582296,2.176857e-16
5706.847318,2.152368e-16
5710.112341,2.138933e-16
5713.377363,2.163207e-16
5716.642385,2.133523e-16
5719.907408,2.124176e-16
5723.17243,2.115771e-16
5726.437453,2.135985e-16
5729.702475,2.126805e-16
5732.967498,2.132707e-16
5736.23252,2.133896e-16
5739.497543,2.105005e-16
5742.762565,2.1021e-16
5746.027588,2.100363e-16
5749.29261,2.113461e-16
5752.557632,2.110908e-16
5755.822655,2.101774e-16
5759.087677,2.099691e-16
5762.3527,2.085794e-16
5765.617722,2.088921e-16
5768.882745,2.097901e-16
5772.147767,2.077486e-16
5775.41279,2.060897e-16
5778.677812,2.068615e-16
5781.942835,2.065613e-16
5785.207857,2.068081e-16
5788.472879,2.065796e-16
5791.737902,2.05513e-16
5795.002924,2.072501e-16
5798.267947,2.07372e-16
5801.532969,2.073863e-16
5804.797992,2.086676e-16
5808.063014,2.069319e-16
5811.328037,2.07842e-16
5814.593059,2.083496e-16
5817.858081,2.081276e-16
5821.123104,2.089582e-16
5824.388126,2.058906e-16
5827.653149,2.038831e-16
5830.918171,2.060461e-16
5834.183194,2.074824e-16
5837.448216,2.04286e-16
5840.713239,2.03702e-16
5843.978261,2.04215e-16
5847.243284,2.02463e-16
5850.508306,2.018153e-16
5853.773328,2.003818e-16
5857.038351,1.987512e-16
5860.303373,1.986224e-16
5863.568396,2.003969e-16
5866.833418,1.990528e-16
5870.098441,1.985642e-16
5873.363463,1.958382e-16
5876.628486,1.973585e-16
5879.893508,1.941432e-16
5883.158531,1.890849e-16
5886.423553,1.851136e-16
5889.688575,1.820399e-16
5892.953598,1.838268e-16
5896.21862,1.905303e-16
5899.483643,1.897172e-16
5902.748665,1.914582e-16
5906.013688,1.927296e-16
5909.27871,1.936041e-16
5912.543733,1.927951e-16
5915.808755,1.938784e-16
5919.073778,1.917504e-16
5922.3388,1.918937e-16
5925.603822,1.931861e-16
5928.868845,1.932155e-16
5932.133867,1.940874e-16
5935.39889,1.929742e-16
5938.663912,1.914802e-16
5941.928935,1.927602e-16
5945.193957,1.924343e-16
5948.45898,1.904662e-16
5951.724002,1.909189e-16
5954.989024,1.925914e-16
5958.254047,1.904271e-16
5961.519069,1.883181e-16
5964.784092,1.895855e-16
5968.049114,1.885666e-16
5971.314137,1.861035e-16
5974.579159,1.884115e-16
5977.844182,1.899706e-16
5981.109204,1.884696e-16
5984.374227,1.910334e-16
5987.639249,1.926342e-16
5990.904271,1.9092e-16
5994.169294,1.898309e-16
5997.434316,1.896158e-16
6000.699339,1.896831e-16
6003.964361,1.877624e-16
6007.229384,1.897924e-16
6010.494406,1.928163e-16
6013.759429,1.919524e-16
6017.024451,1.907704e-16
6020.289474,1.89043e-16
6023.554496,1.906664e-16
6026.819518,1.896234e-16
6030.084541,1.894244e-16
6033.349563,1.886288e-16
6036.614586,1.873374e-16
6039.879608,1.892015e-16
6043.144631,1.887511e-16
6046.409653,1.835523e-16
6049.674676,1.839109e-16
6052.939698,1.841593e-16
6056.20472,1.82956e-16
6059.469743,1.807315e-16
6062.734765,1.823088e-16
6065.999788,1.843849e-16
6069.26481,1.836809e-16
6072.529833,1.816048e-16
6075.794855,1.777525e-16
6079.059878,1.742418e-16
6082.3249,1.722325e-16
6085.589923,1.667406e-16
6088.854945,1.67376e-16
6092.119967,1.671504e-16
6095.38499,1.670966e-16
6098.650012,1.684002e-16
6101.915035,1.69104e-16
6105.180057,1.676907e-16
6108.44508,1.681435e-16
6111.710102,1.670922e-16
6114.975125,1.66013e-16
6118.240147,1.65204e-16
6121.50517,1.635688e-16
6124.770192,1.644836e-16
6128.035214,1.642868e-16
6131.300237,1.64287e-16
6134.565259,1.646286e-16
6137.830282,1.634641e-16
6141.095304,1.645412e-16
6144.360327,1.641683e-16
6147.625349,1.642684e-16
6150.890372,1.649766e-16
6154.155394,1.626853e-16
6157.420416,1.634841e-16
6160.685439,1.628736e-16
6163.950461,1.59979e-16
6167.215484,1.603145e-16
6170.480506,1.622787e-16
6173.745529,1.625666e-16
6177.010551,1.607948e-16
6180.275574,1.601258e-16
6183.540596,1.577605e-16
6186.805619,1.617671e-16
6190.070641,1.604752e-16
6193.335663,1.603703e-16
6196.600686,1.584303e-16
6199.865708,1.59043e-16
6203.130731,1.607656e-16
6206.395753,1.60732e-16
6209.660776,1.614197e-16
6212.925798,1.631914e-16
6216.190821,1.628908e-16
6219.455843,1.62984e-16
6222.720866,1.631438e-16
6225.985888,1.634884e-16
6229.25091,1.625139e-16
6232.515933,1.641712e-16
6235.780955,1.666526e-16
6239.045978,1.648036e-16
6242.311,1.650711e-16
6245.576023,1.668084e-16
6248.841045,1.65286e-16
6252.106068,1.657186e-16
6255.37109,1.673076e-16
6258.636113,1.682268e-16
6261.901135,1.688194e-16
6265.166157,1.671576e-16
6268.43118,1.667037e-16
6271.696202,1.657545e-16
6274.961225,1.604719e-16
6278.226247,1.573095e-16
6281.49127,1.58735e-16
6284.756292,1.58595e-16
6288.021315,1.613974e-16
6291.286337,1.656422e-16
6294.551359,1.642122e-16
6297.816382,1.631568e-16
6301.081404,1.66058e-16
6304.346427,1.633708e-16
6307.611449,1.643819e-16
6310.876472,1.672596e-16
6314.141494,1.678997e-16
6317.406517,1.691822e-16
6320.671539,1.688896e-16
6323.936562,1.734566e-16
6327.201584,1.735098e-16
6330.466606,1.742229e-16
6333.731629,1.722174e-16
6336.996651,1.704953e-16
6340.261674,1.719798e-16
6343.526696,1.725356e-16
6346.791719,1.713709e-16
6350.056741,1.7253e-16
6353.321764,1.729288e-16
6356.586786,1.721202e-16
6359.851809,1.725778e-16
6363.116831,1.742815e-16
6366.381853,1.73022e-16
6369.646876,1.725263e-16
6372.911898,1.758217e-16
6376.176921,1.774972e-16
6379.441943,1.759375e-16
6382.706966,1.760739e-16
6385.971988,1.793237e-16
6389.237011,1.802558e-16
6392.502033,1.787567e-16
6395.767055,1.782581e-16
6399.032078,1.793193e-16
