wavelength,flux
3491.545798,1.32557e-16
3494.804556,1.184261e-16
3498.063314,1.220016e-16
3501.322072,1.312635e-16
3504.58083,1.315881e-16
3507.839588,1.322861e-16
3511.098346,1.313447e-16
3514.357104,1.357522e-16
3517.615862,1.355102e-16
3520.87462,1.27192e-16
3524.133378,1.419898e-16
3527.392136,1.245632e-16
3530.650894,1.352728e-16
3533.909652,1.659907e-16
3537.16841,1.46072e-16
3540.427168,1.404331e-16
3543.685926,1.268889e-16
3546.944684,1.432941e-16
3550.203442,1.384868e-16
3553.4622,1.324828e-16
3556.720958,1.392114e-16
3559.979716,1.376529e-16
3563.238474,1.328738e-16
3566.497232,1.328352e-16
3569.75599,1.31337e-16
3573.014748,1.288508e-16
3576.273506,1.304133e-16
3579.532264,1.328031e-16
3582.791022,1.309598e-16
3586.04978,1.300946e-16
3589.308538,1.266445e-16
3592.567296,1.178121e-16
3595.826055,1.309036e-16
3599.084813,1.413042e-16
3602.343571,1.324671e-16
3605.602329,1.257598e-16
3608.861087,1.405036e-16
3612.119845,1.322359e-16
3615.378603,1.210573e-16
3618.637361,1.414879e-16
3621.896119,1.328616e-16
3625.154877,1.309026e-16
3628.413635,1.455958e-16
3631.672393,1.304277e-16
3634.931151,1.295277e-16
3638.189909,1.314489e-16
3641.448667,1.176717e-16
3644.707425,1.274717e-16
3647.966183,1.238278e-16
3651.224941,1.13528e-16
3654.483699,1.223589e-16
3657.742457,1.203525e-16
3661.001215,1.280706e-16
3664.259973,1.313653e-16
3667.518731,1.172671e-16
3670.777489,1.166777e-16
3674.036247,1.228829e-16
3677.295005,1.166036e-16
3680.553763,1.225891e-16
3683.812521,1.253725e-16
3687.071279,1.220322e-16
3690.330037,1.164947e-16
3693.588795,1.179821e-16
3696.847553,1.169796e-16
3700.106311,1.203377e-16
3703.365069,1.243936e-16
3706.623828,1.247608e-16
3709.882586,1.212114e-16
3713.141344,1.252427e-16
3716.400102,1.295504e-16
3719.65886,1.359366e-16
3722.917618,1.344013e-16
3726.176376,1.324713e-16
3729.435134,1.233229e-16
3732.693892,1.320213e-16
3735.95265,1.390696e-16
3739.211408,1.302438e-16
3742.470166,1.416932e-16
3745.728924,1.438536e-16
3748.987682,1.465704e-16
3752.24644,1.414685e-16
3755.505198,1.427668e-16
3758.763956,1.507093e-16
3762.022714,1.566082e-16
3765.281472,1.548005e-16
3768.54023,1.535684e-16
3771.798988,1.528126e-16
3775.057746,1.538021e-16
3778.316504,1.520351e-16
3781.575262,1.562326e-16
3784.83402,1.620395e-16
3788.092778,1.673209e-16
3791.351536,1.717268e-16
3794.610294,1.699699e-16
3797.869052,1.694477e-16
3801.12781,1.722952e-16
3804.386568,1.771302e-16
3807.645326,1.76293e-16
3810.904084,1.813025e-16
3814.162843,1.783587e-16
3817.421601,1.791826e-16
3820.680359,1.794185e-16
3823.939117,1.819169e-16
3827.197875,1.808194e-16
3830.456633,1.822533e-16
3833.715391,1.820721e-16
3836.974149,1.87401e-16
3840.232907,1.877905e-16
3843.491665,1.960541e-16
3846.750423,2.371589e-16
3850.009181,2.553804e-16
3853.267939,2.400603e-16
3856.526697,2.108719e-16
3859.785455,1.844722e-16
3863.044213,1.816493e-16
3866.302971,1.842252e-16
3869.561729,1.851953e-16
3872.820487,1.798468e-16
3876.079245,1.861152e-16
3879.338003,1.892158e-16
3882.596761,1.847293e-16
3885.855519,1.865411e-16
3889.114277,1.847472e-16
3892.373035,1.868265e-16
3895.631793,1.846643e-16
3898.890551,1.856624e-16
3902.149309,1.826228e-16
3905.408067,1.886885e-16
3908.666825,1.842019e-16
3911.925583,1.835202e-16
3915.184341,1.862195e-16
3918.443099,1.853822e-16
3921.701857,1.84973e-16
3924.960616,1.818252e-16
3928.219374,1.836697e-16
3931.478132,1.782489e-16
3934.73689,1.787461e-16
3937.995648,1.813812e-16
3941.254406,1.792955e-16
3944.513164,1.741725e-16
3947.771922,1.716105e-16
3951.03068,1.749613e-16
3954.289438,1.679051e-16
3957.548196,1.73024e-16
3960.806954,1.70984e-16
3964.065712,1.695112e-16
3967.32447,1.682165e-16
3970.583228,1.674324e-16
3973.841986,1.664032e-16
3977.100744,1.695372e-16
3980.359502,1.694857e-16
3983.61826,1.69775e-16
3986.877018,1.625329e-16
3990.135776,1.629928e-16
3993.394534,1.736913e-16
3996.653292,1.726112e-16
3999.91205,1.695415e-16
4003.170808,1.635415e-16
4006.429566,1.579183e-16
4009.688324,1.608624e-16
4012.947082,1.637317e-16
4016.20584,1.614011e-16
4019.464598,1.605189e-16
4022.723356,1.574024e-16
4025.982114,1.557446e-16
4029.240872,1.573795e-16
4032.499631,1.50961e-16
4035.758389,1.510503e-16
4039.017147,1.513322e-16
4042.275905,1.528856e-16
4045.534663,1.494428e-16
4048.793421,1.482944e-16
4052.052179,1.48964e-16
4055.310937,1.50961e-16
4058.569695,1.48152e-16
4061.828453,1.458703e-16
4065.087211,1.461714e-16
4068.345969,1.491081e-16
4071.604727,1.479187e-16
4074.863485,1.493489e-16
4078.122243,1.471832e-16
4081.381001,1.465987e-16
4084.639759,1.475848e-16
4087.898517,1.483012e-16
4091.157275,1.465659e-16
4094.416033,1.491021e-16
4097.674791,1.547837e-16
4100.933549,1.526401e-16
4104.192307,1.515236e-16
4107.451065,1.490772e-16
4110.709823,1.48975e-16
4113.968581,1.511924e-16
4117.227339,1.486395e-16
4120.486097,1.510661e-16
4123.744855,1.479992e-16
4127.003613,1.459063e-16
4130.262371,1.48349e-16
4133.521129,1.464042e-16
4136.779887,1.459502e-16
4140.038645,1.467711e-16
4143.297404,1.47104e-16
4146.556162,1.453108e-16
4149.81492,1.478179e-16
4153.073678,1.460592e-16
4156.332436,1.443812e-16
4159.591194,1.47251e-16
4162.849952,1.499001e-16
4166.10871,1.465664e-16
4169.367468,1.466097e-16
4172.626226,1.525869e-16
4175.884984,1.51041e-16
4179.143742,1.476793e-16
4182.4025,1.459789e-16
4185.661258,1.496497e-16
4188.920016,1.4683e-16
4192.178774,1.487797e-16
4195.437532,1.486002e-16
4198.69629,1.47319e-16
4201.955048,1.488247e-16
4205.213806,1.480276e-16
4208.472564,1.458644e-16
4211.731322,1.452068e-16
4214.99008,1.458539e-16
4218.248838,1.472131e-16
4221.507596,1.497689e-16
4224.766354,1.465097e-16
4228.025112,1.487064e-16
4231.28387,1.488796e-16
4234.542628,1.524392e-16
4237.801386,1.521485e-16
4241.060144,1.524832e-16
4244.318902,1.512295e-16
4247.57766,1.493917e-16
4250.836418,1.495286e-16
4254.095177,1.526545e-16
4257.353935,1.535045e-16
4260.612693,1.503324e-16
4263.871451,1.527329e-16
4267.130209,1.535916e-16
4270.388967,1.515992e-16
4273.647725,1.524165e-16
4276.906483,1.53392e-16
4280.165241,1.522775e-16
4283.423999,1.563051e-16
4286.682757,1.553666e-16
4289.941515,1.584377e-16
4293.200273,1.594777e-16
4296.459031,1.570027e-16
4299.717789,1.569922e-16
4302.976547,1.595383e-16
4306.235305,1.619078e-16
4309.494063,1.621997e-16
4312.752821,1.619481e-16
4316.011579,1.604097e-16
4319.270337,1.640877e-16
4322.529095,1.613989e-16
4325.787853,1.622973e-16
4329.046611,1.644959e-16
4332.305369,1.633798e-16
4335.564127,1.630368e-16
4338.822885,1.646677e-16
4342.081643,1.62364e-16
4345.340401,1.632173e-16
4348.599159,1.645414e-16
4351.857917,1.637707e-16
4355.116675,1.639173e-16
4358.375433,1.655412e-16
4361.634192,1.624662e-16
4364.89295,1.629023e-16
4368.151708,1.646366e-16
4371.410466,1.631733e-16
4374.669224,1.656211e-16
4377.927982,1.683392e-16
4381.18674,1.686297e-16
4384.445498,1.681933e-16
4387.704256,1.64526e-16
4390.963014,1.666187e-16
4394.221772,1.66562e-16
4397.48053,1.689075e-16
4400.739288,1.676111e-16
4403.998046,1.637334e-16
4407.256804,1.637213e-16
4410.515562,1.625381e-16
4413.77432,1.642511e-16
4417.033078,1.667558e-16
4420.291836,1.60458e-16
4423.550594,1.629128e-16
4426.809352,1.655875e-16
4430.06811,1.661802e-16
4433.326868,1.662159e-16
4436.585626,1.692839e-16
4439.844384,1.6931e-16
4443.103142,1.673984e-16
4446.3619,1.631387e-16
4449.620658,1.641451e-16
4452.879416,1.6721e-16
4456.138174,1.657029e-16
4459.396932,1.653358e-16
4462.65569,1.654268e-16
4465.914448,1.651768e-16
4469.173206,1.670805e-16
4472.431965,1.592795e-16
4475.690723,1.625162e-16
4478.949481,1.772989e-16
4482.208239,1.83603e-16
4485.466997,1.697027e-16
4488.725755,1.617852e-16
4491.984513,1.642774e-16
4495.243271,1.63061e-16
4498.502029,1.617942e-16
4501.760787,1.617197e-16
4505.019545,1.689069e-16
4508.278303,1.704854e-16
4511.537061,1.692932e-16
4514.795819,1.651517e-16
4518.054577,1.664021e-16
4521.313335,1.64796e-16
4524.572093,1.622377e-16
4527.830851,1.662715e-16
4531.089609,1.664454e-16
4534.348367,1.66394e-16
4537.607125,1.659245e-16
4540.865883,1.651426e-16
4544.124641,1.66138e-16
4547.383399,1.653882e-16
4550.642157,1.64866e-16
4553.900915,1.666774e-16
4557.159673,1.653654e-16
4560.418431,1.672975e-16
4563.677189,1.670303e-16
4566.935947,1.628871e-16
4570.194705,1.630525e-16
4573.453463,1.643642e-16
4576.712221,1.617512e-16
4579.97098,1.623855e-16
4583.229738,1.619987e-16
4586.488496,1.600917e-16
4589.747254,1.605681e-16
4593.006012,1.607122e-16
4596.26477,1.609858e-16
4599.523528,1.611579e-16
4602.782286,1.608524e-16
4606.041044,1.605944e-16
4609.299802,1.600242e-16
4612.55856,1.594025e-16
4615.817318,1.592479e-16
4619.076076,1.60997e-16
4622.334834,1.612176e-16
4625.593592,1.587339e-16
4628.85235,1.607782e-16
4632.111108,1.567895e-16
4635.369866,1.582035e-16
4638.628624,1.584181e-16
4641.887382,1.581899e-16
4645.14614,1.585007e-16
4648.404898,1.589788e-16
4651.663656,1.590115e-16
4654.922414,1.593218e-16
4658.181172,1.554116e-16
4661.43993,1.535297e-16
4664.698688,1.537226e-16
4667.957446,1.535613e-16
4671.216204,1.557003e-16
4674.474962,1.525087e-16
4677.73372,1.534771e-16
4680.992478,1.535136e-16
4684.251236,1.53348e-16
4687.509994,1.550714e-16
4690.768753,1.548194e-16
4694.027511,1.533626e-16
4697.286269,1.527481e-16
4700.545027,1.528784e-16
4703.803785,1.514556e-16
4707.062543,1.508706e-16
4710.321301,1.502598e-16
4713.580059,1.472072e-16
4716.838817,1.50842e-16
4720.097575,1.474707e-16
4723.356333,1.483583e-16
4726.615091,1.477851e-16
4729.873849,1.46633e-16
4733.132607,1.481748e-16
4736.391365,1.489023e-16
4739.650123,1.466968e-16
4742.908881,1.459913e-16
4746.167639,1.474279e-16
4749.426397,1.454957e-16
4752.685155,1.464073e-16
4755.943913,1.461947e-16
4759.202671,1.462725e-16
4762.461429,1.439649e-16
4765.720187,1.438185e-16
4768.978945,1.444419e-16
4772.237703,1.439695e-16
4775.496461,1.443273e-16
4778.755219,1.446286e-16
4782.013977,1.434698e-16
4785.272735,1.436994e-16
4788.531493,1.411849e-16
4791.790251,1.4119e-16
4795.049009,1.431093e-16
4798.307767,1.424845e-16
4801.566526,1.433466e-16
4804.825284,1.440096e-16
4808.084042,1.441856e-16
4811.3428,1.425648e-16
4814.601558,1.43883e-16
4817.860316,1.413135e-16
4821.119074,1.392696e-16
4824.377832,1.408199e-16
4827.63659,1.406981e-16
4830.895348,1.400928e-16
4834.154106,1.426094e-16
4837.412864,1.420094e-16
4840.671622,1.425404e-16
4843.93038,1.421574e-16
4847.189138,1.420651e-16
4850.447896,1.430853e-16
4853.706654,1.390529e-16
4856.965412,1.41506e-16
4860.22417,1.409907e-16
4863.482928,1.42197e-16
4866.741686,1.425609e-16
4870.000444,1.433403e-16
4873.259202,1.408014e-16
4876.51796,1.384316e-16
4879.776718,1.389521e-16
4883.035476,1.386392e-16
4886.294234,1.397917e-16
4889.552992,1.407303e-16
4892.81175,1.411669e-16
4896.070508,1.4175e-16
4899.329266,1.41915e-16
4902.588024,1.408951e-16
4905.846782,1.418324e-16
4909.105541,1.423386e-16
4912.364299,1.406456e-16
4915.623057,1.422203e-16
4918.881815,1.414092e-16
4922.140573,1.411505e-16
4925.399331,1.41851e-16
4928.658089,1.426157e-16
4931.916847,1.43187e-16
4935.175605,1.430555e-16
4938.434363,1.416343e-16
4941.693121,1.417634e-16
4944.951879,1.431375e-16
4948.210637,1.452416e-16
4951.469395,1.439728e-16
4954.728153,1.416481e-16
4957.986911,1.416883e-16
4961.245669,1.452572e-16
4964.504427,1.451756e-16
4967.763185,1.436695e-16
4971.021943,1.429751e-16
4974.280701,1.439697e-16
4977.539459,1.466984e-16
4980.798217,1.461667e-16
4984.056975,1.449238e-16
4987.315733,1.455503e-16
4990.574491,1.461004e-16
4993.833249,1.451195e-16
4997.092007,1.464452e-16
5000.350765,1.460145e-16
5003.609523,1.460212e-16
5006.868281,1.481258e-16
5010.127039,1.451859e-16
5013.385797,1.57022e-16
5016.644555,1.726107e-16
5019.903314,1.808865e-16
5023.162072,1.752825e-16
5026.42083,1.535888e-16
5029.679588,1.464502e-16
5032.938346,1.469513e-16
5036.197104,1.469996e-16
5039.455862,1.473199e-16
5042.71462,1.476318e-16
5045.973378,1.488854e-16
5049.232136,1.492602e-16
5052.490894,1.502956e-16
5055.749652,1.500876e-16
5059.00841,1.501439e-16
5062.267168,1.500831e-16
5065.525926,1.484677e-16
5068.784684,1.494466e-16
5072.043442,1.494934e-16
5075.3022,1.523176e-16
5078.560958,1.512078e-16
5081.819716,1.530081e-16
5085.078474,1.492873e-16
5088.337232,1.516022e-16
5091.59599,1.504005e-16
5094.854748,1.517707e-16
5098.113506,1.477558e-16
5101.372264,1.501305e-16
5104.631022,1.495818e-16
5107.88978,1.511186e-16
5111.148538,1.490904e-16
5114.407296,1.665126e-16
5117.666054,1.89604e-16
5120.924812,1.967916e-16
5124.18357,1.880222e-16
5127.442329,1.56128e-16
5130.701087,1.489461e-16
5133.959845,1.506477e-16
5137.218603,1.508728e-16
5140.477361,1.487395e-16
5143.736119,1.49606e-16
5146.994877,1.486121e-16
5150.253635,1.478486e-16
5153.512393,1.504298e-16
5156.771151,1.510422e-16
5160.029909,1.501083e-16
5163.288667,1.75605e-16
5166.547425,2.596069e-16
5169.806183,2.920497e-16
5173.064941,2.762303e-16
5176.323699,1.922494e-16
5179.582457,1.489054e-16
5182.841215,1.484631e-16
5186.099973,1.491146e-16
5189.358731,1.476704e-16
5192.617489,1.505381e-16
5195.876247,1.489447e-16
5199.135005,1.492641e-16
5202.393763,1.488289e-16
5205.652521,1.489516e-16
5208.911279,1.483697e-16
5212.170037,1.48905e-16
5215.428795,1.491162e-16
5218.687553,1.489033e-16
5221.946311,1.482109e-16
5225.205069,1.49571e-16
5228.463827,1.498914e-16
5231.722585,1.486455e-16
5234.981343,1.464705e-16
5238.240102,1.457809e-16
5241.49886,1.471148e-16
5244.757618,1.455922e-16
5248.016376,1.467991e-16
5251.275134,1.482143e-16
5254.533892,1.471756e-16
5257.79265,1.467699e-16
5261.051408,1.466969e-16
5264.310166,1.460908e-16
5267.568924,1.463053e-16
5270.827682,1.445841e-16
5274.08644,1.442482e-16
5277.345198,1.460273e-16
5280.603956,1.463449e-16
5283.862714,1.443737e-16
5287.121472,1.437035e-16
5290.38023,1.434289e-16
5293.638988,1.436944e-16
5296.897746,1.438266e-16
5300.156504,1.433695e-16
5303.415262,1.43492e-16
5306.67402,1.417192e-16
5309.932778,1.43863e-16
5313.191536,1.418432e-16
5316.450294,1.407672e-16
5319.709052,1.428193e-16
5322.96781,1.429124e-16
5326.226568,1.406951e-16
5329.485326,1.425959e-16
5332.744084,1.39744e-16
5336.002842,1.40709e-16
5339.2616,1.413032e-16
5342.520358,1.399631e-16
5345.779117,1.415102e-16
5349.037875,1.424031e-16
5352.296633,1.426515e-16
5355.555391,1.388661e-16
5358.814149,1.387332e-16
5362.072907,1.407441e-16
5365.331665,1.40396e-16
5368.590423,1.407886e-16
5371.849181,1.40562e-16
5375.107939,1.391542e-16
5378.366697,1.410317e-16
5381.625455,1.415747e-16
5384.884213,1.406482e-16
5388.142971,1.393265e-16
5391.401729,1.397167e-16
5394.660487,1.395986e-16
5397.919245,1.40178e-16
5401.178003,1.378669e-16
5404.436761,1.380628e-16
5407.695519,1.388352e-16
5410.954277,1.39255e-16
5414.213035,1.39447e-16
5417.471793,1.379311e-16
5420.730551,1.388205e-16
5423.989309,1.39216e-16
5427.248067,1.373086e-16
5430.506825,1.380971e-16
5433.765583,1.378013e-16
5437.024341,1.360845e-16
5440.283099,1.354406e-16
5443.541857,1.360759e-16
5446.800615,1.364586e-16
5450.059373,1.33787e-16
5453.318131,1.333395e-16
5456.57689,1.338996e-16
5459.835648,1.354347e-16
5463.094406,1.3729e-16
5466.353164,1.339669e-16
5469.611922,1.344793e-16
5472.87068,1.331043e-16
5476.129438,1.343738e-16
5479.388196,1.332045e-16
5482.646954,1.326409e-16
5485.905712,1.302878e-16
5489.16447,1.312897e-16
5492.423228,1.313465e-16
5495.681986,1.326535e-16
5498.940744,1.321681e-16
5502.199502,1.31463e-16
5505.45826,1.310312e-16
5508.717018,1.318835e-16
5511.975776,1.322254e-16
5515.234534,1.313656e-16
5518.493292,1.3051e-16
5521.75205,1.307233e-16
5525.010808,1.301771e-16
5528.269566,1.28739e-16
5531.528324,1.283388e-16
5534.787082,1.293876e-16
5538.04584,1.303829e-16
5541.304598,1.296571e-16
5544.563356,1.291968e-16
5547.822114,1.281617e-16
5551.080872,1.27313e-16
5554.33963,1.29004e-16
5557.598388,1.30265e-16
5560.857146,1.282671e-16
5564.115904,1.265387e-16
5567.374663,1.289952e-16
5570.633421,1.27935e-16
5573.892179,1.263766e-16
5577.150937,1.268556e-16
5580.409695,1.271736e-16
5583.668453,1.278296e-16
5586.927211,1.281859e-16
5590.185969,1.285562e-16
5593.444727,1.282211e-16
5596.703485,1.273643e-16
5599.962243,1.259831e-16
5603.221001,1.259006e-16
5606.479759,1.25551e-16
5609.738517,1.246594e-16
5612.997275,1.221785e-16
5616.256033,1.211052e-16
5619.514791,1.220538e-16
5622.773549,1.254305e-16
5626.032307,1.262417e-16
5629.291065,1.257693e-16
5632.549823,1.276111e-16
5635.808581,1.26038e-16
5639.067339,1.266747e-16
5642.326097,1.260343e-16
5645.584855,1.250006e-16
5648.843613,1.254617e-16
5652.102371,1.250146e-16
5655.361129,1.252445e-16
5658.619887,1.246894e-16
5661.878645,1.273686e-16
5665.137403,1.254868e-16
5668.396161,1.224735e-16
5671.654919,1.245212e-16
5674.913678,1.254475e-16
5678.172436,1.238334e-16
5681.431194,1.24303e-16
5684.689952,1.252259e-16
5687.94871,1.239567e-16
5691.207468,1.234452e-16
5694.466226,1.23474e-16
5697.724984,1.231229e-16
5700.983742,1.231202e-16
5704.2425,1.225457e-16
5707.501258,1.218183e-16
5710.760016,1.228566e-16
5714.018774,1.218265e-16
5717.277532,1.21133e-16
5720.53629,1.216985e-16
5723.795048,1.223722e-16
5727.053806,1.202297e-16
5730.312564,1.211138e-16
5733.571322,1.217604e-16
5736.83008,1.206132e-16
5740.088838,1.200514e-16
5743.347596,1.18913e-16
5746.606354,1.186216e-16
5749.865112,1.196496e-16
5753.12387,1.201378e-16
5756.382628,1.206134e-16
5759.641386,1.18563e-16
5762.900144,1.174788e-16
5766.158902,1.176901e-16
5769.41766,1.184392e-16
5772.676418,1.162387e-16
5775.935176,1.15679e-16
5779.193934,1.164512e-16
5782.452692,1.16502e-16
5785.711451,1.175752e-16
5788.970209,1.17902e-16
5792.228967,1.179307e-16
5795.487725,1.194314e-16
5798.746483,1.197609e-16
5802.005241,1.18829e-16
5805.263999,1.186534e-16
5808.522757,1.178091e-16
5811.781515,1.177601e-16
5815.040273,1.177801e-16
5818.299031,1.177473e-16
5821.557789,1.189218e-16
5824.816547,1.200382e-16
5828.075305,1.173355e-16
5831.334063,1.164919e-16
5834.592821,1.13689e-16
5837.851579,1.147075e-16
5841.110337,1.131743e-16
5844.369095,1.165055e-16
5847.627853,1.156731e-16
5850.886611,1.129875e-16
5854.145369,1.161039e-16
5857.404127,1.157704e-16
5860.662885,1.165306e-16
5863.921643,1.164349e-16
5867.180401,1.1694e-16
5870.439159,1.151314e-16
5873.697917,1.17201e-16
5876.956675,1.150604e-16
5880.215433,1.138575e-16
5883.474191,1.144317e-16
5886.732949,1.143314e-16
5889.991707,1.154925e-16
5893.250466,1.14485e-16
5896.509224,1.146766e-16
5899.767982,1.158672e-16
5903.02674,1.144024e-16
5906.285498,1.149874e-16
5909.544256,1.154523e-16
5912.803014,1.147398e-16
5916.061772,1.139687e-16
5919.32053,1.130147e-16
5922.579288,1.135292e-16
5925.838046,1.126936e-16
5929.096804,1.114557e-16
5932.355562,1.128779e-16
5935.61432,1.125308e-16
5938.873078,1.115622e-16
5942.131836,1.115708e-16
5945.390594,1.112055e-16
5948.649352,1.115112e-16
5951.90811,1.124054e-16
5955.166868,1.117448e-16
5958.425626,1.097577e-16
5961.684384,1.099027e-16
5964.943142,1.100793e-16
5968.2019,1.089965e-16
5971.460658,1.094643e-16
5974.719416,1.094803e-16
5977.978174,1.089109e-16
5981.236932,1.091391e-16
5984.49569,1.078437e-16
5987.754448,1.074992e-16
5991.013206,1.094348e-16
5994.271964,1.096698e-16
5997.530722,1.086178e-16
6000.78948,1.086722e-16
6004.048239,1.077903e-16
6007.306997,1.081978e-16
6010.565755,1.062349e-16
6013.824513,1.074447e-16
6017.083271,1.055802e-16
6020.342029,1.066672e-16
6023.600787,1.069604e-16
6026.859545,1.049928e-16
6030.118303,1.045827e-16
6033.377061,1.044148e-16
6036.635819,1.059999e-16
6039.894577,1.054193e-16
6043.153335,1.041936e-16
6046.412093,1.04071e-16
6049.670851,1.048094e-16
6052.929609,1.041121e-16
6056.188367,1.03411e-16
6059.447125,1.023897e-16
6062.705883,1.033494e-16
6065.964641,1.012355e-16
6069.223399,1.022365e-16
6072.482157,1.06547e-16
6075.740915,1.045699e-16
6078.999673,1.021687e-16
6082.258431,1.019086e-16
6085.517189,1.019329e-16
6088.775947,1.031417e-16
6092.034705,1.030004e-16
6095.293463,1.029456e-16
6098.552221,1.035348e-16
6101.810979,1.027679e-16
6105.069737,1.026123e-16
6108.328495,1.036775e-16
6111.587253,1.038833e-16
6114.846012,1.033927e-16
6118.10477,1.031653e-16
6121.363528,1.026129e-16
6124.622286,1.029727e-16
6127.881044,1.031586e-16
6131.139802,1.027024e-16
6134.39856,1.017335e-16
6137.657318,1.018251e-16
6140.916076,1.038317e-16
6144.174834,1.016923e-16
6147.433592,1.013504e-16
6150.69235,1.014658e-16
6153.951108,1.025267e-16
6157.209866,1.023829e-16
6160.468624,1.011346e-16
6163.727382,1.006409e-16
6166.98614,1.012392e-16
6170.244898,1.016515e-16
6173.503656,1.00069e-16
6176.762414,1.003323e-16
6180.021172,1.007292e-16
6183.27993,9.956003e-17
6186.538688,9.998789000000001e-17
6189.797446,9.902474000000001e-17
6193.056204,9.926918000000001e-17
6196.314962,9.901907000000001e-17
6199.57372,9.755365000000001e-17
6202.832478,9.758528000000001e-17
6206.091236,9.584939e-17
6209.349994,9.562162e-17
6212.608752,9.582372e-17
