wavelength,flux
3638.646835,1.249635731e-17
3641.862239,1.283038276e-17
3645.077644,1.311167959e-17
3648.293049,1.3446169929999999e-17
3651.508453,1.039927992e-17
3654.723858,5.773563098e-18
3657.939262,1.017047928e-17
3661.154667,1.692182901e-17
3664.370072,1.39595695e-17
3667.585476,1.0426979719999999e-17
3670.800881,1.213535418e-17
3674.016286,1.156611164e-17
3677.23169,1.053863669e-17
3680.447095,1.179548966e-17
3683.6625,1.16805099e-17
3686.877904,8.815220775e-18
3690.093309,8.241662837e-18
3693.308714,1.0062915199999999e-17
3696.524118,1.1530199599999999e-17
3699.739523,1.147527977e-17
3702.954928,1.094207005e-17
3706.170332,8.816272948e-18
3709.385737,6.690051919e-18
3712.601141,9.527911319e-18
3715.816546,1.526582004e-17
3719.031951,1.4432619199999997e-17
3722.247355,1.0589719229999999e-17
3725.46276,1.095634222e-17
3728.678165,1.2171385339999999e-17
3731.893569,1.319049998e-17
3735.108974,1.5399730649999998e-17
3738.324379,1.6184768069999998e-17
3741.539783,1.267616073e-17
3744.755188,1.1732547e-17
3747.970593,1.3566220299999999e-17
3751.185997,1.488328044e-17
3754.401402,1.541198616e-17
3757.616806,1.595138567e-17
3760.832211,1.577048624e-17
3764.047616,1.5659007109999998e-17
3767.26302,1.579917948e-17
3770.478425,1.3390289739999999e-17
3773.69383,1.239244026e-17
3776.909234,1.504954043e-17
3780.124639,1.557622949e-17
3783.340044,1.24957303e-17
3786.555448,1.3153346339999999e-17
3789.770853,1.448288697e-17
3792.986258,1.483838107e-17
3796.201662,1.4992354129999998e-17
3799.417067,1.4307850589999998e-17
3802.632471,1.3141170239999999e-17
3805.847876,1.134585413e-17
3809.063281,1.275946526e-17
3812.278685,1.648591806e-17
3815.49409,1.682508527e-17
3818.709495,1.425878058e-17
3821.924899,1.324848038e-17
3825.140304,1.4136855809999998e-17
3828.355709,1.418659749e-17
3831.571113,1.3611117189999999e-17
3834.786518,1.3536279669999999e-17
3838.001923,1.317739992e-17
3841.217327,1.970714631e-17
3844.432732,4.977480919e-17
3847.648136,8.853196305999999e-17
3850.863541,1.0396150200000001e-16
3854.078946,8.195911312e-17
3857.29435,4.21126815e-17
3860.509755,1.690436888e-17
3863.72516,1.2298511419999999e-17
3866.940564,1.3965890809999998e-17
3870.155969,1.371144013e-17
3873.371374,1.209414983e-17
3876.586778,1.086240015e-17
3879.802183,1.067335794e-17
3883.017588,1.1398570349999999e-17
3886.232992,1.189809976e-17
3889.448397,1.2394550399999999e-17
3892.663802,1.3505050299999999e-17
3895.879206,1.509634066e-17
3899.094611,1.489587509e-17
3902.310015,1.310673967e-17
3905.52542,1.311186985e-17
3908.740825,1.343026324e-17
3911.956229,1.3463579599999999e-17
3915.171634,1.3751864449999999e-17
3918.387039,1.406110923e-17
3921.602443,1.406796987e-17
3924.817848,1.263986901e-17
3928.033253,1.184742088e-17
3931.248657,1.352720219e-17
3934.464062,1.416121628e-17
3937.679467,1.3420319709999999e-17
3940.894871,1.283190974e-17
3944.110276,1.208310532e-17
3947.32568,1.111850271e-17
3950.541085,1.009175485e-17
3953.75649,9.635885685e-18
3956.971894,1.04496304e-17
3960.187299,1.165060484e-17
3963.402704,1.1377337449999999e-17
3966.618108,1.062972748e-17
3969.833513,1.07886603e-17
3973.048918,1.1523469659999999e-17
3976.264322,1.104820725e-17
3979.479727,1.159341605e-17
3982.695132,1.2597507429999999e-17
3985.910536,1.286523023e-17
3989.125941,1.397316008e-17
3992.341345,2.0007280519999998e-17
3995.55675,2.4753532029999998e-17
3998.772155,2.4437886529999998e-17
4001.987559,1.857167052e-17
4005.202964,1.225255988e-17
4008.418369,9.992018372e-18
4011.633773,1.054683157e-17
4014.849178,1.339490706e-17
4018.064583,1.530321356e-17
4021.279987,1.458641028e-17
4024.495392,1.153993965e-17
4027.710797,1.0217259649999999e-17
4030.926201,9.535467613e-18
4034.141606,1.0102457739999999e-17
4037.35701,1.1283970259999999e-17
4040.572415,1.1802099659999999e-17
4043.78782,1.2649642149999999e-17
4047.003224,1.3031417429999999e-17
4050.218629,1.1561131189999999e-17
4053.434034,1.0488609639999999e-17
4056.649438,1.1601969919999999e-17
4059.864843,1.131697973e-17
4063.080248,9.278519673e-18
4066.295652,8.742826755e-18
4069.511057,1.0291384129999999e-17
4072.726462,1.2178020159999999e-17
4075.941866,1.252390987e-17
4079.157271,1.121369052e-17
4082.372675,1.066482806e-17
4085.58808,1.118226427e-17
4088.803485,1.138009031e-17
4092.018889,1.162772998e-17
4095.234294,1.4389298099999998e-17
4098.449699,1.7840859749999998e-17
4101.665103,1.742837787e-17
4104.880508,1.313226977e-17
4108.095913,1.1269420159999999e-17
4111.311317,1.243474311e-17
4114.526722,1.2831553229999999e-17
4117.742127,1.266350487e-17
4120.957531,1.197109017e-17
4124.172936,1.1481679669999999e-17
4127.388341,1.193218704e-17
4130.603745,1.2675897689999999e-17
4133.81915,1.288523228e-17
4137.034554,1.205963241e-17
4140.249959,1.156909032e-17
4143.465364,1.197031014e-17
4146.680768,1.261918949e-17
4149.896173,1.294846859e-17
4153.111578,1.372423993e-17
4156.326982,1.458343077e-17
4159.542387,1.408991993e-17
4162.757792,1.456954903e-17
4165.973196,1.431224954e-17
4169.188601,1.301044592e-17
4172.404006,1.396731026e-17
4175.61941,1.410430626e-17
4178.834815,1.3508794939999999e-17
4182.050219,1.362243302e-17
4185.265624,1.3555835049999999e-17
4188.481029,1.3072856699999999e-17
4191.696433,1.295059031e-17
4194.911838,1.382176038e-17
4198.127243,1.517353646e-17
4201.342647,1.581400752e-17
4204.558052,1.539439865e-17
4207.773457,1.576322028e-17
4210.988861,1.4546910749999998e-17
4214.204266,1.3424712029999999e-17
4217.419671,1.341327957e-17
4220.635075,1.361254738e-17
4223.85048,1.3805310239999999e-17
4227.065884,1.347857969e-17
4230.281289,1.3401222589999999e-17
4233.496694,1.5315859499999998e-17
4236.712098,1.921170648e-17
4239.927503,2.061316054e-17
4243.142908,1.7461939899999998e-17
4246.358312,1.418764967e-17
4249.573717,1.278937032e-17
4252.789122,1.2866719979999999e-17
4256.004526,1.3203791119999999e-17
4259.219931,1.3421160119999999e-17
4262.435336,1.351895686e-17
4265.65074,1.417826613e-17
4268.866145,1.432415101e-17
4272.081549,1.401777158e-17
4275.296954,1.327669634e-17
4278.512359,1.359927031e-17
4281.727763,1.453006273e-17
4284.943168,1.417244939e-17
4288.158573,1.3845889239999999e-17
4291.373977,1.409234026e-17
4294.589382,1.4072679829999998e-17
4297.804787,1.462955933e-17
4301.020191,1.5057810579999998e-17
4304.235596,1.4353874919999998e-17
4307.451001,1.426254922e-17
4310.666405,1.450188069e-17
4313.88181,1.455933004e-17
4317.097215,1.497596437e-17
4320.312619,1.4659668699999998e-17
4323.528024,1.464390926e-17
4326.743428,1.498516096e-17
4329.958833,1.506012173e-17
4333.174238,1.509707519e-17
4336.389642,1.464357508e-17
4339.605047,1.415462034e-17
4342.820452,1.436060982e-17
4346.035856,1.4389989619999998e-17
4349.251261,1.3982411269999998e-17
4352.466666,1.391027284e-17
4355.68207,1.376315381e-17
4358.897475,1.328769039e-17
4362.11288,1.276691981e-17
4365.328284,1.274067255e-17
4368.543689,1.288390383e-17
4371.759093,1.270419802e-17
4374.974498,1.304515525e-17
4378.189903,1.333037374e-17
4381.405307,1.248807971e-17
4384.620712,1.2396476079999999e-17
4387.836117,1.3333480629999999e-17
4391.051521,1.3554527279999999e-17
4394.266926,1.3411490379999999e-17
4397.482331,1.351314012e-17
4400.697735,1.3666059349999999e-17
4403.91314,1.388785129e-17
4407.128545,1.3793124219999999e-17
4410.343949,1.3330099939999999e-17
4413.559354,1.3722098349999999e-17
4416.774758,1.399752055e-17
4419.990163,1.362586003e-17
4423.205568,1.2838903549999999e-17
4426.420972,1.232433435e-17
4429.636377,1.2104699699999999e-17
4432.851782,1.194352024e-17
4436.067186,1.2798255069999999e-17
4439.282591,1.277821166e-17
4442.497996,1.2419982069999999e-17
4445.7134,1.2679800319999999e-17
4448.928805,1.22139198e-17
4452.14421,1.216315572e-17
4455.359614,1.251489277e-17
4458.575019,1.223449178e-17
4461.790423,1.197490596e-17
4465.005828,1.184729515e-17
4468.221233,1.193629482e-17
4471.436637,1.230831351e-17
4474.652042,1.2615342279999999e-17
4477.867447,1.545622874e-17
4481.082851,2.3189530359999998e-17
4484.298256,2.886074185e-17
4487.513661,2.690880075e-17
4490.729065,1.981479063e-17
4493.94447,1.352853313e-17
4497.159875,1.24512404e-17
4500.375279,1.2648800079999999e-17
4503.590684,1.3804152189999999e-17
4506.806088,1.445701276e-17
4510.021493,1.476032335e-17
4513.236898,1.502390941e-17
4516.452302,1.4348410559999998e-17
4519.667707,1.3303793949999999e-17
4522.883112,1.2567170589999999e-17
4526.098516,1.301461243e-17
4529.313921,1.3538015929999999e-17
4532.529326,1.333883993e-17
4535.74473,1.306953143e-17
4538.960135,1.294090071e-17
4542.17554,1.3178719269999999e-17
4545.390944,1.324741993e-17
4548.606349,1.261450021e-17
4551.821754,1.265796027e-17
4555.037158,1.301725279e-17
4558.252563,1.3011084509999999e-17
4561.467967,1.306379163e-17
4564.683372,1.294391e-17
4567.898777,1.2126360249999999e-17
4571.114181,1.234218821e-17
4574.329586,1.2953024699999999e-17
4577.544991,1.2863338469999999e-17
4580.760395,1.287041003e-17
4583.9758,1.3685240009999999e-17
4587.191205,1.3805842949999999e-17
4590.406609,1.2798808449999999e-17
4593.622014,1.256493637e-17
4596.837419,1.365416036e-17
4600.052823,1.4203129519999998e-17
4603.268228,1.383535013e-17
4606.483632,1.3495155559999999e-17
4609.699037,1.390464471e-17
4612.914442,1.453374203e-17
4616.129846,1.4307238479999998e-17
4619.345251,1.372290982e-17
4622.560656,1.3569945929999999e-17
4625.77606,1.322223146e-17
4628.991465,1.288812576e-17
4632.20687,1.3601620329999999e-17
4635.422274,1.4290620419999998e-17
4638.637679,1.3300110509999999e-17
4641.853084,1.264018003e-17
4645.068488,1.290880362e-17
4648.283893,1.335062974e-17
4651.499297,1.309965983e-17
4654.714702,1.340554295e-17
4657.930107,1.397667725e-17
4661.145511,1.397353396e-17
4664.360916,1.42165497e-17
4667.576321,1.3769568599999999e-17
4670.791725,1.2885695509999999e-17
4674.00713,1.2885886579999999e-17
4677.222535,1.3250380409999999e-17
4680.437939,1.3244329589999999e-17
4683.653344,1.3093299639999999e-17
4686.868749,1.258062964e-17
4690.084153,1.297325836e-17
4693.299558,1.43015971e-17
4696.514962,1.459126583e-17
4699.730367,1.433217962e-17
4702.945772,1.3983549469999998e-17
4706.161176,1.398972354e-17
4709.376581,1.3981372329999998e-17
4712.591986,1.350609834e-17
4715.80739,1.321575959e-17
4719.022795,1.354134037e-17
4722.2382,1.348157987e-17
4725.453604,1.363022423e-17
4728.669009,1.369008233e-17
4731.884414,1.303401974e-17
4735.099818,1.250351986e-17
4738.315223,1.231349001e-17
4741.530628,1.2785853979999999e-17
4744.746032,1.342377567e-17
4747.961437,1.335928453e-17
4751.176841,1.3239970339999999e-17
4754.392246,1.287258883e-17
4757.607651,1.262931253e-17
4760.823055,1.320504678e-17
4764.03846,1.341065824e-17
4767.253865,1.300960716e-17
4770.469269,1.2816229699999999e-17
4773.684674,1.3008619509999999e-17
4776.900079,1.3057850819999999e-17
4780.115483,1.297147496e-17
4783.330888,1.3046940299999998e-17
4786.546293,1.3383030399999998e-17
4789.761697,1.3922539929999998e-17
4792.977102,1.3740704959999999e-17
4796.192506,1.308379947e-17
4799.407911,1.28336675e-17
4802.623316,1.311857001e-17
4805.83872,1.309198029e-17
4809.054125,1.2676138399999998e-17
4812.26953,1.279155822e-17
4815.484934,1.327601309e-17
4818.700339,1.326659977e-17
4821.915744,1.3053250039999999e-17
4825.131148,1.2895586099999999e-17
4828.346553,1.259925279e-17
4831.561958,1.2907941699999999e-17
4834.777362,1.3229210379999999e-17
4837.992767,1.285846968e-17
4841.208171,1.337043823e-17
4844.423576,1.389523305e-17
4847.638981,1.34408404e-17
4850.854385,1.296232965e-17
4854.06979,1.3083739909999999e-17
4857.285195,1.280232149e-17
4860.500599,1.276985548e-17
4863.716004,1.3188718229999999e-17
4866.931409,1.3139256969999999e-17
4870.146813,1.2777319959999999e-17
4873.362218,1.289591036e-17
4876.577623,1.2595121019999999e-17
4879.793027,1.2167497589999999e-17
4883.008432,1.231410874e-17
4886.223836,1.2589510249999999e-17
4889.439241,1.327036013e-17
4892.654646,1.3499640539999999e-17
4895.87005,1.317220771e-17
4899.085455,1.296113934e-17
4902.30086,1.2945939899999998e-17
4905.516264,1.248828402e-17
4908.731669,1.189280663e-17
4911.947074,1.2011250619999999e-17
4915.162478,1.2498896749999999e-17
4918.377883,1.261227013e-17
4921.593288,1.282056e-17
4924.808692,1.2736420009999999e-17
4928.024097,1.2911179289999999e-17
4931.239502,1.312047831e-17
4934.454906,1.280314453e-17
4937.670311,1.240531036e-17
4940.885715,1.237274013e-17
4944.10112,1.2646733779999999e-17
4947.316525,1.308966087e-17
4950.531929,1.315802073e-17
4953.747334,1.2845678159999999e-17
4956.962739,1.261806949e-17
4960.178143,1.257994887e-17
4963.393548,1.1875501179999999e-17
4966.608953,1.170042013e-17
4969.824357,1.199646973e-17
4973.039762,1.2619420279999999e-17
4976.255167,1.2821210159999999e-17
4979.470571,1.2610600049999999e-17
4982.685976,1.2226358109999999e-17
4985.90138,1.2469745249999999e-17
4989.116785,1.2258320369999999e-17
4992.33219,1.153791802e-17
4995.547594,1.1902252199999998e-17
4998.762999,1.248599935e-17
5001.978404,1.292887599e-17
5005.193808,1.267287021e-17
5008.409213,1.191654837e-17
5011.624618,1.19567601e-17
5014.840022,1.671697938e-17
5018.055427,3.6749920699999997e-17
5021.270832,5.5220281439999995e-17
5024.486236,5.400200983e-17
5027.701641,3.425747e-17
5030.917045,1.725671473e-17
5034.13245,1.246313029e-17
5037.347855,1.208550001e-17
5040.563259,1.195199967e-17
5043.778664,1.2209769829999999e-17
5046.994069,1.211040641e-17
5050.209473,1.1429581349999999e-17
5053.424878,1.145897025e-17
5056.640283,1.1683232969999999e-17
5059.855687,1.205321597e-17
5063.071092,1.244114796e-17
5066.286497,1.2798015189999999e-17
5069.501901,1.283281385e-17
5072.717306,1.2642860089999999e-17
5075.93271,1.260791006e-17
5079.148115,1.2672609639999999e-17
5082.36352,1.2657126479999999e-17
5085.578924,1.266228726e-17
5088.794329,1.2544109619999999e-17
5092.009734,1.2554189639999999e-17
5095.225138,1.2778789859999999e-17
5098.440543,1.2698899919999999e-17
5101.655948,1.2386570589999999e-17
5104.871352,1.226298484e-17
5108.086757,1.280265733e-17
5111.302162,1.291787035e-17
5114.517566,1.667332575e-17
5117.732971,3.699736351e-17
5120.948375,6.101231919999999e-17
5124.16378,7.078400892e-17
5127.379185,5.585969205e-17
5130.594589,2.885352553e-17
5133.809994,1.409890642e-17
5137.025399,1.244550721e-17
5140.240803,1.273240984e-17
5143.456208,1.212265117e-17
5146.671613,1.1913920409999999e-17
5149.887017,1.204458021e-17
5153.102422,1.305619811e-17
5156.317827,1.316676982e-17
5159.533231,1.2754870269999999e-17
5162.748636,1.3409150289999999e-17
5165.964041,5.2540447869999996e-17
5169.179445,1.455066946e-16
5172.39485,2.0826603909999999e-16
5175.610254,1.820537972e-16
5178.825659,9.031112928999999e-17
5182.041064,2.650047793e-17
5185.256468,1.2831980049999999e-17
5188.471873,1.290418961e-17
5191.687278,1.319041974e-17
5194.902682,1.304646964e-17
5198.118087,1.2511823099999998e-17
5201.333492,1.230187887e-17
5204.548896,1.227466215e-17
5207.764301,1.221047045e-17
5210.979706,1.2414750149999999e-17
5214.19511,1.2742896009999999e-17
5217.410515,1.2934510739999999e-17
5220.625919,1.307240423e-17
5223.841324,1.2911874119999999e-17
5227.056729,1.244900039e-17
5230.272133,1.2404880229999999e-17
5233.487538,1.2764746809999999e-17
5236.702943,1.2549288589999999e-17
5239.918347,1.2015864629999999e-17
5243.133752,1.180030964e-17
5246.349157,1.1485427619999999e-17
5249.564561,1.17363603e-17
5252.779966,1.226826225e-17
5255.995371,1.272560462e-17
5259.210775,1.3220743359999999e-17
5262.42618,1.285024006e-17
5265.641584,1.2100514159999999e-17
5268.856989,1.213576364e-17
5272.072394,1.231821652e-17
5275.287798,1.193338976e-17
5278.503203,1.1830060019999999e-17
5281.718608,1.2486049809999999e-17
5284.934012,1.2669485379999999e-17
5288.149417,1.224209191e-17
5291.364822,1.183414794e-17
5294.580226,1.194739972e-17
5297.795631,1.2321290319999999e-17
5301.011036,1.259694578e-17
5304.22644,1.2732552109999999e-17
5307.441845,1.234074974e-17
5310.657249,1.180722983e-17
5313.872654,1.2095489869999999e-17
5317.088059,1.25256668e-17
5320.303463,1.22116161e-17
5323.518868,1.174997322e-17
5326.734273,1.201507964e-17
5329.949677,1.244072031e-17
5333.165082,1.2274309769999999e-17
5336.380487,1.204762506e-17
5339.595891,1.186951818e-17
5342.811296,1.1793065189999999e-17
5346.026701,1.175142326e-17
5349.242105,1.149949548e-17
5352.45751,1.1307632589999999e-17
5355.672915,1.126926547e-17
5358.888319,1.144775285e-17
5362.103724,1.16603697e-17
5365.319128,1.169564978e-17
5368.534533,1.2076752569999999e-17
5371.749938,1.235406074e-17
5374.965342,1.218761545e-17
5378.180747,1.226251004e-17
5381.396152,1.2124210399999999e-17
5384.611556,1.146974676e-17
5387.826961,1.180314604e-17
5391.042366,1.239480931e-17
5394.25777,1.20856398e-17
5397.473175,1.155208514e-17
5400.68858,1.102784206e-17
5403.903984,1.1426896319999999e-17
5407.119389,1.253850299e-17
5410.334793,1.270292333e-17
5413.550198,1.2541800129999999e-17
5416.765603,1.268485026e-17
5419.981007,1.220182972e-17
5423.196412,1.187411152e-17
5426.411817,1.2223800469999999e-17
5429.627221,1.2578310229999999e-17
5432.842626,1.2573270219999999e-17
5436.058031,1.210812174e-17
5439.273435,1.193615834e-17
5442.48884,1.236363618e-17
5445.704245,1.211215011e-17
5448.919649,1.1358959979999999e-17
5452.135054,1.1745430339999999e-17
5455.350458,1.251632793e-17
5458.565863,1.305346924e-17
5461.781268,1.2952520119999999e-17
5464.996672,1.245142982e-17
5468.212077,1.1969009809999999e-17
5471.427482,1.160469052e-17
5474.642886,1.190847426e-17
5477.858291,1.241885379e-17
5481.073696,1.237221983e-17
5484.2891,1.2238174389999999e-17
5487.504505,1.237466332e-17
5490.71991,1.268504796e-17
5493.935314,1.231419228e-17
5497.150719,1.2242445119999999e-17
5500.366123,1.242041965e-17
5503.581528,1.2143970919999999e-17
5506.796933,1.215349508e-17
5510.012337,1.227290687e-17
5513.227742,1.225388999e-17
5516.443147,1.182465025e-17
5519.658551,1.192174968e-17
5522.873956,1.1840318709999999e-17
5526.089361,1.1422173119999999e-17
5529.304765,1.1695273419999999e-17
5532.52017,1.236145987e-17
5535.735575,1.21871299e-17
5538.950979,1.21930219e-17
5542.166384,1.2520093259999999e-17
5545.381788,1.222418759e-17
5548.597193,1.1647754369999999e-17
5551.812598,1.1428376969999999e-17
5555.028002,1.1564085049999999e-17
5558.243407,1.190312074e-17
5561.458812,1.201013972e-17
5564.674216,1.1930760159999999e-17
5567.889621,1.133133959e-17
5571.105026,1.0644504229999999e-17
5574.32043,1.085534264e-17
5577.535835,1.153999921e-17
5580.75124,1.1923429679999999e-17
5583.966644,1.154040039e-17
5587.182049,1.131868042e-17
5590.397454,1.163827736e-17
5593.612858,1.214717707e-17
5596.828263,1.193506563e-17
5600.043667,1.122791968e-17
5603.259072,1.132729964e-17
5606.474477,1.165595835e-17
5609.689881,1.149123195e-17
5612.905286,1.118163561e-17
5616.120691,1.143200995e-17
5619.336095,1.264213962e-17
5622.5515,1.258300779e-17
5625.766905,1.154777553e-17
5628.982309,1.1246067189999999e-17
5632.197714,1.1519979779999999e-17
5635.413119,1.14290991e-17
5638.628523,1.114127086e-17
5641.843928,1.1555288809999999e-17
5645.059332,1.175245641e-17
5648.274737,1.1317303159999999e-17
5651.490142,1.097387018e-17
5654.705546,1.09452001e-17
5657.920951,1.1293826119999999e-17
5661.136356,1.137361183e-17
5664.35176,1.125847656e-17
5667.567165,1.1534779699999999e-17
5670.78257,1.183308998e-17
5673.997974,1.168973461e-17
5677.213379,1.132323818e-17
5680.428784,1.108724521e-17
5683.644188,1.1247339399999998e-17
5686.859593,1.1464475959999999e-17
5690.074997,1.160235291e-17
5693.290402,1.166664221e-17
5696.505807,1.143078655e-17
5699.721211,1.120828986e-17
5702.936616,1.14218803e-17
5706.152021,1.197701031e-17
5709.367425,1.209812113e-17
5712.58283,1.17940545e-17
5715.798235,1.172592873e-17
5719.013639,1.1685070139999999e-17
5722.229044,1.1614063299999998e-17
5725.444449,1.15149621e-17
5728.659853,1.134625696e-17
5731.875258,1.136673961e-17
5735.090662,1.144450038e-17
5738.306067,1.129810099e-17
5741.521472,1.1504499099999999e-17
5744.736876,1.194189318e-17
5747.952281,1.1608320189999999e-17
5751.167686,1.150173797e-17
5754.38309,1.1772130079999999e-17
5757.598495,1.113040005e-17
5760.8139,1.066863971e-17
5764.029304,1.085341779e-17
5767.244709,1.136359963e-17
5770.460114,1.121644007e-17
5773.675518,1.083821008e-17
5776.890923,1.096571004e-17
5780.106328,1.078978196e-17
5783.321732,1.0744477279999999e-17
5786.537137,1.108082877e-17
5789.752541,1.138345528e-17
5792.967946,1.136405293e-17
5796.183351,1.1031056479999999e-17
5799.398755,1.105206025e-17
5802.61416,1.153155038e-17
5805.829565,1.1677049799999998e-17
5809.044969,1.114062648e-17
5812.260374,1.115071478e-17
5815.475779,1.175203041e-17
5818.691183,1.1747279919999999e-17
5821.906588,1.139881023e-17
5825.121993,1.145852523e-17
5828.337397,1.161132782e-17
5831.552802,1.1517288139999999e-17
5834.768206,1.121951883e-17
5837.983611,1.1165180509999999e-17
5841.199016,1.112176015e-17
5844.41442,1.1113741459999999e-17
5847.629825,1.114760954e-17
5850.84523,1.081791024e-17
5854.060634,1.049001998e-17
5857.276039,1.0648659979999999e-17
5860.491444,1.105729217e-17
5863.706848,1.1348233099999999e-17
5866.922253,1.167475851e-17
5870.137658,1.193824035e-17
5873.353062,1.1643219769999999e-17
5876.568467,1.065986994e-17
5879.783871,1.0648659979999999e-17
5882.999276,1.0614728209999999e-17
5886.214681,1.120493977e-17
5889.430085,1.119708983e-17
5892.64549,1.0724209699999999e-17
5895.860895,1.0399291499999999e-17
5899.076299,1.064997686e-17
5902.291704,1.093727075e-17
5905.507109,1.090862962e-17
5908.722513,1.0737050019999999e-17
5911.937918,1.074318522e-17
5915.153323,1.090171025e-17
5918.368727,1.1306593649999999e-17
5921.584132,1.140199984e-17
5924.799536,1.1140649639999999e-17
5928.014941,1.164767662e-17
5931.230346,1.1780190119999999e-17
5934.44575,1.1412643169999999e-17
5937.661155,1.105590995e-17
5940.87656,1.1279290079999999e-17
5944.091964,1.138051961e-17
5947.307369,1.1299449289999999e-17
5950.522774,1.096535435e-17
5953.738178,1.099610314e-17
5956.953583,1.105978033e-17
5960.168988,1.0460489629999999e-17
5963.384392,1.092817176e-17
5966.599797,1.1617229749999999e-17
5969.815202,1.167019082e-17
5973.030606,1.1567530259999999e-17
5976.246011,1.1730785109999999e-17
5979.461415,1.142121442e-17
5982.67682,1.1133128919999999e-17
5985.892225,1.113012294e-17
5989.107629,1.1062872329999999e-17
5992.323034,1.109344989e-17
5995.538439,1.094218337e-17
5998.753843,1.075983802e-17
6001.969248,1.076537021e-17
6005.184653,1.1046049959999999e-17
6008.400057,1.129667989e-17
6011.615462,1.124393969e-17
6014.830867,1.110435048e-17
6018.046271,1.103109701e-17
6021.261676,1.135251045e-17
6024.47708,1.1706040000000001e-17
6027.692485,1.1599519819999999e-17
6030.90789,1.14976153e-17
6034.123294,1.1422093709999999e-17
6037.338699,1.1118482029999999e-17
6040.554104,1.0567410169999999e-17
6043.769508,1.0489699859999999e-17
6046.984913,1.105427296e-17
6050.200318,1.1322339039999999e-17
6053.415722,1.106548457e-17
6056.631127,1.0912649709999999e-17
6059.846532,1.136849985e-17
6063.061936,1.2619923199999999e-17
6066.277341,1.46436611e-17
6069.492745,1.5965176429999998e-17
6072.70815,1.5262160589999998e-17
6075.923555,1.316463983e-17
6079.138959,1.146574817e-17
6082.354364,1.0664805719999999e-17
6085.569769,1.0653671869999999e-17
6088.785173,1.0926565369999999e-17
6092.000578,1.077563965e-17
6095.215983,1.0593479589999999e-17
6098.431387,1.068843414e-17
6101.646792,1.092467857e-17
6104.862197,1.1256359799999998e-17
6108.077601,1.145507009e-17
6111.293006,1.117123961e-17
6114.50841,1.1096206059999999e-17
6117.723815,1.129731434e-17
6120.93922,1.132067806e-17
6124.154624,1.104418963e-17
6127.370029,1.0547410599999999e-17
6130.585434,1.0790071469999999e-17
6133.800838,1.1139197109999999e-17
6137.016243,1.0881067959999999e-17
6140.231648,1.0579200799999999e-17
6143.447052,1.045333038e-17
6146.662457,1.0235870389999999e-17
6149.877862,1.030714358e-17
6153.093266,1.071730191e-17
6156.308671,1.0877118169999999e-17
6159.524075,1.061750009e-17
6162.73948,1.027099e-17
6165.954885,1.014889566e-17
6169.170289,1.0180324379999999e-17
6172.385694,1.03843063e-17
6175.601099,1.0478389819999999e-17
6178.816503,1.0401690319999999e-17
6182.031908,1.034783011e-17
6185.247313,1.028903577e-17
6188.462717,1.020056549e-17
6191.678122,1.016465014e-17
6194.893527,9.862946764e-18
6198.108931,9.693325934e-18
6201.324336,9.952380703999999e-18
6204.539741,1.017989011e-17
6207.755145,1.007090162e-17
6210.97055,9.943535662e-18
6214.185954,9.991450099e-18
6217.401359,9.824931197e-18
