col1	col2	col3	col4	col5	col6	col7
768.366	17.385	-17.717	1.78794845e-10	4.052386025e-11	-4.052386025e-11 4
800.463	12.868	-14.712	2.4015601e-10	5.267579e-11	-5.267579e-11 4
822.593	8.290	-9.262	3.60363025e-10	8.09055625e-11	-8.09055625e-11 4
840.425	13.023	-9.542	3.086364275e-10	6.60433825e-11	-6.60433825e-11 4
865.525	18.011	-12.077	2.211494075e-10	4.89472775e-11	-4.89472775e-11 4
892.183	8.905	-8.646	3.93800175e-10	8.41639675e-11	-8.41639675e-11 4
908.659	7.472	-7.572	4.438080325e-10	9.7219865e-11	-9.7219865e-11 4
925.145	8.538	-9.013	3.63011815e-10	8.15002625e-11	-8.15002625e-11 4
942.847	10.894	-9.164	4.939639e-10	8.88725475e-11	-8.88725475e-11 4
964.878	11.428	-11.137	2.782372825e-10	6.26363025e-11	-6.26363025e-11 4
986.686	9.679	-10.380	4.89365425e-10	8.8275045e-11	-8.8275045e-11 4
1005.809	8.107	-9.444	5.81083175e-10	1.01899945e-10	-1.01899945e-10 4
1023.514	7.954	-9.598	5.41699975e-10	9.952409e-11	-9.952409e-11 4
1041.400	7.618	-9.933	5.40865875e-10	9.90140825e-11	-9.90140825e-11 4
1057.396	6.666	-8.378	6.7042355e-10	1.19619535e-10	-1.19619535e-10 4
1072.411	6.695	-8.349	7.49990325e-10	1.259378425e-10	-1.259378425e-10 4
1088.704	7.954	-9.597	6.41281825e-10	1.079269825e-10	-1.079269825e-10 4
1108.247	8.467	-11.589	8.553477e-10	1.16014855e-10	-1.16014855e-10 4
4860.557	17.895	-14.700	5.817325e-10	1.07009995e-10	-1.07009995e-10 4
4895.956	17.599	-17.504	5.54755825e-10	1.0077201e-10	-1.0077201e-10 4
4938.866	14.805	-25.312	3.067543825e-10	7.04364675e-11	-7.04364675e-11 4
4969.635	16.631	-15.964	5.9658005e-10	1.079304025e-10	-1.079304025e-10 4
5007.091	11.771	-20.824	4.011888e-10	8.90266375e-11	-8.90266375e-11 4
5037.267	19.205	-18.405	4.32596465e-10	8.57438175e-11	-8.57438175e-11 4
5073.258	18.315	-16.787	5.33688625e-10	9.883439e-11	-9.883439e-11 4
5111.153	15.523	-19.579	5.705016e-10	1.0212481e-10	-1.0212481e-10 4
5139.248	12.501	-12.572	7.7975145e-10	1.40726825e-10	-1.40726825e-10 4
5168.155	13.683	-16.405	4.5698458e-10	9.86596375e-11	-9.86596375e-11 4
5198.210	18.729	-16.373	5.37041175e-10	9.870633e-11	-9.870633e-11 4
5230.095	14.425	-13.156	4.486874225e-10	1.022417075e-10	-1.022417075e-10 4
5261.725	12.883	-17.205	4.5831553e-10	9.89470125e-11	-9.89470125e-11 4
5289.808	22.410	-15.200	4.99891425e-10	9.226438e-11	-9.226438e-11 4
5328.506	13.799	-16.288	4.568716725e-10	9.863527e-11	-9.863527e-11 4
5360.204	19.711	-17.898	4.65125225e-10	8.90102975e-11	-8.90102975e-11 4
5397.923	14.587	-18.008	6.7506525e-10	1.148433625e-10	-1.148433625e-10 4
5431.566	21.061	-19.056	4.525388175e-10	8.4763275e-11	-8.4763275e-11 4
5471.297	16.432	-18.670	3.548798625e-10	8.05589075e-11	-8.05589075e-11 4
5511.416	16.430	-23.687	3.11096785e-10	7.04416925e-11	-7.04416925e-11 4
5541.626	21.323	-13.780	4.66032095e-10	9.1748435e-11	-9.1748435e-11 4
5578.428	19.624	-15.479	5.55246975e-10	1.006156875e-10	-1.006156875e-10 4
5616.926	21.243	-18.874	4.82803775e-10	8.77733025e-11	-8.77733025e-11 4
5649.195	16.554	-11.026	4.562770675e-10	1.02666785e-10	-1.02666785e-10 4
5683.232	15.112	-17.483	4.068297575e-10	8.9201295e-11	-8.9201295e-11 4
5717.055	18.898	-18.711	4.9922405e-10	9.19865525e-11	-9.19865525e-11 4
5747.570	18.471	-11.617	4.59319395e-10	9.85978875e-11	-9.85978875e-11 4
5790.786	17.880	-24.744	3.5216614e-10	7.286994e-11	-7.286994e-11 4
5825.923	20.353	-17.257	5.1788965e-10	9.36940825e-11	-9.36940825e-11 4
5864.949	18.936	-18.673	3.48520135e-10	7.69673375e-11	-7.69673375e-11 4
5905.427	16.068	-21.542	3.470469225e-10	7.701213e-11	-7.701213e-11 4
5938.144	13.438	-16.650	4.371045e-10	9.6298935e-11	-9.6298935e-11 4
5968.228	20.964	-16.646	3.47912515e-10	7.6925585e-11	-7.6925585e-11 4
6007.020	17.275	-17.828	5.505573e-10	9.95235675e-11	-9.95235675e-11 4
6040.471	16.419	-16.176	4.2023231e-10	9.0725095e-11	-9.0725095e-11 4
6083.438	31.120	-26.548	2.1371048e-10	4.907187e-11	-4.907187e-11 4
6131.848	17.812	-17.291	5.387754e-10	9.8777105e-11	-9.8777105e-11 4
6184.447	17.867	-34.787	2.47730075e-10	5.51061275e-11	-5.51061275e-11 4
6223.993	13.423	-21.679	3.555345075e-10	8.0707535e-11	-8.0707535e-11 4
6250.947	19.064	-13.531	3.8460047e-10	8.708517e-11	-8.708517e-11 4
6286.805	13.294	-16.794	4.172291225e-10	9.4116785e-11	-9.4116785e-11 4
6319.436	15.765	-19.338	4.112413675e-10	8.62172025e-11	-8.62172025e-11 4
6354.793	18.018	-19.592	3.65871695e-10	7.89890325e-11	-7.89890325e-11 4
6400.939	24.525	-28.129	2.585674375e-10	5.6209885e-11	-5.6209885e-11 4
6439.998	15.554	-14.534	4.14106425e-10	9.37661875e-11	-9.37661875e-11 4
6473.848	19.313	-18.297	3.33130895e-10	7.5526235e-11	-7.5526235e-11 4
6513.587	22.199	-20.425	2.93874995e-10	6.62078275e-11	-6.62078275e-11 4
6553.627	17.261	-17.841	3.743513475e-10	8.2671945e-11	-8.2671945e-11 4
6585.926	15.049	-15.038	4.191850775e-10	9.432075e-11	-9.432075e-11 4
6618.269	17.808	-17.294	3.5688669e-10	8.070801e-11	-8.070801e-11 4
6655.376	18.311	-19.298	3.339736875e-10	7.53363775e-11	-7.53363775e-11 4
6694.759	21.553	-21.072	3.2069492e-10	6.971575e-11	-6.971575e-11 4
6733.103	18.311	-16.791	3.56444655e-10	8.0811845e-11	-8.0811845e-11 4
6768.835	12.667	-17.420	4.187920625e-10	9.4232305e-11	-9.4232305e-11 4
6805.421	13.690	-23.919	3.810508425e-10	8.0857255e-11	-8.0857255e-11 4
6841.065	18.164	-21.953	3.587897775e-10	7.57159025e-11	-7.57159025e-11 4
6877.788	19.050	-18.559	3.502762575e-10	7.71696875e-11	-7.71696875e-11 4
6913.753	18.187	-16.915	3.5670163e-10	8.07680025e-11	-8.07680025e-11 4
6951.742	12.793	-19.802	3.87048905e-10	8.69806225e-11	-8.69806225e-11 4
6987.171	17.481	-22.636	5.03051125e-10	8.9345505e-11	-8.9345505e-11 4
7026.549	23.235	-21.896	2.9060766e-10	6.41779625e-11	-6.41779625e-11 4
7066.825	25.583	-17.041	2.948401e-10	6.62587475e-11	-6.62587475e-11 4
7108.072	14.424	-15.664	4.16832925e-10	9.40274375e-11	-9.40274375e-11 4
7150.116	17.511	-27.620	3.1642543e-10	6.71440525e-11	-6.71440525e-11 4
7188.097	17.141	-20.469	3.484289825e-10	7.70398225e-11	-7.70398225e-11 4
7225.466	17.381	-20.228	3.518326425e-10	7.723481e-11	-7.723481e-11 4
7267.911	17.560	-25.064	3.242254525e-10	6.975774e-11	-6.975774e-11 4
7304.519	18.562	-19.048	3.328468925e-10	7.51767775e-11	-7.51767775e-11 4
7345.387	22.826	-22.306	2.75108125e-10	6.24504825e-11	-6.24504825e-11 4
7401.576	34.322	-33.364	3.0377029e-10	5.36088325e-11	-5.36088325e-11 4
10731.280	8.902	-11.157	2.41099075e-10	5.39114075e-11	-5.39114075e-11 4
10759.985	17.807	-19.803	1.26106895e-10	2.8478758e-11	-2.8478758e-11 4
10794.562	18.333	-16.770	1.4330864e-10	3.1518815e-11	-3.1518815e-11 4
10828.187	12.289	-15.292	1.7093616e-10	3.860257075e-11	-3.860257075e-11 4
10853.763	9.278	-13.287	2.128707275e-10	4.7993145e-11	-4.7993145e-11 4
10880.290	12.839	-17.249	1.66662205e-10	3.682912025e-11	-3.682912025e-11 4
10906.792	13.918	-13.663	1.722141475e-10	3.882683725e-11	-3.882683725e-11 4
10937.877	20.442	-17.168	1.264147425e-10	2.850104975e-11	-2.850104975e-11 4
10977.575	13.339	-19.256	1.606152175e-10	3.45006275e-11	-3.45006275e-11 4
11002.878	13.109	-11.964	2.116039025e-10	4.5316938e-11	-4.5316938e-11 4
11029.775	11.285	-13.788	2.1233507e-10	4.5337629e-11	-4.5337629e-11 4
11055.920	17.735	-14.860	1.5532405e-10	3.394755175e-11	-3.394755175e-11 4
11088.875	14.869	-15.219	1.674510375e-10	3.67706905e-11	-3.67706905e-11 4
11115.738	20.600	-11.995	1.546900675e-10	3.3968504e-11	-3.3968504e-11 4
11159.079	14.869	-22.740	1.354944625e-10	2.9613609e-11	-2.9613609e-11 4
11191.039	15.504	-17.091	1.619017075e-10	3.482932275e-11	-3.482932275e-11 4
11218.450	15.674	-11.906	1.736127375e-10	3.9077509e-11	-3.9077509e-11 4
11250.168	11.536	-16.044	1.751103175e-10	3.941458325e-11	-3.941458325e-11 4
11274.694	12.083	-12.990	2.096340775e-10	4.503003325e-11	-4.503003325e-11 4
11296.930	9.905	-10.153	2.393667975e-10	5.387773e-11	-5.387773e-11 4
11321.194	10.715	-14.358	2.071936225e-10	4.437243375e-11	-4.437243375e-11 4
11357.101	17.433	-25.192	1.107871475e-10	2.48953295e-11	-2.48953295e-11 4
11388.320	16.301	-13.787	1.587045775e-10	3.56630095e-11	-3.56630095e-11 4
11417.406	12.288	-12.785	1.904238425e-10	4.29323335e-11	-4.29323335e-11 4
11448.747	13.543	-19.053	1.468310975e-10	3.3049379e-11	-3.3049379e-11 4
11480.211	22.196	-17.921	1.18812225e-10	2.7010419e-11	-2.7010419e-11 4
11534.615	22.952	-32.209	8.6558395e-11	1.957995125e-11	-1.957995125e-11 4
11583.883	26.337	-26.316	9.56657125e-11	2.1073584e-11	-2.1073584e-11 4
11628.454	9.348	-18.233	1.893442625e-10	4.073293625e-11	-4.073293625e-11 4
11656.602	13.794	-18.801	1.545072875e-10	3.376903725e-11	-3.376903725e-11 4
11680.925	14.545	-10.528	1.91141425e-10	4.316553475e-11	-4.316553475e-11 4
11706.625	16.425	-11.156	1.7441392e-10	3.919310025e-11	-3.919310025e-11 4
11737.708	12.922	-14.658	1.987495e-10	4.180002375e-11	-4.180002375e-11 4
11769.932	20.815	-19.302	1.191414475e-10	2.677264825e-11	-2.677264825e-11 4
11813.846	17.018	-23.099	1.251894325e-10	2.766444175e-11	-2.766444175e-11 4
11846.798	16.661	-15.934	1.5489693e-10	3.40675035e-11	-3.40675035e-11 4
11881.759	14.295	-18.300	1.471028925e-10	3.311055425e-11	-3.311055425e-11 4
11908.965	9.655	-12.911	2.13594105e-10	4.799742e-11	-4.799742e-11 4
11934.317	19.406	-15.697	1.42619225e-10	3.15160885e-11	-3.15160885e-11 4
11970.614	13.196	-16.892	1.684179e-10	3.68093365e-11	-3.68093365e-11 4
12001.106	17.806	-17.296	1.366059625e-10	3.07478615e-11	-3.07478615e-11 4
12041.097	17.932	-22.185	1.17423515e-10	2.6473916e-11	-2.6473916e-11 4
12086.879	22.289	-27.850	1.7275218e-10	2.897696175e-11	-2.897696175e-11 4
17621.225	20.688	-16.921	9.69148675e-11	2.176307975e-11	-2.176307975e-11 4
17669.112	20.441	-27.198	7.37537725e-11	1.660919675e-11	-1.660919675e-11 4
17709.983	19.687	-20.430	8.63660675e-11	1.958881e-11	-1.958881e-11 4
17754.613	20.189	-24.943	7.85775875e-11	1.7670361e-11	-1.7670361e-11 4
17795.358	17.053	-20.557	9.384746e-11	2.110421675e-11	-2.110421675e-11 4
17841.352	21.206	-28.941	7.7448655e-11	1.65759895e-11	-1.65759895e-11 4
17880.357	12.288	-17.800	1.17501605e-10	2.642351375e-11	-2.642351375e-11 4
17923.623	24.183	-30.978	6.68734925e-11	1.467197575e-11	-1.467197575e-11 4
17966.605	26.333	-18.799	8.24455125e-11	1.8088456e-11	-1.8088456e-11 4
18012.615	25.455	-19.677	7.91669675e-11	1.780290025e-11	-1.780290025e-11 4
18074.855	23.390	-36.786	6.790353e-11	1.421125425e-11	-1.421125425e-11 4
18130.327	30.601	-32.082	5.66361975e-11	1.27543485e-11	-1.27543485e-11 4
18191.236	24.853	-30.308	7.02243325e-11	1.50686625e-11	-1.50686625e-11 4
18246.792	34.487	-30.704	5.349222e-11	1.206350375e-11	-1.206350375e-11 4
18310.463	25.977	-29.184	6.62563725e-11	1.457601625e-11	-1.457601625e-11 4
18347.038	6.953	-10.599	2.207863175e-10	4.713235475e-11	-4.713235475e-11 4
18375.424	21.191	-21.433	8.27564e-11	1.853108e-11	-1.853108e-11 4
18411.532	12.664	-14.917	1.24091565e-10	2.78263645e-11	-2.78263645e-11 4
18441.240	23.073	-17.044	8.53583075e-11	1.91951965e-11	-1.91951965e-11 4
18484.906	14.509	-20.594	1.037954325e-10	2.27726115e-11	-2.27726115e-11 4
18526.307	20.747	-26.892	8.05810425e-11	1.735831925e-11	-1.735831925e-11 4
18565.481	16.675	-18.427	9.777362e-11	2.20184065e-11	-2.20184065e-11 4
18605.848	16.426	-23.691	8.745681e-11	1.955594e-11	-1.955594e-11 4
18638.695	16.174	-16.421	1.0463224e-10	2.359653225e-11	-2.359653225e-11 4
18677.727	27.288	-22.858	7.33001475e-11	1.610375875e-11	-1.610375875e-11 4
18731.337	23.824	-26.322	6.87650375e-11	1.546373425e-11	-1.546373425e-11 4
18785.057	35.295	-29.895	5.526644e-11	1.217481525e-11	-1.217481525e-11 4
18852.371	18.127	-32.019	7.579879e-11	1.630698275e-11	-1.630698275e-11 4
18892.046	18.561	-21.548	8.96537325e-11	1.9696578e-11	-1.9696578e-11 4
22794.529	32.772	-47.462	2.201547575e-11	4.632434175e-12	-4.632434175e-12 4
22870.445	47.120	-43.143	1.8152904e-11	4.005364825e-12	-4.005364825e-12 4
22962.549	62.830	-44.984	4.790945e-11	1.08473945e-11	-1.08473945e-11 4
23093.675	72.114	-68.295	6.3389225e-11	1.434515675e-11	-1.434515675e-11 4
23260.816	100.543	-95.028	4.7427173e-11	1.051851875e-11	-1.051851875e-11 4
23451.584	75.258	-90.225	5.33548025e-11	1.214755975e-11	-1.214755975e-11 4
23573.211	46.401	-46.369	9.61370075e-11	2.169068975e-11	-2.169068975e-11 4
23730.679	59.430	-111.067	5.47722975e-11	1.20894625e-11	-1.20894625e-11 4
23870.550	67.491	-80.441	5.9860165e-11	1.3519355e-11	-1.3519355e-11 4
24000.436	95.565	-62.395	5.5672375e-11	1.266241225e-11	-1.266241225e-11 4
24159.775	69.114	-63.773	6.65281675e-11	1.505550975e-11	-1.505550975e-11 4
24319.216	97.721	-90.327	4.691701825e-11	1.063882675e-11	-1.063882675e-11 4
24467.062	50.168	-50.125	8.8634525e-11	1.999796075e-11	-1.999796075e-11 4
24587.089	60.513	-69.859	8.1975975e-11	1.68728645e-11	-1.68728645e-11 4
27947.203	23.322	-29.332	3.918748575e-11	8.8663215e-12	-8.8663215e-12 4
27994.581	18.569	-24.056	5.14183225e-11	1.1251743e-11	-1.1251743e-11 4
28042.106	26.205	-28.956	3.734010625e-11	8.37399825e-12	-8.37399825e-12 4
28100.962	20.002	-32.652	4.0371941e-11	8.859244e-12	-8.859244e-12 4
28149.920	21.190	-28.956	4.05932055e-11	9.116922e-12	-9.116922e-12 4
28217.185	31.650	-46.074	4.347771425e-11	7.58868075e-12	-7.58868075e-12 4
30165.626	20.480	-37.188	3.674235675e-11	8.02983225e-12	-8.02983225e-12 4
30206.413	19.810	-20.307	5.07285275e-11	1.136106425e-11	-1.136106425e-11 4
30254.218	22.151	-27.995	4.149594775e-11	9.06870475e-12	-9.06870475e-12 4
30327.752	58.938	-51.382	2.837764e-11	5.0511595e-12	-5.0511595e-12 4
33700.400	39.110	-31.095	3.06845915e-11	6.773576e-12	-6.773576e-12 4
33772.853	26.833	-33.342	3.40232905e-11	7.72741875e-12	-7.72741875e-12 4
33831.260	36.124	-31.574	3.236389225e-11	7.1561315e-12	-7.1561315e-12 4
33913.160	36.963	-45.776	3.1489669e-11	6.350351e-12	-6.350351e-12 4
35846.409	26.581	-18.551	7.1867595e-11	1.61487745e-11	-1.61487745e-11 4
35922.469	48.307	-49.479	3.428542875e-11	7.55178275e-12	-7.55178275e-12 4
36037.471	86.249	-66.695	3.842190925e-11	6.41221975e-12	-6.41221975e-12 4
39461.514	39.623	-50.640	2.271047675e-11	5.11841e-12	-5.11841e-12 4
39532.223	29.090	-31.086	3.36870095e-11	7.5802685e-12	-7.5802685e-12 4
39587.387	26.580	-26.074	3.825856625e-11	8.5818345e-12	-8.5818345e-12 4
39643.926	27.710	-29.959	3.49537965e-11	7.82820425e-12	-7.82820425e-12 4
39706.912	27.407	-35.277	3.3639272e-11	7.3627185e-12	-7.3627185e-12 4
39783.455	36.113	-49.136	2.357485325e-11	5.31322175e-12	-5.31322175e-12 4
39846.370	18.329	-26.802	4.7303179e-11	1.033786675e-11	-1.033786675e-11 4
39911.794	30.632	-47.095	2.69782235e-11	5.9494225e-12	-5.9494225e-12 4
39977.398	32.720	-34.972	2.9700344e-11	6.6831835e-12	-6.6831835e-12 4
45093.345	84.647	-63.285	3.0455537e-11	6.9094925e-12	-6.9094925e-12 4
45278.386	62.582	-100.394	2.815226675e-11	6.36041625e-12	-6.36041625e-12 4
45466.412	102.723	-125.444	2.020754975e-11	4.579741475e-12	-4.579741475e-12 4
45647.835	96.813	-78.700	2.623083e-11	5.9140255e-12	-5.9140255e-12 4
45909.259	108.677	-164.611	2.775290575e-11	4.8797985e-12	-4.8797985e-12 4
86520.439	42.092	-53.186	1.44084695e-11	3.151315775e-12	-3.151315775e-12 4
86636.237	56.674	-73.706	1.5626854e-11	3.522966225e-12	-3.522966225e-12 4
86757.589	65.702	-64.678	1.5619197e-11	3.5212396e-12	-3.5212396e-12 4
86899.128	64.573	-75.837	1.436305e-11	3.230471675e-12	-3.230471675e-12 4
87032.521	74.097	-68.820	1.4637847e-11	3.219213225e-12	-3.219213225e-12 4
87186.218	50.780	-79.600	1.005839575e-11	2.259808225e-12	-2.259808225e-12 4
87278.844	28.359	-41.846	1.70139585e-11	3.721169475e-12	-3.721169475e-12 4
87360.104	32.348	-52.901	1.3261886e-11	2.986733025e-12	-2.986733025e-12 4
87441.341	36.360	-48.889	1.332527475e-11	2.986717825e-12	-2.986717825e-12 4
87527.968	47.518	-50.267	1.157805375e-11	2.604398875e-12	-2.604398875e-12 4
87613.845	39.368	-38.359	1.476538925e-11	3.313448475e-12	-3.313448475e-12 4
87699.593	61.430	-46.380	1.096715625e-11	2.42061045e-12	-2.42061045e-12 4
91339.668	1252.093	-116.777	1.249863225e-11	2.949594675e-12	-2.949594675e-12 4
92636.889	45.135	-45.129	1.827392925e-11	4.1066277e-12	-4.1066277e-12 4
92767.887	74.605	-85.863	1.29021305e-11	2.8963771e-12	-2.8963771e-12 4
92910.436	42.377	-67.945	1.09734215e-11	2.471067325e-12	-2.471067325e-12 4
93002.417	45.674	-49.604	1.281194225e-11	2.806547475e-12	-2.806547475e-12 4
93098.361	29.965	-50.269	1.451789525e-11	3.252843225e-12	-3.252843225e-12 4
93184.258	39.345	-55.933	1.285071175e-11	2.806943625e-12	-2.806943625e-12 4
93261.986	34.329	-38.383	1.68367645e-11	3.6776058e-12	-3.6776058e-12 4
93333.146	38.388	-36.831	1.625982e-11	3.554993575e-12	-3.554993575e-12 4
93420.421	66.446	-48.887	1.0988175e-11	2.3730582e-12	-2.3730582e-12 4
98367.495	58.676	-54.153	1.0325968e-11	2.313708375e-12	-2.313708375e-12 4
98469.588	54.368	-43.417	1.2991174e-11	2.790568e-12	-2.790568e-12 4
98564.698	31.971	-40.742	1.591329325e-11	3.580380425e-12	-3.580380425e-12 4
98667.366	59.683	-70.697	8.9125485e-12	1.9970083e-12	-1.9970083e-12 4
98776.565	43.254	-49.516	1.253605275e-11	2.806027825e-12	-2.806027825e-12 4
98863.819	36.234	-44.000	1.448309675e-11	3.245184325e-12	-3.245184325e-12 4
98936.281	44.006	-36.228	1.447155425e-11	3.24593815e-12	-3.24593815e-12 4
99044.844	63.316	-64.557	9.04306425e-12	2.0367316e-12	-2.0367316e-12 4
99157.481	76.040	-49.322	1.061633075e-11	2.227582325e-12	-2.227582325e-12 4
102825.446	57.171	-58.165	1.00556455e-11	2.287256575e-12	-2.287256575e-12 4
102938.650	66.826	-56.033	9.55899975e-12	2.158352025e-12	-2.158352025e-12 4
103059.503	56.295	-54.027	1.071609025e-11	2.402005175e-12	-2.402005175e-12 4
103174.595	51.524	-58.797	1.115210225e-11	2.4448592e-12	-2.4448592e-12 4
103280.023	43.881	-53.904	1.206852925e-11	2.70187505e-12	-2.70187505e-12 4
103379.473	79.826	-55.568	9.181788e-12	2.01524355e-12	-2.01524355e-12 4
103541.026	58.682	-81.727	8.481562e-12	1.915074125e-12	-1.915074125e-12 4
103699.047	91.212	-99.339	9.968578e-12	1.7689019e-12	-1.7689019e-12 4
104555.193	126.892	-88.737	5.98681925e-12	1.340452375e-12	-1.340452375e-12 4
106012.548	3381.533	-1330.462	5.8748285e-12	1.080636875e-12	-1.080636875e-12 4
166736.741	82.997	-52.398	8.6028675e-12	1.939463e-12	-1.939463e-12 4
166892.569	97.666	-72.831	6.81242625e-12	1.529536575e-12	-1.529536575e-12 4
167065.074	63.063	-74.839	8.421104e-12	1.8945945e-12	-1.8945945e-12 4
167241.855	46.749	-113.719	7.6352165e-12	1.675895e-12	-1.675895e-12 4
167395.785	65.824	-107.180	6.7542055e-12	1.518017825e-12	-1.518017825e-12 4
167507.872	56.537	-46.263	1.194859175e-11	2.625222875e-12	-2.625222875e-12 4
167637.993	91.899	-73.584	6.99038025e-12	1.569491675e-12	-1.569491675e-12 4
167796.579	71.214	-66.688	8.45908025e-12	1.899246175e-12	-1.899246175e-12 4
167977.895	103.014	-110.102	6.54445975e-12	1.3427205e-12	-1.3427205e-12 4
171427.152	101.223	-119.421	4.008806675e-12	1.0505632e-12	-1.0505632e-12 4
171649.843	96.669	-121.468	5.399249e-12	1.2134103e-12	-1.2134103e-12 4
171789.008	65.318	-42.496	1.09403425e-11	2.458697375e-12	-2.458697375e-12 4
171934.679	85.130	-80.353	7.111187e-12	1.6062619e-12	-1.6062619e-12 4
172104.296	91.024	-84.487	6.703599e-12	1.5080699e-12	-1.5080699e-12 4
172313.278	102.686	-117.957	5.32097375e-12	1.2018925e-12	-1.2018925e-12 4
172498.826	75.098	-82.863	7.443668e-12	1.6762541e-12	-1.6762541e-12 4
172680.103	76.855	-106.179	6.4185135e-12	1.446863775e-12	-1.446863775e-12 4
172878.427	91.652	-121.469	5.51353875e-12	1.24412475e-12	-1.24412475e-12 4
173042.368	63.106	-72.289	9.129215e-12	2.003672075e-12	-2.003672075e-12 4
173165.018	88.387	-59.544	7.96684725e-12	1.7977116e-12	-1.7977116e-12 4
173358.949	105.070	-105.544	5.57574475e-12	1.258161475e-12	-1.258161475e-12 4
173516.042	68.328	-52.023	9.9318985e-12	2.23658405e-12	-2.23658405e-12 4
173690.500	129.546	-106.131	7.53454025e-12	1.381168425e-12	-1.381168425e-12 4
178268.320	79.116	-123.976	7.24894175e-12	1.630228025e-12	-1.630228025e-12 4
178455.318	127.805	-107.882	4.62387515e-12	1.203045325e-12	-1.203045325e-12 4
178700.078	111.209	-116.956	6.33775875e-12	1.426334275e-12	-1.426334275e-12 4
178996.301	223.674	-185.013	5.825951e-12	1.023919025e-12	-1.023919025e-12 4
258413.161	102.056	-133.631	3.690653575e-12	9.647535e-13	-9.647535e-13 4
258619.096	91.690	-103.880	4.476190525e-12	1.165274275e-12	-1.165274275e-12 4
258846.086	115.431	-135.300	3.494858575e-12	9.1262795e-13	-9.1262795e-13 4
259088.968	103.222	-127.451	3.797615025e-12	9.85576075e-13	-9.85576075e-13 4
259290.551	114.761	-98.361	4.080487025e-12	1.0666581e-12	-1.0666581e-12 4
259496.322	87.009	-91.011	6.52255275e-12	1.474307375e-12	-1.474307375e-12 4
259741.803	132.369	-158.472	4.775213e-12	9.8862795e-13	-9.8862795e-13 4
264637.441	110.156	-150.604	6.0654175e-12	1.32991735e-12	-1.32991735e-12 4
264886.742	129.138	-139.145	3.97262735e-12	1.041604225e-12	-1.041604225e-12 4
265250.465	349.613	-234.586	2.962083375e-12	6.185754e-13	-6.185754e-13 4
269175.140	135.488	-100.200	3.7648994e-12	9.822202e-13	-9.822202e-13 4
269475.685	98.212	-165.056	3.325276925e-12	8.72983975e-13	-8.72983975e-13 4
269725.414	119.273	-151.517	3.236356925e-12	8.469763e-13	-8.469763e-13 4
269961.396	63.817	-116.709	6.519185e-12	1.466809025e-12	-1.466809025e-12 4
270126.900	118.957	-101.687	4.504762725e-12	1.106660225e-12	-1.106660225e-12 4
270339.500	104.435	-93.643	5.9429625e-12	1.3371592e-12	-1.3371592e-12 4
270553.589	141.077	-109.654	4.94131575e-12	1.0838721e-12	-1.0838721e-12 4
270814.070	98.732	-119.404	4.313776625e-12	1.0857911e-12	-1.0857911e-12 4
271083.698	255.335	-170.896	3.3022114e-12	6.8241635e-13	-6.8241635e-13 4
275431.445	120.985	-102.166	5.2864555e-12	1.19215215e-12	-1.19215215e-12 4
275678.873	104.230	-126.443	3.822543975e-12	1.000110125e-12	-1.000110125e-12 4
276028.015	201.385	-244.912	3.421158525e-12	6.7717425e-13	-6.7717425e-13 4
287807.903	111.709	-106.427	5.49704675e-12	1.23982695e-12	-1.23982695e-12 4
288187.747	163.120	-268.135	4.036576125e-12	7.593882e-13	-7.593882e-13 4
315688.724	117.269	-118.419	3.80106495e-12	9.883743e-13	-9.883743e-13 4
315898.506	125.624	-92.513	4.08451265e-12	1.063152125e-12	-1.063152125e-12 4
316208.517	221.793	-184.387	3.08848895e-12	6.76875e-13	-6.76875e-13 4
327816.142	135.325	-120.421	3.46045575e-12	9.08410425e-13	-9.08410425e-13 4
328101.983	97.708	-150.516	3.5240554e-12	9.24141475e-13	-9.24141475e-13 4
328321.277	229.433	-121.587	3.823721975e-12	8.130917e-13	-8.130917e-13 4
343900.009	116.430	-101.706	4.0116467e-12	1.0444319e-12	-1.0444319e-12 4
344183.495	168.924	-167.056	2.591404775e-12	6.79625725e-13	-6.79625725e-13 4
344628.982	182.270	-276.563	2.6713962e-12	5.90791225e-13	-5.90791225e-13 4
356037.389	231.938	-199.318	3.718353675e-12	7.55624775e-13	-7.55624775e-13 4
368055.501	393.855	-335.769	2.37709475e-12	4.617185725e-13	-4.617185725e-13 4
373173.088	191.993	-204.163	2.22741275e-12	5.87338925e-13	-5.87338925e-13 4
373500.221	82.996	-135.140	4.055164775e-12	1.052515925e-12	-1.052515925e-12 4
373732.553	196.673	-149.336	2.541445225e-12	6.63796825e-13	-6.63796825e-13 4
374039.403	110.461	-110.177	4.799856e-12	1.142233925e-12	-1.142233925e-12 4
378933.480	93.195	-205.176	2.957947075e-12	7.773755e-13	-7.773755e-13 4
379119.692	125.119	-93.017	4.094187925e-12	1.06480655e-12	-1.06480655e-12 4
379599.173	310.070	-354.362	2.32271485e-12	4.638052e-13	-4.638052e-13 4
418968.439	342.275	-241.928	1.760494875e-12	4.596042525e-13	-4.596042525e-13 4
419644.916	405.450	-334.201	2.4337252e-12	4.81466175e-13	-4.81466175e-13 4
442671.035	360.283	-316.688	1.557446625e-12	3.848686075e-13	-3.848686075e-13 4
510135.588	252.516	-261.484	1.802725225e-12	4.695705125e-13	-4.695705125e-13 4
510698.062	289.291	-309.957	1.531875e-12	4.00123565e-13	-4.00123565e-13 4
