flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference	time	time_unit	time_frame	dtime
7.956347999999999e-19	5017.668	0.1055	4539.3971194904825	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.82639e-19	5020.318	0.1055	4541.7945284794105	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.755728e-19	5022.9683	0.1055	4544.192208873128	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.78908e-19	5025.618	0.1055	4546.589346457264	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.912784999999999e-19	5028.2686	0.1055	4548.987298255773	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.990598e-19	5030.919	0.1055	4551.385069117754	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.926234999999999e-19	5033.569	0.1055	4553.782478106681	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.887232999999999e-19	5036.219	0.1055	4556.179887095607	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.928790999999999e-19	5038.869	0.1055	4558.577296084533	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.986391999999999e-19	5041.5195	0.1055	4560.9751574147795	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.970041999999999e-19	5044.1694	0.1055	4563.372475935442	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.120464999999999e-19	5046.82	0.1055	4565.770427733951	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.284065e-19	5049.47	0.1055	4568.167836722878	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.381096999999999e-19	5052.12	0.1055	4570.565245711805	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.47966e-19	5054.7705	0.1055	4572.96310704205	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.610040000000001e-19	5057.4204	0.1055	4575.360425562713	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.726015e-19	5060.071	0.1055	4577.758377361222	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.795104999999999e-19	5062.7207	0.1055	4580.155514945357	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.738282e-19	5065.371	0.1055	4582.5531953390755	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.610996e-19	5068.021	0.1055	4584.950604328002	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.509098999999999e-19	5070.6714	0.1055	4587.348375189984	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.446196e-19	5073.322	0.1055	4589.746326988493	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.366837e-19	5075.9717	0.1055	4592.143464572629	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.243702999999999e-19	5078.622	0.1055	4594.541144966346	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.150446e-19	5081.272	0.1055	4596.938553955273	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.101957e-19	5083.9224	0.1055	4599.3363248172545	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.224991999999999e-19	5086.5723	0.1055	4601.733643337917	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.247871999999999e-19	5089.2227	0.1055	4604.131414199899	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.345635999999999e-19	5091.873	0.1055	4606.529094593617	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.347228e-19	5094.523	0.1055	4608.926503582544	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.281004e-19	5097.1733	0.1055	4611.324183976262	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.119204e-19	5099.823	0.1055	4613.721321560397	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.067906e-19	5102.4736	0.1055	4616.119273358906	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.122951e-19	5105.1235	0.1055	4618.516591879569	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.094627999999999e-19	5107.774	0.1055	4620.914453209814	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.126490999999999e-19	5110.424	0.1055	4623.311862198741	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.125010999999999e-19	5113.074	0.1055	4625.709271187668	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.968594999999999e-19	5115.7246	0.1055	4628.107222986177	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.808518999999999e-19	5118.3745	0.1055	4630.50454150684	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.793517999999999e-19	5121.025	0.1055	4632.902402837085	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.705737e-19	5123.675	0.1055	4635.299811826012	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.5165779999999995e-19	5126.325	0.1055	4637.697220814938	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.383384999999999e-19	5128.975	0.1055	4640.094629803865	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.274564999999999e-19	5131.6255	0.1055	4642.49249113411	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.235451999999999e-19	5134.276	0.1055	4644.890352464356	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.229504999999999e-19	5136.926	0.1055	4647.287761453283	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.252367999999999e-19	5139.576	0.1055	4649.68517044221	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.280781999999999e-19	5142.226	0.1055	4652.082579431136	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.202588e-19	5144.8765	0.1055	4654.480440761382	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.167098e-19	5147.5264	0.1055	4656.877759282044	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.230564e-19	5150.177	0.1055	4659.275711080553	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.33124e-19	5152.8267	0.1055	4661.672848664689	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.417911999999999e-19	5155.477	0.1055	4664.0705290584065	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.481980999999999e-19	5158.1274	0.1055	4666.468299920389	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.500539e-19	5160.7773	0.1055	4668.865618441051	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.453624999999999e-19	5163.4277	0.1055	4671.263389303033	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.386003e-19	5166.0776	0.1055	4673.660707823696	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.387805999999999e-19	5168.728	0.1055	4676.058478685678	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.549631999999999e-19	5171.378	0.1055	4678.455887674604	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.642847e-19	5174.0283	0.1055	4680.853568068322	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.660309e-19	5176.6787	0.1055	4683.251338930304	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.764284999999999e-19	5179.3286	0.1055	4685.648657450966	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.760161999999999e-19	5181.979	0.1055	4688.046428312949	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.696613999999999e-19	5184.629	0.1055	4690.443837301875	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.687385999999999e-19	5187.2793	0.1055	4692.841517695593	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.698537e-19	5189.929	0.1055	4695.238655279728	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.697854e-19	5192.5796	0.1055	4697.636607078238	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.753320999999999e-19	5195.2295	0.1055	4700.033925598901	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.786912999999999e-19	5197.88	0.1055	4702.431786929145	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.761493999999999e-19	5200.5303	0.1055	4704.829467322864	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.727376999999999e-19	5203.18	0.1055	4707.2266049069995	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.708288999999999e-19	5205.8306	0.1055	4709.624556705508	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.710696e-19	5208.4805	0.1055	4712.021875226171	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.686700000000001e-19	5211.131	0.1055	4714.419736556417	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.708839e-19	5213.781	0.1055	4716.817145545343	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.808323999999999e-19	5216.431	0.1055	4719.214554534269	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.880471e-19	5219.0815	0.1055	4721.612415864515	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
7.946256999999999e-19	5221.7314	0.1055	4724.009734385178	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.0299339999999995e-19	5224.382	0.1055	4726.407686183687	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.159251999999999e-19	5227.0317	0.1055	4728.804823767822	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.257488e-19	5229.682	0.1055	4731.202504161541	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.20399e-19	5232.332	0.1055	4733.599913150468	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.184670999999999e-19	5234.9824	0.1055	4735.997684012449	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.209411999999999e-19	5237.6323	0.1055	4738.395002533112	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.234512999999999e-19	5240.2827	0.1055	4740.792773395093	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.362544e-19	5242.933	0.1055	4743.190453788811	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.313445999999999e-19	5245.583	0.1055	4745.587862777737	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.348204999999999e-19	5248.2334	0.1055	4747.98563363972	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.491786999999999e-19	5250.8833	0.1055	4750.382952160383	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.676065999999998e-19	5253.5337	0.1055	4752.780723022364	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.776621999999999e-19	5256.1836	0.1055	4755.178041543028	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.806201999999999e-19	5258.834	0.1055	4757.575812405009	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.855704999999999e-19	5261.4844	0.1055	4759.97358326699	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.954652e-19	5264.1343	0.1055	4762.370901787653	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.981894999999999e-19	5266.7847	0.1055	4764.768672649635	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.909327e-19	5269.4346	0.1055	4767.165991170297	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.918446e-19	5272.085	0.1055	4769.56376203228	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
9.006532999999999e-19	5274.735	0.1055	4771.961171021206	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.999228999999998e-19	5277.3853	0.1055	4774.358851414924	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.902912e-19	5280.035	0.1055	4776.75598899906	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
8.904797999999999e-19	5282.6855	0.1055	4779.153850329305	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
9.0563e-19	5285.336	0.1055	4781.55171165955	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
9.144362e-19	5287.986	0.1055	4783.949120648477	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
9.197748e-19	5290.636	0.1055	4786.346529637404	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
9.279118e-19	5293.286	0.1055	4788.74393862633	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
9.322334e-19	5295.9365	0.1055	4791.141799956576	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.082314814814815	days	observer	NaN
