 4344.779982  4.256940e-18
 4346.839982  1.798377e-18
 4348.899982  1.910584e-18
 4350.959982  1.996812e-18
 4353.019982  3.010362e-18
 4355.079982  3.391701e-18
 4357.139982  1.360179e-18
 4359.199982  1.828853e-18
 4361.259982  1.727913e-18
 4363.319982  1.739653e-18
 4365.379982  3.789057e-18
 4367.439981  2.702926e-18
 4369.499981  3.059367e-18
 4371.559981  2.546131e-18
 4373.619981  2.573191e-18
 4375.679981  2.389463e-18
 4377.739981  1.310830e-18
 4379.799981  1.316078e-18
 4381.859981  4.209536e-18
 4383.919981  2.594354e-18
 4385.979981  3.117091e-18
 4388.039981  1.523733e-18
 4390.099981  2.837035e-18
 4392.159981  1.606521e-18
 4394.219981  4.173982e-19
 4396.279981  2.875518e-18
 4398.339981  2.899367e-18
 4400.399981  1.487973e-18
 4402.459980  2.040873e-18
 4404.519980  4.221428e-18
 4406.579980  1.537013e-18
 4408.639980  4.382777e-18
 4410.699980  2.849920e-18
 4412.759980  2.267012e-18
 4414.819980  2.165159e-18
 4416.879980  1.972907e-18
 4418.939980  2.992540e-19
 4420.999980  2.694467e-18
 4423.059980  1.122511e-19
 4425.119980  2.833705e-18
 4427.179980  5.845726e-19
 4429.239980  3.272596e-18
 4431.299980  3.019524e-18
 4433.359980  2.647760e-18
 4435.419980  2.851151e-18
 4437.479980  1.736706e-18
 4439.539979  3.084653e-18
 4441.599979  3.550123e-18
 4443.659979  1.681159e-18
 4445.719979  1.704170e-18
 4447.779979  2.301333e-18
 4449.839979  2.400731e-18
 4451.899979  2.601640e-18
 4453.959979  2.407007e-18
 4456.019979  2.366089e-18
 4458.079979  1.796850e-18
 4460.139979  3.192411e-18
 4462.199979  2.465020e-18
 4464.259979  3.417694e-18
 4466.319979  3.174905e-18
 4468.379979  3.504625e-18
 4470.439979  2.644461e-18
 4472.499979  2.875854e-18
 4474.559978  2.747958e-18
 4476.619978  4.805484e-18
 4478.679978  2.427236e-18
 4480.739978  1.924011e-18
 4482.799978  2.414413e-18
 4484.859978  2.721938e-18
 4486.919978  1.874092e-18
 4488.979978  -2.101835e-19
 4491.039978  1.868561e-18
 4493.099978  2.983960e-18
 4495.159978  1.813566e-18
 4497.219978  1.402377e-18
 4499.279978  2.894472e-18
 4501.339978  3.191257e-18
 4503.399978  1.993417e-18
 4505.459978  2.398902e-18
 4507.519978  3.136867e-18
 4509.579978  2.307788e-18
 4511.639977  3.008868e-18
 4513.699977  3.672583e-18
 4515.759977  1.970219e-18
 4517.819977  3.151627e-18
 4519.879977  3.767319e-18
 4521.939977  2.150859e-18
 4523.999977  2.247179e-18
 4526.059977  3.188817e-18
 4528.119977  3.700340e-18
 4530.179977  1.800410e-18
 4532.239977  1.196236e-18
 4534.299977  2.860707e-18
 4536.359977  2.974491e-18
 4538.419977  4.440943e-18
 4540.479977  2.554152e-18
 4542.539977  1.654032e-18
 4544.599977  2.880272e-18
 4546.659976  2.894317e-18
 4548.719976  2.032887e-18
 4550.779976  2.493029e-18
 4552.839976  2.510998e-18
 4554.899976  2.611315e-18
 4556.959976  2.048651e-18
 4559.019976  2.563823e-18
 4561.079976  4.182768e-18
 4563.139976  4.115841e-18
 4565.199976  2.970160e-18
 4567.259976  3.062949e-18
 4569.319976  2.757475e-18
 4571.379976  3.461209e-18
 4573.439976  1.889636e-18
 4575.499976  2.958184e-18
 4577.559976  2.798333e-18
 4579.619976  2.168001e-18
 4581.679976  3.744375e-18
 4583.739975  1.347059e-18
 4585.799975  2.968663e-18
 4587.859975  2.360946e-18
 4589.919975  2.246908e-18
 4591.979975  3.617470e-18
 4594.039975  1.656577e-18
 4596.099975  2.769010e-18
 4598.159975  1.827566e-18
 4600.219975  2.601565e-18
 4602.279975  3.131972e-18
 4604.339975  1.375047e-18
 4606.399975  3.086695e-18
 4608.459975  2.499390e-18
 4610.519975  3.447905e-18
 4612.579975  2.278353e-18
 4614.639975  1.132619e-18
 4616.699975  3.269930e-18
 4618.759974  3.629654e-18
 4620.819974  2.848395e-18
 4622.879974  3.890811e-18
 4624.939974  2.933713e-18
 4626.999974  2.913743e-18
 4629.059974  2.129910e-18
 4631.119974  2.353419e-18
 4633.179974  1.326914e-18
 4635.239974  1.477379e-18
 4637.299974  2.774908e-18
 4639.359974  1.690252e-18
 4641.419974  2.048085e-18
 4643.479974  1.728166e-18
 4645.539974  1.709709e-18
 4647.599974  2.842137e-18
 4649.659974  3.328793e-18
 4651.719974  2.798272e-18
 4653.779974  3.740994e-18
 4655.839973  2.908256e-18
 4657.899973  3.165511e-18
 4659.959973  2.059597e-18
 4662.019973  1.923844e-18
 4664.079973  1.761400e-18
 4666.139973  1.724922e-18
 4668.199973  3.345131e-18
 4670.259973  3.076428e-18
 4672.319973  1.506967e-18
 4674.379973  3.624485e-18
 4676.439973  3.261022e-18
 4678.499973  1.953721e-18
 4680.559973  2.599218e-18
 4682.619973  2.314136e-18
 4684.679973  3.459870e-18
 4686.739973  3.916819e-18
 4688.799973  2.079051e-18
 4690.859972  3.176266e-18
 4692.919972  2.994111e-18
 4694.979972  2.632647e-18
 4697.039972  1.982611e-18
 4699.099972  2.275923e-18
 4701.159972  1.662700e-18
 4703.219972  2.271877e-18
 4705.279972  3.106840e-18
 4707.339972  3.039638e-18
 4709.399972  2.690842e-18
 4711.459972  3.318399e-18
 4713.519972  3.014851e-18
 4715.579972  1.988302e-18
 4717.639972  3.097359e-18
 4719.699972  3.681153e-18
 4721.759972  2.037205e-18
 4723.819972  2.643849e-18
 4725.879972  2.480222e-18
 4727.939971  2.205532e-18
 4729.999971  2.538047e-18
 4732.059971  3.620960e-18
 4734.119971  3.210032e-18
 4736.179971  2.430673e-18
 4738.239971  2.301337e-18
 4740.299971  2.129963e-18
 4742.359971  2.332356e-18
 4744.419971  2.640429e-18
 4746.479971  2.984540e-18
 4748.539971  2.622193e-18
 4750.599971  2.726427e-18
 4752.659971  2.371818e-18
 4754.719971  2.515232e-18
 4756.779971  2.942107e-18
 4758.839971  3.025105e-18
 4760.899971  3.546046e-18
 4762.959970  3.703466e-18
 4765.019970  4.816559e-18
 4767.079970  2.636009e-18
 4769.139970  2.028902e-18
 4771.199970  2.746197e-18
 4773.259970  2.795817e-18
 4775.319970  1.989962e-18
 4777.379970  1.549214e-18
 4779.439970  2.953796e-18
 4781.499970  3.358848e-18
 4783.559970  3.003085e-18
 4785.619970  2.071555e-18
 4787.679970  2.524655e-18
 4789.739970  3.587756e-18
 4791.799970  2.511346e-18
 4793.859970  2.992773e-18
 4795.919970  3.373790e-18
 4797.979970  1.517520e-18
 4800.039969  3.401057e-18
 4802.099969  3.905102e-18
 4804.159969  2.698843e-18
 4806.219969  2.588215e-18
 4808.279969  3.517318e-18
 4810.339969  2.681277e-18
 4812.399969  2.883707e-18
 4814.459969  2.170810e-18
 4816.519969  2.415190e-18
 4818.579969  2.482081e-18
 4820.639969  1.615694e-18
 4822.699969  4.123983e-18
 4824.759969  3.772040e-18
 4826.819969  2.764432e-18
 4828.879969  2.580265e-18
 4830.939969  3.045917e-18
 4832.999969  2.983157e-18
 4835.059968  3.594417e-18
 4837.119968  3.279048e-18
 4839.179968  2.099315e-18
 4841.239968  2.503564e-18
 4843.299968  3.212651e-18
 4845.359968  3.551598e-18
 4847.419968  3.403885e-18
 4849.479968  1.552848e-18
 4851.539968  2.105215e-18
 4853.599968  2.886105e-18
 4855.659968  2.742643e-18
 4857.719968  3.215829e-18
 4859.779968  2.690424e-18
 4861.839968  2.549055e-18
 4863.899968  4.243659e-18
 4865.959968  3.020347e-18
 4868.019968  3.537697e-18
 4870.079967  3.685821e-18
 4872.139967  2.786552e-18
 4874.199967  2.251209e-18
 4876.259967  2.209545e-18
 4878.319967  3.494273e-18
 4880.379967  2.984957e-18
 4882.439967  2.352124e-18
 4884.499967  1.704907e-18
 4886.559967  2.594400e-18
 4888.619967  3.200143e-18
 4890.679967  2.546463e-18
 4892.739967  3.114797e-18
 4894.799967  2.617287e-18
 4896.859967  2.533684e-18
 4898.919967  3.416569e-18
 4900.979967  2.395068e-18
 4903.039967  3.406382e-18
 4905.099967  2.660244e-18
 4907.159966  2.491857e-18
 4909.219966  1.912712e-18
 4911.279966  3.319849e-18
 4913.339966  1.769936e-18
 4915.399966  3.365471e-18
 4917.459966  1.337891e-18
 4919.519966  3.348098e-18
 4921.579966  3.411260e-18
 4923.639966  3.143092e-18
 4925.699966  3.834544e-18
 4927.759966  2.845738e-18
 4929.819966  3.820637e-18
 4931.879966  3.728435e-18
 4933.939966  2.976813e-18
 4935.999966  2.007211e-18
 4938.059966  2.125920e-18
 4940.119966  2.745698e-18
 4942.179965  1.804479e-18
 4944.239965  1.347209e-18
 4946.299965  2.481967e-18
 4948.359965  3.234848e-18
 4950.419965  3.792678e-18
 4952.479965  2.437240e-18
 4954.539965  2.604493e-18
 4956.599965  1.463872e-18
 4958.659965  1.913877e-18
 4960.719965  2.680340e-18
 4962.779965  2.502064e-18
 4964.839965  3.196107e-18
 4966.899965  3.197130e-18
 4968.959965  2.654520e-18
 4971.019965  2.462621e-18
 4973.079965  4.260392e-18
 4975.139965  -4.190000e-22
 4977.199965  1.770345e-18
 4979.259964  4.552276e-18
 4981.319964  2.787805e-18
 4983.379964  2.795939e-18
 4985.439964  3.106010e-18
 4987.499964  4.005021e-18
 4989.559964  3.711617e-18
 4991.619964  2.480111e-18
 4993.679964  2.364226e-18
 4995.739964  3.080648e-18
 4997.799964  3.225102e-18
 4999.859964  3.524445e-18
 5001.919964  3.238737e-18
 5003.979964  2.650027e-18
 5006.039964  2.760522e-18
 5008.099964  2.920655e-18
 5010.159964  2.745989e-18
 5012.219964  3.309443e-18
 5014.279963  3.717968e-18
 5016.339963  3.413845e-18
 5018.399963  3.194073e-18
 5020.459963  3.258620e-18
 5022.519963  2.564444e-18
 5024.579963  2.586057e-18
 5026.639963  3.103785e-18
 5028.699963  2.863100e-18
 5030.759963  3.825449e-18
 5032.819963  3.292775e-18
 5034.879963  3.128381e-18
 5036.939963  2.386541e-18
 5038.999963  3.103959e-18
 5041.059963  2.141138e-18
 5043.119963  1.939236e-18
 5045.179963  2.564688e-18
 5047.239963  3.526924e-18
 5049.299963  3.659667e-18
 5051.359962  3.409316e-18
 5053.419962  3.168938e-18
 5055.479962  3.069074e-18
 5057.539962  3.261777e-18
 5059.599962  2.525152e-18
 5061.659962  2.281417e-18
 5063.719962  2.613858e-18
 5065.779962  2.833800e-18
 5067.839962  2.731383e-18
 5069.899962  2.100546e-18
 5071.959962  2.383491e-18
 5074.019962  2.795609e-18
 5076.079962  4.021653e-18
 5078.139962  3.788709e-18
 5080.199962  2.814779e-18
 5082.259962  1.936011e-18
 5084.319962  3.386045e-18
 5086.379961  3.094410e-18
 5088.439961  3.120201e-18
 5090.499961  3.627223e-18
 5092.559961  2.187537e-18
 5094.619961  2.923933e-18
 5096.679961  3.448257e-18
 5098.739961  3.141279e-18
 5100.799961  3.964074e-18
 5102.859961  3.303809e-18
 5104.919961  3.037389e-18
 5106.979961  2.804163e-18
 5109.039961  3.184796e-18
 5111.099961  3.048272e-18
 5113.159961  3.147492e-18
 5115.219961  3.344415e-18
 5117.279961  3.067557e-18
 5119.339961  2.516823e-18
 5121.399961  3.191382e-18
 5123.459960  2.461596e-18
 5125.519960  2.928843e-18
 5127.579960  3.614077e-18
 5129.639960  3.152702e-18
 5131.699960  3.519046e-18
 5133.759960  3.221257e-18
 5135.819960  2.927473e-18
 5137.879960  2.563661e-18
 5139.939960  3.802310e-18
 5141.999960  3.709446e-18
 5144.059960  3.169751e-18
 5146.119960  3.034400e-18
 5148.179960  4.387988e-18
 5150.239960  3.491505e-18
 5152.299960  2.887602e-18
 5154.359960  2.845325e-18
 5156.419960  4.000109e-18
 5158.479959  3.660958e-18
 5160.539959  2.943343e-18
 5162.599959  2.333303e-18
 5164.659959  2.517528e-18
 5166.719959  2.606662e-18
 5168.779959  3.211403e-18
 5170.839959  2.857229e-18
 5172.899959  3.390020e-18
 5174.959959  3.341368e-18
 5177.019959  2.866294e-18
 5179.079959  3.137342e-18
 5181.139959  3.130988e-18
 5183.199959  3.060393e-18
 5185.259959  2.622458e-18
 5187.319959  3.053189e-18
 5189.379959  2.337671e-18
 5191.439959  2.895154e-18
 5193.499959  3.284791e-18
 5195.559958  3.095840e-18
 5197.619958  3.156259e-18
 5199.679958  3.306587e-18
 5201.739958  2.769189e-18
 5203.799958  3.382194e-18
 5205.859958  3.629678e-18
 5207.919958  2.229894e-18
 5209.979958  2.703013e-18
 5212.039958  3.484783e-18
 5214.099958  3.613656e-18
 5216.159958  2.986540e-18
 5218.219958  2.401872e-18
 5220.279958  2.944222e-18
 5222.339958  2.717771e-18
 5224.399958  3.319432e-18
 5226.459958  3.697529e-18
 5228.519958  3.940715e-18
 5230.579957  2.695884e-18
 5232.639957  2.919436e-18
 5234.699957  3.198546e-18
 5236.759957  2.702495e-18
 5238.819957  2.664883e-18
 5240.879957  4.312964e-18
 5242.939957  3.604542e-18
 5244.999957  3.561512e-18
 5247.059957  2.841956e-18
 5249.119957  2.946801e-18
 5251.179957  2.716562e-18
 5253.239957  3.568472e-18
 5255.299957  3.114422e-18
 5257.359957  2.477441e-18
 5259.419957  2.515504e-18
 5261.479957  2.635230e-18
 5263.539957  2.677132e-18
 5265.599957  2.978621e-18
 5267.659956  2.312743e-18
 5269.719956  2.867731e-18
 5271.779956  2.853951e-18
 5273.839956  3.136007e-18
 5275.899956  3.007267e-18
 5277.959956  2.668084e-18
 5280.019956  3.213763e-18
 5282.079956  2.535725e-18
 5284.139956  2.888320e-18
 5286.199956  3.397586e-18
 5288.259956  3.205665e-18
 5290.319956  2.329621e-18
 5292.379956  2.355303e-18
 5294.439956  2.630644e-18
 5296.499956  3.085127e-18
 5298.559956  3.299377e-18
 5300.619956  3.958133e-18
 5302.679955  4.159506e-18
 5304.739955  2.935456e-18
 5306.799955  3.284904e-18
 5308.859955  2.526641e-18
 5310.919955  3.259856e-18
 5312.979955  2.013565e-18
 5315.039955  2.266089e-18
 5317.099955  3.100073e-18
 5319.159955  2.796873e-18
 5321.219955  2.794656e-18
 5323.279955  3.802557e-18
 5325.339955  3.119914e-18
 5327.399955  2.905817e-18
 5329.459955  3.008490e-18
 5331.519955  3.253340e-18
 5333.579955  3.783681e-18
 5335.639955  3.754693e-18
 5337.699955  2.492544e-18
 5339.759954  2.807927e-18
 5341.819954  3.286516e-18
 5343.879954  3.212370e-18
 5345.939954  4.313579e-18
 5347.999954  3.922727e-18
 5350.059954  3.757811e-18
 5352.119954  1.838419e-18
 5354.179954  2.719772e-18
 5356.239954  2.702532e-18
 5358.299954  2.906221e-18
 5360.359954  2.272623e-18
 5362.419954  2.817895e-18
 5364.479954  3.292902e-18
 5366.539954  3.223047e-18
 5368.599954  3.002765e-18
 5370.659954  2.505578e-18
 5372.719954  2.466811e-18
 5374.779953  3.012087e-18
 5376.839953  2.740751e-18
 5378.899953  3.049929e-18
 5380.959953  3.571074e-18
 5383.019953  3.020968e-18
 5385.079953  3.339178e-18
 5387.139953  3.271950e-18
 5389.199953  3.575527e-18
 5391.259953  3.284099e-18
 5393.319953  3.520181e-18
 5395.379953  3.377175e-18
 5397.439953  4.252246e-18
 5399.499953  3.922640e-18
 5401.559953  3.257194e-18
 5403.619953  3.190667e-18
 5405.679953  2.816321e-18
 5407.739953  3.664519e-18
 5409.799953  3.219813e-18
 5411.859952  2.893008e-18
 5413.919952  2.611035e-18
 5415.979952  2.580627e-18
 5418.039952  2.655169e-18
 5420.099952  3.903589e-18
 5422.159952  3.126579e-18
 5424.219952  3.078720e-18
 5426.279952  3.600096e-18
 5428.339952  4.342782e-18
 5430.399952  3.172705e-18
 5432.459952  2.910113e-18
 5434.519952  2.870062e-18
 5436.579952  3.540095e-18
 5438.639952  3.380751e-18
 5440.699952  3.342858e-18
 5442.759952  2.947054e-18
 5444.819952  2.349232e-18
 5446.879951  3.301694e-18
 5448.939951  3.601758e-18
 5450.999951  3.768367e-18
 5453.059951  3.411311e-18
 5455.119951  3.112136e-18
 5457.179951  3.264728e-18
 5459.239951  2.694785e-18
 5461.299951  3.253996e-18
 5463.359951  3.704577e-18
 5465.419951  3.694415e-18
 5467.479951  3.659763e-18
 5469.539951  4.300463e-18
 5471.599951  3.598768e-18
 5473.659951  2.857659e-18
 5475.719951  3.032355e-18
 5477.779951  3.315614e-18
 5479.839951  2.904726e-18
 5481.899951  3.292281e-18
 5483.959950  3.740965e-18
 5486.019950  4.102320e-18
 5488.079950  2.521052e-18
 5490.139950  3.139026e-18
 5492.199950  2.397733e-18
 5494.259950  3.380340e-18
 5496.319950  3.589963e-18
 5498.379950  3.310264e-18
 5500.439950  2.941994e-18
 5502.499950  2.756886e-18
 5504.559950  2.798447e-18
 5506.619950  3.479440e-18
 5508.679950  3.438634e-18
 5510.739950  3.396933e-18
 5512.799950  2.862372e-18
 5514.859950  3.093152e-18
 5516.919950  3.505104e-18
 5518.979949  2.851552e-18
 5521.039949  3.581452e-18
 5523.099949  3.469077e-18
 5525.159949  3.579596e-18
 5527.219949  3.464179e-18
 5529.279949  3.113448e-18
 5531.339949  3.232207e-18
 5533.399949  2.749094e-18
 5535.459949  2.667563e-18
 5537.519949  2.716586e-18
 5539.579949  2.923352e-18
 5541.639949  2.703553e-18
 5543.699949  3.002711e-18
 5545.759949  3.007775e-18
 5547.819949  2.850080e-18
 5549.879949  3.138631e-18
 5551.939949  3.147397e-18
 5553.999949  3.219970e-18
 5556.059948  3.642231e-18
 5558.119948  3.652402e-18
 5560.179948  3.763359e-18
 5562.239948  3.075813e-18
 5564.299948  3.756813e-18
 5566.359948  2.730674e-18
 5568.419948  2.578080e-18
 5570.479948  2.925660e-18
 5572.539948  3.077991e-18
 5574.599948  3.563237e-18
 5576.659948  3.588045e-18
 5578.719948  3.507578e-18
 5580.779948  5.475736e-18
 5582.839948  3.204867e-18
 5584.899948  2.821593e-18
 5586.959948  2.918057e-18
 5589.019948  2.978291e-18
 5591.079947  3.352158e-18
 5593.139947  2.684433e-18
 5595.199947  3.058089e-18
 5597.259947  2.343784e-18
 5599.319947  3.218207e-18
 5601.379947  2.871941e-18
 5603.439947  3.701174e-18
 5605.499947  3.410679e-18
 5607.559947  3.062928e-18
 5609.619947  3.042207e-18
 5611.679947  2.933118e-18
 5613.739947  2.632532e-18
