 6713.209947  1.176182e-08
 6715.799947  1.491094e-08
 6718.389947  1.511879e-08
 6720.979947  2.013904e-08
 6723.569947  1.997200e-08
 6726.159946  7.645265e-09
 6728.749946  1.323805e-08
 6731.339946  7.607941e-09
 6733.929946  1.430065e-08
 6736.519946  3.152161e-09
 6739.109946  1.124979e-08
 6741.699946  5.757893e-09
 6744.289946  1.116019e-08
 6746.879946  1.270835e-08
 6749.469946  1.140693e-08
 6752.059946  1.233200e-08
 6754.649945  9.597534e-09
 6757.239945  1.188043e-08
 6759.829945  1.546383e-08
 6762.419945  7.596301e-09
 6765.009945  1.870462e-08
 6767.599945  2.475914e-08
 6770.189945  1.626648e-08
 6772.779945  1.359728e-08
 6775.369945  1.882884e-08
 6777.959945  1.867603e-08
 6780.549945  1.338593e-08
 6783.139945  8.928352e-09
 6785.729944  1.208122e-08
 6788.319944  1.560923e-08
 6790.909944  1.682604e-08
 6793.499944  1.228910e-08
 6796.089944  1.108108e-08
 6798.679944  9.693997e-09
 6801.269944  9.628327e-09
 6803.859944  1.446467e-08
 6806.449944  1.600033e-08
 6809.039944  7.238745e-09
 6811.629944  1.329642e-08
 6814.219944  1.328702e-08
 6816.809943  9.933066e-09
 6819.399943  1.320321e-08
 6821.989943  1.326667e-08
 6824.579943  1.560427e-08
 6827.169943  1.925601e-08
 6829.759943  8.564861e-09
 6832.349943  1.279061e-08
 6834.939943  1.513382e-08
 6837.529943  1.235091e-08
 6840.119943  -2.621585e-09
 6842.709943  1.120356e-08
 6845.299942  2.326952e-08
 6847.889942  1.731355e-08
 6850.479942  1.545011e-08
 6853.069942  1.905127e-08
 6855.659942  1.267174e-08
 6858.249942  1.003678e-08
 6860.839942  1.488542e-08
 6863.429942  1.121975e-08
 6866.019942  8.396095e-09
 6868.609942  5.717527e-09
 6871.199942  8.146644e-09
 6873.789942  1.576050e-08
 6876.379941  1.367728e-08
 6878.969941  1.526194e-08
 6881.559941  1.686705e-08
 6884.149941  1.752579e-08
 6886.739941  1.818450e-08
 6889.329941  1.710003e-08
 6891.919941  1.683074e-08
 6894.509941  1.479594e-08
 6897.099941  1.990525e-08
 6899.689941  1.505558e-08
 6902.279941  1.016469e-08
 6904.869941  1.284817e-08
 6907.459940  1.316473e-08
 6910.049940  1.833209e-08
 6912.639940  1.567279e-08
 6915.229940  1.569928e-08
 6917.819940  1.369004e-08
 6920.409940  9.358526e-09
 6922.999940  1.731328e-08
 6925.589940  1.174434e-08
 6928.179940  1.542529e-08
 6930.769940  1.317871e-08
 6933.359940  1.650204e-08
 6935.949939  1.674387e-08
 6938.539939  8.919656e-09
 6941.129939  9.015586e-09
 6943.719939  9.720336e-09
 6946.309939  1.257165e-08
 6948.899939  1.532290e-08
 6951.489939  1.548743e-08
 6954.079939  9.919806e-09
 6956.669939  8.556188e-09
 6959.259939  1.000142e-08
 6961.849939  1.241635e-08
 6964.439939  1.370375e-08
 6967.029938  1.315847e-08
 6969.619938  1.685723e-08
 6972.209938  1.548345e-08
 6974.799938  1.643377e-08
 6977.389938  1.554272e-08
 6979.979938  2.400586e-08
 6982.569938  1.867521e-08
 6985.159938  8.823422e-09
 6987.749938  1.751867e-08
 6990.339938  1.429795e-08
 6992.929938  1.220238e-08
 6995.519938  1.562340e-08
 6998.109937  1.493478e-08
 7000.699937  1.797199e-08
 7003.289937  1.909458e-08
 7005.879937  6.698021e-09
 7008.469937  7.988583e-09
 7011.059937  1.227632e-08
 7013.649937  1.713853e-08
 7016.239937  1.428649e-08
 7018.829937  1.472818e-08
 7021.419937  1.345052e-08
 7024.009937  1.214592e-08
 7026.599936  1.115091e-08
 7029.189936  1.004902e-08
 7031.779936  8.981955e-09
 7034.369936  1.193373e-08
 7036.959936  1.271826e-08
 7039.549936  1.612658e-08
 7042.139936  1.548253e-08
 7044.729936  2.428602e-08
 7047.319936  1.817405e-08
 7049.909936  1.293322e-08
 7052.499936  1.392451e-08
 7055.089936  1.489392e-08
 7057.679935  1.616207e-08
 7060.269935  2.423221e-08
 7062.859935  1.596584e-08
 7065.449935  1.719793e-08
 7068.039935  1.788098e-08
 7070.629935  1.572895e-08
 7073.219935  3.741400e-08
 7075.809935  3.859344e-08
 7078.399935  2.852015e-08
 7080.989935  1.156676e-08
 7083.579935  6.051029e-09
 7086.169935  4.246041e-09
 7088.759934  6.444004e-09
 7091.349934  2.089532e-08
 7093.939934  1.711460e-08
 7096.529934  1.817154e-08
 7099.119934  2.758205e-08
 7101.709934  3.081166e-08
 7104.299934  1.690670e-08
 7106.889934  1.563514e-08
 7109.479934  1.173064e-08
 7112.069934  9.479744e-09
 7114.659934  1.345464e-08
 7117.249933  1.089932e-08
 7119.839933  1.359485e-08
 7122.429933  1.458588e-08
 7125.019933  1.691291e-08
 7127.609933  1.132997e-08
 7130.199933  9.285593e-09
 7132.789933  1.440888e-08
 7135.379933  1.308381e-08
 7137.969933  1.365351e-08
 7140.559933  1.687756e-08
 7143.149933  1.601429e-08
 7145.739933  1.685190e-08
 7148.329932  1.299521e-08
 7150.919932  1.095949e-08
 7153.509932  4.071840e-09
 7156.099932  1.371354e-08
 7158.689932  1.322822e-08
 7161.279932  9.000281e-09
 7163.869932  1.434229e-08
 7166.459932  1.518194e-08
 7169.049932  1.704067e-08
 7171.639932  1.237305e-08
 7174.229932  1.149342e-08
 7176.819932  9.766342e-09
 7179.409931  9.407755e-09
 7181.999931  1.099688e-08
 7184.589931  1.198800e-08
 7187.179931  1.596582e-08
 7189.769931  1.656876e-08
 7192.359931  1.392498e-08
 7194.949931  1.068271e-08
 7197.539931  1.132075e-08
 7200.129931  1.049366e-08
 7202.719931  1.382124e-08
 7205.309931  2.125032e-08
 7207.899930  2.255839e-08
 7210.489930  1.962035e-08
 7213.079930  9.947363e-09
 7215.669930  1.328759e-08
 7218.259930  1.557103e-08
 7220.849930  1.361568e-08
 7223.439930  1.972584e-08
 7226.029930  1.916770e-08
 7228.619930  1.465128e-08
 7231.209930  1.318799e-08
 7233.799930  2.051592e-08
 7236.389930  1.748951e-08
 7238.979929  1.419537e-08
 7241.569929  8.822648e-09
 7244.159929  1.725912e-08
 7246.749929  1.604755e-08
 7249.339929  7.992945e-09
 7251.929929  1.083595e-08
 7254.519929  1.800664e-08
 7257.109929  2.257098e-08
 7259.699929  2.088480e-08
 7262.289929  1.310931e-08
 7264.879929  1.256607e-08
 7267.469929  1.250301e-08
 7270.059928  1.614965e-08
 7272.649928  1.184728e-08
 7275.239928  1.297685e-08
 7277.829928  6.205945e-09
 7280.419928  3.124397e-09
 7283.009928  8.152935e-09
 7285.599928  5.988296e-09
 7288.189928  1.302042e-08
 7290.779928  2.170734e-08
 7293.369928  1.236783e-08
 7295.959928  1.836750e-08
 7298.549927  1.617063e-08
 7301.139927  1.657581e-08
 7303.729927  1.336938e-08
 7306.319927  1.016424e-08
 7308.909927  1.595204e-08
 7311.499927  1.270311e-08
 7314.089927  1.254449e-08
 7316.679927  1.512943e-08
 7319.269927  2.147019e-08
 7321.859927  1.853459e-08
 7324.449927  1.179613e-08
 7327.039927  1.853433e-08
 7329.629926  2.080556e-08
 7332.219926  1.281758e-08
 7334.809926  1.327623e-08
 7337.399926  1.365442e-08
 7339.989926  1.561832e-08
 7342.579926  7.378871e-09
 7345.169926  9.712013e-09
 7347.759926  1.156289e-08
 7350.349926  1.767274e-08
 7352.939926  1.781683e-08
 7355.529926  1.446583e-08
 7358.119925  1.424640e-08
 7360.709925  1.088633e-08
 7363.299925  1.526444e-08
 7365.889925  1.413871e-08
 7368.479925  1.095328e-08
 7371.069925  1.373485e-08
 7373.659925  7.709657e-09
 7376.249925  6.872149e-09
 7378.839925  1.126689e-08
 7381.429925  9.791708e-09
 7384.019925  1.135205e-08
 7386.609925  1.363383e-08
 7389.199924  1.746647e-08
 7391.789924  2.008450e-08
 7394.379924  1.691566e-08
 7396.969924  1.357182e-08
 7399.559924  6.869453e-09
 7402.149924  9.012101e-09
 7404.739924  2.104967e-08
 7407.329924  1.948147e-08
 7409.919924  1.330494e-08
 7412.509924  1.658795e-08
 7415.099924  1.265503e-08
 7417.689924  1.469480e-08
 7420.279923  1.495106e-08
 7422.869923  1.812709e-08
 7425.459923  1.879142e-08
 7428.049923  1.612307e-08
 7430.639923  1.592485e-08
 7433.229923  1.757108e-08
 7435.819923  1.202821e-08
 7438.409923  8.620213e-09
 7440.999923  1.582892e-08
 7443.589923  1.131400e-08
 7446.179923  2.507780e-08
 7448.769922  1.362301e-08
 7451.359922  1.669373e-08
 7453.949922  1.570973e-08
 7456.539922  2.229560e-08
 7459.129922  8.960820e-09
 7461.719922  1.248013e-08
 7464.309922  1.814570e-08
 7466.899922  2.039698e-08
 7469.489922  8.671863e-09
 7472.079922  4.985949e-09
 7474.669922  7.411604e-09
 7477.259922  1.952022e-08
 7479.849921  1.869824e-08
 7482.439921  1.599753e-08
 7485.029921  1.171365e-08
 7487.619921  1.789163e-08
 7490.209921  1.773225e-08
 7492.799921  1.928562e-08
 7495.389921  1.713363e-08
 7497.979921  1.120515e-08
 7500.569921  1.445230e-08
 7503.159921  1.232182e-08
 7505.749921  1.340695e-08
 7508.339921  1.772338e-08
 7510.929920  1.262456e-08
 7513.519920  8.547977e-09
 7516.109920  7.389983e-09
 7518.699920  5.280608e-09
 7521.289920  1.705354e-08
 7523.879920  1.825199e-08
