 7526.469920  1.530909e-07
 7529.059920  1.635071e-07
 7531.649920  1.584740e-07
 7534.239920  1.602997e-07
 7536.829920  1.676573e-07
 7539.419919  1.602652e-07
 7542.009919  1.589797e-07
 7544.599919  1.625673e-07
 7547.189919  1.626736e-07
 7549.779919  1.619826e-07
 7552.369919  1.636623e-07
 7554.959919  1.673678e-07
 7557.549919  1.651758e-07
 7560.139919  1.654004e-07
 7562.729919  1.664545e-07
 7565.319919  1.614525e-07
 7567.909919  1.572856e-07
 7570.499918  1.513168e-07
 7573.089918  1.511850e-07
 7575.679918  1.604810e-07
 7578.269918  1.579009e-07
 7580.859918  1.624273e-07
 7583.449918  1.594585e-07
 7586.039918  1.611482e-07
 7588.629918  1.525145e-07
 7591.219918  1.244040e-07
 7593.809918  8.948594e-08
 7596.399918  5.738015e-08
 7598.989918  4.263748e-08
 7601.579917  3.119934e-08
 7604.169917  3.312860e-08
 7606.759917  3.249448e-08
 7609.349917  4.765771e-08
 7611.939917  6.841083e-08
 7614.529917  9.544566e-08
 7617.119917  1.179953e-07
 7619.709917  1.083503e-07
 7622.299917  8.722911e-08
 7624.889917  7.895382e-08
 7627.479917  7.655039e-08
 7630.069916  7.822525e-08
 7632.659916  7.772443e-08
 7635.249916  8.487073e-08
 7637.839916  8.667494e-08
 7640.429916  9.336176e-08
 7643.019916  9.945704e-08
 7645.609916  1.078266e-07
 7648.199916  1.130097e-07
 7650.789916  1.175950e-07
 7653.379916  1.271849e-07
 7655.969916  1.349753e-07
 7658.559916  1.385923e-07
 7661.149915  1.450658e-07
 7663.739915  1.441626e-07
 7666.329915  1.474421e-07
 7668.919915  1.527693e-07
 7671.509915  1.507924e-07
 7674.099915  1.541613e-07
 7676.689915  1.610555e-07
 7679.279915  1.612156e-07
 7681.869915  1.577767e-07
 7684.459915  1.649047e-07
 7687.049915  1.600211e-07
 7689.639915  1.664237e-07
 7692.229914  1.729289e-07
 7694.819914  1.661059e-07
 7697.409914  1.685289e-07
 7699.999914  1.635440e-07
 7702.589914  1.705084e-07
 7705.179914  1.710331e-07
 7707.769914  1.682325e-07
 7710.359914  1.697693e-07
 7712.949914  1.635094e-07
 7715.539914  1.554382e-07
 7718.129914  1.594095e-07
 7720.719913  1.553227e-07
 7723.309913  1.739586e-07
 7725.899913  1.675963e-07
 7728.489913  1.704800e-07
 7731.079913  1.711532e-07
 7733.669913  1.768474e-07
 7736.259913  1.732511e-07
 7738.849913  1.708428e-07
 7741.439913  1.671410e-07
 7744.029913  1.768756e-07
 7746.619913  1.697685e-07
 7749.209913  1.668640e-07
 7751.799912  1.548510e-07
 7754.389912  1.716639e-07
 7756.979912  1.688661e-07
 7759.569912  1.719642e-07
 7762.159912  1.740671e-07
 7764.749912  1.730914e-07
 7767.339912  1.669596e-07
 7769.929912  1.707899e-07
 7772.519912  1.770377e-07
 7775.109912  1.733110e-07
 7777.699912  1.772392e-07
 7780.289912  1.739964e-07
 7782.879911  1.780249e-07
 7785.469911  1.627543e-07
 7788.059911  1.703284e-07
 7790.649911  1.592756e-07
 7793.239911  1.680575e-07
 7795.829911  1.669247e-07
 7798.419911  1.611728e-07
 7801.009911  1.798071e-07
 7803.599911  1.648798e-07
 7806.189911  1.721386e-07
 7808.779911  1.762779e-07
 7811.369910  1.696215e-07
 7813.959910  1.866367e-07
 7816.549910  1.626266e-07
 7819.139910  1.618989e-07
 7821.729910  1.735507e-07
 7824.319910  1.608985e-07
 7826.909910  1.754562e-07
 7829.499910  1.722239e-07
 7832.089910  1.800843e-07
 7834.679910  1.743264e-07
 7837.269910  1.682709e-07
 7839.859910  1.727792e-07
 7842.449909  1.689189e-07
 7845.039909  1.761182e-07
 7847.629909  1.720090e-07
 7850.219909  1.820763e-07
 7852.809909  1.683440e-07
 7855.399909  1.711999e-07
 7857.989909  1.729288e-07
 7860.579909  1.831295e-07
 7863.169909  1.664954e-07
 7865.759909  1.786398e-07
 7868.349909  1.723219e-07
 7870.939909  1.735339e-07
 7873.529908  1.664067e-07
 7876.119908  1.592106e-07
 7878.709908  1.815051e-07
 7881.299908  1.727282e-07
 7883.889908  1.736761e-07
 7886.479908  1.674121e-07
 7889.069908  1.722670e-07
 7891.659908  1.652297e-07
 7894.249908  1.711085e-07
 7896.839908  1.742292e-07
 7899.429908  1.721160e-07
 7902.019907  1.718678e-07
 7904.609907  1.802981e-07
 7907.199907  1.720135e-07
 7909.789907  1.643036e-07
 7912.379907  1.611254e-07
 7914.969907  1.584639e-07
 7917.559907  1.688076e-07
 7920.149907  1.744011e-07
 7922.739907  1.731066e-07
 7925.329907  1.658428e-07
 7927.919907  1.725509e-07
 7930.509907  1.760958e-07
 7933.099906  1.723291e-07
 7935.689906  1.716491e-07
 7938.279906  1.820363e-07
 7940.869906  1.734418e-07
 7943.459906  1.787967e-07
 7946.049906  1.676450e-07
 7948.639906  1.813388e-07
 7951.229906  1.768257e-07
 7953.819906  1.788964e-07
 7956.409906  1.825007e-07
 7958.999906  1.782626e-07
 7961.589906  1.711556e-07
 7964.179905  1.818323e-07
 7966.769905  1.671916e-07
 7969.359905  1.732795e-07
 7971.949905  1.705410e-07
 7974.539905  1.752157e-07
 7977.129905  1.790298e-07
 7979.719905  1.780699e-07
 7982.309905  1.717070e-07
 7984.899905  1.836406e-07
 7987.489905  1.852916e-07
 7990.079905  1.766116e-07
 7992.669904  1.584020e-07
 7995.259904  1.930180e-07
 7997.849904  1.571957e-07
 8000.439904  1.851340e-07
 8003.029904  1.724694e-07
 8005.619904  1.713061e-07
 8008.209904  1.799691e-07
 8010.799904  1.699931e-07
 8013.389904  1.749337e-07
 8015.979904  1.723905e-07
 8018.569904  1.856158e-07
 8021.159904  1.640187e-07
 8023.749903  1.762335e-07
 8026.339903  1.737021e-07
 8028.929903  1.639612e-07
 8031.519903  1.654819e-07
 8034.109903  1.778556e-07
 8036.699903  1.840241e-07
 8039.289903  1.819505e-07
 8041.879903  1.769723e-07
 8044.469903  1.797098e-07
 8047.059903  1.783961e-07
 8049.649903  1.777381e-07
 8052.239902  1.817629e-07
 8054.829902  1.710566e-07
 8057.419902  1.798342e-07
 8060.009902  1.783707e-07
 8062.599902  1.801476e-07
 8065.189902  1.799260e-07
 8067.779902  1.872939e-07
 8070.369902  1.821252e-07
 8072.959902  1.869676e-07
 8075.549902  1.841047e-07
 8078.139902  1.851222e-07
 8080.729902  1.869940e-07
 8083.319901  1.805431e-07
 8085.909901  1.825877e-07
 8088.499901  1.839132e-07
 8091.089901  1.841913e-07
 8093.679901  1.861858e-07
 8096.269901  1.792795e-07
 8098.859901  1.796741e-07
 8101.449901  1.812486e-07
 8104.039901  1.835774e-07
 8106.629901  1.817146e-07
 8109.219901  1.800717e-07
 8111.809901  1.744489e-07
 8114.399900  1.844350e-07
 8116.989900  1.818422e-07
 8119.579900  1.712062e-07
 8122.169900  1.807400e-07
 8124.759900  1.838737e-07
 8127.349900  1.771012e-07
 8129.939900  1.713209e-07
 8132.529900  1.728867e-07
 8135.119900  1.729574e-07
 8137.709900  1.728345e-07
 8140.299900  1.738764e-07
 8142.889899  1.674119e-07
 8145.479899  1.672938e-07
 8148.069899  1.701160e-07
 8150.659899  1.621171e-07
 8153.249899  1.593948e-07
 8155.839899  1.571755e-07
 8158.429899  1.578681e-07
 8161.019899  1.479941e-07
 8163.609899  1.495354e-07
 8166.199899  1.528558e-07
 8168.789899  1.655308e-07
 8171.379899  1.659056e-07
 8173.969898  1.622142e-07
 8176.559898  1.568017e-07
 8179.149898  1.565063e-07
 8181.739898  1.592093e-07
 8184.329898  1.628745e-07
 8186.919898  1.685657e-07
 8189.509898  1.647938e-07
 8192.099898  1.669507e-07
 8194.689898  1.641873e-07
 8197.279898  1.644334e-07
 8199.869898  1.672179e-07
 8202.459898  1.748047e-07
 8205.049897  1.875243e-07
 8207.639897  1.806906e-07
 8210.229897  1.846448e-07
 8212.819897  1.858637e-07
 8215.409897  1.790138e-07
 8217.999897  1.776637e-07
 8220.589897  1.722554e-07
 8223.179897  1.539837e-07
 8225.769897  1.403165e-07
 8228.359897  1.338368e-07
 8230.949897  1.438427e-07
 8233.539896  1.633897e-07
 8236.129896  1.724529e-07
 8238.719896  1.761370e-07
 8241.309896  1.777233e-07
 8243.899896  1.857762e-07
 8246.489896  1.837505e-07
 8249.079896  1.788956e-07
 8251.669896  1.700892e-07
 8254.259896  1.730493e-07
 8256.849896  1.776504e-07
 8259.439896  1.745083e-07
 8262.029896  1.725247e-07
 8264.619895  1.738811e-07
 8267.209895  1.750745e-07
 8269.799895  1.744359e-07
 8272.389895  1.727506e-07
 8274.979895  1.658673e-07
 8277.569895  1.563731e-07
 8280.159895  1.618052e-07
 8282.749895  1.514179e-07
 8285.339895  1.632625e-07
 8287.929895  1.536270e-07
 8290.519895  1.603753e-07
 8293.109895  1.588770e-07
 8295.699894  1.678355e-07
 8298.289894  1.663273e-07
 8300.879894  1.549515e-07
 8303.469894  1.479821e-07
 8306.059894  1.842590e-07
 8308.649894  1.668374e-07
 8311.239894  1.766518e-07
 8313.829894  1.716206e-07
 8316.419894  1.717738e-07
 8319.009894  1.612204e-07
 8321.599894  1.690640e-07
 8324.189893  1.791863e-07
 8326.779893  1.860375e-07
 8329.369893  1.790844e-07
 8331.959893  1.739339e-07
 8334.549893  1.851337e-07
 8337.139893  1.670015e-07
 8339.729893  2.050549e-07
 8342.319893  1.602159e-07
 8344.909893  1.767052e-07
 8347.499893  1.906422e-07
 8350.089893  1.623433e-07
 8352.679893  1.885721e-07
 8355.269892  1.736741e-07
 8357.859892  1.908446e-07
 8360.449892  1.842539e-07
 8363.039892  1.818453e-07
 8365.629892  1.860753e-07
 8368.219892  1.857609e-07
 8370.809892  1.903646e-07
 8373.399892  1.939041e-07
 8375.989892  1.752404e-07
 8378.579892  1.904608e-07
 8381.169892  1.888991e-07
 8383.759892  1.870841e-07
 8386.349891  1.907442e-07
 8388.939891  2.029895e-07
 8391.529891  1.733056e-07
 8394.119891  2.153167e-07
 8396.709891  1.645809e-07
 8399.299891  1.899585e-07
 8401.889891  1.580495e-07
 8404.479891  2.069941e-07
 8407.069891  1.821345e-07
 8409.659891  1.947577e-07
 8412.249891  1.978691e-07
 8414.839890  1.964615e-07
 8417.429890  1.913316e-07
 8420.019890  2.012662e-07
 8422.609890  1.947197e-07
 8425.199890  1.912239e-07
 8427.789890  1.838794e-07
 8430.379890  1.821545e-07
 8432.969890  1.860678e-07
 8435.559890  1.727617e-07
 8438.149890  2.029051e-07
 8440.739890  2.045832e-07
 8443.329890  1.978003e-07
 8445.919889  2.120152e-07
 8448.509889  1.873590e-07
 8451.099889  1.925291e-07
 8453.689889  1.837973e-07
 8456.279889  2.046030e-07
 8458.869889  1.822674e-07
 8461.459889  2.163806e-07
 8464.049889  1.771503e-07
 8466.639889  1.902128e-07
 8469.229889  1.892101e-07
 8471.819889  1.939592e-07
 8474.409889  1.975617e-07
 8476.999888  2.037953e-07
 8479.589888  2.018278e-07
 8482.179888  2.002060e-07
 8484.769888  2.008999e-07
 8487.359888  2.083167e-07
 8489.949888  2.057764e-07
 8492.539888  2.086222e-07
 8495.129888  1.875695e-07
 8497.719888  2.118541e-07
 8500.309888  2.000854e-07
 8502.899888  1.953360e-07
 8505.489887  1.886489e-07
 8508.079887  1.991163e-07
 8510.669887  1.791515e-07
 8513.259887  2.064440e-07
 8515.849887  2.046193e-07
 8518.439887  2.017414e-07
 8521.029887  2.056768e-07
 8523.619887  2.057986e-07
 8526.209887  2.039999e-07
 8528.799887  2.042478e-07
 8531.389887  2.070817e-07
 8533.979887  1.995305e-07
 8536.569886  1.974694e-07
 8539.159886  1.955672e-07
 8541.749886  1.994945e-07
 8544.339886  1.978191e-07
 8546.929886  1.986730e-07
 8549.519886  1.968299e-07
 8552.109886  2.009235e-07
 8554.699886  2.053481e-07
 8557.289886  2.019400e-07
 8559.879886  2.056918e-07
 8562.469886  2.051881e-07
 8565.059886  2.110723e-07
 8567.649885  2.110346e-07
 8570.239885  2.040218e-07
 8572.829885  2.030980e-07
 8575.419885  2.059856e-07
 8578.009885  2.010755e-07
 8580.599885  2.033821e-07
 8583.189885  2.095054e-07
 8585.779885  1.992871e-07
 8588.369885  2.015462e-07
 8590.959885  2.019696e-07
 8593.549885  2.005224e-07
 8596.139884  2.085345e-07
 8598.729884  2.091735e-07
 8601.319884  2.052637e-07
 8603.909884  2.009554e-07
 8606.499884  2.083709e-07
 8609.089884  2.137146e-07
 8611.679884  2.077161e-07
 8614.269884  2.056497e-07
 8616.859884  1.836214e-07
 8619.449884  1.916116e-07
 8622.039884  2.008563e-07
 8624.629884  2.000029e-07
 8627.219883  1.955433e-07
 8629.809883  2.039733e-07
 8632.399883  2.012493e-07
 8634.989883  2.007280e-07
 8637.579883  2.027502e-07
 8640.169883  2.038152e-07
 8642.759883  2.059361e-07
 8645.349883  2.090874e-07
 8647.939883  2.184036e-07
 8650.529883  2.054370e-07
 8653.119883  1.963200e-07
 8655.709882  2.112715e-07
 8658.299882  2.084679e-07
 8660.889882  2.036822e-07
 8663.479882  2.077558e-07
 8666.069882  2.055558e-07
 8668.659882  2.040524e-07
 8671.249882  2.170063e-07
 8673.839882  2.051156e-07
 8676.429882  1.985043e-07
 8679.019882  1.996257e-07
 8681.609882  2.081975e-07
 8684.199882  2.166417e-07
 8686.789881  2.013112e-07
 8689.379881  2.183762e-07
 8691.969881  2.055358e-07
 8694.559881  2.161308e-07
 8697.149881  1.994451e-07
 8699.739881  1.992866e-07
 8702.329881  2.102697e-07
 8704.919881  2.112642e-07
 8707.509881  2.083241e-07
 8710.099881  2.053190e-07
 8712.689881  2.065765e-07
 8715.279881  2.069471e-07
 8717.869880  2.146752e-07
 8720.459880  2.164284e-07
 8723.049880  2.118414e-07
 8725.639880  2.108956e-07
 8728.229880  2.132157e-07
 8730.819880  2.050213e-07
 8733.409880  2.118269e-07
 8735.999880  2.131093e-07
 8738.589880  2.156831e-07
 8741.179880  2.184401e-07
 8743.769880  2.138699e-07
 8746.359879  2.115041e-07
 8748.949879  2.085093e-07
 8751.539879  2.145010e-07
 8754.129879  2.178565e-07
 8756.719879  2.165617e-07
 8759.309879  2.013364e-07
 8761.899879  1.796090e-07
 8764.489879  2.062481e-07
 8767.079879  1.804803e-07
 8769.669879  1.874397e-07
 8772.259879  1.865181e-07
 8774.849879  2.119083e-07
 8777.439878  2.203025e-07
 8780.029878  2.134697e-07
 8782.619878  2.260634e-07
 8785.209878  1.869199e-07
 8787.799878  2.209584e-07
 8790.389878  2.178343e-07
 8792.979878  2.108270e-07
 8795.569878  2.153612e-07
 8798.159878  2.144813e-07
 8800.749878  2.114453e-07
 8803.339878  2.155275e-07
 8805.929878  2.139155e-07
 8808.519877  2.152308e-07
 8811.109877  2.072930e-07
 8813.699877  2.081287e-07
 8816.289877  2.059734e-07
 8818.879877  2.368812e-07
 8821.469877  1.808303e-07
 8824.059877  2.388353e-07
 8826.649877  1.809410e-07
 8829.239877  2.152409e-07
 8831.829877  1.758609e-07
 8834.419877  2.239024e-07
 8837.009876  1.995552e-07
 8839.599876  1.995129e-07
 8842.189876  2.141137e-07
 8844.779876  1.957723e-07
 8847.369876  2.133764e-07
 8849.959876  2.102868e-07
 8852.549876  1.973654e-07
 8855.139876  2.067251e-07
 8857.729876  2.137801e-07
 8860.319876  2.001241e-07
 8862.909876  2.150676e-07
 8865.499876  1.960365e-07
 8868.089875  2.140944e-07
 8870.679875  1.964778e-07
 8873.269875  2.136070e-07
 8875.859875  2.022511e-07
 8878.449875  2.357601e-07
 8881.039875  2.015298e-07
 8883.629875  2.334472e-07
 8886.219875  2.017295e-07
 8888.809875  2.378897e-07
 8891.399875  1.776297e-07
 8893.989875  2.361924e-07
 8896.579875  1.926548e-07
 8899.169874  2.175814e-07
 8901.759874  2.182542e-07
 8904.349874  2.357136e-07
 8906.939874  2.093636e-07
 8909.529874  2.163659e-07
 8912.119874  2.413060e-07
 8914.709874  1.896808e-07
 8917.299874  2.372259e-07
 8919.889874  1.772732e-07
 8922.479874  2.319313e-07
 8925.069874  1.895836e-07
 8927.659873  2.204914e-07
 8930.249873  1.958679e-07
 8932.839873  2.097103e-07
 8935.429873  1.987256e-07
 8938.019873  2.155022e-07
 8940.609873  2.099404e-07
 8943.199873  2.277891e-07
 8945.789873  2.024756e-07
 8948.379873  1.999306e-07
 8950.969873  2.036798e-07
 8953.559873  2.169283e-07
 8956.149873  1.896349e-07
 8958.739872  1.859355e-07
 8961.329872  2.076727e-07
 8963.919872  1.661874e-07
 8966.509872  1.729439e-07
 8969.099872  1.743840e-07
 8971.689872  1.798183e-07
 8974.279872  1.878221e-07
 8976.869872  1.885730e-07
 8979.459872  1.902700e-07
 8982.049872  1.768469e-07
 8984.639872  1.699302e-07
 8987.229872  1.420770e-07
 8989.819871  1.298930e-07
 8992.409871  1.680894e-07
 8994.999871  1.932502e-07
 8997.589871  1.664624e-07
 9000.179871  1.850068e-07
 9002.769871  1.780871e-07
 9005.359871  1.639543e-07
 9007.949871  1.716775e-07
 9010.539871  1.821614e-07
 9013.129871  1.828110e-07
 9015.719871  1.800288e-07
 9018.309870  1.891787e-07
 9020.899870  1.889711e-07
 9023.489870  1.870329e-07
 9026.079870  1.920401e-07
 9028.669870  1.980241e-07
 9031.259870  2.118155e-07
 9033.849870  2.099711e-07
 9036.439870  2.140757e-07
 9039.029870  2.088991e-07
 9041.619870  2.017961e-07
 9044.209870  1.856314e-07
 9046.799870  2.033378e-07
 9049.389869  1.923786e-07
 9051.979869  2.084109e-07
 9054.569869  1.881092e-07
 9057.159869  2.035470e-07
 9059.749869  1.947865e-07
 9062.339869  1.997281e-07
 9064.929869  1.991081e-07
 9067.519869  1.878488e-07
 9070.109869  1.870401e-07
 9072.699869  1.888307e-07
 9075.289869  1.880055e-07
 9077.879869  1.837332e-07
 9080.469868  1.843291e-07
 9083.059868  1.798734e-07
 9085.649868  1.876607e-07
 9088.239868  1.888418e-07
 9090.829868  1.893760e-07
 9093.419868  1.926500e-07
 9096.009868  1.922938e-07
 9098.599868  1.807436e-07
 9101.189868  1.857817e-07
 9103.779868  1.781341e-07
 9106.369868  1.851932e-07
 9108.959867  1.898408e-07
 9111.549867  2.074073e-07
 9114.139867  2.007809e-07
 9116.729867  1.915953e-07
 9119.319867  1.918213e-07
 9121.909867  1.996706e-07
 9124.499867  1.958907e-07
 9127.089867  1.846537e-07
 9129.679867  1.752483e-07
 9132.269867  1.613286e-07
 9134.859867  1.618691e-07
 9137.449867  1.771101e-07
 9140.039866  1.916663e-07
 9142.629866  2.144251e-07
 9145.219866  2.085184e-07
 9147.809866  1.829709e-07
 9150.399866  1.656690e-07
 9152.989866  1.571087e-07
 9155.579866  1.629142e-07
 9158.169866  1.820019e-07
 9160.759866  1.932157e-07
 9163.349866  2.005134e-07
 9165.939866  1.966636e-07
 9168.529866  1.948858e-07
 9171.119865  1.787669e-07
 9173.709865  1.725342e-07
 9176.299865  1.883886e-07
 9178.889865  2.002819e-07
 9181.479865  1.981404e-07
 9184.069865  1.983075e-07
 9186.659865  2.069251e-07
 9189.249865  2.076108e-07
 9191.839865  2.048495e-07
 9194.429865  2.022984e-07
 9197.019865  2.026332e-07
 9199.609864  2.169513e-07
 9202.199864  2.111444e-07
 9204.789864  2.114349e-07
 9207.379864  2.125803e-07
 9209.969864  2.121429e-07
 9212.559864  2.012105e-07
 9215.149864  2.021617e-07
 9217.739864  2.093674e-07
 9220.329864  2.085205e-07
 9222.919864  2.203898e-07
 9225.509864  2.150643e-07
 9228.099864  2.097486e-07
 9230.689863  2.046620e-07
 9233.279863  1.993959e-07
 9235.869863  2.067933e-07
 9238.459863  2.039304e-07
 9241.049863  1.957430e-07
 9243.639863  1.998050e-07
 9246.229863  1.998549e-07
 9248.819863  2.036976e-07
 9251.409863  2.028244e-07
 9253.999863  2.246125e-07
 9256.589863  2.080564e-07
 9259.179862  2.119701e-07
 9261.769862  2.100776e-07
 9264.359862  2.074872e-07
 9266.949862  2.102439e-07
 9269.539862  2.044277e-07
 9272.129862  2.015046e-07
 9274.719862  1.962236e-07
 9277.309862  1.795855e-07
 9279.899862  1.748627e-07
 9282.489862  1.765534e-07
 9285.079862  1.745904e-07
 9287.669862  1.807570e-07
 9290.259861  1.789293e-07
 9292.849861  1.589250e-07
 9295.439861  1.421949e-07
 9298.029861  1.363396e-07
 9300.619861  1.431242e-07
 9303.209861  1.433644e-07
 9305.799861  1.280826e-07
 9308.389861  1.260895e-07
 9310.979861  1.167721e-07
 9313.569861  9.809193e-08
 9316.159861  8.737944e-08
 9318.749861  1.025382e-07
 9321.339860  7.244358e-08
 9323.929860  9.041021e-08
 9326.519860  8.491529e-08
 9329.109860  1.088909e-07
 9331.699860  8.012906e-08
 9334.289860  8.652440e-08
 9336.879860  7.453780e-08
 9339.469860  5.935779e-08
 9342.059860  5.951117e-08
 9344.649860  8.447471e-08
 9347.239860  1.105216e-07
 9349.829859  1.125152e-07
 9352.419859  8.854659e-08
 9355.009859  8.148942e-08
 9357.599859  8.972474e-08
 9360.189859  1.007915e-07
 9362.779859  1.019147e-07
 9365.369859  1.076767e-07
 9367.959859  7.661998e-08
 9370.549859  1.664119e-07
 9373.139859  1.228286e-07
 9375.729859  1.410126e-07
 9378.319859  1.014544e-07
 9380.909858  1.118549e-07
 9383.499858  7.958143e-08
 9386.089858  1.300750e-07
 9388.679858  1.430856e-07
 9391.269858  1.702012e-07
 9393.859858  1.641162e-07
 9396.449858  1.586625e-07
 9399.039858  1.474565e-07
 9401.629858  1.407128e-07
 9404.219858  1.304118e-07
 9406.809858  1.273798e-07
 9409.399858  1.236585e-07
 9411.989857  1.428900e-07
 9414.579857  1.387720e-07
 9417.169857  1.428493e-07
 9419.759857  1.350654e-07
 9422.349857  1.180773e-07
 9424.939857  8.461044e-08
 9427.529857  9.787200e-08
 9430.119857  1.197993e-07
 9432.709857  1.531842e-07
 9435.299857  9.066090e-08
 9437.889857  9.179276e-08
 9440.479856  8.842541e-08
 9443.069856  9.522064e-08
 9445.659856  9.095157e-08
 9448.249856  1.367280e-07
 9450.839856  1.300888e-07
 9453.429856  1.161803e-07
 9456.019856  8.954463e-08
 9458.609856  1.011917e-07
 9461.199856  9.738998e-08
 9463.789856  1.080037e-07
 9466.379856  1.053829e-07
 9468.969856  1.324665e-07
 9471.559855  1.251807e-07
 9474.149855  1.289868e-07
 9476.739855  1.198828e-07
 9479.329855  1.313302e-07
 9481.919855  1.068186e-07
 9484.509855  1.167987e-07
 9487.099855  1.398408e-07
 9489.689855  1.396226e-07
 9492.279855  1.110367e-07
 9494.869855  9.648109e-08
 9497.459855  8.557485e-08
 9500.049855  1.066148e-07
 9502.639854  1.156617e-07
 9505.229854  1.436946e-07
 9507.819854  1.420781e-07
 9510.409854  1.419901e-07
 9512.999854  1.258308e-07
 9515.589854  1.019816e-07
 9518.179854  1.006535e-07
 9520.769854  1.057130e-07
 9523.359854  1.092296e-07
 9525.949854  1.097495e-07
 9528.539854  1.316734e-07
 9531.129853  1.305978e-07
 9533.719853  1.337911e-07
 9536.309853  1.430099e-07
 9538.899853  1.319923e-07
 9541.489853  1.134056e-07
 9544.079853  1.257489e-07
 9546.669853  1.422905e-07
 9549.259853  1.342351e-07
 9551.849853  1.239113e-07
 9554.439853  1.219760e-07
 9557.029853  1.101416e-07
 9559.619853  1.163744e-07
 9562.209852  1.146998e-07
 9564.799852  1.058795e-07
 9567.389852  1.031799e-07
 9569.979852  1.044789e-07
 9572.569852  1.422502e-07
 9575.159852  1.463077e-07
 9577.749852  1.330094e-07
 9580.339852  1.256386e-07
 9582.929852  1.256474e-07
 9585.519852  1.185145e-07
 9588.109852  1.061623e-07
 9590.699852  1.003834e-07
 9593.289851  1.059964e-07
 9595.879851  1.238046e-07
 9598.469851  1.334440e-07
 9601.059851  1.213698e-07
 9603.649851  1.258082e-07
 9606.239851  1.310975e-07
 9608.829851  1.358957e-07
 9611.419851  1.338026e-07
 9614.009851  1.355577e-07
 9616.599851  1.190391e-07
 9619.189851  1.264984e-07
 9621.779850  1.258324e-07
 9624.369850  1.329031e-07
 9626.959850  1.285688e-07
 9629.549850  1.514152e-07
 9632.139850  1.381106e-07
 9634.729850  1.305767e-07
 9637.319850  1.258980e-07
 9639.909850  1.241442e-07
 9642.499850  1.272123e-07
 9645.089850  1.246238e-07
 9647.679850  1.320246e-07
 9650.269850  1.356812e-07
 9652.859849  1.379891e-07
 9655.449849  1.389056e-07
 9658.039849  1.382607e-07
 9660.629849  1.240085e-07
 9663.219849  1.271865e-07
 9665.809849  1.234921e-07
 9668.399849  1.242872e-07
 9670.989849  1.443396e-07
 9673.579849  1.551930e-07
 9676.169849  1.564841e-07
 9678.759849  1.518894e-07
 9681.349849  1.529181e-07
 9683.939848  1.445027e-07
 9686.529848  1.491583e-07
 9689.119848  1.521021e-07
 9691.709848  1.490665e-07
 9694.299848  1.477060e-07
 9696.889848  1.412666e-07
 9699.479848  1.356833e-07
 9702.069848  1.421782e-07
 9704.659848  1.399706e-07
 9707.249848  1.705900e-07
 9709.839848  1.651510e-07
 9712.429847  1.569801e-07
 9715.019847  1.453244e-07
 9717.609847  1.531183e-07
 9720.199847  1.508000e-07
 9722.789847  1.522648e-07
 9725.379847  1.431254e-07
 9727.969847  1.444023e-07
 9730.559847  1.559519e-07
 9733.149847  1.557020e-07
 9735.739847  1.544578e-07
 9738.329847  1.541716e-07
 9740.919847  1.508187e-07
 9743.509846  1.622485e-07
 9746.099846  1.602971e-07
 9748.689846  1.624756e-07
 9751.279846  1.457044e-07
 9753.869846  1.562551e-07
 9756.459846  1.573424e-07
 9759.049846  1.423189e-07
 9761.639846  1.442781e-07
 9764.229846  1.775827e-07
 9766.819846  1.865714e-07
 9769.409846  1.783299e-07
 9771.999846  1.836126e-07
 9774.589845  1.840040e-07
 9777.179845  1.791221e-07
 9779.769845  1.839821e-07
 9782.359845  1.971124e-07
 9784.949845  1.942806e-07
 9787.539845  1.931606e-07
 9790.129845  1.971120e-07
 9792.719845  1.784937e-07
 9795.309845  1.966510e-07
 9797.899845  1.908937e-07
 9800.489845  1.945804e-07
 9803.079844  2.127843e-07
 9805.669844  2.096559e-07
 9808.259844  2.263024e-07
 9810.849844  2.419243e-07
 9813.439844  2.530078e-07
 9816.029844  2.434476e-07
 9818.619844  2.469790e-07
 9821.209844  2.348949e-07
 9823.799844  2.190719e-07
 9826.389844  2.476131e-07
 9828.979844  2.672690e-07
 9831.569844  2.584281e-07
 9834.159843  2.952549e-07
 9836.749843  3.188744e-07
 9839.339843  3.078313e-07
 9841.929843  3.044491e-07
 9844.519843  2.861034e-07
 9847.109843  2.769388e-07
 9849.699843  3.338180e-07
 9852.289843  3.337587e-07
 9854.879843  3.439401e-07
 9857.469843  4.106579e-07
 9860.059843  4.368515e-07
 9862.649843  4.129582e-07
 9865.239842  4.085730e-07
 9867.829842  3.144823e-07
 9870.419842  3.056421e-07
 9873.009842  2.886690e-07
 9875.599842  4.086013e-07
 9878.189842  4.815554e-07
 9880.779842  4.855585e-07
 9883.369842  5.032311e-07
 9885.959842  5.433769e-07
 9888.549842  5.789555e-07
 9891.139842  6.090608e-07
 9893.729841  5.649061e-07
 9896.319841  6.144421e-07
 9898.909841  5.866602e-07
 9901.499841  6.421292e-07
 9904.089841  6.500061e-07
 9906.679841  7.071723e-07
 9909.269841  9.050031e-07
 9911.859841  9.054433e-07
 9914.449841  9.539583e-07
 9917.039841  1.067498e-06
 9919.629841  9.060368e-07
 9922.219841  9.214319e-07
 9924.809840  9.726614e-07
 9927.399840  1.044755e-06
 9929.989840  1.179810e-06
 9932.579840  1.242782e-06
 9935.169840  1.302248e-06
 9937.759840  1.119165e-06
 9940.349840  8.123027e-07
