 4340.859863  1.018163e-17
 4341.479980  1.053830e-17
 4342.100098  1.065220e-17
 4342.720215  1.072907e-17
 4343.339844  1.101518e-17
 4343.959961  1.127045e-17
 4344.580078  1.110619e-17
 4345.200195  1.045824e-17
 4345.819824  9.728212e-18
 4346.439941  9.417501e-18
 4347.060059  9.614877e-18
 4347.680176  1.006779e-17
 4348.299805  1.036464e-17
 4348.919922  1.022992e-17
 4349.540039  9.841759e-18
 4350.160156  9.604384e-18
 4350.779785  9.774413e-18
 4351.399902  1.014191e-17
 4352.020020  1.029513e-17
 4352.640137  1.032432e-17
 4353.259766  1.050886e-17
 4353.879883  1.070054e-17
 4354.500000  1.066225e-17
 4355.120117  1.035406e-17
 4355.740234  9.869729e-18
 4356.359863  9.681942e-18
 4356.979980  1.033917e-17
 4357.600098  1.146053e-17
 4358.220215  1.181217e-17
 4358.839844  1.095490e-17
 4359.459961  9.922299e-18
 4360.080078  9.634478e-18
 4360.700195  9.821051e-18
 4361.319824  9.847860e-18
 4361.939941  9.591134e-18
 4362.560059  9.369202e-18
 4363.180176  9.378213e-18
 4363.799805  9.483367e-18
 4364.419922  9.624275e-18
 4365.040039  9.916518e-18
 4365.660156  1.023732e-17
 4366.279785  1.025290e-17
 4366.899902  9.828747e-18
 4367.520020  9.181282e-18
 4368.140137  8.815632e-18
 4368.759766  8.994705e-18
 4369.379883  9.318946e-18
 4370.000000  9.439811e-18
 4370.620117  9.683722e-18
 4371.240234  1.021349e-17
 4371.859863  1.044063e-17
 4372.479980  1.004310e-17
 4373.100098  9.609941e-18
 4373.720215  9.730052e-18
 4374.339844  1.004582e-17
 4374.959961  9.902426e-18
 4375.580078  9.638282e-18
 4376.200195  1.007848e-17
 4376.819824  1.110687e-17
 4377.439941  1.187726e-17
 4378.060059  1.196541e-17
 4378.680176  1.162067e-17
 4379.299805  1.120935e-17
 4379.919922  1.091957e-17
 4380.540039  1.073408e-17
 4381.160156  1.045489e-17
 4381.779785  1.017174e-17
 4382.399902  1.030053e-17
 4383.020020  1.070154e-17
 4383.640137  1.080137e-17
 4384.259766  1.067076e-17
 4384.879883  1.071526e-17
 4385.500000  1.082356e-17
 4386.120117  1.084446e-17
 4386.740234  1.089526e-17
 4387.359863  1.082707e-17
 4387.979980  1.040646e-17
 4388.600098  9.800269e-18
 4389.220215  9.473084e-18
 4389.839844  9.741165e-18
 4390.459961  1.031930e-17
 4391.080078  1.071519e-17
 4391.700195  1.091271e-17
 4392.319824  1.101080e-17
 4392.939941  1.085505e-17
 4393.560059  1.052999e-17
 4394.180176  1.039309e-17
 4394.799805  1.032881e-17
 4395.419922  9.848239e-18
 4396.040039  9.016845e-18
 4396.660156  8.481763e-18
 4397.279785  8.622104e-18
 4397.899902  9.300591e-18
 4398.520020  1.021714e-17
 4399.140137  1.107879e-17
 4399.759766  1.164587e-17
 4400.379883  1.181795e-17
 4401.000000  1.168068e-17
 4401.620117  1.138791e-17
 4402.240234  1.107719e-17
 4402.859863  1.082410e-17
 4403.479980  1.050318e-17
 4404.100098  1.009543e-17
 4404.720215  9.919628e-18
 4405.339844  1.008585e-17
 4405.959961  1.020164e-17
 4406.580078  1.009417e-17
 4407.200195  1.028679e-17
 4407.819824  1.097937e-17
 4408.439941  1.154411e-17
 4409.060059  1.164688e-17
 4409.680176  1.163084e-17
 4410.299805  1.176245e-17
 4410.919922  1.181204e-17
 4411.540039  1.141615e-17
 4412.160156  1.078244e-17
 4412.779785  1.050704e-17
 4413.399902  1.058319e-17
 4414.020020  1.057001e-17
 4414.640137  1.055746e-17
 4415.259766  1.071240e-17
 4415.879883  1.060538e-17
 4416.500000  1.006631e-17
 4417.120117  9.620557e-18
 4417.740234  9.665322e-18
 4418.359863  1.005351e-17
 4418.979980  1.042061e-17
 4419.600098  1.060979e-17
 4420.220215  1.083476e-17
 4420.839844  1.121854e-17
 4421.459961  1.134796e-17
 4422.080078  1.093123e-17
 4422.700195  1.041346e-17
 4423.319824  1.028357e-17
 4423.939941  1.038818e-17
 4424.560059  1.029056e-17
 4425.180176  9.937056e-18
 4425.799805  9.687352e-18
 4426.419922  9.788876e-18
 4427.040039  1.014828e-17
 4427.660156  1.040975e-17
 4428.279785  1.036960e-17
 4428.899902  1.038554e-17
 4429.520020  1.068617e-17
 4430.140137  1.090720e-17
 4430.759766  1.083660e-17
 4431.379883  1.070544e-17
 4432.000000  1.071489e-17
 4432.620117  1.080501e-17
 4433.240234  1.073616e-17
 4433.859863  1.037491e-17
 4434.479980  9.985168e-18
 4435.100098  9.952763e-18
 4435.720215  1.024375e-17
 4436.339844  1.064687e-17
 4436.959961  1.115485e-17
 4437.580078  1.160059e-17
 4438.200195  1.152546e-17
 4438.819824  1.098852e-17
 4439.439941  1.063567e-17
 4440.060059  1.055497e-17
 4440.680176  1.027370e-17
 4441.299805  9.763215e-18
 4441.919922  9.371403e-18
 4442.540039  9.284079e-18
 4443.160156  9.435414e-18
 4443.779785  9.651651e-18
 4444.399902  1.002227e-17
 4445.020020  1.066374e-17
 4445.640137  1.127119e-17
 4446.259766  1.157987e-17
 4446.879883  1.169165e-17
 4447.500000  1.168869e-17
 4448.120117  1.156156e-17
 4448.740234  1.148337e-17
 4449.359863  1.157658e-17
 4449.979980  1.176960e-17
 4450.600098  1.211779e-17
 4451.220215  1.255961e-17
 4451.839844  1.268687e-17
 4452.459961  1.229715e-17
 4453.080078  1.168447e-17
 4453.700195  1.116898e-17
 4454.319824  1.076532e-17
 4454.939941  1.051886e-17
 4455.560059  1.050234e-17
 4456.180176  1.051267e-17
 4456.799805  1.035128e-17
 4457.419922  1.021832e-17
 4458.040039  1.048383e-17
 4458.660156  1.111653e-17
 4459.279785  1.157740e-17
 4459.899902  1.145321e-17
 4460.520020  1.084234e-17
 4461.140137  1.012259e-17
 4461.759766  9.778715e-18
 4462.379883  9.942923e-18
 4463.000000  1.012403e-17
 4463.620117  9.945256e-18
 4464.240234  9.617253e-18
 4464.859863  9.464405e-18
 4465.479980  9.597173e-18
 4466.100098  1.000668e-17
 4466.720215  1.046586e-17
 4467.339844  1.067881e-17
 4467.959961  1.067201e-17
 4468.580078  1.067620e-17
 4469.200195  1.076341e-17
 4469.819824  1.088164e-17
 4470.439941  1.105932e-17
 4471.060059  1.133929e-17
 4471.680176  1.160590e-17
 4472.299805  1.160438e-17
 4472.919922  1.122078e-17
 4473.540039  1.061561e-17
 4474.160156  1.005647e-17
 4474.779785  9.763750e-18
 4475.399902  9.735403e-18
 4476.020020  9.769288e-18
 4476.640137  9.800547e-18
 4477.259766  1.004388e-17
 4477.879883  1.067130e-17
 4478.500000  1.136997e-17
 4479.120117  1.147980e-17
 4479.740234  1.095106e-17
 4480.359863  1.059428e-17
 4480.979980  1.089647e-17
 4481.600098  1.156336e-17
 4482.220215  1.212294e-17
 4482.839844  1.233522e-17
 4483.459961  1.233275e-17
 4484.080078  1.229163e-17
 4484.700195  1.222188e-17
 4485.319824  1.212011e-17
 4485.939941  1.197169e-17
 4486.560059  1.170606e-17
 4487.180176  1.132405e-17
 4487.799805  1.107257e-17
 4488.419922  1.108008e-17
 4489.040039  1.109268e-17
 4489.660156  1.104651e-17
 4490.279785  1.109060e-17
 4490.899902  1.104887e-17
 4491.520020  1.077610e-17
 4492.140137  1.065693e-17
 4492.759766  1.100516e-17
 4493.379883  1.150296e-17
 4494.000000  1.165133e-17
 4494.620117  1.133870e-17
 4495.240234  1.087583e-17
 4495.859863  1.058552e-17
 4496.479980  1.049066e-17
 4497.100098  1.058829e-17
 4497.720215  1.097767e-17
 4498.339844  1.137401e-17
 4498.959961  1.139434e-17
 4499.580078  1.127227e-17
 4500.200195  1.135688e-17
 4500.819824  1.149166e-17
 4501.439941  1.140453e-17
 4502.060059  1.115339e-17
 4502.680176  1.099800e-17
 4503.299805  1.103211e-17
 4503.919922  1.124684e-17
 4504.540039  1.168124e-17
 4505.160156  1.220581e-17
 4505.779785  1.247572e-17
 4506.399902  1.228250e-17
 4507.020020  1.182265e-17
 4507.640137  1.136410e-17
 4508.259766  1.103268e-17
 4508.879883  1.095740e-17
 4509.500000  1.120651e-17
 4510.120117  1.166383e-17
 4510.740234  1.187518e-17
 4511.359863  1.144816e-17
 4511.979980  1.066660e-17
 4512.600098  1.015502e-17
 4513.220215  1.023879e-17
 4513.839844  1.067916e-17
 4514.459961  1.084482e-17
 4515.080078  1.051474e-17
 4515.700195  1.029518e-17
 4516.319824  1.064101e-17
 4516.939941  1.117845e-17
 4517.560059  1.137211e-17
 4518.180176  1.107959e-17
 4518.799805  1.053947e-17
 4519.419922  1.018480e-17
 4520.040039  1.028978e-17
 4520.660156  1.065501e-17
 4521.279785  1.090181e-17
 4521.899902  1.100050e-17
 4522.520020  1.104080e-17
 4523.140137  1.106477e-17
 4523.759766  1.115600e-17
 4524.379883  1.123745e-17
 4525.000000  1.128245e-17
 4525.620117  1.155667e-17
 4526.240234  1.207282e-17
 4526.859863  1.250902e-17
 4527.479980  1.268608e-17
 4528.100098  1.255964e-17
 4528.720215  1.221231e-17
 4529.339844  1.199398e-17
 4529.959961  1.201909e-17
 4530.580078  1.184247e-17
 4531.200195  1.124046e-17
 4531.819824  1.056886e-17
 4532.439941  1.008669e-17
 4533.060059  9.776540e-18
 4533.680176  9.657120e-18
 4534.299805  9.812779e-18
 4534.919922  1.017542e-17
 4535.540039  1.048694e-17
 4536.160156  1.063519e-17
 4536.779785  1.073328e-17
 4537.399902  1.084495e-17
 4538.020020  1.083098e-17
 4538.640137  1.046644e-17
 4539.259766  9.759824e-18
 4539.879883  9.091515e-18
 4540.500000  8.889872e-18
 4541.120117  9.153659e-18
 4541.740234  9.722359e-18
 4542.359863  1.060327e-17
 4542.979980  1.131873e-17
 4543.600098  1.118813e-17
 4544.220215  1.055136e-17
 4544.839844  1.029341e-17
 4545.459961  1.057053e-17
 4546.080078  1.080305e-17
 4546.700195  1.055829e-17
 4547.319824  1.006462e-17
 4547.939941  9.754177e-18
 4548.560059  9.788497e-18
 4549.180176  1.016793e-17
 4549.799805  1.063818e-17
 4550.419922  1.060787e-17
 4551.040039  9.846556e-18
 4551.660156  8.920831e-18
 4552.279785  8.554820e-18
 4552.899902  8.892824e-18
 4553.520020  9.506241e-18
 4554.140137  9.907486e-18
 4554.759766  9.974121e-18
 4555.379883  9.969952e-18
 4556.000000  1.018435e-17
 4556.620117  1.041775e-17
 4557.240234  1.017959e-17
 4557.859863  9.613933e-18
 4558.479980  9.501206e-18
 4559.100098  1.016653e-17
 4559.720215  1.091403e-17
 4560.339844  1.093539e-17
 4560.959961  1.047524e-17
 4561.580078  1.029713e-17
 4562.200195  1.053575e-17
 4562.819824  1.080375e-17
 4563.439941  1.082653e-17
 4564.060059  1.078576e-17
 4564.680176  1.114848e-17
 4565.299805  1.202211e-17
 4565.919922  1.284557e-17
 4566.540039  1.292172e-17
 4567.160156  1.224887e-17
 4567.779785  1.148110e-17
 4568.399902  1.115969e-17
 4569.020020  1.132553e-17
 4569.640137  1.174256e-17
 4570.259766  1.214997e-17
 4570.879883  1.223567e-17
 4571.500000  1.194653e-17
 4572.120117  1.165189e-17
 4572.740234  1.159876e-17
 4573.359863  1.180212e-17
 4573.979980  1.222864e-17
 4574.600098  1.273019e-17
 4575.220215  1.302729e-17
 4575.839844  1.288549e-17
 4576.459961  1.244077e-17
 4577.080078  1.203435e-17
