 3842.139996  3.257308e-19
 3844.199996  1.185488e-17
 3846.259996  1.680928e-18
 3848.319996  -2.313230e-18
 3850.379996  8.971572e-18
 3852.439996  -1.166312e-20
 3854.499996  1.217013e-18
 3856.559996  3.140931e-18
 3858.619996  2.414858e-18
 3860.679996  6.446202e-18
 3862.739995  2.615842e-18
 3864.799995  7.005609e-18
 3866.859995  -2.702287e-18
 3868.919995  4.716507e-18
 3870.979995  6.835508e-18
 3873.039995  8.324954e-18
 3875.099995  1.475205e-17
 3877.159995  -4.112099e-18
 3879.219995  6.206756e-18
 3881.279995  1.872465e-18
 3883.339995  4.789588e-18
 3885.399995  8.897342e-18
 3887.459995  6.075003e-18
 3889.519995  2.183074e-18
 3891.579995  6.868311e-18
 3893.639995  5.071531e-18
 3895.699995  3.187107e-18
 3897.759995  -3.702583e-18
 3899.819994  5.069794e-18
 3901.879994  9.412195e-18
 3903.939994  8.057964e-18
 3905.999994  1.403871e-17
 3908.059994  1.094317e-17
 3910.119994  -8.255670e-19
 3912.179994  8.378117e-18
 3914.239994  7.304141e-18
 3916.299994  6.853250e-18
 3918.359994  -1.442372e-18
 3920.419994  1.418753e-18
 3922.479994  3.718347e-18
 3924.539994  9.269632e-18
 3926.599994  4.316534e-18
 3928.659994  7.261496e-18
 3930.719994  4.266537e-18
 3932.779994  7.489976e-18
 3934.839993  4.834107e-18
 3936.899993  5.714477e-18
 3938.959993  2.717007e-18
 3941.019993  9.283963e-18
 3943.079993  1.009755e-17
 3945.139993  4.761983e-18
 3947.199993  2.130292e-18
 3949.259993  7.296123e-18
 3951.319993  1.134349e-19
 3953.379993  5.842157e-18
 3955.439993  3.737851e-18
 3957.499993  1.020095e-17
 3959.559993  4.350293e-18
 3961.619993  4.749163e-18
 3963.679993  4.379791e-18
 3965.739993  5.944763e-18
 3967.799993  2.480985e-18
 3969.859993  7.336893e-18
 3971.919992  6.518050e-18
 3973.979992  7.689826e-18
 3976.039992  9.525099e-18
 3978.099992  6.071386e-18
 3980.159992  5.448985e-18
 3982.219992  7.105950e-18
 3984.279992  2.015865e-18
 3986.339992  1.669463e-18
 3988.399992  1.988454e-18
 3990.459992  4.775702e-18
 3992.519992  2.630623e-18
 3994.579992  1.513152e-18
 3996.639992  4.559467e-18
 3998.699992  3.743712e-18
 4000.759992  5.147473e-18
 4002.819992  6.843929e-18
 4004.879992  4.858275e-18
 4006.939991  4.186691e-18
 4008.999991  6.278189e-18
 4011.059991  6.983124e-18
 4013.119991  5.592918e-18
 4015.179991  5.325969e-18
 4017.239991  5.866802e-18
 4019.299991  9.612976e-18
 4021.359991  1.494436e-17
 4023.419991  -2.558155e-19
 4025.479991  9.982374e-18
 4027.539991  1.667928e-18
 4029.599991  9.619379e-18
 4031.659991  7.953547e-18
 4033.719991  2.093019e-18
 4035.779991  8.826361e-18
 4037.839991  5.794715e-18
 4039.899991  3.123753e-18
 4041.959991  5.428131e-18
 4044.019990  8.990698e-18
 4046.079990  7.371163e-18
 4048.139990  1.822575e-18
 4050.199990  4.041261e-18
 4052.259990  2.831580e-18
 4054.319990  1.385058e-18
 4056.379990  7.638552e-18
 4058.439990  5.121496e-18
 4060.499990  4.762919e-18
 4062.559990  6.701251e-18
 4064.619990  6.940436e-18
 4066.679990  6.572333e-18
 4068.739990  3.125895e-18
 4070.799990  4.067983e-18
 4072.859990  3.916130e-18
 4074.919990  7.864483e-18
 4076.979990  5.094406e-18
 4079.039989  4.628189e-18
 4081.099989  1.073527e-17
 4083.159989  8.219726e-18
 4085.219989  9.748757e-18
 4087.279989  5.010927e-18
 4089.339989  5.942957e-18
 4091.399989  8.279973e-18
 4093.459989  3.236757e-18
 4095.519989  3.029680e-18
 4097.579989  8.196850e-18
 4099.639989  5.318718e-18
 4101.699989  5.271983e-18
 4103.759989  4.859250e-18
 4105.819989  7.535776e-18
 4107.879989  1.176085e-17
 4109.939989  4.103861e-18
 4111.999989  5.919580e-18
 4114.059988  4.780117e-18
 4116.119988  6.411948e-18
 4118.179988  5.332110e-18
 4120.239988  6.335444e-18
 4122.299988  6.086065e-18
 4124.359988  3.024586e-18
 4126.419988  7.149372e-18
 4128.479988  5.871012e-18
 4130.539988  1.420752e-18
 4132.599988  5.166502e-18
 4134.659988  4.159852e-18
 4136.719988  3.626021e-18
 4138.779988  1.032477e-17
 4140.839988  9.731628e-18
 4142.899988  5.511051e-18
 4144.959988  6.730786e-18
 4147.019988  2.505977e-18
 4149.079988  7.438729e-18
 4151.139987  3.770896e-18
 4153.199987  6.912630e-18
 4155.259987  5.720452e-18
 4157.319987  3.293775e-18
 4159.379987  5.070976e-18
 4161.439987  4.875017e-18
 4163.499987  9.157937e-18
 4165.559987  5.193503e-18
 4167.619987  4.754920e-18
 4169.679987  3.541376e-18
 4171.739987  4.978239e-18
 4173.799987  8.989965e-18
 4175.859987  5.810493e-18
 4177.919987  4.745033e-18
 4179.979987  8.935212e-18
 4182.039987  5.138992e-18
 4184.099987  4.991736e-18
 4186.159986  9.794113e-18
 4188.219986  8.220539e-18
 4190.279986  7.349180e-18
 4192.339986  4.529897e-18
 4194.399986  6.559921e-18
 4196.459986  6.713164e-18
 4198.519986  8.604396e-18
 4200.579986  8.916977e-18
 4202.639986  5.668147e-18
 4204.699986  6.885034e-18
 4206.759986  8.734480e-18
 4208.819986  5.506105e-18
 4210.879986  4.417362e-18
 4212.939986  6.562388e-18
 4214.999986  5.491824e-18
 4217.059986  2.036501e-18
 4219.119986  5.973418e-18
 4221.179986  5.446465e-18
 4223.239985  6.208425e-18
 4225.299985  4.949316e-18
 4227.359985  6.404085e-18
 4229.419985  7.977676e-18
 4231.479985  7.383986e-18
 4233.539985  8.043123e-18
 4235.599985  5.868556e-18
 4237.659985  4.936929e-18
 4239.719985  2.985053e-18
 4241.779985  5.757809e-18
 4243.839985  7.414223e-18
 4245.899985  8.473356e-18
 4247.959985  6.559724e-18
 4250.019985  7.097502e-18
 4252.079985  6.017020e-18
 4254.139985  7.390361e-18
 4256.199985  4.974407e-18
 4258.259984  5.949585e-18
 4260.319984  7.559562e-18
 4262.379984  6.703300e-18
 4264.439984  6.619776e-18
 4266.499984  5.285062e-18
 4268.559984  8.372107e-18
 4270.619984  5.396025e-18
 4272.679984  8.137618e-18
 4274.739984  8.095445e-18
 4276.799984  2.785487e-18
 4278.859984  4.721233e-18
 4280.919984  5.862731e-18
 4282.979984  8.134057e-18
 4285.039984  7.225417e-18
 4287.099984  5.486807e-18
 4289.159984  8.395860e-18
 4291.219984  5.313426e-18
 4293.279984  4.807511e-18
 4295.339983  7.505160e-18
 4297.399983  6.565596e-18
 4299.459983  6.416727e-18
 4301.519983  8.089145e-18
 4303.579983  7.811298e-18
 4305.639983  5.645727e-18
 4307.699983  1.023340e-17
 4309.759983  6.140317e-18
 4311.819983  8.894069e-18
 4313.879983  5.638848e-18
 4315.939983  9.635571e-18
 4317.999983  8.700554e-18
 4320.059983  7.041724e-18
 4322.119983  7.985113e-18
 4324.179983  6.512258e-18
 4326.239983  6.216729e-18
 4328.299983  6.297886e-18
 4330.359982  6.698119e-18
 4332.419982  8.367046e-18
 4334.479982  9.329267e-18
 4336.539982  8.062861e-18
 4338.599982  7.425030e-18
 4340.659982  1.002763e-17
 4342.719982  8.253557e-18
 4344.779982  8.328470e-18
 4346.839982  7.867248e-18
 4348.899982  6.550528e-18
 4350.959982  5.856383e-18
 4353.019982  5.650310e-18
 4355.079982  6.642739e-18
 4357.139982  5.906621e-18
 4359.199982  7.878697e-18
 4361.259982  7.492522e-18
 4363.319982  8.536747e-18
 4365.379982  9.405276e-18
 4367.439981  6.639521e-18
 4369.499981  8.549091e-18
 4371.559981  7.109659e-18
 4373.619981  7.024400e-18
 4375.679981  7.846711e-18
 4377.739981  7.890760e-18
 4379.799981  8.187027e-18
 4381.859981  7.423341e-18
 4383.919981  7.528980e-18
 4385.979981  6.669380e-18
 4388.039981  7.918736e-18
 4390.099981  8.813218e-18
 4392.159981  7.561217e-18
 4394.219981  5.616844e-18
 4396.279981  1.051812e-17
 4398.339981  1.079588e-17
 4400.399981  8.705477e-18
 4402.459980  8.845266e-18
 4404.519980  9.156927e-18
 4406.579980  8.871079e-18
 4408.639980  8.203503e-18
 4410.699980  1.128640e-17
 4412.759980  6.362897e-18
 4414.819980  8.546043e-18
 4416.879980  8.079500e-18
 4418.939980  7.586904e-18
 4420.999980  7.172433e-18
 4423.059980  5.081891e-18
 4425.119980  6.114673e-18
 4427.179980  7.722511e-18
 4429.239980  7.017638e-18
 4431.299980  7.405526e-18
 4433.359980  7.479230e-18
 4435.419980  8.905265e-18
 4437.479980  9.144556e-18
 4439.539979  9.954512e-18
 4441.599979  1.001575e-17
 4443.659979  8.415320e-18
 4445.719979  8.795537e-18
 4447.779979  6.965498e-18
 4449.839979  8.806174e-18
 4451.899979  8.802964e-18
 4453.959979  7.458994e-18
 4456.019979  9.375430e-18
 4458.079979  8.952620e-18
 4460.139979  8.447470e-18
 4462.199979  7.170883e-18
 4464.259979  9.650276e-18
 4466.319979  7.596472e-18
 4468.379979  6.169132e-18
 4470.439979  9.174332e-18
 4472.499979  7.518084e-18
 4474.559978  8.808913e-18
 4476.619978  7.683469e-18
 4478.679978  6.415526e-18
 4480.739978  7.748646e-18
 4482.799978  7.019447e-18
 4484.859978  7.629950e-18
 4486.919978  8.883007e-18
 4488.979978  8.272257e-18
 4491.039978  1.270290e-17
 4493.099978  8.384369e-18
 4495.159978  9.296217e-18
 4497.219978  8.481726e-18
 4499.279978  8.181048e-18
 4501.339978  8.766343e-18
 4503.399978  8.279998e-18
 4505.459978  9.472158e-18
 4507.519978  8.546079e-18
 4509.579978  8.815530e-18
 4511.639977  9.728838e-18
 4513.699977  9.663447e-18
 4515.759977  9.652328e-18
 4517.819977  1.084984e-17
 4519.879977  8.717736e-18
 4521.939977  9.171322e-18
 4523.999977  9.993982e-18
 4526.059977  8.532551e-18
 4528.119977  8.271886e-18
 4530.179977  9.540560e-18
 4532.239977  1.051263e-17
 4534.299977  9.492175e-18
 4536.359977  8.496860e-18
 4538.419977  9.365705e-18
 4540.479977  8.236818e-18
 4542.539977  9.554523e-18
 4544.599977  7.939742e-18
 4546.659976  7.695193e-18
 4548.719976  9.132751e-18
 4550.779976  8.865336e-18
 4552.839976  9.074039e-18
 4554.899976  9.525064e-18
 4556.959976  8.825429e-18
 4559.019976  9.830357e-18
 4561.079976  1.070858e-17
 4563.139976  1.003688e-17
 4565.199976  8.111910e-18
 4567.259976  8.441516e-18
 4569.319976  9.078009e-18
 4571.379976  9.675694e-18
 4573.439976  8.300277e-18
 4575.499976  6.278232e-18
 4577.559976  7.096345e-18
 4579.619976  8.115361e-18
 4581.679976  8.624815e-18
 4583.739975  8.597049e-18
 4585.799975  1.046005e-17
 4587.859975  1.012393e-17
 4589.919975  1.044398e-17
 4591.979975  7.530413e-18
 4594.039975  9.810888e-18
 4596.099975  1.114057e-17
 4598.159975  8.047037e-18
 4600.219975  8.976923e-18
 4602.279975  1.087555e-17
 4604.339975  7.717587e-18
 4606.399975  9.080512e-18
 4608.459975  8.935980e-18
 4610.519975  9.481992e-18
 4612.579975  8.234667e-18
 4614.639975  8.445520e-18
 4616.699975  8.315255e-18
 4618.759974  8.611159e-18
 4620.819974  9.244122e-18
 4622.879974  9.278175e-18
 4624.939974  8.979917e-18
 4626.999974  8.247766e-18
 4629.059974  8.642458e-18
 4631.119974  8.828966e-18
 4633.179974  7.370620e-18
 4635.239974  1.038855e-17
 4637.299974  9.315405e-18
 4639.359974  8.765540e-18
 4641.419974  8.256755e-18
 4643.479974  8.363558e-18
 4645.539974  8.314264e-18
 4647.599974  9.613128e-18
 4649.659974  8.224211e-18
 4651.719974  7.228601e-18
 4653.779974  8.940654e-18
 4655.839973  9.780234e-18
 4657.899973  1.037978e-17
 4659.959973  7.601570e-18
 4662.019973  9.193827e-18
 4664.079973  9.861223e-18
 4666.139973  8.635287e-18
 4668.199973  7.057895e-18
 4670.259973  9.924657e-18
 4672.319973  9.446210e-18
 4674.379973  9.349259e-18
 4676.439973  1.125441e-17
 4678.499973  9.860986e-18
 4680.559973  1.075964e-17
 4682.619973  9.699568e-18
 4684.679973  9.977928e-18
 4686.739973  8.795480e-18
 4688.799973  8.825888e-18
 4690.859972  1.008401e-17
 4692.919972  8.920942e-18
 4694.979972  9.792081e-18
 4697.039972  1.062160e-17
 4699.099972  8.918196e-18
 4701.159972  9.438587e-18
 4703.219972  1.050174e-17
 4705.279972  1.023351e-17
 4707.339972  8.636870e-18
 4709.399972  9.585392e-18
 4711.459972  1.255003e-17
 4713.519972  1.122658e-17
 4715.579972  1.188369e-17
 4717.639972  1.027281e-17
 4719.699972  8.217230e-18
 4721.759972  9.922224e-18
 4723.819972  8.980470e-18
 4725.879972  9.088175e-18
 4727.939971  9.264317e-18
 4729.999971  1.047081e-17
 4732.059971  9.980995e-18
 4734.119971  9.402243e-18
 4736.179971  9.803802e-18
 4738.239971  1.010237e-17
 4740.299971  9.281923e-18
 4742.359971  1.001265e-17
 4744.419971  9.056070e-18
 4746.479971  1.005904e-17
 4748.539971  8.921539e-18
 4750.599971  1.060916e-17
 4752.659971  8.968347e-18
 4754.719971  9.096920e-18
 4756.779971  9.533839e-18
 4758.839971  9.045371e-18
 4760.899971  9.421444e-18
 4762.959970  1.084171e-17
 4765.019970  9.399673e-18
 4767.079970  8.601058e-18
 4769.139970  1.058731e-17
 4771.199970  9.826837e-18
 4773.259970  9.223707e-18
 4775.319970  1.056184e-17
 4777.379970  8.624788e-18
 4779.439970  1.001440e-17
 4781.499970  9.529050e-18
 4783.559970  1.046752e-17
 4785.619970  1.045585e-17
 4787.679970  8.937605e-18
 4789.739970  1.191379e-17
 4791.799970  9.210728e-18
 4793.859970  9.850870e-18
 4795.919970  1.045823e-17
 4797.979970  1.045013e-17
 4800.039969  9.550591e-18
 4802.099969  1.026942e-17
 4804.159969  1.020812e-17
 4806.219969  1.025925e-17
 4808.279969  1.124875e-17
 4810.339969  1.040730e-17
 4812.399969  9.359098e-18
 4814.459969  1.105855e-17
 4816.519969  1.126646e-17
 4818.579969  1.123087e-17
 4820.639969  1.011835e-17
 4822.699969  1.018003e-17
 4824.759969  9.448681e-18
 4826.819969  9.724803e-18
 4828.879969  1.085167e-17
 4830.939969  9.657406e-18
 4832.999969  1.119247e-17
 4835.059968  1.164049e-17
 4837.119968  1.080986e-17
 4839.179968  1.113557e-17
 4841.239968  1.063817e-17
 4843.299968  1.043444e-17
 4845.359968  1.022439e-17
 4847.419968  1.003190e-17
 4849.479968  1.049847e-17
 4851.539968  1.007260e-17
 4853.599968  1.277769e-17
 4855.659968  1.060883e-17
 4857.719968  9.440110e-18
 4859.779968  1.194216e-17
 4861.839968  1.120379e-17
 4863.899968  1.101511e-17
 4865.959968  1.072708e-17
 4868.019968  8.813300e-18
 4870.079967  1.019386e-17
 4872.139967  9.570237e-18
 4874.199967  9.395528e-18
 4876.259967  1.107897e-17
 4878.319967  9.916575e-18
 4880.379967  1.203170e-17
 4882.439967  1.217026e-17
 4884.499967  8.906206e-18
 4886.559967  9.813080e-18
 4888.619967  1.161284e-17
 4890.679967  1.089507e-17
 4892.739967  1.153938e-17
 4894.799967  1.168594e-17
 4896.859967  1.095282e-17
 4898.919967  1.126110e-17
 4900.979967  1.070948e-17
 4903.039967  1.100525e-17
 4905.099967  1.050227e-17
 4907.159966  1.118193e-17
 4909.219966  1.263878e-17
 4911.279966  1.254976e-17
 4913.339966  1.118104e-17
 4915.399966  1.154818e-17
 4917.459966  1.029908e-17
 4919.519966  1.076816e-17
 4921.579966  1.137878e-17
 4923.639966  1.147299e-17
 4925.699966  1.131514e-17
 4927.759966  1.057332e-17
 4929.819966  1.044835e-17
 4931.879966  1.316376e-17
 4933.939966  1.085941e-17
 4935.999966  1.113905e-17
 4938.059966  9.104650e-18
 4940.119966  1.121449e-17
 4942.179965  1.042539e-17
 4944.239965  1.220907e-17
 4946.299965  1.274705e-17
 4948.359965  1.104130e-17
 4950.419965  1.298496e-17
 4952.479965  1.170275e-17
 4954.539965  1.281957e-17
 4956.599965  1.266161e-17
 4958.659965  1.184788e-17
 4960.719965  1.159158e-17
 4962.779965  1.057986e-17
 4964.839965  9.517654e-18
 4966.899965  1.162419e-17
 4968.959965  1.222283e-17
 4971.019965  8.954564e-18
 4973.079965  1.054084e-17
 4975.139965  1.236001e-17
 4977.199965  1.105374e-17
 4979.259964  1.127843e-17
 4981.319964  1.118207e-17
 4983.379964  1.133819e-17
 4985.439964  1.188457e-17
 4987.499964  1.242222e-17
 4989.559964  1.314870e-17
 4991.619964  1.084721e-17
 4993.679964  1.210009e-17
 4995.739964  1.129344e-17
 4997.799964  1.093055e-17
 4999.859964  9.512933e-18
 5001.919964  1.071469e-17
 5003.979964  1.177326e-17
 5006.039964  1.151722e-17
 5008.099964  1.151248e-17
 5010.159964  1.124253e-17
 5012.219964  1.151008e-17
 5014.279963  1.143396e-17
 5016.339963  1.142923e-17
 5018.399963  1.081710e-17
 5020.459963  1.303457e-17
 5022.519963  1.263571e-17
 5024.579963  1.196032e-17
 5026.639963  1.150530e-17
 5028.699963  1.134576e-17
 5030.759963  1.013835e-17
 5032.819963  1.248692e-17
 5034.879963  1.131472e-17
 5036.939963  1.122646e-17
 5038.999963  1.144062e-17
 5041.059963  1.196470e-17
 5043.119963  1.219527e-17
 5045.179963  1.117437e-17
 5047.239963  1.351516e-17
 5049.299963  1.295470e-17
 5051.359962  1.141318e-17
 5053.419962  1.271675e-17
 5055.479962  1.280958e-17
 5057.539962  1.209599e-17
 5059.599962  1.083968e-17
 5061.659962  1.233544e-17
 5063.719962  1.266749e-17
 5065.779962  1.249812e-17
 5067.839962  1.124498e-17
 5069.899962  1.268963e-17
 5071.959962  1.217785e-17
 5074.019962  1.137729e-17
 5076.079962  1.168261e-17
 5078.139962  1.289094e-17
 5080.199962  1.373649e-17
 5082.259962  1.275666e-17
 5084.319962  1.216571e-17
 5086.379961  1.190224e-17
 5088.439961  1.069968e-17
 5090.499961  1.209278e-17
 5092.559961  1.228953e-17
 5094.619961  1.116989e-17
 5096.679961  1.224283e-17
 5098.739961  1.280291e-17
 5100.799961  1.229590e-17
 5102.859961  1.160118e-17
 5104.919961  1.166459e-17
 5106.979961  1.249198e-17
 5109.039961  1.185274e-17
 5111.099961  1.339805e-17
 5113.159961  1.214000e-17
 5115.219961  1.181415e-17
 5117.279961  1.262301e-17
 5119.339961  1.263926e-17
 5121.399961  1.249782e-17
 5123.459960  1.205994e-17
 5125.519960  1.350450e-17
 5127.579960  1.224922e-17
 5129.639960  1.287923e-17
 5131.699960  1.334204e-17
 5133.759960  1.254016e-17
 5135.819960  1.182593e-17
 5137.879960  1.255048e-17
 5139.939960  1.249153e-17
 5141.999960  1.332465e-17
 5144.059960  1.266062e-17
 5146.119960  1.164305e-17
 5148.179960  1.343724e-17
 5150.239960  1.189171e-17
 5152.299960  1.309573e-17
 5154.359960  1.270498e-17
 5156.419960  1.226513e-17
 5158.479959  1.229222e-17
 5160.539959  1.355927e-17
 5162.599959  1.296286e-17
 5164.659959  1.200838e-17
 5166.719959  1.404243e-17
 5168.779959  1.281644e-17
 5170.839959  1.276504e-17
 5172.899959  1.270766e-17
 5174.959959  1.304906e-17
 5177.019959  1.297813e-17
 5179.079959  1.150937e-17
 5181.139959  1.404466e-17
 5183.199959  1.348195e-17
 5185.259959  1.340344e-17
 5187.319959  1.210851e-17
 5189.379959  1.240188e-17
 5191.439959  1.340780e-17
 5193.499959  1.328382e-17
 5195.559958  1.285000e-17
 5197.619958  1.142655e-17
 5199.679958  1.211157e-17
 5201.739958  1.314121e-17
 5203.799958  1.326753e-17
 5205.859958  1.296354e-17
 5207.919958  1.431941e-17
 5209.979958  1.224322e-17
 5212.039958  1.260547e-17
 5214.099958  1.167536e-17
 5216.159958  1.116148e-17
 5218.219958  1.213892e-17
 5220.279958  1.237130e-17
 5222.339958  1.301345e-17
 5224.399958  1.285623e-17
 5226.459958  1.551991e-17
 5228.519958  1.318913e-17
 5230.579957  1.365837e-17
 5232.639957  1.396841e-17
 5234.699957  1.389041e-17
 5236.759957  1.288212e-17
 5238.819957  1.423670e-17
 5240.879957  1.350666e-17
 5242.939957  1.374318e-17
 5244.999957  1.251662e-17
 5247.059957  1.178218e-17
 5249.119957  1.344105e-17
 5251.179957  1.238645e-17
 5253.239957  1.288988e-17
 5255.299957  1.335917e-17
 5257.359957  1.240669e-17
 5259.419957  1.314868e-17
 5261.479957  1.258135e-17
 5263.539957  1.328722e-17
 5265.599957  1.310609e-17
 5267.659956  1.339307e-17
 5269.719956  1.262567e-17
 5271.779956  1.224701e-17
 5273.839956  1.455768e-17
 5275.899956  1.335215e-17
 5277.959956  1.331642e-17
 5280.019956  1.318854e-17
 5282.079956  1.196220e-17
 5284.139956  1.384422e-17
 5286.199956  1.324179e-17
 5288.259956  1.387760e-17
 5290.319956  1.452291e-17
 5292.379956  1.334195e-17
 5294.439956  1.489071e-17
 5296.499956  1.441359e-17
 5298.559956  1.260566e-17
 5300.619956  1.386100e-17
 5302.679955  1.394607e-17
 5304.739955  1.350739e-17
 5306.799955  1.371527e-17
 5308.859955  1.324460e-17
 5310.919955  1.383080e-17
 5312.979955  1.525273e-17
 5315.039955  1.390763e-17
 5317.099955  1.393738e-17
 5319.159955  1.289332e-17
 5321.219955  1.431283e-17
 5323.279955  1.358531e-17
 5325.339955  1.420007e-17
 5327.399955  1.319553e-17
 5329.459955  1.384843e-17
 5331.519955  1.368702e-17
 5333.579955  1.360476e-17
 5335.639955  1.555774e-17
 5337.699955  1.590459e-17
 5339.759954  1.479520e-17
 5341.819954  1.296475e-17
 5343.879954  1.227232e-17
 5345.939954  1.386276e-17
 5347.999954  1.276374e-17
 5350.059954  1.468501e-17
 5352.119954  1.467056e-17
 5354.179954  1.500212e-17
 5356.239954  1.410748e-17
 5358.299954  1.508307e-17
 5360.359954  1.476372e-17
 5362.419954  1.339848e-17
 5364.479954  1.463381e-17
 5366.539954  1.459256e-17
 5368.599954  1.516857e-17
 5370.659954  1.568465e-17
 5372.719954  1.402107e-17
 5374.779953  1.347235e-17
 5376.839953  1.503259e-17
 5378.899953  1.521622e-17
 5380.959953  1.420315e-17
 5383.019953  1.481236e-17
 5385.079953  1.473434e-17
 5387.139953  1.390492e-17
 5389.199953  1.407362e-17
 5391.259953  1.433862e-17
 5393.319953  1.465246e-17
 5395.379953  1.593925e-17
 5397.439953  1.514376e-17
 5399.499953  1.481197e-17
 5401.559953  1.450834e-17
 5403.619953  1.487505e-17
 5405.679953  1.495666e-17
 5407.739953  1.456027e-17
 5409.799953  1.551016e-17
 5411.859952  1.484326e-17
 5413.919952  1.333405e-17
 5415.979952  1.522316e-17
 5418.039952  1.501147e-17
 5420.099952  1.460410e-17
 5422.159952  1.542237e-17
 5424.219952  1.490840e-17
 5426.279952  1.556903e-17
 5428.339952  1.470391e-17
 5430.399952  1.436504e-17
 5432.459952  1.432251e-17
 5434.519952  1.381694e-17
 5436.579952  1.432960e-17
 5438.639952  1.503590e-17
 5440.699952  1.386473e-17
 5442.759952  1.421010e-17
 5444.819952  1.517551e-17
 5446.879951  1.413656e-17
 5448.939951  1.431380e-17
 5450.999951  1.492857e-17
 5453.059951  1.471228e-17
 5455.119951  1.517489e-17
 5457.179951  1.563980e-17
 5459.239951  1.513462e-17
 5461.299951  1.489815e-17
 5463.359951  1.504798e-17
 5465.419951  1.534699e-17
 5467.479951  1.580595e-17
 5469.539951  1.498872e-17
 5471.599951  1.537816e-17
 5473.659951  1.536694e-17
 5475.719951  1.628845e-17
 5477.779951  1.649173e-17
 5479.839951  1.556454e-17
 5481.899951  1.557044e-17
 5483.959950  1.589241e-17
 5486.019950  1.584537e-17
 5488.079950  1.529750e-17
 5490.139950  1.483278e-17
 5492.199950  1.548522e-17
 5494.259950  1.629072e-17
 5496.319950  1.673326e-17
 5498.379950  1.713860e-17
 5500.439950  1.510642e-17
 5502.499950  1.455989e-17
 5504.559950  1.588964e-17
 5506.619950  1.642609e-17
 5508.679950  1.691504e-17
 5510.739950  1.579401e-17
 5512.799950  1.581143e-17
 5514.859950  1.485260e-17
 5516.919950  1.512801e-17
 5518.979949  1.562535e-17
 5521.039949  1.622192e-17
 5523.099949  1.611388e-17
 5525.159949  1.531842e-17
 5527.219949  1.582351e-17
 5529.279949  1.655656e-17
 5531.339949  1.749835e-17
 5533.399949  1.696959e-17
 5535.459949  1.588895e-17
 5537.519949  1.593586e-17
 5539.579949  1.593556e-17
 5541.639949  1.515018e-17
 5543.699949  1.338626e-17
 5545.759949  1.544216e-17
 5547.819949  1.784660e-17
 5549.879949  1.559902e-17
 5551.939949  1.547844e-17
 5553.999949  1.687339e-17
 5556.059948  1.553294e-17
 5558.119948  1.774224e-17
 5560.179948  1.662808e-17
 5562.239948  1.609399e-17
 5564.299948  1.580242e-17
 5566.359948  1.665206e-17
 5568.419948  1.750006e-17
 5570.479948  1.603694e-17
 5572.539948  1.836463e-17
 5574.599948  1.559471e-17
 5576.659948  1.994999e-17
 5578.719948  1.843470e-17
 5580.779948  1.988704e-17
 5582.839948  1.908429e-17
 5584.899948  1.576321e-17
 5586.959948  1.659189e-17
 5589.019948  1.642957e-17
 5591.079947  1.504618e-17
 5593.139947  1.756097e-17
 5595.199947  1.833288e-17
 5597.259947  1.652862e-17
 5599.319947  1.730639e-17
 5601.379947  1.716566e-17
 5603.439947  1.642426e-17
 5605.499947  1.835733e-17
 5607.559947  1.785642e-17
 5609.619947  1.856088e-17
 5611.679947  1.591368e-17
 5613.739947  1.666270e-17
 5615.799947  1.698669e-17
