wavelength,flux
8244.0,0.0042954
8246.0,0.00455102
8248.0,0.0040504
8250.0,0.00469314
8252.0,0.00398692
8254.0,0.00500693
8256.0,0.00523089
8258.0,0.00473364
8260.0,0.00389243
8262.0,0.0053904
8264.0,0.005135
8266.0,0.00398676
8268.0,0.00519639
8270.0,0.00691574
8272.0,0.00413216
8274.0,0.00375862
8276.0,0.00912707
8278.0,0.0073523
8280.0,0.00322974
8282.0,0.00709641
8284.0,0.00675077
8286.0,0.00898042
8288.0,0.00944182
8290.0,0.00830865
8292.0,0.00730931
8294.0,0.00525186
8296.0,0.000367023
8298.0,0.00709155
8300.0,0.00401594
8302.0,0.000234986
8304.0,-0.000237059
8306.0,0.00148656
8308.0,0.00232388
8310.0,0.00509142
8312.0,0.00798334
8314.0,0.00422644
8316.0,0.0036883
8318.0,0.00243747
8320.0,0.00399863
8322.0,0.00314105
8324.0,0.0032294
8326.0,0.00442385
8328.0,0.00458864
8330.0,0.00275422
8332.0,0.00408066
8334.0,0.00522031
8336.0,0.00592338
8338.0,0.00725942
8340.0,0.00804619
8342.0,0.00670538
8344.0,-0.000138986
8346.0,0.00126908
8348.0,0.00230901
8350.0,0.00218766
8352.0,0.00559761
8354.0,0.00496671
8356.0,0.00633314
8358.0,0.00700921
8360.0,0.00652738
8362.0,0.00823123
8364.0,0.0105643
8366.0,0.00661801
8368.0,0.00443661
8370.0,0.00702093
8372.0,0.00456662
8374.0,0.00563265
8376.0,0.008398
8378.0,0.00506259
8380.0,0.00302355
8382.0,0.00204365
8384.0,0.00284289
8386.0,0.00662628
8388.0,0.00677059
8390.0,0.00658681
8392.0,0.00353711
8394.0,0.00197087
8396.0,0.00484936
8398.0,0.00653289
8400.0,0.00595561
8402.0,0.00838361
8404.0,0.00967076
8406.0,0.00823856
8408.0,0.0120907
8410.0,0.0108881
8412.0,0.00543369
8414.0,0.00374454
8416.0,0.00750118
8418.0,0.00757887
8420.0,0.00540242
8422.0,0.00298613
8424.0,0.00217812
8426.0,0.00414252
8428.0,0.00965002
8430.0,0.00356547
8432.0,-0.00198647
8434.0,-0.00691159
8436.0,-0.0117
8438.0,-0.00942331
8440.0,-0.00499398
8442.0,-0.00268373
8444.0,0.00199201
8446.0,0.00172892
8448.0,0.00247586
8450.0,0.00263941
8452.0,0.00507476
8454.0,0.00605127
8456.0,0.00169962
8458.0,-0.000928585
8460.0,0.00455665
8462.0,0.00526305
8464.0,0.00806244
8466.0,0.00229638
8468.0,-0.00199365
8470.0,-0.00486304
8472.0,-0.00327838
8474.0,-0.00334089
8476.0,-0.00067632
8478.0,0.00484581
8480.0,0.00454066
8482.0,0.00533357
8484.0,0.00530106
8486.0,0.00243998
8488.0,0.00218608
8490.0,0.00204097
8492.0,0.00198563
8494.0,0.000342542
8496.0,0.00235977
8498.0,0.00318244
8500.0,0.00525605
8502.0,0.00465984
8504.0,0.00305334
8506.0,0.00665022
8508.0,0.00791716
8510.0,0.00608083
8512.0,0.005297
8514.0,0.00610886
8516.0,0.00464488
8518.0,0.00221787
8520.0,0.00195724
8522.0,0.00389882
8524.0,0.00423131
8526.0,0.00353081
8528.0,0.00477115
8530.0,0.00507249
8532.0,0.00714261
8534.0,0.00708305
8536.0,0.00538953
8538.0,0.00515146
8540.0,0.00361697
8542.0,0.0042375
8544.0,0.00371958
8546.0,0.00436962
8548.0,0.00543486
8550.0,0.00512352
8552.0,0.00359752
8554.0,0.00312369
8556.0,0.00264579
8558.0,0.00138699
8560.0,0.000409921
8562.0,0.00429152
8564.0,0.00458659
8566.0,0.00469601
8568.0,0.00554883
8570.0,0.00627151
8572.0,0.00534199
8574.0,0.00426225
8576.0,0.00525222
8578.0,0.00350309
8580.0,0.00264892
8582.0,0.00343239
8584.0,0.00398726
8586.0,0.00351978
8588.0,0.00413391
8590.0,0.00281881
8592.0,0.00469127
8594.0,0.00339161
8596.0,0.00191828
8598.0,0.00165615
8600.0,0.00446043
8602.0,0.00238913
8604.0,0.00187258
8606.0,0.00364566
8608.0,0.00159805
8610.0,0.00251733
8612.0,0.00323478
8614.0,0.00526994
8616.0,0.00140424
8618.0,-0.000536577
8620.0,0.00136334
8622.0,0.00310784
8624.0,-2.77136e-05
8626.0,0.00336784
8628.0,0.00651901
8630.0,0.00724403
8632.0,0.00192536
8634.0,0.00120023
8636.0,0.00229982
8638.0,0.00322555
8640.0,0.00581935
8642.0,0.00513753
8644.0,0.0036396
8646.0,0.00490796
8648.0,0.0031554
8650.0,0.00266125
8652.0,0.00443231
8654.0,0.00604242
8656.0,0.00720784
8658.0,0.00478822
8660.0,0.00321145
8662.0,0.00177488
8664.0,0.00382141
8666.0,0.00334483
8668.0,0.00364766
8670.0,0.00492197
8672.0,0.00619781
8674.0,0.00884522
8676.0,0.00836872
8678.0,0.0103263
8680.0,0.011878
8682.0,0.00733308
8684.0,0.00718029
8686.0,0.00799346
8688.0,0.00331248
8690.0,0.000809563
8692.0,0.00170761
8694.0,0.00265388
8696.0,0.00466597
8698.0,0.00449061
8700.0,0.00549641
8702.0,0.0041841
8704.0,0.00265788
8706.0,0.00236416
8708.0,0.0020085
8710.0,0.00192091
8712.0,0.00289431
8714.0,0.00306044
8716.0,0.00406305
8718.0,0.00295691
8720.0,0.00291967
8722.0,0.00617663
8724.0,0.00551807
8726.0,0.00197728
8728.0,0.00288515
8730.0,0.00523455
8732.0,0.00640013
8734.0,0.00504368
8736.0,0.00283234
8738.0,0.00261562
8740.0,0.00304325
8742.0,0.00195719
8744.0,0.00165062
8746.0,0.00363349
8748.0,0.00175397
8750.0,0.00188389
8752.0,0.00172379
8754.0,0.00345233
8756.0,0.00088509
8758.0,-0.00138461
8760.0,0.00245377
8762.0,0.00434131
8764.0,0.0120176
8766.0,0.0122087
8768.0,0.0110871
8770.0,0.0161115
8772.0,0.0180611
8774.0,0.0132835
8776.0,0.00758608
8778.0,0.003254
8780.0,0.00119993
8782.0,-0.00213046
8784.0,-0.00286832
8786.0,-0.00575192
8788.0,-0.00377516
8790.0,0.00200921
8792.0,0.00327205
8794.0,0.00589621
8796.0,0.00110366
8798.0,0.00285034
8800.0,0.00523649
8802.0,0.00865288
8804.0,0.00666545
8806.0,0.00438685
8808.0,0.00298619
8810.0,0.00323065
8812.0,0.00223976
8814.0,-0.00100003
8816.0,-0.00165538
8818.0,0.00219387
8820.0,-0.000196251
8822.0,0.00276148
8824.0,0.0084872
8826.0,0.00567439
8828.0,0.0149735
8830.0,0.0130231
8832.0,-0.0105101
8834.0,-0.0148888
8836.0,-0.0108433
8838.0,-0.0105552
8840.0,-0.0100253
8842.0,-0.00401756
8844.0,-0.000152616
8846.0,-0.00263262
8848.0,0.000313738
8850.0,0.00365538
8852.0,0.00178057
8854.0,-0.000546848
8856.0,0.00186728
8858.0,0.00320407
8860.0,0.00250663
8862.0,0.00285585
8864.0,0.00310212
8866.0,0.00416862
8868.0,0.00496651
8870.0,0.00437804
8872.0,0.00660764
8874.0,0.00370467
8876.0,0.00678661
8878.0,0.00566833
8880.0,0.00339548
8882.0,0.00414781
8884.0,0.00455349
8886.0,0.00821489
8888.0,0.00275496
8890.0,0.00102734
8892.0,0.0088561
8894.0,0.00526555
8896.0,0.00739306
8898.0,0.0093499
8900.0,0.00541293
8902.0,-0.00275042
8904.0,5.47746e-06
8906.0,0.000170717
8908.0,0.00129617
8910.0,0.00164998
8912.0,0.00263569
8914.0,0.0029348
8916.0,0.00397127
8918.0,0.00342936
8920.0,0.0112053
8922.0,0.00477066
8924.0,-0.00422376
8926.0,-0.00409498
8928.0,-0.00506497
8930.0,-0.00252148
8932.0,-0.00406975
8934.0,-0.00176223
8936.0,0.00696092
8938.0,0.00446042
8940.0,0.00515417
8942.0,0.000654726
8944.0,0.00299979
8946.0,0.00445385
8948.0,0.00293651
8950.0,0.004979
8952.0,0.00292499
8954.0,0.00844325
8956.0,0.00499311
8958.0,0.00184675
8960.0,0.00562601
8962.0,0.0129283
8964.0,0.00561451
8966.0,0.00405436
8968.0,0.00813874
8970.0,0.00321557
8972.0,0.000941625
8974.0,0.00147158
8976.0,0.00374767
8978.0,0.00252022
8980.0,0.000292979
8982.0,0.00148614
8984.0,0.000943331
8986.0,0.000781932
8988.0,0.0039951
8990.0,0.00761513
8992.0,0.00703514
8994.0,0.00163301
8996.0,0.00302966
8998.0,0.00658389
9000.0,0.00645961
9002.0,0.00602241
9004.0,0.0118326
9006.0,0.00964821
9008.0,0.00601069
9010.0,0.00560522
9012.0,0.00434857
9014.0,0.00644039
9016.0,0.00220705
9018.0,-0.000864298
9020.0,0.00204774
9022.0,0.00370736
9024.0,0.00330446
9026.0,0.00146523
9028.0,0.00192195
9030.0,0.00466931
9032.0,0.00362125
9034.0,0.000107603
9036.0,0.00312925
9038.0,0.00327617
9040.0,0.00184243
9042.0,0.00159322
9044.0,0.0021621
9046.0,0.00363383
9048.0,0.00394747
9050.0,0.00152928
9052.0,0.00414716
9054.0,0.00609238
9056.0,0.00370341
9058.0,0.0015162
9060.0,0.0049003
9062.0,0.00551514
9064.0,0.0031471
9066.0,0.00182201
9068.0,0.00124978
9070.0,0.0012341
9072.0,0.00332037
9074.0,0.00743955
9076.0,0.00486192
9078.0,0.00275664
9080.0,0.00465693
9082.0,0.00480889
9084.0,0.00334913
9086.0,0.00320856
9088.0,0.00434363
9090.0,0.00548521
9092.0,0.00444618
9094.0,0.00481842
9096.0,0.00319702
9098.0,-6.71922e-05
9100.0,0.00198187
9102.0,0.00357775
9104.0,0.00301255
9106.0,0.00322171
9108.0,0.00431224
9110.0,0.00307668
9112.0,0.000103515
9114.0,0.00216683
9116.0,0.00226226
9118.0,0.00231687
9120.0,0.00261471
9122.0,0.00259682
9124.0,0.00205811
9126.0,0.00189887
9128.0,0.0029701
9130.0,0.00445374
9132.0,0.00165458
9134.0,0.00333184
9136.0,0.0052135
9138.0,0.00464222
9140.0,0.00380331
9142.0,0.00533916
9144.0,0.00328257
9146.0,0.00318448
9148.0,0.00325174
9150.0,0.00273403
9152.0,0.00363814
9154.0,0.00448489
9156.0,0.00374508
9158.0,0.00402745
9160.0,0.00311529
9162.0,0.00533652
9164.0,0.0083881
9166.0,0.00644729
9168.0,0.00283036
9170.0,0.0020615
9172.0,0.00412007
9174.0,0.00596343
9176.0,0.00471281
9178.0,0.00294988
9180.0,0.0022671
9182.0,0.0030574
9184.0,0.00336211
9186.0,0.00510634
9188.0,0.00502956
9190.0,0.00336209
9192.0,0.00207345
9194.0,0.00166878
9196.0,0.000274911
9198.0,0.00208607
9200.0,0.00426773
9202.0,0.0037859
9204.0,0.00234694
9206.0,0.00377776
9208.0,0.00226606
9210.0,0.00060589
9212.0,0.00166767
9214.0,0.00259087
9216.0,0.00299556
9218.0,0.00357887
9220.0,0.00281776
9222.0,0.000998145
9224.0,0.00426996
9226.0,0.00512853
9228.0,0.00417925
9230.0,0.00547393
9232.0,0.00326622
9234.0,0.000267791
9236.0,0.00099968
9238.0,0.00149954
9240.0,0.00191035
9242.0,0.00398677
9244.0,0.00295868
9246.0,0.00466076
9248.0,0.00439695
9250.0,0.00147317
9252.0,0.00348049
9254.0,0.00305122
9256.0,0.00157716
9258.0,0.00357128
9260.0,0.00288696
9262.0,0.00167357
9264.0,0.00557755
9266.0,0.00549767
9268.0,0.00398842
9270.0,0.00681008
9272.0,0.00716747
9274.0,0.0063179
9276.0,0.00574005
9278.0,0.00464226
9280.0,0.00589848
9282.0,0.00495195
9284.0,0.00477916
9286.0,0.00557603
9288.0,0.00486767
9290.0,0.00576465
9292.0,0.00415201
9294.0,0.00667522
9296.0,0.00697668
9298.0,0.00833451
9300.0,0.00595254
9302.0,0.0100867
9304.0,0.0149447
9306.0,0.0158589
9308.0,0.0160046
9310.0,0.00432248
9312.0,0.0117087
9314.0,0.0225536
9316.0,0.0196085
9318.0,0.00950824
9320.0,0.00371556
9322.0,-0.00284358
9324.0,0.00317767
9326.0,0.00235996
9328.0,0.0072505
9330.0,0.0215927
9332.0,0.00804041
9334.0,0.00251922
9336.0,0.00453526
9338.0,-0.0050367
9340.0,-0.0120702
9342.0,-0.0221778
9344.0,-0.0219148
9346.0,-0.0106585
9348.0,-0.00356047
9350.0,0.00246388
9352.0,0.0106094
9354.0,0.00655867
9356.0,0.00738884
9358.0,0.0115284
9360.0,0.00854127
9362.0,0.00311095
9364.0,0.00272059
9366.0,0.00169507
9368.0,0.000294471
9370.0,-0.00341079
9372.0,0.00482053
9374.0,0.000787665
9376.0,0.0072306
9378.0,0.0248741
9380.0,0.00589508
9382.0,-0.0195031
9384.0,-0.0202565
9386.0,-0.0248573
9388.0,-0.0138564
9390.0,-0.0118361
9392.0,-0.0194251
9394.0,-0.0206206
9396.0,-0.0144987
9398.0,-0.00663674
9400.0,-0.00506457
9402.0,0.00403897
9404.0,0.00023544
9406.0,-0.00513426
9408.0,-0.0110113
9410.0,-0.00625004
9412.0,-0.00539213
9414.0,0.00069954
9416.0,9.42503e-05
9418.0,0.00258576
9420.0,0.00647348
