flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference	time	time_unit	time_frame	dtime
-0.00126626	3028.65	0.0593	2859.3750000000005	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
0.000437714	3031.9067	0.0593	2862.449679003021	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
-3.55901e-05	3035.1638	0.0593	2865.524735649547	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
8.54991e-05	3038.4207	0.0593	2868.5996034743207	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
1.59867e-05	3041.6775	0.0593	2871.6743768882175	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
1.54953e-06	3044.9346	0.0593	2874.7494335347433	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
-3.87218e-07	3048.1914	0.0593	2877.824206948641	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
2.61466e-06	3051.4485	0.0593	2880.8992635951663	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
1.51e-07	3054.7053	0.0593	2883.9740370090635	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
9.90533e-07	3057.9624	0.0593	2887.0490936555893	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
2.52468e-07	3061.2192	0.0593	2890.1238670694866	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
3.66196e-08	3064.476	0.0593	2893.198640483384	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
5.24298e-08	3067.7332	0.0593	2896.2737915407856	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
1.578e-07	3070.99	0.0593	2899.348564954683	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
3.2436e-08	3074.247	0.0593	2902.4235271903326	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
-2.25212e-08	3077.504	0.0593	2905.498489425982	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
-1.32719e-08	3080.761	0.0593	2908.5734516616317	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
-1.18321e-08	3084.0178	0.0593	2911.648225075529	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
-6.06174e-09	3087.2747	0.0593	2914.723092900302	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
-3.74714e-09	3090.5317	0.0593	2917.798055135952	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
-2.56647e-10	3093.7886	0.0593	2920.872922960725	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
5.52003e-10	3097.0457	0.0593	2923.947979607251	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
-1.15417e-10	3100.3025	0.0593	2927.022753021148	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
2.60084e-10	3103.5596	0.0593	2930.097809667674	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
1.88142e-11	3106.8164	0.0593	2933.1725830815712	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
-3.45098e-11	3110.0732	0.0593	2936.2473564954685	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
-2.9344e-11	3113.3303	0.0593	2939.3224131419943	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
1.57056e-12	3116.5872	0.0593	2942.3972809667675	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
-8.64874e-12	3119.8442	0.0593	2945.4722432024173	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
-1.69958e-12	3123.101	0.0593	2948.5470166163145	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
-8.60522e-12	3126.358	0.0593	2951.6219788519643	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
-4.78177e-12	3129.615	0.0593	2954.696941087613	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
-3.04528e-12	3132.8718	0.0593	2957.771714501511	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
1.9953e-12	3136.129	0.0593	2960.8468655589127	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
1.32247e-12	3139.3857	0.0593	2963.9215445619334	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
1.79484e-12	3142.6428	0.0593	2966.9966012084597	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
6.03683e-13	3145.8997	0.0593	2970.071469033233	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
-1.11563e-12	3149.1565	0.0593	2973.14624244713	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
-1.21148e-13	3152.4136	0.0593	2976.2212990936555	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
-3.26989e-13	3155.6704	0.0593	2979.296072507553	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
7.70291e-14	3158.9275	0.0593	2982.3711291540785	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
5.04911e-14	3162.1843	0.0593	2985.4459025679757	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
2.15111e-14	3165.4414	0.0593	2988.520959214502	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
6.19162e-14	3168.6982	0.0593	2991.5957326283988	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
1.31102e-14	3171.955	0.0593	2994.6705060422964	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
1.54103e-14	3175.2122	0.0593	2997.745657099698	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
-2.05138e-14	3178.469	0.0593	3000.8204305135955	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
-3.61923e-14	3181.726	0.0593	3003.8953927492453	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
1.97902e-15	3184.983	0.0593	3006.9703549848946	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
-1.39807e-14	3188.24	0.0593	3010.045317220544	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
-4.23207e-15	3191.4968	0.0593	3013.120090634441	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
9.12324e-15	3194.7537	0.0593	3016.194958459215	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
-3.58754e-15	3198.0107	0.0593	3019.269920694864	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
3.72213e-15	3201.2676	0.0593	3022.344788519638	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
-5.46685e-15	3204.5247	0.0593	3025.419845166163	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
4.55148e-15	3207.7815	0.0593	3028.494618580061	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
6.06193e-15	3211.0383	0.0593	3031.569391993958	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
2.25827e-16	3214.2954	0.0593	3034.6444486404835	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
2.84295e-15	3217.5522	0.0593	3037.719222054381	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
9.78615e-16	3220.8093	0.0593	3040.7942787009065	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
3.0278e-15	3224.0662	0.0593	3043.86914652568	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
3.53027e-15	3227.3232	0.0593	3046.9441087613295	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
1.9427e-15	3230.58	0.0593	3050.0188821752267	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
-1.13816e-15	3233.837	0.0593	3053.0938444108765	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
1.32536e-15	3237.094	0.0593	3056.168806646526	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
3.46077e-16	3240.3508	0.0593	3059.2435800604235	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
5.33208e-16	3243.608	0.0593	3062.3187311178253	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
-5.0426e-16	3246.8647	0.0593	3065.393410120846	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
-3.09395e-16	3250.1218	0.0593	3068.468466767372	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
-4.20986e-16	3253.3787	0.0593	3071.5433345921456	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
9.41795e-16	3256.6355	0.0593	3074.6181080060423	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
1.30189e-15	3259.8926	0.0593	3077.693164652568	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
3.12605e-16	3263.1494	0.0593	3080.7679380664654	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
-4.80467e-17	3266.4065	0.0593	3083.842994712991	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
-1.57278e-16	3269.6633	0.0593	3086.9177681268884	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
1.28142e-16	3272.9204	0.0593	3089.992824773414	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
4.63598e-16	3276.1772	0.0593	3093.0675981873114	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
1.14288e-15	3279.434	0.0593	3096.142371601209	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
1.01219e-15	3282.6912	0.0593	3099.2175226586105	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
3.51711e-16	3285.948	0.0593	3102.2922960725077	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
-1.0677e-16	3289.205	0.0593	3105.3672583081575	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
-1.04895e-16	3292.462	0.0593	3108.442220543807	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
-1.08352e-16	3295.719	0.0593	3111.5171827794566	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
4.29512e-16	3298.9758	0.0593	3114.591956193354	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
1.54343e-16	3302.2327	0.0593	3117.666824018127	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
1.92077e-16	3305.4897	0.0593	3120.741786253777	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
4.61442e-16	3308.7466	0.0593	3123.81665407855	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
3.09471e-16	3312.0037	0.0593	3126.891710725076	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
5.53505e-17	3315.2605	0.0593	3129.966484138973	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
1.93929e-16	3318.5176	0.0593	3133.041540785499	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
-1.318e-16	3321.7744	0.0593	3136.1163141993957	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
5.5199e-18	3325.0312	0.0593	3139.1910876132933	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
3.77639e-16	3328.2883	0.0593	3142.266144259819	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
9.04923e-17	3331.5452	0.0593	3145.3410120845924	utc	2010-04-24T00:00:00.000	VLT-UT1 - FORS2	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	38.46886574074074	days	observer	NaN
