flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference	time	time_unit	time_frame	dtime
4.17317e-17	9540.0	0.0593	9006.797583081572	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
5.17465e-17	9550.0	0.0593	9016.238670694866	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
3.2982e-17	9560.0	0.0593	9025.679758308157	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.60536e-17	9570.0	0.0593	9035.12084592145	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
3.25043e-17	9580.0	0.0593	9044.561933534744	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
3.12463e-17	9590.0	0.0593	9054.003021148037	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
4.68695e-17	9600.0	0.0593	9063.44410876133	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
9.67436e-17	9610.0	0.0593	9072.885196374624	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
3.46449e-17	9620.0	0.0593	9082.326283987915	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
3.48583e-17	9630.0	0.0593	9091.767371601209	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.83773e-17	9640.0	0.0593	9101.208459214502	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
3.40111e-17	9650.0	0.0593	9110.649546827795	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.8868e-17	9660.0	0.0593	9120.090634441089	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
3.81584e-17	9670.0	0.0593	9129.531722054382	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
3.89736e-17	9680.0	0.0593	9138.972809667674	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
3.35844e-17	9690.0	0.0593	9148.413897280967	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
3.50009e-17	9700.0	0.0593	9157.85498489426	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.71372e-17	9710.0	0.0593	9167.296072507554	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.86887e-17	9720.0	0.0593	9176.737160120847	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
4.23959e-17	9730.0	0.0593	9186.17824773414	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
3.64829e-17	9740.0	0.0593	9195.619335347432	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.71112e-17	9750.0	0.0593	9205.060422960725	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
3.15516e-17	9760.0	0.0593	9214.501510574019	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.41043e-17	9770.0	0.0593	9223.942598187312	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
3.24111e-17	9780.0	0.0593	9233.383685800605	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
4.70157e-17	9790.0	0.0593	9242.824773413899	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
3.3303e-17	9800.0	0.0593	9252.265861027192	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
3.50417e-17	9810.0	0.0593	9261.706948640483	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.91857e-17	9820.0	0.0593	9271.148036253777	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.86659e-17	9830.0	0.0593	9280.58912386707	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
3.30643e-17	9840.0	0.0593	9290.030211480364	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.59186e-17	9850.0	0.0593	9299.471299093657	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.16478e-17	9860.0	0.0593	9308.91238670695	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
3.53527e-17	9870.0	0.0593	9318.353474320242	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.72855e-17	9880.0	0.0593	9327.794561933535	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
3.23018e-17	9890.0	0.0593	9337.235649546828	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.24765e-17	9900.0	0.0593	9346.676737160122	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
5.52959e-17	9910.0	0.0593	9356.117824773415	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
3.42914e-17	9920.0	0.0593	9365.558912386708	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.50652e-17	9930.0	0.0593	9375.0	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
5.07409e-17	9940.0	0.0593	9384.441087613293	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
5.13815e-17	9950.0	0.0593	9393.882175226587	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
3.45725e-17	9960.0	0.0593	9403.32326283988	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
3.1521e-17	9970.0	0.0593	9412.764350453173	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.19586e-17	9980.0	0.0593	9422.205438066467	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
3.06734e-17	9990.0	0.0593	9431.646525679758	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
3.36573e-17	10000.0	0.0593	9441.087613293052	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.51197e-17	10010.0	0.0593	9450.528700906345	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
3.71663e-17	10020.0	0.0593	9459.969788519638	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
3.31409e-17	10030.0	0.0593	9469.410876132932	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.11153e-17	10040.0	0.0593	9478.851963746225	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.34074e-17	10050.0	0.0593	9488.293051359517	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
3.84085e-17	10060.0	0.0593	9497.73413897281	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.15744e-17	10070.0	0.0593	9507.175226586103	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
5.46923e-17	10080.0	0.0593	9516.616314199397	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.02617e-16	10090.0	0.0593	9526.05740181269	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.3107e-16	10100.0	0.0593	9535.498489425983	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
4.01453e-17	10110.0	0.0593	9544.939577039275	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
5.66845e-17	10120.0	0.0593	9554.380664652568	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
3.30529e-17	10130.0	0.0593	9563.821752265862	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
-5.5337500000000005e-19	10140.0	0.0593	9573.262839879155	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
6.47395e-17	10150.0	0.0593	9582.703927492448	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
3.23062e-17	10160.0	0.0593	9592.145015105742	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
8.79975e-17	10170.0	0.0593	9601.586102719033	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.58236e-17	10180.0	0.0593	9611.027190332326	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
8.08221e-17	10190.0	0.0593	9620.46827794562	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.18591e-17	10200.0	0.0593	9629.909365558913	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.71253e-17	10210.0	0.0593	9639.350453172206	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.97034e-17	10220.0	0.0593	9648.7915407855	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.56491e-17	10230.0	0.0593	9658.232628398793	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.86483e-17	10240.0	0.0593	9667.673716012085	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.27187e-17	10250.0	0.0593	9677.114803625378	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.38657e-17	10260.0	0.0593	9686.555891238671	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.39403e-17	10270.0	0.0593	9695.996978851965	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.8259e-17	10280.0	0.0593	9705.438066465258	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
3.23263e-17	10290.0	0.0593	9714.879154078551	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
8.738410000000001e-18	10300.0	0.0593	9724.320241691843	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.37305e-17	10310.0	0.0593	9733.761329305136	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.64026e-17	10320.0	0.0593	9743.20241691843	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.70405e-17	10330.0	0.0593	9752.643504531723	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.55338e-17	10340.0	0.0593	9762.084592145016	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
3.21021e-17	10350.0	0.0593	9771.52567975831	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.37436e-17	10360.0	0.0593	9780.966767371601	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.87092e-17	10370.0	0.0593	9790.407854984895	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.50707e-17	10380.0	0.0593	9799.848942598188	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.38199e-17	10390.0	0.0593	9809.290030211481	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.98453e-17	10400.0	0.0593	9818.731117824775	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.50524e-17	10410.0	0.0593	9828.172205438068	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.94156e-17	10420.0	0.0593	9837.61329305136	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.85667e-17	10430.0	0.0593	9847.054380664653	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.85576e-17	10440.0	0.0593	9856.495468277946	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.69391e-17	10450.0	0.0593	9865.93655589124	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.8956e-17	10460.0	0.0593	9875.377643504533	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.93853e-17	10470.0	0.0593	9884.818731117826	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.01971e-17	10480.0	0.0593	9894.259818731118	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.64738e-17	10490.0	0.0593	9903.700906344411	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.57334e-17	10500.0	0.0593	9913.141993957704	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
3.10282e-17	10510.0	0.0593	9922.583081570998	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.20729e-17	10520.0	0.0593	9932.024169184291	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.49532e-17	10530.0	0.0593	9941.465256797585	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.6334e-17	10540.0	0.0593	9950.906344410876	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.3954e-17	10550.0	0.0593	9960.34743202417	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.42901e-17	10560.0	0.0593	9969.788519637463	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.54e-17	10570.0	0.0593	9979.229607250756	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.60616e-17	10580.0	0.0593	9988.67069486405	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.26664e-17	10590.0	0.0593	9998.111782477343	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.72049e-17	10600.0	0.0593	10007.552870090634	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
