col1 col2 col3 col4 col5 col6
162.666 0.381 -0.634 1.4926665e-08 1.91052087e-09 -1.89849024e-09
163.616 0.602 -0.569 1.29530275e-08 1.6584454900000002e-09 -1.64750259e-09
164.824 0.588 -0.606 1.2954257499999999e-08 1.61231885e-09 -1.60388474e-09
165.967 0.724 -0.555 1.20186703e-08 1.5254542e-09 -1.5164747899999999e-09
167.562 0.983 -0.871 8.168917899999999e-09 1.04431674e-09 -1.03893303e-09
169.525 1.1 -0.98 7.1316179e-09 9.3783154e-10 -9.32176e-10
170.96 0.314 -0.335 5.8574691000000006e-09 7.280275699999999e-10 -7.279787799999999e-10
171.52 0.304 -0.246 3.48102177e-09 5.32344e-10 -5.3234482e-10
172.131 0.221 -0.308 3.62169564e-09 5.5385711e-10 -5.5385752e-10
172.622 0.241 -0.27 3.98545133e-09 5.8134064e-10 -5.8134146e-10
173.188 0.335 -0.325 4.4618168e-09 5.4107823e-10 -5.4107946e-10
173.816 0.259 -0.293 3.53368627e-09 5.2677333e-10 -5.2677374e-10
174.441 0.336 -0.367 2.72314497e-09 4.1644397e-10 -4.1644438000000003e-10
175.193 0.292 -0.416 2.70262201e-09 4.1330542e-10 -4.1330583e-10
175.829 0.391 -0.344 2.6524007000000003e-09 3.9539830099999997e-10 -3.9539879299999997e-10
176.591 0.296 -0.371 2.92117661e-09 4.3546510000000004e-10 -4.3546591999999997e-10
177.158 0.269 -0.271 3.6956629200000002e-09 5.448982e-10 -5.4489902e-10
177.791 0.333 -0.365 2.8066078500000002e-09 4.242803e-10 -4.2428071e-10
178.549 0.459 -0.425 2.16390374e-09 3.3092047099999995e-10 -3.3092084e-10
179.594 0.416 -0.586 1.87538838e-09 2.9428529000000003e-10 -2.94285618e-10
180.397 0.451 -0.387 2.32578076e-09 3.46708464e-10 -3.4670887400000005e-10
181.29 0.385 -0.443 2.3127526e-09 3.53683548e-10 -3.5368395800000004e-10
182.006 0.326 -0.331 2.9680474000000003e-09 4.4245232e-10 -4.4245273e-10
182.583 0.263 -0.251 3.78965665e-09 5.6493121e-10 -5.6493162e-10
183.192 0.333 -0.347 2.86704062e-09 4.2739507e-10 -4.2739547999999997e-10
183.847 0.326 -0.322 2.9000612e-09 4.5507663000000003e-10 -4.5507704e-10
184.491 0.307 -0.318 3.0638053600000004e-09 4.6854021e-10 -4.6854062e-10
185.133 0.315 -0.336 2.9923304700000004e-09 4.4607221000000006e-10 -4.4607262000000003e-10
185.845 0.31 -0.396 2.7088564700000003e-09 4.1425867000000005e-10 -4.1425908e-10
186.507 0.253 -0.352 3.2927858500000005e-09 4.854969900000001e-10 -4.854974e-10
187.104 0.433 -0.344 2.4609036399999997e-09 3.76339861e-10 -3.76340271e-10
187.902 0.311 -0.365 2.8821339500000003e-09 4.2964515e-10 -4.2964556000000003e-10
188.634 0.336 -0.42 2.53083939e-09 3.87034957e-10 -3.87035367e-10
189.342 0.325 -0.373 2.7939019500000002e-09 4.1649194000000004e-10 -4.1649235e-10
190.075 0.337 -0.409 2.61386849e-09 3.8965416e-10 -3.89654611e-10
190.857 0.467 -0.445 2.05743453e-09 3.22851835e-10 -3.2285220400000003e-10
191.774 0.412 -0.449 2.26277893e-09 3.3731659399999996e-10 -3.37316963e-10
192.614 0.478 -0.428 2.15194896e-09 3.20794906e-10 -3.20795275e-10
193.519 0.474 -0.428 2.15981973e-09 3.21968244e-10 -3.21968613e-10
194.581 0.562 -0.587 1.6647029100000002e-09 2.54578881e-10 -2.5457912700000003e-10
195.697 0.608 -0.554 1.6773657600000001e-09 2.50048012e-10 -2.50048258e-10
196.809 0.497 -0.504 1.94501786e-09 2.89947326e-10 -2.89947654e-10
197.934 0.65 -0.627 1.47021326e-09 2.3070531900000002e-10 -2.3070556500000002e-10
199.209 0.766 -0.625 1.40062642e-09 2.08793935e-10 -2.08794181e-10
200.707 0.725 -0.733 1.33723099e-09 1.9934343499999998e-10 -1.9934368099999998e-10
202.252 0.982 -0.82 1.08104741e-09 1.61153698e-10 -1.61153862e-10
203.888 0.672 -0.653 1.47002999e-09 2.1914003899999998e-10 -2.1914028499999998e-10
205.429 0.949 -0.869 1.07158666e-09 1.5974338000000002e-10 -1.59743585e-10
207.672 1.241 -1.294 7.6854254e-10 1.14568022e-10 -1.14568145e-10
209.833 0.9 -0.92 1.070551e-09 1.5958893299999999e-10 -1.5958913800000002e-10
212.026 1.186 -1.292 7.5777266e-10 1.1890943e-10 -1.18909553e-10
214.722 1.435 -1.51 6.6174779e-10 9.8647927e-11 -9.864805e-11
217.706 1.455 -1.55 6.4845272e-10 9.6666069e-11 -9.666615100000001e-11
221.084 1.741 -1.922 5.2227112e-10 7.986964e-11 -7.9869722e-11
224.552 2.231 -1.727 3.2815563599999997e-10 5.9912931e-11 -5.9912972e-11
228.724 1.738 -1.941 3.43469915e-10 6.5163145e-11 -6.5163186e-11
233.195 2.507 -2.733 2.41198285e-10 4.5760182e-11 -4.5760182e-11
237.617 1.965 -1.916 3.2566131900000003e-10 6.1784499e-11 -6.178454e-11
243.112 4.257 -3.53 1.57761194e-10 3.11187909e-11 -3.11188114e-11
251.043 4.829 -3.674 1.52775881e-10 2.7893009300000002e-11 -2.7893029799999998e-11
267.599 7.967 -7.077 1.1611835500000001e-10 2.5493381799999998e-11 -2.5493381799999998e-11
288.377 14.771 -12.81 6.160701e-11 1.3841714799999999e-11 -1.3841714799999999e-11
316.354 14.374 -13.207 5.9887429e-11 1.3455359500000001e-11 -1.3455359500000001e-11
356.289 17.064 -25.561 4.07468045e-11 8.9458187e-12 -8.9458187e-12
397.263 16.207 -23.911 4.3447781999999995e-11 9.5098639e-12 -9.5098639e-12
433.239 20.348 -19.769 4.0455372400000006e-11 9.1331436e-12 -9.1331436e-12
479.799 21.427 -26.212 3.5536028399999996e-11 8.0354465e-12 -8.0354465e-12
539.406 21.996 -38.18 2.92959268e-11 6.4220473000000005e-12 -6.4220473000000005e-12
592.097 21.959 -30.695 3.46960368e-11 7.407921e-12 -7.407921e-12
656.994 39.804 -42.938 1.97075848e-11 4.4778765e-12 -4.4778765e-12
740.094 26.909 -43.296 2.4685669500000002e-11 5.4114178e-12 -5.4114178e-12
804.999 42.239 -37.996 2.39337582e-11 5.0252429000000006e-12 -5.0252429000000006e-12
880.879 29.042 -33.641 2.7913173099999997e-11 6.1469536999999995e-12 -6.1469536999999995e-12
942.668 44.981 -32.746 2.12062004e-11 4.7874798e-12 -4.7874798e-12
1021.004 26.811 -33.355 3.96512517e-11 7.4036078e-12 -7.4036078e-12
9833.337 6564.638 -4978.187 9.7835635e-12 1.38432933e-12 -1.38432933e-12
198740.253 196957.952 -78898.175 1.47682e-13 0.0 0.0
