col1 col2 col3 col4 col5 col6
101.361 0.395 -0.327 5.030038649999999e-09 6.68172505e-10 -6.7052167e-10
102.012 0.249 -0.256 7.44572465e-09 9.562261799999999e-10 -9.59204155e-10
102.6 0.235 -0.34 6.672706949999999e-09 8.396756549999999e-10 -8.43106355e-10
103.163 0.321 -0.328 5.70655085e-09 7.4148256e-10 -7.4462115e-10
103.756 0.33 -0.271 6.28292665e-09 7.94576965e-10 -7.973797650000001e-10
104.446 0.347 -0.36 5.34914835e-09 6.74425115e-10 -6.7627014e-10
105.074 0.318 -0.281 6.3014497e-09 7.95684435e-10 -7.98167825e-10
105.72 0.32 -0.328 5.8340282e-09 7.3543652e-10 -7.374157699999999e-10
106.426 0.356 -0.386 4.932564e-09 6.3691355e-10 -6.38558375e-10
107.159 0.32 -0.377 5.243051449999999e-09 6.61544065e-10 -6.6348009e-10
107.871 0.308 -0.393 5.216365699999999e-09 6.589319099999999e-10 -6.61056305e-10
108.544 0.337 -0.364 5.1163749e-09 6.617187849999999e-10 -6.63704405e-10
109.132 0.307 -0.251 6.54546165e-09 8.253244999999999e-10 -8.2759859e-10
109.697 0.285 -0.257 4.52590684e-09 6.8931499e-10 -6.906199299999999e-10
110.229 0.301 -0.247 4.35388772e-09 6.8782441e-10 -6.89053365e-10
110.89 0.403 -0.36 4.744853749999999e-09 6.0361301e-10 -6.047769e-10
111.651 0.353 -0.357 5.150963999999999e-09 6.45771945e-10 -6.46647365e-10
112.409 0.241 -0.406 3.738159424999999e-09 5.7678894e-10 -5.7713201e-10
113.019 0.465 -0.368 4.265291939999999e-09 5.535985e-10 -5.54077615e-10
113.826 0.307 -0.343 5.6307751499999996e-09 7.05029325e-10 -7.05785535e-10
114.449 0.38 -0.316 5.334911399999999e-09 6.65191345e-10 -6.6635023e-10
115.141 0.261 -0.312 4.225818415e-09 6.537531e-10 -6.54536155e-10
115.725 0.354 -0.324 3.4680568649999997e-09 5.56850385e-10 -5.574887499999999e-10
116.441 0.348 -0.362 3.4596207099999997e-09 5.24246905e-10 -5.24600895e-10
117.086 0.365 -0.297 4.479920445e-09 6.257423899999999e-10 -6.2629749e-10
117.715 0.282 -0.264 4.489263415e-09 6.815404050000001e-10 -6.822875149999999e-10
118.368 0.291 -0.371 3.651990615e-09 5.6501172e-10 -5.656960400000001e-10
118.946 0.327 -0.287 3.994793529999999e-09 6.069354199999999e-10 -6.0771165e-10
119.604 0.35 -0.331 3.5984389349999997e-09 5.460477749999999e-10 -5.46588315e-10
120.306 0.361 -0.352 5.06814945e-09 6.413848349999999e-10 -6.418616749999999e-10
121.027 0.324 -0.359 3.486668185e-09 5.47124305e-10 -5.47252615e-10
121.759 0.377 -0.408 3.0806666799999996e-09 4.7523476e-10 -4.75496385e-10
122.45 0.322 -0.315 3.8498519149999994e-09 5.84134915e-10 -5.84697295e-10
123.137 0.249 -0.364 3.93780387e-09 6.0872994e-10 -6.09348285e-10
123.667 0.29 -0.281 4.293463264999999e-09 6.51797055e-10 -6.5250731e-10
124.384 0.412 -0.427 2.919920185e-09 4.42127595e-10 -4.42354094e-10
125.135 0.338 -0.338 3.6268518649999997e-09 5.504835699999999e-10 -5.51057325e-10
125.894 0.33 -0.421 3.21935523e-09 4.9824502e-10 -4.98889755e-10
126.515 0.392 -0.291 3.5378602350000003e-09 5.47568385e-10 -5.48283645e-10
127.19 0.33 -0.284 3.9378775800000004e-09 6.0940516e-10 -6.1018321e-10
127.896 0.329 -0.375 3.4342326199999997e-09 5.3168388e-10 -5.3241643e-10
128.526 0.341 -0.301 3.825769675e-09 5.82037365e-10 -5.8297512e-10
129.191 0.306 -0.324 3.901539004999999e-09 5.934292e-10 -5.9435285e-10
129.79 0.316 -0.293 3.98069581e-09 6.147022699999999e-10 -6.151763799999999e-10
130.403 0.265 -0.297 4.37057803e-09 6.62794405e-10 -6.6335724e-10
130.944 0.327 -0.276 4.073942145e-09 6.164958799999999e-10 -6.167356649999999e-10
131.613 0.343 -0.342 3.587280515e-09 5.4358486e-10 -5.439502249999999e-10
132.376 0.366 -0.42 3.080086555e-09 4.755919349999999e-10 -4.7595002e-10
133.031 0.267 -0.288 4.426714109999999e-09 6.7085109e-10 -6.7131519e-10
133.603 0.287 -0.306 4.08836428e-09 6.317124449999999e-10 -6.32286655e-10
134.269 0.384 -0.379 3.17346484e-09 4.916684499999999e-10 -4.924351249999999e-10
135.131 0.424 -0.478 2.6852043399999997e-09 4.1550727399999996e-10 -4.16027794e-10
135.92 0.372 -0.364 3.33599721e-09 5.0728496e-10 -5.0804299e-10
136.612 0.324 -0.32 3.760884854999999e-09 5.825255799999999e-10 -5.8339554e-10
137.305 0.443 -0.369 3.0960365799999996e-09 4.65005905e-10 -4.655105e-10
138.138 0.388 -0.391 3.0632351749999996e-09 4.8247836e-10 -4.8298068e-10
139.008 0.376 -0.482 2.8679382549999997e-09 4.3628412099999996e-10 -4.3697972499999994e-10
139.755 0.401 -0.371 3.185158795e-09 4.8394619e-10 -4.84569995e-10
140.511 0.451 -0.355 3.0515853549999995e-09 4.63879325e-10 -4.6453315999999996e-10
141.392 0.322 -0.43 3.2679615149999998e-09 4.98046185e-10 -4.9907312e-10
142.127 0.399 -0.413 3.031460705e-09 4.6272408e-10 -4.6386795e-10
142.96 0.32 -0.434 3.2602501750000002e-09 4.95659255e-10 -4.963758799999999e-10
143.681 0.412 -0.401 3.0249018799999994e-09 4.59023565e-10 -4.59479475e-10
144.512 0.325 -0.418 3.307051475e-09 5.0333374e-10 -5.04198695e-10
145.218 0.325 -0.381 3.4820199050000002e-09 5.29309235e-10 -5.300549799999999e-10
145.916 0.357 -0.373 3.3235302099999995e-09 5.142200699999999e-10 -5.14849335e-10
146.709 0.296 -0.437 3.30734677e-09 5.1193415e-10 -5.126139199999999e-10
147.325 0.338 -0.32 3.73606961e-09 5.68263605e-10 -5.691476699999999e-10
148.077 0.418 -0.413 2.9600561899999996e-09 4.5010542849999995e-10 -4.5077486999999997e-10
148.862 0.389 -0.367 4.8038263e-09 6.13882815e-10 -6.1576606e-10
149.652 0.346 -0.401 3.281125575e-09 5.19933505e-10 -5.21283035e-10
150.379 0.317 -0.381 3.5671121850000002e-09 5.55030385e-10 -5.565195999999999e-10
151.077 0.381 -0.382 3.30671432e-09 5.05905855e-10 -5.07471055e-10
151.92 0.461 -0.461 2.69949043e-09 4.1991149199999996e-10 -4.210059945e-10
152.848 0.362 -0.467 3.044102425e-09 4.6358994499999996e-10 -4.6445763e-10
153.523 0.391 -0.313 3.5821849699999997e-09 5.457037949999999e-10 -5.467694049999999e-10
154.3 0.42 -0.386 3.08677278e-09 4.79464895e-10 -4.8053096e-10
155.008 0.313 -0.289 4.19688451e-09 6.418361949999999e-10 -6.437517449999999e-10
155.691 0.504 -0.37 2.806662495e-09 4.459505505e-10 -4.47436353e-10
156.488 0.365 -0.294 3.83390553e-09 5.890520999999999e-10 -5.9155733e-10
157.175 0.491 -0.322 3.1040996349999998e-09 4.77886045e-10 -4.801815199999999e-10
158.039 0.413 -0.373 3.07204079e-09 5.022653999999999e-10 -5.0529661e-10
158.813 0.454 -0.361 3.09728055e-09 4.7880378e-10 -4.8163752e-10
159.67 0.318 -0.402 3.51255632e-09 5.388050849999999e-10 -5.408585e-10
160.511 0.358 -0.523 2.9178417449999997e-09 4.4796720149999996e-10 -4.497808315e-10
161.27 0.328 -0.401 3.522756055e-09 5.42727185e-10 -5.454448999999999e-10
162.019 0.399 -0.421 3.13303718e-09 4.82648985e-10 -4.850563899999999e-10
162.747 0.34 -0.329 3.8413074699999995e-09 5.92920055e-10 -5.9619742e-10
163.506 0.373 -0.419 3.19948993e-09 5.010814899999999e-10 -5.03318725e-10
164.342 0.435 -0.463 2.77843566e-09 4.45025581e-10 -4.4749058899999997e-10
165.134 0.388 -0.357 3.44715735e-09 5.341618099999999e-10 -5.376825999999999e-10
166.113 0.565 -0.59 2.2254500449999997e-09 3.445866515e-10 -3.467851205e-10
167.13 0.295 -0.452 3.3898937799999996e-09 5.31109215e-10 -5.33539825e-10
167.948 0.457 -0.524 2.6212913999999998e-09 4.0511075149999996e-10 -4.074843955e-10
168.72 0.324 -0.315 3.9658068449999995e-09 6.26084095e-10 -6.302523499999999e-10
169.501 0.478 -0.457 2.70670218e-09 4.2569344999999997e-10 -4.28089116e-10
170.569 0.58 -0.589 2.166381035e-09 3.397479995e-10 -3.413948265e-10
171.626 0.378 -0.478 3.000983895e-09 4.6322685499999996e-10 -4.65789415e-10
172.464 0.38 -0.46 3.01453425e-09 4.7554234e-10 -4.786090399999999e-10
173.428 0.439 -0.584 2.510350115e-09 3.8818088399999996e-10 -3.905164445e-10
174.298 0.464 -0.431 2.8697441499999997e-09 4.4652635299999996e-10 -4.499651975e-10
175.211 0.485 -0.449 2.7494466999999996e-09 4.267482765e-10 -4.2974995700000004e-10
176.185 0.481 -0.489 2.57299861e-09 4.132118445e-10 -4.158011585e-10
177.108 0.452 -0.443 2.82882327e-09 4.46246983e-10 -4.49122128e-10
178.023 0.385 -0.463 3.0260530299999995e-09 4.6591727e-10 -4.68171795e-10
178.959 0.446 -0.55 2.430542205e-09 4.035655715e-10 -4.056136175e-10
179.878 0.492 -0.472 2.5872100799999997e-09 4.136005965e-10 -4.1567544199999995e-10
180.848 0.436 -0.479 2.80992621e-09 4.3547504e-10 -4.3835791999999996e-10
181.722 0.461 -0.438 2.90736082e-09 4.5663344999999997e-10 -4.6040085e-10
182.661 0.534 -0.478 2.5234559349999997e-09 3.9974088699999996e-10 -4.027683205e-10
183.67 0.557 -0.475 2.51143074e-09 3.90619684e-10 -3.9358596549999997e-10
184.612 0.412 -0.385 3.251276665e-09 5.0788283e-10 -5.123222649999999e-10
185.637 0.478 -0.613 2.3422831249999997e-09 3.71862309e-10 -3.74899889e-10
186.794 0.552 -0.679 2.074884175e-09 3.292759925e-10 -3.3192850599999996e-10
187.737 0.405 -0.392 3.3236157499999996e-09 5.1276225e-10 -5.17003305e-10
188.47 0.347 -0.328 3.843340865e-09 5.96837605e-10 -6.011187e-10
189.347 0.598 -0.53 2.2319656449999996e-09 3.616192125e-10 -3.6473992099999997e-10
190.482 0.438 -0.537 2.620148895e-09 4.1655563949999995e-10 -4.2010946249999994e-10
191.302 0.377 -0.383 3.3139128750000003e-09 5.3170663e-10 -5.3489891e-10
192.225 0.444 -0.546 2.59401142e-09 4.070920035e-10 -4.0914173300000003e-10
193.098 0.537 -0.429 2.6968659899999997e-09 4.17513733e-10 -4.20159285e-10
194.127 0.593 -0.492 2.400636875e-09 3.71121569e-10 -3.7332904699999997e-10
195.251 0.451 -0.531 2.652882505e-09 4.1061488649999995e-10 -4.1319296199999994e-10
196.285 0.433 -0.583 2.5645984e-09 3.974136075e-10 -4.0003549949999993e-10
197.207 0.367 -0.489 3.044485535e-09 4.7288696e-10 -4.763035549999999e-10
197.953 0.437 -0.379 3.1903599e-09 4.98284605e-10 -5.02621665e-10
198.881 0.416 -0.491 2.871327095e-09 4.4600137399999994e-10 -4.4922905299999995e-10
199.834 0.419 -0.536 2.72691328e-09 4.231766629999999e-10 -4.26134254e-10
200.757 0.453 -0.504 2.7219191999999998e-09 4.21932147e-10 -4.247541935e-10
201.802 0.421 -0.592 2.5369020949999997e-09 4.00662717e-10 -4.0337406199999995e-10
202.776 0.563 -0.554 2.41337824e-09 3.74688132e-10 -3.7735202049999997e-10
203.762 0.556 -0.422 2.717876525e-09 4.358191565e-10 -4.383694315e-10
204.774 0.399 -0.455 3.2057739349999996e-09 4.9446306e-10 -4.9709478e-10
205.959 0.791 -0.787 1.73479761e-09 2.67641556e-10 -2.69083087e-10
207.326 0.525 -0.576 2.4149261499999997e-09 3.8881265149999996e-10 -3.915155335e-10
208.394 0.55 -0.542 2.43454666e-09 3.959927789999999e-10 -3.9982124e-10
209.488 0.632 -0.544 2.294679205e-09 3.64657566e-10 -3.677264955e-10
210.522 0.434 -0.402 3.273908365e-09 5.0716211e-10 -5.1046268e-10
211.459 0.696 -0.503 2.120143935e-09 3.5847680049999997e-10 -3.6019729199999997e-10
212.776 0.575 -0.62 2.2476426699999996e-09 3.5394359e-10 -3.560558365e-10
213.888 0.518 -0.537 2.471526785e-09 3.80988972e-10 -3.829576659999999e-10
215.068 0.548 -0.662 2.1552462749999996e-09 3.3378781799999996e-10 -3.35934417e-10
216.056 0.41 -0.441 3.0223397749999996e-09 4.797064999999999e-10 -4.83592655e-10
216.994 0.747 -0.528 2.014890605e-09 3.19284238e-10 -3.21731046e-10
218.318 0.509 -0.576 2.402601565e-09 3.74585757e-10 -3.7766656199999997e-10
219.488 0.589 -0.661 2.08479817e-09 3.2366556949999997e-10 -3.25961818e-10
220.735 0.573 -0.657 2.0604984399999997e-09 3.2886094149999995e-10 -3.303617135e-10
221.891 0.601 -0.584 2.20055108e-09 3.399201715e-10 -3.41868254e-10
222.996 0.478 -0.504 2.617168645e-09 4.14149736e-10 -4.1717039e-10
224.076 0.633 -0.602 2.06406382e-09 3.27010866e-10 -3.2949998899999996e-10
225.216 0.683 -0.507 2.16096153e-09 3.3683276899999995e-10 -3.3958551899999997e-10
226.564 0.614 -0.665 1.953299075e-09 3.14866825e-10 -3.1715684e-10
227.821 0.64 -0.642 2.0210736e-09 3.17004415e-10 -3.1950632349999997e-10
228.859 0.497 -0.398 2.874136265e-09 4.431262745e-10 -4.4543553599999997e-10
229.909 0.612 -0.553 2.20712492e-09 3.41193944e-10 -3.432197405e-10
231.029 0.584 -0.508 2.354475305e-09 3.6552051899999994e-10 -3.6810937799999997e-10
232.138 0.454 -0.524 2.55353826e-09 4.1529396999999997e-10 -4.1929733299999997e-10
233.15 0.467 -0.558 2.50987464e-09 3.9241902699999996e-10 -3.959418645e-10
234.064 0.431 -0.447 2.884704095e-09 4.5709027e-10 -4.6058739999999996e-10
235.077 0.654 -0.581 2.091224135e-09 3.2546650499999996e-10 -3.279940755e-10
236.339 0.516 -0.608 2.29681179e-09 3.5687319849999995e-10 -3.59484944e-10
237.397 0.7 -0.542 2.07961936e-09 3.23112153e-10 -3.25470054e-10
238.809 0.944 -0.712 1.5369053699999999e-09 2.429868805e-10 -2.4470009199999997e-10
240.237 0.547 -0.483 2.5070240649999997e-09 3.8891793849999994e-10 -3.915993445e-10
241.528 0.684 -0.745 1.807679055e-09 2.80786142e-10 -2.8281776249999997e-10
242.924 0.597 -0.712 1.972268025e-09 3.0508232299999997e-10 -3.0694390999999997e-10
244.13 0.575 -0.608 2.151678165e-09 3.407808495e-10 -3.4334518399999997e-10
245.307 0.481 -0.603 2.418836875e-09 3.819503415e-10 -3.845172695e-10
246.57 0.592 -0.782 1.98007173e-09 3.061262295e-10 -3.079531455e-10
247.785 0.687 -0.624 2.014926095e-09 3.236964185e-10 -3.25754338e-10
249.184 0.837 -0.711 1.7570284550000001e-09 2.74877785e-10 -2.773893395e-10
250.595 0.438 -0.575 2.6481919099999998e-09 4.248188945e-10 -4.2945448e-10
251.621 0.646 -0.588 2.2026704699999996e-09 3.46350095e-10 -3.49979266e-10
252.902 0.669 -0.635 2.08542334e-09 3.24070019e-10 -3.26452854e-10
254.048 0.452 -0.476 2.9283809100000003e-09 4.536486045e-10 -4.56604785e-10
255.184 0.562 -0.684 2.1837360999999997e-09 3.3779564e-10 -3.3986047549999997e-10
256.255 0.615 -0.51 2.3093283849999997e-09 3.66488304e-10 -3.694399345e-10
257.419 0.405 -0.549 2.69435348e-09 4.2800912699999997e-10 -4.3156422399999996e-10
258.456 0.57 -0.633 2.10544516e-09 3.3822925499999997e-10 -3.403771735e-10
259.711 0.604 -0.684 1.9947099899999998e-09 3.155096945e-10 -3.17773183e-10
260.916 0.493 -0.601 2.382220295e-09 3.71240688e-10 -3.7425328849999993e-10
262.021 0.651 -0.612 2.03403928e-09 3.230483165e-10 -3.2571266e-10
263.326 0.537 -0.655 2.186696785e-09 3.3764417049999997e-10 -3.395424305e-10
264.468 0.537 -0.605 2.21692198e-09 3.564003625e-10 -3.587310545e-10
265.68 0.726 -0.674 1.861582905e-09 2.877751695e-10 -2.8948100999999997e-10
267.108 0.622 -0.702 1.937850915e-09 3.0067582999999997e-10 -3.027632335e-10
268.558 0.735 -0.829 1.63689526e-09 2.53915207e-10 -2.556589035e-10
269.857 0.443 -0.564 2.542126405e-09 3.92788032e-10 -3.95069038e-10
271.256 0.918 -0.955 1.346922395e-09 2.116822435e-10 -2.12831346e-10
272.803 0.716 -0.629 1.9031862850000002e-09 2.922577385e-10 -2.934572095e-10
274.125 0.702 -0.606 1.9017452999999997e-09 3.0450142449999995e-10 -3.061609005e-10
275.346 0.473 -0.52 2.5785864649999997e-09 3.974763975e-10 -3.995252625e-10
276.547 0.841 -0.728 1.609796825e-09 2.540108025e-10 -2.556667295e-10
278.002 0.534 -0.614 2.22565343e-09 3.4839163449999994e-10 -3.4989686549999997e-10
279.214 0.643 -0.677 1.93472097e-09 3.03462341e-10 -3.0493977149999996e-10
280.636 0.763 -0.78 1.679710305e-09 2.620274475e-10 -2.642208205e-10
281.985 0.62 -0.586 2.08673829e-09 3.365814725e-10 -3.390843365e-10
283.348 0.645 -0.743 1.8671097900000003e-09 2.898743575e-10 -2.919333235e-10
284.568 0.729 -0.575 1.9867747899999998e-09 3.0900833599999997e-10 -3.113531785e-10
285.917 0.621 -0.62 2.0566818999999998e-09 3.240660605e-10 -3.2605149849999997e-10
287.119 0.641 -0.58 2.0926077899999997e-09 3.2844812e-10 -3.30113511e-10
288.554 0.49 -0.795 2.003343615e-09 3.1578046499999997e-10 -3.177497505e-10
289.625 0.669 -0.582 2.030028e-09 3.260748855e-10 -3.281343065e-10
291.039 0.485 -0.744 2.1259693e-09 3.30261841e-10 -3.32660874e-10
292.29 0.809 -0.766 1.63623096e-09 2.571243675e-10 -2.585107525e-10
293.665 0.697 -0.566 2.06904425e-09 3.18434207e-10 -3.1993652599999995e-10
295.029 0.595 -0.668 2.06907519e-09 3.1909086299999997e-10 -3.20776911e-10
296.356 0.875 -0.731 1.60361474e-09 2.51566133e-10 -2.528031415e-10
297.94 0.64 -0.709 1.9380452e-09 3.0159533949999997e-10 -3.039285795e-10
299.184 0.6 -0.604 2.13897866e-09 3.32902752e-10 -3.354885625e-10
300.583 0.785 -0.798 1.6033471999999998e-09 2.534299495e-10 -2.55199399e-10
301.994 0.628 -0.627 2.0533485699999998e-09 3.20788195e-10 -3.236025975e-10
303.165 0.523 -0.543 2.41671248e-09 3.75362442e-10 -3.78070238e-10
304.513 0.783 -0.825 1.372890155e-09 2.562630525e-10 -2.574779935e-10
306.151 0.669 -0.855 1.64099754e-09 2.63101566e-10 -2.64629911e-10
307.672 0.791 -0.851 1.546010375e-09 2.4342572799999997e-10 -2.448717635e-10
309.171 0.617 -0.709 1.9486021099999998e-09 3.02352778e-10 -3.044525575e-10
310.505 0.687 -0.717 1.82211848e-09 2.8610063299999997e-10 -2.8757911e-10
311.708 0.452 -0.516 2.6427410099999997e-09 4.16774631e-10 -4.19423914e-10
312.745 0.654 -0.585 2.095485665e-09 3.258907925e-10 -3.2835616449999995e-10
314.147 0.73 -0.749 1.705032875e-09 2.7608221549999996e-10 -2.784215525e-10
315.501 0.71 -0.624 1.94461085e-09 3.02943732e-10 -3.053750245e-10
316.771 0.662 -0.56 2.09265147e-09 3.310933535e-10 -3.33493979e-10
318.153 0.562 -0.719 2.025635885e-09 3.168804275e-10 -3.19773363e-10
319.329 0.552 -0.615 2.22328652e-09 3.47782526e-10 -3.5095205599999996e-10
320.639 0.584 -0.758 1.9216288e-09 2.98912614e-10 -3.011906625e-10
321.93 0.752 -0.707 1.741771395e-09 2.77075981e-10 -2.7948279449999997e-10
323.367 0.732 -0.686 1.8179461299999998e-09 2.81146866e-10 -2.828479745e-10
324.977 0.827 -0.878 1.490847995e-09 2.360772505e-10 -2.3783982949999997e-10
326.416 0.587 -0.612 2.119053755e-09 3.34269663e-10 -3.36421358e-10
327.642 0.683 -0.639 1.89444892e-09 3.02245307e-10 -3.0359374499999997e-10
329.197 0.654 -0.872 1.6164252649999999e-09 2.63828019e-10 -2.6529634949999996e-10
330.535 0.893 -0.683 1.6750406399999998e-09 2.61296308e-10 -2.629733925e-10
332.106 0.813 -0.678 1.8094794899999998e-09 2.81996715e-10 -2.8428672999999997e-10
333.377 0.561 -0.459 2.64629001e-09 4.1166015799999995e-10 -4.148022515e-10
334.554 0.765 -0.615 1.954026165e-09 3.03324658e-10 -3.05467526e-10
336.068 0.918 -0.749 1.572102805e-09 2.535234065e-10 -2.55394139e-10
337.805 1.015 -0.82 1.47075474e-09 2.2777136199999998e-10 -2.29235552e-10
339.504 0.663 -0.684 1.974510265e-09 3.1230340049999997e-10 -3.1454113599999996e-10
341.225 0.774 -1.058 1.443667225e-09 2.27734598e-10 -2.29201791e-10
342.832 0.517 -0.833 1.722027125e-09 3.16449224e-10 -3.18355856e-10
343.971 0.692 -0.621 2.03191443e-09 3.150384965e-10 -3.171597975e-10
345.361 0.649 -0.698 1.952668445e-09 3.10356956e-10 -3.129840805e-10
346.848 0.658 -0.838 1.7576609050000001e-09 2.77589221e-10 -2.794597715e-10
348.325 0.652 -0.819 1.8132446149999998e-09 2.81905715e-10 -2.840149585e-10
349.685 0.683 -0.708 1.835518685e-09 2.9907791549999995e-10 -3.0059843449999996e-10
351.274 0.909 -0.906 1.46655236e-09 2.2727527549999998e-10 -2.287778675e-10
352.893 0.815 -0.71 1.637160525e-09 2.621876075e-10 -2.6362991199999995e-10
354.543 0.77 -0.835 1.60120324e-09 2.480820615e-10 -2.497074125e-10
355.996 0.692 -0.683 1.8683555799999997e-09 2.87794416e-10 -2.89221023e-10
357.438 0.769 -0.751 1.667038555e-09 2.61701986e-10 -2.63043053e-10
359.093 0.906 -0.886 1.434230525e-09 2.209651535e-10 -2.22069939e-10
360.81 0.702 -0.812 1.697143175e-09 2.631811e-10 -2.649688405e-10
362.338 0.699 -0.825 1.636609065e-09 2.635900085e-10 -2.65447182e-10
363.795 0.773 -0.757 1.67681241e-09 2.6032679399999997e-10 -2.621754135e-10
365.424 0.768 -0.856 1.57946789e-09 2.445643655e-10 -2.46125243e-10
366.956 0.634 -0.764 1.808492595e-09 2.854087145e-10 -2.872815855e-10
368.353 0.741 -0.763 1.7065648599999999e-09 2.63427346e-10 -2.64886349e-10
369.902 0.622 -0.808 1.7936195549999998e-09 2.7935898899999996e-10 -2.815806175e-10
371.359 0.889 -0.835 1.4669650449999997e-09 2.3188838399999998e-10 -2.335127795e-10
372.973 0.851 -0.725 1.6047122e-09 2.5351462499999996e-10 -2.5524931249999996e-10
374.678 0.696 -0.854 1.65705449e-09 2.5547289949999997e-10 -2.568022275e-10
376.184 0.836 -0.81 1.538062435e-09 2.4246690649999997e-10 -2.4398706149999995e-10
377.68 0.549 -0.661 2.1225313199999998e-09 3.2883118449999997e-10 -3.309795125e-10
379.019 0.674 -0.79 1.75371378e-09 2.71678862e-10 -2.7344949449999997e-10
380.558 0.988 -0.864 1.366670305e-09 2.1481605599999999e-10 -2.1599072949999997e-10
382.353 0.717 -0.808 1.6360698899999998e-09 2.6178283949999996e-10 -2.631608525e-10
