col1 col2 col3 col4 col5 col6
299.728 0.41 -0.387 3.4903488e-09 5.4247722e-10 -5.4248022e-10
300.563 0.313 -0.425 3.8872775999999995e-09 5.7948168e-10 -5.794851600000001e-10
301.24 0.282 -0.364 4.4441268e-09 6.624918e-10 -6.62496e-10
301.923 0.435 -0.401 3.3796572000000002e-09 5.143812600000001e-10 -5.1438444e-10
302.79 0.27 -0.431 4.0945446e-09 6.103794e-10 -6.10383e-10
303.351 0.264 -0.291 5.011731599999999e-09 7.789338e-10 -7.78938e-10
303.909 0.261 -0.294 5.1705774e-09 7.707852e-10 -7.707900000000001e-10
304.45 0.273 -0.281 5.1872598e-09 7.732716e-10 -7.732764e-10
305.017 0.271 -0.294 4.9172472000000005e-09 7.642488e-10 -7.64253e-10
305.531 0.323 -0.243 5.1857532e-09 7.645986e-10 -7.646034e-10
306.139 0.345 -0.285 6.785034e-09 8.289252e-10 -8.289336e-10
306.809 0.392 -0.325 4.0030278e-09 5.9673672e-10 -5.967405600000001e-10
307.434 0.273 -0.233 5.8068348e-09 8.561718e-10 -8.561778e-10
307.959 0.263 -0.253 5.5156211999999996e-09 8.471046e-10 -8.471094e-10
308.498 0.285 -0.275 5.0431440000000005e-09 7.675626e-10 -7.675674e-10
309.022 0.268 -0.239 5.5743173999999994e-09 8.484072e-10 -8.48412e-10
309.594 0.342 -0.304 6.61788e-09 8.085036e-10 -8.085108e-10
310.223 0.236 -0.287 5.4037764e-09 8.224506e-10 -8.224554e-10
310.746 0.343 -0.287 5.835807000000001e-09 7.842684e-10 -7.842744e-10
311.449 0.328 -0.361 6.143363999999999e-09 7.61058e-10 -7.610646e-10
312.036 0.297 -0.259 5.1714719999999995e-09 7.709184e-10 -7.709226000000001e-10
312.58 0.267 -0.248 5.9552454e-09 8.595666e-10 -8.59572e-10
313.181 0.272 -0.335 7.0447980000000005e-09 8.606604e-10 -8.606688e-10
313.772 0.312 -0.319 4.5449934e-09 6.775283999999999e-10 -6.775326e-10
314.385 0.335 -0.301 4.450168799999999e-09 6.773124e-10 -6.773166e-10
315.018 0.259 -0.298 5.1548988e-09 7.684476e-10 -7.684524e-10
315.625 0.37 -0.349 3.993831e-09 5.9536572e-10 -5.9536944e-10
316.255 0.258 -0.259 5.5446714000000005e-09 8.265516e-10 -8.26557e-10
316.853 0.244 -0.34 4.7680560000000006e-09 7.410612e-10 -7.410654e-10
317.356 0.301 -0.26 5.1221238e-09 7.635618e-10 -7.635666e-10
318.063 0.313 -0.406 3.9937452e-09 5.9535294e-10 -5.9535678e-10
318.68 0.313 -0.304 4.6498536e-09 6.931602000000001e-10 -6.931644e-10
319.265 0.289 -0.272 5.1216528e-09 7.634916e-10 -7.634964e-10
319.833 0.229 -0.28 5.554087199999999e-09 8.45328e-10 -8.453328e-10
320.373 0.317 -0.311 4.4999057999999995e-09 6.848825999999999e-10 -6.848862e-10
320.99 0.238 -0.299 5.3419014e-09 7.963242e-10 -7.963296e-10
321.498 0.301 -0.27 4.9485534e-09 7.531662e-10 -7.53171e-10
322.131 0.34 -0.332 4.2679464e-09 6.362286e-10 -6.362322000000001e-10
322.701 0.286 -0.23 5.9338086e-09 8.564724e-10 -8.564778e-10
323.279 0.302 -0.292 4.6816824e-09 7.276368e-10 -7.27641e-10
323.973 0.38 -0.392 3.6030258e-09 5.5998966e-10 -5.5999272e-10
324.718 0.327 -0.365 4.1473296e-09 6.182478e-10 -6.182514e-10
325.341 0.287 -0.295 4.857696e-09 7.39338e-10 -7.393415999999999e-10
325.98 0.257 -0.353 4.6311048e-09 7.048506e-10 -7.048548e-10
326.565 0.258 -0.327 4.8281742e-09 7.348446e-10 -7.348487999999999e-10
327.119 0.247 -0.296 5.2081926e-09 7.926828e-10 -7.926876e-10
327.671 0.328 -0.305 4.5316704e-09 6.755424000000001e-10 -6.75546e-10
328.343 0.287 -0.344 4.4745606e-09 6.810246e-10 -6.810287999999999e-10
328.923 0.236 -0.292 5.3484198e-09 8.140254e-10 -8.140296e-10
329.459 0.292 -0.3 4.8446981999999995e-09 7.222056e-10 -7.222092e-10
330.125 0.368 -0.374 3.809448e-09 5.7979512e-10 -5.7979824e-10
330.759 0.325 -0.266 4.8594323999999996e-09 7.244022000000001e-10 -7.244064e-10
331.472 0.306 -0.388 4.0095738e-09 6.231761999999999e-10 -6.231798e-10
332.107 0.424 -0.329 3.898711800000001e-09 5.7483426e-10 -5.7483792e-10
332.823 0.314 -0.293 5.6046144e-09 7.75995e-10 -7.76001e-10
333.443 0.244 -0.306 5.2212504000000005e-09 7.783386e-10 -7.783440000000001e-10
334.038 0.31 -0.352 6.457272e-09 7.888824e-10 -7.888902e-10
334.731 0.342 -0.382 3.9638964e-09 5.9090334e-10 -5.9090712e-10
335.425 0.345 -0.353 3.9891611999999995e-09 6.200034e-10 -6.20007e-10
336.162 0.435 -0.392 3.4162152e-09 5.1994536e-10 -5.1994854e-10
336.935 0.301 -0.337 4.4248464e-09 6.73458e-10 -6.734622e-10
337.508 0.251 -0.272 5.4874254e-09 8.180178e-10 -8.180232e-10
338.02 0.287 -0.261 5.238006e-09 7.808364e-10 -7.808412e-10
338.596 0.302 -0.288 4.7847498e-09 7.282356e-10 -7.282398e-10
339.19 0.26 -0.292 5.204325e-09 7.758156000000001e-10 -7.758203999999999e-10
339.769 0.356 -0.32 4.2455418e-09 6.328884e-10 -6.328926e-10
340.53 0.304 -0.404 4.0534878e-09 6.042588000000001e-10 -6.042624e-10
341.135 0.34 -0.302 4.4003064000000006e-09 6.697236e-10 -6.697272e-10
341.867 0.35 -0.392 3.868811999999999e-09 5.76729e-10 -5.7673242e-10
342.465 0.312 -0.247 4.9800084e-09 7.74003e-10 -7.740071999999999e-10
343.027 0.251 -0.25 5.720802e-09 8.528075999999999e-10 -8.52813e-10
343.541 0.255 -0.263 5.543850599999999e-09 8.264292000000001e-10 -8.264339999999999e-10
344.083 0.278 -0.288 5.0732597999999994e-09 7.562778e-10 -7.562819999999999e-10
344.683 0.363 -0.322 4.1259816e-09 6.279714e-10 -6.27975e-10
345.371 0.442 -0.325 3.6855701999999998e-09 5.6094108e-10 -5.6094438e-10
346.253 0.355 -0.44 3.4427982e-09 5.4652494e-10 -5.4652794e-10
347.059 0.35 -0.451 3.5850996000000002e-09 5.344356e-10 -5.344389e-10
347.703 0.339 -0.294 4.5317364e-09 6.75552e-10 -6.755562e-10
348.481 0.351 -0.439 3.6334823999999997e-09 5.4164814e-10 -5.4165156e-10
349.159 0.275 -0.326 4.7729699999999995e-09 7.11513e-10 -7.115178e-10
349.754 0.267 -0.32 4.8135786e-09 7.326228000000001e-10 -7.326275999999999e-10
350.427 0.279 -0.406 4.1260206e-09 6.279774e-10 -6.27981e-10
351.073 0.302 -0.367 4.2907794e-09 6.396323999999999e-10 -6.396366e-10
351.748 0.362 -0.373 3.906303e-09 5.8231782e-10 -5.823215399999999e-10
352.471 0.329 -0.361 4.030275e-09 6.263934e-10 -6.26397e-10
353.12 0.426 -0.32 3.850424399999999e-09 5.7398796e-10 -5.739916200000001e-10
354.028 0.473 -0.483 2.9581296e-09 4.5022512000000003e-10 -4.5022787999999997e-10
354.823 0.305 -0.323 4.60161e-09 6.923934e-10 -6.923976000000001e-10
355.522 0.342 -0.393 3.8463102e-09 5.8540554e-10 -5.854090800000001e-10
356.3 0.364 -0.436 3.5851811999999998e-09 5.3444778e-10 -5.3445108e-10
356.92 0.33 -0.256 4.8283194e-09 7.348668e-10 -7.34871e-10
357.495 0.258 -0.245 5.8273956e-09 8.592036e-10 -8.59209e-10
358.225 0.414 -0.472 3.2396328e-09 4.829364e-10 -4.8293934e-10
359.1 0.295 -0.461 3.7376874e-09 5.688732e-10 -5.688765e-10
359.709 0.408 -0.314 3.9737844000000005e-09 5.9237736e-10 -5.9238096e-10
360.374 0.334 -0.256 4.7101218000000004e-09 7.32057e-10 -7.320606e-10
361.04 0.36 -0.332 4.1473284e-09 6.182478e-10 -6.182514e-10
361.829 0.454 -0.429 3.2524973999999997e-09 4.8485412e-10 -4.84857e-10
362.685 0.385 -0.403 3.641496e-09 5.4284268e-10 -5.428459200000001e-10
363.535 0.553 -0.464 2.7768672e-09 4.2263712e-10 -4.2263952000000003e-10
364.53 0.323 -0.442 3.7515924e-09 5.592548999999999e-10 -5.592582e-10
365.332 0.505 -0.479 2.9171136e-09 4.3485798000000003e-10 -4.3486056e-10
366.27 0.372 -0.432 3.5689223999999996e-09 5.3202402e-10 -5.320272e-10
367.146 0.467 -0.505 2.9545086e-09 4.4043258e-10 -4.4043522e-10
368.159 0.361 -0.546 3.0659112e-09 4.765102799999999e-10 -4.7651298e-10
368.887 0.418 -0.367 3.658011e-09 5.4530466e-10 -5.453080800000001e-10
369.925 0.479 -0.62 2.5301274000000002e-09 3.932376e-10 -3.9323994e-10
370.848 0.469 -0.444 3.1445508e-09 4.6876236e-10 -4.6876542e-10
371.714 0.502 -0.397 3.1944029999999998e-09 4.7619396e-10 -4.761969e-10
372.749 0.61 -0.534 2.4704904000000004e-09 3.760068e-10 -3.7600901999999995e-10
373.885 0.534 -0.526 2.7069888e-09 4.0353437999999997e-10 -4.0353684e-10
375.003 0.522 -0.583 2.5980432e-09 3.8729375999999996e-10 -3.8729604e-10
376.087 0.567 -0.563 2.5407474e-09 3.7875258e-10 -3.7875486e-10
377.324 0.392 -0.67 2.7025278e-09 4.0286946e-10 -4.0287192e-10
378.19 0.72 -0.474 2.3675010000000003e-09 3.6033186e-10 -3.6033396e-10
379.507 0.586 -0.597 2.3888783999999996e-09 3.6358548e-10 -3.635877e-10
380.561 0.551 -0.468 2.7723828e-09 4.2195455999999997e-10 -4.2195714000000004e-10
381.825 0.787 -0.713 1.9138662e-09 2.8530258e-10 -2.8530438e-10
383.128 0.489 -0.516 2.8554708e-09 4.2566892e-10 -4.2567162e-10
384.17 0.565 -0.552 2.6260607999999998e-09 3.8719194e-10 -3.871944e-10
385.145 0.497 -0.41 3.1633194e-09 4.7156028e-10 -4.715632199999999e-10
386.389 0.711 -0.746 1.9395971999999997e-09 2.9520521999999996e-10 -2.9520702e-10
387.695 0.452 -0.596 2.697006e-09 4.1048232e-10 -4.1048478e-10
388.796 0.659 -0.649 2.1612588e-09 3.2894196e-10 -3.2894394e-10
390.058 0.693 -0.604 2.0430306000000003e-09 3.3854628e-10 -3.3854796e-10
391.573 0.705 -0.821 1.8803046e-09 2.8029954e-10 -2.8030122e-10
392.85 0.471 -0.571 2.7108138e-09 4.1258388e-10 -4.1258616e-10
393.883 0.621 -0.562 2.4258557999999996e-09 3.6162558e-10 -3.6162762e-10
395.099 0.594 -0.594 2.3776908e-09 3.6188274e-10 -3.618846e-10
396.383 0.751 -0.69 1.9608804e-09 2.984445e-10 -2.9844606e-10
397.764 1.02 -0.631 1.7382264e-09 2.5911971999999997e-10 -2.591211e-10
399.693 0.959 -0.909 1.5362639999999999e-09 2.2901292e-10 -2.2901418e-10
401.369 0.641 -0.716 2.0816525999999997e-09 3.1682592e-10 -3.1682766e-10
403.042 1.02 -1.032 1.3775268000000001e-09 2.0965854e-10 -2.0965968e-10
404.895 0.82 -0.833 1.7365026e-09 2.5886274e-10 -2.5886424e-10
406.656 0.803 -0.942 1.6444836e-09 2.4514542e-10 -2.451468e-10
408.258 0.942 -0.798 1.6495116e-09 2.4589494e-10 -2.4589638e-10
410.236 1.126 -1.036 1.3073748e-09 1.9898148e-10 -1.9898262e-10
412.685 1.352 -1.324 1.0561457999999998e-09 1.6074461999999998e-10 -1.6074551999999999e-10
415.129 1.253 -1.092 1.224081e-09 1.8247542e-10 -1.8247655999999998e-10
417.626 1.115 -1.244 1.2167952e-09 1.813893e-10 -1.813905e-10
419.896 1.366 -1.155 1.1386476e-09 1.6973969999999998e-10 -1.6974084e-10
422.249 1.041 -0.987 1.415331e-09 2.1098532e-10 -2.1098676e-10
424.644 1.267 -1.354 1.0785384e-09 1.6415268e-10 -1.641537e-10
427.475 1.152 -1.564 1.0563983999999999e-09 1.5747876e-10 -1.5747971999999998e-10
430.226 1.671 -1.599 8.506812e-10 1.3221462e-10 -1.3221528e-10
433.305 1.407 -1.408 9.883476e-10 1.5361104e-10 -1.5361182e-10
436.541 1.254 -1.829 9.164448e-10 1.3948224e-10 -1.3948302e-10
439.266 1.815 -1.471 5.821586399999999e-10 1.0628717999999999e-10 -1.062876e-10
442.904 1.871 -1.823 7.769142e-10 1.158156e-10 -1.1581626e-10
446.372 1.331 -1.598 9.798822e-10 1.4607234e-10 -1.4607324e-10
449.531 1.869 -1.828 7.642788e-10 1.1632272e-10 -1.1632337999999999e-10
452.932 1.723 -1.531 8.547815999999999e-10 1.3285194e-10 -1.3285266e-10
456.697 1.731 -2.042 7.647990000000001e-10 1.140096e-10 -1.1401026e-10
460.618 2.147 -2.19 6.68118e-10 1.0168704e-10 -1.016877e-10
464.496 1.858 -1.731 8.201658e-10 1.222632e-10 -1.2226404e-10
468.464 1.949 -2.111 7.047576e-10 1.0726356e-10 -1.0726428e-10
472.419 1.423 -2.006 5.581566e-10 1.0190508e-10 -1.019055e-10
475.684 1.768 -1.842 5.3009106e-10 9.678102e-11 -9.678144e-11
479.496 1.886 -2.045 7.191054e-10 1.0944726e-10 -1.0944798e-10
483.436 2.201 -2.055 5.4768942e-10 9.757962e-11 -9.758004e-11
487.167 1.785 -1.529 5.9653842e-10 1.0714152e-10 -1.0714200000000001e-10
490.863 1.606 -1.911 5.440383e-10 9.932741999999999e-11 -9.932784e-11
494.646 1.963 -2.177 4.6222319999999997e-10 8.439006e-11 -8.439042e-11
499.116 2.247 -2.507 4.052589e-10 7.398983999999999e-11 -7.399020000000001e-11
503.854 1.36 -2.49 4.9787034e-10 9.378078e-11 -9.37812e-11
507.854 2.406 -2.641 3.6184878e-10 7.264722e-11 -7.264752e-11
512.812 2.085 -2.552 4.141386e-10 7.561104e-11 -7.561139999999999e-11
516.466 1.818 -1.57 5.707368e-10 1.0565088e-10 -1.056513e-10
521.748 3.707 -3.464 2.6681651999999997e-10 4.8713838000000004e-11 -4.8714035999999996e-11
527.546 2.56 -2.09 4.1140949999999997e-10 7.51128e-11 -7.511309999999999e-11
546.226 10.29 -12.276 3.2058324e-10 6.903612e-11 -6.903612e-11
569.896 11.693 -13.38 2.8062564e-10 6.147809999999999e-11 -6.147809999999999e-11
595.232 8.923 -13.643 3.0478326e-10 6.67704e-11 -6.67704e-11
623.528 15.729 -19.373 1.9046202e-10 4.2941424e-11 -4.2941424e-11
657.774 11.571 -18.517 2.317602e-10 5.0640276e-11 -5.0640276e-11
682.369 14.556 -13.024 2.492727e-10 5.4824778e-11 -5.4824778e-11
718.75 23.307 -21.825 1.4808893999999999e-10 3.3480462e-11 -3.3480462e-11
781.704 65.359 -39.647 1.327482e-10 2.9888046e-11 -2.9888046e-11
904.507 64.886 -57.444 1.0462974000000001e-10 2.2951817999999998e-11 -2.2951817999999998e-11
1033.452 99.462 -64.058 8.509548e-11 1.6240386e-11 -1.6240386e-11
5209.409 174.093 -149.349 3.3396546e-12 8.46714e-13 -8.46714e-13
5613.166 123.865 -229.664 2.8509588e-12 7.464713999999999e-13 -7.464713999999999e-13
5910.075 127.833 -173.044 3.3406595999999998e-12 8.755709999999999e-13 -8.755709999999999e-13
6138.349 112.679 -100.442 4.7901066e-12 1.2491808e-12 -1.2491808e-12
6575.491 359.727 -324.462 2.8549506e-12 5.8082052e-13 -5.8082052e-13
11235.208 345.574 -394.081 1.4291843999999999e-12 3.7496856e-13 -3.7496856e-13
11765.978 123.202 -185.196 3.4535814e-12 9.024600000000001e-13 -9.024600000000001e-13
12278.447 443.155 -389.267 1.8569136e-12 4.0401941999999996e-13 -4.0401941999999996e-13
17578.625 944.999 -949.879 1.0770018e-12 2.1318084e-13 -2.1318084e-13
25845.662 4240.649 -3534.758 5.77623e-13 1.3188168e-13 -1.3188168e-13
40654.304 6807.479 -6099.864 4.4790449999999996e-13 1.2991302e-13 -1.2991302e-13
62348.41 2157.377 -9906.029 5.6987598e-13 1.3736394e-13 -1.3736394e-13
86339.685 12701.506 -12051.87 2.8702032e-13 5.4153444e-14 -5.4153444e-14
278826.388 138172.311 -71044.574 8.568972e-14 3.015561e-14 -2.4828486e-14
