col1 col2 col3 col4 col5 col6
8940.899 48.72 -54.08 1.569137332e-11 3.5438175360000004e-12 -3.5438175360000004e-12
9048.22 64.258 -58.6 1.3412265860000001e-11 3.032127469e-12 -3.032127469e-12
9166.823 38.426 -54.345 1.8460901760000002e-11 4.059148611e-12 -4.059148611e-12
9256.824 53.732 -51.575 1.645002128e-11 3.606710002e-12 -3.606710002e-12
9352.648 35.635 -42.092 2.081415511e-11 4.76756462e-12 -4.76756462e-12
9443.724 74.94 -55.44 1.2575560900000002e-11 2.84012666e-12 -2.84012666e-12
9595.7 55.852 -77.036 1.2529804630000002e-11 2.826963111e-12 -2.826963111e-12
9715.188 46.686 -63.636 1.5460638480000002e-11 3.488215346e-12 -3.488215346e-12
9820.113 59.606 -58.238 1.412446371e-11 3.183566309e-12 -3.183566309e-12
9926.059 48.938 -46.341 1.106443107e-11 2.491706231e-12 -2.491706231e-12
10005.946 26.719 -30.949 1.6158187220000002e-11 3.6277907610000003e-12 -3.6277907610000003e-12
10077.519 32.874 -44.853 1.207693774e-11 2.717010534e-12 -2.717010534e-12
10146.714 38.899 -36.321 1.363790841e-11 2.926489503e-12 -2.926489503e-12
10233.849 37.012 -48.237 1.099148701e-11 2.467777424e-12 -2.467777424e-12
10295.671 27.844 -24.81 1.792837543e-11 4.017051521e-12 -4.017051521e-12
10344.945 23.702 -21.43 2.0786719520000002e-11 4.657495990000001e-12 -4.657495990000001e-12
10411.368 40.021 -42.721 1.123159282e-11 2.5242547610000002e-12 -2.5242547610000002e-12
10487.97 46.161 -36.581 1.129223774e-11 2.540473271e-12 -2.540473271e-12
10580.502 26.341 -46.372 1.263844841e-11 2.8579092010000006e-12 -2.8579092010000006e-12
10645.439 39.131 -38.596 1.2053735400000001e-11 2.703519476e-12 -2.703519476e-12
10712.517 27.214 -27.947 1.675753282e-11 3.770027961000001e-12 -3.770027961000001e-12
10785.983 26.461 -46.252 1.392106121e-11 2.995584816e-12 -2.995584816e-12
10864.604 38.093 -52.161 1.1169737810000002e-11 2.421560659e-12 -2.421560659e-12
37265.65 148.32 -170.109 2.142701407e-12 5.787154240000001e-13 -5.787154240000001e-13
37500.599 106.435 -86.629 3.6310703940000002e-12 9.49615856e-13 -9.49615856e-13
37701.685 105.935 -94.651 3.4914326160000004e-12 9.14002453e-13 -9.14002453e-13
37971.557 159.507 -163.937 2.131244787e-12 5.66922209e-13 -5.66922209e-13
38235.897 118.319 -104.833 3.1410756300000003e-12 8.23101153e-13 -8.23101153e-13
38571.455 136.294 -217.239 1.973610534e-12 5.18718501e-13 -5.18718501e-13
38881.035 185.244 -173.286 2.2953850290000002e-12 5.611538380000001e-13 -5.611538380000001e-13
43061.325 197.292 -216.416 1.7718761410000002e-12 4.64962421e-13 -4.64962421e-13
43390.5 136.4 -131.883 2.7355781880000005e-12 7.118414310000001e-13 -7.118414310000001e-13
43653.785 98.773 -126.886 3.2516898330000003e-12 8.461420100000001e-13 -8.461420100000001e-13
43906.019 102.287 -153.46 2.8773387860000005e-12 7.49566503e-13 -7.49566503e-13
44328.338 186.447 -320.032 1.431533992e-12 3.77137971e-13 -3.77137971e-13
44696.156 132.027 -181.371 2.277894892e-12 6.11510928e-13 -6.11510928e-13
49485.299 224.231 -186.97 1.805426609e-12 4.72048675e-13 -4.72048675e-13
50014.953 251.203 -305.423 1.3161971339999999e-12 3.4492665550000004e-13 -3.4492665550000004e-13
50632.997 432.979 -366.84 1.4074569180000002e-12 2.9799399630000003e-13 -2.9799399630000003e-13
55662.191 336.945 -335.017 1.074944423e-12 2.834999678e-13 -2.834999678e-13
56370.799 179.938 -371.662 1.4084539000000002e-12 3.566660979e-13 -3.566660979e-13
112477.551 630.991 -727.966 5.92994486e-13 1.499899947e-13 -1.499899947e-13
118710.918 1210.981 -1203.549 5.33104117e-13 1.0717036120000001e-13 -1.0717036120000001e-13
124023.64 412.728 -785.762 2.813709528e-13 1.2834239320000002e-13 -9.94643181e-14
