col1 col2 col3 col4 col5 col6
201.882 0.238 -0.272 1.5734772300000003e-08 1.91497571e-09 -1.88948441e-09
202.439 0.362 -0.319 1.1120502900000001e-08 1.39267872e-09 -1.3755995800000003e-09
203.139 0.31 -0.337 1.13678271e-08 1.47776473e-09 -1.4601582800000002e-09
203.758 0.366 -0.308 1.1344357000000002e-08 1.4080004700000001e-09 -1.3864688000000001e-09
204.406 0.292 -0.283 1.28107996e-08 1.6675746300000002e-09 -1.6457838e-09
204.958 0.292 -0.26 1.3869393800000001e-08 1.71974608e-09 -1.6949665400000003e-09
205.622 0.4 -0.372 9.6274034e-09 1.2400381300000001e-09 -1.22178254e-09
206.389 0.359 -0.367 1.0141867e-08 1.31874899e-09 -1.3027272600000001e-09
207.162 0.368 -0.415 9.6799701e-09 1.21343827e-09 -1.1975135700000001e-09
207.987 0.333 -0.457 9.683656e-09 1.19998892e-09 -1.18330565e-09
208.707 0.359 -0.386 9.9720893e-09 1.2809500700000001e-09 -1.26486448e-09
209.407 0.393 -0.341 1.0312804100000002e-08 1.29197212e-09 -1.27571665e-09
210.245 0.433 -0.444 8.7211525e-09 1.0793288600000001e-09 -1.0655329300000002e-09
211.006 0.355 -0.328 1.09654657e-08 1.3910524600000003e-09 -1.3735030500000002e-09
211.843 0.353 -0.482 9.0539127e-09 1.13909376e-09 -1.1206177600000002e-09
212.611 0.306 -0.416 1.0161183100000001e-08 1.3230127300000001e-09 -1.3053867500000002e-09
213.321 0.393 -0.404 9.478423600000002e-09 1.19224729e-09 -1.1731147100000002e-09
214.155 0.374 -0.441 9.095576700000002e-09 1.17535787e-09 -1.15484548e-09
214.95 0.414 -0.42 9.139804400000002e-09 1.13671947e-09 -1.1174291000000003e-09
215.789 0.369 -0.425 9.4305069e-09 1.19652188e-09 -1.1812798000000002e-09
216.523 0.344 -0.366 1.0642616200000001e-08 1.33900997e-09 -1.31756169e-09
217.282 0.434 -0.414 8.733165000000001e-09 1.12474975e-09 -1.1082723200000001e-09
218.061 0.371 -0.345 1.0262277200000002e-08 1.3380799700000003e-09 -1.318864e-09
218.895 0.417 -0.464 8.1714636e-09 1.0938954500000001e-09 -1.0776774900000001e-09
219.686 0.418 -0.374 9.632661e-09 1.1948407500000002e-09 -1.17727522e-09
220.427 0.308 -0.324 1.20753308e-08 1.4979999800000001e-09 -1.4758421100000002e-09
221.21 0.462 -0.475 7.994249000000002e-09 1.0158210200000001e-09 -1.00160225e-09
222.054 0.369 -0.382 9.8594973e-09 1.3041424100000002e-09 -1.28397567e-09
222.773 0.444 -0.35 9.604990400000001e-09 1.2316935500000002e-09 -1.2049585300000002e-09
223.596 0.368 -0.379 1.0550189700000001e-08 1.30574976e-09 -1.2815982800000002e-09
224.324 0.425 -0.36 9.7138128e-09 1.24360964e-09 -1.2191146800000001e-09
225.183 0.486 -0.434 8.285856700000001e-09 1.06826589e-09 -1.0396625e-09
226.016 0.334 -0.348 1.1077794200000002e-08 1.4342838200000002e-09 -1.4078064100000003e-09
226.768 0.436 -0.418 9.0101779e-09 1.13675915e-09 -1.11640021e-09
227.53 0.359 -0.326 1.10201652e-08 1.4180922100000001e-09 -1.3982438400000003e-09
228.317 0.319 -0.428 1.0101604200000001e-08 1.29648355e-09 -1.2812086100000002e-09
229.187 0.397 -0.551 8.037252200000002e-09 1.0200968500000003e-09 -1.0068018800000002e-09
230.038 0.438 -0.453 8.550361100000001e-09 1.0896100100000002e-09 -1.07200697e-09
231.028 0.426 -0.552 7.981914100000002e-09 9.9574666e-10 -9.804270800000001e-10
231.802 0.415 -0.348 9.8898897e-09 1.2727254600000003e-09 -1.2548499300000002e-09
232.725 0.482 -0.508 7.6434189e-09 9.622462e-10 -9.464151200000001e-10
233.582 0.352 -0.375 1.0378852700000001e-08 1.30218941e-09 -1.28413687e-09
234.388 0.42 -0.453 8.645546600000001e-09 1.0856503800000001e-09 -1.06984348e-09
235.274 0.42 -0.466 8.4430422e-09 1.07149113e-09 -1.0576198700000002e-09
236.12 0.481 -0.426 8.1654217e-09 1.05200949e-09 -1.0361241600000003e-09
236.961 0.433 -0.359 9.1504901e-09 1.13976615e-09 -1.1186908e-09
237.807 0.436 -0.414 6.9321611000000005e-09 8.648628000000001e-10 -8.413973500000001e-10
238.633 0.349 -0.389 7.8669692e-09 9.916617900000002e-10 -9.622641800000002e-10
239.393 0.46 -0.412 6.5979191000000004e-09 8.3215997e-10 -8.167824200000001e-10
240.218 0.477 -0.365 6.767535600000001e-09 8.632405700000001e-10 -8.487412500000001e-10
241.09 0.36 -0.394 7.6249119e-09 9.6026003e-10 -9.4384398e-10
241.922 0.438 -0.473 6.40956e-09 8.021702600000002e-10 -7.8743503e-10
242.866 0.381 -0.505 6.5558428000000005e-09 8.208418700000001e-10 -8.013298500000001e-10
243.937 0.525 -0.69 4.6399994e-09 6.0021611e-10 -5.8966123e-10
244.907 0.451 -0.446 6.4146781e-09 8.104615200000002e-10 -7.941700900000002e-10
245.839 0.517 -0.481 5.762881400000001e-09 7.282892000000001e-10 -7.1348949e-10
246.841 0.444 -0.485 6.254553800000001e-09 7.802417900000001e-10 -7.643515000000001e-10
247.772 0.488 -0.487 5.899504600000001e-09 7.425957000000001e-10 -7.302508800000001e-10
248.984 0.758 -0.724 3.9107802000000005e-09 4.888383800000001e-10 -4.779800100000001e-10
250.428 0.944 -0.686 3.4868087000000003e-09 4.4703116000000006e-10 -4.3743108000000006e-10
251.97 0.663 -0.598 4.5049820000000005e-09 5.830418e-10 -5.6566971e-10
253.215 0.696 -0.582 4.404092500000001e-09 5.702025300000001e-10 -5.5971461e-10
254.515 0.618 -0.604 4.695498700000001e-09 5.9962463e-10 -5.8187062e-10
255.807 0.635 -0.674 4.4260002e-09 5.5100733e-10 -5.4081887e-10
257.122 0.441 -0.68 3.5504517e-09 4.3600012e-10 -4.337898200000001e-10
257.842 0.281 -0.279 3.955423300000001e-09 4.8323296e-10 -4.8323296e-10
258.454 0.301 -0.33 3.5097456000000005e-09 4.287848700000001e-10 -4.287848700000001e-10
259.055 0.258 -0.3 4.027268900000001e-09 4.883792700000001e-10 -4.883792700000001e-10
259.632 0.324 -0.319 3.0908757700000004e-09 3.9903107000000003e-10 -3.9903138000000006e-10
260.279 0.264 -0.323 3.775700800000001e-09 4.6127628000000006e-10 -4.6127659000000004e-10
260.872 0.321 -0.329 3.4136549000000004e-09 4.1704517000000007e-10 -4.1704548000000005e-10
261.457 0.258 -0.265 2.9908579900000005e-09 4.405654900000001e-10 -4.4056580000000007e-10
261.97 0.325 -0.255 3.821959e-09 4.6692758e-10 -4.6692758e-10
262.588 0.252 -0.293 2.7347676100000004e-09 4.0767573e-10 -4.0767573e-10
263.082 0.27 -0.242 3.0993979800000004e-09 4.4736038000000003e-10 -4.4736038000000003e-10
263.679 0.344 -0.327 3.2696134000000005e-09 4.053048500000001e-10 -4.053048500000001e-10
264.364 0.339 -0.341 3.2406377e-09 4.0445576000000005e-10 -4.0445576000000005e-10
264.986 0.234 -0.284 2.87573515e-09 4.2869001e-10 -4.2869001e-10
265.498 0.265 -0.278 4.085108700000001e-09 4.990764400000001e-10 -4.990767500000001e-10
266.091 0.27 -0.328 3.7082138000000003e-09 4.5303152000000004e-10 -4.5303152000000004e-10
266.662 0.346 -0.301 3.3864617000000004e-09 4.197896000000001e-10 -4.197896000000001e-10
267.302 0.303 -0.293 2.4582938e-09 3.7450232e-10 -3.7450232e-10
267.904 0.301 -0.3 3.6072964000000002e-09 4.5376126000000007e-10 -4.5376126000000007e-10
268.486 0.253 -0.28 2.78939581e-09 4.1581912000000003e-10 -4.1581943e-10
269.032 0.219 -0.292 2.9156678000000003e-09 4.3464263000000004e-10 -4.3464294000000003e-10
269.547 0.29 -0.297 2.53574327e-09 3.7800687000000004e-10 -3.7800687000000004e-10
270.12 0.221 -0.283 2.95687858e-09 4.407859e-10 -4.4078621e-10
270.614 0.287 -0.273 2.6141528100000004e-09 3.9824615000000006e-10 -3.9824615000000006e-10
271.236 0.336 -0.335 3.3047674000000004e-09 4.0374245e-10 -4.0374245e-10
271.859 0.252 -0.287 2.7617772900000005e-09 4.1170201e-10 -4.1170201e-10
272.358 0.329 -0.247 2.9433632000000003e-09 4.1590623e-10 -4.1590623e-10
272.993 0.386 -0.306 3.2027805e-09 3.9128262e-10 -3.9128293000000004e-10
273.622 0.273 -0.243 3.01402491e-09 4.3964138000000004e-10 -4.3964138000000004e-10
274.243 0.342 -0.348 3.1424390000000003e-09 3.9528689000000004e-10 -3.9528689000000004e-10
274.85 0.291 -0.264 2.9799599400000003e-09 4.2143074000000005e-10 -4.2143074000000005e-10
275.422 0.27 -0.282 2.61343888e-09 4.0695405e-10 -4.0695405e-10
275.966 0.313 -0.274 3.0992420500000004e-09 4.1790232e-10 -4.1790263e-10
276.516 0.277 -0.237 3.08852287e-09 4.4579054000000005e-10 -4.4579054000000005e-10
277.17 0.323 -0.376 2.1292963800000005e-09 3.1741737e-10 -3.1741737e-10
277.793 0.426 -0.3 3.09924112e-09 3.7583904000000003e-10 -3.7583904000000003e-10
278.489 0.24 -0.271 2.91563029e-09 4.3463705000000005e-10 -4.3463736000000004e-10
279.039 0.295 -0.31 2.4611318500000003e-09 3.6688438000000005e-10 -3.6688438000000005e-10
279.677 0.339 -0.343 2.18481955e-09 3.2569406000000003e-10 -3.2569406000000003e-10
280.344 0.288 -0.329 2.4115073600000003e-09 3.5948685e-10 -3.5948685e-10
280.983 0.257 -0.35 2.45400991e-09 3.6582263e-10 -3.6582294e-10
281.565 0.302 -0.326 2.3328169600000003e-09 3.5538679000000007e-10 -3.5538679000000007e-10
282.259 0.372 -0.392 1.9628558300000002e-09 2.9561779800000004e-10 -2.95617891e-10
282.979 0.363 -0.348 2.0919649400000004e-09 3.1185225e-10 -3.1185225e-10
283.601 0.311 -0.259 3.0798326400000003e-09 4.2304832000000007e-10 -4.2304832000000007e-10
284.225 0.263 -0.313 2.5826726200000002e-09 3.8500264000000004e-10 -3.8500264000000004e-10
284.896 0.342 -0.407 1.98761274e-09 2.9629623300000004e-10 -2.96296326e-10
285.609 0.349 -0.372 2.06613574e-09 3.0800174e-10 -3.08001833e-10
286.451 0.439 -0.493 1.5715081100000001e-09 2.39407234e-10 -2.39407296e-10
287.212 0.318 -0.322 2.3244491300000002e-09 3.4650901e-10 -3.4650901e-10
288.0 0.392 -0.469 1.7673478200000001e-09 2.6058159800000005e-10 -2.6058166000000005e-10
288.802 0.446 -0.41 1.73972372e-09 2.59343055e-10 -2.59343117e-10
289.585 0.365 -0.338 2.1185062100000002e-09 3.1580878e-10 -3.1580878e-10
290.386 0.486 -0.436 1.58975967e-09 2.42187717e-10 -2.42187779e-10
291.305 0.359 -0.433 1.8804720900000002e-09 2.8032463000000007e-10 -2.8032472300000004e-10
292.073 0.468 -0.41 1.6973836100000001e-09 2.5303136200000005e-10 -2.5303142400000005e-10
292.901 0.356 -0.361 2.07645006e-09 3.0953937100000003e-10 -3.0953943300000003e-10
293.748 0.491 -0.491 1.5159920700000002e-09 2.25991085e-10 -2.25991147e-10
294.686 0.509 -0.446 1.55830738e-09 2.3229905800000003e-10 -2.3229912000000002e-10
295.703 0.505 -0.508 1.47068991e-09 2.19237797e-10 -2.1923785900000002e-10
296.674 0.485 -0.466 1.5641397200000001e-09 2.3316851500000004e-10 -2.3316857700000003e-10
297.664 0.584 -0.505 1.3455798000000002e-09 2.0498880200000003e-10 -2.04988864e-10
298.829 0.433 -0.581 1.4447063300000003e-09 2.20089956e-10 -2.20090018e-10
299.736 0.419 -0.474 1.6670563100000001e-09 2.4851041500000004e-10 -2.4851047700000004e-10
300.791 0.533 -0.636 1.27375621e-09 1.8988064200000002e-10 -1.8988067300000001e-10
301.714 0.491 -0.39 1.6906051500000001e-09 2.5202088600000003e-10 -2.52020979e-10
302.733 0.455 -0.528 1.51332111e-09 2.2559292100000002e-10 -2.2559298300000002e-10
303.717 0.526 -0.529 1.4112136200000001e-09 2.1037161100000002e-10 -2.1037167300000002e-10
304.606 0.367 -0.363 2.04109611e-09 3.04269061e-10 -3.04269123e-10
305.402 0.395 -0.429 1.8074522100000001e-09 2.6943947600000004e-10 -2.6943953800000003e-10
306.111 0.25 -0.314 2.5979187300000004e-09 3.9577297000000007e-10 -3.9577328000000005e-10
306.631 0.326 -0.27 2.99772976e-09 4.0794016000000003e-10 -4.0794016000000003e-10
307.29 0.322 -0.333 2.9815455900000003e-09 3.8816495e-10 -3.8816495e-10
307.933 0.319 -0.321 3.3500739000000006e-09 4.2766081000000004e-10 -4.2766081000000004e-10
308.52 0.236 -0.268 2.9100149500000003e-09 4.433186e-10 -4.433186e-10
309.028 0.286 -0.273 3.9256664e-09 4.8662994e-10 -4.8662994e-10
309.626 0.261 -0.312 3.8694944e-09 4.7273512e-10 -4.7273512e-10
310.192 0.304 -0.305 3.6977544e-09 4.4841965000000003e-10 -4.4841996e-10
310.752 0.345 -0.257 3.6864363000000004e-09 4.5037079000000007e-10 -4.5037079000000007e-10
311.386 0.294 -0.289 3.7176223e-09 4.676390300000001e-10 -4.676390300000001e-10
311.962 0.306 -0.281 3.7758031e-09 4.612886800000001e-10 -4.6128899000000007e-10
312.58 0.248 -0.312 3.9555969000000005e-09 4.832543500000001e-10 -4.832543500000001e-10
313.094 0.241 -0.266 4.5677446000000004e-09 5.4595092e-10 -5.459512300000001e-10
313.628 0.287 -0.293 3.7404724e-09 4.7051335e-10 -4.7051335e-10
314.144 0.278 -0.229 6.1339421e-09 6.326697000000001e-10 -6.3267001e-10
314.664 0.26 -0.242 6.3969616e-09 6.495151000000001e-10 -6.495154100000001e-10
315.257 0.394 -0.333 4.553162200000001e-09 5.6388349e-10 -5.638838000000001e-10
315.953 0.328 -0.301 6.4808011000000006e-09 8.453920100000001e-10 -8.261258200000001e-10
316.736 0.385 -0.455 4.911438500000001e-09 6.3804479e-10 -6.1799089e-10
317.562 0.467 -0.441 4.6395592e-09 5.832513600000001e-10 -5.675852e-10
318.48 0.397 -0.452 4.960461900000001e-09 6.163984200000001e-10 -6.061761700000001e-10
319.319 0.341 -0.442 5.268598800000001e-09 6.719600300000001e-10 -6.616317600000001e-10
320.057 0.416 -0.397 5.1776107e-09 6.467570300000002e-10 -6.3297784e-10
320.952 0.388 -0.479 4.8094237000000005e-09 6.086664e-10 -5.9601685e-10
321.763 0.466 -0.424 4.6843201e-09 5.8961814e-10 -5.802629600000001e-10
322.658 0.445 -0.429 4.8908638e-09 6.047492400000001e-10 -5.933576700000001e-10
323.521 0.412 -0.419 5.0666865e-09 6.334828300000001e-10 -6.194730000000001e-10
324.413 0.482 -0.48 4.240787600000001e-09 5.5602778e-10 -5.407159500000001e-10
325.26 0.313 -0.365 6.147470500000001e-09 7.833979000000001e-10 -7.624053200000001e-10
326.058 0.526 -0.485 4.0868571e-09 5.273140300000001e-10 -5.1378749e-10
327.04 0.423 -0.456 4.6618017e-09 6.1015595e-10 -5.9426628e-10
328.022 0.436 -0.559 4.162717200000001e-09 5.334117300000001e-10 -5.229442700000001e-10
328.88 0.446 -0.423 4.719037e-09 6.124877700000001e-10 -6.010258300000001e-10
329.857 0.594 -0.531 3.7199814000000002e-09 4.7288578e-10 -4.6121831000000006e-10
330.909 0.614 -0.458 3.8589699e-09 4.965108800000001e-10 -4.8498322e-10
331.977 0.48 -0.454 4.4782166e-09 5.7055996e-10 -5.553681e-10
332.867 0.396 -0.41 5.136867400000001e-09 6.678733e-10 -6.464209900000001e-10
333.751 0.477 -0.488 4.3377401e-09 5.544824300000001e-10 -5.381649600000001e-10
334.752 0.402 -0.525 4.5587329000000005e-09 5.7293952e-10 -5.5767667e-10
335.584 0.435 -0.43 4.910446500000001e-09 6.1472039e-10 -6.037457700000001e-10
336.563 0.538 -0.544 3.9062883000000005e-09 4.940969100000001e-10 -4.7825126e-10
337.522 0.428 -0.422 4.968153000000001e-09 6.264340500000001e-10 -6.0800672e-10
338.426 0.445 -0.475 4.5933847e-09 5.718058500000001e-10 -5.613901600000001e-10
339.363 0.586 -0.492 4.0358807e-09 4.996682300000001e-10 -4.8646657e-10
340.543 0.6 -0.594 3.5391770000000005e-09 4.4410321000000003e-10 -4.328778000000001e-10
341.498 0.305 -0.356 3.5472184000000004e-09 4.3977592000000003e-10 -4.3971981000000004e-10
342.127 0.373 -0.324 2.9477999200000006e-09 3.8847154000000004e-10 -3.8847154000000004e-10
342.759 0.284 -0.259 3.997921200000001e-09 5.028975e-10 -5.028978100000001e-10
343.364 0.226 -0.321 2.7170889300000006e-09 4.0504011000000005e-10 -4.0504042000000004e-10
343.905 0.31 -0.314 3.5498534000000004e-09 4.3368442000000004e-10 -4.3368473e-10
344.515 0.262 -0.3 3.9430264e-09 4.817183e-10 -4.817186100000001e-10
345.077 0.307 -0.3 3.5758531000000004e-09 4.4980566e-10 -4.4980566e-10
345.646 0.286 -0.262 2.6738538500000002e-09 4.0734124000000006e-10 -4.0734124000000006e-10
346.182 0.254 -0.25 3.02283263e-09 4.4569289000000004e-10 -4.4569320000000003e-10
346.784 0.287 -0.348 2.34425782e-09 3.4946176000000003e-10 -3.4946207000000007e-10
347.368 0.313 -0.298 3.5938920000000005e-09 4.4550286000000004e-10 -4.4550286000000004e-10
347.977 0.348 -0.296 3.4419858000000003e-09 4.2050632e-10 -4.2050632e-10
348.6 0.273 -0.275 2.67385354e-09 4.0734124000000006e-10 -4.0734124000000006e-10
349.181 0.32 -0.308 3.5297406000000005e-09 4.3122736000000005e-10 -4.3122767000000003e-10
349.766 0.306 -0.265 3.0705267500000004e-09 4.2176988e-10 -4.2177019000000005e-10
350.358 0.215 -0.286 3.03355181e-09 4.4727358e-10 -4.4727358e-10
