col1 col2 col3 col4 col5 col6
189.154 0.681 -0.925 1.142114984e-09 1.702640824e-10 -1.7026214949999998e-10
190.901 1.152 -1.065 8.27711744e-10 1.233935314e-10 -1.233921291e-10
193.276 1.392 -1.224 6.88404988e-10 1.054258236e-10 -1.0542468660000001e-10
195.923 1.401 -1.256 6.77915026e-10 1.0381947e-10 -1.03818333e-10
198.507 1.147 -1.184 7.578059519999999e-10 1.192498486e-10 -1.192485979e-10
200.859 1.023 -1.205 8.08416475e-10 1.238052012e-10 -1.238038368e-10
203.096 1.17 -1.214 7.69815325e-10 1.147627918e-10 -1.147614274e-10
205.242 1.276 -0.976 8.276628529999999e-10 1.233865199e-10 -1.233850418e-10
207.743 1.257 -1.225 7.439345519999999e-10 1.139300151e-10 -1.139287644e-10
209.852 0.914 -0.852 1.025040747e-09 1.613024758e-10 -1.6130077030000002e-10
211.506 0.97 -0.739 1.100630402e-09 1.640798257e-10 -1.640779686e-10
213.901 1.298 -1.424 6.782887199999999e-10 1.038766611e-10 -1.0387552409999999e-10
216.489 1.515 -1.291 6.432615399999999e-10 9.8512333e-11 -9.85112718e-11
219.413 1.239 -1.409 6.67162417e-10 1.049858804e-10 -1.049848192e-10
222.097 1.394 -1.445 6.46352664e-10 9.63570358e-11 -9.63559367e-11
224.627 1.347 -1.136 7.38960556e-10 1.10162793e-10 -1.1016150440000001e-10
227.814 2.454 -1.839 4.19445743e-10 6.42360278e-11 -6.423534559999999e-11
231.906 1.632 -1.638 5.50665397e-10 8.43316311e-11 -8.43307594e-11
235.179 1.86 -1.641 5.14264342e-10 7.875688220000001e-11 -7.87560863e-11
238.572 1.233 -1.533 6.50154792e-10 9.95680754e-11 -9.95670142e-11
240.988 1.506 -1.182 6.69088495e-10 1.024676149e-10 -1.0246651580000001e-10
244.611 1.979 -2.117 4.4760733799999997e-10 6.67282181e-11 -6.6727498e-11
247.81 1.212 -1.22 7.394850919999999e-10 1.132481183e-10 -1.132469813e-10
250.488 1.674 -1.466 5.727008359999999e-10 8.77060955e-11 -8.770522379999999e-11
254.09 2.128 -1.928 3.582717699e-10 7.30299269e-11 -7.302951000000001e-11
258.507 2.125 -2.289 4.0737724599999997e-10 6.23876448e-11 -6.23870384e-11
262.596 1.696 -1.964 5.00744275e-10 7.46497729e-11 -7.464897699999999e-11
265.651 1.698 -1.359 5.99551849e-10 8.937968369999999e-11 -8.937873619999999e-11
269.058 2.324 -1.71 4.37237519e-10 6.88043422e-11 -6.880365999999999e-11
273.091 1.297 -1.709 5.979752090000001e-10 9.157659509999998e-11 -9.15756855e-11
276.044 1.248 -1.656 6.31104736e-10 9.408349059999999e-11 -9.40825052e-11
278.5 2.01 -1.208 5.58651306e-10 8.555451250000001e-11 -8.55536408e-11
281.997 1.865 -1.487 5.467787520000001e-10 8.15124396e-11 -8.15115679e-11
285.262 1.17 -1.4 6.86058599e-10 1.079590596e-10 -1.079580363e-10
288.092 1.87 -1.66 5.09446873e-10 7.801889340000001e-11 -7.801813540000001e-11
291.481 1.233 -1.519 6.531792119999999e-10 1.000307965e-10 -1.000298111e-10
294.163 1.507 -1.448 6.083336580000001e-10 9.316301330000001e-11 -9.316206579999999e-11
296.973 1.755 -1.303 5.99080752e-10 8.93094171e-11 -8.930846960000001e-11
300.293 1.296 -1.565 6.33730827e-10 9.7052425e-11 -9.705147750000001e-11
303.205 1.465 -1.616 5.98258322e-10 9.16199906e-11 -9.16191189e-11
305.95 1.06 -1.279 7.87973215e-10 1.2067382740000001e-10 -1.206726525e-10
308.811 1.469 -1.801 5.6375871e-10 8.633654109999999e-11 -8.63357073e-11
312.081 1.758 -1.801 5.199626069999999e-10 7.75144823e-11 -7.751372430000001e-11
315.266 1.805 -1.427 5.66932835e-10 8.45168484e-11 -8.45159767e-11
317.987 1.039 -0.917 9.02039329e-10 1.4194622570000001e-10 -1.419448613e-10
320.171 1.19 -1.144 7.8515156e-10 1.170485787e-10 -1.1704729009999998e-10
322.837 1.315 -1.476 6.43069387e-10 1.011942507e-10 -1.0119330320000001e-10
325.54 1.313 -1.388 6.824887979999999e-10 1.0451944510000001e-10 -1.045183839e-10
328.34 1.412 -1.488 6.355947489999999e-10 9.733784989999999e-11 -9.733690239999999e-11
330.755 1.208 -1.003 8.494871890000001e-10 1.2663932529999998e-10 -1.2663799879999998e-10
333.04 1.116 -1.076 8.44393429e-10 1.2588011250000002e-10 -1.25878786e-10
335.706 1.83 -1.551 5.31841604e-10 8.14487676e-11 -8.14479338e-11
338.979 1.397 -1.443 6.33141861e-10 9.69622609e-11 -9.69613134e-11
341.783 1.539 -1.407 6.10202886e-10 9.344938569999999e-11 -9.34484382e-11
344.729 1.244 -1.407 6.783099439999999e-10 1.038796552e-10 -1.03878594e-10
347.796 1.381 -1.823 5.28887299e-10 8.79438801e-11 -8.79431221e-11
350.983 1.469 -1.806 5.384646289999999e-10 8.473356060000001e-11 -8.473272679999999e-11
353.634 1.401 -1.182 6.82765089e-10 1.074408529e-10 -1.0743982959999999e-10
356.378 1.062 -1.343 7.62136785e-10 1.136175296e-10 -1.136162789e-10
358.707 1.271 -1.266 7.22576386e-10 1.077199106e-10 -1.077187357e-10
361.287 1.231 -1.309 6.83262337e-10 1.1210012730000001e-10 -1.120991419e-10
364.285 1.888 -1.767 4.923399500000001e-10 7.53991696e-11 -7.53984495e-11
367.75 1.679 -1.577 5.52973128e-10 8.46849728e-11 -8.468410109999999e-11
370.932 1.212 -1.503 6.758525079999999e-10 1.007546107e-10 -1.007534737e-10
373.563 1.298 -1.419 6.62694386e-10 1.014883168e-10 -1.014872556e-10
376.032 1.015 -1.172 8.226934049999999e-10 1.25991349e-10 -1.259900225e-10
378.613 1.17 -1.566 6.44620255e-10 1.0143840249999999e-10 -1.014374171e-10
381.215 1.241 -1.432 6.858986610000001e-10 1.022520397e-10 -1.022509406e-10
383.788 1.087 -1.332 7.28986413e-10 1.14714204e-10 -1.1471310489999999e-10
386.372 1.577 -1.497 5.9615184e-10 8.887273330000001e-11 -8.887178579999999e-11
389.649 1.314 -1.7 5.96632412e-10 9.13710255e-11 -9.13701159e-11
392.112 1.612 -1.149 6.51228499e-10 9.97321445e-11 -9.973115909999999e-11
395.675 1.848 -1.951 4.64310247e-10 7.30644538e-11 -7.30637716e-11
399.049 1.226 -1.527 6.65870785e-10 9.926627769999999e-11 -9.92652165e-11
401.964 1.746 -1.689 5.13361564e-10 8.07832815e-11 -8.078252349999999e-11
405.384 1.454 -1.673 5.85949918e-10 8.735192000000001e-11 -8.73510104e-11
408.258 1.156 -1.42 6.97999373e-10 1.068947897e-10 -1.0689372850000001e-10
410.719 1.186 -1.305 7.35783399e-10 1.096886261e-10 -1.096874891e-10
413.071 1.319 -1.166 7.37363829e-10 1.099242504e-10 -1.0992311339999999e-10
415.801 1.413 -1.41 5.75758608e-10 1.012866509e-10 -1.01285855e-10
418.594 2.008 -1.38 5.40944047e-10 8.064255880000001e-11 -8.064172499999999e-11
422.012 1.619 -1.41 5.70563276e-10 9.22810803e-11 -9.22802465e-11
425.235 1.661 -1.604 5.4009016e-10 8.498923399999999e-11 -8.498843810000001e-11
428.782 1.888 -1.886 4.76447722e-10 7.296534529999999e-11 -7.29646252e-11
432.22 1.574 -1.55 5.534843989999999e-10 8.95187388e-11 -8.95179808e-11
435.702 2.109 -1.909 4.4760961200000003e-10 6.85490099e-11 -6.85483277e-11
439.64 1.912 -1.829 4.71375565e-10 7.417628819999999e-11 -7.4175606e-11
443.148 1.913 -1.596 5.12524353e-10 7.849029360000001e-11 -7.84895356e-11
446.614 1.301 -1.553 6.421995819999999e-10 9.57374087e-11 -9.57364233e-11
449.639 1.782 -1.725 3.5196373180000003e-10 6.715694290000001e-11 -6.7156526e-11
453.312 1.924 -1.891 4.80441245e-10 7.16229273e-11 -7.16221693e-11
456.943 1.607 -1.707 3.477869623e-10 6.889101949999999e-11 -6.88906026e-11
460.293 1.625 -1.743 5.44144702e-10 8.11196819e-11 -8.11188481e-11
464.117 1.542 -2.2 3.173172194e-10 6.03281209e-11 -6.03277419e-11
467.342 1.82 -1.683 5.13289933e-10 7.860751829999999e-11 -7.860672240000001e-11
471.251 1.672 -2.089 4.87235199e-10 7.26356532e-11 -7.26349331e-11
474.811 1.494 -1.888 5.41789217e-10 8.07685005e-11 -8.076766670000001e-11
477.851 1.265 -1.546 6.39578039e-10 9.79478883e-11 -9.79469408e-11
481.196 1.981 -2.079 4.3436583599999997e-10 6.83523089e-11 -6.83517025e-11
485.461 1.456 -2.284 3.1753143019999997e-10 6.03688634e-11 -6.03684465e-11
489.072 1.568 -2.155 4.92251264e-10 7.33835718e-11 -7.33828138e-11
492.114 2.109 -1.474 5.11530994e-10 7.62577562e-11 -7.62569603e-11
496.215 1.509 -1.993 5.1344267e-10 7.86309784e-11 -7.86302204e-11
499.442 1.901 -1.718 3.201990217e-10 6.47864116e-11 -6.478607049999999e-11
503.118 1.728 -1.775 5.03299872e-10 7.919989530000001e-11 -7.919917520000001e-11
506.996 1.977 -2.15 4.35459251e-10 6.66882336e-11 -6.668755139999999e-11
510.371 1.53 -1.397 6.14137664e-10 9.405180619999999e-11 -9.40508966e-11
514.119 2.141 -2.219 3.655830589e-10 5.95841439e-11 -5.95836133e-11
517.947 2.127 -1.686 4.62619149e-10 7.27983579e-11 -7.27976757e-11
522.111 1.777 -2.038 4.80495442e-10 7.16310379e-11 -7.16302799e-11
525.932 2.11 -2.044 4.41231042e-10 6.57775724e-11 -6.57768902e-11
530.195 1.596 -2.153 4.70583834e-10 7.405174880000001e-11 -7.40510666e-11
533.654 2.131 -1.863 4.4165552200000004e-10 6.9499504e-11 -6.949885969999999e-11
537.301 1.497 -1.517 6.08091098e-10 9.0652631e-11 -9.06516835e-11
540.969 1.967 -2.171 4.34525395e-10 6.65452369e-11 -6.65445926e-11
545.23 2.194 -2.293 4.0075573700000003e-10 6.13735924e-11 -6.1372986e-11
549.655 1.585 -2.232 4.53097911e-10 7.32825683e-11 -7.3281924e-11
552.931 1.737 -1.691 5.2447915e-10 8.03211668e-11 -8.032037089999999e-11
556.953 1.772 -2.284 4.51747534e-10 6.73454196e-11 -6.73446995e-11
560.596 1.473 -1.871 3.3425738240000003e-10 6.902867229999999e-11 -6.90282933e-11
563.984 1.986 -1.914 4.69828108e-10 7.00407539e-11 -7.00400338e-11
567.907 1.409 -1.937 3.650768665e-10 6.66554501e-11 -6.66549953e-11
571.454 1.719 -2.138 4.5729230399999996e-10 7.196019940000001e-11 -7.19595172e-11
574.736 1.317 -1.563 6.243418600000001e-10 9.56146506e-11 -9.56137031e-11
577.97 1.69 -1.917 4.9865409e-10 7.636611230000001e-11 -7.63653543e-11
581.439 1.672 -1.779 5.309899909999999e-10 7.915850849999999e-11 -7.91577126e-11
585.047 1.87 -1.936 2.9385541389999997e-10 6.0685101e-11 -6.06847599e-11
589.08 2.05 -2.163 4.24171873e-10 6.67483051e-11 -6.67476608e-11
593.383 2.397 -2.253 3.962445e-10 6.068263749999999e-11 -6.068203109999999e-11
597.648 1.856 -1.868 3.267516664e-10 6.21217763e-11 -6.21213973e-11
601.434 1.676 -1.93 4.89299991e-10 7.699695780000001e-11 -7.699623769999999e-11
604.879 1.579 -1.769 3.770349229e-10 6.77194168e-11 -6.77189241e-11
608.447 1.618 -1.988 3.292056535e-10 6.25883253e-11 -6.25879463e-11
611.815 1.501 -1.751 5.52946977e-10 8.468084169999999e-11 -8.468000789999999e-11
615.189 1.688 -1.872 5.14837769e-10 7.675072149999999e-11 -7.674988769999999e-11
618.474 1.986 -1.597 3.751144162e-10 6.53010178e-11 -6.530052509999999e-11
622.49 1.875 -2.03 4.60448995e-10 7.05152619e-11 -7.05145797e-11
626.174 2.109 -1.809 2.854365732e-10 5.89464764e-11 -5.89461732e-11
630.081 2.013 -1.798 3.205895054e-10 5.85329495e-11 -5.85325705e-11
633.35 2.286 -1.256 3.6787498560000003e-10 6.50336333e-11 -6.503314059999999e-11
637.233 1.79 -1.597 3.504573205e-10 6.662865479999999e-11 -6.66282379e-11
641.281 1.715 -2.258 4.61275973e-10 6.876579789999999e-11 -6.876511570000001e-11
644.808 1.518 -1.812 5.295911020000001e-10 8.333724880000001e-11 -8.33364529e-11
648.491 2.502 -2.164 3.9275087799999996e-10 5.85503456e-11 -5.85497013e-11
653.064 1.658 -2.071 3.276639952e-10 5.98246573e-11 -5.98242404e-11
656.63 1.874 -1.908 3.230403089e-10 5.89804727e-11 -5.89800558e-11
660.789 2.03 -2.284 4.16811314e-10 6.38324307e-11 -6.38317864e-11
664.821 1.808 -2.002 4.53789965e-10 7.33945628e-11 -7.33938806e-11
668.276 2.478 -1.646 3.373093557e-10 5.90279993e-11 -5.90275445e-11
672.904 2.13 -2.15 4.2817145999999997e-10 6.38306115e-11 -6.382996720000001e-11
677.182 2.261 -2.148 4.1567734599999996e-10 6.19679781e-11 -6.19673338e-11
681.229 2.319 -1.786 3.7703291419999997e-10 6.11649529e-11 -6.11644223e-11
685.592 2.197 -2.045 3.623444281e-10 6.06875266e-11 -6.06870339e-11
689.977 1.954 -2.188 4.3642683799999996e-10 6.86766192e-11 -6.86760128e-11
694.327 2.056 -2.397 4.0460523999999995e-10 6.366923329999999e-11 -6.366862689999999e-11
698.412 2.156 -2.029 4.3801712200000003e-10 6.52984785e-11 -6.52977963e-11
702.545 1.475 -1.977 3.4402841930000005e-10 6.54064556e-11 -6.54060008e-11
706.345 1.977 -2.325 3.8592357199999997e-10 6.59945499e-11 -6.59940193e-11
710.478 2.355 -2.157 3.9087634399999996e-10 6.15087817e-11 -6.15082132e-11
714.976 1.755 -2.143 4.43576673e-10 7.17425776e-11 -7.17419712e-11
718.481 1.645 -1.75 5.39891943e-10 8.048565280000001e-11 -8.048481900000001e-11
721.911 1.506 -1.785 3.607332991e-10 6.85823619e-11 -6.85819071e-11
725.705 2.404 -2.288 3.83288764e-10 5.86986104e-11 -5.86980419e-11
729.767 1.723 -1.658 3.614591978e-10 6.59949289e-11 -6.59944741e-11
733.045 1.899 -1.556 3.57245779e-10 6.81648176e-11 -6.81643628e-11
736.972 1.578 -2.028 3.101087531e-10 6.40416387e-11 -6.404129759999999e-11
740.462 1.842 -1.912 3.25487474e-10 5.942727579999999e-11 -5.94268589e-11
744.325 2.082 -2.021 4.46731848e-10 6.659765259999999e-11 -6.659693249999999e-11
748.447 1.896 -2.039 2.9290438920000003e-10 5.80196698e-11 -5.80193287e-11
752.297 1.995 -1.954 4.463483e-10 7.02379097e-11 -7.02372654e-11
755.931 1.722 -1.639 3.6338952059999996e-10 6.6347361e-11 -6.63469062e-11
759.019 1.89 -1.366 3.751316607e-10 6.84912503e-11 -6.84907576e-11
763.01 1.738 -2.101 4.683147610000001e-10 7.17198755e-11 -7.17191554e-11
766.405 2.136 -1.657 4.7402288e-10 7.25940769e-11 -7.25933568e-11
770.574 1.981 -2.033 3.7540264569999995e-10 6.17179518e-11 -6.17173833e-11
774.771 1.436 -2.216 3.250349859e-10 6.179541940000001e-11 -6.179500249999999e-11
778.046 1.737 -1.839 5.02806035e-10 7.70020743e-11 -7.700131629999999e-11
782.032 2.452 -2.248 3.96382835e-10 5.90917092e-11 -5.90910649e-11
786.46 1.991 -1.976 4.734687820000001e-10 7.05834819e-11 -7.05827239e-11
790.569 2.104 -2.118 4.3655531900000003e-10 6.68562064e-11 -6.68554863e-11
794.889 2.365 -2.216 2.733297593e-10 4.9904294399999994e-11 -4.99039533e-11
799.521 2.245 -2.267 4.0846080699999996e-10 6.25534952e-11 -6.25528888e-11
803.716 2.24 -1.95 2.769096038e-10 5.48513814e-11 -5.48510403e-11
808.023 2.436 -2.067 3.91571809e-10 6.16182748e-11 -6.16177063e-11
812.41 1.392 -1.951 3.344475646e-10 6.90678988e-11 -6.90675577e-11
815.679 2.363 -1.877 4.15969555e-10 6.54575069e-11 -6.54569005e-11
819.847 1.616 -1.805 5.35643732e-10 7.98523438e-11 -7.985151e-11
823.558 1.872 -2.095 4.44437761e-10 6.99372869e-11 -6.99366426e-11
827.936 2.374 -2.506 2.3611965300000003e-10 4.67714804e-11 -4.6771215100000004e-11
832.089 1.445 -1.779 3.7883369479999997e-10 6.916712099999999e-11 -6.91666283e-11
835.094 1.741 -1.56 3.595899319e-10 6.83648917e-11 -6.83644748e-11
838.427 1.88 -1.593 5.27475524e-10 7.863454100000001e-11 -7.8633783e-11
842.277 1.94 -1.97 3.467026054e-10 6.28369872e-11 -6.28365324e-11
845.98 1.475 -1.763 3.772519762e-10 6.887843669999999e-11 -6.8877944e-11
849.556 2.527 -2.1 3.96006109e-10 5.90355414e-11 -5.9034935e-11
854.266 2.037 -2.183 4.2606990499999995e-10 6.52502697e-11 -6.52496254e-11
857.855 1.524 -1.552 5.957944429999999e-10 8.88194459e-11 -8.881853630000001e-11
861.12 1.789 -1.741 3.4614278450000003e-10 6.319847739999999e-11 -6.31980226e-11
864.897 2.332 -1.988 2.748349957e-10 5.2251365599999994e-11 -5.2251062400000006e-11
869.553 2.276 -2.325 3.9813419400000003e-10 5.93526886e-11 -5.93521201e-11
873.537 1.543 -1.708 5.52926132e-10 8.46776202e-11 -8.46767864e-11
876.77 1.641 -1.69 5.3963915e-10 8.2642845e-11 -8.26420112e-11
880.191 1.797 -1.781 4.92718571e-10 7.753483460000001e-11 -7.753411450000001e-11
883.837 1.818 -1.849 3.2364439699999995e-10 6.15309911e-11 -6.15306121e-11
887.611 1.659 -1.957 4.971714419999999e-10 7.61390534e-11 -7.61383333e-11
891.531 2.093 -2.261 4.2078475e-10 6.27294649e-11 -6.27287827e-11
895.475 1.737 -1.851 5.00877683e-10 7.670660590000001e-11 -7.670588580000001e-11
899.192 2.393 -1.98 4.25814459e-10 6.347927849999999e-11 -6.34786342e-11
903.706 1.802 -2.121 3.192826755e-10 5.829436900000001e-11 -5.829399e-11
907.347 2.015 -1.839 4.87277268e-10 7.26419825e-11 -7.26412245e-11
911.788 2.123 -2.426 4.0274889800000005e-10 6.00407252e-11 -6.00401188e-11
915.674 1.889 -1.763 4.92178117e-10 7.5374383e-11 -7.53736629e-11
919.558 1.539 -1.994 5.08859802e-10 7.79292599e-11 -7.7928464e-11
922.578 2.134 -1.481 3.2846000890000004e-10 6.24466172e-11 -6.24462003e-11
926.677 2.266 -1.965 4.33234142e-10 6.458550369999999e-11 -6.45847836e-11
931.209 1.864 -2.267 4.43508453e-10 6.61171185e-11 -6.61164363e-11
935.358 2.14 -2.285 3.772007733e-10 5.8911002e-11 -5.89104714e-11
939.383 1.697 -1.885 3.523539881e-10 6.32864054e-11 -6.328595059999999e-11
943.224 1.793 -2.144 4.6546202799999997e-10 6.93898593e-11 -6.93891392e-11
946.878 1.912 -1.861 4.76514426e-10 7.29756162e-11 -7.29748961e-11
950.488 1.389 -1.698 5.937122169999999e-10 8.8509007e-11 -8.850809740000001e-11
954.076 2.511 -2.199 3.8898740799999997e-10 5.79891603e-11 -5.79885539e-11
958.455 1.857 -1.869 3.278108577e-10 5.98514147e-11 -5.98509978e-11
962.275 1.736 -1.963 4.95374224e-10 7.38490217e-11 -7.38482637e-11
965.53 1.999 -1.52 3.605490293e-10 6.62020524e-11 -6.62015976e-11
969.084 1.845 -1.555 5.39073303e-10 8.036369059999999e-11 -8.03628189e-11
973.064 1.94 -2.135 4.32910097e-10 6.81233171e-11 -6.81226728e-11
977.041 1.533 -2.037 5.13275531e-10 7.65177502e-11 -7.65169543e-11
980.357 1.594 -1.783 3.516164162e-10 6.68490812e-11 -6.68486264e-11
983.858 1.717 -1.907 5.05595854e-10 7.53728291e-11 -7.53720711e-11
987.387 1.538 -1.812 5.26217244e-10 8.280611820000001e-11 -8.28053602e-11
990.869 1.798 -1.944 4.61952488e-10 7.471458189999999e-11 -7.47139376e-11
994.672 1.861 -2.005 4.4707484299999997e-10 7.23083488e-11 -7.23077424e-11
998.638 2.161 -2.105 4.2938047e-10 6.40108639e-11 -6.40102196e-11
1002.664 1.475 -1.864 3.657104787e-10 6.67711209e-11 -6.67706661e-11
1006.478 2.386 -2.34 3.8035075600000003e-10 5.82486237e-11 -5.82480552e-11
1011.136 1.843 -2.272 2.883702985e-10 5.4824699799999997e-11 -5.48243587e-11
1015.185 1.798 -2.205 4.5759702e-10 6.82173091e-11 -6.82166269e-11
1018.535 1.947 -1.553 2.996928098e-10 6.74172022e-11 -6.7416899e-11
1022.674 1.613 -2.192 4.6323729799999997e-10 7.28956093e-11 -7.28949271e-11
1026.376 1.788 -2.089 4.72550465e-10 7.04465871e-11 -7.04458291e-11
1030.314 2.102 -2.15 4.3087752e-10 6.423401909999999e-11 -6.42333748e-11
1034.601 1.976 -2.185 2.852267588e-10 5.42270926e-11 -5.42267515e-11
1038.498 2.493 -1.921 3.99491772e-10 6.28645784e-11 -6.286400990000001e-11
1042.794 1.674 -1.802 3.5140724610000004e-10 6.41596593e-11 -6.415924239999999e-11
1046.016 2.019 -1.548 3.6529839199999997e-10 6.45781511e-11 -6.45776584e-11
1049.661 2.035 -1.627 3.576032518e-10 6.458398770000001e-11 -6.4583495e-11
1053.89 1.945 -2.193 2.785415778e-10 5.5174592600000003e-11 -5.51742894e-11
1057.608 2.523 -1.774 3.2514228079999997e-10 5.7991434299999996e-11 -5.79910174e-11
1062.322 2.586 -2.191 3.750831108e-10 5.65482023e-11 -5.65476338e-11
1067.078 2.325 -2.17 2.640553261e-10 5.0201961e-11 -5.02016578e-11
1071.519 2.103 -2.115 2.8951188440000003e-10 5.28588268e-11 -5.28584478e-11
1075.472 1.401 -1.85 3.544950728e-10 7.021971769999999e-11 -7.02193387e-11
1078.949 2.681 -2.077 3.679963793e-10 5.61211072e-11 -5.61205387e-11
1083.509 1.802 -1.879 3.3199077289999997e-10 6.06146449e-11 -6.0614228e-11
1087.654 1.843 -2.344 2.919195577e-10 5.32984289e-11 -5.32980878e-11
6408.82 10.57 -9.489 1.2441857479999999e-10 2.7311433570000002e-11 -2.7311433570000002e-11
6428.282 11.166 -8.893 1.205680106e-10 2.6310092830000002e-11 -2.6310092830000002e-11
6453.483 18.56 -14.035 7.011708449999999e-11 1.572735542e-11 -1.572735542e-11
6487.08 17.558 -15.037 6.97289506e-11 1.57380508e-11 -1.57380508e-11
6521.048 13.677 -16.411 7.921403199999999e-11 1.733704422e-11 -1.733704422e-11
6549.584 15.229 -14.858 8.010634960000001e-11 1.768927545e-11 -1.768927545e-11
6582.48 14.928 -17.667 6.969794840000001e-11 1.573105067e-11 -1.573105067e-11
6608.94 11.034 -11.531 1.0140755189999999e-10 2.274584797e-11 -2.274584797e-11
6636.014 16.554 -16.041 7.06150147e-11 1.583904293e-11 -1.583904293e-11
6666.857 10.785 -14.288 9.14793058e-11 2.058285707e-11 -2.058285707e-11
6689.925 10.282 -12.283 1.025003605e-10 2.306259343e-11 -2.306259343e-11
6715.134 10.147 -14.926 1.0019880720000001e-10 2.148340276e-11 -2.148340276e-11
6737.312 10.534 -12.032 1.0136536920000001e-10 2.284280375e-11 -2.284280375e-11
6766.226 14.215 -18.38 8.2734563e-11 1.697572457e-11 -1.697572457e-11
6791.595 11.412 -11.153 1.009854975e-10 2.2721751149999998e-11 -2.2721751149999998e-11
6815.539 17.555 -12.532 7.555471119999999e-11 1.702634002e-11 -1.702634002e-11
10113.853 29.221 -15.911 5.31726767e-11 1.205137757e-11 -1.205137757e-11
10163.627 22.071 -20.553 5.5547528600000006e-11 1.258962579e-11 -1.258962579e-11
10202.468 18.333 -16.77 7.12945996e-11 1.569136558e-11 -1.569136558e-11
10234.589 11.285 -13.788 1.012439376e-10 2.215612776e-11 -2.215612776e-11
10268.431 22.575 -22.557 5.32363108e-11 1.202947137e-11 -1.202947137e-11
10310.68 20.442 -19.675 5.93639449e-11 1.33337885e-11 -1.33337885e-11
10349.808 13.909 -18.686 8.148928270000001e-11 1.753988502e-11 -1.753988502e-11
10385.624 15.704 -21.906 6.717339150000001e-11 1.474211839e-11 -1.474211839e-11
10422.629 23.83 -21.301 5.82499881e-11 1.252069706e-11 -1.252069706e-11
10466.447 25.144 -19.988 5.54932558e-11 1.221361231e-11 -1.221361231e-11
10511.77 19.938 -20.179 5.97786088e-11 1.344705265e-11 -1.344705265e-11
10556.827 32.549 -25.119 4.30119141e-11 9.507389339999999e-12 -9.507389339999999e-12
10609.181 12.79 -19.805 7.350356320000001e-11 1.646042859e-11 -1.646042859e-11
10644.535 12.538 -22.564 6.713636320000001e-11 1.517037323e-11 -1.517037323e-11
10681.392 13.291 -24.319 6.38253434e-11 1.431443963e-11 -1.431443963e-11
10710.977 13.794 -16.294 7.90819505e-11 1.773611985e-11 -1.773611985e-11
10739.186 10.659 -14.414 9.482894569999999e-11 2.142789442e-11 -2.142789442e-11
10768.892 18.562 -19.048 6.39244898e-11 1.444460339e-11 -1.444460339e-11
10807.884 14.673 -20.43 6.80246255e-11 1.532494838e-11 -1.532494838e-11
10849.752 20.443 -27.196 5.00317142e-11 1.1237668360000001e-11 -1.1237668360000001e-11
10895.601 19.726 -25.406 5.7649386800000004e-11 1.2511180370000001e-11 -1.2511180370000001e-11
10931.367 19.062 -16.04 6.819104440000001e-11 1.527074001e-11 -1.527074001e-11
10966.604 16.421 -16.174 7.74931067e-11 1.693441736e-11 -1.693441736e-11
11007.212 25.959 -24.188 4.72767253e-11 1.0715080420000001e-11 -1.0715080420000001e-11
11632.51 943.85 -599.339 5.18579636e-11 7.96460162e-12 -7.96460162e-12
15851.668 17.93 -24.694 3.435815404e-11 7.68271658e-12 -7.68271658e-12
