col1 col2 col3 col4 col5 col6
122.146 0.621 -0.799 1.0149303e-09 1.5285465e-10 -1.5285465e-10
123.442 0.696 -0.675 1.0272678e-09 1.5649644000000002e-10 -1.5649647e-10
124.771 0.702 -0.633 1.0730943e-09 1.5996774e-10 -1.5996776999999998e-10
126.198 0.645 -0.725 1.0286043e-09 1.5670004999999998e-10 -1.5670007999999998e-10
127.679 0.904 -0.836 8.186861999999999e-10 1.2472061999999998e-10 -1.2472064999999998e-10
129.533 0.921 -0.95 7.838649e-10 1.1685189e-10 -1.1685189e-10
131.14 0.9 -0.686 9.460863e-10 1.3949307e-10 -1.3949307e-10
132.92 0.945 -0.88 7.909530000000001e-10 1.2049566e-10 -1.2049566e-10
134.55 0.619 -0.685 1.1070828e-09 1.6865562e-10 -1.6865565e-10
136.097 1.18 -0.928 6.958956e-10 1.0373814e-10 -1.0373814e-10
138.57 1.244 -1.293 5.694378e-10 8.488692e-11 -8.488692e-11
140.9 1.005 -1.085 6.736815000000001e-10 1.0263024e-10 -1.0263024e-10
143.198 1.208 -1.293 5.720973e-10 8.52834e-11 -8.52834e-11
145.986 1.296 -1.579 4.977495e-10 7.420026000000001e-11 -7.420026000000001e-11
148.951 1.341 -1.669 4.679475000000001e-10 7.128825e-11 -7.128825e-11
151.578 1.34 -1.286 5.365659e-10 8.174172e-11 -8.174175e-11
154.451 2.021 -1.533 3.7715399999999997e-10 6.13977e-11 -6.13977e-11
158.501 2.005 -2.028 3.5500380000000004e-10 5.292093e-11 -5.292093e-11
163.249 2.413 -2.743 1.8515291999999998e-10 3.380418e-11 -3.380418e-11
167.962 1.735 -2.3 2.3658549e-10 4.3194450000000005e-11 -4.3194450000000005e-11
172.664 2.747 -2.968 1.6316178e-10 3.077724e-11 -3.077724e-11
178.267 1.919 -2.856 1.9528317e-10 3.683631e-11 -3.683631e-11
184.332 3.17 -4.145 1.3060425e-10 2.3845002e-11 -2.3845002e-11
201.485 6.999 -8.045 8.429250000000001e-11 1.804122e-11 -1.804122e-11
228.125 27.998 -19.641 2.495601e-11 5.598252e-12 -5.598252e-12
304.427 97.12 -48.304 8.059692e-12 1.8138129e-12 -1.8138129e-12
479.322 110.273 -77.775 6.1940070000000005e-12 1.3999575e-12 -1.3999575e-12
682.063 98.087 -92.468 3.7480709999999996e-12 8.426676e-13 -8.426676e-13
846.513 134.335 -66.362 4.111437e-12 9.061899e-13 -9.061899e-13
4485.437 120.504 -140.256 2.0939621999999998e-12 5.439723000000001e-13 -5.439723000000001e-13
4788.438 115.872 -182.497 1.8559575e-12 4.833774e-13 -4.833774e-13
5162.095 173.472 -257.785 1.2689667e-12 3.3066720000000004e-13 -3.3066720000000004e-13
5572.676 309.484 -237.109 1.0012029e-12 2.6237178000000003e-13 -2.6237178000000003e-13
6311.913 467.856 -429.752 1.0525353e-12 2.106762e-13 -2.106762e-13
10465.698 215.03 -319.028 9.798582e-13 2.5631499e-13 -2.5631499e-13
11001.877 358.332 -321.149 7.627245e-13 2.0160849e-13 -2.0160849e-13
11583.921 132.325 -223.713 1.4788689e-12 3.851649e-13 -3.851649e-13
12127.386 448.858 -411.139 1.0935795e-12 2.1365937e-13 -2.1365937e-13
16387.998 332.01 -525.491 6.915977999999999e-13 1.8301544999999999e-13 -1.8301544999999999e-13
17357.473 988.949 -637.465 6.896916000000001e-13 1.3428039e-13 -1.3428039e-13
22428.647 585.272 -756.139 4.03359e-13 1.0768779e-13 -1.0768779e-13
23540.006 601.67 -526.087 6.013448999999999e-13 1.4787966e-13 -1.4787966e-13
28788.54 1136.386 -1333.035 4.0347060000000004e-13 7.808256e-14 -7.808256e-14
37020.619 4416.368 -3778.794 4.01466e-13 8.316087e-14 -8.316087e-14
52721.444 6126.99 -7908.934 3.664386e-13 7.059561e-14 -7.059561e-14
79312.44 8235.747 -5446.684 1.5269214e-13 3.421404e-14 -3.421404e-14
173570.311 58756.124 -36205.55 5.6682210000000004e-14 1.5335145e-14 -1.5335145e-14
335171.442 133616.876 -91875.47 3.533913e-14 1.0196523000000001e-14 -1.0196523000000001e-14
498169.908 51317.667 -24917.228 2.1481266e-14 9.054573e-15 -7.319901e-15
