col1 col2 col3 col4 col5 col6
191.499 0.529 -0.654 1.42903355e-09 2.1304332000000002e-10 -2.1303803500000003e-10
192.728 0.714 -0.701 1.1763416000000002e-09 1.7921935500000002e-10 -1.7921494500000002e-10
194.17 0.695 -0.728 1.1878769e-09 1.7709104e-10 -1.7708670000000001e-10
195.464 0.504 -0.599 1.5327767e-09 2.2850793000000003e-10 -2.28502855e-10
196.697 0.788 -0.728 1.1153793000000001e-09 1.6628276e-10 -1.6627877000000002e-10
198.057 0.717 -0.573 1.28950885e-09 1.96460355e-10 -1.964557e-10
199.253 0.421 -0.479 1.8768435e-09 2.7980361500000003e-10 -2.7979675500000003e-10
200.158 0.499 -0.483 1.7204054e-09 2.56478705e-10 -2.56473385e-10
201.341 0.784 -0.684 1.1327781500000001e-09 1.7258038000000003e-10 -1.7257684500000002e-10
202.787 0.619 -0.662 1.3189599500000002e-09 1.9662867000000002e-10 -1.9662545000000002e-10
204.032 0.602 -0.627 1.3743408e-09 2.0488573e-10 -2.0488202000000002e-10
205.318 0.723 -0.683 1.1829643000000001e-09 1.8022326000000002e-10 -1.80220635e-10
206.59 0.687 -0.55 1.36641925e-09 2.0370374500000001e-10 -2.0370045500000002e-10
207.981 0.555 -0.705 1.34132705e-09 1.9996424e-10 -1.99960565e-10
209.182 0.606 -0.646 1.34904805e-09 2.0111437500000002e-10 -2.0111098000000001e-10
210.251 0.498 -0.462 1.75876225e-09 2.62193225e-10 -2.6218913e-10
211.364 0.672 -0.614 1.31361685e-09 1.95831685e-10 -1.9582864e-10
212.551 0.577 -0.515 1.5467928e-09 2.30591305e-10 -2.30588365e-10
214.005 0.645 -0.877 1.0931277e-09 1.6653654500000002e-10 -1.6653420000000001e-10
215.323 0.631 -0.673 1.2750699500000002e-09 1.9425518000000002e-10 -1.9425245e-10
216.695 0.602 -0.741 1.2579210000000003e-09 1.87528215e-10 -1.8752545000000002e-10
217.832 0.545 -0.535 1.5646291500000001e-09 2.33252775e-10 -2.33248925e-10
218.832 0.445 -0.455 1.8471082e-09 2.81406965e-10 -2.8140213500000003e-10
219.737 0.542 -0.46 1.6875358500000003e-09 2.5157639500000004e-10 -2.5157195000000004e-10
220.715 0.41 -0.437 1.9960444000000002e-09 2.9756909e-10 -2.9756363000000004e-10
221.556 0.372 -0.43 2.1066402e-09 3.1405591000000003e-10 -3.14050415e-10
222.373 0.436 -0.445 1.88884605e-09 2.8776597500000004e-10 -2.8776097000000003e-10
223.194 0.378 -0.386 2.2147170500000003e-09 3.30167565e-10 -3.30161895e-10
223.96 0.464 -0.388 1.951943e-09 2.9737882999999997e-10 -2.9737361500000005e-10
224.771 0.3 -0.347 2.5686164e-09 3.9133045e-10 -3.913231e-10
225.343 0.254 -0.271 3.3125561e-09 4.9335755e-10 -4.933484500000001e-10
225.953 0.28 -0.357 2.7128969000000003e-09 4.0001745e-10 -4.0001010000000003e-10
226.579 0.259 -0.346 2.7944588e-09 4.165973e-10 -4.1658925e-10
227.156 0.353 -0.317 3.7121175000000002e-09 4.6019365e-10 -4.6018175e-10
227.774 0.354 -0.265 2.7301561e-09 4.0700695e-10 -4.0700065000000004e-10
228.432 0.268 -0.304 2.95979985e-09 4.4123940000000003e-10 -4.4123345e-10
229.028 0.312 -0.329 3.9294045e-09 4.8008345e-10 -4.800733e-10
229.636 0.383 -0.296 3.6635025e-09 4.5416455e-10 -4.5415335e-10
230.306 0.377 -0.287 3.3713876000000003e-09 4.4577155000000003e-10 -4.4576070000000004e-10
231.02 0.302 -0.337 3.8979045000000006e-09 4.832243500000001e-10 -4.832121000000001e-10
231.634 0.223 -0.313 3.1560445000000004e-09 4.7050185e-10 -4.704931000000001e-10
232.155 0.295 -0.298 4.247439e-09 5.189513000000001e-10 -5.189366e-10
232.735 0.3 -0.286 4.253137e-09 5.2726205e-10 -5.272491e-10
233.333 0.373 -0.298 3.7517165e-09 4.5837715e-10 -4.5836665e-10
233.998 0.334 -0.293 4.0181575000000006e-09 4.9093205e-10 -4.9092015e-10
234.628 0.284 -0.296 4.338729500000001e-09 5.301009e-10 -5.3008725e-10
235.186 0.272 -0.274 4.6072495000000004e-09 5.6291095e-10 -5.628955500000001e-10
235.712 0.277 -0.254 4.7463045e-09 5.799031000000001e-10 -5.798866500000001e-10
236.234 0.286 -0.246 3.2477529e-09 4.788826e-10 -4.788735e-10
236.754 0.275 -0.234 3.4691965e-09 5.0606185e-10 -5.060527500000001e-10
237.341 0.303 -0.312 3.4777246000000005e-09 4.6066580000000003e-10 -4.60656e-10
237.933 0.343 -0.289 3.899059500000001e-09 4.9049735e-10 -4.904851e-10
238.584 0.329 -0.308 3.8664045e-09 4.863894e-10 -4.863775000000001e-10
239.171 0.26 -0.257 3.40965205e-09 4.973759e-10 -4.973668e-10
239.71 0.367 -0.279 3.771523e-09 4.8149185e-10 -4.8148135e-10
240.362 0.285 -0.286 4.406227e-09 5.3834515e-10 -5.3833255e-10
240.95 0.24 -0.303 4.637255e-09 5.665740500000001e-10 -5.665597e-10
241.455 0.264 -0.264 4.8332445e-09 5.86159e-10 -5.86145e-10
242.038 0.273 -0.32 4.2020475000000004e-09 5.209246e-10 -5.209127e-10
242.639 0.343 -0.328 3.7517655e-09 4.5838345e-10 -4.5837260000000004e-10
243.305 0.3 -0.323 4.0410405e-09 4.937243500000001e-10 -4.937135e-10
243.932 0.276 -0.328 4.172161e-09 5.097463000000001e-10 -5.097344e-10
244.496 0.296 -0.288 4.266003e-09 5.288538500000001e-10 -5.288416e-10
245.136 0.259 -0.345 4.127606e-09 5.117e-10 -5.116874e-10
245.65 0.278 -0.256 4.7146365e-09 5.7602475e-10 -5.7601145e-10
246.214 0.248 -0.286 4.613808500000001e-09 5.804053500000001e-10 -5.803934500000001e-10
246.743 0.248 -0.281 4.711273e-09 5.8405095e-10 -5.840387000000001e-10
247.25 0.263 -0.26 5.456976e-09 6.260121e-10 -6.259939e-10
247.829 0.296 -0.316 4.1115235e-09 5.0234485e-10 -5.0233085e-10
248.401 0.326 -0.276 3.4974954e-09 4.6740155e-10 -4.673921e-10
249.026 0.307 -0.299 4.1476820000000005e-09 5.067566e-10 -5.067447e-10
249.655 0.312 -0.322 3.9730075e-09 4.854136e-10 -4.854024e-10
250.274 0.349 -0.307 3.8330145e-09 4.683112e-10 -4.683e-10
250.887 0.272 -0.264 4.648665e-09 5.762935500000001e-10 -5.762799000000001e-10
251.476 0.292 -0.317 4.1345115e-09 5.051515e-10 -5.0513785e-10
252.131 0.346 -0.364 3.558464e-09 4.3779400000000003e-10 -4.3778280000000003e-10
252.736 0.259 -0.259 3.33579015e-09 4.918595500000001e-10 -4.918515e-10
253.331 0.279 -0.336 3.998974e-09 5.030648e-10 -5.030529e-10
253.941 0.29 -0.331 4.0511975e-09 4.949721e-10 -4.949588e-10
254.501 0.259 -0.269 3.1464622e-09 4.793614e-10 -4.793540500000001e-10
255.079 0.316 -0.319 3.9603375000000004e-09 4.838673000000001e-10 -4.8385575e-10
255.685 0.325 -0.29 3.4763529500000004e-09 4.6048065e-10 -4.6047190000000005e-10
256.293 0.294 -0.283 4.2704340000000006e-09 5.372094e-10 -5.371982e-10
256.87 0.371 -0.284 3.800895e-09 4.711931000000001e-10 -4.7118295e-10
257.56 0.303 -0.318 4.0079095e-09 4.9685755e-10 -4.968463500000001e-10
258.126 0.277 -0.263 4.6508805e-09 5.682302500000001e-10 -5.682187e-10
258.746 0.337 -0.343 3.622017e-09 4.5563840000000005e-10 -4.5562965e-10
259.378 0.346 -0.295 3.885364000000001e-09 4.816644e-10 -4.816539e-10
259.99 0.244 -0.267 3.30868615e-09 4.9325185e-10 -4.932445e-10
260.531 0.326 -0.297 4.039546e-09 4.935378000000001e-10 -4.9352835e-10
261.122 0.26 -0.265 3.2189885000000006e-09 4.798773e-10 -4.79871e-10
261.68 0.22 -0.298 3.26327295e-09 4.864783e-10 -4.8647235e-10
262.213 0.366 -0.313 3.7007180000000006e-09 4.5214190000000004e-10 -4.5213315e-10
262.858 0.237 -0.279 3.27389265e-09 4.8806345e-10 -4.880568000000001e-10
263.382 0.301 -0.287 4.2250845e-09 5.2377745e-10 -5.2376695e-10
263.913 0.276 -0.23 3.4917176000000005e-09 5.093431e-10 -5.093354e-10
264.406 0.299 -0.217 3.44005725e-09 5.0675765e-10 -5.067496e-10
264.96 0.268 -0.255 3.12657765e-09 4.8687835e-10 -4.8687135e-10
265.508 0.334 -0.28 2.6644201500000002e-09 4.149096e-10 -4.1490365000000006e-10
266.138 0.289 -0.296 2.8858553500000004e-09 4.302165e-10 -4.3021055000000003e-10
266.763 0.382 -0.335 3.560032e-09 4.3174565000000004e-10 -4.317362e-10
267.477 0.231 -0.333 2.9473815e-09 4.49029e-10 -4.490227e-10
268.047 0.283 -0.339 2.6263251e-09 4.0897675e-10 -4.0897115e-10
268.638 0.316 -0.307 3.4531402500000004e-09 4.6113935e-10 -4.6113025e-10
269.247 0.258 -0.293 3.0626519e-09 4.56575e-10 -4.5656800000000004e-10
269.786 0.231 -0.281 3.2442319000000003e-09 4.942563500000001e-10 -4.9424865e-10
270.324 0.289 -0.307 2.7890779000000002e-09 4.249154e-10 -4.2490840000000004e-10
270.897 0.305 -0.284 2.82272305e-09 4.3003905e-10 -4.3003275e-10
271.505 0.228 -0.303 3.0846049500000002e-09 4.803435e-10 -4.8033615e-10
272.025 0.323 -0.293 2.7440140000000004e-09 4.0907475e-10 -4.0906775e-10
272.626 0.304 -0.277 3.2711028000000005e-09 4.6692275e-10 -4.6691435e-10
273.28 0.281 -0.35 4.086523000000001e-09 4.992792e-10 -4.9926905e-10
273.906 0.333 -0.345 3.8076815e-09 4.6521160000000003e-10 -4.652018e-10
274.544 0.351 -0.304 3.942365e-09 4.816658000000001e-10 -4.81656e-10
275.223 0.314 -0.329 3.975653500000001e-09 4.928539e-10 -4.9284445e-10
275.874 0.36 -0.337 3.7008790000000002e-09 4.5215975000000004e-10 -4.5215170000000006e-10
276.548 0.314 -0.314 4.109675500000001e-09 5.021121e-10 -5.0210055e-10
277.198 0.26 -0.336 4.330424e-09 5.290859e-10 -5.2907225e-10
277.728 0.259 -0.27 3.3743461500000005e-09 5.0255695e-10 -5.025489e-10
278.281 0.335 -0.295 3.4864333e-09 4.6181625000000006e-10 -4.618075e-10
278.901 0.239 -0.286 3.3030088e-09 4.924055500000001e-10 -4.9239855e-10
279.416 0.336 -0.276 4.172126e-09 5.172174e-10 -5.1720515e-10
280.046 0.316 -0.293 4.241748000000001e-09 5.182513e-10 -5.182383500000001e-10
280.631 0.3 -0.269 4.4850365e-09 5.560044e-10 -5.5599285e-10
281.233 0.361 -0.303 3.847767e-09 4.770017e-10 -4.7699225e-10
281.955 0.29 -0.361 3.8790535e-09 4.879742e-10 -4.879644e-10
282.545 0.281 -0.299 4.450075e-09 5.436980500000001e-10 -5.436865e-10
283.128 0.315 -0.302 4.1664735e-09 5.090484e-10 -5.0903755e-10
283.728 0.3 -0.285 4.2515935e-09 5.2706255e-10 -5.270524e-10
284.363 0.306 -0.335 3.9274515e-09 4.798458000000001e-10 -4.7983565e-10
284.956 0.253 -0.288 4.650936500000001e-09 5.6824075e-10 -5.6822815e-10
285.527 0.264 -0.317 4.2776195e-09 5.302913e-10 -5.302801e-10
286.078 0.236 -0.287 4.8093114999999995e-09 5.875883999999999e-10 -5.875761500000001e-10
286.592 0.252 -0.278 4.886350000000001e-09 5.882817500000001e-10 -5.8827055e-10
287.166 0.324 -0.321 3.8533705000000005e-09 4.776982000000001e-10 -4.7768805e-10
287.795 0.265 -0.305 4.418382500000001e-09 5.3982985e-10 -5.3981725e-10
288.322 0.248 -0.262 4.947306e-09 6.086577e-10 -6.086437e-10
288.892 0.269 -0.321 4.2586845e-09 5.203156000000001e-10 -5.203044e-10
289.462 0.263 -0.301 4.4125375e-09 5.470220000000001e-10 -5.470087e-10
290.017 0.238 -0.292 4.6432085e-09 5.8410765e-10 -5.840940000000001e-10
290.518 0.269 -0.263 4.678261e-09 5.7997485e-10 -5.7995665e-10
291.131 0.277 -0.344 4.0079725e-09 4.9686945e-10 -4.9685685e-10
291.699 0.314 -0.291 4.1140365e-09 5.100172e-10 -5.100046e-10
292.282 0.234 -0.269 3.3767356000000003e-09 5.085818500000001e-10 -5.085731e-10
292.816 0.273 -0.3 4.390932e-09 5.364782500000001e-10 -5.364646e-10
293.377 0.269 -0.288 4.517289e-09 5.5191465e-10 -5.519017000000001e-10
293.902 0.249 -0.256 5.1478349999999995e-09 6.239625000000001e-10 -6.239471e-10
294.377 0.28 -0.226 5.739170500000001e-09 6.580672e-10 -6.580469000000001e-10
294.942 0.275 -0.285 4.552772e-09 5.5214495e-10 -5.5213165e-10
295.467 0.315 -0.25 4.301038e-09 5.490933e-10 -5.490810500000001e-10
296.062 0.244 -0.279 4.703503e-09 5.916935499999999e-10 -5.9167955e-10
296.56 0.251 -0.255 4.975474e-09 6.078978500000001e-10 -6.0788245e-10
297.142 0.377 -0.331 3.5124985000000004e-09 4.3544025e-10 -4.3543115e-10
297.78 0.243 -0.26 5.0888355e-09 6.213872000000001e-10 -6.2137285e-10
298.27 0.29 -0.247 4.628988e-09 5.738522999999999e-10 -5.7383935e-10
298.83 0.246 -0.27 4.820459e-09 5.975847500000001e-10 -5.9757285e-10
299.37 0.374 -0.295 3.7580655e-09 4.5914715000000003e-10 -4.5913840000000004e-10
300.054 0.279 -0.31 4.2689885000000005e-09 5.2156965e-10 -5.215602e-10
300.698 0.267 -0.364 3.980375e-09 4.8630715e-10 -4.862984000000001e-10
301.241 0.32 -0.276 4.21799e-09 5.153386000000001e-10 -5.153291500000001e-10
301.862 0.294 -0.3 4.230723e-09 5.168947e-10 -5.1688525e-10
302.434 0.303 -0.279 4.3212855e-09 5.279624e-10 -5.2795155e-10
303.061 0.31 -0.324 3.9691995e-09 4.8494635e-10 -4.8493585e-10
303.681 0.33 -0.31 3.9250925e-09 4.79556e-10 -4.795462000000001e-10
304.283 0.241 -0.271 3.2953242000000003e-09 4.9125825e-10 -4.912516e-10
304.761 0.268 -0.237 3.4174483000000003e-09 5.0389675e-10 -5.0388975e-10
305.352 0.326 -0.323 3.8329585e-09 4.75167e-10 -4.751568500000001e-10
305.92 0.272 -0.242 3.2865189000000004e-09 4.8994785e-10 -4.899405e-10
306.458 0.379 -0.265 3.906546e-09 4.772936e-10 -4.7728275e-10
307.136 0.314 -0.3 4.011371e-09 5.046226500000001e-10 -5.0461145e-10
307.782 0.351 -0.332 3.682665e-09 4.4994145000000005e-10 -4.499306e-10
308.459 0.281 -0.326 4.1471255e-09 5.0668415e-10 -5.0667365e-10
309.015 0.286 -0.275 3.0152825500000004e-09 4.4951130000000003e-10 -4.4950500000000004e-10
309.582 0.306 -0.281 4.2853615e-09 5.2357655e-10 -5.2356465e-10
310.242 0.382 -0.354 3.3793249e-09 4.189318e-10 -4.189227e-10
310.91 0.249 -0.286 3.1554691e-09 4.704105000000001e-10 -4.7040385e-10
311.478 0.393 -0.318 3.4825916999999998e-09 4.2870695e-10 -4.2869715000000005e-10
312.11 0.315 -0.238 3.3933413500000006e-09 4.799172e-10 -4.7990845e-10
312.768 0.336 -0.343 3.6623825000000003e-09 4.5402595000000004e-10 -4.540144e-10
313.395 0.292 -0.291 2.8957439e-09 4.3169455000000004e-10 -4.316872000000001e-10
313.935 0.256 -0.247 3.30283345e-09 5.031859e-10 -5.031775e-10
314.469 0.286 -0.278 2.9485568000000002e-09 4.49211e-10 -4.4920400000000004e-10
315.016 0.264 -0.261 3.21965315e-09 4.799851e-10 -4.79976e-10
315.615 0.251 -0.334 2.8864618999999998e-09 4.3031205e-10 -4.30304e-10
316.096 0.28 -0.23 3.3087796e-09 4.9326935e-10 -4.932606e-10
316.649 0.275 -0.273 3.03414545e-09 4.6224990000000005e-10 -4.622429e-10
317.282 0.319 -0.358 3.7763425e-09 4.579848e-10 -4.579729e-10
317.878 0.238 -0.278 3.3473184500000003e-09 4.9356265e-10 -4.9355355e-10
318.391 0.227 -0.275 3.3138563500000005e-09 5.0486765e-10 -5.048582e-10
318.919 0.305 -0.301 2.7848086000000004e-09 4.151588e-10 -4.1515075e-10
319.562 0.267 -0.338 2.7929940500000003e-09 4.1637645000000007e-10 -4.1636945e-10
320.043 0.299 -0.214 3.2973524500000004e-09 4.9156415e-10 -4.9155645e-10
320.654 0.337 -0.313 2.6017432000000004e-09 3.87863e-10 -3.8785705000000003e-10
321.254 0.271 -0.263 3.32611965e-09 4.899737500000001e-10 -4.8996605e-10
321.784 0.249 -0.26 3.4679711500000003e-09 5.0588265e-10 -5.058739e-10
322.291 0.278 -0.257 3.1747901500000004e-09 4.781651e-10 -4.781574e-10
322.98 0.361 -0.411 2.1184275e-09 3.29888265e-10 -3.29883015e-10
323.652 0.306 -0.311 2.6930939e-09 4.102945e-10 -4.102868e-10
324.331 0.324 -0.372 2.4287403e-09 3.6207535e-10 -3.620687e-10
325.053 0.361 -0.399 2.22395985e-09 3.31548175e-10 -3.31541525e-10
325.785 0.246 -0.371 2.69311e-09 4.1029625e-10 -4.1028890000000005e-10
326.434 0.309 -0.403 2.3751493500000002e-09 3.540859e-10 -3.5407925e-10
327.159 0.431 -0.416 1.93244695e-09 3.00927445e-10 -3.00922405e-10
327.9 0.293 -0.31 2.8026001500000003e-09 4.178125e-10 -4.1780375000000005e-10
328.67 0.325 -0.477 2.1066388e-09 3.1405668000000005e-10 -3.14050835e-10
329.414 0.432 -0.418 1.9243805e-09 2.9967077000000003e-10 -2.9966593999999997e-10
330.287 0.4 -0.441 2.00862655e-09 2.99443795e-10 -2.9943868500000004e-10
331.128 0.342 -0.441 2.124969e-09 3.23738905e-10 -3.2373341e-10
331.917 0.35 -0.447 2.05322705e-09 3.19734835e-10 -3.19729795e-10
332.714 0.422 -0.446 1.9469065e-09 2.9024303e-10 -2.9023792e-10
333.514 0.351 -0.378 2.2804302500000002e-09 3.4742260000000003e-10 -3.4741696500000005e-10
334.395 0.64 -0.531 1.4209163500000002e-09 2.1647584000000001e-10 -2.16472375e-10
335.525 0.48 -0.489 1.7155278e-09 2.61361625e-10 -2.61356795e-10
336.279 0.34 -0.274 2.7538591500000004e-09 4.105423e-10 -4.105353e-10
337.062 0.336 -0.444 2.1336756e-09 3.2506215000000003e-10 -3.25057775e-10
337.961 0.611 -0.563 1.4158641000000002e-09 2.15705735e-10 -2.15702445e-10
339.063 0.559 -0.491 1.6094428e-09 2.3993466e-10 -2.3993032000000005e-10
340.101 0.564 -0.479 1.62044435e-09 2.41575005e-10 -2.41570525e-10
341.177 0.503 -0.512 1.63655065e-09 2.493281e-10 -2.4932397e-10
342.183 0.579 -0.502 1.5120917000000002e-09 2.35467015e-10 -2.3546348e-10
343.317 0.574 -0.554 1.4977732e-09 2.2328544000000002e-10 -2.2328194e-10
344.368 0.517 -0.478 1.69871205e-09 2.5324138e-10 -2.5323732e-10
345.492 0.553 -0.607 1.43323635e-09 2.1835285500000003e-10 -2.18349355e-10
346.698 0.547 -0.654 1.40677215e-09 2.0971993e-10 -2.09716395e-10
347.803 0.382 -0.558 1.7986731e-09 2.6814392500000003e-10 -2.6813941e-10
348.802 0.585 -0.617 1.36021515e-09 2.1181660500000002e-10 -2.1181335e-10
349.968 0.585 -0.581 1.44996075e-09 2.1615818000000002e-10 -2.1615461e-10
351.269 0.874 -0.716 1.0690288e-09 1.6100966e-10 -1.61007105e-10
352.754 0.609 -0.61 1.36439905e-09 2.0786521000000002e-10 -2.0786199e-10
354.263 0.735 -0.9 1.03344675e-09 1.5406461e-10 -1.5406216000000001e-10
355.815 0.698 -0.818 1.0792246500000002e-09 1.6805964e-10 -1.6805719e-10
357.553 0.868 -1.039 8.718087e-10 1.3281912e-10 -1.3281716e-10
359.305 0.853 -0.885 9.563456e-10 1.4569789500000003e-10 -1.45695865e-10
360.885 1.067 -0.726 9.269438500000001e-10 1.4121838500000002e-10 -1.41216495e-10
362.899 0.803 -0.947 9.495416000000001e-10 1.44661195e-10 -1.44659235e-10
364.696 0.835 -0.994 9.089083500000001e-10 1.3847092e-10 -1.38468995e-10
366.269 0.811 -0.737 1.09134655e-09 1.62695785e-10 -1.62693335e-10
368.158 0.807 -1.079 8.815723000000001e-10 1.3430686500000002e-10 -1.343048e-10
370.126 0.943 -1.161 7.903168000000001e-10 1.2040455e-10 -1.20402555e-10
372.383 1.001 -1.314 7.3025505e-10 1.0886603e-10 -1.08864e-10
374.543 1.003 -1.158 7.694946e-10 1.1723299e-10 -1.1723078500000003e-10
376.392 0.981 -0.846 9.250864e-10 1.3791197e-10 -1.37909205e-10
378.648 1.355 -1.274 6.3256515e-10 9.6371835e-11 -9.636998e-11
381.362 1.407 -1.359 6.012104000000001e-10 9.159486e-11 -9.1593145e-11
384.095 1.269 -1.325 6.51574e-10 9.7136655e-11 -9.713473000000001e-11
386.442 1.038 -1.079 7.4750515e-10 1.21693845e-10 -1.2169181500000002e-10
389.348 1.872 -1.868 4.4858065e-10 6.834184e-11 -6.834044e-11
392.986 1.968 -1.766 4.6425925000000003e-10 6.921215e-11 -6.9210645e-11
396.684 1.189 -1.729 5.847373e-10 8.9085535e-11 -8.908371500000001e-11
399.404 1.968 -1.531 4.625502e-10 7.5303235e-11 -7.530194e-11
403.175 2.031 -1.803 4.4050614999999997e-10 6.567011500000001e-11 -6.566903e-11
407.387 1.705 -2.181 4.2773955e-10 6.5165485e-11 -6.516461e-11
410.596 1.918 -1.505 3.3210726499999997e-10 6.156346e-11 -6.1562795e-11
414.614 2.443 -2.099 3.3907615e-10 5.2957555e-11 -5.2956645000000006e-11
419.661 2.24 -2.605 2.2706236e-10 4.2832474999999996e-11 -4.283191500000001e-11
423.99 1.937 -2.089 2.7983889500000003e-10 5.109335e-11 -5.109268500000001e-11
427.969 2.184 -2.042 2.66643755e-10 4.8683985e-11 -4.8683425e-11
432.923 2.998 -2.77 1.9063072e-10 3.5959805e-11 -3.595942e-11
437.83 2.382 -1.909 2.62437315e-10 4.791580500000001e-11 -4.7915315e-11
442.671 2.565 -2.459 2.24162645e-10 4.0927775e-11 -4.0927285000000004e-11
448.215 3.62 -2.979 1.70701685e-10 3.11666775e-11 -3.11663625e-11
455.261 3.558 -3.427 1.5612271500000002e-10 3.04410155e-11 -3.0440728500000004e-11
462.517 3.759 -3.697 1.5397207e-10 2.8112493500000002e-11 -2.8112101500000002e-11
470.841 4.4 -4.565 1.13626765e-10 2.3706571000000003e-11 -2.3706382e-11
