col1 col2 col3 col4 col5 col6
12082.193 70.091 -130.494 2.9242969e-12 7.671548500000001e-13 -7.671548500000001e-13
12262.964 114.977 -110.681 3.47407235e-12 7.8238195e-13 -7.8238195e-13
12475.685 100.334 -97.744 3.9452665e-12 8.916859000000001e-13 -8.916859000000001e-13
12680.94 103.186 -104.921 3.7510095e-12 8.487962e-13 -8.487962e-13
12856.647 65.367 -72.521 5.643729e-12 1.2755624e-12 -1.2755624e-12
16276.75 110.294 -110.35 3.6200745e-12 8.156736000000001e-13 -8.156736000000001e-13
16504.814 85.322 -117.771 3.9982985e-12 8.981430500000001e-13 -8.981430500000001e-13
16705.347 135.521 -115.211 2.4102421000000004e-12 6.25492e-13 -6.25492e-13
17020.831 95.842 -179.963 2.14658255e-12 5.616457e-13 -5.616457e-13
17236.143 91.144 -119.471 3.0096094e-12 7.618128000000001e-13 -7.618128000000001e-13
17463.844 74.058 -136.557 2.81736945e-12 7.356436500000001e-13 -7.356436500000001e-13
17665.003 136.167 -127.101 2.2604162e-12 5.8961315e-13 -5.8961315e-13
17938.187 106.192 -137.017 2.48128475e-12 6.4722525e-13 -6.4722525e-13
18140.813 101.644 -96.434 3.03366525e-12 7.921203500000001e-13 -7.921203500000001e-13
18521.247 245.223 -278.791 2.0787291000000003e-12 4.0254515000000006e-13 -4.0254515000000006e-13
22078.828 126.877 -131.376 2.7331612000000003e-12 7.103642000000001e-13 -7.103642000000001e-13
22406.323 140.378 -200.617 2.2129709e-12 5.5811035e-13 -5.5811035e-13
22688.319 189.347 -141.619 2.1212065e-12 5.5101025e-13 -5.5101025e-13
23154.819 201.745 -277.153 1.4534436000000002e-12 3.790108e-13 -3.790108e-13
23612.958 257.605 -256.394 1.35464175e-12 3.542252e-13 -3.542252e-13
24184.419 363.103 -313.856 2.0079104500000003e-12 3.7680580000000004e-13 -3.7680580000000004e-13
27824.67 120.404 -97.732 2.95428665e-12 7.427511000000001e-13 -7.427511000000001e-13
28023.841 101.76 -78.767 3.3162073000000005e-12 8.675226e-13 -8.675226e-13
28223.048 113.167 -97.447 2.8478261e-12 7.434868000000001e-13 -7.434868000000001e-13
28505.636 154.023 -169.421 1.84639105e-12 4.839982e-13 -4.839982e-13
28780.513 122.356 -120.854 2.48075415e-12 6.43748e-13 -6.43748e-13
28961.587 116.794 -58.718 3.4226220000000006e-12 8.953609e-13 -8.953609e-13
29189.136 182.59 -110.756 3.42645765e-12 6.906809000000001e-13 -6.906809000000001e-13
45563.429 160.151 -153.264 1.9101981500000002e-12 4.997657e-13 -4.997657e-13
45913.399 128.609 -189.82 2.0305799500000004e-12 5.171831e-13 -5.171831e-13
46340.088 183.324 -298.08 1.2594092000000001e-12 3.3170322500000003e-13 -3.3170322500000003e-13
46644.352 232.583 -120.94 2.06669575e-12 4.9432845e-13 -4.9432845e-13
51195.755 230.76 -205.512 1.45434485e-12 3.8042795e-13 -3.8042795e-13
51628.218 139.292 -201.703 1.874908e-12 4.886108500000001e-13 -4.886108500000001e-13
52079.962 206.562 -312.452 1.2294478e-12 3.2119860500000003e-13 -3.2119860500000003e-13
52480.584 217.13 -194.06 1.76524215e-12 4.3141455e-13 -4.3141455e-13
56981.181 124.043 -211.937 1.90835435e-12 4.9732585e-13 -4.9732585e-13
57407.665 266.719 -302.441 1.11307735e-12 2.9316854e-13 -2.9316854e-13
58107.787 348.869 -433.403 1.3996927e-12 2.77956315e-13 -2.77956315e-13
62762.507 235.403 -213.407 1.4089159e-12 3.6771665e-13 -3.6771665e-13
63349.039 235.583 -351.129 1.0737240500000001e-12 2.8130836999999997e-13 -2.8130836999999997e-13
63867.735 408.895 -283.114 1.0287886000000001e-12 2.538907e-13 -2.538907e-13
69271.647 1244.722 -939.974 9.6769435e-13 1.6800581e-13 -1.6800581e-13
74751.195 385.977 -333.618 1.0703154e-12 2.49633895e-13 -2.49633895e-13
80627.83 329.341 -390.255 1.40360185e-12 2.84811625e-13 -2.84811625e-13
89371.526 3104.785 -3373.944 6.2474755e-13 1.4047572e-13 -1.4047572e-13
100620.329 3435.982 -2956.058 6.998551000000001e-13 1.53364365e-13 -1.53364365e-13
112549.559 3087.596 -3346.868 5.793693500000001e-13 1.36393845e-13 -1.36393845e-13
129842.691 3135.744 -3345.097 6.550138e-13 1.6302244e-13 -1.6302244e-13
142624.389 1933.175 -4552.696 5.6124775e-13 1.31375335e-13 -1.31375335e-13
152288.004 3789.56 -2690.035 4.6820375e-13 1.1740491000000002e-13 -1.1740491000000002e-13
167704.395 5772.981 -6526.614 4.5122175e-13 9.5236785e-14 -9.5236785e-14
184566.702 6250.67 -6048.921 3.3039293e-13 8.245146000000001e-14 -8.245146000000001e-14
203359.184 10557.354 -7501.405 2.62256505e-13 6.804465500000001e-14 -6.804465500000001e-14
226394.055 16142.776 -7070.815 3.9021185e-13 1.0357830000000001e-13 -1.0357830000000001e-13
300486.592 5531.387 -23335.502 3.4777074500000003e-13 8.7300255e-14 -8.7300255e-14
328637.828 12060.371 -17466.355 2.0116131e-13 4.826185e-14 -4.826185e-14
366471.411 14726.803 -20628.718 1.6692424e-13 4.089232000000001e-14 -4.089232000000001e-14
405272.826 28303.678 -18981.751 1.46143585e-13 3.8464825000000003e-14 -3.8464825000000003e-14
469656.957 21759.978 -31019.793 9.57159e-14 2.6319587000000003e-14 -2.6319587000000003e-14
531942.185 23133.901 -35465.812 1.0940923000000001e-13 2.89723945e-14 -2.89723945e-14
578801.491 22594.788 -18725.119 1.3076528500000002e-13 3.659712e-14 -3.659712e-14
651428.699 42427.306 -45031.719 6.058549e-14 1.6541941500000002e-14 -1.6541941500000002e-14
809477.946 46140.086 -58482.165 5.233081e-14 1.41541575e-14 -1.41541575e-14
927584.441 67411.954 -43748.249 5.046048e-14 1.4003451e-14 -1.4003451e-14
1052844.141 51354.014 -53028.175 6.1235965e-14 1.51966045e-14 -1.51966045e-14
1212115.839 65420.196 -79760.26 3.5477435000000005e-14 1.0203259500000002e-14 -1.0203259500000002e-14
1417065.495 51452.629 -94040.019 6.0446365e-14 1.6100259e-14 -1.6100259e-14
1684987.584 270428.595 -205831.985 1.6155685e-14 5.1550170000000004e-15 -5.1550170000000004e-15
2099624.612 191313.079 -57540.32 3.4138300000000003e-14 0.0 0.0
