col1 col2 col3 col4 col5 col6
216.916 0.839 -0.8 5.445041e-09 7.285754000000001e-10 -6.898276e-10
218.539 0.881 -0.785 5.577449500000001e-09 7.249039000000001e-10 -6.828762500000001e-10
220.361 0.881 -0.941 4.770251500000001e-09 6.770652e-10 -6.435310000000001e-10
222.135 0.816 -0.894 5.3797205e-09 6.997494000000001e-10 -6.732943e-10
223.924 1.042 -0.972 4.525101e-09 5.9883425e-10 -5.7307285e-10
225.947 1.006 -0.982 4.6709355e-09 5.976887000000001e-10 -5.777950500000001e-10
227.979 1.018 -1.026 4.494497e-09 5.847618e-10 -5.6256585e-10
230.178 1.109 -1.181 3.844806e-09 5.0965915e-10 -4.9267785e-10
232.507 0.842 -1.22 4.34931e-09 5.5863605e-10 -5.4421255e-10
234.31 1.088 -0.961 4.295343500000001e-09 5.671424500000001e-10 -5.504803500000001e-10
236.556 1.052 -1.158 4.021367e-09 5.3428445e-10 -5.095748e-10
238.322 1.046 -0.714 4.9564165e-09 6.676201e-10 -6.427575e-10
240.325 1.009 -0.957 4.583754000000001e-09 5.8667385e-10 -5.735261e-10
242.313 0.762 -0.98 5.129036500000001e-09 6.863713500000001e-10 -6.5082185e-10
244.152 1.124 -1.077 4.0214965e-09 5.360425e-10 -5.156630500000001e-10
246.484 0.949 -1.208 4.1429535e-09 5.4690615e-10 -5.2484915e-10
248.559 1.116 -1.127 4.018924e-09 5.271794500000001e-10 -5.032937000000001e-10
250.737 1.207 -1.062 3.999373e-09 5.1555385e-10 -4.949329000000001e-10
252.886 0.893 -0.942 3.45202935e-09 5.297610500000001e-10 -5.121718000000001e-10
254.771 0.865 -0.993 4.834039e-09 6.344506e-10 -6.0500615e-10
256.505 0.967 -0.869 3.32938445e-09 5.277503000000001e-10 -5.085178e-10
258.336 0.962 -0.865 3.1352902e-09 5.228258e-10 -5.1124325e-10
260.372 1.128 -1.073 4.0780215000000004e-09 5.293624e-10 -5.1027865e-10
262.599 0.968 -1.099 2.8453645500000004e-09 4.5927350000000004e-10 -4.474988e-10
264.577 1.116 -1.01 4.2538195e-09 5.527308500000001e-10 -5.2662435e-10
266.825 1.188 -1.132 3.8982335e-09 5.027484000000001e-10 -4.8222125e-10
269.064 0.904 -1.051 2.96631825e-09 4.8520115e-10 -4.7496995e-10
270.958 1.163 -0.99 2.8639415e-09 4.3547455000000005e-10 -4.269419e-10
273.207 0.829 -1.085 3.0865373e-09 5.037060000000001e-10 -4.9416325e-10
274.889 0.949 -0.853 3.41820535e-09 5.385569e-10 -5.192355000000001e-10
276.825 1.126 -0.987 4.3193675e-09 5.648002499999999e-10 -5.407948e-10
278.934 0.905 -0.983 3.17465015e-09 5.112019500000001e-10 -4.993310000000001e-10
280.906 1.205 -1.067 2.5637626000000003e-09 4.287045e-10 -4.1834275e-10
283.087 0.938 -0.976 4.6787055000000005e-09 6.217687e-10 -5.950154000000001e-10
284.845 1.103 -0.82 3.4304207000000005e-09 5.20919e-10 -4.989677000000001e-10
287.175 1.351 -1.227 3.3523647500000005e-09 4.411365e-10 -4.24431e-10
289.413 1.272 -0.887 3.3479600000000005e-09 4.738783e-10 -4.599924e-10
291.872 1.253 -1.188 3.7098425000000005e-09 4.854178e-10 -4.5906735000000003e-10
294.106 1.202 -0.981 3.3073803e-09 4.8182855e-10 -4.6159190000000004e-10
296.341 0.973 -1.032 3.0509766000000003e-09 4.732525e-10 -4.6291455e-10
298.26 0.941 -0.946 3.1965979500000005e-09 5.068987000000001e-10 -4.937723000000001e-10
300.109 0.9 -0.907 3.3382181000000003e-09 5.2895675e-10 -5.1553565e-10
302.147 0.977 -1.139 2.9313098500000002e-09 4.5342675e-10 -4.3726445000000007e-10
304.132 0.877 -1.008 3.0817906e-09 5.073306e-10 -4.9352275e-10
305.968 0.999 -0.958 3.11835895e-09 4.844238e-10 -4.760042e-10
308.327 0.813 -1.36 2.8225463000000004e-09 4.36947e-10 -4.211676e-10
310.182 1.158 -1.043 2.7859979000000003e-09 4.2751450000000004e-10 -4.154374e-10
312.672 0.862 -1.331 2.18480255e-09 3.4831811e-10 -3.3769547e-10
314.213 0.566 -0.679 2.5528209e-09 4.1280540000000003e-10 -3.9737145e-10
315.506 0.59 -0.727 2.3786287e-09 3.9021255000000003e-10 -3.7647155e-10
316.635 0.676 -0.539 3.9729515000000005e-09 5.206628e-10 -4.928182e-10
318.01 0.5 -0.699 2.6512549000000002e-09 4.2173005e-10 -4.1111875000000004e-10
319.039 0.514 -0.529 3.1407470500000002e-09 4.7977755e-10 -4.684358e-10
320.188 0.636 -0.636 2.5741072e-09 4.0382055000000003e-10 -3.8528245000000004e-10
321.317 0.53 -0.493 3.0612561000000002e-09 5.092535000000001e-10 -4.852064e-10
322.35 0.46 -0.502 3.3525114e-09 5.281346e-10 -5.110287e-10
323.472 0.626 -0.662 3.714998e-09 4.842425e-10 -4.664387e-10
324.824 0.665 -0.726 2.38790475e-09 3.6381135e-10 -3.5632905e-10
326.07 0.463 -0.581 3.0425003e-09 5.0544725e-10 -4.8246415e-10
326.977 0.546 -0.443 3.26083065e-09 5.219599e-10 -5.063499000000001e-10
327.973 0.697 -0.451 3.3677294e-09 4.8352465e-10 -4.706807e-10
329.181 0.58 -0.51 3.04635345e-09 4.6672745e-10 -4.5450895000000004e-10
330.459 0.586 -0.698 2.54875495e-09 4.021549e-10 -3.8873380000000003e-10
331.738 0.428 -0.693 2.9640537500000003e-09 4.522266e-10 -4.421662e-10
332.863 0.698 -0.696 2.3818837e-09 3.6394050000000004e-10 -3.5522830000000005e-10
334.15 0.699 -0.589 2.58034735e-09 3.9831155000000007e-10 -3.8553410000000003e-10
335.49 0.853 -0.641 2.1692944000000002e-09 3.48804435e-10 -3.36545475e-10
337.157 0.743 -0.813 2.0825028e-09 3.3056842e-10 -3.2313106000000007e-10
338.521 0.572 -0.62 2.8011287500000002e-09 4.3238195000000006e-10 -4.1862205000000003e-10
339.711 0.807 -0.618 2.3089549000000003e-09 3.650353e-10 -3.5208005000000006e-10
341.246 0.641 -0.729 2.3310504e-09 3.8137645000000004e-10 -3.6975015e-10
342.5 0.489 -0.612 3.0318739500000002e-09 4.694781e-10 -4.5355905000000004e-10
343.777 0.766 -0.788 2.0849178e-09 3.3166938e-10 -3.2358655e-10
345.028 0.624 -0.485 3.00213165e-09 4.6076345e-10 -4.4821350000000003e-10
346.532 0.743 -0.88 2.02615665e-09 3.1686504499999996e-10 -3.0397843e-10
347.894 0.566 -0.619 2.7745592000000006e-09 4.3128575e-10 -4.158126e-10
348.987 0.435 -0.528 3.441837e-09 5.3616675e-10 -5.1868005e-10
349.917 0.496 -0.495 3.3175128e-09 5.1107245e-10 -4.953399500000001e-10
350.993 0.603 -0.58 2.7787116000000003e-09 4.268852e-10 -4.1457710000000004e-10
352.257 0.674 -0.661 2.4637462500000004e-09 3.776031e-10 -3.6741145e-10
353.641 0.692 -0.71 2.3449741000000005e-09 3.5882665000000006e-10 -3.4965861000000007e-10
355.203 0.934 -0.87 1.7955364e-09 2.796738e-10 -2.7298880000000004e-10
357.193 0.988 -1.056 1.5824641e-09 2.4697421e-10 -2.4060064000000003e-10
358.824 0.702 -0.643 2.29861065e-09 3.807398e-10 -3.7103185000000003e-10
360.147 0.729 -0.621 2.4309117000000004e-09 3.7456930000000007e-10 -3.6298535e-10
361.516 0.68 -0.64 2.4504746e-09 3.829084e-10 -3.7265165e-10
362.879 0.857 -0.682 2.1330557500000004e-09 3.2615621500000003e-10 -3.1808598500000004e-10
364.589 0.602 -0.853 2.22279435e-09 3.45380455e-10 -3.3808621000000004e-10
366.11 0.724 -0.92 1.9864334e-09 3.0837009000000003e-10 -3.0229244500000003e-10
367.508 0.81 -0.673 2.27875095e-09 3.639678e-10 -3.537534e-10
369.234 0.985 -0.916 1.7528255500000003e-09 2.9051358e-10 -2.7764541e-10
371.011 0.742 -0.793 2.2021821500000002e-09 3.5903350000000003e-10 -3.42046215e-10
372.587 0.703 -0.834 2.16668375e-09 3.5344855e-10 -3.4306188e-10
374.006 0.717 -0.715 2.431541e-09 3.7101645e-10 -3.62985e-10
375.498 0.597 -0.775 2.53879395e-09 3.8683575e-10 -3.7883685e-10
376.673 0.705 -0.578 2.6725608e-09 4.149754e-10 -4.0655755000000004e-10
377.923 0.67 -0.545 2.6895676500000003e-09 4.177173e-10 -4.0912235e-10
379.165 0.684 -0.572 2.60195565e-09 4.0421185e-10 -3.957737e-10
380.73 0.982 -0.881 1.7545451000000002e-09 2.7252624e-10 -2.6688592e-10
382.369 0.565 -0.658 2.6344675e-09 4.1660500000000003e-10 -4.0870970000000004e-10
383.782 0.846 -0.848 1.92959585e-09 2.99244715e-10 -2.9362697e-10
385.446 0.699 -0.818 2.1535479000000004e-09 3.3392359e-10 -3.27720015e-10
387.201 1.122 -1.056 1.47665105e-09 2.33886065e-10 -2.29006505e-10
389.003 0.565 -0.68 2.64666815e-09 4.0502210000000006e-10 -3.9465440000000003e-10
390.318 0.768 -0.75 2.171953e-09 3.33056255e-10 -3.2393438e-10
391.841 0.89 -0.756 1.8863827500000003e-09 3.1051895e-10 -3.04344285e-10
393.533 0.54 -0.801 2.4571263500000003e-09 3.7483075e-10 -3.6679510000000006e-10
394.906 0.668 -0.833 2.1631862000000003e-09 3.4141142000000003e-10 -3.29387555e-10
396.534 1.044 -0.959 1.6214387e-09 2.52411915e-10 -2.46770755e-10
398.204 0.639 -0.626 2.6025223e-09 3.9750339999999997e-10 -3.88157e-10
399.63 0.758 -0.788 2.0842374e-09 3.2619615e-10 -3.1707378500000003e-10
401.226 0.719 -0.838 2.0394052000000002e-09 3.2522336000000007e-10 -3.16380295e-10
402.701 0.717 -0.756 2.1874380500000003e-09 3.40946305e-10 -3.32561215e-10
404.347 0.939 -0.929 1.72495715e-09 2.68267195e-10 -2.62320135e-10
406.351 0.86 -1.065 1.5998332e-09 2.6295041500000005e-10 -2.58259925e-10
408.241 0.732 -1.029 1.8025122500000001e-09 2.8892566500000003e-10 -2.7984862500000005e-10
409.822 0.774 -0.849 1.99046505e-09 3.18237255e-10 -3.0318659e-10
411.131 0.617 -0.536 2.7626501e-09 4.4415175e-10 -4.2894810000000007e-10
412.472 0.684 -0.723 2.2631931e-09 3.5801115e-10 -3.5117845000000004e-10
413.818 0.514 -0.662 2.708293e-09 4.2932750000000004e-10 -4.199531e-10
415.08 0.79 -0.749 2.1315553e-09 3.268685e-10 -3.17915325e-10
416.698 0.66 -0.828 2.2055264e-09 3.37656025e-10 -3.28872005e-10
418.171 0.824 -0.813 1.9749891e-09 3.0750730500000005e-10 -3.00288065e-10
419.667 0.71 -0.673 2.37231645e-09 3.6211945e-10 -3.5386050000000006e-10
421.368 0.674 -0.991 1.9674903500000003e-09 3.0029814500000005e-10 -2.93480495e-10
423.168 0.933 -1.126 1.5453690000000001e-09 2.449482e-10 -2.39632505e-10
425.177 1.038 -1.076 1.50506475e-09 2.3855538e-10 -2.33383465e-10
426.97 0.63 -0.756 2.3639945e-09 3.6010275000000003e-10 -3.528e-10
428.545 0.962 -0.945 1.6429507500000002e-09 2.67354745e-10 -2.60119615e-10
430.221 0.644 -0.714 2.41163685e-09 3.7788485e-10 -3.602949e-10
431.859 0.776 -0.994 1.7808227500000001e-09 2.83812165e-10 -2.76436755e-10
433.521 0.815 -0.886 1.88122865e-09 2.9206499e-10 -2.861866e-10
434.991 0.848 -0.655 2.1597467500000003e-09 3.3003295500000003e-10 -3.2209439500000006e-10
436.833 0.625 -0.994 1.9763089500000003e-09 3.0788037e-10 -3.00466845e-10
437.973 0.478 -0.515 2.62938725e-09 3.9562915e-10 -3.9209380000000006e-10
438.941 0.419 -0.49 1.91306395e-09 2.85196625e-10 -2.8528902500000006e-10
439.846 0.482 -0.486 1.7969787500000002e-09 2.6789091e-10 -2.6797820000000004e-10
440.858 0.397 -0.53 1.8474827000000002e-09 2.8119924000000005e-10 -2.8128985500000004e-10
441.734 0.429 -0.479 1.8873284500000003e-09 2.8726509e-10 -2.87361445e-10
442.733 0.506 -0.571 1.61579075e-09 2.4088239000000005e-10 -2.40970555e-10
443.867 0.53 -0.628 1.47856345e-09 2.2505028000000002e-10 -2.2513330000000002e-10
445.035 0.73 -0.638 1.2516924e-09 1.9051917500000003e-10 -1.90591625e-10
446.435 0.624 -0.669 1.32398595e-09 2.0152205500000002e-10 -2.0159572999999998e-10
447.488 0.441 -0.429 1.96841365e-09 2.996077e-10 -2.9971137e-10
448.51 0.634 -0.581 1.4018403e-09 2.13369905e-10 -2.13440185e-10
449.635 0.515 -0.492 1.6557261000000002e-09 2.52011795e-10 -2.5208995e-10
450.67 0.502 -0.519 1.63265305e-09 2.48499405e-10 -2.48574445e-10
451.647 0.416 -0.475 1.8705015e-09 2.8470127e-10 -2.8478715999999997e-10
452.667 0.606 -0.603 1.37813375e-09 2.0975997e-10 -2.09823145e-10
453.733 0.367 -0.46 2.01532345e-09 3.06743955e-10 -3.0683614500000004e-10
454.731 0.426 -0.631 1.5530343500000001e-09 2.4138576e-10 -2.4145534e-10
455.763 0.476 -0.606 1.54132335e-09 2.3459877e-10 -2.34670835e-10
456.823 0.508 -0.584 1.5500985500000002e-09 2.3108690500000002e-10 -2.3116415e-10
457.883 0.489 -0.552 1.6019521e-09 2.4382858500000003e-10 -2.4390996e-10
458.994 0.703 -0.622 1.27755705e-09 1.9045824000000003e-10 -1.90527295e-10
460.263 0.626 -0.566 1.42110605e-09 2.1185934000000004e-10 -2.1193879e-10
461.449 0.413 -0.56 1.7406319000000002e-09 2.5949388500000004e-10 -2.595894e-10
462.455 0.669 -0.592 1.34293355e-09 2.00204445e-10 -2.0027661500000002e-10
463.698 0.501 -0.574 1.55214745e-09 2.36248145e-10 -2.36327595e-10
464.658 0.489 -0.46 1.7863506500000001e-09 2.6630786e-10 -2.6639949000000003e-10
465.843 0.554 -0.696 1.3127642500000002e-09 2.0404272000000002e-10 -2.0410810000000002e-10
466.933 0.42 -0.536 1.7730713000000002e-09 2.64329555e-10 -2.64425315e-10
467.982 0.505 -0.629 1.4947282e-09 2.2283509500000002e-10 -2.2291902500000002e-10
469.042 0.386 -0.555 1.79986275e-09 2.6832592500000004e-10 -2.6843096e-10
470.211 0.483 -0.783 1.2964567e-09 2.01511065e-10 -2.0158572e-10
471.307 0.465 -0.613 1.5718136e-09 2.34328255e-10 -2.34420585e-10
472.237 0.442 -0.465 1.8676532e-09 2.7843165e-10 -2.78538715e-10
473.104 0.419 -0.424 2.00953095e-09 2.9958215000000003e-10 -2.99694815e-10
474.041 0.548 -0.518 1.5902131000000002e-09 2.37069315e-10 -2.3715622e-10
475.134 0.437 -0.545 1.72557315e-09 2.5724797e-10 -2.5733935500000003e-10
476.328 0.741 -0.757 1.1312748999999999e-09 1.6864932000000003e-10 -1.6870609e-10
477.691 0.572 -0.622 1.4195513500000001e-09 2.1162414e-10 -2.1169116500000001e-10
478.712 0.599 -0.449 1.5426432e-09 2.4489514e-10 -2.44960625e-10
480.045 0.559 -0.735 1.2498283e-09 1.9841003000000002e-10 -1.9846032500000003e-10
481.298 0.699 -0.694 1.1788343e-09 1.83223775e-10 -1.83273755e-10
482.608 0.59 -0.611 1.4106484e-09 2.1029659e-10 -2.1036211000000003e-10
483.759 0.574 -0.561 1.4924826e-09 2.2249710000000001e-10 -2.2256955000000002e-10
485.002 0.452 -0.669 1.511412e-09 2.2531992000000003e-10 -2.2539653500000001e-10
486.172 0.621 -0.719 1.2645416e-09 1.88517035e-10 -1.8858224e-10
487.508 0.695 -0.714 1.2022689e-09 1.7923367e-10 -1.7929639e-10
488.678 0.502 -0.475 1.73441345e-09 2.5856579000000003e-10 -2.5865721e-10
489.694 0.508 -0.515 1.6559777500000002e-09 2.4687278e-10 -2.469607e-10
490.782 0.557 -0.58 1.4901379500000002e-09 2.2214846500000002e-10 -2.2222417000000003e-10
491.98 0.522 -0.641 1.4844445e-09 2.21297965e-10 -2.2136698500000002e-10
493.157 0.637 -0.655 1.3419819000000001e-09 2.0005863500000002e-10 -2.00115475e-10
494.544 0.789 -0.75 1.1263042000000002e-09 1.6790501e-10 -1.6794792e-10
496.036 0.58 -0.703 1.3512527e-09 2.0143956000000003e-10 -2.0149181500000001e-10
497.5 0.757 -0.884 1.0566766e-09 1.5752646e-10 -1.5757245e-10
498.935 0.606 -0.679 1.3493812500000001e-09 2.01163655e-10 -2.0122886e-10
500.083 0.506 -0.542 1.62867705e-09 2.4789653e-10 -2.4798004e-10
501.251 0.556 -0.662 1.4222834500000002e-09 2.12033745e-10 -2.12109485e-10
502.467 0.687 -0.66 1.2665513e-09 1.8881733500000002e-10 -1.8888506e-10
503.798 0.791 -0.644 1.18110615e-09 1.7607926000000001e-10 -1.7614275000000002e-10
505.207 0.698 -0.617 1.2501555500000002e-09 1.9431223e-10 -1.9437736500000003e-10
506.527 0.514 -0.623 1.44578595e-09 2.2471991500000004e-10 -2.2479768500000002e-10
507.692 0.541 -0.651 1.40075425e-09 2.1320726000000003e-10 -2.1328667500000002e-10
509.008 0.663 -0.774 1.1615040500000002e-09 1.76792e-10 -1.7686021500000002e-10
510.404 0.757 -0.733 1.12126315e-09 1.7066700000000002e-10 -1.7073301e-10
511.688 0.534 -0.528 1.5720418000000002e-09 2.3927778e-10 -2.39363635e-10
512.858 0.583 -0.636 1.3183558500000001e-09 2.1380901500000002e-10 -2.1387131500000002e-10
514.271 0.763 -0.83 1.0877937000000002e-09 1.6216613000000002e-10 -1.6221688000000002e-10
515.607 0.517 -0.574 1.53939975e-09 2.3926514500000003e-10 -2.39328425e-10
516.902 0.772 -0.778 1.11776e-09 1.66631745e-10 -1.66676685e-10
518.209 0.575 -0.535 1.5362487000000001e-09 2.3382285500000003e-10 -2.3387952e-10
519.338 0.698 -0.554 1.3616697500000002e-09 2.0725071500000001e-10 -2.0729835000000001e-10
520.807 0.665 -0.771 1.1878706000000001e-09 1.8079754000000001e-10 -1.80837265e-10
522.194 0.656 -0.721 1.23853135e-09 1.8850821500000001e-10 -1.8854948e-10
523.447 0.727 -0.598 1.27682485e-09 1.9433659e-10 -1.9437901000000002e-10
524.859 0.577 -0.684 1.3434375500000001e-09 2.0027325500000002e-10 -2.00319e-10
526.116 0.791 -0.68 1.15173835e-09 1.71696385e-10 -1.71739225e-10
527.499 0.665 -0.591 1.3491527e-09 2.0112774500000002e-10 -2.0118546e-10
528.906 0.604 -0.743 1.23892545e-09 1.8857251000000002e-10 -1.8863229000000002e-10
530.148 0.563 -0.638 1.38941425e-09 2.1147973e-10 -2.11553475e-10
531.548 0.624 -0.837 1.16812885e-09 1.75775215e-10 -1.758365e-10
532.975 0.787 -0.804 1.0490445000000001e-09 1.5967178500000002e-10 -1.59723865e-10
534.334 0.517 -0.571 1.555792e-09 2.31935165e-10 -2.3201076500000003e-10
535.753 0.633 -0.902 1.10300015e-09 1.6443332500000002e-10 -1.6448579000000003e-10
537.173 0.603 -0.786 1.21881515e-09 1.81699035e-10 -1.8175762500000002e-10
538.531 0.697 -0.755 1.1665297e-09 1.7390453500000003e-10 -1.73961235e-10
539.989 0.634 -0.761 1.19548975e-09 1.8196129000000002e-10 -1.8201897000000002e-10
541.507 0.649 -0.884 1.05338765e-09 1.6722706e-10 -1.67277145e-10
543.003 0.684 -0.847 1.1055537500000001e-09 1.6481538500000002e-10 -1.6487303e-10
544.47 0.622 -0.782 1.20630825e-09 1.7983633500000003e-10 -1.7990105000000002e-10
546.004 0.68 -0.913 9.974041000000002e-10 1.6175768000000002e-10 -1.6180528e-10
547.52 0.881 -0.836 9.553393500000001e-10 1.4848729e-10 -1.48531285e-10
549.053 0.862 -0.652 1.1176718e-09 1.6661963500000002e-10 -1.6666909000000003e-10
550.575 0.668 -0.66 1.2749695e-09 1.90068725e-10 -1.90123325e-10
552.182 1.044 -0.94 8.26826e-10 1.2851230000000001e-10 -1.2854926000000002e-10
553.904 0.913 -0.678 1.06391495e-09 1.58607575e-10 -1.5866172e-10
555.497 0.734 -0.681 1.1970780500000002e-09 1.7846038000000004e-10 -1.7852492e-10
556.979 0.752 -0.748 1.0777837000000001e-09 1.7110079e-10 -1.71155005e-10
558.422 0.627 -0.692 1.2656570500000002e-09 1.9264245e-10 -1.9270818e-10
559.955 0.864 -0.906 9.5725805e-10 1.4270767e-10 -1.4275807e-10
561.678 0.838 -0.859 9.984093e-10 1.48842855e-10 -1.4889679000000002e-10
563.389 0.679 -0.873 1.09228385e-09 1.6283834e-10 -1.6289938e-10
