col1 col2 col3 col4 col5 col6
106.336 0.285 -0.281 8.8177005e-09 1.1045343599999999e-09 -1.0780111800000002e-09
107.042 0.447 -0.422 5.9243616e-09 7.6105899e-10 -7.362200700000001e-10
107.798 0.275 -0.31 8.886590999999999e-09 1.12512618e-09 -1.0875705299999999e-09
108.399 0.343 -0.325 7.6892085e-09 9.8045127e-10 -9.5483556e-10
109.149 0.337 -0.407 6.994447200000001e-09 8.764580700000001e-10 -8.5513401e-10
109.872 0.308 -0.386 7.3294929e-09 9.8218413e-10 -9.2424942e-10
110.55 0.415 -0.37 6.4818657e-09 8.7165153e-10 -8.1741582e-10
111.362 0.355 -0.397 6.7576977000000004e-09 8.9489097e-10 -8.5272453e-10
112.08 0.345 -0.363 7.455536999999999e-09 9.572207400000001e-10 -9.054855e-10
112.886 0.391 -0.461 5.9227038e-09 8.2388637e-10 -7.6383891e-10
113.658 0.309 -0.38 7.5832686e-09 1.03339044e-09 -9.3382632e-10
114.213 0.265 -0.247 1.02668607e-08 1.3968963e-09 -1.2833180999999999e-09
114.817 0.285 -0.338 8.260407e-09 1.1031622200000001e-09 -1.0255612500000001e-09
115.383 0.277 -0.281 9.2076669e-09 1.2192238800000002e-09 -1.14347538e-09
115.941 0.242 -0.281 9.722808e-09 1.3088795400000002e-09 -1.22608188e-09
116.45 0.263 -0.267 9.8483337e-09 1.29900159e-09 -1.21364109e-09
116.931 0.29 -0.218 1.1367963900000001e-08 1.4379303600000002e-09 -1.3414369500000001e-09
117.488 0.285 -0.266 9.2041191e-09 1.1848720499999999e-09 -1.12614732e-09
118.091 0.31 -0.318 8.0557092e-09 1.01565495e-09 -9.8545086e-10
118.698 0.225 -0.297 9.3811041e-09 1.23234048e-09 -1.20156642e-09
119.172 0.254 -0.249 1.0236744899999999e-08 1.29255237e-09 -1.25267067e-09
119.679 0.333 -0.253 8.6437422e-09 1.09232442e-09 -1.05764265e-09
120.266 0.272 -0.254 9.5000823e-09 1.21510395e-09 -1.18006443e-09
120.772 0.273 -0.234 9.942282900000001e-09 1.3001185800000001e-09 -1.2546414000000002e-09
121.294 0.258 -0.249 9.978025500000002e-09 1.29935556e-09 -1.2204486e-09
121.805 0.256 -0.253 1.07982504e-08 1.3664230200000001e-09 -1.30199697e-09
122.295 0.267 -0.234 1.10253636e-08 1.35248913e-09 -1.30225428e-09
122.843 0.331 -0.281 8.2666656e-09 1.0670724e-09 -1.0114146000000001e-09
123.411 0.282 -0.236 9.7722234e-09 1.23996474e-09 -1.19626983e-09
124.047 0.335 -0.355 7.2476775e-09 9.3926034e-10 -9.008852400000001e-10
124.672 0.292 -0.29 8.211782700000001e-09 1.11750813e-09 -1.08544941e-09
125.221 0.29 -0.256 9.262987200000001e-09 1.1711706300000001e-09 -1.13347539e-09
125.827 0.277 -0.316 8.4445686e-09 1.0859070600000002e-09 -1.04956317e-09
126.392 0.313 -0.289 8.225901e-09 1.0742098500000001e-09 -1.0381915800000001e-09
126.966 0.315 -0.261 8.6792067e-09 1.13307768e-09 -1.0784761199999999e-09
127.691 0.366 -0.41 6.2121384e-09 8.5215483e-10 -8.0838864e-10
128.516 0.414 -0.459 5.5427841e-09 7.2988452e-10 -6.9960402e-10
129.327 0.354 -0.397 6.4489311e-09 8.686232100000001e-10 -8.132157e-10
130.036 0.335 -0.355 7.1740836e-09 9.191655900000001e-10 -8.781331499999999e-10
130.694 0.33 -0.322 7.3310238000000006e-09 9.7238178e-10 -9.3925008e-10
131.368 0.301 -0.343 7.3758249e-09 9.8406198e-10 -9.6598737e-10
132.079 0.375 -0.411 6.3214343999999995e-09 8.0432163e-10 -7.7942709e-10
132.75 0.257 -0.295 8.8792875e-09 1.12391712e-09 -1.10196153e-09
133.373 0.358 -0.366 6.839442900000001e-09 8.519453099999999e-10 -8.358174e-10
134.058 0.359 -0.328 7.211254500000001e-09 9.002124000000001e-10 -8.8138098e-10
134.724 0.41 -0.307 6.6761442e-09 8.6976072e-10 -8.5475358e-10
135.449 0.396 -0.315 6.958861199999999e-09 8.692717500000001e-10 -8.5187295e-10
136.202 0.322 -0.356 7.2244709999999995e-09 9.1413117e-10 -8.9684685e-10
136.911 0.407 -0.388 6.0883812e-09 7.852275e-10 -7.6757193e-10
137.78 0.446 -0.461 5.2754571e-09 6.8741622e-10 -6.7529727e-10
138.594 0.383 -0.368 6.6061899e-09 8.2294056e-10 -8.0746092e-10
139.365 0.466 -0.388 5.6885841e-09 7.2932211e-10 -7.1695395e-10
140.228 0.332 -0.397 6.7358547e-09 8.5048461e-10 -8.3590191e-10
141.088 0.609 -0.528 4.1270229e-09 5.537754e-10 -5.4527229e-10
142.196 0.407 -0.498 5.3645517e-09 6.8910426e-10 -6.767239499999999e-10
143.187 0.54 -0.584 4.4189739e-09 5.5142451e-10 -5.4070929e-10
144.395 0.573 -0.668 3.9175353e-09 5.0694363e-10 -4.947809400000001e-10
145.523 0.607 -0.555 4.1814927e-09 5.683721400000001e-10 -5.2727868e-10
146.67 0.696 -0.541 3.928880700000001e-09 5.2963767e-10 -4.955914799999999e-10
148.175 0.589 -0.809 3.4739469000000002e-09 4.893585299999999e-10 -4.377132e-10
149.273 0.535 -0.509 4.8568842e-09 6.5184399e-10 -5.9365413e-10
150.417 0.58 -0.609 4.2991884e-09 5.923962e-10 -5.3346033e-10
151.759 0.823 -0.762 3.2232222000000002e-09 4.3203618e-10 -4.0023558e-10
153.16 0.339 -0.578 3.2052158999999997e-09 4.0017456e-10 -3.9848517000000003e-10
153.819 0.306 -0.321 3.1374405e-09 3.8330199e-10 -3.8330253e-10
154.431 0.277 -0.306 3.4172388e-09 4.1440383000000004e-10 -4.1440464e-10
155.073 0.267 -0.365 3.1109103e-09 3.8006064000000004e-10 -3.8006118e-10
155.615 0.306 -0.276 3.3362847000000002e-09 4.1463495e-10 -4.1463576e-10
156.259 0.323 -0.337 2.9406105e-09 3.6546066e-10 -3.654612e-10
156.842 0.261 -0.261 2.43996111e-09 3.8287782e-10 -3.8287836e-10
157.323 0.289 -0.22 2.5466319e-09 3.8945016e-10 -3.8945043e-10
157.961 0.281 -0.349 2.01962268e-09 3.1691844e-10 -3.1691871e-10
158.515 0.242 -0.274 2.55773457e-09 3.8128617000000003e-10 -3.8128671e-10
159.001 0.266 -0.243 2.5935211800000002e-09 3.8662083000000003e-10 -3.8662137e-10
159.511 0.277 -0.245 2.53159371e-09 3.7738926e-10 -3.773898e-10
160.066 0.262 -0.279 2.6568737100000003e-09 3.7955520000000005e-10 -3.7955547e-10
160.603 0.253 -0.275 2.49749784e-09 3.7230651e-10 -3.7230704999999997e-10
161.097 0.272 -0.24 2.57545008e-09 3.8392704e-10 -3.8392758e-10
161.684 0.341 -0.315 2.01014379e-09 2.9965572e-10 -2.9965599e-10
162.347 0.362 -0.321 1.8967494599999998e-09 2.9006505e-10 -2.9006558999999996e-10
163.037 0.322 -0.328 2.0321701199999997e-09 3.0293919e-10 -3.0293973e-10
163.653 0.325 -0.295 2.1314456100000002e-09 3.1773843e-10 -3.1773897e-10
164.282 0.304 -0.304 2.14165593e-09 3.1926042e-10 -3.1926096e-10
164.927 0.363 -0.342 1.82716128e-09 2.7237816e-10 -2.7237843e-10
165.623 0.277 -0.333 2.1095170200000003e-09 3.1446953999999997e-10 -3.1446981000000003e-10
166.289 0.33 -0.388 1.7586004499999998e-09 2.6893841400000003e-10 -2.68938684e-10
167.148 0.371 -0.529 1.4299748099999999e-09 2.1316894200000002e-10 -2.1316918500000001e-10
167.864 0.316 -0.345 1.9502856e-09 2.9073249e-10 -2.9073303e-10
168.534 0.437 -0.354 1.62596673e-09 2.42385804e-10 -2.4238607399999997e-10
169.293 0.313 -0.322 2.02678038e-09 3.0213594e-10 -3.0213620999999997e-10
170.094 0.448 -0.488 1.35071928e-09 2.06562123e-10 -2.0656233900000002e-10
170.838 0.239 -0.296 2.36038914e-09 3.609684e-10 -3.6096894000000003e-10
171.324 0.268 -0.246 2.67056406e-09 3.8546442e-10 -3.8546496e-10
171.968 0.258 -0.376 2.0324784599999998e-09 3.0298535999999996e-10 -3.0298563000000003e-10
172.567 0.295 -0.341 1.98466281e-09 3.0350943e-10 -3.0350997000000004e-10
173.173 0.237 -0.311 2.34920763e-09 3.5020053e-10 -3.5020107e-10
173.674 0.396 -0.264 1.95023835e-09 2.9072546999999997e-10 -2.9072601e-10
174.344 0.249 -0.274 2.67983694e-09 3.828357e-10 -3.8283597e-10
174.967 0.396 -0.374 1.67098437e-09 2.4909668100000004e-10 -2.49096951e-10
175.711 0.368 -0.347 1.7997082200000001e-09 2.68285743e-10 -2.6828604e-10
176.404 0.317 -0.325 2.00415168e-09 2.9876256e-10 -2.9876283e-10
177.07 0.296 -0.349 1.99310706e-09 2.971161e-10 -2.9711637e-10
177.629 0.249 -0.262 2.52090144e-09 3.7579545000000003e-10 -3.7579572e-10
178.161 0.254 -0.283 2.39569785e-09 3.5713088999999997e-10 -3.5713143e-10
178.73 0.284 -0.315 2.14692093e-09 3.2004531e-10 -3.2004585e-10
179.367 0.387 -0.353 1.7392104e-09 2.5926723e-10 -2.592675e-10
180.161 0.373 -0.406 1.65184839e-09 2.4624402299999997e-10 -2.46244293e-10
180.897 0.386 -0.363 1.71852462e-09 2.5618356e-10 -2.5618383e-10
181.653 0.37 -0.371 1.73917773e-09 2.5926237e-10 -2.59262667e-10
182.315 0.378 -0.292 1.9190925000000002e-09 2.8608255e-10 -2.8608282e-10
183.08 0.373 -0.387 1.69437663e-09 2.5258378500000003e-10 -2.52584055e-10
183.861 0.555 -0.408 1.3131636299999999e-09 2.00818845e-10 -2.00819061e-10
184.687 0.293 -0.271 2.2824098999999997e-09 3.4024293e-10 -3.4024347e-10
185.468 0.451 -0.488 1.34555364e-09 2.05772157e-10 -2.05772373e-10
186.295 0.421 -0.376 1.52746857e-09 2.46008205e-10 -2.46008448e-10
187.112 0.322 -0.396 1.7909707500000001e-09 2.66983236e-10 -2.6698353300000003e-10
187.886 0.388 -0.451 1.53298818e-09 2.28525327e-10 -2.28525597e-10
188.66 0.401 -0.386 1.6370208e-09 2.44033641e-10 -2.4403391099999997e-10
189.362 0.313 -0.301 2.0972525399999997e-09 3.1264136999999997e-10 -3.1264164e-10
190.241 0.492 -0.566 1.1720783700000001e-09 1.8392208300000002e-10 -1.8392227200000002e-10
191.187 0.479 -0.453 1.35586629e-09 2.07349254e-10 -2.0734947e-10
192.076 0.441 -0.411 1.51055739e-09 2.25181512e-10 -2.25181782e-10
192.879 0.367 -0.361 1.7691064199999999e-09 2.63723904e-10 -2.63724174e-10
193.687 0.365 -0.441 1.59724521e-09 2.3810422500000004e-10 -2.38104495e-10
194.418 0.226 -0.367 2.17282608e-09 3.2390712e-10 -3.2390739000000003e-10
195.116 0.446 -0.472 1.37688741e-09 2.10563955e-10 -2.10564171e-10
195.953 0.316 -0.391 1.82254941e-09 2.7169074e-10 -2.7169101e-10
196.64 0.32 -0.372 1.85985234e-09 2.7725166e-10 -2.7725193e-10
197.254 0.398 -0.294 1.85990607e-09 2.7725949e-10 -2.7725976e-10
198.015 0.282 -0.362 1.9263285000000003e-09 3.0227877e-10 -3.0227904000000003e-10
198.627 0.444 -0.33 1.6631989200000002e-09 2.47936059e-10 -2.47936329e-10
199.446 0.39 -0.375 1.62175203e-09 2.5448471999999997e-10 -2.54484963e-10
200.191 0.365 -0.356 1.78633971e-09 2.662929e-10 -2.6629317e-10
200.925 0.311 -0.369 1.89393579e-09 2.8233252e-10 -2.8233279e-10
201.634 0.436 -0.399 1.5426069299999999e-09 2.29959216e-10 -2.2995945899999998e-10
202.423 0.424 -0.353 1.65556683e-09 2.46798333e-10 -2.46798603e-10
203.349 0.355 -0.501 1.4769380700000002e-09 2.25864423e-10 -2.2586466600000003e-10
204.039 0.443 -0.336 1.6518189600000001e-09 2.46239622e-10 -2.4623989200000004e-10
204.941 0.422 -0.458 1.46763144e-09 2.21864481e-10 -2.21864724e-10
205.805 0.501 -0.442 1.3650876e-09 2.03496057e-10 -2.03496273e-10
206.623 0.458 -0.317 1.66405482e-09 2.48063661e-10 -2.48063931e-10
207.633 0.417 -0.551 1.3632821100000002e-09 2.03226948e-10 -2.0322716400000002e-10
208.484 0.464 -0.435 1.46858967e-09 2.1892528800000003e-10 -2.1892553099999997e-10
209.502 0.508 -0.554 1.1973671100000001e-09 1.87890408e-10 -1.8789059699999999e-10
210.552 0.495 -0.542 1.27210473e-09 1.89634959e-10 -1.89635148e-10
211.595 0.627 -0.548 1.1236927500000001e-09 1.67510889e-10 -1.67511078e-10
212.82 0.595 -0.599 1.10528928e-09 1.64767446e-10 -1.64767635e-10
214.343 0.89 -0.928 7.2567846e-10 1.0817819999999999e-10 -1.0817833500000001e-10
215.861 0.614 -0.628 1.06253073e-09 1.58393367e-10 -1.58393529e-10
217.041 0.644 -0.566 1.0900394100000002e-09 1.62494127e-10 -1.62494316e-10
218.416 0.926 -0.73 7.7711643e-10 1.15846146e-10 -1.15846254e-10
220.169 0.742 -0.827 8.2027485e-10 1.2227984100000002e-10 -1.22279976e-10
221.514 0.514 -0.603 1.13122332e-09 1.72995156e-10 -1.72995318e-10
222.648 0.547 -0.62 1.1028727800000001e-09 1.6440723900000002e-10 -1.6440742800000002e-10
223.478 0.226 -0.282 2.6420979600000002e-09 3.8539125e-10 -3.8539179e-10
224.039 0.281 -0.335 2.05320177e-09 3.139911e-10 -3.1399137e-10
224.611 0.299 -0.291 3.2445441e-09 3.9638673e-10 -3.9638727e-10
225.156 0.274 -0.245 2.6428971600000002e-09 3.8147112e-10 -3.8147139e-10
225.665 0.306 -0.235 2.43286281e-09 3.5870742000000003e-10 -3.5870796e-10
226.304 0.313 -0.333 2.9675187e-09 3.6254223000000003e-10 -3.6254303999999997e-10
226.946 0.343 -0.329 2.8151091e-09 3.4986303e-10 -3.4986357e-10
227.539 0.253 -0.25 2.61329544e-09 3.8531106e-10 -3.8531133e-10
228.13 0.298 -0.337 3.0173634e-09 3.6863181e-10 -3.6863235e-10
228.754 0.219 -0.326 2.41697655e-09 3.5636517e-10 -3.5636571e-10
229.28 0.37 -0.308 2.65858848e-09 3.3495255e-10 -3.3495309000000003e-10
229.936 0.265 -0.286 2.33392482e-09 3.4792254e-10 -3.4792281e-10
230.519 0.314 -0.317 2.0380725900000003e-09 3.0381912000000005e-10 -3.0381939e-10
231.071 0.264 -0.238 2.5763049e-09 3.8946474000000004e-10 -3.8946501e-10
231.609 0.233 -0.274 2.65149774e-09 3.8676230999999997e-10 -3.8676285e-10
232.124 0.339 -0.282 2.07315261e-09 3.0904875e-10 -3.0904902e-10
232.853 0.278 -0.39 1.92425841e-09 2.8685259e-10 -2.8685313000000003e-10
233.392 0.325 -0.26 2.1991356900000004e-09 3.2782914e-10 -3.2782941e-10
234.092 0.49 -0.375 1.48871763e-09 2.21925825e-10 -2.2192606799999998e-10
234.934 0.427 -0.352 1.65193695e-09 2.46257253e-10 -2.4625752300000004e-10
235.735 0.466 -0.374 1.53287289e-09 2.28508155e-10 -2.2850839800000001e-10
236.493 0.311 -0.292 2.14312095e-09 3.2397948e-10 -3.2397975e-10
237.099 0.292 -0.295 2.19241539e-09 3.2682744e-10 -3.2682771e-10
237.829 0.469 -0.438 1.4186823300000001e-09 2.1148557299999998e-10 -2.11485789e-10
238.641 0.386 -0.343 1.76465709e-09 2.63060649e-10 -2.63060946e-10
239.568 0.461 -0.54 1.26183636e-09 1.92969486e-10 -1.92969702e-10
240.575 0.616 -0.546 1.10791476e-09 1.6515883800000002e-10 -1.6515902700000001e-10
241.621 0.575 -0.43 1.2342196800000001e-09 1.9367326800000001e-10 -1.9367348399999998e-10
242.627 0.466 -0.431 1.43546958e-09 2.13988041e-10 -2.1398828400000002e-10
243.486 0.508 -0.393 1.42977069e-09 2.13138486e-10 -2.13138729e-10
244.637 0.58 -0.644 1.01358027e-09 1.59050628e-10 -1.5905078999999999e-10
245.684 0.45 -0.466 1.40481702e-09 2.09418615e-10 -2.0941883100000002e-10
246.588 0.522 -0.455 1.31780709e-09 1.96447869e-10 -1.96448085e-10
247.623 0.496 -0.512 1.27597194e-09 1.90211436e-10 -1.90211652e-10
248.525 0.217 -0.405 2.0297619900000002e-09 3.1040631e-10 -3.1040685e-10
249.02 0.275 -0.279 2.3262916500000004e-09 3.4678449e-10 -3.4678476e-10
249.588 0.346 -0.293 2.9641221e-09 3.6838260000000003e-10 -3.6838314e-10
250.198 0.248 -0.264 2.67967683e-09 3.8677986e-10 -3.8678013e-10
250.797 0.273 -0.351 3.0689523e-09 3.7493468999999997e-10 -3.7493523e-10
251.369 0.225 -0.298 2.4164487e-09 3.6954144e-10 -3.6954171e-10
251.863 0.259 -0.269 2.43615033e-09 3.6316134e-10 -3.6316161e-10
252.464 0.334 -0.342 2.7316304999999998e-09 3.5142822000000003e-10 -3.5142849e-10
253.071 0.238 -0.273 2.63300841e-09 3.8406528e-10 -3.8406582e-10
253.671 0.417 -0.363 1.62200826e-09 2.48049675e-10 -2.48049945e-10
254.363 0.312 -0.275 2.19246291e-09 3.2683446e-10 -3.2683473000000003e-10
254.953 0.316 -0.278 2.16625752e-09 3.2292783000000004e-10 -3.2292837e-10
255.575 0.304 -0.306 2.1093666300000002e-09 3.1444713e-10 -3.1444740000000003e-10
256.2 0.359 -0.32 1.85973624e-09 2.8440477e-10 -2.8440504e-10
256.963 0.429 -0.404 1.5459938100000002e-09 2.3046408900000003e-10 -2.3046433200000002e-10
257.717 0.246 -0.325 2.1724583400000002e-09 3.4090146e-10 -3.4090173e-10
258.252 0.332 -0.289 2.03563017e-09 3.1130379e-10 -3.1130406000000004e-10
258.845 0.281 -0.262 2.37217275e-09 3.5362413e-10 -3.536244e-10
259.437 0.377 -0.31 1.87436241e-09 2.7941462999999997e-10 -2.794149e-10
260.14 0.282 -0.326 2.11562928e-09 3.1538079e-10 -3.1538106e-10
260.716 0.332 -0.294 2.0554446599999998e-09 3.0640896e-10 -3.0640923e-10
261.355 0.349 -0.307 1.96070166e-09 2.9228525999999996e-10 -2.922858e-10
262.077 0.419 -0.373 1.6258781699999999e-09 2.42372601e-10 -2.4237287099999997e-10
263.003 0.466 -0.507 1.274886e-09 2.00054637e-10 -2.00054826e-10
263.845 0.379 -0.375 1.74440601e-09 2.57199705e-10 -2.57200002e-10
264.728 0.341 -0.505 1.49563422e-09 2.2872361499999999e-10 -2.28723858e-10
265.481 0.337 -0.412 1.71859887e-09 2.56194684e-10 -2.56194954e-10
266.173 0.368 -0.355 1.7820936899999999e-09 2.65659966e-10 -2.65660263e-10
266.994 0.425 -0.454 1.46459259e-09 2.1832947900000003e-10 -2.18329722e-10
267.969 0.582 -0.55 1.11704265e-09 1.7082651600000002e-10 -1.70826705e-10
269.026 0.404 -0.475 1.46463201e-09 2.18335338e-10 -2.1833558100000002e-10
270.07 0.548 -0.641 1.08309393e-09 1.6145878500000002e-10 -1.6145897400000002e-10
271.25 0.503 -0.632 1.13399865e-09 1.6904721600000002e-10 -1.6904740500000002e-10
272.504 0.678 -0.751 9.009862200000001e-10 1.34311635e-10 -1.3431177000000003e-10
273.854 0.546 -0.672 1.05621192e-09 1.5745141800000001e-10 -1.57451607e-10
275.118 0.464 -0.718 1.01081007e-09 1.67133186e-10 -1.67133321e-10
276.121 0.466 -0.539 1.28048175e-09 1.90883736e-10 -1.90883952e-10
277.044 0.422 -0.457 1.46456532e-09 2.18325402e-10 -2.1832564500000002e-10
277.927 0.489 -0.461 1.33035075e-09 2.03447241e-10 -2.03447457e-10
278.978 0.549 -0.563 1.1366354700000002e-09 1.73822841e-10 -1.7382303e-10
280.115 0.528 -0.587 1.15390035e-09 1.72014003e-10 -1.72014192e-10
281.157 0.449 -0.514 1.33730811e-09 1.9935493200000002e-10 -1.9935514800000001e-10
282.129 0.468 -0.523 1.29863763e-09 1.9359027000000001e-10 -1.93590486e-10
283.12 0.503 -0.523 1.25362917e-09 1.86880797e-10 -1.8688101300000001e-10
284.199 0.737 -0.576 9.8010702e-10 1.46106342e-10 -1.46106504e-10
285.552 0.48 -0.616 1.17421839e-09 1.75042863e-10 -1.75043052e-10
286.616 0.87 -0.584 8.5334526e-10 1.33906608e-10 -1.33906743e-10
288.116 0.642 -0.63 9.9335133e-10 1.5191072100000002e-10 -1.51910883e-10
289.331 0.487 -0.574 1.213623e-09 1.8091701e-10 -1.8091719900000003e-10
290.64 0.627 -0.821 8.8859889e-10 1.32465051e-10 -1.32465186e-10
292.021 0.633 -0.754 9.2740518e-10 1.38249963e-10 -1.38250098e-10
293.304 0.694 -0.65 9.4094433e-10 1.4389628400000002e-10 -1.43896419e-10
294.629 0.547 -0.632 1.09123416e-09 1.6267221900000001e-10 -1.62672408e-10
295.822 0.704 -0.645 9.5448051e-10 1.42286139e-10 -1.42286301e-10
297.076 0.56 -0.55 1.1594204999999999e-09 1.72836909e-10 -1.7283709799999999e-10
298.351 0.655 -0.715 9.395945999999999e-10 1.40067036e-10 -1.40067198e-10
299.945 0.742 -0.939 7.6560228e-10 1.1412970200000001e-10 -1.1412981e-10
301.641 0.978 -0.954 6.6620448e-10 9.9312318e-11 -9.9312426e-11
303.361 0.731 -0.742 8.737807500000001e-10 1.30256073e-10 -1.30256208e-10
305.262 0.912 -1.17 6.0718356e-10 9.285507900000001e-11 -9.2855187e-11
307.174 0.861 -1.0 6.7916475e-10 1.03862979e-10 -1.03863087e-10
309.38 1.261 -1.345 4.8491784e-10 7.4157255e-11 -7.415733599999999e-11
311.819 1.075 -1.178 5.7147498e-10 8.5190805e-11 -8.519091300000001e-11
315.021 1.75 -2.127 3.3197607e-10 4.9488273e-11 -4.9488327e-11
317.957 1.422 -1.187 4.9341879e-10 7.3554831e-11 -7.3554912e-11
320.65 1.129 -1.271 5.362208099999999e-10 7.993539000000001e-11 -7.9935471e-11
323.722 1.627 -1.944 3.4088013000000003e-10 5.4900854999999995e-11 -5.490090900000001e-11
326.761 1.255 -1.412 4.6515114000000005e-10 7.2991341e-11 -7.2991395e-11
329.453 1.41 -1.437 4.521285e-10 6.7399614e-11 -6.739969499999999e-11
332.93 2.313 -2.067 2.8852335e-10 4.4123157e-11 -4.4123184e-11
337.475 2.024 -2.232 3.0247587e-10 4.5090621e-11 -4.5090675000000005e-11
341.545 1.523 -2.046 2.40453495e-10 4.3900731e-11 -4.3900757999999996e-11
344.8 1.01 -1.733 4.6071504e-10 7.0456014e-11 -7.0456068e-11
346.496 0.688 -0.685 9.3701664e-10 1.39682772e-10 -1.39682934e-10
347.735 0.453 -0.551 1.28254941e-09 1.91191968e-10 -1.9119215699999999e-10
348.707 0.548 -0.519 1.2056145299999998e-09 1.79723151e-10 -1.79723367e-10
349.714 0.48 -0.459 1.34525583e-09 2.05726608e-10 -2.05726824e-10
350.745 0.47 -0.551 1.2375126e-09 1.8924969600000002e-10 -1.89249912e-10
351.737 0.415 -0.521 1.37522556e-09 2.05007355e-10 -2.05007598e-10
352.577 0.448 -0.425 1.44662949e-09 2.21229441e-10 -2.2122968400000002e-10
353.738 0.721 -0.713 8.812584000000001e-10 1.3476863700000002e-10 -1.34768772e-10
355.097 0.63 -0.638 1.0145306699999999e-09 1.51237908e-10 -1.5123807e-10
356.355 0.664 -0.628 9.9650304e-10 1.4855049e-10 -1.48550652e-10
357.767 0.583 -0.748 9.673052400000001e-10 1.4419795500000002e-10 -1.4419809e-10
358.961 0.479 -0.611 1.15897392e-09 1.77238989e-10 -1.77239178e-10
360.098 0.563 -0.657 1.0547204400000002e-09 1.5722907299999998e-10 -1.5722923500000001e-10
