col1 col2 col3 col4 col5 col6
152.03 0.705 -0.729 5.71631568e-09 1.0289851079999998e-09 -1.1948744159999999e-09
153.397 0.513 -0.661 7.052517359999999e-09 1.2553006079999997e-09 -1.693501356e-09
154.196 0.263 -0.287 6.07045596e-09 7.813127159999999e-10 -7.799162279999999e-10
154.741 0.3 -0.282 5.6221476e-09 7.47906e-10 -7.45810896e-10
155.342 0.265 -0.301 5.83996848e-09 7.775689079999999e-10 -7.74031932e-10
155.92 0.349 -0.313 5.04239676e-09 6.7043328e-10 -6.666719879999999e-10
156.544 0.252 -0.275 6.3686028e-09 8.59597884e-10 -8.54045784e-10
157.134 0.282 -0.339 5.321221919999999e-09 7.063331399999999e-10 -7.034505120000001e-10
157.733 0.301 -0.317 5.35190076e-09 7.10628624e-10 -7.076496479999999e-10
158.349 0.325 -0.316 5.21040312e-09 6.886237079999999e-10 -6.85088592e-10
159.005 0.317 -0.331 5.15344992e-09 6.9512292e-10 -6.906764039999999e-10
159.671 0.327 -0.349 4.936246559999999e-09 6.700586759999999e-10 -6.655723559999999e-10
160.392 0.401 -0.394 4.15460388e-09 5.542933919999999e-10 -5.51641032e-10
161.152 0.429 -0.36 4.1078509199999996e-09 5.57403312e-10 -5.553011399999999e-10
161.969 0.341 -0.388 4.52953524e-09 6.104430719999999e-10 -6.07012488e-10
162.686 0.423 -0.375 4.0529586e-09 5.640978239999999e-10 -5.60608836e-10
163.472 0.362 -0.363 3.622818348e-09 5.45481828e-10 -5.42888988e-10
164.178 0.312 -0.345 3.414223068e-09 5.394703079999999e-10 -5.37287784e-10
164.779 0.333 -0.289 3.398870256e-09 5.452244039999999e-10 -5.43238668e-10
165.504 0.447 -0.391 2.52326298e-09 3.9719109599999996e-10 -3.95743644e-10
166.256 0.309 -0.305 3.4447519919999996e-09 5.45382504e-10 -5.43096936e-10
166.958 0.384 -0.393 2.719537992e-09 4.35201312e-10 -4.3308760799999996e-10
167.733 0.334 -0.392 2.912838864e-09 4.65996588e-10 -4.6373519999999996e-10
168.35 0.363 -0.282 3.225434928e-09 5.258833799999999e-10 -5.23389492e-10
169.098 0.36 -0.384 2.843153592e-09 4.52634348e-10 -4.50543336e-10
170.018 0.459 -0.56 2.04333648e-09 3.30463782e-10 -3.2906468999999995e-10
170.89 0.517 -0.414 2.2386956279999996e-09 3.5966258279999995e-10 -3.582954828e-10
171.977 0.478 -0.57 2.0177808239999997e-09 3.201594192e-10 -3.1875344519999997e-10
173.061 0.513 -0.606 1.805411604e-09 3.0527733599999997e-10 -3.039262692e-10
174.026 0.587 -0.452 1.884257004e-09 3.3275396279999994e-10 -3.313517088e-10
175.336 0.841 -0.723 1.38020928e-09 2.2845111479999998e-10 -2.273231736e-10
176.894 0.579 -0.716 1.72217958e-09 2.892137808e-10 -2.87672436e-10
178.539 0.915 -1.067 1.167755244e-09 1.8906200639999999e-10 -1.880808564e-10
180.457 0.901 -1.002 1.1717129519999999e-09 1.941104184e-10 -1.9315951199999998e-10
182.179 0.87 -0.822 1.33814352e-09 2.192914704e-10 -2.181578748e-10
183.983 0.91 -0.933 1.210176636e-09 2.00493306e-10 -1.995160992e-10
185.754 0.952 -0.861 1.2281304719999999e-09 2.0580170879999998e-10 -2.0469277680000002e-10
187.967 1.037 -1.261 9.65992116e-10 1.636953636e-10 -1.6251285e-10
189.986 1.276 -0.982 9.835002959999999e-10 1.6706706e-10 -1.6587978479999998e-10
192.313 1.319 -1.051 9.088108799999999e-10 1.605677736e-10 -1.588803816e-10
195.041 1.23 -1.409 8.4157932e-10 1.4210507879999998e-10 -1.4115852479999998e-10
197.64 1.531 -1.369 7.710663479999999e-10 1.2967715399999998e-10 -1.289285784e-10
200.908 1.554 -1.738 6.80240316e-10 1.156950132e-10 -1.1475738719999999e-10
204.67 2.33 -2.208 4.78479792e-10 8.48724324e-11 -8.3922828e-11
209.851 2.238 -2.85 4.3186968e-10 7.623883319999999e-11 -7.556897279999999e-11
213.686 1.664 -1.598 7.059879239999999e-10 1.189952112e-10 -1.178045136e-10
217.142 1.487 -1.792 6.90301428e-10 1.199570544e-10 -1.1774361719999998e-10
220.253 1.484 -1.624 7.228291080000001e-10 1.26027276e-10 -1.2333682319999999e-10
223.269 1.242 -1.532 7.978243079999999e-10 1.406994396e-10 -1.38176238e-10
225.735 0.978 -1.224 1.0200232559999998e-09 1.7836239359999998e-10 -1.741011708e-10
227.899 1.515 -1.186 8.29333452e-10 1.4561021159999998e-10 -1.416190236e-10
230.495 0.965 -1.081 1.083932112e-09 1.8527218199999998e-10 -1.8180450959999997e-10
232.69 1.168 -1.231 8.69913072e-10 1.579336416e-10 -1.556975124e-10
235.151 1.333 -1.293 8.19495912e-10 1.4249925e-10 -1.4102635319999998e-10
237.624 1.058 -1.14 9.94382784e-10 1.7320327439999998e-10 -1.6972845959999997e-10
239.647 0.983 -0.966 1.1600927879999998e-09 2.000840688e-10 -1.95113814e-10
242.035 1.005 -1.406 9.3314154e-10 1.615088592e-10 -1.590612108e-10
243.762 0.654 -0.721 1.5619465320000001e-09 2.8290298679999995e-10 -2.793471132e-10
245.22 0.762 -0.805 1.456792548e-09 2.471472768e-10 -2.43896778e-10
246.817 0.67 -0.834 1.518850704e-09 2.556050316e-10 -2.53190826e-10
248.477 0.945 -0.991 1.162151064e-09 2.0034986279999997e-10 -1.977680712e-10
250.145 0.833 -0.723 1.47232392e-09 2.4842412959999996e-10 -2.458238868e-10
251.789 0.93 -0.81 1.301040984e-09 2.2290120959999998e-10 -2.206072716e-10
253.909 1.142 -1.191 9.85148256e-10 1.669024872e-10 -1.648827876e-10
255.836 0.678 -0.784 1.524657996e-09 2.666809968e-10 -2.6351988959999997e-10
257.693 1.235 -1.18 9.235729559999999e-10 1.612352904e-10 -1.5942056279999998e-10
259.736 0.814 -0.809 1.3951673999999998e-09 2.3773988039999997e-10 -2.35806336e-10
261.581 0.749 -1.03 1.3126172519999998e-09 2.205484212e-10 -2.18622354e-10
263.133 0.876 -0.803 1.3704007559999998e-09 2.340292176e-10 -2.3201108039999997e-10
264.786 0.623 -0.777 1.6437656999999999e-09 2.805565968e-10 -2.781753504e-10
266.456 0.91 -1.047 1.1937241919999998e-09 2.0266165679999998e-10 -1.9998169439999999e-10
268.755 0.888 -1.389 1.025859192e-09 1.7644134839999998e-10 -1.721214984e-10
270.873 0.842 -1.229 1.1232034079999998e-09 1.8952410479999997e-10 -1.874190312e-10
273.18 1.53 -1.466 7.216100639999999e-10 1.296671844e-10 -1.2855040319999999e-10
275.834 0.782 -1.123 1.188241284e-09 2.0378941199999997e-10 -2.0161801079999997e-10
278.066 1.253 -1.45 8.5038456e-10 1.4222612759999998e-10 -1.409964816e-10
280.238 0.972 -0.919 1.1971733759999999e-09 2.02806402e-10 -2.014643004e-10
282.452 1.428 -1.243 8.19191988e-10 1.4428551959999999e-10 -1.430799792e-10
285.304 1.34 -1.423 8.266565399999999e-10 1.39496652e-10 -1.380508368e-10
288.233 1.591 -1.59 7.18012452e-10 1.21836138e-10 -1.2001166399999999e-10
291.235 1.397 -1.411 8.1356028e-10 1.37743416e-10 -1.360045764e-10
294.504 2.198 -1.872 5.40498516e-10 9.658756799999999e-11 -9.51148572e-11
298.54 1.873 -1.838 6.022534919999999e-10 1.060441428e-10 -1.041163272e-10
302.111 1.19 -1.698 7.7405946e-10 1.326337728e-10 -1.316874048e-10
304.536 1.35 -1.235 8.122675799999999e-10 1.4257019039999999e-10 -1.412513388e-10
307.812 1.536 -1.926 6.340025759999999e-10 1.072637076e-10 -1.060349916e-10
311.413 2.454 -2.065 4.6414737600000003e-10 8.36098644e-11 -8.16423936e-11
315.808 2.033 -1.941 5.5489194e-10 9.5951448e-11 -9.5216562e-11
320.15 1.819 -2.308 5.4248016e-10 9.3123132e-11 -9.19264824e-11
323.863 2.234 -1.894 5.34777528e-10 9.44342832e-11 -9.270705e-11
328.568 2.215 -2.471 4.864260839999999e-10 8.18446872e-11 -8.10710388e-11
333.537 2.455 -2.754 4.38194424e-10 7.31516052e-11 -7.25732568e-11
338.63 2.494 -2.637 3.619109508e-10 6.785882639999999e-11 -6.6960186e-11
343.299 2.413 -2.175 3.341654052e-10 6.67161168e-11 -6.607166399999999e-11
347.772 2.55 -2.06 3.007245024e-10 6.44031696e-11 -6.40507368e-11
352.789 2.112 -2.467 3.22721346e-10 6.40393536e-11 -6.35750232e-11
356.91 2.005 -2.009 3.486322248e-10 7.327168679999999e-11 -7.25754888e-11
361.648 2.29 -2.733 2.692652808e-10 5.742229199999999e-11 -5.71636776e-11
366.132 2.387 -2.195 3.08868996e-10 6.42997908e-11 -6.39638748e-11
370.862 2.77 -2.343 3.041379372e-10 6.10197552e-11 -6.02620656e-11
376.234 2.179 -2.602 3.2467628039999997e-10 6.45949356e-11 -6.40729824e-11
381.677 3.478 -3.265 2.161307724e-10 4.521585599999999e-11 -4.4837420399999994e-11
387.643 2.668 -2.487 2.955999792e-10 5.7782611199999995e-11 -5.7562424399999997e-11
393.925 4.284 -3.613 1.883413308e-10 3.82030236e-11 -3.80015484e-11
400.424 2.291 -2.215 3.3364415879999996e-10 6.752410079999999e-11 -6.72129972e-11
406.876 3.388 -4.16 2.050102788e-10 4.09840212e-11 -4.0579805999999995e-11
413.226 3.249 -2.962 2.505054696e-10 4.978502039999999e-11 -4.9433964e-11
421.453 3.686 -4.978 1.658505828e-10 3.5714574239999995e-11 -3.546111204e-11
429.458 3.465 -4.319 8.72906184e-11 3.8800716e-11 -3.441860808e-11
435.206 2.777 -2.283 2.954144628e-10 6.04423368e-11 -5.99456424e-11
441.802 4.082 -3.819 1.856067588e-10 3.78175944e-11 -3.7570809599999995e-11
449.287 3.724 -3.403 2.068054764e-10 4.06129512e-11 -4.0446258e-11
472.9 14.912 -15.176 1.779941508e-10 3.8181373199999995e-11 -3.8181373199999995e-11
506.971 15.944 -19.159 1.4582403719999998e-10 3.2067303959999995e-11 -3.2067303959999995e-11
558.605 19.47 -35.691 9.22838256e-11 2.055827868e-11 -2.055827868e-11
600.769 24.946 -22.693 1.021224072e-10 2.2989507e-11 -2.2989507e-11
651.822 16.516 -26.108 1.1473774559999999e-10 2.586437508e-11 -2.586437508e-11
694.217 26.776 -25.878 9.173345159999999e-11 2.0791195319999998e-11 -2.0791195319999998e-11
747.076 29.077 -26.084 8.80921296e-11 1.9857880799999998e-11 -1.9857880799999998e-11
800.008 18.77 -23.855 1.257551208e-10 2.700876984e-11 -2.700876984e-11
859.261 32.229 -40.483 7.0514832e-11 1.548656088e-11 -1.548656088e-11
933.415 40.816 -41.926 5.87500344e-11 1.3333700159999999e-11 -1.3333700159999999e-11
1034.906 52.154 -60.675 4.42701576e-11 9.91387812e-12 -9.91387812e-12
1132.743 37.059 -45.683 5.86540956e-11 1.3257771239999998e-11 -1.3257771239999998e-11
1239.653 88.104 -69.851 4.50290376e-11 8.51821968e-12 -8.51821968e-12
5324.339 51.612 -51.188 1.426938432e-11 3.2117590919999998e-12 -3.2117590919999998e-12
5425.749 58.016 -49.798 1.3305881999999998e-11 3.0090566639999997e-12 -3.0090566639999997e-12
5546.304 57.813 -62.539 1.2148909919999998e-11 2.742226272e-12 -2.742226272e-12
5634.947 36.867 -30.83 2.270741568e-11 4.986254519999999e-12 -4.986254519999999e-12
5736.682 42.948 -64.867 1.3422143159999998e-11 3.026760516e-12 -3.026760516e-12
5864.242 73.348 -84.613 9.705331200000001e-12 2.1369112199999997e-12 -2.1369112199999997e-12
5997.264 60.677 -59.674 1.209777108e-11 2.738438568e-12 -2.738438568e-12
6125.026 53.267 -67.084 1.208103852e-11 2.734650492e-12 -2.734650492e-12
6205.465 38.018 -27.172 2.2373582879999997e-11 5.05011576e-12 -5.05011576e-12
6294.574 41.68 -51.09 1.5866711399999998e-11 3.574651416e-12 -3.574651416e-12
6384.481 62.095 -48.227 1.471558344e-11 3.1480801319999995e-12 -3.1480801319999995e-12
6478.512 35.761 -31.936 2.1642335039999998e-11 4.86668628e-12 -4.86668628e-12
6566.956 65.161 -52.683 1.249839648e-11 2.815794852e-12 -2.815794852e-12
6678.452 31.392 -46.335 1.996117032e-11 4.3753709999999995e-12 -4.3753709999999995e-12
6791.605 56.141 -81.761 1.069368312e-11 2.40693858e-12 -2.40693858e-12
6888.071 47.431 -40.325 1.67474958e-11 3.76598664e-12 -3.76598664e-12
6988.397 42.383 -52.895 1.621928928e-11 3.574360884e-12 -3.574360884e-12
7088.023 45.557 -57.243 1.431765504e-11 3.213547668e-12 -3.213547668e-12
7239.855 114.354 -106.275 1.189072704e-11 1.9994494079999997e-12 -1.9994494079999997e-12
11839.151 35.499 -49.749 1.0073756279999998e-11 2.273533428e-12 -2.273533428e-12
11928.14 44.296 -53.489 1.0487769959999999e-11 2.355950028e-12 -2.355950028e-12
12046.96 60.871 -74.524 1.1117580839999999e-11 2.514386316e-12 -2.514386316e-12
12188.01 55.215 -80.179 1.127729904e-11 2.530261416e-12 -2.530261416e-12
12333.365 85.373 -90.139 6.12442572e-12 1.386959964e-12 -1.386959964e-12
12451.56 47.411 -32.823 1.0789238759999999e-11 2.423727312e-12 -2.423727312e-12
12547.582 39.146 -48.61 9.86881776e-12 2.224692432e-12 -2.224692432e-12
12631.957 40.019 -45.229 1.0150816079999999e-11 2.27503854e-12 -2.27503854e-12
12694.953 24.661 -22.977 1.91975622e-11 4.20310152e-12 -4.20310152e-12
12770.746 44.147 -51.131 9.52010868e-12 2.093552388e-12 -2.093552388e-12
12863.869 63.852 -48.977 7.7012742e-12 1.734054564e-12 -1.734054564e-12
12970.188 47.796 -42.467 1.0606769039999999e-11 2.39661744e-12 -2.39661744e-12
13127.67 78.363 -109.685 8.24267556e-12 1.8620608799999998e-12 -1.8620608799999998e-12
13343.055 128.75 -137.023 1.047188556e-11 1.743942696e-12 -1.743942696e-12
16761.86 59.083 -61.269 1.279944864e-11 2.8832005079999997e-12 -2.8832005079999997e-12
16918.253 88.231 -97.31 1.0009478399999999e-11 2.249804292e-12 -2.249804292e-12
17077.05 69.844 -70.566 7.306254839999999e-12 1.605744324e-12 -1.605744324e-12
17229.344 83.031 -82.45 7.96165932e-12 1.414049748e-12 -1.414049748e-12
18609.206 88.685 -66.768 6.686874839999999e-12 1.5098628119999998e-12 -1.5098628119999998e-12
18785.2 83.187 -87.31 5.59001796e-12 1.2621986039999999e-12 -1.2621986039999999e-12
18945.281 68.53 -76.894 6.85047672e-12 1.515882888e-12 -1.515882888e-12
19139.775 129.779 -125.964 6.37150068e-12 1.1021277479999998e-12 -1.1021277479999998e-12
23424.839 47.785 -52.507 8.36210244e-12 1.880656416e-12 -1.880656416e-12
23610.133 113.221 -137.509 6.50919276e-12 1.0479805439999998e-12 -1.0479805439999998e-12
80147.236 156.341 -305.007 2.24530086e-12 5.88807552e-13 -5.88807552e-13
80658.782 434.59 -355.205 1.935347856e-12 4.1108120399999996e-13 -4.1108120399999996e-13
86493.571 89.209 -161.523 2.5968613199999996e-12 6.76593972e-13 -6.76593972e-13
86897.013 375.272 -314.234 1.830979536e-12 3.444119592e-13 -3.444119592e-13
121590.137 249.723 -199.086 1.767767064e-12 4.63444668e-13 -4.63444668e-13
123421.52 3511.247 -1581.66 1.486650756e-12 2.598940428e-13 -2.598940428e-13
132525.145 167.638 -288.693 1.414672104e-12 3.710364084e-13 -3.710364084e-13
135299.46 3574.185 -2606.678 1.177987104e-12 2.234640828e-13 -2.234640828e-13
144898.46 213.76 -275.163 1.7314483319999999e-12 4.14245064e-13 -4.14245064e-13
182710.983 8242.208 -10017.701 8.2096308e-13 1.6012803239999998e-13 -1.6012803239999998e-13
201338.972 353.406 -346.131 1.053828384e-12 2.61735108e-13 -2.61735108e-13
219099.636 594.571 -558.787 7.88898912e-13 1.8088823639999998e-13 -1.8088823639999998e-13
369703.083 3648.915 -2108.394 4.6981926e-13 9.82338168e-14 -9.82338168e-14
386067.811 4926.148 -6758.928 3.4707108959999996e-13 8.258284679999999e-14 -8.258284679999999e-14
467352.397 9081.308 -14061.519 2.3020059359999996e-13 6.29075808e-14 -6.29075808e-14
796005.293 26328.117 -21402.209 1.355279328e-13 5.772119399999999e-14 -4.5493665599999994e-14
