col1 col2 col3 col4 col5 col6
381.572 0.823 -0.941 1.4477018e-09 1.90328847e-10 -1.90328765e-10
383.235 0.729 -0.84 1.6497575900000001e-09 2.12983233e-10 -2.1298311e-10
384.97 0.681 -1.006 1.5349059299999999e-09 1.9815591100000002e-10 -1.98155788e-10
386.45 0.88 -0.799 1.54701077e-09 2.0165058700000003e-10 -2.01650505e-10
388.147 0.86 -0.816 1.54469591e-09 1.99419818e-10 -1.9941973600000002e-10
390.04 0.766 -1.034 1.4191084e-09 1.8656963900000001e-10 -1.86569557e-10
391.316 0.643 -0.509 2.24554171e-09 2.89898782e-10 -2.8989865900000004e-10
392.999 1.058 -1.039 1.23417544e-09 1.59331699e-10 -1.59331617e-10
394.783 0.774 -0.725 1.72608934e-09 2.22837624e-10 -2.2283754200000002e-10
396.418 0.861 -0.861 1.50311453e-09 1.9405168799999998e-10 -1.94051606e-10
398.095 0.864 -0.816 1.5212451400000002e-09 1.9999750800000002e-10 -1.99997426e-10
399.996 0.945 -1.037 1.30610748e-09 1.6861811700000003e-10 -1.68618035e-10
402.019 1.099 -1.078 1.18872817e-09 1.53464476e-10 -1.5346439400000002e-10
404.531 1.355 -1.413 9.2290385e-10 1.21333801e-10 -1.2133376e-10
407.009 1.25 -1.122 1.0488857800000001e-09 1.43059701e-10 -1.4305966e-10
409.881 1.242 -1.622 9.0377366e-10 1.16676939e-10 -1.16676857e-10
412.444 1.182 -1.321 1.020695e-09 1.34190417e-10 -1.34190335e-10
414.539 0.864 -0.913 1.4185589999999998e-09 1.89944431e-10 -1.89944349e-10
416.366 0.973 -0.963 1.31996589e-09 1.73535411e-10 -1.73535329e-10
418.78 1.585 -1.441 8.5542892e-10 1.10435632e-10 -1.1043555000000001e-10
421.396 1.169 -1.03 1.17725268e-09 1.51983023e-10 -1.5198294099999999e-10
423.987 1.103 -1.423 1.02470767e-09 1.32289452e-10 -1.32289411e-10
426.588 1.447 -1.497 8.6775188e-10 1.14082992e-10 -1.14082951e-10
429.395 1.181 -1.36 1.00569064e-09 1.32217784e-10 -1.3221770200000001e-10
431.805 1.356 -1.229 9.4923528e-10 1.31895934e-10 -1.31895893e-10
434.517 1.163 -1.356 1.00082189e-09 1.34009648e-10 -1.34009566e-10
436.894 1.218 -1.214 1.06444774e-09 1.37419905e-10 -1.37419864e-10
439.31 1.133 -1.198 1.1107256699999999e-09 1.43394384e-10 -1.43394343e-10
441.655 1.149 -1.212 1.0964896499999999e-09 1.41556518e-10 -1.41556477e-10
443.971 1.117 -1.167 1.10367121e-09 1.47781056e-10 -1.47781015e-10
445.945 1.048 -0.857 1.3231790600000001e-09 1.77173095e-10 -1.77173013e-10
448.352 1.072 -1.359 1.06519148e-09 1.37515886e-10 -1.37515845e-10
450.639 1.418 -1.215 9.8316647e-10 1.26926529e-10 -1.26926488e-10
453.329 1.186 -1.272 1.05290132e-09 1.35929268e-10 -1.35929186e-10
456.252 1.482 -1.736 8.0435932e-10 1.03842586e-10 -1.0384254499999999e-10
459.61 1.604 -1.876 7.438900600000001e-10 9.6035981e-11 -9.603594000000001e-11
462.961 1.677 -1.747 7.5585304e-10 9.758045100000001e-11 -9.7580369e-11
466.352 1.819 -1.713 7.330021e-10 9.4630337e-11 -9.4630296e-11
469.731 1.813 -1.56 7.674216e-10 9.9073917e-11 -9.9073876e-11
473.675 2.703 -2.131 5.2857528e-10 6.9491556e-11 -6.9491556e-11
478.981 2.757 -2.603 4.82939e-10 6.2347306e-11 -6.2347265e-11
484.553 3.695 -2.815 3.8212024599999997e-10 5.2118174999999997e-11 -5.2118134e-11
491.113 2.282 -2.865 5.0296996e-10 6.493325800000001e-11 -6.493325800000001e-11
495.996 3.255 -2.601 4.3625189e-10 5.7353875e-11 -5.7353875e-11
502.181 3.078 -2.93 2.87255553e-10 4.5419144000000007e-11 -4.5419144000000007e-11
508.383 3.689 -3.123 2.48392268e-10 4.03625771e-11 -4.0362564800000004e-11
515.675 2.971 -3.603 2.62531733e-10 4.1509957999999996e-11 -4.1509957999999996e-11
522.703 4.551 -4.057 1.9266617500000001e-10 3.21839914e-11 -3.21839832e-11
531.316 2.967 -4.063 2.40721086e-10 3.91160418e-11 -3.91160295e-11
538.437 3.555 -4.154 2.2387603100000002e-10 3.5397956800000005e-11 -3.53979486e-11
546.774 4.825 -4.782 1.7612853799999999e-10 2.86200582e-11 -2.8620049999999997e-11
584.649 18.256 -24.368 1.38455401e-10 2.2016946700000004e-11 -2.2016946700000004e-11
622.278 20.744 -19.373 1.50280457e-10 2.35820274e-11 -2.35820274e-11
667.836 25.332 -24.814 1.1730280400000001e-10 1.86228601e-11 -1.86228601e-11
724.207 36.659 -31.039 9.363825999999999e-11 1.43994173e-11 -1.43994173e-11
790.547 30.495 -29.681 9.910573299999999e-11 1.57596251e-11 -1.57596251e-11
860.619 30.627 -39.577 8.3848034e-11 1.33442782e-11 -1.33442782e-11
933.165 35.809 -41.918 7.9466282e-11 1.2376838099999999e-11 -1.2376838099999999e-11
1001.951 29.705 -32.978 1.0130960600000002e-10 1.55553836e-11 -1.55553836e-11
1064.176 37.685 -32.52 8.3634752e-11 1.33321381e-11 -1.33321381e-11
1137.66 41.928 -35.799 7.7606809e-11 1.22169873e-11 -1.22169873e-11
1233.342 41.523 -53.755 6.664176900000001e-11 1.02168269e-11 -1.02168269e-11
1309.766 22.767 -34.901 1.0173920400000001e-10 1.62314449e-11 -1.62314449e-11
1356.369 16.282 -23.835 1.53688828e-10 2.38810158e-11 -2.38810158e-11
1399.138 23.659 -26.487 1.20896577e-10 1.89862267e-11 -1.89862267e-11
1458.827 31.668 -36.03 8.814577700000001e-11 1.39939273e-11 -1.39939273e-11
1540.862 42.404 -50.367 6.3911456e-11 1.01880613e-11 -1.01880613e-11
1640.372 53.215 -57.107 5.3758543999999997e-11 8.5907054e-12 -8.5907054e-12
1799.135 120.102 -105.547 4.9777198e-11 5.803099e-12 -5.803099e-12
5292.456 175.477 -142.954 1.944343e-11 3.10901852e-12 -3.10901852e-12
5622.882 186.047 -154.949 1.80098937e-11 2.89451226e-12 -2.89451226e-12
5964.801 150.022 -155.871 2.02824089e-11 3.2395112700000003e-12 -3.2395112700000003e-12
6299.177 244.399 -184.354 1.4401824000000001e-11 2.32784757e-12 -2.32784757e-12
6726.995 212.736 -183.42 1.6016342500000002e-11 2.53448921e-12 -2.53448921e-12
7120.928 265.106 -181.197 1.3658473500000002e-11 2.2001579899999998e-12 -2.2001579899999998e-12
7576.409 123.04 -190.375 1.4821553300000002e-11 2.2795631e-12 -2.2795631e-12
11028.602 90.205 -92.83 9.764314000000001e-12 1.5512895300000001e-12 -1.5512895300000001e-12
11192.35 91.94 -73.544 1.0768051400000002e-11 1.71590781e-12 -1.71590781e-12
11433.009 134.609 -148.719 6.285464e-12 1.00220318e-12 -1.00220318e-12
11783.043 150.646 -215.424 7.057494e-12 1.13325189e-12 -1.13325189e-12
12074.561 112.367 -140.873 7.0498639e-12 1.1227317e-12 -1.1227317e-12
12318.036 159.741 -131.108 1.0257785900000002e-11 1.64008282e-12 -1.64008282e-12
12578.776 94.572 -100.999 9.095444100000001e-12 1.4519981900000002e-12 -1.4519981900000002e-12
12806.786 114.787 -133.438 7.338426e-12 1.15822294e-12 -1.15822294e-12
13023.387 86.235 -101.814 9.5213275e-12 1.50996563e-12 -1.50996563e-12
13304.957 178.247 -195.336 5.931974300000001e-12 8.498767e-13 -8.498767e-13
16847.609 126.415 -131.84 6.9985565000000004e-12 1.1105571600000001e-12 -1.1105571600000001e-12
17103.933 150.912 -129.909 6.3827775e-12 1.02205046e-12 -1.02205046e-12
17454.133 171.796 -199.288 6.5964859e-12 1.05354584e-12 -1.05354584e-12
17735.636 110.938 -109.706 8.080243100000001e-12 1.28917161e-12 -1.28917161e-12
18003.431 151.544 -156.857 5.7628944e-12 9.2055906e-13 -9.2055906e-13
18293.344 119.885 -138.369 6.9024238e-12 1.0992637100000001e-12 -1.0992637100000001e-12
18570.933 165.74 -157.704 5.4862797000000006e-12 8.806320300000001e-13 -8.806320300000001e-13
18999.526 266.176 -262.853 4.9035836000000005e-12 6.5167204e-13 -6.5167204e-13
22646.442 182.096 -148.872 5.4641602000000005e-12 8.717391299999999e-13 -8.717391299999999e-13
23010.903 243.881 -182.365 4.2134757e-12 6.799612199999999e-13 -6.799612199999999e-13
23475.406 200.608 -220.623 4.290117e-12 6.9023459e-13 -6.9023459e-13
23838.741 195.821 -162.726 3.79609939e-12 7.025432e-13 -7.025432e-13
24229.092 184.075 -194.531 4.8164791e-12 7.6840929e-13 -7.6840929e-13
24722.469 325.025 -309.302 3.6269264200000003e-12 5.1410802e-13 -5.1410802e-13
28667.6 237.802 -349.287 2.6482105e-12 5.1578205e-13 -5.1578205e-13
29099.765 181.735 -194.364 3.1521230500000002e-12 6.2703145e-13 -6.2703145e-13
29567.771 190.12 -286.271 2.52299978e-12 5.0158498e-13 -5.0158498e-13
29976.353 237.87 -218.462 2.6178705000000003e-12 5.204458e-13 -5.204458e-13
30519.583 308.914 -305.36 2.75873379e-12 4.5769407e-13 -4.5769407e-13
35015.563 205.805 -243.006 2.7638157399999997e-12 5.503823600000001e-13 -5.503823600000001e-13
35466.579 213.629 -245.211 2.71977395e-12 5.3817994e-13 -5.3817994e-13
36074.118 536.29 -393.91 2.20445151e-12 3.41470632e-13 -3.41470632e-13
41218.146 274.088 -322.655 2.06685797e-12 4.1151659e-13 -4.1151659e-13
41963.057 429.293 -470.823 2.1335153600000002e-12 3.4153688800000003e-13 -3.4153688800000003e-13
47465.009 709.786 -666.722 1.75726615e-12 2.5878691600000003e-13 -2.5878691600000003e-13
53448.19 509.294 -558.816 1.7765013e-12 2.84731552e-13 -2.84731552e-13
58606.122 1134.127 -1414.002 1.67970153e-12 2.68364721e-13 -2.68364721e-13
64099.511 1421.884 -1123.479 1.23895973e-12 2.1821483300000002e-13 -2.1821483300000002e-13
69784.947 1518.92 -1029.258 1.71540064e-12 2.38796341e-13 -2.38796341e-13
75076.232 485.142 -535.34 1.19893717e-12 2.40198336e-13 -2.40198336e-13
76325.295 760.439 -763.921 2.26171498e-12 3.31744981e-13 -3.31744981e-13
80862.183 344.549 -540.537 1.46114078e-12 2.85121462e-13 -2.85121462e-13
81605.111 203.379 -398.378 2.16875609e-12 4.2320282e-13 -4.2320282e-13
82269.498 599.565 -461.008 1.64497002e-12 2.77849784e-13 -2.77849784e-13
86453.02 295.628 -346.249 1.92549448e-12 3.82568253e-13 -3.82568253e-13
87043.941 206.172 -295.293 2.48851714e-12 4.9222673e-13 -4.9222673e-13
87551.715 282.604 -301.602 2.1208849e-12 4.2124425e-13 -4.2124425e-13
88149.641 502.04 -315.322 1.86343852e-12 3.33190108e-13 -3.33190108e-13
92262.197 465.66 -374.295 1.4680775700000001e-12 2.926949e-13 -2.926949e-13
93065.658 273.987 -337.8 2.02377968e-12 4.02234436e-13 -4.02234436e-13
93785.597 647.215 -445.952 1.6160777299999999e-12 2.70007714e-13 -2.70007714e-13
98055.357 329.241 -387.855 1.72011933e-12 3.41880919e-13 -3.41880919e-13
98897.044 485.469 -512.446 1.22808407e-12 2.45441252e-13 -2.45441252e-13
99833.666 381.253 -451.153 1.48157067e-12 2.94265446e-13 -2.94265446e-13
103875.965 438.775 -426.253 1.41642167e-12 2.83081425e-13 -2.83081425e-13
105021.995 975.134 -707.254 1.22969496e-12 1.89148949e-13 -1.89148949e-13
109927.047 458.824 -694.547 1.06524601e-12 2.13712213e-13 -2.13712213e-13
111106.523 673.394 -720.652 1.22215834e-12 2.06896865e-13 -2.06896865e-13
116566.227 995.412 -1507.94 7.654425300000001e-13 1.44199993e-13 -1.44199993e-13
135715.781 4843.245 -2140.423 5.1889313e-13 1.12751148e-13 -1.12751148e-13
156903.44 6815.92 -11110.559 5.9646308e-13 1.0741389099999999e-13 -1.0741389099999999e-13
170853.435 4384.593 -2712.246 4.4183691e-13 9.160384000000001e-14 -9.160384000000001e-14
182925.136 3894.26 -3442.899 4.02058915e-13 8.4910795e-14 -8.4910795e-14
195028.968 3368.622 -3788.846 3.24938366e-13 7.6039543e-14 -7.6039543e-14
206810.355 3048.251 -4271.527 3.12495153e-13 7.357347500000001e-14 -7.357347500000001e-14
225719.148 13180.107 -11480.861 1.98095928e-13 4.9493314e-14 -4.9493314e-14
254974.575 6904.556 -11931.072 2.05259038e-13 4.9165109000000004e-14 -4.9165109000000004e-14
271771.138 7327.5 -5594.58 2.44737282e-13 5.8532461e-14 -5.8532461e-14
294178.749 14079.092 -10653.379 1.23322014e-13 3.32462153e-14 -3.32462153e-14
334282.096 13816.129 -21205.651 1.37823673e-13 3.38676769e-14 -3.38676769e-14
377436.466 23343.124 -24823.023 1.0042134100000001e-13 2.65704969e-14 -2.65704969e-14
438976.226 48502.637 -33085.136 5.4494658000000004e-14 1.47162899e-14 -1.47162899e-14
519029.303 20469.469 -15880.449 7.403329e-14 1.97099177e-14 -1.97099177e-14
586632.197 28046.424 -43414.813 4.6543937999999994e-14 1.38727067e-14 -1.38727067e-14
646825.481 65892.338 -27998.721 3.75061768e-14 1.15028821e-14 -1.15028821e-14
791989.328 25066.416 -74872.095 2.2651823500000003e-14 1.1116395600000001e-14 -8.761523699999999e-15
