col1 col2 col3 col4 col5 col6
184.525 0.715 -0.719 1.1989603500000003e-09 1.78774295e-10 -1.78813215e-10
185.851 0.521 -0.611 1.4977921000000001e-09 2.2759660000000002e-10 -2.2764353500000003e-10
187.193 0.644 -0.822 1.15605035e-09 1.7566612e-10 -1.75701505e-10
188.427 0.644 -0.589 1.37455115e-09 2.08859945e-10 -2.08896135e-10
190.028 0.891 -0.958 9.300893e-10 1.38674515e-10 -1.38698245e-10
191.889 0.815 -0.97 9.3575825e-10 1.44923135e-10 -1.4494473e-10
3554.324 15.311 -32.328 3.0419354000000005e-11 6.8323955000000005e-12 -6.8323955000000005e-12
3597.319 19.955 -27.684 2.95206205e-11 6.640431e-12 -6.640431e-12
3631.306 16.057 -14.031 4.7927180000000003e-11 1.07647715e-11 -1.07647715e-11
3662.649 17.308 -15.287 4.4682575e-11 1.00061745e-11 -1.00061745e-11
3706.628 28.491 -26.67 2.5867551500000002e-11 5.8013795e-12 -5.8013795e-12
3768.693 26.601 -33.574 2.81021055e-11 5.9362975e-12 -5.9362975e-12
3811.892 15.997 -16.598 5.2761450000000004e-11 1.08234315e-11 -1.08234315e-11
3855.275 20.253 -27.386 3.5048615000000006e-11 7.346066000000001e-12 -7.346066000000001e-12
3894.688 23.464 -19.16 3.30315895e-11 7.4413045e-12 -7.4413045e-12
3940.691 25.1 -22.539 3.1164196000000004e-11 6.9892725e-12 -6.9892725e-12
3984.084 16.81 -18.293 4.12587e-11 9.2946945e-12 -9.2946945e-12
4018.971 14.517 -18.078 4.590505500000001e-11 1.0059962500000001e-11 -1.0059962500000001e-11
4060.865 22.77 -27.376 3.0488622500000006e-11 6.690992000000001e-12 -6.690992000000001e-12
4103.422 20.33 -19.788 3.6028229999999997e-11 8.1285365e-12 -8.1285365e-12
4156.294 37.659 -32.542 2.28949245e-11 4.9143675e-12 -4.9143675e-12
4415.076 41.18 -31.532 3.544086e-11 7.8420475e-12 -7.8420475e-12
5873.697 23.334 -24.305 1.6813426e-11 3.767358e-12 -3.767358e-12
5934.909 32.326 -37.878 1.1960760000000001e-11 2.6203348500000004e-12 -2.6203348500000004e-12
9282.207 68.851 -96.631 9.659762e-12 2.1259885500000003e-12 -2.1259885500000003e-12
9405.91 88.065 -54.852 1.07673615e-11 2.4196424e-12 -2.4196424e-12
9542.434 66.878 -48.458 1.34040935e-11 3.0151719500000003e-12 -3.0151719500000003e-12
9659.034 65.615 -49.722 1.3313188e-11 2.9977108000000002e-12 -2.9977108000000002e-12
9788.25 74.301 -63.601 1.1085242e-11 2.5035402e-12 -2.5035402e-12
9925.177 62.74 -62.626 1.2403538e-11 2.79288625e-12 -2.79288625e-12
10056.797 61.501 -68.88 1.1747547e-11 2.6451778500000002e-12 -2.6451778500000002e-12
10196.55 62.158 -78.252 1.1055247e-11 2.49676595e-12 -2.49676595e-12
10313.183 55.847 -54.475 1.4395878e-11 3.23182545e-12 -3.23182545e-12
10441.99 64.942 -72.96 1.25336365e-11 2.7013780500000004e-12 -2.7013780500000004e-12
10580.926 66.406 -73.993 1.2282056500000001e-11 2.6714754500000004e-12 -2.6714754500000004e-12
15064.087 87.987 -100.062 9.1634025e-12 2.06650675e-12 -2.06650675e-12
15198.802 58.578 -46.729 7.7088095e-12 1.7407005000000001e-12 -1.7407005000000001e-12
15290.707 51.923 -33.326 9.458421e-12 2.1253204e-12 -2.1253204e-12
15388.981 53.941 -46.351 8.023312500000001e-12 1.8099364500000002e-12 -1.8099364500000002e-12
15516.823 66.509 -73.901 5.727610000000001e-12 1.2971602e-12 -1.2971602e-12
15651.847 66.88 -68.515 5.901959000000001e-12 1.33139125e-12 -1.33139125e-12
15785.649 63.459 -66.922 6.197534e-12 1.3994438500000001e-12 -1.3994438500000001e-12
15911.003 48.427 -61.895 7.2442895e-12 1.63420075e-12 -1.63420075e-12
16033.1 71.755 -73.67 5.5244385000000006e-12 1.2462289e-12 -1.2462289e-12
16154.571 73.142 -49.717 6.536768e-12 1.47314685e-12 -1.47314685e-12
16287.493 35.499 -59.779 8.471064000000001e-12 1.8997401500000002e-12 -1.8997401500000002e-12
16368.732 37.001 -45.741 9.779574e-12 2.2082924500000003e-12 -2.2082924500000003e-12
16448.843 44.647 -43.109 9.262970500000001e-12 2.0793661e-12 -2.0793661e-12
16545.734 53.064 -52.244 7.699146e-12 1.7368092e-12 -1.7368092e-12
16709.476 114.966 -110.678 6.848408e-12 1.1242157500000002e-12 -1.1242157500000002e-12
20784.893 57.191 -53.131 7.0441805e-12 1.57856475e-12 -1.57856475e-12
20912.891 79.633 -70.807 5.3745825e-12 1.18264125e-12 -1.18264125e-12
21030.999 49.28 -38.476 8.8375525e-12 1.9891319000000003e-12 -1.9891319000000003e-12
21126.898 58.689 -46.618 7.3716195e-12 1.6555549500000002e-12 -1.6555549500000002e-12
21240.608 42.764 -55.021 7.8646925e-12 1.77600255e-12 -1.77600255e-12
21345.849 57.875 -62.477 6.7323865e-12 1.4783251000000002e-12 -1.4783251000000002e-12
21489.172 80.035 -85.448 4.65143e-12 1.0550242500000001e-12 -1.0550242500000001e-12
21641.265 65.844 -72.059 5.581842e-12 1.2577243e-12 -1.2577243e-12
21792.314 67.742 -85.204 5.0461459999999996e-12 1.1370191000000002e-12 -1.1370191000000002e-12
21941.259 66.729 -81.203 5.116174000000001e-12 1.16817505e-12 -1.16817505e-12
22114.711 96.37 -106.723 3.9928070000000005e-12 8.804313000000001e-13 -8.804313000000001e-13
22290.268 73.76 -79.187 5.021212000000001e-12 1.1326434e-12 -1.1326434e-12
22466.519 73.022 -102.491 4.412016e-12 9.9851605e-13 -9.9851605e-13
22615.578 89.447 -76.037 4.637521e-12 1.0495513e-12 -1.0495513e-12
22794.492 63.479 -89.468 4.9999215000000004e-12 1.13406825e-12 -1.13406825e-12
22963.991 109.61 -106.02 3.9191565000000004e-12 8.5330175e-13 -8.5330175e-13
23165.712 138.539 -92.111 6.231687e-12 1.03238205e-12 -1.03238205e-12
26620.14 94.723 -98.341 4.0824420000000005e-12 9.2667435e-13 -9.2667435e-13
26832.146 95.839 -117.283 3.6555785000000004e-12 8.272775000000001e-13 -8.272775000000001e-13
27036.756 76.771 -108.771 4.245080000000001e-12 9.587564e-13 -9.587564e-13
27224.4 89.712 -110.873 3.8821160000000005e-12 8.794282e-13 -8.794282e-13
27404.738 87.395 -90.625 3.2716645500000004e-12 8.583879500000001e-13 -8.583879500000001e-13
27581.229 63.85 -89.096 5.129558e-12 1.1538842e-12 -1.1538842e-12
27764.266 81.399 -119.187 2.90060785e-12 7.620595500000001e-13 -7.620595500000001e-13
27934.476 119.297 -88.811 3.758377e-12 8.479835e-13 -8.479835e-13
28160.563 63.708 -106.79 4.57793e-12 1.0349699500000002e-12 -1.0349699500000002e-12
28349.467 85.42 -125.196 2.7907173000000005e-12 7.253659e-13 -7.253659e-13
28541.134 121.919 -106.247 3.40567185e-12 7.7305445e-13 -7.7305445e-13
28737.277 111.319 -74.223 3.3787946500000002e-12 8.510418000000001e-13 -8.510418000000001e-13
28961.573 120.18 -112.978 4.012792e-12 8.301062e-13 -8.301062e-13
32443.917 141.328 -144.996 3.2075183e-12 7.718329500000001e-13 -7.718329500000001e-13
32742.81 135.791 -157.565 2.12084215e-12 5.5465305e-13 -5.5465305e-13
33038.555 115.852 -159.953 2.4924928e-12 6.512898000000001e-13 -6.512898000000001e-13
33253.255 109.26 -98.848 3.9959115e-12 8.998073e-13 -8.998073e-13
33561.817 151.723 -199.303 1.77197195e-12 4.63813e-13 -4.63813e-13
33818.282 105.873 -104.742 3.978632000000001e-12 8.953426999999999e-13 -8.953426999999999e-13
34034.841 82.378 -110.686 3.2312196000000002e-12 8.3784925e-13 -8.3784925e-13
34209.845 120.497 -92.626 2.91875535e-12 7.581189e-13 -7.581189e-13
34607.582 254.295 -277.24 1.95258735e-12 3.9575165e-13 -3.9575165e-13
38395.091 332.107 -317.289 1.08412115e-12 2.8472717000000003e-13 -2.8472717000000003e-13
38869.972 125.51 -142.774 2.6057913000000003e-12 6.780172000000001e-13 -6.780172000000001e-13
39249.919 199.388 -254.437 1.53085625e-12 4.0080355e-13 -4.0080355e-13
39692.242 203.369 -242.935 1.5573754e-12 4.0711265e-13 -4.0711265e-13
40008.132 100.601 -112.521 3.2714738e-12 8.4903595e-13 -8.4903595e-13
40378.971 261.292 -270.237 1.7411989e-12 3.9387915000000005e-13 -3.9387915000000005e-13
44008.501 126.041 -152.271 2.2031604e-12 5.746818000000001e-13 -5.746818000000001e-13
44335.089 142.956 -200.547 1.788017e-12 4.647275500000001e-13 -4.647275500000001e-13
44802.96 133.925 -324.915 1.3291015500000001e-12 3.47936295e-13 -3.47936295e-13
45076.16 93.907 -139.274 2.6347132e-12 6.847942500000001e-13 -6.847942500000001e-13
45520.313 276.585 -350.246 9.616264e-13 2.54749635e-13 -2.54749635e-13
45986.546 176.4 -189.649 1.67305635e-12 4.3618365000000005e-13 -4.3618365000000005e-13
69156.97 373.896 -528.732 9.820601e-13 2.4400341e-13 -2.4400341e-13
75448.76 5286.788 -982.882 7.805273000000001e-13 1.6197118e-13 -1.6197118e-13
120138.139 1401.782 -1108.029 3.1710140000000003e-13 7.641031999999999e-14 -7.641031999999999e-14
125933.019 1384.048 -1110.715 3.3300022000000003e-13 7.922061e-14 -7.922061e-14
131741.77 1354.147 -1140.64 2.9050252e-13 7.324509500000001e-14 -7.324509500000001e-14
138104.494 5014.393 -1725.364 3.4133358000000006e-13 7.757225000000002e-14 -7.757225000000002e-14
182533.502 6925.608 -5349.942 2.56015515e-13 6.121626000000001e-14 -6.121626000000001e-14
261198.822 45201.199 -61217.198 9.844821e-14 2.21507335e-14 -2.21507335e-14
377587.244 14552.763 -10011.917 1.1520488e-13 3.0159941000000005e-14 -3.0159941000000005e-14
475328.177 83791.169 -78457.311 4.7706225000000004e-14 1.11165565e-14 -1.11165565e-14
691387.426 24031.016 -22008.391 2.9081227e-14 1.5313354e-14 -1.1858756000000001e-14
