col1 col2 col3 col4 col5 col6
221.069 1.751 -2.448 2.916562346e-10 5.32490474e-11 -5.32490088e-11
224.813 2.729 -1.993 3.71728615e-10 5.6688346e-11 -5.6688268799999996e-11
230.53 2.61 -2.988 2.18722075e-10 3.99331282e-11 -3.99330896e-11
235.17 2.276 -2.029 4.19236916e-10 6.40325364e-11 -6.40324592e-11
239.422 1.589 -1.976 5.15218518e-10 7.68045816e-11 -7.680446580000001e-11
242.969 2.104 -1.958 4.3653936600000003e-10 6.83292182e-11 -6.8329141e-11
247.241 2.074 -2.168 2.887324004e-10 5.2715248000000003e-11 -5.271520940000001e-11
251.422 2.527 -2.108 3.96344414e-10 5.908382340000001e-11 -5.90837462e-11
256.007 1.732 -2.058 3.1472035220000004e-10 5.95963156e-11 -5.9596277e-11
260.161 1.909 -2.422 3.9469465000000004e-10 6.492963900000001e-11 -6.49295618e-11
263.908 2.437 -1.838 3.4998095040000005e-10 6.101571480000001e-11 -6.10156376e-11
268.688 1.907 -2.344 4.3219416400000003e-10 6.4428032e-11 -6.44279548e-11
272.871 1.826 -2.276 2.984985092e-10 5.44982978e-11 -5.44982592e-11
276.432 1.696 -1.735 5.26218746e-10 8.03724568e-11 -8.03723796e-11
280.151 2.033 -2.023 2.940301732e-10 5.5678377e-11 -5.5678338400000006e-11
283.71 2.13 -1.526 3.087568838e-10 6.299604920000001e-11 -6.299601059999999e-11
287.684 1.859 -1.844 3.0970412779999996e-10 6.528205700000001e-11 -6.52820184e-11
291.119 1.439 -1.576 5.773784140000001e-10 9.263783840000001e-11 -9.263776119999999e-11
294.356 1.945 -1.798 4.82212044e-10 7.36510774e-11 -7.36510002e-11
297.826 1.916 -1.525 3.4664459800000004e-10 6.56415774e-11 -6.56415388e-11
301.586 1.873 -1.844 3.2951391800000003e-10 6.01609178e-11 -6.01608792e-11
305.179 2.471 -1.72 4.3063125000000003e-10 6.57728174e-11 -6.57727402e-11
309.733 1.876 -2.082 4.39847772e-10 7.05716852e-11 -7.057160799999999e-11
313.438 1.64 -1.829 4.834796680000001e-10 8.15697516e-11 -8.156971299999999e-11
316.766 1.834 -1.687 5.21730338e-10 7.77752944e-11 -7.777521720000001e-11
320.62 1.482 -2.021 5.06159484e-10 7.922650000000002e-11 -7.92263842e-11
323.685 1.243 -1.582 6.3889176e-10 9.758168780000001e-11 -9.7581572e-11
326.42 1.749 -1.493 5.66690074e-10 8.44775282e-11 -8.4477451e-11
329.443 1.558 -1.274 6.48561446e-10 9.668226920000001e-11 -9.66821534e-11
332.486 1.706 -1.484 5.65843962e-10 8.64246666e-11 -8.64245894e-11
335.847 1.325 -1.655 5.950035600000001e-10 9.31327676e-11 -9.313269040000001e-11
338.595 1.217 -1.424 6.715867320000001e-10 1.05119959e-10 -1.0511984320000001e-10
341.325 1.395 -1.514 6.0956541e-10 9.5412059e-11 -9.54119432e-11
343.872 1.247 -1.151 7.659648900000001e-10 1.1418381800000001e-10 -1.1418366360000001e-10
346.469 1.394 -1.35 6.69605008e-10 9.98192526e-11 -9.98191368e-11
349.498 1.359 -1.635 6.13513804e-10 9.145764339999999e-11 -9.14575662e-11
352.72 1.716 -1.863 5.13192018e-10 7.65025366e-11 -7.65024208e-11
356.064 1.658 -1.628 5.59037624e-10 8.3336821e-11 -8.33367052e-11
359.865 2.031 -2.143 4.32473242e-10 6.605417280000001e-11 -6.60540956e-11
363.76 1.79 -1.864 4.8521937e-10 7.59488582e-11 -7.5948781e-11
367.82 1.511 -2.269 4.69001194e-10 7.34102906e-11 -7.34102134e-11
371.552 1.915 -2.221 4.36362578e-10 6.66481882e-11 -6.6648111e-11
375.303 1.573 -1.836 3.5249631939999996e-10 6.79771476e-11 -6.797710900000001e-11
379.001 1.737 -2.125 4.5905629e-10 7.1853707e-11 -7.185362980000001e-11
382.412 1.7 -1.673 5.35107168e-10 8.17300574e-11 -8.17299802e-11
386.13 1.414 -2.018 3.71323701e-10 6.7925964e-11 -6.792588680000001e-11
389.325 1.994 -1.782 4.781057760000001e-10 7.30239046e-11 -7.30238274e-11
393.421 2.575 -2.102 3.7223825080000004e-10 5.97240044e-11 -5.972392720000001e-11
397.364 1.837 -1.367 3.6224918839999997e-10 7.11836882e-11 -7.1183611e-11
400.737 1.903 -1.536 3.61227099e-10 6.84094676e-11 -6.8409429e-11
404.393 1.811 -1.753 3.600409982e-10 6.70019958e-11 -6.700195720000001e-11
408.155 1.374 -1.952 3.682286758e-10 6.7229234e-11 -6.72291954e-11
411.982 1.714 -2.454 4.32981604e-10 6.61317974e-11 -6.61317202e-11
415.389 1.649 -1.692 3.378398608e-10 6.892987279999999e-11 -6.89298342e-11
418.516 2.045 -1.478 3.204380158e-10 6.537936760000001e-11 -6.5379329e-11
422.958 1.41 -2.397 3.216099118e-10 5.87178568e-11 -5.87178182e-11
426.182 1.451 -1.814 3.7506535339999996e-10 6.847744220000001e-11 -6.84774036e-11
429.144 2.298 -1.512 3.33132282e-10 6.610338780000001e-11 -6.61033492e-11
433.594 1.376 -2.152 3.1993992139999997e-10 6.52777338e-11 -6.527769520000001e-11
436.612 1.756 -1.642 3.6034721199999997e-10 6.579030320000001e-11 -6.57902646e-11
440.451 2.165 -2.083 4.2481538800000004e-10 6.48845542e-11 -6.488447699999999e-11
444.535 2.672 -1.918 4.0019167600000005e-10 5.96573422e-11 -5.965726500000001e-11
449.352 1.564 -2.145 3.129198166e-10 6.14902246e-11 -6.1490186e-11
452.762 1.417 -1.846 3.655369048e-10 6.9219064e-11 -6.921902540000001e-11
456.263 2.866 -2.084 3.646924526e-10 5.57016142e-11 -5.5701537e-11
460.448 1.857 -1.319 3.6552339480000005e-10 7.182707300000001e-11 -7.182703439999999e-11
464.208 1.923 -1.904 3.733469586e-10 6.31073716e-11 -6.310733300000001e-11
467.964 1.299 -1.833 5.86668662e-10 8.74557884e-11 -8.74556726e-11
470.666 1.266 -1.404 6.520257960000001e-10 1.046147236e-10 -1.046146078e-10
473.237 0.888 -1.304 8.08956412e-10 1.266217416e-10 -1.266215872e-10
475.094 0.716 -0.969 1.071367704e-09 1.636362852e-10 -1.6363609220000003e-10
476.536 1.085 -0.726 1.0142451080000001e-09 1.511953894e-10 -1.51195235e-10
478.583 0.926 -0.962 9.731345640000002e-10 1.450669832e-10 -1.450668288e-10
480.855 1.059 -1.347 7.504094760000001e-10 1.146144396e-10 -1.146143238e-10
483.112 1.018 -1.198 8.14253104e-10 1.243656488e-10 -1.243654944e-10
485.022 0.747 -0.891 1.121070994e-09 1.6712016680000002e-10 -1.671199738e-10
486.81 1.304 -1.041 7.83400896e-10 1.167830648e-10 -1.167829104e-10
489.257 1.289 -1.143 7.55325958e-10 1.125978212e-10 -1.125977054e-10
491.516 0.853 -0.97 1.0073384100000001e-09 1.501658116e-10 -1.501656186e-10
494.117 1.74 -1.748 5.0848938e-10 7.959119280000001e-11 -7.959111559999999e-11
497.02 1.132 -1.164 7.864912119999999e-10 1.201254002e-10 -1.201252844e-10
499.858 0.977 -1.706 6.84685256e-10 1.020673166e-10 -1.020672008e-10
502.386 1.354 -1.551 6.3227958e-10 9.42551012e-11 -9.4255024e-11
505.49 1.294 -1.75 5.82480562e-10 9.117262099999999e-11 -9.11725438e-11
508.592 1.395 -1.808 3.7245097540000003e-10 7.05283374e-11 -7.05282988e-11
511.931 1.537 -1.945 3.242372594e-10 6.61545328e-11 -6.61544942e-11
515.201 2.034 -1.733 2.91252054e-10 6.1738577e-11 -6.173853840000001e-11
520.373 2.93 -3.139 2.0180716899999999e-10 3.684489274e-11 -3.684486572e-11
525.093 1.572 -1.79 3.642138512e-10 6.649625860000001e-11 -6.649621999999999e-11
528.38 2.376 -1.714 2.916095286e-10 5.52199634e-11 -5.5219924800000006e-11
533.627 2.54 -2.871 2.204526674e-10 4.1745514000000006e-11 -4.17454754e-11
537.869 1.829 -1.702 3.46768697e-10 6.33112182e-11 -6.3311141e-11
543.44 3.606 -3.742 1.449371714e-10 3.19410561e-11 -3.19410368e-11
549.787 3.237 -2.741 1.8348896e-10 3.88953286e-11 -3.88953286e-11
555.761 2.408 -2.737 2.379960972e-10 4.34520586e-11 -4.34520586e-11
560.414 2.917 -2.246 2.2481952400000001e-10 4.4178085999999997e-11 -4.41780474e-11
565.929 1.904 -2.597 2.649837504e-10 5.01780314e-11 -5.01780314e-11
571.767 3.181 -3.934 1.63153708e-10 3.206046906e-11 -3.206044976e-11
578.14 3.109 -3.192 1.89267573e-10 3.5840227380000005e-11 -3.5840204220000003e-11
583.844 5.557 -2.595 1.384761876e-10 2.8253470720000002e-11 -2.825345142e-11
593.822 5.057 -4.42 1.25840825e-10 2.382956332e-11 -2.3829547879999998e-11
601.791 3.817 -2.912 1.81990701e-10 3.322690702e-11 -3.322688386e-11
610.341 3.246 -4.734 1.494685412e-10 2.830377038e-11 -2.830375108e-11
617.155 4.259 -3.568 1.442236504e-10 2.9426127140000004e-11 -2.94261117e-11
625.669 4.33 -4.256 1.203142314e-10 2.7585729319999998e-11 -2.758571774e-11
657.414 10.697 -19.391 1.298811256e-10 2.513901042e-11 -2.513901042e-11
682.828 12.863 -14.717 1.215010656e-10 2.5471151839999998e-11 -2.5471151839999998e-11
707.922 17.858 -12.23 9.70441442e-11 2.1868100459999998e-11 -2.1868100459999998e-11
736.13 9.707 -10.351 1.590024324e-10 3.404240922e-11 -3.404240922e-11
763.082 15.35 -17.245 9.004387979999999e-11 2.0165481480000003e-11 -2.0165481480000003e-11
790.99 15.023 -12.558 1.114278938e-10 2.442302288e-11 -2.442302288e-11
820.38 18.228 -14.367 9.07146706e-11 2.0347082900000002e-11 -2.0347082900000002e-11
854.617 19.094 -16.008 8.65432458e-11 1.902478972e-11 -1.902478972e-11
887.083 14.209 -13.372 1.050984974e-10 2.375680618e-11 -2.375680618e-11
920.814 18.087 -19.523 7.8042445e-11 1.753181892e-11 -1.753181892e-11
966.107 20.433 -27.206 6.41968952e-11 1.415420698e-11 -1.415420698e-11
1010.554 16.104 -24.013 7.19011078e-11 1.622750562e-11 -1.622750562e-11
1051.397 17.881 -24.74 7.83306712e-11 1.646535882e-11 -1.646535882e-11
4397.62 35.294 -42.433 1.734764288e-11 3.9307152000000005e-12 -3.9307152000000005e-12
4501.318 51.947 -68.404 1.235826478e-11 2.787821696e-12 -2.787821696e-12
4636.161 65.034 -82.895 1.29933969e-11 2.5764361300000003e-12 -2.5764361300000003e-12
6162.293 58.491 -59.353 9.612040760000001e-12 2.178345838e-12 -2.178345838e-12
6297.595 63.599 -76.811 1.0849688000000001e-11 2.4529307980000003e-12 -2.4529307980000003e-12
6415.744 50.758 -54.55 1.501458168e-11 3.335598542e-12 -3.335598542e-12
6517.092 52.21 -50.59 1.504875812e-11 3.40982171e-12 -3.40982171e-12
6621.603 42.977 -52.301 1.677062692e-11 3.717821918e-12 -3.717821918e-12
6748.05 87.022 -83.471 1.3291570320000001e-11 2.4699811899999997e-12 -2.4699811899999997e-12
10221.248 48.326 -49.459 1.0919774020000001e-11 2.4082976180000002e-12 -2.4082976180000002e-12
10312.583 42.24 -43.009 1.157765312e-11 2.5410742840000004e-12 -2.5410742840000004e-12
10403.662 56.469 -48.839 8.87113692e-12 2.009959514e-12 -2.009959514e-12
10551.318 74.292 -91.188 9.02415504e-12 1.61662783e-12 -1.61662783e-12
12239.126 38.516 -59.269 9.48103622e-12 2.156915118e-12 -2.156915118e-12
12403.853 167.143 -126.211 4.17641964e-12 8.380967099999999e-13 -8.380967099999999e-13
15915.174 76.523 -86.453 5.3148803200000004e-12 1.207027018e-12 -1.207027018e-12
16102.34 92.45 -110.643 3.329046964e-12 8.5756462e-13 -8.5756462e-13
16473.589 1831.089 -278.799 3.11275032e-12 5.427974459999999e-13 -5.427974459999999e-13
21711.56 152.428 -203.611 2.274886368e-12 5.7525387e-13 -5.7525387e-13
22311.77 316.942 -447.782 1.8755913700000002e-12 3.5557107960000004e-13 -3.5557107960000004e-13
27672.942 385.443 -321.62 9.81901396e-13 2.622444628e-13 -2.622444628e-13
28284.457 348.094 -226.072 1.5381490120000001e-12 3.609750796e-13 -3.609750796e-13
34137.386 256.687 -254.805 1.3886114540000002e-12 3.6796330080000004e-13 -3.6796330080000004e-13
34587.965 164.65 -193.892 2.135742246e-12 5.42035096e-13 -5.42035096e-13
111415.181 3316.421 -3805.081 9.549238560000001e-13 2.031024306e-13 -2.031024306e-13
119917.668 934.698 -825.426 5.45701324e-13 1.225971898e-13 -1.225971898e-13
125960.102 571.952 -1130.504 5.7249397e-13 1.358921492e-13 -1.358921492e-13
290344.004 238569.056 -49947.015 2.5858873400000004e-14 1.2238697420000001e-14 -1.008193014e-14
