col1 col2 col3 col4 col5 col6
172.702 0.63 -0.603 1.7569881699999999e-09 2.940907557e-10 -2.863818146e-10
173.788 0.468 -0.456 2.3909576809999995e-09 3.73138864e-10 -3.67133613e-10
174.648 0.385 -0.393 2.8216886809999996e-09 4.6405892399999997e-10 -4.48460201e-10
175.626 0.528 -0.593 1.969692228e-09 3.1490951099999993e-10 -3.0482089399999995e-10
176.741 0.439 -0.587 2.119939689e-09 3.4880873299999997e-10 -3.35778443e-10
177.643 0.538 -0.462 2.208019814e-09 3.5641560499999996e-10 -3.4325137e-10
178.948 0.684 -0.768 1.477332381e-09 2.448868877e-10 -2.371228636e-10
179.977 0.442 -0.345 2.767490019e-09 4.5053409099999996e-10 -4.3613816399999995e-10
180.891 0.529 -0.473 2.20409959e-09 3.5293062699999997e-10 -3.4129908399999996e-10
181.934 0.513 -0.513 2.1199378829999997e-09 3.46363108e-10 -3.34597018e-10
182.939 0.517 -0.492 2.1261044699999998e-09 3.5458582599999997e-10 -3.42195763e-10
184.015 0.419 -0.56 2.1271381039999997e-09 3.5976152099999995e-10 -3.48058942e-10
185.082 0.558 -0.648 1.7992654259999999e-09 2.934304821e-10 -2.8100764019999994e-10
186.247 0.555 -0.607 1.841497231e-09 3.07577753e-10 -2.9383674179999996e-10
187.242 0.463 -0.439 2.3717939139999998e-09 3.94232041e-10 -3.77454602e-10
188.132 0.367 -0.428 2.7290860309999998e-09 4.5237019099999997e-10 -4.29965858e-10
188.871 0.392 -0.371 2.8436050929999997e-09 4.71547804e-10 -4.4808665999999996e-10
189.73 0.53 -0.468 2.143531166e-09 3.63133323e-10 -3.44148049e-10
190.78 0.515 -0.519 2.116400832e-09 3.74502695e-10 -3.39075597e-10
191.819 0.437 -0.525 2.222732694e-09 4.20303758e-10 -3.63878599e-10
192.783 0.463 -0.527 2.242825046e-09 4.2191741899999997e-10 -3.59507477e-10
193.767 0.583 -0.521 1.9635894529999997e-09 3.42927494e-10 -3.2581745e-10
194.765 0.425 -0.414 2.535655906e-09 4.36289266e-10 -4.25050829e-10
195.726 0.457 -0.535 2.05305779e-09 3.83088118e-10 -3.5169833299999997e-10
196.703 0.492 -0.52 2.073382213e-09 3.7282853299999994e-10 -3.45764118e-10
197.678 0.534 -0.482 2.036217743e-09 3.6676518899999995e-10 -3.4567141e-10
198.742 0.537 -0.531 1.909379654e-09 3.62980415e-10 -3.26530519e-10
199.786 0.528 -0.507 2.0564067159999996e-09 3.51379875e-10 -3.41116377e-10
200.836 0.459 -0.522 2.172102688e-09 3.6909974499999995e-10 -3.64802368e-10
201.697 0.442 -0.402 2.488933181e-09 4.2839463799999996e-10 -4.27297493e-10
202.703 0.54 -0.565 1.8997401289999997e-09 3.27010915e-10 -3.2592851899999996e-10
203.802 0.464 -0.559 2.051777035e-09 3.52478826e-10 -3.54748366e-10
204.746 0.593 -0.48 1.975665874e-09 3.33442683e-10 -3.39742613e-10
205.758 0.454 -0.42 2.361335669e-09 4.03637689e-10 -4.13542395e-10
206.76 0.575 -0.547 1.86399367e-09 3.13762701e-10 -3.2214825999999997e-10
208.02 0.667 -0.685 1.547648991e-09 2.621710903e-10 -2.6252320009999996e-10
209.154 0.503 -0.467 2.1581570569999996e-09 3.85406721e-10 -3.52874641e-10
210.254 0.625 -0.597 1.6876507129999997e-09 2.9241093489999997e-10 -2.874630066e-10
211.499 0.563 -0.62 1.667784713e-09 3.0017971479999994e-10 -3.01070133e-10
212.651 0.461 -0.588 1.9935518959999996e-09 3.37431535e-10 -3.39938263e-10
213.545 0.524 -0.433 2.1550480279999997e-09 3.67535448e-10 -3.7829258599999997e-10
214.506 0.492 -0.437 2.22110308e-09 3.76373711e-10 -3.9219968899999997e-10
215.461 0.346 -0.463 2.5054526629999998e-09 4.17704021e-10 -4.3645872899999994e-10
216.289 0.483 -0.482 1.925623119e-09 3.31492203e-10 -3.44868944e-10
217.32 0.418 -0.548 1.978570223e-09 3.3032372099999997e-10 -3.445246e-10
218.163 0.562 -0.426 1.935758993e-09 3.21632948e-10 -3.3714678899999994e-10
219.266 0.396 -0.541 2.0386007599999996e-09 3.37088997e-10 -3.54684554e-10
220.224 0.611 -0.561 1.630282822e-09 2.696590372e-10 -2.836904833e-10
221.463 0.456 -0.627 1.7641179569999999e-09 2.9074246179999994e-10 -3.0614980899999996e-10
222.327 0.47 -0.409 2.1747821900000003e-09 3.5980335999999996e-10 -3.7840094599999997e-10
223.296 0.487 -0.499 1.93924668e-09 3.2177562199999997e-10 -3.37818019e-10
224.314 0.529 -0.531 1.7768722299999999e-09 3.0014862149999996e-10 -3.1395052499999995e-10
225.561 0.503 -0.717 1.5660975819999999e-09 2.619410661e-10 -2.722615133e-10
226.54 0.44 -0.476 2.056578888e-09 3.48574856e-10 -3.6310171799999994e-10
227.546 0.546 -0.566 1.7191825699999997e-09 2.880594682e-10 -2.9866688879999995e-10
228.617 0.472 -0.525 1.8639680849999998e-09 3.1801944299999997e-10 -3.33262384e-10
229.539 0.421 -0.45 2.1928147989999997e-09 3.59415672e-10 -3.78951174e-10
230.532 0.544 -0.572 1.6647882579999998e-09 2.805749226e-10 -2.9476315959999995e-10
231.57 0.539 -0.495 1.84936206e-09 3.02793358e-10 -3.1911718999999997e-10
232.769 0.474 -0.659 1.686758549e-09 2.7513004329999997e-10 -2.8970103189999993e-10
233.658 0.421 -0.415 2.2208974969999996e-09 3.7142858199999995e-10 -3.89199923e-10
234.502 0.511 -0.423 2.017462132e-09 3.3146752099999995e-10 -3.4756981699999996e-10
235.582 0.522 -0.569 1.752853333e-09 2.876357806e-10 -3.0285987899999996e-10
236.615 0.595 -0.511 1.6492057889999998e-09 2.8121244059999997e-10 -2.945401186e-10
237.89 0.583 -0.68 1.4912226279999998e-09 2.4188814509999997e-10 -2.5442401249999997e-10
238.873 0.423 -0.399 2.259052558e-09 3.72076334e-10 -3.9064381999999996e-10
239.838 0.571 -0.543 1.667171576e-09 2.741850538e-10 -2.876682886e-10
240.923 0.46 -0.513 1.907976994e-09 3.14627775e-10 -3.30458569e-10
241.86 0.602 -0.478 1.719403504e-09 2.856773542e-10 -3.0070179929999997e-10
242.864 0.543 -0.402 1.99388119e-09 3.26387544e-10 -3.4411463799999996e-10
244.013 0.579 -0.606 1.521703092e-09 2.596870577e-10 -2.719741486e-10
245.377 0.766 -0.786 1.179555489e-09 1.9729231619999998e-10 -2.0673245879999998e-10
246.888 0.519 -0.744 1.4912226279999998e-09 2.416961071e-10 -2.540959827e-10
247.918 0.531 -0.512 1.8487651769999998e-09 3.0348927e-10 -3.1998708e-10
248.999 0.535 -0.55 1.770593671e-09 2.949677192e-10 -3.10527854e-10
250.139 0.513 -0.604 1.71983574e-09 2.877756553e-10 -3.0268981399999997e-10
251.195 0.524 -0.544 1.800082641e-09 3.03499504e-10 -3.17978808e-10
252.122 0.563 -0.403 1.9890414109999996e-09 3.3284519799999997e-10 -3.50007315e-10
253.193 0.476 -0.508 1.953073416e-09 3.27318838e-10 -3.4420343299999997e-10
254.436 0.663 -0.768 1.343361194e-09 2.2516160519999998e-10 -2.3676807489999997e-10
255.726 0.55 -0.626 1.6944503029999998e-09 2.7630794659999995e-10 -2.915057075e-10
256.886 0.466 -0.611 1.8110426529999998e-09 2.978153899e-10 -3.13942097e-10
257.957 0.608 -0.606 1.597174026e-09 2.6224718309999997e-10 -2.7644547349999995e-10
259.032 0.483 -0.467 1.963419087e-09 3.3067498799999997e-10 -3.45762613e-10
260.115 0.661 -0.6 1.478813301e-09 2.4961171479999995e-10 -2.608412121e-10
261.459 0.661 -0.683 1.36859884e-09 2.3228112809999999e-10 -2.4410064559999995e-10
262.548 0.489 -0.429 2.0612838189999996e-09 3.39153255e-10 -3.5744020899999997e-10
263.774 0.6 -0.736 1.4477934449999998e-09 2.336814704e-10 -2.463298516e-10
264.892 0.553 -0.518 1.7416377719999999e-09 2.869978412e-10 -3.0134614999999996e-10
266.041 0.653 -0.596 1.515156944e-09 2.483236455e-10 -2.618073017e-10
267.18 0.562 -0.486 1.8058404699999999e-09 2.964192315e-10 -3.12535223e-10
268.335 0.521 -0.593 1.699105569e-09 2.764745802e-10 -2.910759397e-10
269.711 0.641 -0.856 1.234877182e-09 2.0664643299999998e-10 -2.165880717e-10
271.101 0.665 -0.749 1.325665404e-09 2.200719661e-10 -2.3141924469999998e-10
272.36 0.552 -0.593 1.6601962019999998e-09 2.711090746e-10 -2.8566787269999996e-10
273.532 0.537 -0.62 1.5040900769999998e-09 2.709417788e-10 -2.8293629769999997e-10
274.697 0.523 -0.628 1.6524945149999997e-09 2.69463026e-10 -2.839005512e-10
275.891 0.653 -0.671 1.4370375109999998e-09 2.3511934739999996e-10 -2.478420154e-10
277.185 0.786 -0.642 1.312458427e-09 2.2056461279999999e-10 -2.3135064679999998e-10
278.762 0.672 -0.79 1.3006772869999998e-09 2.153385003e-10 -2.262968869e-10
280.127 0.572 -0.693 1.5530874589999998e-09 2.537941399e-10 -2.674316071e-10
281.066 0.681 -0.367 1.883944251e-09 3.09518902e-10 -3.2604139399999996e-10
282.47 0.613 -0.723 1.435417228e-09 2.4387510629999995e-10 -2.562194775e-10
283.939 0.701 -0.856 1.250072264e-09 2.0856551869999999e-10 -2.195422663e-10
285.337 0.73 -0.697 1.363856886e-09 2.3039111899999997e-10 -2.40620604e-10
286.654 0.508 -0.588 1.775669133e-09 3.0127451199999995e-10 -3.13408424e-10
287.863 0.533 -0.7 1.6012170579999998e-09 2.678340441e-10 -2.785444368e-10
289.069 0.579 -0.673 1.486253118e-09 2.645287631e-10 -2.7382821829999997e-10
290.172 0.721 -0.524 1.5376967269999998e-09 2.6610251149999997e-10 -2.7422692289999997e-10
291.564 0.698 -0.67 1.416485231e-09 2.39366036e-10 -2.499765268e-10
293.132 0.736 -0.871 1.1538952389999999e-09 2.0348936439999997e-10 -2.1274430169999997e-10
294.613 0.702 -0.745 1.3204144589999999e-09 2.2554372469999997e-10 -2.361013298e-10
295.945 0.716 -0.631 1.43891846e-09 2.407445859e-10 -2.5329718889999996e-10
16874.958 494.708 -495.675 5.261479999999999e-13 0.0 0.0
