col1 col2 col3 col4 col5 col6
84.794 0.541 -0.607 6.168435900000001e-09 8.964770100000001e-10 -7.898427900000001e-10
86.133 0.72 -0.798 4.5442551e-09 6.6786588e-10 -5.9706009e-10
87.588 0.654 -0.735 5.1085122000000005e-09 7.141790700000001e-10 -6.4693101e-10
88.607 0.305 -0.364 4.8945237000000005e-09 6.1874043e-10 -6.109108500000001e-10
89.216 0.336 -0.304 3.8070516000000005e-09 4.746522e-10 -4.7395557e-10
89.843 0.298 -0.291 4.1837631e-09 5.1403935e-10 -5.1331698e-10
90.459 0.37 -0.318 3.5783583000000003e-09 4.3972896e-10 -4.3910130000000007e-10
91.118 0.341 -0.289 3.8716491000000005e-09 4.824576900000001e-10 -4.8177591e-10
91.753 0.259 -0.294 2.99085666e-09 4.4769978000000007e-10 -4.4725758000000004e-10
92.372 0.297 -0.36 2.4044427000000005e-09 3.8307522000000004e-10 -3.8274291e-10
92.964 0.237 -0.295 3.1107261900000003e-09 4.6567059e-10 -4.6520727000000003e-10
93.557 0.354 -0.356 3.4349337e-09 4.2790803000000004e-10 -4.273203e-10
94.237 0.311 -0.326 3.2908817700000004e-09 4.3799184000000003e-10 -4.3746846e-10
94.862 0.347 -0.315 2.5002921900000003e-09 3.7409031e-10 -3.7374447000000005e-10
95.515 0.292 -0.306 2.7257023200000006e-09 4.1640258e-10 -4.1602077000000005e-10
96.199 0.393 -0.391 2.10910854e-09 3.15734892e-10 -3.1542027e-10
96.848 0.314 -0.257 2.85301368e-09 4.3601085000000004e-10 -4.3559109000000004e-10
97.607 0.357 -0.444 2.0351529e-09 3.1091042400000005e-10 -3.1062474300000006e-10
98.327 0.357 -0.364 2.29656141e-09 3.4385736e-10 -3.4350822e-10
99.042 0.324 -0.358 3.6399132000000003e-09 4.4787402000000005e-10 -4.4717343000000005e-10
99.745 0.324 -0.38 3.601587e-09 4.4266332000000005e-10 -4.4202180000000005e-10
100.346 0.277 -0.276 3.28543215e-09 4.7624511e-10 -4.7575143e-10
100.913 0.359 -0.29 2.5840544400000003e-09 3.9478230000000007e-10 -3.9441699000000005e-10
101.522 0.339 -0.25 3.19087989e-09 4.6559337000000006e-10 -4.6510695000000007e-10
102.186 0.278 -0.325 2.88844578e-09 4.2778989e-10 -4.2734604e-10
102.839 0.257 -0.375 2.6983707300000002e-09 4.0407378e-10 -4.0365765e-10
103.448 0.367 -0.352 3.5303070000000003e-09 4.3425987000000005e-10 -4.3359162000000003e-10
104.073 0.274 -0.258 3.27485994e-09 4.8518019e-10 -4.846611e-10
104.675 0.342 -0.328 3.7049496e-09 4.6856898e-10 -4.678786200000001e-10
105.369 0.364 -0.352 3.5477607000000004e-09 4.3659561e-10 -4.3590789e-10
106.021 0.251 -0.288 3.1128048600000004e-09 4.7607252e-10 -4.7558148e-10
106.598 0.371 -0.326 3.2206105800000002e-09 4.2477039e-10 -4.242084e-10
107.239 0.309 -0.269 4.2978309000000005e-09 5.4321432e-10 -5.424467400000001e-10
107.887 0.381 -0.34 3.5215191e-09 4.3301973e-10 -4.3236897000000004e-10
108.601 0.295 -0.333 3.9985341e-09 4.987438500000001e-10 -4.9799046e-10
109.197 0.373 -0.301 3.763065900000001e-09 4.6313421e-10 -4.6240128000000004e-10
109.854 0.291 -0.284 4.372559400000001e-09 5.383484700000001e-10 -5.3748288e-10
110.462 0.322 -0.317 3.8332305e-09 4.7859933e-10 -4.778429700000001e-10
111.071 0.229 -0.287 3.17088816e-09 4.8507822e-10 -4.8457002e-10
111.638 0.28 -0.339 2.6836794600000005e-09 4.0201227e-10 -4.0158624000000006e-10
112.217 0.212 -0.298 3.25404981e-09 4.872657900000001e-10 -4.8676617e-10
112.735 0.261 -0.305 2.93680134e-09 4.3954383e-10 -4.391178e-10
113.298 0.309 -0.303 4.000408500000001e-09 4.987976400000001e-10 -4.9806042e-10
113.87 0.249 -0.263 3.2427793200000005e-09 4.8572073e-10 -4.8520923e-10
114.393 0.234 -0.273 3.1761886200000004e-09 4.958213700000001e-10 -4.9534089e-10
114.876 0.272 -0.249 3.18738189e-09 4.773994500000001e-10 -4.768988400000001e-10
115.404 0.28 -0.256 3.1026887100000004e-09 4.6477662e-10 -4.6428393000000006e-10
116.034 0.397 -0.351 3.27656307e-09 4.0901949e-10 -4.0837797000000005e-10
116.751 0.338 -0.32 3.7580466000000004e-09 4.6283127000000007e-10 -4.620792e-10
117.454 0.283 -0.365 2.5832607900000004e-09 3.9074805e-10 -3.9032862e-10
118.067 0.363 -0.331 2.35783284e-09 3.6070353e-10 -3.6032535000000005e-10
118.707 0.237 -0.277 3.23152797e-09 4.844268000000001e-10 -4.838912100000001e-10
119.24 0.317 -0.295 2.7148934999999998e-09 4.0703784e-10 -4.0658574e-10
119.882 0.379 -0.325 3.5637162000000002e-09 4.3609632e-10 -4.353617400000001e-10
120.511 0.268 -0.249 3.2212181100000002e-09 4.8314442e-10 -4.8260124e-10
121.061 0.278 -0.282 3.01989996e-09 4.5299397000000006e-10 -4.5248379e-10
121.665 0.269 -0.325 3.20362944e-09 4.6374900000000007e-10 -4.6318668000000003e-10
122.199 0.266 -0.266 3.1814999700000003e-09 4.773872400000001e-10 -4.768473600000001e-10
122.737 0.268 -0.271 3.1395045000000004e-09 4.7131722e-10 -4.707839400000001e-10
123.371 0.332 -0.367 3.6039696000000006e-09 4.4499180000000004e-10 -4.4424798e-10
123.978 0.294 -0.274 2.8904257800000006e-09 4.5222078000000003e-10 -4.5175053000000005e-10
124.631 0.373 -0.36 3.4377915e-09 4.2455787e-10 -4.2384936000000003e-10
125.329 0.294 -0.325 2.6495370000000002e-09 4.1436879e-10 -4.1393682e-10
125.999 0.347 -0.376 3.3805101000000004e-09 4.3473738e-10 -4.3406748e-10
126.631 0.243 -0.286 3.2248920000000002e-09 4.8890919e-10 -4.8837129e-10
127.171 0.292 -0.297 2.87394426e-09 4.3161162000000005e-10 -4.3112553000000003e-10
127.786 0.308 -0.323 2.6796884400000004e-09 4.0222248000000007e-10 -4.0176741000000004e-10
128.378 0.245 -0.284 3.15371595e-09 4.835358e-10 -4.8301572e-10
128.95 0.349 -0.327 3.2265202200000003e-09 4.2795852e-10 -4.2734538e-10
129.559 0.31 -0.26 2.88137157e-09 4.5121791000000007e-10 -4.5075855e-10
130.196 0.315 -0.327 2.5946048700000005e-09 3.9790641e-10 -3.9748104e-10
130.81 0.316 -0.299 2.8104271800000004e-09 4.1756418000000006e-10 -4.1708469000000003e-10
131.49 0.27 -0.363 2.68725171e-09 4.0406157e-10 -4.0362201e-10
132.135 0.347 -0.375 2.3592033300000004e-09 3.5473416000000005e-10 -3.5434839000000004e-10
133.013 0.414 -0.531 1.7483766300000002e-09 2.7382700400000003e-10 -2.73549672e-10
133.745 0.297 -0.318 2.68319832e-09 4.2090213e-10 -4.2051042000000004e-10
134.478 0.402 -0.436 2.0335834200000003e-09 3.0594996299999997e-10 -3.05625771e-10
135.269 0.336 -0.389 2.31719037e-09 3.5575287000000005e-10 -3.5538822000000003e-10
135.914 0.355 -0.31 2.56110888e-09 3.8531955000000003e-10 -3.8491134000000004e-10
136.644 0.252 -0.374 2.7211569e-09 4.0985175000000003e-10 -4.0944453000000005e-10
137.173 0.303 -0.277 2.93809461e-09 4.4274714e-10 -4.4232243000000005e-10
137.938 0.45 -0.462 1.8097213200000001e-09 2.84251539e-10 -2.84011893e-10
138.704 0.318 -0.316 2.6491631100000004e-09 4.0792158000000003e-10 -4.0758234000000004e-10
139.577 0.44 -0.555 1.63447581e-09 2.6198597700000004e-10 -2.61765933e-10
140.408 0.356 -0.391 2.2455262500000003e-09 3.4523346e-10 -3.4490874e-10
141.105 0.328 -0.341 2.5474082700000004e-09 3.8405367000000005e-10 -3.8369727000000007e-10
141.725 0.253 -0.292 3.0841321500000005e-09 4.7442087e-10 -4.739922e-10
142.334 0.271 -0.357 2.7549683700000004e-09 4.1559705000000003e-10 -4.1522943000000007e-10
142.922 0.345 -0.317 3.8521692000000005e-09 4.8504291e-10 -4.843980900000001e-10
143.568 0.295 -0.301 2.90299647e-09 4.3819380000000004e-10 -4.3782585000000005e-10
144.196 0.363 -0.333 3.6650097000000003e-09 4.6278309000000004e-10 -4.6226367000000003e-10
144.871 0.335 -0.312 2.6307220500000004e-09 4.0584291000000006e-10 -4.055601e-10
145.519 0.382 -0.313 2.44900953e-09 3.7787772e-10 -3.7761867e-10
146.215 0.285 -0.313 2.89436136e-09 4.3813044000000006e-10 -4.3784928000000004e-10
146.744 0.346 -0.245 3.12456903e-09 4.5856701e-10 -4.5826275000000003e-10
147.366 0.365 -0.275 2.70144633e-09 4.0860138e-10 -4.0831791000000004e-10
148.019 0.296 -0.288 2.96500611e-09 4.4844426e-10 -4.481317500000001e-10
148.598 0.362 -0.284 2.6379272700000003e-09 4.071837e-10 -4.0691607000000005e-10
149.274 0.265 -0.313 2.9463423000000003e-09 4.5502809e-10 -4.5474429e-10
149.812 0.282 -0.273 3.1862661600000003e-09 4.774770000000001e-10 -4.7718033e-10
150.37 0.284 -0.276 3.0873087300000005e-09 4.6687443e-10 -4.665421200000001e-10
150.937 0.316 -0.283 2.88576783e-09 4.3600920000000003e-10 -4.3567227000000004e-10
151.578 0.437 -0.325 3.2471838300000003e-09 4.1717016e-10 -4.1678241000000007e-10
152.277 0.334 -0.262 3.18101124e-09 4.6609398e-10 -4.657851e-10
152.953 0.428 -0.342 3.3824175000000004e-09 4.2333489e-10 -4.2297486000000003e-10
153.74 0.353 -0.358 3.6627261000000002e-09 4.5841653000000006e-10 -4.5802680000000003e-10
154.426 0.231 -0.333 3.00877467e-09 4.751406e-10 -4.749069600000001e-10
154.992 0.354 -0.335 3.7641384e-09 4.8090372e-10 -4.8054402e-10
155.7 0.339 -0.354 3.6791172000000004e-09 4.7256693e-10 -4.72164e-10
156.292 0.253 -0.253 5.3604012e-09 6.702653100000001e-10 -6.697482e-10
156.791 0.271 -0.246 5.4336909e-09 6.618275400000001e-10 -6.6128304e-10
157.363 0.204 -0.301 5.1056412e-09 6.4861104e-10 -6.481295700000001e-10
157.814 0.261 -0.246 5.9847843e-09 6.977714700000001e-10 -6.971316e-10
158.321 0.257 -0.247 6.7462296e-09 7.5023949e-10 -7.4945607e-10
158.834 0.288 -0.256 4.7384733e-09 6.0283674e-10 -6.024252300000001e-10
159.383 0.264 -0.261 5.4111684e-09 6.526885200000001e-10 -6.5218989e-10
159.908 0.284 -0.26 4.787864400000001e-09 6.0191043e-10 -6.0150189e-10
160.446 0.259 -0.254 5.2859499e-09 6.6113124e-10 -6.6062898e-10
161.007 0.267 -0.303 4.5785025e-09 5.7463329e-10 -5.742231000000001e-10
161.547 0.31 -0.274 4.3284714e-09 5.6626614e-10 -5.659226100000001e-10
162.156 0.259 -0.299 4.665893100000001e-09 5.859905700000001e-10 -5.8558665e-10
162.728 0.298 -0.313 4.2714078e-09 5.3647341e-10 -5.3610546e-10
163.353 0.345 -0.327 3.8723718e-09 4.9595337e-10 -4.9563426e-10
163.998 0.323 -0.3 4.222185e-09 5.3055915e-10 -5.302044e-10
164.719 0.346 -0.398 3.4988613e-09 4.467441e-10 -4.464801e-10
165.347 0.33 -0.282 4.2956331000000006e-09 5.409468900000001e-10 -5.406003900000001e-10
165.967 0.304 -0.29 4.4447403e-09 5.61099e-10 -5.606997e-10
166.541 0.251 -0.27 4.939377300000001e-09 6.359855700000001e-10 -6.355278600000001e-10
167.058 0.277 -0.266 4.8450369e-09 6.0738546e-10 -6.0692082e-10
167.628 0.319 -0.293 4.2515418e-09 5.412141900000001e-10 -5.4085581e-10
168.24 0.273 -0.293 4.6470567e-09 5.8468575e-10 -5.8431648e-10
168.819 0.382 -0.306 3.818496000000001e-09 4.8085092e-10 -4.8055623e-10
169.53 0.362 -0.329 3.6907761000000004e-09 4.832866500000001e-10 -4.830058200000001e-10
170.187 0.351 -0.295 4.070899800000001e-09 5.0997243e-10 -5.0955894e-10
170.843 0.271 -0.305 4.5609069e-09 5.7305688e-10 -5.7266517e-10
171.426 0.311 -0.312 4.1785359e-09 5.329810199999999e-10 -5.3265828e-10
172.08 0.366 -0.344 3.7035603000000005e-09 4.6599168e-10 -4.6569765e-10
172.81 0.346 -0.364 3.7036593e-09 4.6494063e-10 -4.6461195000000006e-10
173.507 0.352 -0.35 3.7411044e-09 4.6975632e-10 -4.6942599e-10
174.187 0.323 -0.328 3.9615411e-09 5.119125e-10 -5.116089e-10
174.826 0.324 -0.316 4.0720911e-09 5.2028493e-10 -5.1998397e-10
175.42 0.298 -0.269 4.6432716e-09 5.8555299e-10 -5.852041800000001e-10
175.955 0.267 -0.237 6.0150981e-09 7.1041476e-10 -7.099299900000001e-10
176.488 0.245 -0.266 5.3389248e-09 6.688350900000001e-10 -6.684315000000001e-10
177.03 0.245 -0.297 4.806258600000001e-09 6.1313571e-10 -6.127509300000001e-10
177.551 0.283 -0.276 4.668536400000001e-09 5.9482434e-10 -5.9444913e-10
178.115 0.243 -0.282 5.620546800000001e-09 6.710573100000001e-10 -6.7059465e-10
178.607 0.266 -0.248 5.525701500000001e-09 6.925650600000001e-10 -6.9214629e-10
179.113 0.262 -0.24 5.4336678e-09 6.826508700000001e-10 -6.822152700000001e-10
179.635 0.25 -0.261 6.1862691000000005e-09 7.251317700000001e-10 -7.246093800000001e-10
180.172 0.222 -0.287 5.7975357e-09 6.9708837e-10 -6.966009600000001e-10
180.686 0.219 -0.292 5.931311100000001e-09 6.9926571e-10 -6.987578400000001e-10
181.192 0.218 -0.288 6.0958095e-09 7.180869300000001e-10 -7.175757600000001e-10
181.668 0.257 -0.259 5.564988e-09 6.725413200000001e-10 -6.7208196e-10
182.166 0.261 -0.241 5.4092874000000005e-09 6.7175328e-10 -6.7132857e-10
182.718 0.337 -0.291 4.1960391e-09 5.315300100000001e-10 -5.3119407e-10
183.316 0.241 -0.261 7.0013955000000005e-09 7.8274713e-10 -7.8208647e-10
183.861 0.308 -0.304 4.1725794e-09 5.492523300000001e-10 -5.489276100000001e-10
184.412 0.261 -0.243 5.1794919e-09 6.606553800000001e-10 -6.6025509e-10
184.91 0.293 -0.237 5.339700300000001e-09 6.529508700000001e-10 -6.525113100000001e-10
185.473 0.247 -0.27 5.468146200000001e-09 6.698198100000001e-10 -6.693891600000001e-10
185.987 0.235 -0.267 5.462496600000001e-09 6.7538295e-10 -6.749678100000001e-10
186.534 0.333 -0.311 4.0728501000000005e-09 5.1509436e-10 -5.1478218e-10
187.224 0.304 -0.358 3.9225648e-09 5.0348694e-10 -5.0317641e-10
187.792 0.353 -0.264 4.2490239e-09 5.3844615e-10 -5.3810295e-10
188.42 0.25 -0.275 4.9465119e-09 6.3563775e-10 -6.352245900000001e-10
188.981 0.281 -0.311 4.4278179e-09 5.609567700000001e-10 -5.605997100000001e-10
189.524 0.283 -0.262 4.8183267e-09 6.0863484e-10 -6.0827118e-10
190.137 0.334 -0.33 3.9529512e-09 4.9897551e-10 -4.9868115e-10
190.723 0.269 -0.252 5.0552898e-09 6.4293999e-10 -6.4256181e-10
191.255 0.239 -0.263 5.8524972000000006e-09 7.0275282e-10 -7.022802600000001e-10
191.804 0.218 -0.311 4.964338500000001e-09 6.2870742e-10 -6.283160400000001e-10
192.263 0.266 -0.241 5.838779100000001e-09 7.0929969e-10 -7.088063400000001e-10
192.769 0.262 -0.24 5.4327405000000006e-09 6.8269905e-10 -6.822832499999999e-10
193.257 0.275 -0.227 6.4230903000000005e-09 7.405137300000001e-10 -7.399850700000001e-10
193.82 0.269 -0.288 4.6133538e-09 5.9795901e-10 -5.976250500000001e-10
194.333 0.272 -0.244 5.4635724e-09 6.675352200000001e-10 -6.671134800000001e-10
194.854 0.296 -0.248 4.768608900000001e-09 6.1088181e-10 -6.105267300000001e-10
195.414 0.257 -0.264 5.0323482e-09 6.361964400000001e-10 -6.358166100000001e-10
195.925 0.249 -0.254 5.2881543e-09 6.6247203e-10 -6.6207141e-10
196.474 0.275 -0.3 4.4708928e-09 5.776920600000001e-10 -5.7734655e-10
197.019 0.239 -0.27 5.6173359e-09 6.802646400000001e-10 -6.7981419e-10
197.611 0.3 -0.353 3.976278900000001e-09 5.0771061e-10 -5.0741163e-10
198.151 0.342 -0.24 4.5092091e-09 5.6836296e-10 -5.6802273e-10
198.736 0.275 -0.243 5.218448400000001e-09 6.4925982e-10 -6.488598600000001e-10
199.343 0.301 -0.333 4.099029e-09 5.2524285e-10 -5.249306700000001e-10
199.958 0.216 -0.314 4.8970614000000005e-09 6.2647167e-10 -6.261123e-10
200.4 0.276 -0.226 5.931248400000001e-09 7.045684800000001e-10 -7.040619300000001e-10
200.996 0.323 -0.321 4.031438400000001e-09 5.1372948e-10 -5.134011300000001e-10
201.589 0.261 -0.269 4.8968238e-09 6.250068e-10 -6.2463753e-10
202.197 0.284 -0.347 4.153554900000001e-09 5.2346184e-10 -5.231473500000001e-10
202.736 0.3 -0.255 4.7259927000000006e-09 5.9479662e-10 -5.9442405e-10
203.283 0.293 -0.246 4.8887949e-09 6.177791400000001e-10 -6.1736334e-10
203.921 0.301 -0.345 4.0620327e-09 5.1169107e-10 -5.113548e-10
204.559 0.319 -0.338 3.9548091e-09 5.0666286e-10 -5.063681700000001e-10
205.227 0.386 -0.349 3.5867106e-09 4.5384669000000003e-10 -4.5355332000000006e-10
205.983 0.35 -0.37 3.6441273000000003e-09 4.5723282000000003e-10 -4.5689985e-10
206.723 0.384 -0.39 3.2957585100000004e-09 4.2094239e-10 -4.2068598000000005e-10
207.377 0.283 -0.27 3.19141977e-09 4.8482973e-10 -4.8460236e-10
207.967 0.319 -0.307 2.7330451500000003e-09 4.3173669e-10 -4.3153209e-10
208.641 0.327 -0.354 3.739032000000001e-09 4.9099281e-10 -4.9070373e-10
209.278 0.319 -0.309 2.7253383300000002e-09 4.3253958000000003e-10 -4.3237095e-10
209.879 0.273 -0.282 3.1811907600000003e-09 4.8632628e-10 -4.8609627e-10
210.416 0.301 -0.265 3.0732111300000003e-09 4.777565100000001e-10 -4.775710500000001e-10
210.972 0.318 -0.255 3.08239602e-09 4.6987512e-10 -4.6968504e-10
211.622 0.288 -0.332 2.8439941200000004e-09 4.3387641000000004e-10 -4.3369953000000004e-10
212.237 0.287 -0.326 2.8770162300000004e-09 4.3934154000000004e-10 -4.3915641e-10
212.821 0.281 -0.297 3.1637007600000002e-09 4.8626292e-10 -4.8605172e-10
213.398 0.247 -0.296 3.2042891100000003e-09 4.9758984e-10 -4.9739217e-10
214.025 0.421 -0.379 3.2500455900000004e-09 4.1523042000000003e-10 -4.1498985000000004e-10
214.748 0.287 -0.302 2.99857965e-09 4.5785025000000005e-10 -4.5765819000000005e-10
215.392 0.387 -0.357 3.4622973000000003e-09 4.5022362000000007e-10 -4.4995401e-10
216.115 0.258 -0.336 2.8803951e-09 4.574526e-10 -4.5727803e-10
216.647 0.291 -0.274 3.11858712e-09 4.7452713e-10 -4.743238500000001e-10
217.364 0.32 -0.426 2.32840278e-09 3.6191496e-10 -3.6177108e-10
217.989 0.312 -0.305 2.85539463e-09 4.344621600000001e-10 -4.3427901e-10
218.606 0.258 -0.305 2.9909946000000005e-09 4.8319788e-10 -4.830111e-10
219.131 0.363 -0.267 2.75593461e-09 4.2703089e-10 -4.2683553000000004e-10
219.79 0.316 -0.296 3.2643408600000004e-09 4.681729800000001e-10 -4.679555100000001e-10
220.444 0.272 -0.339 2.8443709800000004e-09 4.4124333e-10 -4.4105886000000007e-10
221.132 0.316 -0.417 2.4049330800000004e-09 3.6578322e-10 -3.6562647e-10
221.798 0.282 -0.35 2.7481588200000003e-09 4.271454e-10 -4.2697908000000005e-10
222.396 0.294 -0.316 2.8887520200000003e-09 4.4062095e-10 -4.4043978000000003e-10
223.028 0.271 -0.337 2.80816899e-09 4.4535513e-10 -4.4517924000000003e-10
223.73 0.421 -0.431 2.03674482e-09 3.1607733300000004e-10 -3.15947973e-10
224.443 0.344 -0.292 2.7754498200000004e-09 4.2260526000000003e-10 -4.2243135e-10
225.112 0.325 -0.326 2.70721143e-09 4.1261979e-10 -4.1245314000000004e-10
225.765 0.26 -0.327 2.95636605e-09 4.5993189000000003e-10 -4.5975204000000003e-10
226.324 0.252 -0.299 3.1961998200000002e-09 4.864566300000001e-10 -4.8625071e-10
226.878 0.408 -0.302 2.4832665000000004e-09 3.7735137e-10 -3.771801e-10
227.563 0.303 -0.277 2.93467482e-09 4.6349325e-10 -4.6326456000000006e-10
228.169 0.371 -0.303 3.8761041e-09 4.8541086e-10 -4.8501387e-10
228.839 0.322 -0.299 2.82708459e-09 4.2888186000000004e-10 -4.2865581000000005e-10
229.479 0.357 -0.318 3.8760249e-09 4.867648500000001e-10 -4.8642825e-10
230.21 0.298 -0.375 2.57009016e-09 3.9809715e-10 -3.9791103e-10
230.8 0.38 -0.292 3.8862813e-09 4.871199300000001e-10 -4.867437300000001e-10
231.507 0.369 -0.327 3.6795396e-09 4.738503000000001e-10 -4.7351436e-10
232.264 0.346 -0.388 3.5570073000000003e-09 4.4660352000000006e-10 -4.4629035e-10
232.966 0.424 -0.355 3.3540408000000004e-09 4.2207e-10 -4.2180468000000005e-10
233.767 0.39 -0.376 3.4083654e-09 4.2862677000000003e-10 -4.2834924000000005e-10
234.553 0.383 -0.396 3.28469757e-09 4.226475e-10 -4.2232740000000003e-10
235.228 0.355 -0.292 3.21105675e-09 4.5417603e-10 -4.5392391e-10
235.975 0.358 -0.391 3.4533609000000004e-09 4.3868154000000007e-10 -4.3835451e-10
236.703 0.357 -0.37 3.5548062000000005e-09 4.5211485000000005e-10 -4.5180168000000007e-10
237.401 0.4 -0.34 3.4948485e-09 4.4511885000000006e-10 -4.4483208000000007e-10
238.143 0.401 -0.343 3.517503e-09 4.4203434e-10 -4.41738e-10
238.844 0.267 -0.299 3.1977544500000002e-09 4.846479e-10 -4.8441261e-10
239.436 0.277 -0.326 2.87011725e-09 4.4477862000000004e-10 -4.4457897000000004e-10
239.999 0.296 -0.285 2.9754344400000003e-09 4.6131789e-10 -4.6111791e-10
240.604 0.346 -0.309 3.998029200000001e-09 5.0356284e-10 -5.0325363e-10
241.252 0.288 -0.302 2.88494184e-09 4.5641904000000003e-10 -4.5622731000000005e-10
241.858 0.265 -0.317 4.4992266000000006e-09 5.639620799999999e-10 -5.6352747e-10
242.399 0.306 -0.277 4.4392194000000005e-09 5.643356400000001e-10 -5.639333700000001e-10
242.996 0.229 -0.29 5.489728200000001e-09 6.6230967e-10 -6.618229200000001e-10
243.502 0.241 -0.277 5.0037306e-09 6.373151400000001e-10 -6.3690693e-10
244.004 0.242 -0.261 6.3092469000000006e-09 7.296313200000001e-10 -7.2908088e-10
244.527 0.31 -0.28 4.431560100000001e-09 5.5805211e-10 -5.5770924e-10
245.08 0.258 -0.243 5.4507948e-09 6.7322805e-10 -6.7280928e-10
245.618 0.224 -0.279 5.9210316e-09 7.0785198e-10 -7.0738602e-10
246.081 0.28 -0.239 6.6409662000000005e-09 7.398355800000001e-10 -7.3925478e-10
246.904 0.397 -0.542 8.326705200000001e-09 1.3445955600000002e-09 -1.0583479500000001e-09
247.725 0.485 -0.424 9.3925062e-09 2.03941023e-09 -1.20383406e-09
248.621 0.409 -0.411 1.02133977e-08 2.08599039e-09 -1.39516773e-09
249.339 0.357 -0.309 1.28327694e-08 2.5297186200000003e-09 -1.74733251e-09
250.083 0.387 -0.387 1.1137889400000001e-08 2.24867577e-09 -1.4708905200000001e-09
250.861 0.441 -0.391 1.0352525700000001e-08 2.10265803e-09 -1.36165722e-09
251.646 0.357 -0.344 1.2065763600000001e-08 2.1678561300000003e-09 -1.7930932800000002e-09
252.362 0.392 -0.358 1.1265437700000001e-08 1.8950415e-09 -1.7739344700000002e-09
253.034 0.403 -0.28 1.22615625e-08 2.4570447000000003e-09 -1.6916922e-09
253.828 0.35 -0.39 1.1427682200000001e-08 2.4925375200000003e-09 -1.47252138e-09
254.463 0.296 -0.286 1.43990319e-08 2.90213352e-09 -1.96445898e-09
255.139 0.344 -0.38 1.1456808e-08 2.52355917e-09 -1.51942098e-09
255.804 0.42 -0.321 1.1427655800000001e-08 2.55690303e-09 -1.4619597300000002e-09
256.612 0.339 -0.389 1.1512185300000002e-08 2.41853634e-09 -1.52299389e-09
257.381 0.355 -0.43 1.0409434200000002e-08 2.29434513e-09 -1.39172055e-09
258.04 0.261 -0.304 1.46722752e-08 3.2341122000000004e-09 -1.91865597e-09
258.719 0.396 -0.417 1.0407035100000001e-08 2.0691458700000005e-09 -1.4083522200000002e-09
259.532 0.442 -0.417 9.6600867e-09 1.76186109e-09 -1.43773278e-09
260.374 0.388 -0.4 1.0634240100000002e-08 2.1656936400000003e-09 -1.43522709e-09
261.244 0.435 -0.482 9.2349807e-09 1.84645725e-09 -1.22615658e-09
262.158 0.461 -0.48 8.734707300000001e-09 1.78238379e-09 -1.18358658e-09
