col1 col2 col3 col4 col5 col6
249.867 1.562 -1.694 5.211972e-10 7.940044799999999e-11 -7.940044799999999e-11
252.93 1.657 -1.501 5.459903999999999e-10 8.139157199999999e-11 -8.1391608e-11
256.118 1.58 -1.531 5.3651556e-10 8.354401199999999e-11 -8.3544048e-11
259.408 1.769 -1.709 4.957095599999999e-10 7.3896156e-11 -7.3896192e-11
262.478 1.362 -1.301 6.473872800000001e-10 9.6506928e-11 -9.6506964e-11
265.267 1.309 -1.427 6.3012744e-10 9.3934008e-11 -9.393404399999999e-11
268.106 2.038 -1.53 3.3908216399999996e-10 6.265584e-11 -6.265587599999999e-11
272.041 1.55 -1.898 4.9207392e-10 7.49637e-11 -7.4963736e-11
275.17 1.707 -1.579 5.2468668e-10 7.821576e-11 -7.8215796e-11
278.257 0.967 -1.379 7.346574e-10 1.09516428e-10 -1.0951646399999999e-10
281.018 1.757 -1.794 4.855125599999999e-10 7.2376056e-11 -7.2376056e-11
284.306 1.563 -1.531 5.4843012e-10 8.3549124e-11 -8.354915999999999e-11
287.244 1.381 -1.375 6.056946e-10 9.4316328e-11 -9.4316328e-11
290.001 1.734 -1.376 5.5442664e-10 8.264915999999999e-11 -8.2649196e-11
293.32 1.59 -1.585 5.3425692e-10 8.1389988e-11 -8.139002399999999e-11
296.451 1.594 -1.541 5.5000152e-10 8.1989496e-11 -8.1989496e-11
299.662 1.65 -1.616 5.278352399999999e-10 7.8685164e-11 -7.868520000000001e-11
302.771 1.161 -1.46 6.715987199999999e-10 1.0011614399999998e-10 -1.0011617999999999e-10
305.516 1.589 -1.584 5.5729548e-10 8.307684e-11 -8.307684e-11
308.729 1.715 -1.625 5.12496e-10 7.9803756e-11 -7.9803792e-11
311.901 1.429 -1.457 5.9987088e-10 9.1385748e-11 -9.1385784e-11
314.798 1.369 -1.468 5.8829652e-10 9.1607148e-11 -9.1607148e-11
317.316 1.166 -1.149 7.448702400000001e-10 1.11038868e-10 -1.11038904e-10
320.329 1.25 -1.847 5.4779868e-10 8.3452932e-11 -8.345296799999999e-11
323.109 1.509 -1.529 5.6740356e-10 8.4583656e-11 -8.458369199999999e-11
325.791 0.976 -1.173 8.0224596e-10 1.19591928e-10 -1.19591964e-10
327.788 1.191 -1.021 7.7966856e-10 1.1622632399999999e-10 -1.1622636e-10
330.23 1.238 -1.251 6.7067748e-10 1.04435172e-10 -1.0443520799999999e-10
332.962 1.848 -1.495 5.1576264e-10 7.6885452e-11 -7.6885488e-11
336.396 1.42 -1.585 5.55525e-10 8.6504112e-11 -8.6504148e-11
339.51 2.488 -1.694 4.1221656e-10 6.1449696e-11 -6.144973199999999e-11
343.597 1.468 -1.599 5.531886e-10 8.4274056e-11 -8.4274092e-11
346.331 1.281 -1.265 6.556849200000001e-10 1.02100572e-10 -1.0210060799999999e-10
349.385 1.437 -1.774 5.2836624e-10 8.0492544e-11 -8.049257999999999e-11
352.166 1.651 -1.343 5.6669472e-10 8.6331636e-11 -8.6331672e-11
355.135 1.537 -1.318 5.942098799999999e-10 9.0523296e-11 -9.052333199999999e-11
358.219 1.19 -1.547 6.2006292e-10 9.446184e-11 -9.446187599999999e-11
361.099 1.751 -1.69 5.0110236e-10 7.470003599999999e-11 -7.4700072e-11
364.219 1.385 -1.369 5.961632399999999e-10 9.4907556e-11 -9.490759199999999e-11
367.618 1.925 -2.014 4.3773768e-10 6.5254176e-11 -6.5254176e-11
370.846 1.554 -1.304 6.034626e-10 8.995903199999999e-11 -8.9959068e-11
374.551 2.398 -2.151 3.7902024e-10 5.6501064e-11 -5.6501064e-11
378.673 1.723 -1.724 5.0033124e-10 7.458508799999999e-11 -7.4585124e-11
382.517 2.175 -2.121 3.9491316e-10 6.0162012e-11 -6.0162012e-11
386.868 1.824 -2.176 4.3547364e-10 6.4916676e-11 -6.4916676e-11
390.86 1.536 -2.168 4.7725704e-10 7.114535999999999e-11 -7.1145396e-11
394.413 1.666 -2.017 4.8305232e-10 7.275059999999999e-11 -7.2750636e-11
397.748 2.023 -1.67 4.710099599999999e-10 7.1754804e-11 -7.1754804e-11
402.25 2.192 -2.478 3.7850399999999997e-10 5.6424132e-11 -5.6424132e-11
406.392 1.847 -1.95 4.6559484e-10 6.9406884e-11 -6.9406884e-11
410.535 1.317 -2.297 3.10784868e-10 5.8623408e-11 -5.8623444e-11
413.592 2.149 -1.74 4.3629047999999997e-10 6.6465504e-11 -6.6465504e-11
417.287 1.246 -1.546 6.1768152e-10 9.207864e-11 -9.207867599999999e-11
420.041 1.754 -1.509 3.186486e-10 6.647983199999999e-11 -6.647983199999999e-11
423.761 2.085 -1.966 4.1884272e-10 6.380747999999999e-11 -6.3807516e-11
427.914 2.43 -2.068 3.8335248e-10 5.7146904e-11 -5.7146904e-11
432.072 1.697 -1.728 3.2759873999999996e-10 6.1795008e-11 -6.179504399999999e-11
435.936 2.295 -2.167 3.8024244000000004e-10 5.7927023999999995e-11 -5.792706e-11
439.997 1.768 -1.766 3.1967935199999996e-10 6.0301188e-11 -6.0301188e-11
443.904 1.931 -2.14 2.8260194399999997e-10 5.3307252e-11 -5.3307288e-11
448.125 1.656 -2.29 2.98648368e-10 5.4525528e-11 -5.4525563999999996e-11
451.565 1.653 -1.784 3.2918489999999995e-10 6.2094204e-11 -6.209424e-11
455.286 1.622 -2.068 3.11522616e-10 5.687604e-11 -5.6876076e-11
459.511 2.658 -2.603 2.0285406e-10 4.0902371999999995e-11 -4.0902371999999995e-11
464.152 2.543 -1.983 3.55558968e-10 5.4864035999999995e-11 -5.4864035999999995e-11
468.982 1.729 -2.286 2.8626713999999996e-10 5.2265052e-11 -5.2265052e-11
473.417 2.5 -2.706 2.20813452e-10 4.0314888e-11 -4.0314888e-11
478.524 3.45 -2.608 1.85220792e-10 3.4938234e-11 -3.4938241200000003e-11
484.225 2.177 -2.251 2.5957846799999997e-10 4.7392379999999995e-11 -4.7392379999999995e-11
489.342 2.17 -2.939 2.2496166e-10 4.1072219999999996e-11 -4.1072256e-11
493.763 1.361 -2.251 3.1826610000000003e-10 5.8107239999999997e-11 -5.8107239999999997e-11
496.78 1.85 -1.656 3.27791628e-10 5.9846364e-11 -5.9846364e-11
501.239 2.134 -2.609 2.3655344399999997e-10 4.4621136e-11 -4.4621136e-11
506.704 3.133 -3.331 1.73594988e-10 3.27452616e-11 -3.27452688e-11
513.098 2.495 -3.261 1.854189e-10 3.7386828000000004e-11 -3.7386828000000004e-11
519.004 4.459 -3.412 1.42558308e-10 2.68908048e-11 -2.6890812e-11
527.05 3.558 -3.587 1.60883064e-10 2.93731236e-11 -2.93731308e-11
533.382 3.289 -2.774 1.80537732e-10 3.52005192e-11 -3.52005264e-11
553.956 8.805 -11.253 1.1673392399999998e-10 2.5588584e-11 -2.5588584e-11
570.564 7.242 -7.802 1.5828325199999999e-10 3.459213e-11 -3.459213e-11
591.411 16.482 -13.605 7.7736528e-11 1.71175608e-11 -1.71175608e-11
622.008 18.48 -14.115 6.8794848e-11 1.5529752e-11 -1.5529752e-11
659.225 13.859 -18.736 7.2837684e-11 1.59423192e-11 -1.59423192e-11
697.435 18.273 -24.352 5.2544735999999994e-11 1.18426212e-11 -1.18426212e-11
742.87 25.491 -27.162 4.2625944e-11 9.5767056e-12 -9.5767056e-12
791.676 26.831 -23.315 4.5395064e-11 1.02312216e-11 -1.02312216e-11
854.005 34.708 -35.497 3.19780368e-11 7.2187236e-12 -7.2187236e-12
922.66 38.764 -33.948 3.06564624e-11 6.9646751999999994e-12 -6.9646751999999994e-12
1013.211 48.506 -51.787 2.23764912e-11 5.0432508e-12 -5.0432508e-12
1104.772 74.789 -43.055 1.89809568e-11 4.2915851999999995e-12 -4.2915851999999995e-12
1298.817 66.284 -119.257 1.21199976e-11 2.75788728e-12 -2.75788728e-12
1503.035 105.275 -137.934 1.02837492e-11 1.74023964e-12 -1.74023964e-12
6276.721 231.042 -250.362 1.3143448799999999e-12 3.4503998399999996e-13 -3.4503998399999996e-13
6702.13 166.687 -194.367 1.7503070399999999e-12 4.56759e-13 -4.56759e-13
7106.273 284.057 -237.456 1.29645576e-12 3.2717836799999997e-13 -3.2717836799999997e-13
11984.828 1184.436 -1414.315 6.6299976e-13 1.5590091599999998e-13 -1.5590091599999998e-13
17393.644 4906.076 -1042.879 8.3398176e-13 1.66940856e-13 -1.66940856e-13
40874.616 1194.872 -1267.297 5.1305616e-13 1.4386795199999999e-13 -1.4386795199999999e-13
46432.825 1416.943 -1168.083 4.4972315999999996e-13 1.0612371599999999e-13 -1.0612371599999999e-13
51787.292 408.617 -611.86 6.4258272e-13 1.6974971999999998e-13 -1.6974971999999998e-13
52874.384 755.694 -678.475 5.172926399999999e-13 1.29214044e-13 -1.29214044e-13
58378.597 1033.056 -1474.244 4.4811108e-13 8.946871199999999e-14 -8.946871199999999e-14
64001.415 1189.775 -1377.718 4.631590799999999e-13 9.956224799999999e-14 -9.956224799999999e-14
69702.464 1268.537 -1013.106 4.1121395999999997e-13 8.955349199999998e-14 -8.955349199999998e-14
77717.604 4176.283 -2931.055 3.825126e-13 7.5565368e-14 -7.5565368e-14
118401.796 3576.438 -3550.229 2.75353632e-13 6.9677712e-14 -6.9677712e-14
131113.278 2444.58 -4741.9 2.32268364e-13 6.203397599999999e-14 -6.203397599999999e-14
146923.511 10032.752 -8972.133 2.2562571599999998e-13 4.7743631999999996e-14 -4.7743631999999996e-14
218329.698 13269.556 -10997.113 1.83282084e-13 4.3783019999999996e-14 -4.3783019999999996e-14
281234.913 8618.784 -9100.591 1.25324064e-13 3.4766247599999994e-14 -3.4766247599999994e-14
321918.466 65980.515 -27957.933 1.19981484e-13 2.3135792399999997e-14 -2.3135792399999997e-14
551065.579 114393.82 -83434.644 5.6060136000000004e-14 1.1877757199999999e-14 -1.1877757199999999e-14
976267.473 54410.524 -109421.293 6.5727288e-14 1.54223244e-14 -1.54223244e-14
1293643.838 112034.116 -188491.441 4.9039452e-14 1.25434188e-14 -1.25434188e-14
1569347.168 148031.445 -95433.787 4.2567371999999995e-14 1.2462591599999999e-14 -1.2462591599999999e-14
1836727.217 176030.226 -102598.646 4.4647271999999997e-14 1.04022e-14 -1.04022e-14
2407101.372 44795.55 -31237.206 4.415399999999999e-14 0.0 0.0
