col1 col2 col3 col4 col5 col6
200.226 0.825 -0.824 2.450074962e-09 5.67488049e-10 -4.6465704899999997e-10
201.712 0.607 -0.66 3.236080698e-09 7.513897410000001e-10 -5.93510634e-10
203.164 0.848 -0.845 2.316711762e-09 5.509236510000001e-10 -4.386615081e-10
204.712 0.828 -0.7 2.567520648e-09 5.923899120000001e-10 -5.07933498e-10
206.212 0.896 -0.672 2.5336058970000002e-09 5.815577760000001e-10 -4.943724899999999e-10
207.732 0.687 -0.624 3.115412823e-09 7.08065727e-10 -5.9007327e-10
209.102 0.628 -0.683 3.0709680870000006e-09 7.065744510000001e-10 -5.86365918e-10
210.279 0.504 -0.549 3.823219887e-09 8.784299670000001e-10 -7.32120027e-10
211.383 0.82 -0.6 2.8772621160000002e-09 6.62089851e-10 -5.388978600000001e-10
212.994 0.661 -0.791 2.813840304e-09 6.363001080000001e-10 -5.359216500000001e-10
214.48 0.629 -0.825 2.7702617040000002e-09 6.412899030000001e-10 -5.263692390000001e-10
215.685 0.584 -0.576 3.52156311e-09 8.017094340000001e-10 -6.67139895e-10
217.013 0.559 -0.745 2.692229283e-09 6.32157423e-10 -5.25940248e-10
218.174 0.522 -0.602 3.244784187e-09 6.99900855e-10 -6.29996613e-10
219.479 0.611 -0.782 2.5443075690000003e-09 5.37699222e-10 -5.089586370000001e-10
220.661 0.594 -0.571 3.1308456270000004e-09 6.78282789e-10 -6.07784211e-10
221.949 0.616 -0.694 2.786309229e-09 5.97450828e-10 -5.42246889e-10
223.014 0.492 -0.449 3.7106847210000003e-09 8.10171927e-10 -7.49427798e-10
224.081 0.597 -0.575 3.111894825e-09 6.504980340000001e-10 -6.08271186e-10
225.204 0.605 -0.526 3.132378126e-09 6.77431149e-10 -6.252568740000001e-10
226.471 0.647 -0.661 2.793813627e-09 6.031020030000001e-10 -5.431637610000001e-10
227.701 0.518 -0.584 3.5128704929999996e-09 7.511424030000001e-10 -6.84597156e-10
228.919 0.76 -0.7 2.49742071e-09 5.511936390000001e-10 -5.104340580000001e-10
230.356 0.472 -0.677 3.366090792e-09 7.11322797e-10 -6.57091902e-10
231.597 0.739 -0.768 2.567300943e-09 5.46536346e-10 -5.004318180000001e-10
233.209 0.629 -0.873 2.576381781e-09 5.72788149e-10 -4.94694573e-10
234.582 0.841 -0.745 2.440479516e-09 5.156159250000001e-10 -4.75742865e-10
235.932 0.668 -0.509 3.2846934869999998e-09 7.07008425e-10 -6.392074620000001e-10
237.063 0.548 -0.463 3.773671653e-09 7.87895652e-10 -7.4580108e-10
238.295 0.886 -0.684 2.2402947390000002e-09 4.80520656e-10 -4.3784669700000004e-10
239.922 0.808 -0.74 2.173079052e-09 4.61296242e-10 -4.286522466e-10
241.386 0.74 -0.656 2.4083536620000003e-09 5.00272815e-10 -4.764083220000001e-10
242.931 0.955 -0.805 1.911586614e-09 3.937769091e-10 -3.779717844e-10
244.538 0.816 -0.652 2.3247819570000003e-09 4.83041148e-10 -4.5419139000000005e-10
246.091 0.743 -0.737 2.3051924250000003e-09 4.73574807e-10 -4.506612063e-10
247.77 0.756 -0.936 2.03008326e-09 4.1930681130000003e-10 -3.969966972e-10
249.622 1.109 -1.097 1.651735848e-09 3.461758956e-10 -3.304049271e-10
251.515 0.965 -0.784 2.144773347e-09 4.4267114700000006e-10 -4.1954653890000003e-10
253.416 1.216 -0.935 1.718949723e-09 3.628332039e-10 -3.393431607e-10
255.891 1.018 -1.259 1.529611125e-09 3.4129926e-10 -3.1603445340000004e-10
258.277 1.31 -1.368 1.3690701900000001e-09 2.8357414950000004e-10 -2.6773373610000004e-10
260.837 1.19 -1.251 1.320606438e-09 2.82873132e-10 -2.671437036e-10
263.233 1.7 -1.206 1.092998853e-09 2.343804786e-10 -2.2379119590000002e-10
266.109 1.206 -1.176 1.373338356e-09 2.957703138e-10 -2.7380665410000004e-10
268.681 1.693 -1.366 1.0810179090000001e-09 2.278215822e-10 -2.159500377e-10
271.334 1.191 -0.96 1.6331986350000001e-09 3.263251185e-10 -3.185787732e-10
274.295 1.784 -1.77 9.8826027e-10 2.038565232e-10 -1.9330660620000001e-10
277.284 1.418 -1.205 1.301353032e-09 2.730131793e-10 -2.598825213e-10
280.327 1.611 -1.625 1.088911887e-09 2.177402031e-10 -2.1240975210000002e-10
283.488 1.65 -1.551 1.08883533e-09 2.2929587070000002e-10 -2.151239469e-10
286.966 1.971 -1.828 9.17489439e-10 1.9234842059999999e-10 -1.813332273e-10
290.286 1.494 -1.349 1.224112908e-09 2.4765845220000003e-10 -2.405772921e-10
294.103 2.109 -2.323 7.455591779999999e-10 1.620111465e-10 -1.5243459060000002e-10
298.0 1.992 -1.789 9.2685612e-10 1.877846268e-10 -1.804188015e-10
302.113 1.866 -2.121 9.18875166e-10 1.8521104319999998e-10 -1.791586914e-10
307.376 2.821 -3.397 6.04747299e-10 1.2655488179999999e-10 -1.180214943e-10
312.91 2.822 -2.712 6.39906441e-10 1.311603063e-10 -1.263685176e-10
319.174 3.673 -3.442 4.823575710000001e-10 1.003166688e-10 -9.530970509999999e-11
325.447 2.828 -2.601 6.55211046e-10 1.331764734e-10 -1.280203821e-10
331.642 3.178 -3.367 5.338152e-10 1.094824896e-10 -1.0528734720000001e-10
337.392 2.637 -2.572 4.213705434e-10 9.948487019999999e-11 -9.72248985e-11
342.98 2.826 -2.951 3.9893698680000005e-10 9.20335638e-11 -8.856516930000001e-11
349.289 3.599 -3.482 4.96718577e-10 1.006484913e-10 -9.783595019999999e-11
355.514 3.921 -2.626 4.2109172190000006e-10 9.594834450000001e-11 -8.864933670000001e-11
375.743 15.491 -14.597 1.9691556660000002e-10 4.407121485e-11 -4.407121485e-11
410.425 23.434 -19.191 1.4690876069999999e-10 3.222339396e-11 -3.222339396e-11
473.889 47.726 -40.03 6.81419361e-11 1.529190288e-11 -1.529190288e-11
558.97 42.879 -37.355 7.3959951e-11 1.668772725e-11 -1.668772725e-11
649.975 44.644 -48.127 6.75867393e-11 1.479924273e-11 -1.479924273e-11
781.32 138.958 -86.701 2.6034118380000003e-11 5.93322639e-12 -5.93322639e-12
1081.719 84.276 -161.441 1.64126883e-11 3.727800873e-12 -3.727800873e-12
1272.28 74.243 -106.284 6.791964900000001e-12 1.533780537e-12 -1.533780537e-12
1413.94 85.529 -67.418 7.85304492e-12 1.7786836620000002e-12 -1.7786836620000002e-12
1602.529 130.116 -103.06 3.8367790830000006e-12 1.007792724e-12 -1.007792724e-12
5260.051 247.376 -244.059 1.635497157e-12 4.281092355e-13 -4.281092355e-13
5874.407 357.635 -366.98 1.1015451509999999e-12 2.8804702620000003e-13 -2.8804702620000003e-13
6817.56 655.586 -585.518 1.0647923550000001e-12 2.16095043e-13 -2.16095043e-13
19184.185 5498.302 -6760.204 4.63057506e-13 9.0688335e-14 -9.0688335e-14
32685.844 3488.552 -3849.458 4.470259719e-13 1.0312853040000001e-13 -1.0312853040000001e-13
59731.298 56220.156 -20286.166 2.494863978e-13 3.955958853e-14 -3.955958853e-14
374698.133 131399.131 -144084.309 3.890229006e-14 1.372511631e-14 -1.146875049e-14
