col1 col2 col3 col4 col5 col6
127.394 0.372 -0.495 9.0951106e-09 1.2231711600000002e-09 -1.15039993e-09
128.106 0.359 -0.34 1.13730267e-08 1.46254414e-09 -1.42494326e-09
128.838 0.416 -0.372 9.8166957e-09 1.30289247e-09 -1.27583548e-09
129.652 0.349 -0.398 1.05458991e-08 1.3858831e-09 -1.3380236e-09
130.311 0.323 -0.31 1.2215735e-08 1.64183504e-09 -1.58685785e-09
131.013 0.333 -0.379 1.08721947e-08 1.45980096e-09 -1.4128124400000001e-09
131.687 0.363 -0.341 1.11852554e-08 1.47483147e-09 -1.4198638999999999e-09
132.504 0.389 -0.454 9.344646e-09 1.22700547e-09 -1.18636097e-09
133.303 0.418 -0.409 9.6120635e-09 1.23697216e-09 -1.20435851e-09
134.034 0.32 -0.313 1.2441805e-08 1.6201671000000001e-09 -1.57661366e-09
134.666 0.357 -0.312 1.1673030100000001e-08 1.54811256e-09 -1.4973785300000001e-09
135.391 0.356 -0.368 1.0890110099999999e-08 1.52898985e-09 -1.3805995e-09
136.291 0.536 -0.544 7.5171087e-09 1.1080649000000001e-09 -9.451061700000002e-10
137.243 0.446 -0.416 9.1163708e-09 1.37216091e-09 -1.1879238500000002e-09
138.059 0.41 -0.371 1.02369676e-08 1.5176123500000002e-09 -1.2998288700000002e-09
138.831 0.428 -0.362 9.9378041e-09 1.4962522500000002e-09 -1.2943957899999999e-09
139.769 0.478 -0.51 8.097279800000001e-09 1.17600134e-09 -1.04100129e-09
140.93 0.538 -0.684 6.600992400000001e-09 9.5416044e-10 -8.4718382e-10
141.78 0.48 -0.312 1.0282344400000001e-08 1.47421357e-09 -1.30461593e-09
142.694 0.464 -0.433 9.078667800000001e-09 1.29949402e-09 -1.1506186e-09
143.771 0.671 -0.614 6.2810978e-09 9.125876100000001e-10 -7.9534423e-10
145.024 0.526 -0.583 7.213457100000001e-09 1.06330193e-09 -9.243954200000001e-10
146.096 0.598 -0.546 6.9783813e-09 9.9209876e-10 -9.100187e-10
147.126 0.486 -0.432 9.3166185e-09 1.2559668500000002e-09 -1.1853131300000002e-09
148.244 0.551 -0.632 7.380075500000001e-09 1.0128050700000001e-09 -9.1307638e-10
149.31 0.56 -0.514 8.053405200000001e-09 1.0616743e-09 -9.997344500000002e-10
150.502 0.638 -0.633 6.7519228e-09 8.8016451e-10 -8.5341388e-10
151.643 0.595 -0.503 7.6024196e-09 1.0252940500000001e-09 -9.9353103e-10
152.83 0.628 -0.592 7.027480300000001e-09 9.054673300000001e-10 -8.965714200000001e-10
154.119 0.512 -0.661 7.3814667e-09 9.391081e-10 -9.4065951e-10
155.145 0.486 -0.514 8.4236272e-09 1.1319447e-09 -1.08419065e-09
156.273 0.763 -0.642 5.992586600000001e-09 8.1890435e-10 -7.7218075e-10
157.713 0.68 -0.677 6.239051e-09 8.1851215e-10 -8.1749428e-10
159.008 0.615 -0.614 7.016676300000001e-09 9.8799028e-10 -8.979296900000001e-10
160.338 0.676 -0.715 6.200204700000001e-09 8.5191205e-10 -7.995193100000001e-10
161.841 0.805 -0.827 5.3349671e-09 7.3908425e-10 -6.796012e-10
163.593 0.997 -0.947 4.3561617e-09 7.303034099999999e-10 -5.6821418e-10
165.325 0.724 -0.734 5.9129034e-09 8.7351413e-10 -7.6066339e-10
166.431 0.253 -0.382 5.1059741e-09 6.508459100000001e-10 -6.4982027e-10
166.961 0.33 -0.276 4.7144623e-09 5.8036535e-10 -5.841856000000001e-10
167.612 0.266 -0.321 4.8240341e-09 6.0132178e-10 -6.0495222e-10
168.15 0.261 -0.272 5.1493418e-09 6.6736604e-10 -6.711097000000001e-10
168.766 0.362 -0.355 3.989081e-09 4.9125603e-10 -4.947270000000001e-10
169.427 0.353 -0.298 4.3494573e-09 5.4263608e-10 -5.465025799999999e-10
170.075 0.225 -0.295 3.6977407800000003e-09 5.5445832e-10 -5.574368200000001e-10
170.621 0.258 -0.322 3.68013803e-09 5.2362363e-10 -5.2646412e-10
171.157 0.315 -0.278 4.8276601e-09 5.9435727e-10 -5.9834032e-10
171.801 0.34 -0.329 4.1920223e-09 5.297882e-10 -5.3349116e-10
172.412 0.241 -0.271 5.3638974000000005e-09 6.961742400000001e-10 -7.013572000000001e-10
173.003 0.271 -0.35 3.00381614e-09 4.6846773e-10 -4.7130859e-10
173.527 0.322 -0.253 3.36856658e-09 5.095677e-10 -5.128973300000001e-10
174.13 0.24 -0.281 3.68515597e-09 5.5270674e-10 -5.558547e-10
174.688 0.21 -0.318 3.63553046e-09 5.4507697e-10 -5.479352200000001e-10
175.285 0.264 -0.387 4.349535000000001e-09 5.4280961e-10 -5.4688775e-10
175.853 0.232 -0.304 3.6147738300000002e-09 5.4605488e-10 -5.4861898e-10
176.337 0.321 -0.251 4.9926024e-09 6.1491484e-10 -6.1935299e-10
176.912 0.28 -0.254 3.6790879700000002e-09 5.4597533e-10 -5.493353e-10
177.439 0.306 -0.247 3.5894972800000004e-09 5.3693919e-10 -5.4038352e-10
178.111 0.388 -0.366 3.7781255e-09 4.719239e-10 -4.760297900000001e-10
178.799 0.247 -0.3 3.53911697e-09 5.3064549e-10 -5.3346045e-10
179.327 0.27 -0.282 3.53178542e-09 5.3369059e-10 -5.364186000000001e-10
179.902 0.238 -0.305 3.56232448e-09 5.341035100000001e-10 -5.36907e-10
180.433 0.283 -0.293 3.30465648e-09 5.0528754e-10 -5.0814468e-10
181.017 0.263 -0.301 3.6560399300000004e-09 5.3118828e-10 -5.3447351e-10
181.55 0.3 -0.27 3.39539232e-09 5.0958657e-10 -5.1294691e-10
182.116 0.295 -0.267 3.61754587e-09 5.359246500000001e-10 -5.4024218e-10
182.738 0.32 -0.326 2.99315089e-09 4.4958626000000003e-10 -4.5305797e-10
183.412 0.383 -0.355 3.860062e-09 4.8285074e-10 -4.879896700000001e-10
184.071 0.346 -0.275 3.1132058999999998e-09 4.6757492e-10 -4.711247000000001e-10
184.771 0.345 -0.354 2.7244602200000005e-09 4.1697631e-10 -4.1988155000000003e-10
185.423 0.375 -0.307 4.1825651000000005e-09 5.2277744e-10 -5.277772500000001e-10
186.165 0.256 -0.368 2.96048988e-09 4.7044686e-10 -4.727157e-10
186.745 0.264 -0.323 3.24464581e-09 4.9576263e-10 -4.9810806e-10
187.277 0.292 -0.268 3.39908122e-09 5.1929537e-10 -5.2166892e-10
187.817 0.32 -0.247 3.42010906e-09 5.129213800000001e-10 -5.1579998e-10
188.432 0.263 -0.295 3.5525035700000003e-09 5.333487100000001e-10 -5.3711531e-10
188.999 0.303 -0.303 3.63468834e-09 5.1817316e-10 -5.2234528e-10
189.62 0.326 -0.318 3.08151096e-09 4.6255994000000005e-10 -4.6572085e-10
190.323 0.325 -0.376 4.1959369000000006e-09 5.2726813e-10 -5.323881900000001e-10
190.931 0.357 -0.284 3.6043587e-09 5.070065600000001e-10 -5.1055486e-10
191.582 0.366 -0.294 2.9193181300000004e-09 4.5530387e-10 -4.5808442000000003e-10
192.253 0.276 -0.306 3.36172195e-09 5.141575500000001e-10 -5.1725963e-10
192.879 0.439 -0.349 3.67583604e-09 4.6503302e-10 -4.6891247e-10
193.623 0.273 -0.305 3.3823931100000004e-09 5.1714863e-10 -5.200424e-10
194.278 0.408 -0.382 3.7406778e-09 4.6082131e-10 -4.6427600000000004e-10
195.054 0.361 -0.368 4.0508155e-09 4.9975567e-10 -5.0446392e-10
195.808 0.318 -0.393 2.78879027e-09 4.1853142e-10 -4.2127053e-10
196.509 0.397 -0.383 3.791871e-09 4.6828384e-10 -4.7333915e-10
197.281 0.292 -0.375 2.9314323000000004e-09 4.4882406000000005e-10 -4.5218736000000004e-10
197.878 0.284 -0.305 3.3700684100000003e-09 5.0642307e-10 -5.106407e-10
198.452 0.283 -0.29 3.3055374499999997e-09 5.2636496e-10 -5.303920400000001e-10
199.142 0.345 -0.407 2.5097174000000003e-09 3.8479519000000003e-10 -3.8842526e-10
199.896 0.344 -0.408 2.5096952000000003e-09 3.8425277000000003e-10 -3.87131e-10
200.528 0.312 -0.288 3.1966002e-09 4.8029256e-10 -4.8420531e-10
201.135 0.326 -0.295 3.0866843e-09 4.6378834e-10 -4.675815800000001e-10
201.786 0.301 -0.326 3.0603784100000003e-09 4.5977458e-10 -4.6344979000000003e-10
202.385 0.281 -0.298 3.3146905100000003e-09 4.978967900000001e-10 -5.017607e-10
202.954 0.314 -0.289 3.17778348e-09 4.772826100000001e-10 -4.8091823e-10
203.598 0.255 -0.33 3.27432906e-09 4.9153501e-10 -4.9493827e-10
204.247 0.385 -0.394 2.45952912e-09 3.6871558200000004e-10 -3.7059311000000006e-10
205.001 0.208 -0.369 3.2765017e-09 5.0051343e-10 -5.0273158e-10
205.613 0.374 -0.404 2.42931455e-09 3.7144818e-10 -3.7355459e-10
206.288 0.327 -0.301 3.05176407e-09 4.5866051e-10 -4.6257548e-10
207.053 0.325 -0.439 2.5110771500000003e-09 3.7746068e-10 -3.8076885e-10
207.713 0.458 -0.335 2.4154136500000004e-09 3.6296900099999997e-10 -3.65995971e-10
208.51 0.339 -0.339 2.8274593400000004e-09 4.2485694000000004e-10 -4.2835677e-10
209.305 0.425 -0.455 2.1728472e-09 3.32775743e-10 -3.3540333499999997e-10
210.102 0.379 -0.372 2.56006774e-09 3.9942721e-10 -4.0207678e-10
210.967 0.53 -0.486 1.93529314e-09 2.98129646e-10 -2.9973237500000004e-10
211.812 0.419 -0.315 2.69414686e-09 4.0395083e-10 -4.0609017e-10
212.571 0.357 -0.34 2.8384894100000003e-09 4.254519e-10 -4.2752131e-10
213.302 0.421 -0.373 2.55029789e-09 3.7823176e-10 -3.8025270000000004e-10
214.105 0.349 -0.382 2.70726003e-09 4.0637174e-10 -4.0913527e-10
214.764 0.369 -0.311 2.91280169e-09 4.3741104e-10 -4.4064225000000004e-10
215.518 0.28 -0.385 2.93189517e-09 4.4866792000000005e-10 -4.5171672000000004e-10
216.263 0.541 -0.464 1.96935201e-09 2.95695749e-10 -2.9782613500000004e-10
217.262 0.397 -0.459 2.27968692e-09 3.48690997e-10 -3.5082848700000003e-10
218.019 0.42 -0.359 2.5403929900000004e-09 3.8141080000000003e-10 -3.8412215999999997e-10
218.823 0.409 -0.384 2.45857008e-09 3.7629518e-10 -3.7893439e-10
219.771 0.431 -0.539 2.01243444e-09 3.07862533e-10 -3.09816947e-10
220.493 0.335 -0.291 3.16810946e-09 4.755913400000001e-10 -4.7888249e-10
221.284 0.38 -0.456 2.37272971e-09 3.56947362e-10 -3.6046754200000004e-10
222.106 0.393 -0.441 2.3778053700000003e-09 3.5787254700000003e-10 -3.6161950000000004e-10
222.815 0.282 -0.316 3.27071268e-09 5.0072211e-10 -5.044054600000001e-10
223.5 0.487 -0.404 2.16116408e-09 3.37147478e-10 -3.39325742e-10
224.489 0.344 -0.501 2.3477513800000002e-09 3.52841472e-10 -3.55839878e-10
225.206 0.444 -0.373 2.39433327e-09 3.66744851e-10 -3.69707441e-10
226.126 0.541 -0.477 1.94961066e-09 2.92566881e-10 -2.9444929300000003e-10
227.071 0.391 -0.404 2.4222468100000005e-09 3.7783253000000003e-10 -3.8021311e-10
227.961 0.387 -0.499 2.20683096e-09 3.37387608e-10 -3.39241382e-10
228.832 0.556 -0.483 1.88177264e-09 2.87635077e-10 -2.89140681e-10
229.816 0.473 -0.429 2.19957341e-09 3.29977211e-10 -3.31964888e-10
230.605 0.422 -0.316 2.66304392e-09 3.9985567000000005e-10 -4.0273908000000003e-10
231.542 0.51 -0.514 1.8486347e-09 2.83378745e-10 -2.85971002e-10
232.452 0.406 -0.4 2.38530749e-09 3.5843572400000004e-10 -3.61409747e-10
233.319 0.476 -0.46 2.0542333400000002e-09 3.0833443100000004e-10 -3.10410168e-10
234.272 0.502 -0.478 1.96104736e-09 2.94667149e-10 -2.9709212900000004e-10
235.228 0.443 -0.453 2.14391246e-09 3.21980512e-10 -3.24403457e-10
236.2 0.442 -0.529 1.97898015e-09 2.97163095e-10 -2.9933403300000004e-10
236.926 0.361 -0.283 2.9414667e-09 4.5036807e-10 -4.5375357e-10
237.806 0.452 -0.519 1.8927327800000003e-09 3.0103089000000003e-10 -3.02832827e-10
238.724 0.406 -0.466 2.17308733e-09 3.32490769e-10 -3.3467203e-10
239.613 0.414 -0.483 2.14389507e-09 3.21765357e-10 -3.2389481800000003e-10
240.448 0.505 -0.422 2.01367949e-09 3.13857532e-10 -3.15503773e-10
241.558 0.626 -0.605 1.5599303600000002e-09 2.33852469e-10 -2.35041464e-10
242.649 0.415 -0.464 2.15185525e-09 3.2911759e-10 -3.3110708000000003e-10
243.497 0.398 -0.433 2.24265843e-09 3.49757374e-10 -3.51875809e-10
244.285 0.339 -0.391 2.6309430900000003e-09 3.9480295e-10 -3.9733264000000004e-10
245.04 0.418 -0.416 2.26658263e-09 3.46357777e-10 -3.4804412600000004e-10
245.985 0.448 -0.527 1.96845883e-09 2.95073705e-10 -2.96545084e-10
246.937 0.434 -0.503 2.0468192800000003e-09 3.0691629500000005e-10 -3.0857223000000006e-10
247.691 0.332 -0.321 2.93921562e-09 4.4099375e-10 -4.4372694000000005e-10
248.64 0.59 -0.616 1.4985037e-09 2.4293667200000003e-10 -2.4415600700000004e-10
249.863 0.528 -0.633 1.62788863e-09 2.48640555e-10 -2.49700753e-10
250.925 0.678 -0.533 1.58400034e-09 2.3755187700000004e-10 -2.3888091700000004e-10
252.092 0.417 -0.489 2.12017178e-09 3.24406787e-10 -3.26551788e-10
252.947 0.46 -0.438 2.19691607e-09 3.29781444e-10 -3.3204377200000006e-10
253.972 0.574 -0.565 1.7083221900000002e-09 2.61371959e-10 -2.6307566100000003e-10
255.036 0.578 -0.49 1.8490676000000002e-09 2.7762624400000003e-10 -2.79614217e-10
256.161 0.436 -0.548 2.0062247300000003e-09 3.00947233e-10 -3.02727969e-10
257.034 0.389 -0.437 2.44421482e-09 3.62739083e-10 -3.64995935e-10
258.059 0.586 -0.636 1.56797268e-09 2.4447265300000004e-10 -2.45867775e-10
259.043 0.416 -0.398 2.4223611400000004e-09 3.6358738200000003e-10 -3.66032527e-10
259.986 0.532 -0.526 1.86464127e-09 2.79728732e-10 -2.81410789e-10
261.123 0.605 -0.605 1.6315560700000002e-09 2.44889791e-10 -2.46535773e-10
262.258 0.474 -0.53 1.96709464e-09 2.9539353300000004e-10 -2.97572315e-10
263.227 0.54 -0.495 1.80111042e-09 2.80744049e-10 -2.82240588e-10
264.389 0.441 -0.622 1.8061531500000002e-09 2.7106821600000003e-10 -2.72851949e-10
265.622 0.732 -0.793 1.2581798200000001e-09 1.89010689e-10 -1.90505637e-10
267.2 0.562 -0.846 1.3433467899999999e-09 2.05427663e-10 -2.0662646300000002e-10
268.34 0.592 -0.578 1.6387022500000002e-09 2.45716963e-10 -2.4703901e-10
269.624 0.749 -0.692 1.33119969e-09 1.9966221200000002e-10 -2.00807843e-10
270.975 0.518 -0.602 1.6617773e-09 2.5909975200000003e-10 -2.6058064e-10
272.084 0.632 -0.59 1.56952076e-09 2.35452608e-10 -2.36864565e-10
273.174 0.558 -0.458 1.86428755e-09 2.85069238e-10 -2.86703195e-10
274.537 0.789 -0.805 1.19331031e-09 1.82487145e-10 -1.8355663e-10
276.02 0.576 -0.695 1.49748435e-09 2.29228246e-10 -2.30879852e-10
277.404 0.721 -0.807 1.2447158900000001e-09 1.9040133400000002e-10 -1.91589071e-10
279.175 0.846 -1.05 1.01779859e-09 1.5277388800000003e-10 -1.53809703e-10
280.989 0.679 -0.968 1.1546627e-09 1.7658102e-10 -1.77621386e-10
282.792 0.887 -1.123 9.4620063e-10 1.44772786e-10 -1.45723094e-10
284.478 0.747 -0.799 1.2458529e-09 1.8694509e-10 -1.88130385e-10
286.124 0.821 -0.899 1.10224813e-09 1.68664352e-10 -1.69792926e-10
287.83 0.932 -0.885 1.05934293e-09 1.5909289599999998e-10 -1.6028585e-10
289.641 0.74 -0.879 1.18856876e-09 1.78516712e-10 -1.79877979e-10
291.189 0.825 -0.809 1.1782132e-09 1.7683669000000002e-10 -1.7801406700000002e-10
292.962 0.865 -0.948 1.06143084e-09 1.5929436100000003e-10 -1.60335023e-10
294.812 0.869 -0.985 1.00757105e-09 1.5714495700000002e-10 -1.5810725300000002e-10
296.746 0.852 -1.066 9.882315200000002e-10 1.5119987100000001e-10 -1.52187179e-10
298.475 0.861 -0.876 1.09149963e-09 1.67140137e-10 -1.68424962e-10
300.137 1.05 -0.802 1.02335488e-09 1.5661067699999999e-10 -1.57683751e-10
302.001 0.976 -0.813 1.05895554e-09 1.61998099e-10 -1.63025071e-10
303.755 0.72 -0.778 1.2838966700000001e-09 1.9275446e-10 -1.94114247e-10
305.595 1.385 -1.12 7.564461299999999e-10 1.15773666e-10 -1.16580525e-10
307.778 0.73 -0.798 1.2396117400000001e-09 1.89627479e-10 -1.9081984100000002e-10
309.606 1.459 -1.098 7.5193842e-10 1.1288851700000001e-10 -1.1368242600000001e-10
312.109 0.977 -1.044 9.373472700000001e-10 1.43342144e-10 -1.44179676e-10
314.285 1.151 -1.199 8.179701e-10 1.22837928e-10 -1.23751495e-10
316.328 0.768 -0.892 1.1579897400000001e-09 1.73946472e-10 -1.7530433500000003e-10
318.131 1.036 -1.035 9.2809542e-10 1.39400645e-10 -1.40471462e-10
320.805 1.213 -1.638 6.5432909e-10 1.0197359100000001e-10 -1.02492701e-10
322.966 0.889 -0.947 1.01636743e-09 1.58582703e-10 -1.59644085e-10
324.875 1.074 -1.02 9.0450163e-10 1.3838111e-10 -1.39273624e-10
327.054 0.974 -1.105 8.8421305e-10 1.40682473e-10 -1.41596484e-10
329.37 1.241 -1.341 7.4502534e-10 1.1186913e-10 -1.12681354e-10
331.819 1.222 -1.209 7.9138523e-10 1.18752684e-10 -1.1950874200000002e-10
334.082 1.341 -1.042 8.073425900000001e-10 1.2119905e-10 -1.22041392e-10
336.626 1.278 -1.204 7.526318000000001e-10 1.17449951e-10 -1.1826032500000001e-10
339.83 1.809 -1.925 5.1619366e-10 7.7561287e-11 -7.8196244e-11
342.953 1.517 -1.314 6.810131200000001e-10 1.0226681600000001e-10 -1.03022245e-10
345.581 1.256 -1.112 8.140447700000001e-10 1.22137777e-10 -1.22894797e-10
348.486 1.517 -1.648 6.081697400000001e-10 9.120766400000001e-11 -9.171811599999999e-11
351.755 1.751 -1.752 5.3307824e-10 8.3072141e-11 -8.3488132e-11
354.492 1.317 -0.987 8.347936300000001e-10 1.2522772099999999e-10 -1.25972716e-10
357.079 1.325 -1.269 7.414740800000001e-10 1.11258963e-10 -1.1196144500000001e-10
360.395 1.393 -1.991 5.6869814e-10 8.5326477e-11 -8.585539199999999e-11
363.803 1.831 -2.016 4.9304202e-10 7.540082e-11 -7.584574500000001e-11
367.302 1.397 -1.668 6.277919500000001e-10 9.4186127e-11 -9.476103300000001e-11
370.001 1.347 -1.302 7.1482076e-10 1.09316315e-10 -1.0995993000000001e-10
372.914 1.339 -1.566 6.5631895e-10 1.0112747500000001e-10 -1.0170075300000001e-10
375.71 2.081 -1.456 5.3495044e-10 8.1790313e-11 -8.224674500000001e-11
378.974 1.541 -1.183 6.946794400000001e-10 1.0624957e-10 -1.0689329600000001e-10
382.201 1.504 -1.686 6.0238294e-10 9.0416604e-11 -9.102625300000001e-11
385.565 2.661 -1.86 4.1887663000000004e-10 6.4079745e-11 -6.4486449e-11
390.272 2.164 -2.047 4.4294476000000003e-10 6.9104493e-11 -6.9556411e-11
394.458 1.743 -2.021 5.1019115e-10 7.6552297e-11 -7.7032483e-11
397.603 1.249 -1.402 7.245377000000001e-10 1.08678028e-10 -1.0931087600000001e-10
400.554 2.016 -1.702 5.1656699e-10 7.7490469e-11 -7.7951489e-11
404.713 2.438 -2.143 4.1324819e-10 6.319344700000001e-11 -6.3560265e-11
409.569 2.447 -2.417 3.8347133e-10 5.9821637e-11 -6.0206918e-11
414.384 1.848 -2.368 4.5544521e-10 7.109476e-11 -7.1615091e-11
418.492 2.503 -2.26 3.9860248000000003e-10 6.341245000000001e-11 -6.3814603e-11
422.907 2.022 -1.912 3.31008105e-10 6.0691618e-11 -6.0938963e-11
427.367 2.292 -2.439 2.7074124700000004e-10 4.9653334e-11 -4.9871893e-11
431.483 2.065 -1.824 3.4788994700000003e-10 6.4200032e-11 -6.4537139e-11
435.519 2.792 -1.97 3.9844079e-10 6.1026061e-11 -6.151364700000001e-11
440.94 1.879 -2.629 2.8475795700000004e-10 5.2242483000000004e-11 -5.2497931e-11
445.111 1.804 -2.292 3.1355009900000006e-10 5.748849100000001e-11 -5.7719926000000005e-11
448.905 1.85 -1.991 3.2706249900000003e-10 6.174289900000001e-11 -6.2003046e-11
453.16 2.072 -2.404 2.8808943700000004e-10 5.2851614000000005e-11 -5.310721e-11
458.232 2.12 -3.0 2.47251871e-10 4.8066848000000005e-11 -4.8262245e-11
462.867 2.699 -2.514 2.53941878e-10 4.6585183e-11 -4.6807849000000003e-11
467.738 1.681 -2.173 3.32800274e-10 6.1048002e-11 -6.1334826e-11
473.917 4.32 -4.498 1.45490105e-10 2.66901424e-11 -2.68180699e-11
501.362 17.0 -20.61 1.78705005e-10 3.8156435000000004e-11 -3.8156435000000004e-11
541.584 26.924 -23.222 1.21971277e-10 2.73625656e-11 -2.73625656e-11
591.795 21.845 -23.287 1.34386923e-10 3.01724566e-11 -3.01724566e-11
649.816 31.521 -36.176 9.447176700000002e-11 2.06794628e-11 -2.06794628e-11
721.611 37.453 -40.274 7.8733743e-11 1.7655626700000003e-11 -1.7655626700000003e-11
830.221 69.252 -71.157 4.5354933e-11 9.935717300000001e-12 -9.935717300000001e-12
969.576 42.726 -70.103 5.4475433e-11 1.22859314e-11 -1.22859314e-11
1119.835 100.574 -107.533 2.9608717200000004e-11 6.6558745e-12 -6.6558745e-12
1364.023 112.131 -143.615 2.3845027400000002e-11 5.3756042e-12 -5.3756042e-12
1590.284 96.484 -114.13 2.8801850800000002e-11 6.4692095000000006e-12 -6.4692095000000006e-12
1918.438 304.888 -231.67 2.1769612300000002e-11 3.5144931e-12 -3.5144931e-12
5564.782 55.944 -82.817 1.8535819700000002e-11 4.1615306e-12 -4.1615306e-12
5655.503 30.413 -34.777 2.5830824800000004e-11 5.6421706999999996e-12 -5.6421706999999996e-12
5741.78 46.936 -55.863 1.55521619e-11 3.4898936500000003e-12 -3.4898936500000003e-12
5832.786 51.207 -44.07 1.66448829e-11 3.7294335e-12 -3.7294335e-12
5928.038 61.263 -44.044 1.50522475e-11 3.3742964000000002e-12 -3.3742964000000002e-12
6037.239 42.324 -47.939 1.75087367e-11 3.9229879000000004e-12 -3.9229879000000004e-12
6129.143 40.683 -49.58 1.72418631e-11 3.8612423e-12 -3.8612423e-12
6233.664 69.05 -63.837 1.1791663200000001e-11 2.6541025000000004e-12 -2.6541025000000004e-12
6345.521 39.934 -42.808 1.89009394e-11 4.2413581e-12 -4.2413581e-12
6457.732 38.044 -72.277 1.4258238599999999e-11 3.2044053500000002e-12 -3.2044053500000002e-12
6584.19 54.503 -88.414 1.15431934e-11 2.5359896200000003e-12 -2.5359896200000003e-12
6690.66 53.34 -51.967 1.49628851e-11 3.36106409e-12 -3.36106409e-12
6798.986 60.35 -54.986 1.3634326100000002e-11 3.05953296e-12 -3.05953296e-12
