col1 col2 col3 col4 col5 col6
168.313 0.706 -0.665 1.23799068e-09 1.88333712e-10 -1.88333964e-10
169.906 0.767 -0.887 9.9488448e-10 1.5770987999999997e-10 -1.5771006e-10
171.52 0.822 -0.846 1.01756592e-09 1.54800828e-10 -1.54801008e-10
173.076 0.573 -0.733 1.2605331599999998e-09 1.9982077199999997e-10 -1.9982102399999998e-10
174.827 1.127 -1.179 7.3653912e-10 1.1204863199999999e-10 -1.12048776e-10
176.996 0.755 -1.042 9.80919e-10 1.44628704e-10 -1.4462892e-10
179.015 1.234 -1.264 6.903097200000001e-10 1.02905388e-10 -1.0290553199999999e-10
181.539 0.84 -1.29 8.09694e-10 1.20702168e-10 -1.20702348e-10
183.565 1.246 -1.187 7.0899084e-10 1.05690204e-10 -1.0569038399999999e-10
186.036 1.111 -1.225 7.339370399999999e-10 1.1396350799999998e-10 -1.1396365199999999e-10
187.952 0.94 -0.805 1.0128830399999998e-09 1.50991812e-10 -1.50992028e-10
190.032 1.289 -1.14 7.2794556e-10 1.0851580799999999e-10 -1.08515988e-10
192.162 0.802 -0.842 1.0591455599999999e-09 1.61126244e-10 -1.6112653199999998e-10
194.4 1.072 -1.436 7.047198e-10 1.05053472e-10 -1.0505365199999999e-10
196.864 1.112 -1.391 6.7441212e-10 1.0690837199999999e-10 -1.06908552e-10
199.346 1.288 -1.37 6.8004036e-10 1.0026655199999999e-10 -1.00266732e-10
201.81 1.098 -1.176 7.659716400000001e-10 1.16526132e-10 -1.16526312e-10
204.117 1.346 -1.209 6.7124448e-10 1.0422874799999999e-10 -1.0422889199999999e-10
206.523 1.425 -1.06 6.8998356e-10 1.0713851999999999e-10 -1.0713869999999999e-10
209.033 0.949 -1.085 8.564205599999999e-10 1.3028598e-10 -1.30286196e-10
211.34 1.502 -1.359 6.181002e-10 9.2140992e-11 -9.2141136e-11
214.057 1.202 -1.214 7.3188e-10 1.0910231999999999e-10 -1.091025e-10
216.321 0.971 -1.063 8.695184399999999e-10 1.29620232e-10 -1.29620484e-10
217.933 0.855 -0.641 1.1815812e-09 1.76139864e-10 -1.76140152e-10
219.865 1.06 -1.077 8.024266799999999e-10 1.24598304e-10 -1.24598484e-10
222.237 1.535 -1.312 6.1170444e-10 9.305769599999999e-11 -9.305784e-11
224.991 1.225 -1.219 6.795723599999999e-10 1.09998972e-10 -1.09999116e-10
227.761 1.316 -1.545 5.998449599999999e-10 9.125355599999999e-11 -9.12537e-11
230.531 1.298 -1.454 6.268456799999999e-10 9.3444696e-11 -9.3444876e-11
233.587 1.699 -1.758 4.9908816e-10 7.439972399999999e-11 -7.4399868e-11
237.169 1.891 -1.883 4.5977004e-10 6.8538528e-11 -6.853863599999999e-11
240.93 1.777 -1.87 4.776588e-10 7.2665532e-11 -7.266564e-11
245.143 2.116 -2.437 3.8264472e-10 5.8211208e-11 -5.821128e-11
249.071 1.882 -1.812 3.0742556400000004e-10 5.7867408e-11 -5.7867479999999996e-11
253.038 1.957 -2.085 4.20363e-10 6.3949212e-11 -6.3949356e-11
257.026 1.758 -2.031 2.966337e-10 5.5836036e-11 -5.5836107999999994e-11
260.771 2.433 -1.986 2.5939709999999996e-10 4.8826908e-11 -4.882698e-11
265.495 1.744 -2.291 4.3153055999999997e-10 6.5648088e-11 -6.564819599999999e-11
269.495 2.135 -2.256 2.66034888e-10 4.857112799999999e-11 -4.8571164e-11
273.65 1.91 -2.02 4.3230528e-10 6.5765952e-11 -6.576606e-11
278.033 2.597 -2.473 2.26806516e-10 4.1409035999999995e-11 -4.1409072e-11
282.326 1.8 -1.696 3.3631948799999995e-10 6.140329199999999e-11 -6.140336399999999e-11
286.543 2.213 -2.416 3.7614276e-10 5.7222072e-11 -5.7222179999999996e-11
290.739 1.574 -1.983 4.784695199999999e-10 7.4295288e-11 -7.4295396e-11
294.333 1.813 -2.021 2.9996254799999996e-10 5.4765431999999995e-11 -5.4765504e-11
298.318 2.08 -2.172 3.9958236e-10 6.0787836e-11 -6.078798e-11
302.359 1.679 -1.961 4.7400336e-10 7.0660296e-11 -7.066040399999999e-11
306.215 2.255 -2.176 3.8937456e-10 5.8044599999999994e-11 -5.8044708e-11
310.177 1.362 -1.707 5.453078399999999e-10 8.4673692e-11 -8.4673836e-11
313.804 1.739 -2.264 4.3912656e-10 6.546117599999999e-11 -6.546128399999999e-11
317.356 1.383 -1.814 5.447350799999999e-10 8.2869732e-11 -8.286987599999999e-11
320.502 1.405 -1.763 5.5804824e-10 8.318898e-11 -8.3189124e-11
324.107 2.125 -2.199 3.9702708e-10 6.039914399999999e-11 -6.0399252e-11
327.822 1.795 -1.591 5.015516400000001e-10 7.6300308e-11 -7.630041599999999e-11
331.837 2.409 -2.221 3.6119700000000003e-10 5.6085587999999996e-11 -5.608566e-11
336.129 1.85 -1.883 4.5925848e-10 7.1312256e-11 -7.131236399999999e-11
339.804 1.772 -1.825 4.9162536e-10 7.3287216e-11 -7.328735999999999e-11
343.953 2.053 -2.377 3.931632e-10 5.9811336e-11 -5.9811444e-11
348.035 1.486 -2.029 3.35273688e-10 6.1212348e-11 -6.121242e-11
351.185 1.662 -1.663 3.46441716e-10 6.5211516e-11 -6.5211588e-11
354.516 2.022 -1.67 3.03353532e-10 5.8895316e-11 -5.8895388e-11
358.351 1.89 -1.812 2.8958274e-10 5.801472e-11 -5.8014755999999994e-11
361.831 2.196 -1.59 3.47574996e-10 6.0306588e-11 -6.0306696e-11
365.727 1.588 -1.7 3.5277944399999996e-10 6.440846399999999e-11 -6.4408536e-11
369.37 1.558 -2.056 3.1893912e-10 6.0034644e-11 -6.003471600000001e-11
372.863 2.244 -1.935 4.1683608e-10 6.3412632e-11 -6.341274e-11
376.933 1.877 -1.825 4.7776032e-10 7.1220384e-11 -7.1220528e-11
380.527 1.458 -1.717 5.486202e-10 8.346074399999999e-11 -8.346092399999999e-11
384.336 1.66 -2.35 4.2780815999999997e-10 6.6428712e-11 -6.642882e-11
388.009 2.279 -2.014 3.8760984e-10 6.1444224e-11 -6.1444296e-11
392.001 1.287 -1.713 5.7525876e-10 8.5754556e-11 -8.5754736e-11
395.059 1.487 -1.771 3.45141108e-10 6.496667999999999e-11 -6.496678799999999e-11
398.175 2.034 -1.629 4.693535999999999e-10 7.140204e-11 -7.1402184e-11
402.464 2.371 -2.255 3.7658807999999997e-10 5.7289788e-11 -5.7289895999999995e-11
406.653 1.802 -1.819 3.47392476e-10 6.1410924e-11 -6.1410996e-11
410.384 2.419 -1.929 3.9846204000000003e-10 5.9399244e-11 -5.9399352e-11
414.598 1.7 -1.794 3.5124620399999996e-10 6.2092188e-11 -6.209226e-11
418.064 1.823 -1.767 3.2075150399999994e-10 5.8560984e-11 -5.856105599999999e-11
423.192 3.042 -3.304 1.81663524e-10 3.41949384e-11 -3.41949816e-11
428.34 2.125 -2.106 2.7249537599999996e-10 5.129244e-11 -5.129247599999999e-11
432.778 1.905 -2.313 2.73287448e-10 5.1441515999999995e-11 -5.1441588e-11
437.309 2.427 -2.626 2.3343966e-10 4.2620075999999996e-11 -4.2620148e-11
444.27 3.291 -4.534 1.4730771599999998e-10 2.7728067599999997e-11 -2.7728103599999998e-11
450.576 2.934 -3.015 1.9371812399999998e-10 3.6464003999999994e-11 -3.646404e-11
455.776 2.509 -2.266 2.41313472e-10 4.5422999999999997e-11 -4.5423036e-11
471.491 6.177 -6.359 2.0946653999999997e-10 4.2864048e-11 -4.2864048e-11
490.543 12.198 -12.875 8.8228944e-11 1.975815e-11 -1.975815e-11
515.689 12.125 -12.948 9.6521868e-11 2.0662822799999997e-11 -2.0662822799999997e-11
536.544 13.836 -8.73 9.7679196e-11 2.1940192800000002e-11 -2.1940192800000002e-11
561.374 9.064 -10.994 1.10316744e-10 2.47787712e-11 -2.47787712e-11
583.338 14.681 -12.899 8.2995048e-11 1.8267138e-11 -1.8267138e-11
611.537 11.556 -13.517 9.570812399999999e-11 2.0405037600000002e-11 -2.0405037600000002e-11
633.099 7.545 -10.007 1.24288884e-10 2.78334756e-11 -2.78334756e-11
663.453 12.293 -22.809 7.4674152e-11 1.52808984e-11 -1.52808984e-11
689.499 13.828 -13.753 7.964355600000001e-11 1.79160408e-11 -1.79160408e-11
735.487 28.014 -32.161 3.6545652e-11 8.2458612e-12 -8.2458612e-12
790.741 17.892 -27.239 4.819806e-11 1.0875013199999999e-11 -1.0875013199999999e-11
826.647 17.089 -18.013 6.258762e-11 1.4015988e-11 -1.4015988e-11
866.497 19.863 -22.761 5.1831828e-11 1.1624724e-11 -1.1624724e-11
907.109 19.368 -20.749 5.734655999999999e-11 1.26219312e-11 -1.26219312e-11
961.032 43.169 -34.555 4.1005224000000005e-11 7.6698648e-12 -7.6698648e-12
5116.67 88.411 -104.652 4.0811688e-12 9.302115600000001e-13 -9.302115600000001e-13
5302.355 95.79 -97.274 3.0496273199999996e-12 8.039203199999999e-13 -8.039203199999999e-13
5465.032 111.132 -66.887 3.33440172e-12 8.7335712e-13 -8.7335712e-13
5809.365 114.634 -78.429 4.3716347999999996e-12 9.602838e-13 -9.602838e-13
6031.047 86.016 -107.048 3.2978642399999998e-12 8.3568528e-13 -8.3568528e-13
6219.979 75.103 -102.917 3.3699765600000003e-12 8.791167599999999e-13 -8.791167599999999e-13
6380.751 94.857 -85.669 3.35574144e-12 8.744994e-13 -8.744994e-13
6601.946 187.071 -126.338 2.69078148e-12 5.9500188e-13 -5.9500188e-13
11220.127 173.608 -124.763 2.1642012e-12 5.686966799999999e-13 -5.686966799999999e-13
11542.566 159.569 -148.831 2.1165238799999996e-12 5.561683199999999e-13 -5.561683199999999e-13
11821.526 123.818 -119.391 2.6917642799999997e-12 7.029669599999999e-13 -7.029669599999999e-13
12188.155 381.502 -242.81 1.9686628799999997e-12 3.7643183999999996e-13 -3.7643183999999996e-13
16922.532 539.984 -1144.186 1.70292708e-12 4.4603748e-13 -4.4603748e-13
17876.303 476.303 -413.787 1.35697896e-12 2.55488436e-13 -2.55488436e-13
21867.237 533.751 -343.804 1.1430352799999999e-12 2.3816214e-13 -2.3816214e-13
27779.973 5362.31 -511.647 1.3647340799999998e-12 2.7770994e-13 -2.7770994e-13
68362.714 964.733 -459.422 4.4078219999999997e-13 1.18258992e-13 -1.18258992e-13
69826.54 571.525 -499.092 5.7989376e-13 1.5482523599999998e-13 -1.5482523599999998e-13
81657.304 4472.72 -1424.205 8.0703612e-13 1.50449508e-13 -1.50449508e-13
98685.001 627.21 -786.907 5.5247832e-13 1.31299596e-13 -1.31299596e-13
111232.973 5367.083 -8712.006 4.9968936e-13 9.975052799999998e-14 -9.975052799999998e-14
139472.119 11567.455 -11384.263 4.8908808e-13 1.0622397599999999e-13 -1.0622397599999999e-13
195616.544 7743.953 -4591.012 2.8489283999999995e-13 7.6420152e-14 -7.6420152e-14
225992.284 12048.008 -17626.266 1.88471628e-13 4.6770155999999996e-14 -4.6770155999999996e-14
308215.898 62783.927 -30492.734 1.27634544e-13 3.14821584e-14 -3.14821584e-14
420084.894 130255.282 -44135.28 4.0839624e-14 1.1706242400000001e-14 -1.1706242400000001e-14
689525.058 184753.755 -133578.608 2.5447319999999998e-14 0.0 0.0
