col1 col2 col3 col4 col5 col6
10180.898 42.835 -42.414 3.0480573599999996e-11 6.691298399999999e-12 -6.691298399999999e-12
10255.432 43.52 -31.699 3.28601124e-11 7.4526984e-12 -7.4526984e-12
10353.822 40.408 -54.87 2.5884126e-11 5.8519692e-12 -5.8519692e-12
10428.925 53.061 -34.695 2.8130201999999998e-11 6.359767199999999e-12 -6.359767199999999e-12
10510.557 26.59 -28.571 4.534074e-11 1.01863224e-11 -1.01863224e-11
10571.342 23.474 -34.195 4.4955756e-11 9.8838e-12 -9.8838e-12
10637.599 32.436 -42.783 3.45742236e-11 7.6242528e-12 -7.6242528e-12
10723.653 41.661 -53.617 2.5935177599999998e-11 5.8358124e-12 -5.8358124e-12
10817.545 53.077 -52.231 2.35785744e-11 5.3391672e-12 -5.3391672e-12
10911.132 29.694 -40.511 3.7533239999999995e-11 8.2149084e-12 -8.2149084e-12
10972.153 33.863 -31.327 3.7964304e-11 8.5560264e-12 -8.5560264e-12
11041.847 34.374 -35.831 3.53628972e-11 7.969744799999999e-12 -7.969744799999999e-12
11126.026 70.533 -49.804 3.4988569199999995e-11 6.0226668e-12 -6.0226668e-12
16022.337 84.844 -172.241 1.46177172e-11 3.29130396e-12 -3.29130396e-12
16129.801 25.019 -22.62 3.04467408e-11 6.692972399999999e-12 -6.692972399999999e-12
16225.007 80.252 -70.187 9.473076e-12 2.08461888e-12 -2.08461888e-12
16353.878 39.137 -48.619 1.53862596e-11 3.4480378799999997e-12 -3.4480378799999997e-12
16447.766 55.57 -54.752 1.2331537199999998e-11 2.77262424e-12 -2.77262424e-12
16540.685 35.364 -37.348 1.8612543599999996e-11 4.1848452e-12 -4.1848452e-12
16622.038 39.259 -45.989 1.58312772e-11 3.57132384e-12 -3.57132384e-12
16724.572 52.062 -63.275 1.16418312e-11 2.62333836e-12 -2.62333836e-12
16804.454 37.37 -27.82 2.0787746399999998e-11 4.668768e-12 -4.668768e-12
16909.351 67.863 -67.527 1.55224332e-11 2.79384408e-12 -2.79384408e-12
22109.345 70.054 -178.17 9.338994e-12 2.1188159999999998e-12 -2.1188159999999998e-12
22281.996 75.423 -102.597 5.4200592e-12 1.2232987199999999e-12 -1.2232987199999999e-12
22428.334 72.002 -70.915 6.7951512e-12 1.53047376e-12 -1.53047376e-12
22629.284 129.304 -128.948 4.6993788e-12 9.4768272e-13 -9.4768272e-13
26107.759 1892.774 -164.601 7.8974892e-12 1.7793558e-12 -1.7793558e-12
28066.354 49.516 -65.82 7.5644784e-12 1.6557778799999999e-12 -1.6557778799999999e-12
28190.315 58.443 -74.445 6.2280252e-12 1.39862844e-12 -1.39862844e-12
28323.824 67.851 -75.066 5.875207199999999e-12 1.3279769999999998e-12 -1.3279769999999998e-12
28465.055 74.551 -73.38 1.017144e-11 1.69827588e-12 -1.69827588e-12
31874.167 70.104 -82.843 5.2374636e-12 1.1777093999999999e-12 -1.1777093999999999e-12
32035.109 84.674 -90.838 4.5244764e-12 1.02428712e-12 -1.02428712e-12
32223.081 79.732 -103.298 6.1101936e-12 1.16213472e-12 -1.16213472e-12
34216.061 101.088 -102.004 5.6544948e-12 1.0564937999999998e-12 -1.0564937999999998e-12
37615.866 64.331 -63.542 6.255936e-12 1.4114919599999999e-12 -1.4114919599999999e-12
37769.994 118.311 -89.797 3.45654e-12 8.259987599999999e-13 -8.259987599999999e-13
37966.887 74.366 -78.581 5.2300908e-12 1.1787069599999999e-12 -1.1787069599999999e-12
38142.366 84.428 -101.114 4.3339068e-12 9.7673364e-13 -9.7673364e-13
38475.997 1623.488 -249.203 5.6409767999999994e-12 1.00770552e-12 -1.00770552e-12
49182.639 72.321 -118.236 3.2440953599999997e-12 8.4660552e-13 -8.4660552e-13
49368.026 62.447 -113.066 3.54610404e-12 9.20484e-13 -9.20484e-13
49544.366 96.716 -113.894 3.14437932e-12 7.9200432e-13 -7.9200432e-13
54970.577 91.886 -123.744 2.88921204e-12 7.5307572e-13 -7.5307572e-13
55170.841 79.671 -108.379 3.29467932e-12 8.5950324e-13 -8.5950324e-13
55894.704 1544.094 -644.192 3.3117660000000002e-12 6.564402e-13 -6.564402e-13
72315.796 139.031 -134.268 2.33531316e-12 6.0658668e-13 -6.0658668e-13
72590.629 210.202 -135.802 1.95081084e-12 4.9560588e-13 -4.9560588e-13
78064.458 99.732 -100.854 3.2720058e-12 8.4572028e-13 -8.4572028e-13
78308.102 257.261 -143.912 1.61758332e-12 4.2278616e-13 -4.2278616e-13
78790.658 215.996 -225.294 1.4777301599999998e-12 3.8643911999999997e-13 -3.8643911999999997e-13
79198.903 118.659 -192.249 2.1229902e-12 5.5105992e-13 -5.5105992e-13
79593.491 968.653 -275.929 1.7259318e-12 3.6325224e-13 -3.6325224e-13
83908.087 186.178 -159.834 1.88618004e-12 4.8972384e-13 -4.8972384e-13
84357.672 197.942 -263.408 1.41205284e-12 3.6905328e-13 -3.6905328e-13
84690.727 103.082 -135.114 2.753622e-12 7.1277804e-13 -7.1277804e-13
85258.903 1083.313 -465.094 1.4101156799999998e-12 2.64054168e-13 -2.64054168e-13
90737.527 181.049 -464.285 1.2925458e-12 3.3761613599999997e-13 -3.3761613599999997e-13
91355.501 225.008 -436.925 9.7613784e-13 2.55357072e-13 -2.55357072e-13
91847.643 276.939 -267.134 1.82670444e-12 3.838986e-13 -3.838986e-13
97297.255 608.403 -705.423 9.5030208e-13 1.7910349200000002e-13 -1.7910349200000002e-13
103840.507 4908.287 -1148.331 8.810625599999999e-13 2.3253548399999997e-13 -2.3253548399999997e-13
109114.958 350.928 -366.164 1.1307905999999998e-12 2.96122464e-13 -2.96122464e-13
113994.446 1251.458 -1331.863 1.0042812e-12 2.5587972e-13 -2.5587972e-13
123435.857 1866.093 -4821.337 9.988902e-13 1.9149598799999998e-13 -1.9149598799999998e-13
130762.031 659.682 -716.826 7.787930399999999e-13 1.58063832e-13 -1.58063832e-13
136217.254 365.31 -266.537 1.64186316e-12 4.2863364e-13 -4.2863364e-13
137109.659 553.544 -527.094 9.4916052e-13 2.4887412e-13 -2.4887412e-13
142326.65 505.395 -773.342 6.0967152e-13 1.6199981999999997e-13 -1.6199981999999997e-13
143424.656 723.708 -592.61 6.839215199999999e-13 1.69876044e-13 -1.69876044e-13
148301.033 651.642 -968.092 4.7739816e-13 1.2853699199999999e-13 -1.2853699199999999e-13
149474.307 453.689 -521.633 9.183474e-13 2.2705261199999999e-13 -2.2705261199999999e-13
153951.011 684.943 -834.48 7.7896692e-13 1.5042852e-13 -1.5042852e-13
162064.315 5205.153 -3178.777 5.891961599999999e-13 1.35416052e-13 -1.35416052e-13
178763.464 5846.92 -8294.883 5.9784768e-13 1.2248722799999999e-13 -1.2248722799999999e-13
201406.831 10222.648 -11945.225 3.16222956e-13 6.2779572e-14 -6.2779572e-14
251117.428 2860.064 -5538.477 1.85270652e-13 4.9582115999999993e-14 -4.9582115999999993e-14
258024.012 984.644 -775.48 4.8185892e-13 1.1712906e-13 -1.1712906e-13
328821.386 5941.647 -6704.611 2.16885672e-13 5.0242896e-14 -5.0242896e-14
346663.908 11197.433 -7804.85 2.19062484e-13 4.2972191999999996e-14 -4.2972191999999996e-14
415966.018 11374.972 -7801.168 1.34714628e-13 3.41570052e-14 -3.41570052e-14
458347.778 20953.171 -26975.785 1.8688284e-13 4.7707056e-14 -4.7707056e-14
493588.836 8872.971 -9924.83 1.29021264e-13 3.38649012e-14 -3.38649012e-14
563652.557 48248.387 -57161.594 9.3156012e-14 2.2632912e-14 -2.2632912e-14
694566.778 73815.7 -47885.617 4.5052812e-14 1.2212463599999999e-14 -1.2212463599999999e-14
844170.175 103371.272 -70742.518 5.5213415999999996e-14 1.48156416e-14 -1.48156416e-14
1023259.913 22560.622 -36285.716 4.1843196e-14 1.7412335999999998e-14 -1.39133808e-14
