col1 col2 col3 col4 col5 col6
205.301 0.538 -0.447 1.7474122879999998e-09 2.604893073e-10 -2.604953101e-10
206.31 0.521 -0.47 1.738043034e-09 2.590926093e-10 -2.590984725e-10
207.267 0.574 -0.437 1.7043802389999997e-09 2.54074443e-10 -2.5407992229999996e-10
208.308 0.56 -0.467 1.6524640459999998e-09 2.513871081e-10 -2.513917847e-10
209.357 0.59 -0.49 1.594872764e-09 2.3774996799999996e-10 -2.3775485399999995e-10
210.537 0.492 -0.59 1.5682255669999997e-09 2.385720724e-10 -2.385768188e-10
211.605 0.502 -0.576 1.5733858809999999e-09 2.3935707809999995e-10 -2.393620688e-10
212.612 0.623 -0.505 1.5038989339999997e-09 2.2878614729999998e-10 -2.2879131249999997e-10
213.747 0.558 -0.511 1.6107808819999998e-09 2.4012145789999996e-10 -2.40127356e-10
214.877 0.54 -0.572 1.5255550819999997e-09 2.3208067239999998e-10 -2.3208622149999998e-10
216.068 0.661 -0.652 1.268898737e-09 1.9303591349999997e-10 -1.930404854e-10
217.44 0.457 -0.71 1.439847662e-09 2.1464020009999997e-10 -2.1464571429999998e-10
218.311 0.557 -0.415 1.7298701519999999e-09 2.578742852e-10 -2.578810209e-10
219.436 0.49 -0.568 1.587408701e-09 2.3663735599999997e-10 -2.3664297489999995e-10
220.466 0.665 -0.54 1.3740855919999998e-09 2.0903777289999997e-10 -2.0904220519999998e-10
221.583 0.523 -0.452 1.723554997e-09 2.569328577e-10 -2.56939035e-10
222.642 0.573 -0.536 1.5160647249999999e-09 2.2600192999999998e-10 -2.2600681599999997e-10
224.027 0.798 -0.813 1.027907955e-09 1.5637426619999999e-10 -1.563776864e-10
225.526 0.686 -0.702 1.210920414e-09 1.8051372369999998e-10 -1.8051836539999998e-10
227.082 0.679 -0.87 1.1096092039999998e-09 1.6541106279999998e-10 -1.6541469239999998e-10
228.51 0.682 -0.748 1.1858639589999998e-09 1.8040389339999997e-10 -1.8040766259999996e-10
229.89 0.597 -0.698 1.32972839e-09 1.982245314e-10 -1.9822885899999997e-10
231.142 0.792 -0.655 1.172727599e-09 1.784054496e-10 -1.784090792e-10
232.567 0.627 -0.633 1.36728079e-09 2.038225263e-10 -2.0382706329999998e-10
233.974 0.692 -0.781 1.1514926939999999e-09 1.7517507069999998e-10 -1.7517901439999998e-10
235.278 0.675 -0.611 1.3187184869999998e-09 2.0061486729999997e-10 -2.0061926469999998e-10
236.819 0.786 -0.866 1.0265199819999999e-09 1.5616312119999999e-10 -1.561662971e-10
238.355 0.646 -0.749 1.2353490179999998e-09 1.8415529439999999e-10 -1.8415969179999997e-10
239.965 1.116 -0.964 8.285022679999999e-10 1.2350607439999998e-10 -1.235091456e-10
241.812 0.695 -0.732 1.207645398e-09 1.8002547269999999e-10 -1.800297305e-10
243.33 1.122 -0.823 8.593646869999999e-10 1.3343962649999998e-10 -1.334423138e-10
245.209 0.709 -0.757 1.1482930619999998e-09 1.7979541189999997e-10 -1.7980012339999998e-10
246.806 0.8 -0.889 1.005154202e-09 1.529128144e-10 -1.529175259e-10
248.446 0.866 -0.84 1.009127916e-09 1.5043219219999998e-10 -1.504364849e-10
250.049 0.866 -0.737 1.0740167879999999e-09 1.601052158e-10 -1.6010898499999998e-10
251.988 0.964 -1.073 8.45151662e-10 1.25987953e-10 -1.2599064029999998e-10
253.789 0.899 -0.837 9.91466422e-10 1.4779933619999997e-10 -1.478027913e-10
255.577 1.07 -0.889 8.656543649999999e-10 1.316907875e-10 -1.316931607e-10
257.913 1.171 -1.265 7.067553629999999e-10 1.0535699249999999e-10 -1.0535891199999998e-10
260.246 1.109 -1.163 7.459522509999999e-10 1.134807004e-10 -1.1348272459999998e-10
262.344 0.858 -0.988 9.31773462e-10 1.389007785e-10 -1.3890346579999998e-10
264.249 1.093 -1.047 8.0395989e-10 1.198474376e-10 -1.1984981079999999e-10
266.705 1.533 -1.363 5.85127816e-10 8.90146836e-11 -8.90162192e-11
269.199 1.009 -0.96 8.737190569999999e-10 1.302465557e-10 -1.3024910339999998e-10
271.39 1.231 -1.182 6.91772793e-10 1.0741644149999998e-10 -1.0741846569999999e-10
274.382 1.724 -1.761 4.9374775e-10 7.36036812e-11 -7.36052517e-11
277.733 1.448 -1.627 5.597471399999999e-10 8.344230529999998e-11 -8.34439107e-11
281.12 2.047 -1.94 4.31585964e-10 6.43371379e-11 -6.433832449999999e-11
285.009 1.951 -1.842 4.5365113999999994e-10 6.7626428e-11 -6.76276844e-11
288.643 1.752 -1.682 5.01126657e-10 7.470365939999998e-11 -7.470512519999998e-11
292.462 1.65 -2.068 2.8718040849999993e-10 5.57554024e-11 -5.5755995699999995e-11
296.36 1.925 -2.247 4.02131062e-10 5.994622929999999e-11 -5.994738099999999e-11
300.536 2.123 -2.252 3.8758544e-10 5.77779272e-11 -5.777914869999999e-11
304.69 1.699 -2.03 3.2435948319999997e-10 5.97041978e-11 -5.970493069999999e-11
308.3 1.681 -1.911 2.903542494e-10 6.005326759999999e-11 -6.005386089999999e-11
312.368 1.544 -2.388 2.873723585e-10 5.24668103e-11 -5.24675432e-11
316.717 2.088 -2.805 2.286472104e-10 4.17451115e-11 -4.17457048e-11
322.467 3.526 -3.662 1.5563490969999998e-10 2.841494831e-11 -2.8415346169999997e-11
328.457 2.396 -2.465 2.3014595599999997e-10 4.20187624e-11 -4.20192859e-11
345.88 10.066 -9.992 1.094450738e-10 2.457907535e-11 -2.457907535e-11
367.287 13.732 -11.341 8.793267889999999e-11 1.971926082e-11 -1.971926082e-11
393.497 15.103 -12.478 8.008705419999999e-11 1.801198423e-11 -1.801198423e-11
434.837 41.46 -26.238 3.2194189039999994e-11 7.261712799999999e-12 -7.261712799999999e-12
612.702 146.921 -136.405 7.934748829999999e-12 1.3379504809999999e-12 -1.3379504809999999e-12
4713.099 122.987 -160.34 2.342355031e-12 5.92036271e-13 -5.92036271e-13
4980.694 161.284 -144.609 2.0419801539999997e-12 5.36058067e-13 -5.36058067e-13
5332.318 218.352 -190.34 1.5100779789999999e-12 3.9642386499999997e-13 -3.9642386499999997e-13
5736.96 290.1 -186.29 1.2816745799999998e-12 3.3980744469999995e-13 -3.3980744469999995e-13
6243.171 275.311 -216.111 2.09226547e-12 4.2411876e-13 -4.2411876e-13
10954.194 356.402 -311.158 1.1425886569999999e-12 3.0018226389999994e-13 -3.0018226389999994e-13
11482.682 158.88 -172.086 1.8931173449999998e-12 4.91797538e-13 -4.91797538e-13
11761.212 100.994 -119.65 2.8503929349999997e-12 7.388333489999999e-13 -7.388333489999999e-13
12049.792 203.547 -187.587 1.8092522959999998e-12 4.4248488499999997e-13 -4.4248488499999997e-13
16888.756 198.541 -142.453 1.946389403e-12 5.08627714e-13 -5.08627714e-13
17271.436 131.782 -184.139 2.080313616e-12 5.4036019e-13 -5.4036019e-13
17645.008 357.452 -241.789 1.4483105629999998e-12 3.2718107839999993e-13 -3.2718107839999993e-13
22935.312 188.864 -199.77 1.573417989e-12 4.10958319e-13 -4.10958319e-13
23420.327 325.658 -296.151 1.4532625239999999e-12 3.1309435649999996e-13 -3.1309435649999996e-13
28997.442 482.095 -1946.178 1.3973377169999997e-12 2.830813686e-13 -2.830813686e-13
33696.085 1503.692 -927.764 1.174628253e-12 2.547269683e-13 -2.547269683e-13
39530.089 1421.129 -996.768 1.3468772029999997e-12 2.1535701119999996e-13 -2.1535701119999996e-13
45387.268 479.266 -596.371 6.938685379999999e-13 1.8479368519999997e-13 -1.8479368519999997e-13
46182.288 526.693 -315.755 9.302465869999999e-13 2.398720276e-13 -2.398720276e-13
51104.404 602.358 -553.507 1.379205422e-12 3.056646351e-13 -3.056646351e-13
81807.803 4540.203 -2451.329 5.67910948e-13 1.025960884e-13 -1.025960884e-13
138034.4 78489.908 -23234.288 2.689196815e-13 7.22977581e-14 -7.22977581e-14
217266.242 960.523 -741.934 4.5433971699999995e-13 1.140577719e-13 -1.140577719e-13
226430.515 3074.656 -4165.253 3.0407811599999996e-13 6.578915239999999e-14 -6.578915239999999e-14
306006.877 10196.644 -3319.781 1.470759988e-13 3.96019723e-14 -3.96019723e-14
397879.453 38867.598 -30917.379 1.6524448509999998e-13 2.932919569e-14 -2.932919569e-14
642848.806 58079.755 -41562.692 1.1528907879999998e-13 2.851624905e-14 -2.851624905e-14
912303.911 236523.78 -1117.002 4.614477999999999e-14 0.0 0.0
