col1 col2 col3 col4 col5 col6
204.967 1.315 -1.068 1.3589352000000002e-09 2.59118448e-10 -2.2610395200000003e-10
207.486 1.09 -1.205 1.45431216e-09 2.63800176e-10 -2.3797152e-10
210.271 1.417 -1.695 1.06476384e-09 1.9254268800000002e-10 -1.75772112e-10
213.136 1.162 -1.448 1.17211632e-09 2.1790425600000002e-10 -2.0134348800000002e-10
216.097 0.989 -1.798 1.1313456e-09 2.0448840000000002e-10 -1.88384304e-10
218.22 1.177 -1.134 1.3852742400000002e-09 2.46833136e-10 -2.2687027200000002e-10
220.809 1.346 -1.412 1.1249932800000002e-09 2.05564656e-10 -1.91803584e-10
223.442 1.293 -1.287 1.17924624e-09 2.1507806400000002e-10 -2.01634608e-10
226.442 1.227 -1.707 1.0369368000000002e-09 1.8691056000000002e-10 -1.79282016e-10
228.957 1.355 -1.289 1.1682604800000001e-09 2.0658240000000001e-10 -1.988292e-10
231.517 1.578 -1.205 1.09201536e-09 1.9579800000000002e-10 -1.8921158400000002e-10
234.498 1.104 -1.403 1.22138736e-09 2.1800030400000002e-10 -2.07238128e-10
236.989 1.207 -1.387 1.18032576e-09 2.10695616e-10 -2.0004408e-10
239.4 1.14 -1.205 1.30570848e-09 2.33968896e-10 -2.20693392e-10
241.786 1.54 -1.246 1.0801382400000002e-09 1.97187744e-10 -1.8423403200000002e-10
244.684 1.251 -1.357 1.1462472e-09 2.052132e-10 -1.9371489599999998e-10
247.291 1.117 -1.356 1.1907388800000001e-09 2.11845312e-10 -2.0655153599999998e-10
249.927 1.118 -1.519 1.11682656e-09 2.0059867200000002e-10 -1.93451712e-10
252.199 1.397 -1.155 1.1894496000000001e-09 2.0364216e-10 -1.9980422400000003e-10
255.101 1.416 -1.505 1.0554216000000002e-09 1.8584040000000003e-10 -1.7988408e-10
257.988 1.607 -1.471 9.593923200000001e-10 1.78767744e-10 -1.71196656e-10
260.973 1.474 -1.378 1.10061888e-09 1.93291536e-10 -1.839528e-10
264.052 1.33 -1.606 1.06259856e-09 1.8483403200000002e-10 -1.7845579200000002e-10
266.746 1.579 -1.364 1.03124448e-09 1.80982272e-10 -1.75847856e-10
269.578 1.076 -1.253 1.3226260800000001e-09 2.30977104e-10 -2.2144041600000002e-10
271.563 1.05 -0.909 1.5724824e-09 2.7787310400000003e-10 -2.60559744e-10
274.46 1.659 -1.847 8.745840000000001e-10 1.52505744e-10 -1.4622470400000001e-10
277.822 1.694 -1.702 8.644440000000001e-10 1.5348844800000001e-10 -1.49968272e-10
280.918 1.344 -1.403 1.08510048e-09 1.88335968e-10 -1.8510763200000002e-10
284.008 1.587 -1.745 8.944982400000001e-10 1.5422419200000003e-10 -1.51925376e-10
286.67 1.036 -1.075 1.395384e-09 2.4965712000000004e-10 -2.45632416e-10
289.258 1.448 -1.552 1.04061024e-09 1.8164611200000002e-10 -1.75790832e-10
292.389 1.624 -1.683 9.090604799999999e-10 1.639032e-10 -1.5718161600000002e-10
295.85 1.775 -1.836 8.4399936e-10 1.4975020800000002e-10 -1.43676144e-10
299.477 1.547 -1.851 8.9390544e-10 1.60106112e-10 -1.5094296000000003e-10
302.549 1.796 -1.525 9.282292800000001e-10 1.62848064e-10 -1.55313696e-10
306.096 1.886 -1.751 8.4722832e-10 1.47873504e-10 -1.42057104e-10
309.298 1.386 -1.317 1.11935952e-09 1.96735056e-10 -1.9101576e-10
312.361 2.068 -1.677 8.259547200000001e-10 1.4304782400000002e-10 -1.3974864000000002e-10
315.891 1.758 -1.462 9.252624e-10 1.66935504e-10 -1.5989692800000002e-10
319.329 2.119 -1.679 7.9867248e-10 1.40111664e-10 -1.33537584e-10
323.723 1.46 -2.275 8.105424e-10 1.40642496e-10 -1.36107312e-10
326.886 1.565 -1.703 9.124267200000001e-10 1.61187072e-10 -1.5558192e-10
330.08 1.777 -1.63 9.143457600000001e-10 1.5900403200000002e-10 -1.53465648e-10
333.596 1.578 -1.738 9.140385600000001e-10 1.65901392e-10 -1.57214928e-10
337.145 1.724 -1.971 8.4535584e-10 1.4851008e-10 -1.4128008e-10
340.735 1.81 -1.866 8.542056000000001e-10 1.49600592e-10 -1.4304292800000001e-10
343.932 1.582 -1.388 1.04270016e-09 1.8745852800000002e-10 -1.7524521600000002e-10
347.19 1.716 -1.676 8.9884272e-10 1.63576848e-10 -1.53976416e-10
350.51 1.748 -1.603 9.175483200000001e-10 1.6384267200000002e-10 -1.55467344e-10
354.401 2.014 -2.142 7.486075200000001e-10 1.3169534400000002e-10 -1.25033376e-10
358.57 2.339 -2.155 6.9211776e-10 1.21829808e-10 -1.1539003200000001e-10
363.246 1.922 -2.337 7.060032e-10 1.2747120000000002e-10 -1.2192024e-10
367.291 2.178 -2.123 7.2064032e-10 1.26544848e-10 -1.20427296e-10
371.513 2.392 -2.045 6.9934704e-10 1.2185428800000002e-10 -1.17340848e-10
375.87 2.24 -1.964 7.280553600000001e-10 1.2930816e-10 -1.23849888e-10
380.205 2.45 -2.096 6.5049168e-10 1.20349728e-10 -1.1321697600000001e-10
384.947 2.888 -2.292 5.6017296e-10 1.0374360000000002e-10 -9.7302768e-11
390.101 1.744 -2.265 7.464729600000001e-10 1.321584e-10 -1.27266048e-10
394.062 1.621 -2.218 8.065728e-10 1.4145201600000001e-10 -1.3501248e-10
397.759 2.902 -2.076 6.2467152e-10 1.1028374400000001e-10 -1.0399339200000001e-10
403.512 2.912 -2.851 5.396424e-10 9.4645536e-11 -9.02988e-11
409.037 2.282 -2.613 4.1418398400000004e-10 8.695632000000001e-11 -8.3945568e-11
413.55 2.768 -2.231 6.191342400000001e-10 1.09300464e-10 -1.030908e-10
419.472 2.827 -3.154 4.982515200000001e-10 9.0025824e-11 -8.606548800000001e-11
425.156 2.322 -2.857 5.9133312e-10 1.0594464000000001e-10 -9.998328e-11
429.669 2.796 -2.191 6.2934528e-10 1.11576144e-10 -1.0425494400000001e-10
435.124 3.391 -2.659 5.131632e-10 9.076939200000001e-11 -8.523192000000001e-11
440.444 2.646 -1.928 6.612504e-10 1.1788497600000001e-10 -1.1226537600000001e-10
445.707 3.337 -2.617 4.29441408e-10 8.2373088e-11 -7.777464000000001e-11
451.026 2.244 -1.982 7.221907200000001e-10 1.2919728e-10 -1.22285712e-10
456.032 2.616 -2.762 5.7015312e-10 1.0079808e-10 -9.7203312e-11
461.519 3.128 -2.871 4.5291686399999997e-10 8.587046399999999e-11 -8.321323200000001e-11
467.563 2.616 -2.915 4.47420144e-10 8.8882944e-11 -8.451456000000001e-11
472.507 1.932 -2.329 6.968121600000001e-10 1.25682192e-10 -1.20416448e-10
476.795 2.263 -2.355 4.4168851199999997e-10 8.9434512e-11 -8.7663648e-11
481.432 3.204 -2.373 5.4878352e-10 9.463008000000001e-11 -9.2297376e-11
486.579 2.887 -1.943 4.2268728e-10 8.558260800000001e-11 -8.389896e-11
491.633 2.332 -2.167 4.5601536000000005e-10 9.2544288e-11 -9.048072000000001e-11
496.725 2.634 -2.76 3.55009152e-10 7.798516800000001e-11 -7.604928000000001e-11
501.37 2.752 -2.01 4.6316443200000006e-10 9.2992992e-11 -9.0169392e-11
506.867 2.002 -2.744 4.02414048e-10 8.8438464e-11 -8.6187072e-11
511.684 2.178 -2.814 6.052070400000001e-10 1.07364912e-10 -1.0309713600000001e-10
516.705 2.892 -2.844 5.1869232e-10 9.2855808e-11 -8.994412800000001e-11
522.451 3.074 -2.854 5.1750864e-10 8.998987200000001e-11 -8.692819200000001e-11
527.826 2.424 -2.301 4.6653864e-10 9.4190832e-11 -9.049641600000001e-11
533.776 1.794 -3.525 3.77166e-10 7.9374864e-11 -7.6294416e-11
539.037 3.469 -3.466 2.89849728e-10 6.0714432e-11 -5.8831728e-11
544.605 2.891 -2.1 4.0675752e-10 8.492424000000001e-11 -8.2699056e-11
550.245 2.44 -2.75 3.9113812800000006e-10 8.148892800000001e-11 -7.9576752e-11
554.854 3.157 -2.168 3.87934656e-10 7.886563200000001e-11 -7.6931568e-11
560.792 2.013 -2.782 4.21182288e-10 8.844456e-11 -8.535240000000001e-11
565.323 2.232 -2.518 4.3026355200000006e-10 9.0187632e-11 -8.728752e-11
571.829 3.935 -4.274 2.45391888e-10 5.317987200000001e-11 -5.0609567999999996e-11
578.449 3.177 -2.685 3.6856987200000003e-10 7.638297600000001e-11 -7.155297600000001e-11
585.485 3.378 -3.859 2.83513536e-10 5.966193600000001e-11 -5.7321696e-11
592.237 2.952 -3.373 3.16027872e-10 6.6310464e-11 -6.4077408e-11
599.107 3.387 -3.918 2.75438256e-10 5.7779904e-11 -5.584948800000001e-11
605.706 3.199 -3.213 3.1238164800000003e-10 6.5029152e-11 -6.356404800000001e-11
612.191 3.623 -3.285 2.9517806400000003e-10 6.0173184e-11 -5.85036e-11
618.612 1.984 -2.798 4.1164132800000003e-10 8.797272e-11 -8.5934784e-11
625.011 4.23 -4.415 2.28488352e-10 4.9149552e-11 -4.7531208e-11
648.682 10.595 -11.971 2.12590272e-10 4.6831190400000004e-11 -4.6831190400000004e-11
669.995 9.34 -10.718 2.5996512e-10 5.4406607999999996e-11 -5.4406607999999996e-11
689.329 12.572 -9.994 2.21569824e-10 4.760496e-11 -4.760496e-11
720.153 11.836 -18.252 1.50589488e-10 3.4105584e-11 -3.4105584e-11
751.014 8.556 -19.025 1.64458272e-10 3.6982564800000005e-11 -3.6982564800000005e-11
771.044 16.106 -11.475 1.810188e-10 3.8842272e-11 -3.8842272e-11
808.796 13.456 -21.646 1.28639376e-10 2.913432e-11 -2.913432e-11
839.811 20.05 -17.56 1.45673904e-10 2.99821536e-11 -2.99821536e-11
874.343 15.606 -14.481 1.52147904e-10 3.42142704e-11 -3.42142704e-11
910.428 22.146 -20.479 1.0600651200000001e-10 2.4008409600000002e-11 -2.4008409600000002e-11
954.134 23.571 -21.561 1.1165822400000001e-10 2.38975104e-11 -2.38975104e-11
996.212 19.103 -18.507 1.33770432e-10 2.8630046400000003e-11 -2.8630046400000003e-11
1051.792 33.727 -36.478 6.412032e-11 1.4647459200000003e-11 -1.4647459200000003e-11
1104.888 15.734 -19.369 1.30629216e-10 2.9292182399999996e-11 -2.9292182399999996e-11
1156.182 22.107 -35.561 8.3006544e-11 1.82606304e-11 -1.82606304e-11
1220.741 27.754 -42.451 7.115942400000001e-11 1.52888256e-11 -1.52888256e-11
1286.977 46.766 -38.483 5.5970544000000005e-11 1.23129744e-11 -1.23129744e-11
1373.55 40.426 -39.808 5.917108800000001e-11 1.31415648e-11 -1.31415648e-11
1446.496 30.163 -32.52 7.2937248e-11 1.63785408e-11 -1.63785408e-11
1517.724 54.213 -41.065 4.7712916800000006e-11 1.079064e-11 -1.079064e-11
1643.448 68.898 -71.511 3.23749056e-11 7.311408e-12 -7.311408e-12
1777.878 109.979 -65.532 2.5756084800000002e-11 5.8583424e-12 -5.8583424e-12
2192.746 3389.814 -304.89 1.93145136e-11 3.86951376e-12 -3.86951376e-12
26976.376 3921.988 -2730.047 1.52663952e-13 8.6892384e-14 -6.4121472e-14
