col1 col2 col3 col4 col5 col6
121.28 0.418 -0.447 2.7040912e-09 4.4413855999999997e-10 -4.1642656e-10
122.213 0.668 -0.516 1.94694592e-09 3.2230975999999996e-10 -3.0493824e-10
123.402 0.439 -0.521 2.39767776e-09 3.8632960000000003e-10 -3.7356256000000003e-10
124.267 0.448 -0.425 2.6765571199999997e-09 4.3272448000000003e-10 -4.1083679999999996e-10
125.505 0.621 -0.79 1.61880416e-09 2.68060704e-10 -2.53548096e-10
126.725 0.689 -0.599 1.7720432e-09 2.8922281600000003e-10 -2.76733632e-10
128.1 0.741 -0.686 1.59968928e-09 2.6402828799999996e-10 -2.50366336e-10
129.666 0.974 -0.825 1.28808384e-09 2.09157664e-10 -1.9791334399999998e-10
131.247 0.636 -0.607 1.8630064e-09 3.09052416e-10 -2.87570112e-10
133.2 1.089 -1.317 9.6319424e-10 1.6194768e-10 -1.49207168e-10
135.389 1.253 -1.101 9.712208000000001e-10 1.71224736e-10 -1.5406544e-10
137.829 1.163 -1.187 9.88784e-10 1.6881648e-10 -1.53727488e-10
140.061 1.0 -1.069 1.0898278399999998e-09 1.8973209600000002e-10 -1.75347552e-10
142.092 1.385 -1.031 9.4757824e-10 1.62681216e-10 -1.49734272e-10
144.567 1.682 -1.09 8.3785632e-10 1.43691712e-10 -1.30481792e-10
147.404 1.274 -1.155 9.166137599999999e-10 1.68830784e-10 -1.4609808e-10
149.829 1.077 -1.151 9.692960000000001e-10 1.88537792e-10 -1.60909888e-10
152.662 1.528 -1.757 6.879776e-10 1.25320256e-10 -1.0908198400000001e-10
155.824 1.589 -1.634 7.0216e-10 1.26658624e-10 -1.1231785600000001e-10
158.975 1.155 -1.562 8.2609952e-10 1.4920406399999998e-10 -1.3434800000000002e-10
161.659 1.65 -1.529 7.165216e-10 1.30633472e-10 -1.1363740799999998e-10
165.39 1.689 -2.081 5.863504000000001e-10 1.07511616e-10 -9.773215999999999e-11
168.809 1.976 -1.73 5.663763199999999e-10 1.02470464e-10 -9.3025408e-11
172.738 2.018 -1.953 5.150665599999999e-10 9.442912e-11 -8.706521600000001e-11
177.582 3.053 -2.826 3.5712704000000003e-10 6.367590400000001e-11 -5.837856e-11
182.261 1.951 -1.627 5.8348608e-10 1.0352547199999999e-10 -9.6218784e-11
185.946 2.029 -1.734 5.4657824e-10 9.820505599999999e-11 -9.2053472e-11
190.412 1.825 -2.437 4.579984e-10 8.586767999999999e-11 -8.1280256e-11
193.96 1.69 -1.723 5.9773568e-10 1.06620608e-10 -1.01444608e-10
197.131 1.292 -1.481 7.3537504e-10 1.3176019199999997e-10 -1.24190304e-10
199.336 0.781 -0.913 1.22271296e-09 2.13698144e-10 -2.05033408e-10
200.967 0.759 -0.85 1.28812928e-09 2.26253824e-10 -2.15342656e-10
202.744 0.749 -1.018 1.1726809599999999e-09 2.06798784e-10 -1.953384e-10
204.051 0.714 -0.558 1.60450144e-09 2.85513824e-10 -2.7283196800000003e-10
205.512 0.741 -0.748 1.3912336e-09 2.45970912e-10 -2.31261216e-10
206.667 0.588 -0.413 2.068344e-09 3.6325792e-10 -3.4587488e-10
207.809 0.519 -0.553 1.84527904e-09 3.369456e-10 -3.2474112000000003e-10
208.941 0.613 -0.613 1.6900735999999998e-09 2.9776735999999997e-10 -2.819064e-10
210.102 0.454 -0.548 2.03764608e-09 3.6281088e-10 -3.4618464e-10
211.227 0.629 -0.671 1.5928512000000001e-09 2.77614464e-10 -2.6743491199999997e-10
212.643 0.604 -0.787 1.48896384e-09 2.61299264e-10 -2.49138752e-10
213.643 0.521 -0.395 2.2609072e-09 3.9319104e-10 -3.7985856e-10
214.696 0.435 -0.533 2.1403833599999997e-09 3.7370656e-10 -3.5906240000000004e-10
215.751 0.723 -0.62 1.54221024e-09 2.69028256e-10 -2.58545664e-10
217.283 0.642 -0.808 1.42868e-09 2.4870528e-10 -2.39927904e-10
218.677 0.786 -0.753 1.3062038399999998e-09 2.3564528e-10 -2.25791104e-10
219.903 0.463 -0.439 2.296608e-09 3.9917408e-10 -3.8594815999999997e-10
221.06 0.7 -0.695 1.4811331199999999e-09 2.6288147199999995e-10 -2.52207616e-10
222.515 0.802 -0.755 1.3601135999999999e-09 2.38636992e-10 -2.27586848e-10
224.334 0.695 -1.017 1.2371222399999998e-09 2.15833952e-10 -2.07579072e-10
225.881 0.78 -0.853 1.27720064e-09 2.2885075199999999e-10 -2.1575296e-10
227.461 0.818 -0.799 1.2898716799999998e-09 2.30769024e-10 -2.18326976e-10
229.281 0.8 -1.002 1.1574259199999998e-09 2.05687744e-10 -1.9684291200000002e-10
231.216 1.188 -1.135 8.8126336e-10 1.60102912e-10 -1.514736e-10
234.3 1.131 -1.895 6.817616e-10 1.21384288e-10 -1.15735584e-10
236.422 0.948 -0.991 1.0479311999999999e-09 1.9064287999999998e-10 -1.7990867199999999e-10
238.91 1.586 -1.539 6.600316800000001e-10 1.17256544e-10 -1.1229168e-10
242.419 1.532 -1.923 5.4730048e-10 1.0512976000000001e-10 -1.0107212800000001e-10
245.568 1.483 -1.617 6.6435488e-10 1.17810976e-10 -1.09945088e-10
249.102 2.091 -2.051 4.971212800000001e-10 8.791443200000001e-11 -8.237545599999999e-11
252.992 1.81 -1.799 5.7564928e-10 1.0168185599999999e-10 -9.559897599999999e-11
256.728 1.684 -1.926 5.5531904e-10 1.02168416e-10 -9.7155936e-11
260.668 2.643 -2.257 4.2181856e-10 7.5866944e-11 -7.0876704e-11
265.266 1.523 -1.955 6.088016e-10 1.07694624e-10 -1.0081715199999999e-10
269.402 2.482 -2.612 4.1599872e-10 7.3561472e-11 -6.9104736e-11
274.733 2.349 -2.849 4.049312e-10 7.1722528e-11 -6.708057599999999e-11
279.192 2.088 -2.11 4.9133216e-10 8.8412896e-11 -8.2551648e-11
282.903 1.596 -1.623 6.409827199999999e-10 1.1561391999999999e-10 -1.0727894399999999e-10
286.518 1.933 -2.019 4.9930272e-10 9.2532032e-11 -8.6709536e-11
290.602 1.96 -2.152 4.94232e-10 8.889004799999999e-11 -8.3068448e-11
295.173 2.511 -2.611 4.0547296e-10 7.1864704e-11 -6.7169952e-11
300.102 2.446 -2.418 4.3031711999999996e-10 7.6309792e-11 -7.1186656e-11
304.947 1.895 -2.398 4.8058048e-10 8.668447999999999e-11 -8.0364576e-11
309.439 2.613 -2.598 4.0248736e-10 7.135212799999999e-11 -6.666355199999999e-11
314.469 2.15 -2.417 3.0276208e-10 6.4429408e-11 -6.1759808e-11
319.235 1.868 -2.615 3.0871494399999997e-10 6.3699744e-11 -6.0554496e-11
323.325 2.345 -2.222 2.96111104e-10 6.2472384e-11 -5.9673088e-11
328.287 1.973 -2.617 3.01321344e-10 6.193395199999999e-11 -5.937961599999999e-11
332.661 2.504 -2.401 2.7884729599999996e-10 5.926070399999999e-11 -5.6926432e-11
337.311 2.613 -2.146 3.05290464e-10 6.3173216e-11 -6.0408608e-11
342.676 3.124 -2.752 2.2192649599999997e-10 4.7978495999999996e-11 -4.5873088000000004e-11
348.482 2.403 -2.681 2.63975936e-10 5.5397855999999994e-11 -5.3514304e-11
353.47 2.287 -2.585 2.839432e-10 5.8260448e-11 -5.6060287999999996e-11
358.346 1.933 -2.59 3.06808832e-10 6.2811424e-11 -6.0675616e-11
363.862 2.744 -3.583 2.16311904e-10 4.5561504e-11 -4.370336e-11
370.502 2.566 -3.896 2.1702976000000002e-10 4.474112e-11 -4.2639296e-11
376.304 2.838 -3.237 2.26083392e-10 4.7852832e-11 -4.5366304e-11
383.534 2.929 -4.392 1.7270796799999998e-10 3.9186176000000005e-11 -3.7851232000000004e-11
389.273 2.737 -2.809 2.44005856e-10 5.1577504e-11 -4.9075968e-11
395.718 3.039 -3.709 1.88404e-10 4.2785119999999996e-11 -4.1247872e-11
403.438 3.497 -4.68 1.37782496e-10 3.6026432e-11 -3.4870176e-11
410.464 3.713 -3.53 1.5568576e-10 4.0397376e-11 -3.9658528e-11
417.2 3.173 -3.023 2.03140928e-10 4.585904e-11 -4.4684544e-11
423.484 2.621 -3.11 2.1747327999999998e-10 5.046224e-11 -4.9167968e-11
429.875 4.111 -3.771 1.45417024e-10 3.8030976000000005e-11 -3.6718463999999996e-11
436.043 2.311 -2.057 2.9478691199999995e-10 6.3774272e-11 -6.0910976e-11
440.696 2.46 -2.342 2.3529350400000003e-10 5.7408768e-11 -5.646928e-11
446.76 2.923 -3.605 1.4604483200000002e-10 4.4775807999999996e-11 -4.3820896e-11
453.617 2.829 -3.934 1.80302464e-10 4.3225248e-11 -4.2302464e-11
3850.903 20.754 -31.9 2.4088051199999997e-11 5.2886528000000005e-12 -5.2886528000000005e-12
3899.508 19.788 -27.851 2.6534991999999997e-11 5.8527808e-12 -5.8527808e-12
3942.472 16.941 -23.176 2.99963968e-11 6.7397216e-12 -6.7397216e-12
3980.956 23.588 -21.543 2.6881920000000002e-11 6.049664e-12 -6.049664e-12
4029.726 17.443 -25.182 2.8881807999999998e-11 6.4685088e-12 -6.4685088e-12
4073.339 28.991 -26.17 2.28330048e-11 5.0207904e-12 -5.0207904e-12
4125.992 26.484 -23.663 2.38162624e-11 5.3597504e-12 -5.3597504e-12
4183.448 14.159 -30.973 2.81766432e-11 6.195811199999999e-12 -6.195811199999999e-12
4221.526 21.213 -23.918 2.71289728e-11 6.075936e-12 -6.075936e-12
4268.417 24.468 -25.678 2.42296608e-11 5.4440256e-12 -5.4440256e-12
4319.065 21.459 -26.18 2.5604508800000002e-11 5.7437056e-12 -5.7437056e-12
4365.823 24.847 -25.299 2.41185312e-11 5.4103647999999995e-12 -5.4103647999999995e-12
4414.714 16.074 -24.043 3.2233600000000005e-11 7.033952e-12 -7.033952e-12
4455.196 30.752 -24.408 2.1801334399999996e-11 4.9142048000000006e-12 -4.9142048000000006e-12
4512.007 21.58 -26.059 2.6932323199999998e-11 5.8860768e-12 -5.8860768e-12
4560.138 18.58 -26.551 2.85369888e-11 6.2654368e-12 -6.2654368e-12
4606.032 15.311 -27.314 2.9063887999999996e-11 6.4988832e-12 -6.4988832e-12
4644.508 26.981 -23.165 2.44082624e-11 5.466592e-12 -5.466592e-12
4691.909 19.697 -20.42 3.0844544e-11 6.9080928e-12 -6.9080928e-12
4737.284 19.454 -25.678 2.75044192e-11 6.1798143999999994e-12 -6.1798143999999994e-12
4774.776 17.063 -18.039 3.5467264e-11 7.9434208e-12 -7.9434208e-12
4821.372 20.614 -29.533 2.57063616e-11 5.6267231999999995e-12 -5.6267231999999995e-12
4871.05 23.59 -29.064 2.3193350399999998e-11 5.2364128e-12 -5.2364128e-12
4917.817 21.954 -23.178 2.67164896e-11 6.0221216e-12 -6.0221216e-12
4965.073 22.337 -25.302 2.6083833599999998e-11 5.851232000000001e-12 -5.851232000000001e-12
5015.988 19.061 -28.578 2.6650310399999998e-11 5.8691872e-12 -5.8691872e-12
5058.469 24.219 -23.42 2.5737209599999998e-11 5.7920512e-12 -5.7920512e-12
5103.868 16.429 -21.181 3.459328e-11 7.5951296e-12 -7.5951296e-12
5141.136 21.785 -20.839 3.237888e-11 6.9334335999999995e-12 -6.9334335999999995e-12
5181.342 19.189 -18.42 3.3187904e-11 7.4329248e-12 -7.4329248e-12
5234.651 28.557 -34.12 2.3494886399999998e-11 4.828032e-12 -4.828032e-12
9652.945 63.767 -54.077 8.6141568e-12 1.8877190399999997e-12 -1.8877190399999997e-12
9761.049 53.447 -44.338 1.2659043199999998e-11 2.84622368e-12 -2.84622368e-12
9885.28 57.09 -70.783 1.00771136e-11 2.2082134400000002e-12 -2.2082134400000002e-12
10008.628 41.556 -66.258 1.1481411199999999e-11 2.58999872e-12 -2.58999872e-12
10123.276 47.259 -73.092 1.0767248e-11 2.36687616e-12 -2.36687616e-12
10237.279 58.622 -66.744 1.0339660800000001e-11 2.28006432e-12 -2.28006432e-12
10387.87 86.049 -91.97 6.9256064e-12 1.56401856e-12 -1.56401856e-12
10547.57 61.744 -73.65 9.195238399999999e-12 2.07427968e-12 -2.07427968e-12
11188.802 960.13 -579.489 7.2576704e-12 1.1151430399999999e-12 -1.1151430399999999e-12
15452.024 56.717 -71.156 5.7751615999999995e-12 1.29856416e-12 -1.29856416e-12
15596.745 82.494 -88.004 4.2921664e-12 9.7160608e-13 -9.7160608e-13
15753.652 71.01 -74.414 5.0208672e-12 1.13401472e-12 -1.13401472e-12
16197.868 1735.11 -373.206 5.6888192e-12 1.14464928e-12 -1.14464928e-12
21256.987 81.393 -94.119 3.15862688e-12 8.1947936e-13 -8.1947936e-13
21757.044 1957.795 -418.664 2.81544192e-12 4.920105599999999e-13 -4.920105599999999e-13
27355.218 2142.327 -409.218 1.8955839999999998e-12 3.4438879999999997e-13 -3.4438879999999997e-13
39365.206 5025.518 -6216.811 1.18754272e-12 3.0942335999999996e-13 -3.0942335999999996e-13
45169.454 1676.032 -778.73 7.920809599999999e-13 1.71361664e-13 -1.71361664e-13
50464.26 398.295 -383.982 7.7166176e-13 1.97405024e-13 -1.97405024e-13
53600.145 3141.721 -1763.072 6.5337088e-13 1.237536e-13 -1.237536e-13
65375.481 3307.252 -3729.217 4.6306688e-13 8.8374176e-14 -8.8374176e-14
74210.829 532.128 -1090.095 4.0678816e-13 1.00995424e-13 -1.00995424e-13
94171.888 8771.973 -15185.09 3.0804486399999995e-13 5.4766111999999996e-14 -5.4766111999999996e-14
121515.334 17847.055 -13639.342 2.7531814399999996e-13 5.618176e-14 -5.618176e-14
180681.067 4941.353 -13753.537 1.7935407999999999e-13 4.8358527999999995e-14 -4.8358527999999995e-14
207055.371 53446.99 -11212.976 6.7331296e-14 1.86659744e-14 -1.86659744e-14
381919.744 231622.495 -116716.59 7.2253216e-15 3.3022112e-15 -2.6965235199999996e-15
