col1 col2 col3 col4 col5 col6
472.619 0.82 -0.943 1.5548241499999999e-09 2.3675795e-10 -2.3712765999999995e-10
474.101 0.606 -0.663 2.19235335e-09 3.2756042e-10 -3.2805553e-10
475.357 0.594 -0.649 2.2043516000000002e-09 3.3557518499999995e-10 -3.3603173999999997e-10
476.491 0.408 -0.54 2.9327254e-09 4.38155465e-10 -4.38799955e-10
477.552 0.566 -0.653 2.21682945e-09 3.4399040499999996e-10 -3.4446813499999996e-10
478.804 0.765 -0.686 1.8602759999999999e-09 2.88628835e-10 -2.8900377e-10
480.235 0.598 -0.665 2.1378219499999998e-09 3.3169141499999996e-10 -3.32122725e-10
481.494 0.5 -0.661 2.3244616999999998e-09 3.60661455e-10 -3.6113912999999996e-10
482.629 0.764 -0.634 1.9594663e-09 2.9829464499999997e-10 -2.9869993999999995e-10
483.879 0.527 -0.486 2.6675753499999998e-09 4.1393153999999997e-10 -4.1450431e-10
484.965 0.538 -0.559 2.5323705e-09 3.7835566999999997e-10 -3.7892282999999996e-10
486.121 0.636 -0.618 2.1846143e-09 3.3258159e-10 -3.3304227e-10
487.328 0.652 -0.571 2.2742797e-09 3.3975337e-10 -3.4023131999999996e-10
488.595 0.557 -0.615 2.3027526499999997e-09 3.57251675e-10 -3.5769481e-10
489.708 0.548 -0.556 2.5107818999999997e-09 3.75082235e-10 -3.75608805e-10
490.968 0.705 -0.711 1.93080635e-09 2.9391791e-10 -2.94307145e-10
492.135 0.45 -0.462 3.03930715e-09 4.541438e-10 -4.54860615e-10
493.112 0.675 -0.526 2.2439681e-09 3.48196585e-10 -3.4867612999999995e-10
494.39 0.562 -0.604 2.34645895e-09 3.57194145e-10 -3.5766967499999997e-10
495.573 0.605 -0.621 2.1661123e-09 3.4264373e-10 -3.4310903e-10
496.876 0.716 -0.699 1.9612417e-09 2.92991105e-10 -2.9340492499999996e-10
498.363 0.557 -0.771 2.09003245e-09 3.12224715e-10 -3.12661305e-10
499.507 0.621 -0.587 2.29616365e-09 3.4305754999999995e-10 -3.4356618999999997e-10
500.714 0.728 -0.587 2.0192469e-09 3.19420915e-10 -3.1986173999999997e-10
501.947 0.594 -0.505 2.4865444999999998e-09 3.7860581e-10 -3.7917505999999994e-10
502.996 0.52 -0.455 2.8447523499999996e-09 4.25017505e-10 -4.2564637499999995e-10
504.087 0.636 -0.57 2.29931735e-09 3.4347478e-10 -3.4394437e-10
505.342 0.518 -0.619 2.4396531499999997e-09 3.645081e-10 -3.65058045e-10
506.513 0.651 -0.653 2.09643225e-09 3.19179135e-10 -3.1963800000000003e-10
507.848 0.676 -0.684 1.98228745e-09 3.07564785e-10 -3.07968485e-10
509.095 0.663 -0.572 2.2463231999999995e-09 3.3560967e-10 -3.36106155e-10
510.373 0.76 -0.615 1.9908977e-09 3.0311501e-10 -3.0355324999999995e-10
511.877 0.622 -0.744 2.0079202e-09 3.0575765e-10 -3.0623912e-10
513.13 0.66 -0.63 2.1270084e-09 3.23864585e-10 -3.2435315e-10
514.458 0.671 -0.669 2.07758815e-09 3.10504975e-10 -3.1104667e-10
515.807 0.552 -0.678 2.2316679e-09 3.3983432999999996e-10 -3.4037366e-10
516.772 0.419 -0.413 3.1996712e-09 5.06231e-10 -5.069934650000001e-10
517.814 0.578 -0.623 2.2515141e-09 3.49478085e-10 -3.5004673e-10
518.86 0.381 -0.468 3.1393516e-09 4.96656765e-10 -4.97379795e-10
519.95 0.624 -0.71 2.0561408999999998e-09 3.13115275e-10 -3.1362056e-10
521.177 0.444 -0.603 2.6254260999999997e-09 3.9978917e-10 -4.0041914e-10
522.156 0.591 -0.535 2.53107415e-09 3.7409537e-10 -3.7470499e-10
523.382 0.661 -0.635 2.091518e-09 3.2467478999999996e-10 -3.25228695e-10
524.75 0.819 -0.707 1.7746030499999998e-09 2.7540832e-10 -2.7582093e-10
526.074 0.427 -0.506 2.94841525e-09 4.4905013999999997e-10 -4.49820855e-10
527.219 0.639 -0.718 2.05417245e-09 3.0701363e-10 -3.0755604e-10
528.388 0.56 -0.529 2.5610354e-09 3.82739555e-10 -3.8339196499999997e-10
529.491 0.465 -0.544 2.7642493999999996e-09 4.1312452499999996e-10 -4.1384112e-10
530.552 0.548 -0.596 2.4375268499999998e-09 3.6426742e-10 -3.6487737e-10
531.511 0.477 -0.41 3.13966785e-09 4.69229915e-10 -4.7004221e-10
532.679 0.539 -0.691 2.2633809e-09 3.3819070999999995e-10 -3.38715795e-10
533.843 0.545 -0.626 2.3768569e-09 3.55174985e-10 -3.5574929499999995e-10
534.944 0.604 -0.556 2.33028895e-09 3.6165019e-10 -3.6219381e-10
536.06 0.619 -0.512 2.4590753e-09 3.6749911e-10 -3.6812336e-10
537.542 0.71 -0.863 1.76922075e-09 2.64349195e-10 -2.6475602999999997e-10
538.941 0.586 -0.689 2.1190356e-09 3.2888911e-10 -3.29402975e-10
540.198 0.641 -0.67 2.09180455e-09 3.1851429499999997e-10 -3.19002475e-10
541.402 0.386 -0.563 2.934294e-09 4.3858182499999996e-10 -4.3937882999999994e-10
542.486 0.606 -0.698 2.1337541499999997e-09 3.18902595e-10 -3.1946167e-10
543.706 0.556 -0.615 2.37699e-09 3.55301705e-10 -3.5596324499999996e-10
544.879 0.488 -0.617 2.3748681e-09 3.8306972e-10 -3.8361323e-10
545.886 0.534 -0.519 2.6042763999999997e-09 3.96650485e-10 -3.9734194499999997e-10
546.943 0.54 -0.522 2.582492e-09 3.93294385e-10 -3.93948555e-10
548.068 0.591 -0.585 2.3324411e-09 3.55151445e-10 -3.5569275499999996e-10
549.439 0.82 -0.781 1.7130344e-09 2.6092318999999996e-10 -2.61391075e-10
550.886 0.683 -0.627 2.0947564e-09 3.19039325e-10 -3.19589655e-10
552.14 0.474 -0.571 2.62649035e-09 4.0004992499999995e-10 -4.0076278e-10
553.457 0.645 -0.844 1.843281e-09 2.8076862e-10 -2.8127813999999997e-10
554.868 0.716 -0.766 1.8257239e-09 2.8336687499999996e-10 -2.83811e-10
556.281 0.712 -0.697 1.9484311e-09 2.96711855e-10 -2.97189695e-10
557.576 0.852 -0.582 1.9145642999999998e-09 2.9159229e-10 -2.9209235e-10
559.075 0.708 -0.647 2.0544238e-09 3.0703662e-10 -3.0756703999999995e-10
560.393 0.658 -0.61 2.1642989499999997e-09 3.29590525e-10 -3.3012551e-10
561.783 0.628 -0.731 1.99060455e-09 3.0894962999999996e-10 -3.0942735999999996e-10
563.105 0.653 -0.694 2.00898995e-09 3.1182987e-10 -3.12333725e-10
564.57 0.698 -0.812 1.84397675e-09 2.7562518499999996e-10 -2.7613465e-10
565.823 0.667 -0.555 2.2138182e-09 3.43700665e-10 -3.4432189e-10
567.268 0.809 -0.778 1.73005745e-09 2.63549165e-10 -2.64050215e-10
568.748 0.755 -0.67 1.8987111e-09 2.94761885e-10 -2.9527949e-10
570.103 0.546 -0.6 2.4309857e-09 3.6335585e-10 -3.64017885e-10
571.204 0.766 -0.556 2.07698315e-09 3.16323315e-10 -3.16860995e-10
572.65 0.758 -0.68 1.8822584e-09 2.9216517e-10 -2.9264246e-10
574.248 0.706 -0.84 1.7243572499999998e-09 2.7284818e-10 -2.7328477e-10
575.687 0.649 -0.733 2.01461865e-09 3.01122415e-10 -3.0167131499999997e-10
577.02 0.715 -0.683 1.9347031e-09 3.0032948e-10 -3.0083988e-10
578.514 0.811 -0.78 1.6760364499999998e-09 2.65204885e-10 -2.6563140999999997e-10
580.294 0.858 -0.969 1.48071055e-09 2.2983785e-10 -2.3021421499999998e-10
581.784 0.717 -0.632 2.0356346999999998e-09 3.100185e-10 -3.10539295e-10
583.206 0.668 -0.705 1.96981125e-09 3.0575842e-10 -3.0626057e-10
584.629 0.847 -0.755 1.73844385e-09 2.59836225e-10 -2.6030433e-10
586.043 0.635 -0.567 2.2743638499999996e-09 3.46411615e-10 -3.47023105e-10
587.777 0.812 -1.099 1.43153725e-09 2.1801246499999997e-10 -2.18375135e-10
589.596 0.82 -1.007 1.5187447e-09 2.2692956e-10 -2.2728271499999996e-10
591.204 0.977 -0.788 1.5498725e-09 2.3594626e-10 -2.3627054e-10
592.962 0.894 -0.781 1.6338872e-09 2.4873035e-10 -2.49067775e-10
594.616 0.522 -0.761 2.1632753999999998e-09 3.23183685e-10 -3.2364799500000003e-10
595.877 0.665 -0.739 1.9507289999999996e-09 2.9698416e-10 -2.9740204999999996e-10
597.35 0.647 -0.808 1.91139245e-09 2.85579635e-10 -2.8600946e-10
599.058 0.882 -1.061 1.4113495e-09 2.149004e-10 -2.1522776e-10
600.843 0.766 -0.903 1.64307275e-09 2.5020940999999996e-10 -2.5061069e-10
602.508 0.831 -0.9 1.5610628e-09 2.42287265e-10 -2.4266527999999996e-10
604.63 1.029 -1.291 1.14768665e-09 1.8156781499999999e-10 -1.8183176e-10
606.372 0.844 -0.713 1.7876738e-09 2.67124605e-10 -2.67549535e-10
608.121 0.869 -0.905 1.570085e-09 2.3462042999999996e-10 -2.3500081e-10
609.819 0.682 -0.828 1.79117015e-09 2.7799744499999996e-10 -2.7842798499999996e-10
611.357 0.735 -0.856 1.7260111e-09 2.62854845e-10 -2.63288795e-10
612.519 0.603 -0.428 2.6650019e-09 4.0586271e-10 -4.0653986999999996e-10
614.006 0.896 -0.885 1.57626205e-09 2.3734964e-10 -2.3775740999999995e-10
615.716 0.836 -0.814 1.6886573e-09 2.5238157999999997e-10 -2.5282521e-10
617.427 0.957 -0.876 1.518836e-09 2.2699830999999999e-10 -2.2739540999999998e-10
619.033 0.744 -0.649 1.9971451499999996e-09 2.98473065e-10 -2.9898605e-10
620.734 0.818 -0.957 1.56690435e-09 2.3416398499999996e-10 -2.3455866499999996e-10
622.406 0.794 -0.853 1.68872385e-09 2.5236838e-10 -2.5279314499999996e-10
623.96 0.78 -0.76 1.80574625e-09 2.6986619e-10 -2.7032819e-10
625.499 0.943 -0.758 1.6357511499999998e-09 2.44469445e-10 -2.4489509e-10
627.277 0.906 -0.836 1.5748001499999998e-09 2.3983745499999995e-10 -2.40242145e-10
628.862 0.987 -0.678 1.6720627e-09 2.49892335e-10 -2.5032414e-10
630.841 1.08 -0.992 1.3433832499999998e-09 2.0076341999999997e-10 -2.0110442e-10
632.965 0.997 -1.044 1.345003e-09 2.04829295e-10 -2.0516617e-10
634.956 0.867 -0.994 1.47487285e-09 2.2461637e-10 -2.2499333999999998e-10
636.723 0.884 -0.9 1.5381124e-09 2.3425325e-10 -2.3465112e-10
638.676 1.305 -1.069 1.15608625e-09 1.76064405e-10 -1.7635805e-10
640.939 1.044 -0.958 1.3903565499999999e-09 2.0778064999999998e-10 -2.0813138499999998e-10
643.205 1.021 -1.223 1.187329e-09 1.8784639499999997e-10 -1.88125135e-10
645.082 0.819 -0.857 1.6130818e-09 2.50351145e-10 -2.5073394499999997e-10
646.777 0.666 -0.875 1.8061835e-09 2.69907e-10 -2.7034936499999997e-10
648.307 0.992 -0.865 1.4555661999999998e-09 2.2590155499999996e-10 -2.26244535e-10
650.376 0.968 -1.076 1.3426743e-09 2.04457275e-10 -2.0477957499999998e-10
652.525 1.105 -1.181 1.2179595999999999e-09 1.820126e-10 -1.82316365e-10
654.514 1.027 -0.884 1.4572277499999998e-09 2.1778801e-10 -2.1816684999999999e-10
656.923 0.921 -1.383 1.191311e-09 1.81444065e-10 -1.81759215e-10
659.267 1.071 -1.422 1.1006083e-09 1.6762173999999998e-10 -1.67906475e-10
661.48 1.259 -1.142 1.1575124e-09 1.72988145e-10 -1.73283935e-10
664.087 1.009 -1.348 1.1625278499999998e-09 1.7701893000000002e-10 -1.77292995e-10
666.666 1.195 -1.569 9.912111e-10 1.50916975e-10 -1.5113862499999998e-10
668.797 1.025 -0.936 1.41799845e-09 2.1186819499999999e-10 -2.1219176e-10
671.087 1.188 -1.265 1.1191576e-09 1.70403805e-10 -1.70659005e-10
673.682 1.091 -1.407 1.10027225e-09 1.6755463999999997e-10 -1.67826285e-10
675.826 0.968 -1.053 1.34015695e-09 2.08035355e-10 -2.0838806999999998e-10
677.972 1.365 -1.178 1.09666975e-09 1.6390923999999998e-10 -1.6420096e-10
680.325 1.158 -0.988 1.2807690499999998e-09 1.9502065e-10 -1.9532028999999998e-10
683.202 1.301 -1.72 9.2146065e-10 1.3768458e-10 -1.37899465e-10
685.926 1.778 -1.423 8.6971555e-10 1.2996917999999998e-10 -1.3018477999999998e-10
688.657 0.901 -0.953 1.48015065e-09 2.2541013e-10 -2.2578027999999998e-10
690.401 0.897 -0.843 1.5998202e-09 2.3909214999999996e-10 -2.3950245e-10
692.552 1.039 -1.255 1.2137636499999999e-09 1.8139297e-10 -1.8170163e-10
694.903 1.342 -1.312 1.0186890999999998e-09 1.5810058e-10 -1.5834192e-10
697.484 1.315 -1.238 1.0902441e-09 1.629111e-10 -1.63170645e-10
700.2 1.121 -1.402 1.08758045e-09 1.6559455e-10 -1.6584149999999998e-10
702.275 0.984 -0.953 1.4168792e-09 2.1574124e-10 -2.1606904e-10
704.508 1.13 -1.249 1.13866225e-09 1.7674338e-10 -1.77031855e-10
706.999 1.106 -1.361 1.12985675e-09 1.68896585e-10 -1.69220095e-10
709.613 1.269 -1.508 1.0039116999999998e-09 1.50042695e-10 -1.5030741e-10
712.151 1.193 -1.269 1.13212e-09 1.6917532500000001e-10 -1.6945026999999998e-10
714.76 1.57 -1.415 9.051867e-10 1.40466645e-10 -1.4066678999999999e-10
717.569 1.354 -1.239 1.057804e-09 1.6105408e-10 -1.61289095e-10
720.127 1.793 -1.205 9.278939999999999e-10 1.3865516499999998e-10 -1.3887873999999999e-10
723.774 1.829 -1.854 7.337203499999999e-10 1.1386881e-10 -1.14038925e-10
727.422 1.879 -1.82 7.412107999999999e-10 1.1285609499999999e-10 -1.1302412e-10
731.066 1.55 -1.765 8.1518415e-10 1.2650731500000002e-10 -1.2669316e-10
734.079 1.9 -1.463 8.1538655e-10 1.2416448e-10 -1.24360665e-10
737.481 1.171 -1.503 1.0403051999999998e-09 1.55459975e-10 -1.5571633e-10
740.105 2.159 -1.452 7.702442e-10 1.1508661999999999e-10 -1.1526366499999999e-10
743.954 1.193 -1.689 9.651790499999999e-10 1.44213795e-10 -1.4443632499999999e-10
746.553 1.07 -1.406 1.125894e-09 1.68247145e-10 -1.6852231e-10
749.402 1.81 -1.779 7.7715165e-10 1.1615527e-10 -1.16363225e-10
752.61 1.615 -1.398 9.253403499999998e-10 1.3831245999999998e-10 -1.38567165e-10
755.688 1.485 -1.463 9.309761999999998e-10 1.41759145e-10 -1.4197765999999998e-10
759.063 1.712 -1.889 7.7161205e-10 1.1528539e-10 -1.1545852999999999e-10
762.459 1.712 -1.685 7.830828499999999e-10 1.23870615e-10 -1.2403853e-10
765.614 1.85 -1.443 8.3203945e-10 1.2670526e-10 -1.26909365e-10
769.04 1.646 -1.576 8.150175e-10 1.3147222e-10 -1.3166549000000002e-10
772.113 1.521 -1.427 9.3119565e-10 1.41802595e-10 -1.4202908499999998e-10
775.54 1.626 -1.906 7.88579e-10 1.1782253999999998e-10 -1.1800112499999998e-10
778.573 1.695 -1.408 8.984123499999999e-10 1.3423344e-10 -1.3443727e-10
782.04 1.514 -1.772 8.483095499999999e-10 1.26759765e-10 -1.26961725e-10
785.501 1.748 -1.947 7.328486e-10 1.13728285e-10 -1.1389411e-10
789.069 1.75 -1.819 7.689989999999999e-10 1.1708576e-10 -1.1725900999999998e-10
792.554 1.543 -1.736 8.489310499999999e-10 1.2685189e-10 -1.2705352e-10
796.288 2.011 -2.191 6.5294735e-10 9.945655499999999e-11 -9.963662499999999e-11
800.139 2.057 -1.839 7.041374999999999e-10 1.0723718499999999e-10 -1.0741742e-10
804.327 2.471 -2.131 5.701871999999999e-10 9.1970505e-11 -9.209959e-11
808.674 1.83 -1.876 7.184287e-10 1.1366305499999998e-10 -1.1383250999999998e-10
812.477 1.602 -1.972 7.5487115e-10 1.1715923999999999e-10 -1.1734074e-10
815.892 1.891 -1.813 7.070057499999999e-10 1.14018025e-10 -1.1416179499999999e-10
819.808 2.241 -2.026 6.513473999999999e-10 9.730055499999999e-11 -9.743458999999999e-11
824.141 2.365 -2.092 6.150584000000001e-10 9.363540999999999e-11 -9.376521e-11
828.567 2.502 -2.062 5.92042e-10 9.186715999999999e-11 -9.199365999999999e-11
832.993 2.1 -1.924 6.916909999999999e-10 1.0333625499999999e-10 -1.0348525e-10
836.829 1.683 -1.736 8.024340499999999e-10 1.22171995e-10 -1.2234936999999998e-10
840.459 1.943 -1.946 7.0564615e-10 1.0744123499999999e-10 -1.0760134e-10
844.084 1.81 -1.682 5.494324e-10 9.884995999999999e-11 -9.896425e-11
848.017 2.224 -2.122 6.408539499999999e-10 9.578305e-11 -9.5953935e-11
852.416 2.107 -2.175 5.935402e-10 9.9579205e-11 -9.971010499999999e-11
856.634 2.117 -2.111 4.2841155499999997e-10 8.058523e-11 -8.065865499999999e-11
861.129 2.364 -2.379 5.7691865e-10 8.782300999999999e-11 -8.794027e-11
865.578 1.792 -2.084 4.6728671e-10 8.7892805e-11 -8.796925499999998e-11
869.164 1.775 -1.794 4.6319119e-10 9.801137499999999e-11 -9.8087605e-11
872.829 1.834 -1.89 7.356382e-10 1.1203549499999999e-10 -1.1222453e-10
876.98 2.184 -2.317 6.095457499999999e-10 9.2829385e-11 -9.298387999999999e-11
880.918 1.632 -1.754 5.36346965e-10 1.0090795e-10 -1.01015255e-10
884.251 2.714 -1.701 5.23438465e-10 8.701412499999999e-11 -8.7132375e-11
888.679 2.281 -1.714 5.269198e-10 9.053945999999999e-11 -9.065721499999999e-11
892.859 1.494 -1.899 5.4733437e-10 1.00102365e-10 -1.0022050499999999e-10
896.836 2.145 -2.484 5.9254635e-10 9.024367e-11 -9.039640499999999e-11
901.318 2.198 -2.337 4.0030924999999995e-10 7.531226999999999e-11 -7.539103e-11
905.269 2.002 -1.752 5.43509835e-10 9.478513e-11 -9.490151e-11
909.241 1.542 -1.97 5.05427835e-10 9.785962999999999e-11 -9.79539e-11
912.611 1.931 -1.828 4.9329379e-10 9.020192499999999e-11 -9.029493e-11
916.329 2.077 -1.787 5.278009e-10 9.2030455e-11 -9.213159999999999e-11
920.376 1.615 -1.97 7.757067999999999e-10 1.1588763999999998e-10 -1.16054455e-10
924.087 1.626 -2.096 4.5547023499999994e-10 9.351683e-11 -9.3590035e-11
927.704 2.147 -1.991 6.7068815e-10 1.0020548999999999e-10 -1.00355255e-10
931.874 2.247 -2.023 4.2376339499999997e-10 7.9706275e-11 -7.977552e-11
936.047 1.771 -1.926 4.78820375e-10 9.269705499999999e-11 -9.277795999999999e-11
939.751 1.976 -1.932 4.53674375e-10 8.783181e-11 -8.791068e-11
943.991 2.758 -2.265 5.208068799999999e-10 8.1189185e-11 -8.130837e-11
948.833 1.785 -2.083 7.1933235e-10 1.0749717e-10 -1.0767635999999999e-10
952.973 2.378 -2.356 3.9197911499999996e-10 7.168397499999999e-11 -7.176416499999999e-11
957.284 1.604 -1.933 4.7977677e-10 9.852557e-11 -9.861703499999999e-11
960.856 2.076 -1.968 6.7896895e-10 1.0339538e-10 -1.0356203e-10
964.901 1.449 -1.969 5.200826399999999e-10 1.0070532999999999e-10 -1.00809005e-10
968.63 2.549 -2.28 5.674091499999999e-10 8.640692499999999e-11 -8.654646e-11
973.081 1.679 -1.903 5.0431524e-10 9.4864e-11 -9.495128499999999e-11
976.633 1.882 -1.873 4.80903885e-10 9.04475e-11 -9.052152999999999e-11
980.764 2.475 -2.248 4.9811773e-10 8.414576499999999e-11 -8.423348999999999e-11
984.622 2.078 -1.383 5.25296695e-10 9.8820315e-11 -9.891859999999999e-11
989.05 1.949 -2.351 4.31804395e-10 7.896608500000001e-11 -7.90537e-11
993.566 2.063 -2.566 4.13146965e-10 7.431952e-11 -7.439679499999999e-11
997.82 2.694 -2.191 3.7074416499999995e-10 6.9738185e-11 -6.9801985e-11
1003.311 2.521 -2.797 3.4119789000000003e-10 6.4183185e-11 -6.424396e-11
1007.827 1.686 -1.995 5.3741303e-10 9.5164685e-11 -9.527396999999999e-11
1011.214 1.738 -1.701 5.3901859e-10 9.857314499999999e-11 -9.868270499999999e-11
1015.985 2.183 -3.033 3.5497588499999997e-10 6.490769999999999e-11 -6.497314999999999e-11
1020.023 2.681 -1.854 3.90835775e-10 7.566768e-11 -7.573675999999999e-11
1024.508 1.947 -1.805 4.835017000000001e-10 9.0954435e-11 -9.1042325e-11
1028.76 1.896 -2.304 4.4135937999999994e-10 8.070122499999999e-11 -8.078125e-11
1033.735 3.631 -3.079 2.7065753e-10 5.0918334499999995e-11 -5.0970171999999995e-11
1039.945 2.418 -2.58 3.63671935e-10 6.842275e-11 -6.8496945e-11
1044.119 2.368 -1.756 4.4975018000000005e-10 8.224573499999999e-11 -8.233521999999999e-11
1048.558 1.435 -2.071 5.456273349999999e-10 9.815541999999999e-11 -9.826096499999999e-11
1052.412 2.893 -2.418 3.1884116e-10 6.546617e-11 -6.5518915e-11
1057.662 1.857 -2.358 4.2168236e-10 8.164651e-11 -8.172637e-11
1061.621 2.003 -2.102 4.5237813499999996e-10 8.273694e-11 -8.283561e-11
1065.554 2.4 -1.93 4.28671705e-10 7.840525e-11 -7.850215999999999e-11
1069.699 2.135 -1.745 4.68038065e-10 8.8061325e-11 -8.815906e-11
1073.351 2.05 -1.517 5.0912147e-10 9.5786845e-11 -9.588953e-11
1077.881 2.349 -2.479 3.8434852499999997e-10 7.028796499999999e-11 -7.036622999999999e-11
1083.09 2.605 -2.861 3.3229427e-10 6.251223000000001e-11 -6.257449e-11
1089.454 2.669 -3.759 2.88108315e-10 5.2682239499999996e-11 -5.2736409e-11
1095.103 2.976 -2.98 2.9749269e-10 5.7594954999999996e-11 -5.764671e-11
1100.401 2.779 -2.321 3.5536446e-10 6.6847605e-11 -6.691057999999999e-11
1105.876 2.978 -2.696 3.1954967e-10 6.010625499999999e-11 -6.0159715e-11
1313.313 1.34 -1.357 9.89153e-10 1.5647978499999998e-10 -1.5670148999999998e-10
1316.017 1.228 -1.364 1.0587142499999999e-09 1.6118146e-10 -1.6140828e-10
1318.457 1.125 -1.211 1.1905541999999999e-09 1.77867195e-10 -1.78125475e-10
1320.922 1.631 -1.341 9.360505e-10 1.3985081e-10 -1.4005848999999997e-10
1323.753 1.325 -1.201 1.0694497e-09 1.6594511999999998e-10 -1.6617259999999998e-10
1326.226 1.187 -1.147 1.19125655e-09 1.77973345e-10 -1.7823278e-10
1328.52 1.197 -1.107 1.189111e-09 1.8104251e-10 -1.8130409e-10
1330.851 1.177 -1.134 1.18544085e-09 1.8049828499999998e-10 -1.80770205e-10
1332.796 0.949 -0.768 1.61883535e-09 2.4189137499999995e-10 -2.4227268999999997e-10
1335.001 1.162 -1.256 1.13311495e-09 1.7252883999999997e-10 -1.7278701e-10
1337.052 0.9 -0.889 1.5311350999999998e-09 2.33128335e-10 -2.3347472500000003e-10
