col1 col2 col3 col4 col5 col6
114.853 0.583 -0.662 1.7189634e-09 2.8940037000000005e-10 -2.97461955e-10
116.075 0.654 -0.639 1.6315043500000001e-09 2.7799499e-10 -2.85342715e-10
117.219 0.557 -0.489 2.0463464e-09 3.3474896000000003e-10 -3.41753615e-10
118.378 0.583 -0.602 1.8468436e-09 2.9730274e-10 -3.0309776e-10
119.533 0.684 -0.572 1.7043404e-09 2.73482825e-10 -2.7781166e-10
120.705 0.503 -0.488 2.0986e-09 3.4879792500000004e-10 -3.5417235000000005e-10
121.955 0.678 -0.747 1.4807569000000002e-09 2.40149945e-10 -2.4346395500000005e-10
123.586 0.579 -0.953 1.3975409000000002e-09 2.2073600500000002e-10 -2.2330899500000002e-10
124.883 0.851 -0.718 1.28069725e-09 2.080687e-10 -2.1001659e-10
126.635 0.802 -0.901 1.13736e-09 1.8512308500000002e-10 -1.8694641e-10
128.247 0.86 -0.81 1.1931934e-09 1.862273e-10 -1.8781185500000001e-10
129.663 0.541 -0.556 1.8158896e-09 2.8098903e-10 -2.8273318500000004e-10
130.726 0.357 -0.522 2.2357636e-09 3.522204e-10 -3.5436380000000003e-10
131.46 0.337 -0.376 4.1202175000000005e-09 5.425717500000001e-10 -5.4858685e-10
132.237 0.414 -0.44 2.3008846e-09 3.665564e-10 -3.6988770000000004e-10
132.948 0.347 -0.297 3.0950542e-09 4.807456500000001e-10 -4.8421765e-10
133.611 0.305 -0.316 3.1645390000000004e-09 4.982971e-10 -5.0126475e-10
134.213 0.299 -0.297 3.2967791500000004e-09 5.1999955e-10 -5.2333645e-10
134.916 0.381 -0.404 3.746512e-09 4.9220885e-10 -4.973650500000001e-10
135.7 0.378 -0.403 3.7449055e-09 4.988648000000001e-10 -5.043052e-10
136.469 0.342 -0.391 3.95626e-09 5.3256455e-10 -5.3811485e-10
137.175 0.35 -0.365 4.174681e-09 5.424818e-10 -5.483366e-10
137.866 0.299 -0.34 4.674754000000001e-09 6.077585499999999e-10 -6.143942000000001e-10
138.494 0.402 -0.329 4.0442115e-09 5.3165875e-10 -5.373196500000001e-10
139.251 0.348 -0.355 4.248741000000001e-09 5.502714e-10 -5.5573035e-10
139.954 0.321 -0.355 4.3317750000000006e-09 5.7816535e-10 -5.847583e-10
140.59 0.305 -0.315 4.762576e-09 6.284883500000001e-10 -6.35803e-10
141.133 0.267 -0.238 6.2620215e-09 7.9879625e-10 -8.0931025e-10
141.659 0.254 -0.258 5.827157e-09 7.619731000000001e-10 -7.714283500000001e-10
142.155 0.267 -0.242 5.8117465000000005e-09 7.734653500000001e-10 -7.8414805e-10
142.662 0.28 -0.24 6.8996830000000004e-09 8.5988875e-10 -8.737659e-10
143.216 0.24 -0.274 6.791449000000001e-09 8.439581500000001e-10 -8.581300000000001e-10
143.711 0.255 -0.256 7.013289500000001e-09 8.5884785e-10 -8.7272675e-10
144.217 0.319 -0.251 8.971994499999999e-09 1.23937835e-09 -1.5637702500000002e-09
145.082 0.53 -0.547 1.0426335500000001e-08 1.7561649e-09 -3.7032835e-09
146.177 0.484 -0.565 1.04053285e-08 1.8305077000000002e-09 -3.4085243500000003e-09
147.129 0.429 -0.468 1.21808015e-08 2.08277755e-09 -4.360727000000001e-09
147.972 0.389 -0.414 1.3861652e-08 2.5016530000000005e-09 -3.926013000000001e-09
148.803 0.417 -0.443 1.2943294000000002e-08 2.4687642e-09 -2.8835768500000003e-09
149.671 0.522 -0.451 1.1531800000000001e-08 2.0424047e-09 -3.43097895e-09
150.606 0.412 -0.413 1.3109470500000001e-08 2.39190525e-09 -3.8339840000000005e-09
151.607 0.545 -0.589 9.814248500000001e-09 1.77797935e-09 -2.72338115e-09
152.696 0.509 -0.545 1.05602315e-08 1.8310236e-09 -3.2504556000000002e-09
153.605 0.38 -0.4 1.4144763500000001e-08 2.57292105e-09 -3.3412473499999998e-09
154.413 0.447 -0.429 1.27409065e-08 2.34897425e-09 -2.7617488500000004e-09
155.238 0.342 -0.379 1.64899945e-08 3.0331525000000004e-09 -4.125037e-09
156.063 0.407 -0.482 1.34792035e-08 2.4147266499999998e-09 -3.5818475e-09
156.814 0.45 -0.344 1.4973518e-08 2.7099852500000002e-09 -3.8201695e-09
157.666 0.351 -0.403 1.6328718000000003e-08 2.9626142e-09 -3.6160845e-09
158.514 0.475 -0.496 1.18951315e-08 2.21694165e-09 -2.8311100999999998e-09
159.48 0.475 -0.491 1.2411735e-08 2.24440125e-09 -3.06810245e-09
160.451 0.514 -0.496 1.2188813e-08 2.17699195e-09 -3.2634602000000003e-09
161.308 0.45 -0.342 1.5007846e-08 2.7442110500000003e-09 -4.00512e-09
162.403 0.601 -0.646 9.439584e-09 1.71489955e-09 -2.86494425e-09
163.618 0.529 -0.613 1.0593058e-08 1.95092905e-09 -3.9697175e-09
164.599 0.325 -0.452 1.5282477e-08 2.7479763500000003e-09 -6.2373185000000005e-09
165.142 0.286 -0.218 2.6231040500000003e-08 4.9571095e-09 -9.569497e-09
165.748 0.284 -0.32 1.94471585e-08 3.5117390000000006e-09 -7.4018e-09
166.399 0.265 -0.366 1.86254215e-08 3.3568955e-09 -6.458788e-09
166.912 0.288 -0.248 2.2377250000000003e-08 3.968839e-09 -8.828008e-09
167.513 0.388 -0.313 2.8628922000000003e-08 3.8909115e-09 -4.381132e-09
168.321 0.423 -0.42 2.5660096e-08 3.4717364500000004e-09 -3.4555199e-09
169.221 0.479 -0.477 3.600233e-08 3.7564415e-09 -3.7254e-09
170.124 0.379 -0.425 4.0798975e-08 4.475604e-09 -4.442928e-09
170.967 0.424 -0.464 3.775331e-08 4.035146500000001e-09 -4.005204e-09
171.785 0.441 -0.393 3.9956385000000004e-08 4.298252e-09 -4.2665700000000005e-09
172.585 0.357 -0.36 4.600624e-08 5.0147475e-09 -4.976944e-09
173.396 0.426 -0.453 3.7531445e-08 4.089855e-09 -4.0601715000000005e-09
174.296 0.458 -0.475 3.5572355e-08 3.8457055000000006e-09 -3.8232075e-09
175.208 0.421 -0.454 3.8088400000000005e-08 4.0908875e-09 -4.0669335000000004e-09
175.959 0.314 -0.33 5.3416020000000006e-08 5.51712e-09 -5.487867e-09
176.737 0.41 -0.464 3.8165575e-08 4.095266e-09 -4.0760615e-09
177.574 0.492 -0.428 3.3404714e-08 3.7016140000000004e-09 -3.6842645000000005e-09
178.466 0.437 -0.399 4.1532540000000004e-08 4.3176245000000004e-09 -4.2948780000000006e-09
179.247 0.358 -0.345 3.2405394e-08 4.2095305e-09 -4.195359e-09
180.068 0.456 -0.462 3.7404115e-08 3.9654825e-09 -3.943362500000001e-09
181.005 0.502 -0.481 3.4900859e-08 3.7002315000000002e-09 -3.6794450000000002e-09
181.88 0.369 -0.373 3.09385685e-08 3.9795735000000004e-09 -3.966536e-09
182.67 0.45 -0.42 2.5761732500000002e-08 3.41269145e-09 -3.4014634500000002e-09
183.605 0.331 -0.486 2.7445799500000004e-08 3.6357405e-09 -3.6238335e-09
184.28 0.371 -0.344 3.184237e-08 4.1390755e-09 -4.122293e-09
185.054 0.561 -0.403 3.579611e-08 3.7755025000000004e-09 -3.749217500000001e-09
186.011 0.433 -0.396 2.65984985e-08 3.5960329999999998e-09 -3.582404e-09
186.95 0.427 -0.506 3.586618e-08 3.9307275000000006e-09 -3.9068435000000004e-09
187.85 0.422 -0.473 2.5246403e-08 3.31366455e-09 -3.30059765e-09
188.657 0.368 -0.385 3.01393015e-08 3.9147045e-09 -3.902010000000001e-09
189.389 0.487 -0.365 2.57966345e-08 3.4179194e-09 -3.4060495000000005e-09
190.245 0.323 -0.369 3.3029587500000004e-08 4.267928e-09 -4.2466515e-09
191.082 0.478 -0.513 3.3988073e-08 3.6101065e-09 -3.5832300000000003e-09
192.0 0.434 -0.441 2.5115727000000004e-08 3.3319797000000002e-09 -3.3161142000000006e-09
192.762 0.356 -0.327 3.2178615e-08 4.269517e-09 -4.248825e-09
193.563 0.359 -0.445 2.7117741000000002e-08 3.633707e-09 -3.61634e-09
194.249 0.383 -0.327 3.17158975e-08 4.0884865e-09 -4.066748e-09
195.014 0.426 -0.382 2.5904039e-08 3.6498210000000004e-09 -3.6336510000000005e-09
195.827 0.411 -0.388 2.77420465e-08 3.6453795000000003e-09 -3.6271795000000005e-09
196.651 0.454 -0.413 2.55770165e-08 3.3604319e-09 -3.34395355e-09
197.486 0.348 -0.381 3.13496505e-08 3.963435e-09 -3.942365e-09
198.359 0.525 -0.524 1.99330285e-08 2.8073206e-09 -2.7956771500000003e-09
199.313 0.434 -0.429 2.5319735000000003e-08 3.3928783000000003e-09 -3.3765984e-09
200.224 0.638 -0.478 1.9390948500000003e-08 2.65036555e-09 -2.6381992000000004e-09
201.266 0.477 -0.404 2.6180434e-08 3.3110647500000002e-09 -3.2927251e-09
202.253 0.646 -0.51 1.9629179500000003e-08 2.530528e-09 -2.5170946500000003e-09
203.3 0.411 -0.4 2.75408455e-08 3.6170645e-09 -3.6010765000000003e-09
204.44 0.665 -0.73 1.60188665e-08 2.1052444000000002e-09 -2.0946352e-09
205.694 0.547 -0.588 1.9841367000000003e-08 2.5827738999999998e-09 -2.56915855e-09
207.035 0.789 -0.794 1.4223545000000001e-08 1.85144365e-09 -1.8417147000000003e-09
208.339 0.508 -0.515 2.3060849000000002e-08 2.83555125e-09 -2.8187215e-09
209.446 0.659 -0.598 1.74799905e-08 2.34302355e-09 -2.3313566500000003e-09
210.83 0.679 -0.725 1.6334878e-08 2.06613085e-09 -2.0545623e-09
212.232 0.814 -0.723 1.375647e-08 1.9188743e-09 -1.91018975e-09
213.913 0.704 -0.867 1.45853645e-08 1.8638935e-09 -1.85507105e-09
215.116 0.479 -0.499 1.82296065e-08 2.5491308500000005e-09 -3.49778065e-09
215.93 0.324 -0.334 1.4895139000000002e-08 2.86565825e-09 -5.4986785e-09
216.586 0.285 -0.333 1.58824365e-08 3.0965683000000005e-09 -5.513165000000001e-09
217.278 0.322 -0.408 1.29478055e-08 2.6099804500000003e-09 -4.238787e-09
217.937 0.343 -0.337 1.46926325e-08 2.70821215e-09 -6.049064000000001e-09
218.592 0.426 -0.312 1.2913663e-08 2.4284589e-09 -5.04616e-09
219.496 0.485 -0.478 1.03743885e-08 1.90156575e-09 -4.135614e-09
220.401 0.36 -0.421 1.2554227e-08 2.30723395e-09 -5.593014e-09
221.098 0.449 -0.336 1.23822195e-08 2.45074655e-09 -4.0971665e-09
221.844 0.352 -0.298 1.5238027000000003e-08 2.9239357000000004e-09 -5.5587245e-09
222.636 0.417 -0.44 1.1223992500000001e-08 2.20165225e-09 -3.9823875e-09
223.523 0.402 -0.47 1.1350769500000001e-08 2.24543235e-09 -3.575467e-09
224.406 0.497 -0.481 1.0020479e-08 2.0488587000000003e-09 -2.70264365e-09
225.41 0.434 -0.507 1.0418229500000001e-08 2.1257187e-09 -2.8448308e-09
226.29 0.556 -0.445 9.682757e-09 1.87344255e-09 -3.4835493e-09
227.345 0.507 -0.498 9.645216e-09 1.7846129e-09 -4.097842e-09
228.39 0.473 -0.538 9.7387745e-09 1.9342379e-09 -2.95534085e-09
229.364 0.349 -0.501 1.14007775e-08 2.202676e-09 -4.0306490000000004e-09
230.191 0.489 -0.479 9.835371000000001e-09 1.82031955e-09 -4.332153e-09
231.236 0.394 -0.556 7.3728585000000005e-09 1.3270449500000001e-09 -2.04919435e-09
231.948 0.353 -0.318 5.7020845e-09 9.534063e-10 -9.765245e-10
232.622 0.307 -0.321 6.181521500000001e-09 1.0166607500000001e-09 -1.0461409000000002e-09
233.271 0.364 -0.342 5.414825500000001e-09 8.846313e-10 -9.1336735e-10
233.941 0.295 -0.305 6.317237500000001e-09 1.09187575e-09 -1.10266275e-09
234.622 0.367 -0.387 4.922946e-09 8.5890175e-10 -8.684151e-10
235.266 0.314 -0.276 6.5375975e-09 1.064049e-09 -1.0983889e-09
235.964 0.338 -0.384 5.1923375e-09 8.504006000000001e-10 -8.8018735e-10
236.67 0.319 -0.368 5.5691125e-09 9.146487e-10 -9.4110345e-10
237.308 0.39 -0.319 5.401319e-09 9.147204500000001e-10 -9.314263e-10
238.047 0.344 -0.35 5.56556e-09 9.4498285e-10 -9.578649500000002e-10
238.64 0.299 -0.249 6.9794970000000004e-09 1.1837952e-09 -1.20444835e-09
239.295 0.262 -0.356 6.195049e-09 1.0373223e-09 -1.0618853e-09
239.861 0.291 -0.305 6.416959500000001e-09 1.0725361500000001e-09 -1.09876725e-09
240.512 0.32 -0.359 5.627447e-09 9.4095785e-10 -9.6381845e-10
241.14 0.356 -0.308 5.763247e-09 9.6099255e-10 -9.854586e-10
241.866 0.381 -0.37 4.995571e-09 8.464858500000001e-10 -8.667309e-10
242.535 0.284 -0.289 6.558559000000001e-09 1.09533585e-09 -1.11948935e-09
243.126 0.309 -0.306 6.042571500000001e-09 1.0034906e-09 -1.03069435e-09
243.752 0.3 -0.317 5.966877e-09 9.8902615e-10 -1.0187513e-09
244.376 0.333 -0.324 5.6659365000000005e-09 9.231309500000001e-10 -9.5424805e-10
244.963 0.269 -0.255 7.287301e-09 1.21224005e-09 -1.23839205e-09
245.506 0.228 -0.274 8.379542500000001e-09 1.3734973000000002e-09 -1.3984572e-09
245.987 0.25 -0.253 9.129536500000001e-09 1.4679049e-09 -1.49391655e-09
246.504 0.24 -0.267 8.5522255e-09 1.3382596500000002e-09 -1.38544175e-09
247.003 0.244 -0.259 8.278403e-09 1.29833585e-09 -1.3470950500000001e-09
247.504 0.252 -0.257 9.1517405e-09 1.4047677000000002e-09 -1.45915315e-09
248.003 0.257 -0.247 8.286649e-09 1.3475476e-09 -1.3857249000000002e-09
248.502 0.268 -0.242 8.970773e-09 1.41940995e-09 -1.45964595e-09
249.024 0.248 -0.253 8.602937e-09 1.37521195e-09 -1.4125821500000002e-09
249.563 0.36 -0.291 1.4369250000000001e-08 2.4545913000000003e-09 -3.0282633500000003e-09
250.238 0.338 -0.315 1.44663295e-08 2.7138884500000004e-09 -6.226563000000001e-09
250.958 0.361 -0.381 1.2850887e-08 2.38534905e-09 -5.635423500000001e-09
251.74 0.404 -0.421 1.176343e-08 2.18925e-09 -4.884376e-09
252.494 0.306 -0.35 1.43876495e-08 2.7902836500000003e-09 -5.335253000000001e-09
253.226 0.476 -0.426 1.066779e-08 2.0036016e-09 -3.4845863500000003e-09
254.068 0.356 -0.366 1.3321675500000001e-08 2.4819942e-09 -4.7809545e-09
254.793 0.271 -0.368 1.4927227e-08 2.9016865500000003e-09 -5.376427e-09
255.334 0.254 -0.271 1.9448688e-08 3.9009355e-09 -5.459664e-09
255.853 0.249 -0.265 1.8886633500000003e-08 3.6251565000000005e-09 -5.976061e-09
256.538 0.377 -0.436 1.1617151000000001e-08 2.19635185e-09 -4.0049520000000005e-09
257.292 0.383 -0.376 1.24333405e-08 2.34802505e-09 -4.3433635000000005e-09
258.098 0.395 -0.423 1.18657385e-08 2.17236845e-09 -5.0919925e-09
258.964 0.377 -0.47 1.1467127000000002e-08 2.1537124000000004e-09 -4.5309775000000004e-09
259.614 0.257 -0.273 1.7648701000000002e-08 3.4220844000000004e-09 -6.775475e-09
260.221 0.315 -0.35 1.44332545e-08 2.6393080000000002e-09 -6.427806000000001e-09
260.889 0.264 -0.353 1.46205395e-08 2.76732645e-09 -6.456625e-09
261.484 0.315 -0.331 1.46566105e-08 2.6858125000000002e-09 -6.595694e-09
262.265 0.388 -0.466 1.12894285e-08 2.12898245e-09 -3.27173035e-09
262.944 0.286 -0.291 1.6268266e-08 3.1268905500000003e-09 -4.531782500000001e-09
263.59 0.312 -0.361 1.43360105e-08 2.65817125e-09 -5.1086595e-09
264.203 0.314 -0.301 1.5233582000000002e-08 2.9430233000000003e-09 -3.9415565e-09
264.869 0.442 -0.351 1.19286685e-08 2.2583389500000004e-09 -3.7773015e-09
265.72 0.374 -0.409 1.23158105e-08 2.3214709e-09 -3.591091e-09
266.512 0.403 -0.419 1.1515784000000001e-08 2.1695205e-09 -3.8728480000000005e-09
267.267 0.287 -0.351 1.54594055e-08 2.8349170500000003e-09 -5.6563605e-09
267.945 0.334 -0.39 1.35148615e-08 2.4574340000000003e-09 -5.6869225e-09
268.582 0.314 -0.303 1.53319635e-08 2.8073398500000003e-09 -6.9742365e-09
269.207 0.285 -0.311 1.5881341e-08 2.91353965e-09 -7.205205000000001e-09
269.834 0.309 -0.342 1.494101e-08 2.70903395e-09 -6.3407785e-09
270.525 0.406 -0.382 1.2120913e-08 2.2674288000000003e-09 -4.857048e-09
271.224 0.367 -0.293 1.4400575000000001e-08 2.6759313000000003e-09 -5.650169e-09
271.909 0.374 -0.318 1.4003374000000001e-08 2.6066376e-09 -4.772796e-09
272.675 0.395 -0.391 1.2358388e-08 2.36211115e-09 -3.2127879000000006e-09
273.387 0.35 -0.317 1.42611875e-08 2.7300343e-09 -3.4917925000000004e-09
274.135 0.376 -0.398 1.2180038500000001e-08 2.3123733499999998e-09 -3.982993e-09
274.903 0.437 -0.392 1.15827985e-08 2.17806575e-09 -3.728298e-09
275.728 0.36 -0.389 1.3056813e-08 2.4479542500000005e-09 -3.816015e-09
276.488 0.389 -0.399 1.21842875e-08 2.28696475e-09 -4.0109545e-09
277.264 0.359 -0.387 1.2882390500000001e-08 2.4173737000000002e-09 -4.253998000000001e-09
277.929 0.414 -0.306 1.3449912000000001e-08 2.5437755e-09 -3.7477965e-09
278.744 0.407 -0.401 1.1888936500000001e-08 2.2970440500000002e-09 -2.60086225e-09
279.515 0.374 -0.364 1.3006245000000001e-08 2.4967537e-09 -3.2079344500000003e-09
280.21 0.3 -0.321 1.5323934500000003e-08 2.9213317000000004e-09 -6.0302059999999996e-09
280.833 0.31 -0.323 1.5440705e-08 2.8868514500000003e-09 -6.038459e-09
281.477 0.371 -0.334 1.4092323000000002e-08 2.56312245e-09 -5.695242000000001e-09
282.271 0.387 -0.423 1.1887113e-08 2.1870772e-09 -5.2447605000000006e-09
283.054 0.416 -0.397 1.1182265499999999e-08 2.11400035e-09 -4.997163500000001e-09
283.794 0.399 -0.323 1.3279448000000002e-08 2.4508785e-09 -5.920796000000001e-09
284.64 0.542 -0.447 9.906659e-09 1.8455416000000001e-09 -4.0089945000000004e-09
285.585 0.51 -0.403 1.0703616000000001e-08 1.9986204e-09 -3.9386165e-09
286.528 0.451 -0.433 1.09826325e-08 2.0391826e-09 -3.8536785e-09
287.409 0.492 -0.43 1.0249358e-08 1.9266653e-09 -3.774715e-09
288.305 0.385 -0.405 1.2181708000000002e-08 2.266187e-09 -4.445889000000001e-09
289.087 0.43 -0.397 1.1631648000000001e-08 2.15054875e-09 -4.5360735e-09
289.924 0.428 -0.406 1.14262225e-08 2.10624925e-09 -4.8618395e-09
290.712 0.391 -0.36 1.30523715e-08 2.3574124000000004e-09 -5.7434965e-09
291.592 0.37 -0.489 1.1095028000000002e-08 2.069179e-09 -4.188233e-09
292.314 0.372 -0.352 1.3585572000000001e-08 2.5565081500000005e-09 -3.7788835e-09
293.188 0.417 -0.501 1.0594906e-08 1.9809951e-09 -3.6508815e-09
294.151 0.511 -0.547 9.103346e-09 1.6462523e-09 -3.4503581000000003e-09
295.086 0.5 -0.423 1.0533260500000001e-08 1.9673311e-09 -3.4273988e-09
296.125 0.447 -0.539 1.01085145e-08 1.8860926e-09 -3.21573315e-09
297.046 0.44 -0.474 1.0538055500000001e-08 1.97534995e-09 -3.7588460000000005e-09
297.886 0.441 -0.399 1.1475726500000002e-08 2.21398415e-09 -4.256367500000001e-09
298.756 0.364 -0.43 1.2482711500000002e-08 2.3559515e-09 -4.785312e-09
299.617 0.472 -0.497 9.9385195e-09 1.85318805e-09 -4.2411320000000004e-09
300.582 0.5 -0.493 9.7073585e-09 1.86319945e-09 -3.7093770000000006e-09
301.507 0.468 -0.425 1.07898315e-08 2.1945248500000003e-09 -3.0750933500000002e-09
302.343 0.384 -0.368 1.3357879500000001e-08 2.7651988e-09 -3.0378533500000005e-09
303.226 0.656 -0.499 8.187823e-09 1.5356680500000001e-09 -3.25389785e-09
304.438 0.571 -0.555 8.552985e-09 1.61523845e-09 -2.15253045e-09
305.53 0.501 -0.522 9.501618e-09 1.80261655e-09 -2.8607656e-09
306.562 0.538 -0.531 8.9263755e-09 1.7790377500000002e-09 -2.7763942500000003e-09
307.67 0.422 -0.569 9.7200005e-09 1.92410505e-09 -3.05132695e-09
308.619 0.53 -0.527 8.948415e-09 1.7513051500000001e-09 -2.7956089e-09
309.705 0.609 -0.556 8.040032000000001e-09 1.5068651499999999e-09 -3.0827576500000003e-09
310.874 0.459 -0.56 9.362570000000001e-09 1.73208e-09 -4.062646e-09
311.809 0.412 -0.476 1.0750922e-08 1.97143275e-09 -4.7472075e-09
312.666 0.419 -0.445 1.1038552000000002e-08 2.0671532e-09 -4.570811000000001e-09
313.667 0.613 -0.581 7.946193500000001e-09 1.57893855e-09 -2.57768595e-09
314.894 0.645 -0.614 7.6354425e-09 1.5547297500000002e-09 -2.1100184e-09
316.09 0.588 -0.55 8.652763e-09 1.6568993e-09 -3.1386736500000002e-09
317.245 0.686 -0.567 7.6084295e-09 1.4433118e-09 -3.0409575000000002e-09
318.547 0.509 -0.617 8.540154e-09 1.5787548000000002e-09 -3.4359556e-09
319.913 0.775 -0.856 5.949398e-09 1.1116714e-09 -1.958166e-09
321.422 0.665 -0.734 6.877724000000001e-09 1.26928725e-09 -2.96382905e-09
322.649 0.82 -0.563 7.0214620000000005e-09 1.33269395e-09 -2.2415113000000005e-09
324.207 0.662 -0.738 6.8031005e-09 1.2974241000000001e-09 -1.8230950500000001e-09
325.397 0.356 -0.528 6.3267785e-09 1.04293175e-09 -1.42668925e-09
326.063 0.251 -0.31 6.793360000000001e-09 1.00802065e-09 -1.04868995e-09
326.623 0.251 -0.309 6.7933775e-09 1.0195787000000001e-09 -1.06219505e-09
327.21 0.391 -0.336 5.182016000000001e-09 7.852817000000001e-10 -8.173396000000001e-10
327.926 0.359 -0.324 5.465911500000001e-09 8.612264500000001e-10 -8.9611235e-10
328.691 0.393 -0.406 4.720271500000001e-09 7.599819500000001e-10 -7.8796795e-10
329.433 0.396 -0.35 5.0092875e-09 8.089483500000001e-10 -8.389755500000001e-10
330.178 0.365 -0.349 5.2853955e-09 8.7296055e-10 -8.984643500000001e-10
330.872 0.298 -0.33 6.062140000000001e-09 1.01507315e-09 -1.0357263e-09
331.533 0.388 -0.363 5.0708735000000006e-09 8.441475000000001e-10 -8.631749e-10
332.263 0.316 -0.342 5.7836100000000005e-09 9.151166500000001e-10 -9.5117855e-10
332.988 0.346 -0.408 4.998661500000001e-09 7.8746395e-10 -8.193619000000001e-10
333.754 0.462 -0.42 4.272989e-09 6.703907e-10 -6.977617500000001e-10
334.572 0.37 -0.356 5.144363e-09 8.1582655e-10 -8.484126e-10
335.316 0.415 -0.373 4.830539000000001e-09 7.39326e-10 -7.707315e-10
336.231 0.445 -0.5 3.6427265e-09 5.676401500000001e-10 -5.9057775e-10
337.089 0.335 -0.414 4.4344615e-09 6.882606500000001e-10 -7.169001e-10
337.845 0.39 -0.421 4.0941005e-09 6.423879e-10 -6.684086500000001e-10
338.609 0.388 -0.373 4.3619345e-09 6.888868000000001e-10 -7.165956000000001e-10
339.396 0.49 -0.399 3.3198200000000002e-09 5.328148e-10 -5.532614500000001e-10
340.275 0.401 -0.389 4.2456085000000005e-09 6.4526105e-10 -6.7267235e-10
340.976 0.36 -0.3 3.3637849000000005e-09 6.020444500000001e-10 -6.2101305e-10
341.768 0.454 -0.432 3.7125445000000003e-09 5.853673e-10 -6.091197000000001e-10
342.667 0.354 -0.445 4.157923e-09 6.465844e-10 -6.734784e-10
343.383 0.335 -0.362 3.0914205000000002e-09 5.6883995e-10 -5.8586115e-10
344.095 0.407 -0.376 4.284105e-09 6.543922e-10 -6.820520000000001e-10
344.829 0.422 -0.327 3.3223715e-09 5.7606955e-10 -5.9547985e-10
345.627 0.385 -0.376 2.9579998000000003e-09 5.1834755e-10 -5.350656500000001e-10
346.458 0.417 -0.446 2.61497215e-09 4.5379810000000004e-10 -4.6825625e-10
347.368 0.541 -0.493 3.5023695000000004e-09 5.1744245e-10 -5.381978e-10
348.387 0.523 -0.479 3.6144535000000004e-09 5.4858405e-10 -5.71522e-10
349.343 0.503 -0.433 3.42736835e-09 5.5704215e-10 -5.782714e-10
350.323 0.386 -0.477 2.81795115e-09 5.1442545e-10 -5.2851995e-10
351.152 0.498 -0.443 3.809785e-09 6.077260000000001e-10 -6.312285e-10
352.009 0.354 -0.359 3.4082447000000005e-09 6.092653000000001e-10 -6.2844355e-10
352.813 0.423 -0.449 2.74946e-09 4.957365e-10 -5.111799000000001e-10
353.666 0.421 -0.431 2.7718516e-09 5.040693e-10 -5.195277500000001e-10
354.485 0.317 -0.398 3.4753166e-09 6.0731405e-10 -6.2738445e-10
355.339 0.478 -0.536 3.535749e-09 5.4526185e-10 -5.680787000000001e-10
356.235 0.368 -0.418 3.0480583e-09 5.416197500000001e-10 -5.587897e-10
356.96 0.365 -0.357 3.2222645e-09 5.912385500000001e-10 -6.089650000000001e-10
357.775 0.438 -0.45 2.7413911000000005e-09 4.849719e-10 -5.0067395e-10
358.611 0.353 -0.398 3.1965003000000004e-09 5.7607375e-10 -5.940410000000001e-10
