col1 col2 col3 col4 col5 col6
146.015 0.549 -0.481 1.6022979399999999e-09 2.3885986e-10 -2.38896376e-10
147.233 0.553 -0.669 1.35038208e-09 2.0130614599999999e-10 -2.01338174e-10
148.254 0.431 -0.467 1.8370539999999998e-09 2.7385674e-10 -2.7390502e-10
149.281 0.677 -0.596 1.27613696e-09 1.94139762e-10 -1.9417077e-10
150.729 0.573 -0.771 1.2287582999999999e-09 1.8317568e-10 -1.8320736799999999e-10
151.849 0.501 -0.547 1.5750636e-09 2.3480213e-10 -2.34851396e-10
152.867 0.561 -0.517 1.4621016599999999e-09 2.3177783e-10 -2.3181846e-10
153.922 0.466 -0.493 1.69664386e-09 2.58111646e-10 -2.58151834e-10
155.012 0.583 -0.625 1.3674664e-09 2.03852984e-10 -2.03885556e-10
156.257 0.653 -0.661 1.2185076399999998e-09 1.8920898e-10 -1.89239342e-10
157.406 0.568 -0.496 1.5526712e-09 2.31462956e-10 -2.31505388e-10
158.645 0.733 -0.671 1.14128854e-09 1.77218744e-10 -1.77248936e-10
159.948 0.506 -0.57 1.5115492199999999e-09 2.2995410399999998e-10 -2.2999674e-10
160.899 0.59 -0.445 1.57128382e-09 2.3904254199999996e-10 -2.39091978e-10
161.988 0.648 -0.498 1.44176626e-09 2.14930966e-10 -2.1497656e-10
163.168 0.554 -0.533 1.4967724799999999e-09 2.27706568e-10 -2.27751346e-10
164.361 0.719 -0.639 1.2175144999999998e-09 1.81500942e-10 -1.81540892e-10
165.83 0.851 -0.75 1.01660714e-09 1.5465886e-10 -1.54693064e-10
167.426 0.755 -0.745 1.06873118e-09 1.65953388e-10 -1.65988782e-10
169.069 0.685 -0.888 1.03500726e-09 1.57457536e-10 -1.57489292e-10
170.547 0.758 -0.794 1.06533832e-09 1.58814782e-10 -1.58846844e-10
172.092 0.638 -0.787 1.15975462e-09 1.7289017e-10 -1.72926992e-10
173.375 0.634 -0.645 1.29202142e-09 1.9260925199999998e-10 -1.926576e-10
174.906 0.806 -0.897 9.6410162e-10 1.4970726999999998e-10 -1.49743412e-10
176.607 0.833 -0.895 9.840361600000001e-10 1.46695754e-10 -1.4673101199999998e-10
178.068 0.605 -0.628 1.3787557599999998e-09 2.0554037e-10 -2.05597048e-10
179.436 0.745 -0.764 1.1267736e-09 1.67974892e-10 -1.6801763e-10
181.202 0.865 -1.021 9.0140596e-10 1.3437854000000002e-10 -1.34415022e-10
182.985 0.806 -0.918 9.7117974e-10 1.47749448e-10 -1.4778922799999998e-10
184.606 0.713 -0.815 1.1050017e-09 1.6472884400000001e-10 -1.6476869199999998e-10
186.187 0.739 -0.868 1.0008491599999999e-09 1.55413626e-10 -1.5545191e-10
187.619 1.102 -0.693 8.9570484e-10 1.39086656e-10 -1.39120792e-10
189.377 0.581 -0.656 1.34084814e-09 1.9988906e-10 -1.9994356199999998e-10
190.841 0.876 -0.884 9.280378199999999e-10 1.41185952e-10 -1.41223352e-10
192.578 0.637 -0.861 1.0900689e-09 1.65836156e-10 -1.65879234e-10
194.149 0.81 -0.934 9.222211e-10 1.43204192e-10 -1.4323968800000001e-10
195.615 0.623 -0.657 1.27678602e-09 1.94242816e-10 -1.94296434e-10
196.929 0.686 -0.691 1.1863507800000001e-09 1.8048407e-10 -1.80531772e-10
198.285 0.705 -0.67 1.18788486e-09 1.8071697e-10 -1.80762598e-10
199.796 0.877 -0.806 1.00742204e-09 1.4854158e-10 -1.48582108e-10
201.463 0.949 -0.79 9.2545314e-10 1.43706644e-10 -1.4374485999999997e-10
203.477 0.879 -1.066 8.529848599999999e-10 1.27159762e-10 -1.27192912e-10
205.324 0.781 -0.968 9.1980472e-10 1.42828628e-10 -1.42862288e-10
206.857 0.815 -0.753 1.05835064e-09 1.57774382e-10 -1.5781304e-10
208.375 0.856 -0.703 1.04834274e-09 1.59488662e-10 -1.5953218199999997e-10
210.147 0.894 -0.917 9.1593042e-10 1.36543932e-10 -1.3658177399999999e-10
212.459 1.082 -1.417 6.235872000000001e-10 1.00940016e-10 -1.00963748e-10
214.758 1.347 -1.217 6.2753528e-10 9.7444748e-11 -9.746831000000001e-11
217.278 0.926 -1.173 7.901681599999999e-10 1.17795958e-10 -1.17829754e-10
219.041 0.708 -0.836 1.07415282e-09 1.6013109199999998e-10 -1.60175054e-10
221.03 0.972 -1.281 7.3646482e-10 1.09789128e-10 -1.09816634e-10
222.977 1.072 -0.976 8.100472799999999e-10 1.20759126e-10 -1.20792378e-10
225.117 1.163 -1.068 7.4351234e-10 1.1084017e-10 -1.1086991999999999e-10
227.053 0.966 -0.773 9.5412908e-10 1.4223764e-10 -1.4227337399999999e-10
229.019 0.965 -1.001 8.301338e-10 1.26290484e-10 -1.2631962199999999e-10
231.166 1.01 -1.182 7.5597334e-10 1.1269677400000001e-10 -1.1272196799999999e-10
233.018 1.088 -0.842 8.324832e-10 1.2926901999999999e-10 -1.29298736e-10
235.187 0.88 -1.081 8.451464999999999e-10 1.2599175999999998e-10 -1.26026984e-10
237.096 0.845 -1.028 8.844668199999999e-10 1.31854006e-10 -1.31893072e-10
238.997 1.083 -1.057 7.738831799999999e-10 1.1536808599999999e-10 -1.15400522e-10
241.445 1.406 -1.364 5.7983022e-10 9.003761e-11 -9.0062124e-11
243.887 0.955 -1.036 8.193415199999999e-10 1.24649202e-10 -1.24680652e-10
245.913 0.913 -1.071 8.3487136e-10 1.24459108e-10 -1.2448994599999998e-10
247.889 1.104 -1.063 7.527379e-10 1.14516692e-10 -1.1454613599999999e-10
250.747 1.021 -1.755 5.9739802e-10 8.9057424e-11 -8.907847e-11
253.263 1.301 -1.496 5.928379399999999e-10 8.837756000000001e-11 -8.8398368e-11
255.546 0.992 -0.981 8.403521599999999e-10 1.2527697799999998e-10 -1.2531175999999999e-10
257.625 0.934 -1.087 8.2037104e-10 1.22297354e-10 -1.2232693399999998e-10
259.723 1.217 -1.164 6.965784e-10 1.0384382e-10 -1.0387316199999999e-10
261.859 1.036 -0.919 8.481286399999999e-10 1.264358e-10 -1.26468882e-10
263.902 1.318 -1.007 7.131608799999999e-10 1.0631562e-10 -1.06344656e-10
266.604 1.089 -1.384 6.705707800000001e-10 9.9966358e-11 -9.999328599999999e-11
268.778 1.365 -1.085 6.666913799999999e-10 1.0142543399999999e-10 -1.0144828199999999e-10
271.92 1.48 -1.777 5.088032e-10 7.585026e-11 -7.5869096e-11
274.705 1.188 -1.304 6.649322200000001e-10 9.912533399999999e-11 -9.915001799999999e-11
277.002 1.152 -1.11 7.218832400000001e-10 1.0982254999999999e-10 -1.09850294e-10
279.27 1.115 -1.116 7.4287892e-10 1.10745242e-10 -1.1077251e-10
281.527 1.093 -1.142 7.4169606e-10 1.12835868e-10 -1.12860076e-10
283.984 1.582 -1.364 5.754738e-10 8.5788766e-11 -8.580777199999999e-11
286.743 1.338 -1.177 6.739592200000001e-10 1.0047051e-10 -1.00492984e-10
289.247 1.066 -1.165 7.4849028e-10 1.1386946799999999e-10 -1.13893744e-10
291.642 1.115 -1.329 6.738103e-10 1.02508504e-10 -1.02531896e-10
293.816 1.212 -1.059 7.2989466e-10 1.0880975799999999e-10 -1.08837162e-10
296.303 1.176 -1.276 6.758693399999999e-10 1.0075597399999999e-10 -1.00781848e-10
298.845 1.19 -1.366 6.4812228e-10 9.661929599999999e-11 -9.664309599999999e-11
301.513 1.592 -1.477 5.3998358e-10 8.0498332e-11 -8.051757600000001e-11
304.222 1.238 -1.118 6.9328652e-10 1.05472182e-10 -1.05499484e-10
306.965 1.71 -1.505 5.1575756e-10 7.688715799999999e-11 -7.690715e-11
310.127 1.451 -1.452 5.7106434e-10 8.5131886e-11 -8.5153068e-11
313.027 1.359 -1.448 5.8129834e-10 8.843461199999999e-11 -8.845569199999999e-11
315.588 0.948 -1.201 7.704145e-10 1.1485057199999999e-10 -1.14880934e-10
318.103 1.369 -1.568 5.636951800000001e-10 8.403321e-11 -8.4053712e-11
320.899 1.363 -1.427 5.8457764e-10 8.893345999999999e-11 -8.8954404e-11
323.65 1.35 -1.388 6.0471346e-10 9.014811e-11 -9.0170312e-11
326.756 1.739 -1.755 4.7385358e-10 7.0639862e-11 -7.0656114e-11
329.719 1.709 -1.225 5.6436804e-10 8.4133306e-11 -8.4152516e-11
333.254 1.759 -1.825 4.5489109999999996e-10 6.9204042e-11 -6.9221178e-11
336.678 1.637 -1.665 4.7874856e-10 7.589374599999999e-11 -7.5910848e-11
340.368 2.164 -2.053 3.8676904e-10 5.8840162e-11 -5.885332e-11
344.167 1.658 -1.635 4.8004804e-10 7.6099684e-11 -7.611665e-11
348.048 1.684 -2.223 4.1105286e-10 6.3828744e-11 -6.384326199999999e-11
351.138 1.105 -1.406 6.5964624e-10 9.833724800000001e-11 -9.8361422e-11
353.888 1.447 -1.645 5.355357e-10 7.983557e-11 -7.9856276e-11
357.666 1.858 -2.331 3.9523810000000004e-10 5.892081e-11 -5.8937266e-11
361.05 1.504 -1.526 5.4655918e-10 8.1479028e-11 -8.150051599999999e-11
364.484 2.264 -1.929 3.8894401999999997e-10 5.917115200000001e-11 -5.918492200000001e-11
368.373 1.433 -1.625 5.3331006e-10 8.1133724e-11 -8.1151506e-11
371.615 1.557 -1.809 4.9197184e-10 7.3341026e-11 -7.335891e-11
375.35 1.793 -2.178 4.1073224e-10 6.2485846e-11 -6.25005e-11
379.042 1.507 -1.899 4.789097199999999e-10 7.285781799999999e-11 -7.287454599999999e-11
381.847 1.311 -1.299 6.344080399999999e-10 9.4574842e-11 -9.4598132e-11
385.395 1.848 -2.236 3.9923446e-10 6.0736546e-11 -6.075034999999999e-11
389.313 2.082 -2.07 3.981723e-10 5.9357574e-11 -5.9370902e-11
393.592 1.565 -2.196 4.3294682e-10 6.5865378e-11 -6.5880712e-11
396.503 1.901 -1.346 3.31776624e-10 6.2452594e-11 -6.2463814e-11
400.107 1.559 -1.704 5.0032224e-10 7.611627599999999e-11 -7.613796799999999e-11
403.2 1.815 -1.533 3.22572416e-10 6.0719886e-11 -6.0730154e-11
406.778 1.58 -1.763 4.883715799999999e-10 7.4297208e-11 -7.431380000000001e-11
409.937 1.81 -1.58 4.8113196e-10 7.3195744e-11 -7.3211724e-11
413.258 1.84 -1.511 3.29314684e-10 6.0125498e-11 -6.0134984e-11
416.648 1.578 -1.551 5.2879554e-10 7.8830326e-11 -7.8848244e-11
420.447 2.083 -2.221 3.915984e-10 5.837766e-11 -5.839109e-11
424.147 1.751 -1.617 4.9647786e-10 7.553049e-11 -7.5547864e-11
427.851 2.399 -1.953 3.9290298e-10 5.9094006e-11 -5.9108252e-11
432.677 1.982 -2.427 3.7578092e-10 5.6019929999999996e-11 -5.6034244e-11
436.499 1.998 -1.84 4.186743e-10 6.5012386e-11 -6.502806e-11
440.366 1.544 -1.87 4.8099664e-10 7.3175718e-11 -7.3194418e-11
443.632 1.867 -1.722 4.656742e-10 7.0844576e-11 -7.0862494e-11
448.053 2.222 -2.554 3.4458829999999997e-10 5.3507976e-11 -5.3519706e-11
452.39 2.428 -2.116 3.677287e-10 5.4819288e-11 -5.4832072e-11
457.013 1.829 -2.195 2.67998506e-10 5.0446854e-11 -5.0454436e-11
461.063 2.053 -2.221 3.8149835999999996e-10 5.8038272e-11 -5.8051056e-11
464.821 1.834 -1.705 3.0482224e-10 5.7378331999999993e-11 -5.7386628e-11
468.798 2.019 -2.143 2.65213668e-10 4.8422153999999995e-11 -4.8430143999999994e-11
473.123 2.123 -2.307 3.6817919999999997e-10 5.6012314e-11 -5.6026254e-11
477.111 2.072 -1.865 2.80498912e-10 5.1212976e-11 -5.1221816e-11
480.669 2.005 -1.486 3.26927816e-10 5.871925799999999e-11 -5.8729492e-11
484.767 2.427 -2.093 3.6147814e-10 5.6130735999999996e-11 -5.6143452e-11
489.452 1.956 -2.257 2.62587712e-10 4.942835e-11 -4.9435625999999995e-11
493.241 1.723 -1.833 2.95315534e-10 5.916408e-11 -5.917166199999999e-11
496.907 1.877 -1.943 2.8964684999999996e-10 5.2883464e-11 -5.2893698e-11
500.932 1.976 -2.148 4.0242094e-10 5.9991606e-11 -6.0008198e-11
504.544 2.54 -1.636 3.0277071399999996e-10 5.2533943999999994e-11 -5.2543600000000004e-11
509.032 3.084 -1.949 2.99383838e-10 4.6757174e-11 -4.6767645999999995e-11
514.394 2.336 -2.277 3.5865546e-10 5.3466768e-11 -5.3479688e-11
519.134 2.044 -2.403 2.4850005e-10 4.5370688000000004e-11 -4.5378474e-11
523.298 2.169 -2.12 2.5767563e-10 4.7046038e-11 -4.7054504e-11
527.713 1.675 -2.246 2.8755177e-10 5.250059e-11 -5.2509157999999994e-11
531.485 1.664 -2.097 3.00977724e-10 5.4951854e-11 -5.4960796000000004e-11
534.739 1.851 -1.589 3.28990188e-10 6.0066304e-11 -6.007596e-11
538.545 2.075 -1.955 3.26799296e-10 5.6464378e-11 -5.647417e-11
542.991 2.151 -2.371 3.5997364e-10 5.4763629999999995e-11 -5.477553e-11
547.228 1.792 -2.085 2.8425003e-10 5.1897701999999995e-11 -5.1905793999999994e-11
551.106 1.918 -2.087 2.6892990200000003e-10 5.062209e-11 -5.0629196e-11
555.385 2.321 -2.36 2.30087792e-10 4.3310628e-11 -4.3316714e-11
559.716 1.332 -2.011 3.22966102e-10 6.079380199999999e-11 -6.080339e-11
563.007 2.411 -1.959 2.5303616e-10 4.6199063999999995e-11 -4.6207734e-11
567.079 1.634 -1.661 3.35561878e-10 6.1266436e-11 -6.1277588e-11
570.75 2.268 -2.037 2.5073793e-10 4.7197984e-11 -4.7205838e-11
575.278 2.291 -2.26 3.5852353999999997e-10 5.4543446e-11 -5.4557488e-11
579.568 1.643 -1.999 3.03205574e-10 5.5358867999999996e-11 -5.5368931999999996e-11
583.322 1.837 -2.111 2.79616068e-10 5.1051883999999996e-11 -5.1060961999999996e-11
587.298 1.928 -2.139 2.71420776e-10 4.9555476e-11 -4.9563806e-11
590.961 2.634 -1.735 3.6208878e-10 5.7400058e-11 -5.7412094e-11
595.725 1.712 -2.129 3.22830714e-10 5.7515488e-11 -5.7526061999999996e-11
599.536 2.511 -2.099 2.3985198e-10 4.3791931999999995e-11 -4.3800364e-11
604.938 2.693 -2.892 1.9336697599999999e-10 3.6398734e-11 -3.6405024e-11
610.002 2.134 -2.371 2.4525781e-10 4.4778714e-11 -4.4786261999999995e-11
615.178 2.048 -3.042 2.1193985e-10 3.9894614e-11 -3.9900495999999995e-11
619.168 1.639 -1.942 3.01220756e-10 5.6700474e-11 -5.6709042e-11
622.723 1.889 -1.915 2.93877606e-10 5.3655467999999993e-11 -5.3663832e-11
626.952 1.646 -2.341 2.77471858e-10 5.2230085999999995e-11 -5.2237974e-11
631.42 2.471 -2.822 2.1290902e-10 3.8872438e-11 -3.8878557999999994e-11
635.759 2.961 -1.867 2.2304289e-10 4.1984559999999996e-11 -4.1990612e-11
641.095 2.416 -2.375 2.2478165e-10 4.2312014e-11 -4.2318881999999997e-11
655.124 6.658 -8.386 1.79770172e-10 4.0255864e-11 -4.0255864e-11
670.661 6.165 -8.879 1.9823955e-10 4.2487556e-11 -4.2487556e-11
683.462 5.901 -6.636 2.16335234e-10 4.844388e-11 -4.844388e-11
696.928 7.478 -7.566 1.86123922e-10 4.0783578e-11 -4.0783578e-11
713.04 8.918 -8.633 1.5190135799999998e-10 3.4015231999999997e-11 -3.4015231999999997e-11
762.253 36.352 -40.295 1.35776722e-10 2.85982194e-11 -2.85982194e-11
4196.79 26.7 -25.953 3.4253266e-11 7.3243786e-12 -7.3243786e-12
4254.937 18.699 -31.447 3.25182324e-11 7.2949176e-12 -7.2949176e-12
4299.069 24.714 -25.433 3.18474396e-11 7.144437e-12 -7.144437e-12
4350.335 28.609 -26.552 2.91664308e-11 6.5857762e-12 -6.5857762e-12
4415.008 29.126 -36.065 2.4438078e-11 5.491187e-12 -5.491187e-12
4473.193 23.594 -29.059 3.02977638e-11 6.807847199999999e-12 -6.807847199999999e-12
4520.352 19.06 -23.565 3.9085346e-11 8.555504999999999e-12 -8.555504999999999e-12
4556.578 20.444 -17.166 4.250969e-11 9.551840999999998e-12 -9.551840999999998e-12
4621.458 38.305 -44.437 1.9398611600000002e-11 4.373056199999999e-12 -4.373056199999999e-12
4688.321 29.11 -28.558 2.74762228e-11 6.1839132e-12 -6.1839132e-12
4746.357 26.235 -28.926 3.0092176e-11 6.6073968e-12 -6.6073968e-12
4801.9 28.36 -29.308 2.7574363799999997e-11 6.1858443999999995e-12 -6.1858443999999995e-12
4871.962 33.518 -41.701 2.08305216e-11 4.734476199999999e-12 -4.734476199999999e-12
4940.79 39.909 -35.31 2.1056825600000002e-11 4.7624106e-12 -4.7624106e-12
5010.419 27.95 -29.719 3.02764288e-11 6.4740114e-12 -6.4740114e-12
5068.691 22.331 -30.323 3.03338072e-11 6.815946e-12 -6.815946e-12
5134.262 31.98 -43.24 2.20458244e-11 4.8557066e-12 -4.8557066e-12
5201.944 29.488 -35.702 2.4161760000000002e-11 5.437946399999999e-12 -5.437946399999999e-12
5297.215 57.075 -65.783 1.28915046e-11 2.91566456e-12 -2.91566456e-12
5380.597 23.84 -26.307 3.17750944e-11 7.1051261999999995e-12 -7.1051261999999995e-12
5444.756 29.886 -40.319 2.27026364e-11 5.101237599999999e-12 -5.101237599999999e-12
5528.628 28.755 -53.986 2.02236896e-11 4.4613134e-12 -4.4613134e-12
5592.732 42.379 -35.348 2.14113878e-11 4.708642999999999e-12 -4.708642999999999e-12
5690.335 50.083 -55.224 1.49776052e-11 3.36543832e-12 -3.36543832e-12
5764.971 23.087 -24.553 3.34438892e-11 7.514775199999999e-12 -7.514775199999999e-12
5821.249 29.491 -33.192 2.5180553e-11 5.676487e-12 -5.676487e-12
5900.205 53.336 -49.464 1.55448782e-11 3.492905e-12 -3.492905e-12
5979.598 24.089 -26.058 3.19023802e-11 7.180079199999999e-12 -7.180079199999999e-12
6040.836 43.085 -37.149 2.0815615999999998e-11 4.5634460000000004e-12 -4.5634460000000004e-12
6143.911 42.794 -59.99 1.54807644e-11 3.4955535999999996e-12 -3.4955535999999996e-12
10024.362 66.16 -76.757 9.2864438e-12 2.09787888e-12 -2.09787888e-12
10162.339 81.13 -71.816 8.937165199999999e-12 1.96294342e-12 -1.96294342e-12
10295.699 50.57 -52.23 1.2693396799999998e-11 2.8512366e-12 -2.8512366e-12
10400.975 43.079 -54.707 1.24414636e-11 2.7326214799999996e-12 -2.7326214799999996e-12
10496.67 57.706 -52.616 6.8104176e-12 1.5317e-12 -1.5317e-12
10610.023 54.675 -55.647 7.1655952e-12 1.5757932399999999e-12 -1.5757932399999999e-12
10733.478 41.542 -68.78 7.1633342e-12 1.5735519599999999e-12 -1.5735519599999999e-12
10822.253 40.523 -47.233 8.5446318e-12 1.9262088e-12 -1.9262088e-12
10917.265 55.833 -54.489 6.8361453999999995e-12 1.53214744e-12 -1.53214744e-12
11063.573 125.155 -90.475 7.858566199999999e-12 1.7708526e-12 -1.7708526e-12
11250.365 58.715 -61.637 7.8127138e-12 1.7550837399999999e-12 -1.7550837399999999e-12
11385.102 66.895 -76.023 7.8146348e-12 1.71460878e-12 -1.71460878e-12
11565.38 97.232 -113.383 6.1336612e-12 1.3824801199999998e-12 -1.3824801199999998e-12
11735.874 77.177 -73.262 8.537212999999999e-12 1.92641926e-12 -1.92641926e-12
11897.587 70.918 -84.536 7.8460746e-12 1.7604944999999999e-12 -1.7604944999999999e-12
12019.643 51.662 -51.137 8.7766002e-12 1.8001789599999998e-12 -1.8001789599999998e-12
15798.049 52.455 -70.403 6.1320020000000005e-12 1.37909644e-12 -1.37909644e-12
16017.589 176.414 -167.086 3.9037542e-12 6.5948372e-13 -6.5948372e-13
27630.324 318.958 -350.495 2.2818471e-12 5.9672584e-13 -5.9672584e-13
28689.99 991.832 -740.708 1.33297714e-12 2.83936618e-13 -2.83936618e-13
45077.668 1765.724 -4881.23 5.463596e-13 1.07502798e-13 -1.07502798e-13
55213.48 2430.128 -3987.048 4.3889716e-13 8.484581e-14 -8.484581e-14
66887.33 8334.807 -4660.004 2.96690766e-13 7.173615799999999e-14 -7.173615799999999e-14
164243.573 95840.535 -60940.084 3.55334e-14 9.6711572e-15 -9.6711572e-15
341169.945 126992.505 -75434.309 1.24212948e-14 6.4389403999999996e-15 -4.986354999999999e-15
