col1 col2 col3 col4 col5 col6
4594.324 41.297 -31.413 3.1419602160000004e-11 6.59041872e-12 -6.59041872e-12
5681.458 41.567 -51.204 2.710528368e-11 6.089247840000001e-12 -6.089247840000001e-12
5795.991 57.414 -72.966 1.995260736e-11 4.4086944120000004e-12 -4.4086944120000004e-12
5910.21 66.054 -56.804 2.067029268e-11 4.656672252e-12 -4.656672252e-12
6016.451 47.569 -40.187 2.8998789960000004e-11 6.520722e-12 -6.520722e-12
6109.613 34.641 -45.593 3.150019668e-11 7.08319116e-12 -7.08319116e-12
6190.097 44.421 -45.843 2.8221779280000004e-11 6.3578946e-12 -6.3578946e-12
6293.895 33.393 -59.378 2.7142636320000002e-11 6.12051936e-12 -6.12051936e-12
6392.081 63.08 -64.793 1.971473028e-11 4.449740004e-12 -4.449740004e-12
6518.612 61.915 -63.45 2.01583224e-11 4.5541365e-12 -4.5541365e-12
6640.072 78.351 -59.545 1.956844884e-11 4.312207800000001e-12 -4.312207800000001e-12
10104.645 56.101 -66.757 1.36775262e-11 3.076310688e-12 -3.076310688e-12
10258.712 49.965 -97.967 1.404650652e-11 3.162054972e-12 -3.162054972e-12
10381.143 95.524 -72.466 1.225871628e-11 2.756947092e-12 -2.756947092e-12
10562.323 72.305 -85.656 1.295862564e-11 2.91715902e-12 -2.91715902e-12
10701.893 58.1 -67.266 1.634384148e-11 3.6934341600000004e-12 -3.6934341600000004e-12
10814.992 47.801 -54.999 1.991595828e-11 4.470439428e-12 -4.470439428e-12
10955.785 100.071 -92.992 1.0570605240000001e-11 2.391089496e-12 -2.391089496e-12
11117.48 63.741 -61.624 1.6316456760000003e-11 3.683686164e-12 -3.683686164e-12
11241.464 57.602 -60.242 1.7313509520000002e-11 3.893753928e-12 -3.893753928e-12
11425.041 74.609 -125.976 1.0199342040000001e-11 2.302655448e-12 -2.302655448e-12
11557.717 109.923 -58.067 1.2108434880000001e-11 2.736303264e-12 -2.736303264e-12
11728.639 66.874 -60.999 1.0591515240000002e-11 2.408008392e-12 -2.408008392e-12
11837.331 50.953 -41.818 1.2934429079999999e-11 2.838395232e-12 -2.838395232e-12
11959.194 56.963 -70.91 8.9761464e-12 2.0110637760000002e-12 -2.0110637760000002e-12
12057.381 46.532 -41.224 1.309292196e-11 2.9478578520000002e-12 -2.9478578520000002e-12
12156.472 42.719 -52.559 1.2566329440000001e-11 2.765390796e-12 -2.765390796e-12
12246.237 33.189 -47.045 1.575721512e-11 3.37445826e-12 -3.37445826e-12
12367.866 79.545 -88.44 1.2646333560000002e-11 2.082349164e-12 -2.082349164e-12
16032.672 83.673 -49.214 8.14457784e-12 1.8328500600000003e-12 -1.8328500600000003e-12
16169.601 39.515 -53.255 1.171095792e-11 2.629809372e-12 -2.629809372e-12
16274.14 75.386 -65.024 7.72119708e-12 1.7468971680000002e-12 -1.7468971680000002e-12
16405.922 48.911 -56.396 1.02698358e-11 2.3135862120000003e-12 -2.3135862120000003e-12
16523.854 71.388 -69.022 7.74461628e-12 1.7465714639999999e-12 -1.7465714639999999e-12
16656.632 61.468 -61.39 9.68149236e-12 2.082174012e-12 -2.082174012e-12
16831.735 76.921 -113.635 5.6960562e-12 1.288714788e-12 -1.288714788e-12
16987.712 66.368 -79.056 7.431443520000001e-12 1.6777396800000001e-12 -1.6777396800000001e-12
17127.231 69.766 -73.151 7.57547652e-12 1.7047800000000001e-12 -1.7047800000000001e-12
17262.755 92.203 -65.758 8.58100644e-12 1.9348967640000003e-12 -1.9348967640000003e-12
17467.841 100.239 -112.883 1.1118717840000001e-11 2.447848584e-12 -2.447848584e-12
17665.392 93.243 -97.313 5.64384024e-12 1.2769013759999999e-12 -1.2769013759999999e-12
17840.044 104.133 -81.408 5.78954112e-12 1.311272988e-12 -1.311272988e-12
17977.637 36.745 -33.46 1.541486184e-11 3.4652494800000003e-12 -3.4652494800000003e-12
18100.421 79.439 -86.039 7.72139388e-12 1.6447259880000003e-12 -1.6447259880000003e-12
22027.24 64.827 -118.207 4.573263984e-12 1.192070736e-12 -1.192070736e-12
22176.131 78.912 -84.063 6.86028072e-12 1.5438482760000001e-12 -1.5438482760000001e-12
22363.152 117.549 -108.109 4.9449444e-12 1.116000648e-12 -1.116000648e-12
22616.227 122.727 -135.526 3.216141516e-12 8.43954168e-13 -8.43954168e-13
22826.93 44.912 -87.976 8.43168444e-12 1.892083416e-12 -1.892083416e-12
23007.229 95.285 -135.388 3.613744428e-12 9.42860436e-13 -9.42860436e-13
23205.745 97.355 -103.231 5.5831077600000004e-12 1.2564307320000001e-12 -1.2564307320000001e-12
23443.411 87.855 -140.311 3.9155588760000005e-12 9.90288744e-13 -9.90288744e-13
23619.869 66.85 -88.603 7.25292132e-12 1.6252570560000002e-12 -1.6252570560000002e-12
23784.422 145.237 -97.702 3.885899148e-12 1.079041608e-12 -1.079041608e-12
27969.862 98.161 -119.974 4.877924652e-12 1.128734592e-12 -1.128734592e-12
28163.481 107.635 -95.458 4.142101752e-12 1.074340056e-12 -1.074340056e-12
28411.624 85.15 -140.508 3.949668744e-12 9.967044240000001e-13 -9.967044240000001e-13
28622.696 69.648 -125.922 4.301350836e-12 1.12380426e-12 -1.12380426e-12
28803.349 94.595 -111.005 4.038846204e-12 1.057153512e-12 -1.057153512e-12
29022.954 105.663 -125.01 3.6065971440000006e-12 9.42287748e-13 -9.42287748e-13
29323.444 343.291 -194.827 2.48481648e-12 5.72105964e-13 -5.72105964e-13
34327.806 17.551 -17.551 8.290692e-12 0.0 0.0
