col1 col2 col3 col4 col5 col6
35504.792 84.635 -95.892 7.28328716e-12 1.612042284e-12 -1.612042284e-12
35637.932 61.818 -48.505 1.1482808440000001e-11 2.581265772e-12 -2.581265772e-12
35794.251 53.431 -94.502 8.46455048e-12 1.910894632e-12 -1.910894632e-12
35920.62 87.531 -72.938 7.80345972e-12 1.7635319520000001e-12 -1.7635319520000001e-12
36083.957 97.199 -75.806 7.219182119999999e-12 1.6349788240000001e-12 -1.6349788240000001e-12
36354.096 132.941 -172.939 7.349337600000001e-12 1.2401694840000002e-12 -1.2401694840000002e-12
41048.589 68.98 -86.475 7.922452440000001e-12 1.7869249759999998e-12 -1.7869249759999998e-12
41226.086 72.01 -108.517 5.111173532e-12 1.326478388e-12 -1.326478388e-12
41396.265 84.866 -98.169 5.035133600000001e-12 1.3084245279999999e-12 -1.3084245279999999e-12
41554.313 104.838 -73.182 6.86124496e-12 1.553573424e-12 -1.553573424e-12
41756.911 82.768 -97.76 6.77874904e-12 1.531920848e-12 -1.531920848e-12
42024.714 160.963 -185.035 6.17602028e-12 1.057252016e-12 -1.057252016e-12
47659.2 76.167 -129.433 4.631834644e-12 1.2097100000000001e-12 -1.2097100000000001e-12
47845.069 85.869 -109.702 4.870660168e-12 1.265358304e-12 -1.265358304e-12
48107.81 161.61 -176.872 6.3601811600000004e-12 1.10011548e-12 -1.10011548e-12
52704.092 115.634 -142.62 3.821841872e-12 1.00235776e-12 -1.00235776e-12
53075.823 390.785 -256.097 2.905514632e-12 5.50594232e-13 -5.50594232e-13
58274.751 124.471 -83.637 4.47742852e-12 1.163750336e-12 -1.163750336e-12
58498.228 101.581 -99.005 6.15767324e-12 1.38473298e-12 -1.38473298e-12
58708.514 76.836 -108.706 4.981250952e-12 1.300876376e-12 -1.300876376e-12
58948.543 77.51 -163.193 3.8299780280000006e-12 9.99262656e-13 -9.99262656e-13
59119.568 107.061 -93.515 6.44174e-12 1.4190871e-12 -1.4190871e-12
65342.826 88.263 -69.697 4.421660204e-12 1.5761740400000002e-12 -1.274211244e-12
