col1 col2 col3 col4 col5 col6
7103.097 83.832 -74.13 1.0468151700000001e-11 2.29287452e-12 -2.29287452e-12
7300.141 74.837 -113.213 8.6692417e-12 1.9131517e-12 -1.9131517e-12
7505.008 118.184 -130.03 1.1478349700000001e-11 1.9224530500000003e-12 -1.9224530500000003e-12
10961.166 94.179 -123.454 6.3581055000000005e-12 1.43975458e-12 -1.43975458e-12
11116.59 71.643 -61.245 1.02461819e-11 2.2977603100000004e-12 -2.2977603100000004e-12
11256.242 72.401 -68.009 9.674932100000001e-12 2.17596484e-12 -2.17596484e-12
11401.373 107.798 -72.729 7.5057912e-12 1.6930309600000001e-12 -1.6930309600000001e-12
11579.333 52.697 -70.162 1.10243624e-11 2.4746635500000003e-12 -2.4746635500000003e-12
11757.764 52.285 -125.735 5.64551707e-12 1.4747215200000002e-12 -1.4747215200000002e-12
11898.203 82.345 -88.153 7.915381000000001e-12 1.7819551700000002e-12 -1.7819551700000002e-12
12069.687 81.359 -89.139 8.2395801e-12 1.81300156e-12 -1.81300156e-12
12255.649 60.88 -104.604 8.1494281e-12 1.83821226e-12 -1.83821226e-12
12419.818 107.327 -103.289 6.3401636e-12 1.4315004800000002e-12 -1.4315004800000002e-12
12628.044 99.687 -100.899 6.6713424e-12 1.50481034e-12 -1.50481034e-12
12851.667 79.156 -123.937 5.25443616e-12 1.3312500400000002e-12 -1.3312500400000002e-12
13017.734 86.095 -86.911 5.76789015e-12 1.50668831e-12 -1.50668831e-12
13249.214 152.962 -145.385 6.7714359000000005e-12 1.24267688e-12 -1.24267688e-12
16886.681 95.191 -266.67 5.00327021e-12 1.36101023e-12 -1.36101023e-12
17094.997 94.982 -113.125 5.5984504100000006e-12 1.45537896e-12 -1.45537896e-12
17331.787 146.534 -141.808 3.9926692400000005e-12 1.04776979e-12 -1.04776979e-12
17692.977 178.993 -214.656 2.9104198500000003e-12 7.650795500000001e-13 -7.650795500000001e-13
17994.395 98.219 -122.425 5.592561030000001e-12 1.4070821500000001e-12 -1.4070821500000001e-12
18349.247 147.046 -256.633 3.2398811600000005e-12 8.2171896e-13 -8.2171896e-13
18764.684 418.608 -268.391 3.26806782e-12 6.125020100000001e-13 -6.125020100000001e-13
23021.787 380.537 -617.628 1.74435978e-12 4.67771175e-13 -4.67771175e-13
24184.055 780.313 -781.731 1.4442834199999999e-12 2.93378503e-13 -2.93378503e-13
28522.563 400.729 -338.93 1.3975931800000002e-12 3.66771435e-13 -3.66771435e-13
29939.542 806.553 -1016.25 9.4618477e-13 1.93723904e-13 -1.93723904e-13
35183.981 1342.742 -1222.24 6.9704311e-13 1.41512444e-13 -1.41512444e-13
40570.149 1166.765 -826.538 5.47668975e-13 1.4520637500000002e-13 -1.4520637500000002e-13
56917.273 11858.931 -5611.931 2.33543948e-13 5.3100076700000004e-14 -5.3100076700000004e-14
114137.016 37445.524 -15857.435 7.1160962e-14 1.99216509e-14 -1.99216509e-14
178769.297 59092.997 -22855.217 4.32777213e-14 1.70937337e-14 -1.38189269e-14
