col1 col2 col3 col4 col5 col6
259.628 2.467 -2.089 4.0499901e-10 6.0373755e-11 -6.0373755e-11
263.681 2.151 -1.586 4.9392057e-10 7.3629426e-11 -7.362938700000001e-11
268.465 2.494 -2.634 2.15841093e-10 4.5431724000000005e-11 -4.5431684999999995e-11
272.699 3.073 -1.74 3.66406755e-10 5.5876587000000006e-11 -5.5876547999999996e-11
277.706 1.713 -1.934 3.2884176e-10 6.2163387e-11 -6.2163387e-11
281.546 2.671 -2.127 3.7171329000000003e-10 5.8048731e-11 -5.8048731e-11
286.458 1.65 -2.241 4.6631949e-10 7.114220100000001e-11 -7.1142162e-11
290.168 2.077 -2.06 2.97405927e-10 5.4298686e-11 -5.4298686e-11
294.113 2.559 -1.869 4.1672124000000003e-10 6.2121189e-11 -6.2121189e-11
298.81 1.823 -2.137 3.10640148e-10 5.6714931e-11 -5.6714892000000004e-11
302.673 2.101 -2.04 4.4553249e-10 6.6416181e-11 -6.641614200000001e-11
306.725 2.16 -1.95 4.4148077999999997e-10 6.7352727e-11 -6.7352688e-11
310.577 1.753 -1.693 3.5696887200000003e-10 6.5173368e-11 -6.517332900000001e-11
314.443 2.157 -2.112 2.80878858e-10 5.309662800000001e-11 -5.3096589e-11
319.114 1.596 -2.513 2.993406e-10 5.4651909000000003e-11 -5.4651909000000003e-11
322.66 1.825 -1.95 3.17679726e-10 6.005333099999999e-11 -6.005333099999999e-11
327.577 1.871 -3.091 2.47927095e-10 4.5265116e-11 -4.5265116e-11
331.357 1.871 -1.91 3.2539334100000004e-10 5.9408466e-11 -5.9408466e-11
335.546 2.055 -2.318 2.74246674e-10 5.1842895e-11 -5.1842856000000006e-11
339.747 2.28 -2.146 4.1686241999999997e-10 6.2142249e-11 -6.214221e-11
343.702 1.66 -1.675 3.50438322e-10 6.862471200000001e-11 -6.862471200000001e-11
347.328 1.837 -1.966 3.2961637799999996e-10 6.0179496e-11 -6.0179496e-11
351.169 2.181 -2.003 4.4445452999999997e-10 6.780641400000001e-11 -6.7806375e-11
355.041 2.099 -1.691 3.238716e-10 6.1223838e-11 -6.1223838e-11
359.974 2.101 -2.834 2.43003774e-10 4.5936813e-11 -4.5936774000000004e-11
364.079 2.492 -2.004 4.1043873e-10 6.118472100000001e-11 -6.1184682e-11
368.653 1.81 -2.083 3.1602175800000006e-10 5.7697458000000005e-11 -5.7697458000000005e-11
372.598 1.847 -2.135 3.08965098e-10 5.6409093e-11 -5.6409093e-11
376.77 1.534 -2.325 3.1078944e-10 5.8750809e-11 -5.8750809e-11
381.43 2.288 -3.126 2.21526708e-10 4.1876835000000003e-11 -4.1876835000000003e-11
386.136 2.681 -2.418 2.35208103e-10 4.446312e-11 -4.446312e-11
391.19 1.932 -2.373 2.78567952e-10 5.265975e-11 -5.265975e-11
394.986 2.268 -1.863 2.97799281e-10 5.4370524e-11 -5.4370485000000004e-11
399.176 1.604 -1.922 3.4887204300000003e-10 6.3695073e-11 -6.3695073e-11
403.391 1.927 -2.612 2.57436504e-10 5.0412609000000004e-11 -5.0412609000000004e-11
408.102 1.902 -2.785 2.62502799e-10 4.7926281e-11 -4.7926281e-11
412.439 2.693 -2.434 2.33908896e-10 4.4217537000000003e-11 -4.4217537000000003e-11
417.577 2.173 -2.445 2.59680759e-10 4.9089378e-11 -4.9089378e-11
423.088 2.603 -3.338 2.01884709e-10 3.81637542e-11 -3.81637503e-11
428.638 2.696 -2.947 2.1251334000000001e-10 4.0172964e-11 -4.0172964e-11
432.939 1.875 -1.605 3.53512497e-10 6.4542309e-11 -6.4542309e-11
436.741 2.087 -1.927 3.0650646e-10 5.5960203e-11 -5.5960203e-11
440.504 2.973 -1.676 2.57982972e-10 4.8768447e-11 -4.8768408e-11
445.713 2.228 -2.236 2.68657155e-10 5.0786268e-11 -5.0786229e-11
450.396 1.958 -2.456 2.7868191e-10 5.088018e-11 -5.0880141e-11
455.31 3.232 -2.956 1.8882528600000001e-10 3.69767814e-11 -3.69767736e-11
463.876 6.544 -5.334 2.16874242e-10 4.0997346000000007e-11 -4.0997346000000007e-11
472.065 1.52 -1.645 3.88667331e-10 7.0960695e-11 -7.0960656e-11
475.292 1.915 -1.707 3.39600534e-10 6.2002356e-11 -6.2002317e-11
479.641 2.395 -2.434 2.43991956e-10 4.7779797e-11 -4.7779797e-11
484.281 1.667 -2.245 3.14206464e-10 5.9396766e-11 -5.9396766e-11
488.795 3.019 -2.846 2.03839584e-10 3.9916968e-11 -3.9916968e-11
494.308 2.06 -2.494 2.70079836e-10 4.930965000000001e-11 -4.930965000000001e-11
498.526 1.539 -2.158 3.3272896799999997e-10 6.0747765e-11 -6.0747765e-11
501.891 1.99 -1.826 3.22342293e-10 5.8851429e-11 -5.8851429e-11
505.674 1.96 -1.792 3.2785455300000005e-10 5.9857824e-11 -5.9857824e-11
509.806 2.046 -2.172 2.84304774e-10 5.374422300000001e-11 -5.374422300000001e-11
514.262 1.664 -2.41 3.0195438e-10 5.5129113e-11 -5.5129113e-11
519.008 2.11 -3.082 2.2507336799999998e-10 4.407507e-11 -4.407507e-11
523.331 1.548 -2.213 3.3171871200000005e-10 6.0563334e-11 -6.0563295e-11
527.198 1.418 -2.32 3.28860519e-10 6.2166936e-11 -6.2166936e-11
531.972 2.464 -3.355 2.1667070100000002e-10 3.9558519e-11 -3.9558519e-11
536.543 2.254 -2.106 2.89173963e-10 5.2795743e-11 -5.2795743e-11
541.351 2.384 -2.555 2.55318531e-10 4.6614594000000004e-11 -4.6614594000000004e-11
546.37 2.985 -2.635 2.14283355e-10 4.0507584e-11 -4.0507545e-11
551.485 1.923 -2.129 3.03540003e-10 5.541861e-11 -5.541861e-11
555.096 2.283 -1.688 3.09800244e-10 5.6561583e-11 -5.6561583e-11
559.947 2.499 -2.567 2.36699619e-10 4.474509e-11 -4.474509e-11
565.035 1.649 -2.589 2.8300502100000003e-10 5.3498522999999997e-11 -5.3498522999999997e-11
569.271 2.281 -2.587 2.5272612300000003e-10 4.614129e-11 -4.614129e-11
573.635 2.299 -2.083 2.7369088500000003e-10 5.1737829e-11 -5.1737790000000004e-11
577.769 2.034 -1.835 3.17906979e-10 5.8041672e-11 -5.8041633000000006e-11
585.395 6.309 -5.591 2.14991829e-10 4.064151e-11 -4.0641471000000004e-11
593.774 3.235 -2.07 2.2605765000000002e-10 4.2733352999999994e-11 -4.2733352999999994e-11
599.559 2.455 -2.55 2.3347771200000003e-10 4.572087e-11 -4.572087e-11
604.15 2.082 -2.136 2.94799167e-10 5.3822769000000004e-11 -5.3822769000000004e-11
609.112 2.513 -2.879 2.3383503000000003e-10 4.2692286e-11 -4.2692286e-11
614.127 2.86 -2.502 2.15678814e-10 4.3775316e-11 -4.3775277000000004e-11
619.418 3.582 -2.431 1.94311767e-10 3.80511729e-11 -3.8051168999999997e-11
630.838 5.208 -7.838 1.70155596e-10 3.45356661e-11 -3.45356622e-11
638.26 2.734 -2.213 2.42407152e-10 4.5824025000000007e-11 -4.5824025000000007e-11
644.138 2.16 -3.144 2.31964629e-10 4.2350802e-11 -4.2350802e-11
648.806 2.89 -2.508 2.27914089e-10 4.1611284000000004e-11 -4.161124500000001e-11
654.408 2.571 -2.713 2.32824033e-10 4.2507699e-11 -4.2507699e-11
660.195 3.182 -3.215 1.82639067e-10 3.57653634e-11 -3.5765359499999996e-11
666.609 3.002 -3.232 1.9238633700000002e-10 3.63682098e-11 -3.63682059e-11
672.674 3.148 -3.063 1.93100934e-10 3.6503298e-11 -3.65032902e-11
677.611 1.419 -1.789 3.73885239e-10 7.067829600000001e-11 -7.067829600000001e-11
684.442 6.657 -5.412 2.09175642e-10 3.9542022e-11 -3.9542022e-11
694.009 2.933 -2.91 2.05269714e-10 3.8803646700000006e-11 -3.88036428e-11
699.269 2.893 -2.327 2.35673529e-10 4.302792e-11 -4.302792e-11
706.329 3.212 -4.168 1.58331459e-10 3.1005312e-11 -3.10053081e-11
719.893 3.08 -10.352 1.68749724e-10 3.19000032e-11 -3.18999993e-11
726.387 3.564 -3.414 1.72174353e-10 3.25473915e-11 -3.25473876e-11
735.615 2.886 -5.664 1.43774709e-10 2.71787958e-11 -2.71787919e-11
740.77 2.488 -2.269 2.65067127e-10 4.8394437e-11 -4.8394437e-11
746.299 2.941 -3.04 2.10827838e-10 3.8491752e-11 -3.84917442e-11
752.783 3.04 -3.543 1.83261273e-10 3.4643232e-11 -3.46432281e-11
758.937 2.125 -3.114 2.28906171e-10 4.3271826000000004e-11 -4.3271826000000004e-11
763.975 2.728 -2.913 2.1806319599999998e-10 3.981276e-11 -3.9812721e-11
770.007 3.166 -3.303 1.85399877e-10 3.5047506e-11 -3.50475021e-11
776.812 3.676 -3.64 1.55493156e-10 3.15597048e-11 -3.15597009e-11
785.069 3.705 -4.58 1.37300787e-10 2.78672862e-11 -2.7867282299999998e-11
791.47 2.532 -2.696 2.35280643e-10 4.2956198999999996e-11 -4.2956198999999996e-11
796.439 3.355 -2.436 1.96436019e-10 3.9869661000000005e-11 -3.9869661000000005e-11
802.574 2.827 -2.781 2.13875337e-10 4.0430442e-11 -4.0430442e-11
809.1 3.393 -3.699 1.6913516100000001e-10 3.1972870800000003e-11 -3.19728669e-11
815.472 2.086 -2.979 2.40731868e-10 4.5507345e-11 -4.5507306e-11
822.098 4.822 -4.54 1.1375605799999999e-10 2.5801315800000004e-11 -2.5801311900000002e-11
830.771 3.893 -3.851 1.54872393e-10 2.9276676e-11 -2.9276668200000004e-11
837.702 2.564 -3.038 2.03053851e-10 4.121286e-11 -4.121286e-11
846.301 8.439 -6.035 1.47402567e-10 2.78645952e-11 -2.78645913e-11
858.574 3.22 -3.834 1.7439290699999998e-10 3.18396741e-11 -3.18396663e-11
864.753 3.091 -2.958 2.0189831999999998e-10 3.81663321e-11 -3.8166324300000003e-11
871.239 3.301 -3.396 1.88139978e-10 3.4349530800000003e-11 -3.43495269e-11
877.484 3.539 -2.944 1.8975937499999998e-10 3.46451976e-11 -3.46451898e-11
885.344 2.726 -4.321 1.74575388e-10 3.1872987900000005e-11 -3.1872984e-11
891.995 3.812 -3.925 1.59001284e-10 2.90295564e-11 -2.9029552500000002e-11
898.735 2.625 -2.928 2.15997756e-10 4.0831674000000006e-11 -4.0831634999999997e-11
904.513 3.302 -3.153 1.90597329e-10 3.47981868e-11 -3.4798179e-11
911.603 3.702 -3.788 1.5600167699999998e-10 3.054909e-11 -3.05490861e-11
918.168 1.764 -2.863 2.70718578e-10 4.942626e-11 -4.942626e-11
929.919 5.023 -9.987 1.33898544e-10 2.71767483e-11 -2.71767444e-11
937.354 2.502 -2.412 2.50366389e-10 4.5710496e-11 -4.5710457e-11
943.374 3.597 -3.518 1.6857863100000002e-10 3.18676644e-11 -3.18676605e-11
953.138 8.245 -6.167 1.48461222e-10 2.8064719800000002e-11 -2.80647159e-11
965.1 3.655 -3.717 1.62676332e-10 3.0751909500000004e-11 -3.07519056e-11
973.129 3.749 -4.373 1.5147845699999998e-10 2.7656077800000002e-11 -2.76560739e-11
980.077 3.162 -3.2 1.9337448e-10 3.5305221899999997e-11 -3.53052141e-11
986.37 2.981 -3.13 2.01302439e-10 3.67526601e-11 -3.6752652300000005e-11
993.957 3.396 -4.607 1.53733749e-10 2.80678398e-11 -2.8067835900000004e-11
999.123 2.739 -1.77 2.72894544e-10 4.9823553000000005e-11 -4.9823553000000005e-11
1005.876 2.863 -4.015 1.78870068e-10 3.26570907e-11 -3.26570829e-11
1014.562 6.332 -5.823 2.0580003600000002e-10 3.8903904e-11 -3.89038962e-11
1023.333 3.378 -2.438 2.06218194e-10 3.89829453e-11 -3.89829414e-11
1031.328 4.358 -4.617 1.3018601699999999e-10 2.5493726700000003e-11 -2.54937228e-11
1048.207 6.534 -12.52 1.8779709e-10 3.55006704e-11 -3.55006665e-11
1058.007 3.22 -3.267 1.89669675e-10 3.4628813700000004e-11 -3.46288098e-11
1065.639 2.692 -4.412 1.6883560200000002e-10 3.19162428e-11 -3.19162389e-11
1075.808 9.108 -7.477 1.14266217e-10 2.23762266e-11 -2.2376222700000002e-11
1092.498 5.163 -7.582 1.91819784e-10 3.50213682e-11 -3.50213643e-11
1108.481 3.846 -10.82 1.47218409e-10 2.78297877e-11 -2.78297799e-11
1116.341 3.626 -4.015 1.62748404e-10 2.97136827e-11 -2.97136749e-11
1129.372 5.812 -9.404 1.34997642e-10 2.55196032e-11 -2.55195954e-11
1138.846 4.132 -3.662 1.53881364e-10 2.9089331700000002e-11 -2.9089323900000004e-11
1147.653 4.33 -4.676 1.36609044e-10 2.49413034e-11 -2.4941299500000004e-11
1155.183 3.298 -3.199 1.89351279e-10 3.45706842e-11 -3.45706764e-11
1165.036 7.956 -6.555 1.46718507e-10 2.77352829e-11 -2.7735279e-11
1176.585 2.914 -3.593 1.8434613599999998e-10 3.48483096e-11 -3.4848301799999997e-11
1183.001 3.212 -3.503 1.78628658e-10 3.37674948e-11 -3.3767487e-11
1195.053 8.485 -8.84 1.1193148200000001e-10 2.04358167e-11 -2.04358128e-11
1214.092 5.432 -10.554 1.24130175e-10 2.3465247e-11 -2.3465243099999998e-11
1223.272 3.059 -3.748 1.6713266700000002e-10 3.3922114199999997e-11 -3.3922110300000004e-11
1230.027 4.03 -3.697 1.59225456e-10 2.9070483e-11 -2.90704752e-11
1238.847 10.654 -4.79 1.24846566e-10 2.53395129e-11 -2.5339508999999998e-11
1252.402 3.659 -2.901 1.73431596e-10 3.52005771e-11 -3.52005732e-11
1260.818 9.476 -4.758 1.5553652400000002e-10 2.83969764e-11 -2.8396972500000004e-11
1273.488 2.823 -3.194 2.0447072100000001e-10 3.7331112e-11 -3.7331104200000006e-11
1281.076 3.248 -4.765 1.49682897e-10 2.8295662200000002e-11 -2.8295658300000003e-11
1288.443 3.24 -4.118 1.67200098e-10 3.05264466e-11 -3.05264427e-11
1301.988 8.607 -10.305 1.91422023e-10 3.61859238e-11 -3.6185916e-11
1317.425 8.163 -6.831 1.42115961e-10 2.59467312e-11 -2.59467273e-11
1330.446 4.696 -4.858 1.19079246e-10 2.41689474e-11 -2.41689435e-11
1341.357 7.765 -6.215 1.6101060300000001e-10 2.9396406e-11 -2.93964021e-11
1352.915 3.314 -3.794 1.73099355e-10 3.1603501800000005e-11 -3.1603494e-11
1362.834 7.708 -6.604 1.54117431e-10 2.8137887699999998e-11 -2.8137883800000002e-11
1374.883 4.182 -4.342 1.40713092e-10 2.6600039699999998e-11 -2.6600035800000002e-11
1384.121 8.345 -5.056 1.6511429999999999e-10 3.2333574e-11 -3.23335662e-11
1400.816 4.0 -8.349 1.98925311e-10 3.76043226e-11 -3.76043148e-11
1415.048 4.27 -10.232 1.46841396e-10 2.77585152e-11 -2.77585074e-11
1430.55 4.233 -11.231 1.31183832e-10 2.47986492e-11 -2.47986453e-11
1439.055 9.604 -4.273 1.51027071e-10 3.0653243400000004e-11 -3.06532395e-11
1463.166 9.221 -14.507 1.0564854300000001e-10 2.06886654e-11 -2.06886654e-11
1481.69 6.847 -9.303 1.19138136e-10 2.3330267999999998e-11 -2.3330264100000002e-11
1492.996 3.741 -4.459 1.50027852e-10 2.7391236599999998e-11 -2.73912327e-11
1501.542 9.134 -4.805 1.59792009e-10 3.02066661e-11 -3.02066583e-11
1523.561 7.556 -12.886 1.56740025e-10 2.9629723500000004e-11 -2.96297196e-11
1534.077 3.084 -2.96 1.9844939400000002e-10 3.7514357399999997e-11 -3.7514353500000004e-11
1542.648 9.213 -5.487 1.49180967e-10 2.72366133e-11 -2.72366094e-11
1557.09 3.374 -5.229 1.37057739e-10 2.6839378799999998e-11 -2.6839374900000002e-11
1565.645 11.372 -5.181 1.20768999e-10 2.2049324700000002e-11 -2.20493208e-11
1584.95 9.358 -7.933 1.09529589e-10 2.0705185800000002e-11 -2.0705181900000003e-11
1597.749 3.79 -3.44 1.7015575200000001e-10 3.1066077900000003e-11 -3.1066070100000005e-11
1606.811 4.921 -5.273 1.11594171e-10 2.2649737499999998e-11 -2.2649733600000002e-11
1615.228 3.527 -3.495 1.7080818300000002e-10 3.22891374e-11 -3.22891335e-11
1624.26 5.104 -5.505 1.1014695900000001e-10 2.15695701e-11 -2.15695701e-11
1633.154 3.156 -3.79 1.63793058e-10 3.3244294200000004e-11 -3.32442864e-11
1646.437 5.205 -10.128 1.33843281e-10 2.5301390400000004e-11 -2.5301382600000002e-11
1659.194 7.934 -7.552 1.3407615e-10 2.53454058e-11 -2.53454019e-11
1673.035 8.841 -5.907 1.4617133700000001e-10 2.6687138400000003e-11 -2.66871345e-11
1685.533 3.945 -3.657 1.57769352e-10 2.98243101e-11 -2.98243023e-11
1693.546 3.168 -4.068 1.6575936e-10 3.1334717699999996e-11 -3.13347099e-11
1699.695 2.68 -2.981 2.06407929e-10 4.0419912e-11 -4.0419912e-11
1706.346 6.154 -3.971 1.1235872700000001e-10 2.2804914599999998e-11 -2.2804910700000002e-11
1716.577 3.021 -4.077 1.60260594e-10 3.2527326000000004e-11 -3.25273221e-11
1723.25 4.99 -3.651 1.35226923e-10 2.6480859600000004e-11 -2.64808557e-11
1732.859 9.902 -4.619 1.50262554e-10 2.74340898e-11 -2.74340859e-11
1748.144 4.373 -5.383 1.16600094e-10 2.36657616e-11 -2.36657577e-11
1762.604 5.356 -10.087 1.31595945e-10 2.48765556e-11 -2.4876551700000002e-11
1772.148 3.509 -4.188 1.4781011700000001e-10 3.00003132e-11 -3.00003093e-11
1781.407 3.668 -5.75 1.24064499e-10 2.42949798e-11 -2.42949759e-11
1794.247 9.33 -9.172 9.8491692e-11 1.86186117e-11 -1.86186078e-11
1818.331 7.961 -14.754 1.1913259800000002e-10 2.2520514900000003e-11 -2.2520511e-11
1836.664 16.44 -10.373 8.4810648e-11 1.60323852e-11 -1.60323813e-11
1857.722 4.138 -4.617 1.3699413e-10 2.5897014e-11 -2.58970101e-11
1871.435 4.561 -9.576 1.5748749900000003e-10 2.8753179000000004e-11 -2.8753175100000002e-11
1883.567 8.648 -7.57 1.18194648e-10 2.3145509399999998e-11 -2.3145505500000002e-11
1895.907 4.268 -3.692 1.50683754e-10 2.84848629e-11 -2.8484859e-11
1907.412 8.667 -7.238 1.2862983900000002e-10 2.3484513e-11 -2.3484509099999998e-11
1920.921 3.885 -4.842 1.3389998700000002e-10 2.62210104e-11 -2.62210065e-11
1935.2 5.446 -10.393 1.2634264500000002e-10 2.3883483e-11 -2.38834791e-11
1954.845 16.111 -14.199 1.03384125e-10 2.0245231499999998e-11 -2.0245227600000002e-11
1980.299 6.898 -9.344 1.21074174e-10 2.2887547800000004e-11 -2.2887543900000002e-11
2000.358 17.561 -13.161 9.9693165e-11 1.9522452299999998e-11 -1.9522452299999998e-11
2021.946 3.871 -4.027 1.55776257e-10 2.8440746100000002e-11 -2.84407422e-11
2031.108 11.415 -5.292 1.12538712e-10 2.20379328e-11 -2.2037928900000002e-11
2053.711 3.856 -11.187 1.2597070199999998e-10 2.75149719e-11 -2.7514968000000002e-11
2071.228 15.837 -13.662 1.1273971800000001e-10 2.20772955e-11 -2.2077291600000003e-11
2102.523 5.208 -15.458 1.51020987e-10 2.85486162e-11 -2.85486123e-11
2116.815 14.813 -9.084 1.0666964100000001e-10 2.0888622299999998e-11 -2.0888618400000002e-11
2142.063 7.434 -10.435 1.0587454800000001e-10 2.0014246200000003e-11 -2.00142423e-11
2157.405 5.876 -7.909 8.7010131e-11 1.64481681e-11 -1.6448164200000002e-11
2168.847 4.875 -5.566 1.0894993200000001e-10 2.2113050700000002e-11 -2.21130468e-11
2184.576 6.512 -10.853 1.1145349799999999e-10 2.03485503e-11 -2.0348546400000004e-11
2208.674 4.221 -17.585 1.34319432e-10 2.53913985e-11 -2.53913946e-11
2224.835 3.822 -11.94 1.26944376e-10 2.48589276e-11 -2.48589237e-11
2234.259 5.477 -5.601 1.09430685e-10 2.06864892e-11 -2.0686485300000002e-11
2252.891 7.171 -13.154 8.050458000000001e-11 1.6945156800000003e-11 -1.69451529e-11
2266.541 10.892 -6.479 1.1175906299999999e-10 2.04043359e-11 -2.0404332e-11
2282.86 4.622 -5.426 1.19348034e-10 2.25612426e-11 -2.25612387e-11
2305.088 6.77 -17.607 9.988091100000001e-11 1.9559217600000002e-11 -1.9559217600000002e-11
2330.326 6.123 -18.468 9.778754699999999e-11 1.98474666e-11 -1.98474627e-11
2352.68 8.007 -16.231 1.05489735e-10 1.99415073e-11 -1.99415034e-11
2370.172 8.541 -9.484 1.05875835e-10 1.93302135e-11 -1.93302096e-11
2398.432 6.144 -19.719 9.212381100000001e-11 1.74148416e-11 -1.74148416e-11
2417.875 7.223 -13.299 1.48892874e-10 2.91570006e-11 -2.91569967e-11
2432.148 8.874 -7.05 1.30539435e-10 2.42481525e-11 -2.4248148599999998e-11
2445.424 4.159 -4.402 1.3617852300000002e-10 2.76395028e-11 -2.76394989e-11
2454.819 3.597 -5.236 1.42752558e-10 2.6062955099999998e-11 -2.6062951200000002e-11
2461.832 3.019 -3.416 1.8158244000000002e-10 3.5558445e-11 -3.55584411e-11
2493.985 15.691 -29.134 9.031378200000001e-11 1.76857278e-11 -1.76857278e-11
2515.386 4.145 -5.71 1.2152883600000002e-10 2.37984318e-11 -2.3798427900000002e-11
2525.696 8.597 -6.165 1.49524713e-10 2.72993799e-11 -2.7299376000000004e-11
2560.009 7.45 -25.717 8.2186572e-11 1.66810137e-11 -1.66810098e-11
2585.221 21.813 -17.761 8.1614013e-11 1.65648054e-11 -1.65648015e-11
2621.523 11.866 -14.489 8.535582899999999e-11 1.6714834500000002e-11 -1.6714834500000002e-11
2646.36 12.542 -12.971 8.8084269e-11 1.85405766e-11 -1.8540572700000002e-11
2663.479 3.156 -4.576 1.5898275900000003e-10 3.0053688600000005e-11 -3.00536847e-11
2677.437 6.552 -10.802 1.0678999499999999e-10 2.091219e-11 -2.09121861e-11
2694.441 4.302 -10.452 1.48805475e-10 2.71680669e-11 -2.71680591e-11
2703.617 5.533 -4.873 1.17168324e-10 2.2149195900000003e-11 -2.2149192e-11
2717.971 10.743 -8.822 9.461045099999999e-11 1.72734432e-11 -1.72734393e-11
633.568 216.038 -170.674 2.28115095e-10 4.8768135e-11 -4.8768135e-11
1035.633 162.647 -111.897 1.28092614e-10 2.8819744199999998e-11 -2.8819744199999998e-11
1380.846 100.824 -182.566 1.13172735e-10 2.2407138e-11 -2.2407138e-11
1584.231 90.742 -102.56 1.56020358e-10 3.51032409e-11 -3.51032409e-11
1813.491 72.849 -78.284 1.65052914e-10 3.62298534e-11 -3.62298534e-11
2005.784 112.535 -119.444 8.2102449e-11 1.85874273e-11 -1.85874273e-11
2262.282 62.502 -143.963 1.28483667e-10 2.7508240500000003e-11 -2.7508240500000003e-11
2421.594 65.054 -96.81 1.26305634e-10 2.8684055400000003e-11 -2.8684055400000003e-11
2635.461 115.862 -148.814 9.7059261e-11 1.86498585e-11 -1.86498585e-11
7527.387 85.446 -101.446 2.80589868e-11 6.3666486e-12 -6.3666486e-12
7699.616 79.004 -86.783 3.28669224e-11 7.45758e-12 -7.45758e-12
7847.033 61.66 -68.413 4.362813e-11 9.398064e-12 -9.398064e-12
8024.721 113.774 -116.029 2.5795196700000004e-11 5.8434246e-12 -5.8434246e-12
8348.925 193.481 -210.43 2.7323914800000004e-11 4.4781710999999995e-12 -4.4781710999999995e-12
13403.367 131.231 -313.41 1.32231372e-11 4.3179474e-12 -4.3179474e-12
13587.351 40.017 -52.753 1.59639363e-11 3.6305903400000003e-12 -3.6305903400000003e-12
13662.203 32.862 -34.835 2.22807195e-11 5.015801700000001e-12 -5.015801700000001e-12
13744.62 38.202 -49.555 1.89320937e-11 4.077824400000001e-12 -4.077824400000001e-12
13935.052 76.778 -53.601 1.1397469200000002e-11 2.59206363e-12 -2.59206363e-12
14149.654 166.408 -137.824 1.3991230500000001e-11 2.20975872e-12 -2.20975872e-12
18521.806 422.013 -273.354 7.5334311e-12 1.42740039e-12 -1.42740039e-12
19097.331 55.442 -54.879 1.14716589e-11 2.61521598e-12 -2.61521598e-12
19246.113 94.708 -93.34 1.2919725e-11 2.12736576e-12 -2.12736576e-12
19505.385 54.421 -65.93 7.7681019e-12 1.7137188900000002e-12 -1.7137188900000002e-12
19658.138 79.686 -98.333 8.0023749e-12 1.4309228700000001e-12 -1.4309228700000001e-12
19881.824 37.38 -45.361 1.0680969e-11 2.43264294e-12 -2.43264294e-12
19961.272 53.209 -42.068 9.8024199e-12 2.1648818100000003e-12 -2.1648818100000003e-12
25121.899 9869.136 -5107.417 1.90838661e-11 4.0410864e-12 -4.0410864e-12
460544.976 61618.869 -77581.279 7.5042825e-14 2.28881211e-14 -2.28881211e-14
548453.003 14811.006 -21514.454 1.27702029e-13 3.63163788e-14 -3.63163788e-14
821266.703 245576.471 -252641.601 5.88354e-14 0.0 0.0
