col1 col2 col3 col4 col5 col6
148.607 0.336 -0.279 2.7390870810000004e-08 3.86288871e-09 -3.539536502e-09
149.291 0.33 -0.348 2.513746218e-08 3.410244258e-09 -3.2115747600000004e-09
149.915 0.286 -0.294 2.845690108e-08 3.9679255100000004e-09 -3.758183880000001e-09
150.463 0.309 -0.262 3.471464748e-08 4.53972705e-09 -4.26508342e-09
151.064 0.295 -0.292 2.750502e-08 3.925925710000001e-09 -3.7219939280000003e-09
151.621 0.301 -0.262 3.0307327970000005e-08 4.05508069e-09 -3.8041001800000005e-09
152.178 0.248 -0.257 3.261827185e-08 4.5283430900000004e-09 -4.26951093e-09
152.694 0.287 -0.268 2.7224195760000003e-08 4.03152947e-09 -3.83276523e-09
153.241 0.249 -0.26 3.345963676e-08 4.62778862e-09 -4.357654560000001e-09
153.904 0.43 -0.413 3.78530844e-08 4.722926000000001e-09 -4.201699530000001e-09
154.681 0.352 -0.347 3.118959606e-08 4.76477287e-09 -4.1363126300000005e-09
155.398 0.403 -0.365 3.4877995370000004e-08 4.76539205e-09 -4.188987690000001e-09
156.129 0.305 -0.327 3.434885384e-08 5.06053203e-09 -4.559626600000001e-09
156.791 0.415 -0.357 3.4127552940000004e-08 4.6626865e-09 -4.21800709e-09
157.592 0.425 -0.387 3.85012465e-08 5.24201891e-09 -4.44066198e-09
158.39 0.341 -0.374 4.494359060000001e-08 6.022196900000001e-09 -4.961138720000001e-09
159.123 0.401 -0.391 4.00273387e-08 5.6170293800000005e-09 -4.5066121100000005e-09
159.804 0.361 -0.281 3.3778439860000007e-08 4.969113460000001e-09 -4.45084115e-09
160.511 0.375 -0.346 3.4837308530000005e-08 4.7470031500000004e-09 -4.25878718e-09
161.213 0.303 -0.327 3.300308476e-08 5.42087614e-09 -4.61090664e-09
161.861 0.283 -0.345 3.454342183e-08 5.15732553e-09 -4.554012950000001e-09
162.443 0.328 -0.299 3.4641610350000004e-08 5.343292140000001e-09 -4.576378030000001e-09
163.15 0.46 -0.38 2.475232103e-08 3.7987998500000005e-09 -3.4455028290000004e-09
163.965 0.398 -0.355 2.8514951070000002e-08 4.76692881e-09 -3.803264660000001e-09
164.825 0.56 -0.463 1.9397327880000002e-08 3.317606724e-09 -2.7430740780000002e-09
165.745 0.372 -0.359 2.8027686250000005e-08 4.970676330000001e-09 -3.786703460000001e-09
166.461 0.407 -0.344 2.671908662e-08 4.867788010000001e-09 -3.70000707e-09
167.365 0.472 -0.498 2.068873594e-08 3.3082742640000003e-09 -2.9065223050000002e-09
168.183 0.479 -0.346 2.53511688e-08 4.080459610000001e-09 -3.362285037e-09
169.076 0.304 -0.413 2.7071176240000004e-08 4.44808468e-09 -3.94524338e-09
169.756 0.285 -0.376 3.129312967e-08 4.653402530000001e-09 -4.25684385e-09
170.406 0.333 -0.365 2.876367493e-08 4.26829495e-09 -4.079404020000001e-09
171.041 0.422 -0.302 2.9800667150000002e-08 4.33263372e-09 -3.8392517000000005e-09
171.842 0.385 -0.379 2.59989579e-08 4.51942093e-09 -3.674265594e-09
172.651 0.342 -0.425 2.5878105900000004e-08 4.7926135900000005e-09 -3.636231903e-09
173.443 0.419 -0.449 2.3355033190000002e-08 3.6679518230000006e-09 -3.2446031640000003e-09
174.266 0.384 -0.405 2.5727466120000004e-08 3.97109601e-09 -3.5822050910000006e-09
175.13 0.427 -0.48 2.239170847e-08 3.2795640810000003e-09 -3.0795834880000004e-09
175.964 0.426 -0.407 2.4339965800000004e-08 3.782596730000001e-09 -3.3382627180000002e-09
176.872 0.572 -0.483 1.8193280150000002e-08 2.955391273e-09 -2.654624961e-09
177.877 0.415 -0.432 2.481763333e-08 3.4623930150000004e-09 -3.2758754840000004e-09
178.827 0.523 -0.536 1.975248356e-08 2.7868124310000002e-09 -2.6117060890000003e-09
179.956 0.615 -0.606 1.6956542700000002e-08 2.44743204e-09 -2.2646639050000002e-09
181.056 0.461 -0.486 2.1638479730000002e-08 3.063519497e-09 -2.896639297e-09
182.027 0.486 -0.51 2.077213501e-08 2.910957275e-09 -2.7511711620000002e-09
182.883 0.354 -0.37 2.7691829590000004e-08 4.01162619e-09 -3.78727042e-09
183.732 0.468 -0.495 2.127889654e-08 3.0122610910000003e-09 -2.834655649e-09
184.735 0.471 -0.536 1.991265722e-08 2.9072877010000004e-09 -2.7725131030000006e-09
185.657 0.402 -0.45 2.2925691540000005e-08 3.392435746e-09 -3.2441074470000003e-09
186.485 0.264 -0.426 2.8282624290000002e-08 4.185910440000001e-09 -3.99000338e-09
187.073 0.462 -0.324 2.5227750560000003e-08 3.6055933100000002e-09 -3.409224103e-09
187.906 0.481 -0.371 2.35253711e-08 3.3237276540000003e-09 -3.1148595900000006e-09
188.841 0.395 -0.453 2.3624193720000004e-08 3.3435018760000002e-09 -3.1137252970000003e-09
189.781 0.477 -0.544 1.901534231e-08 2.7884103630000003e-09 -2.63267876e-09
190.848 0.69 -0.591 1.548702714e-08 2.2175319980000002e-09 -2.0878551910000003e-09
191.97 0.435 -0.431 2.2896619920000002e-08 3.2930513880000002e-09 -3.1272450550000003e-09
192.919 0.438 -0.514 2.1062903430000005e-08 3.373404913e-09 -2.8378985110000006e-09
193.707 0.401 -0.35 2.5864125860000002e-08 3.98916413e-09 -3.6432428110000004e-09
194.553 0.413 -0.445 2.3378968600000004e-08 3.3430781480000004e-09 -3.1882921000000002e-09
195.433 0.431 -0.468 2.208077567e-08 3.3413843550000004e-09 -3.0388724030000003e-09
196.299 0.363 -0.435 2.5393694530000004e-08 3.747187840000001e-09 -3.5373537060000004e-09
197.036 0.374 -0.373 2.6146095210000003e-08 4.07812836e-09 -3.8921617500000005e-09
197.861 0.533 -0.451 2.167336269e-08 3.116440364e-09 -2.9525803450000004e-09
198.852 0.522 -0.458 2.17520545e-08 3.12866059e-09 -2.9694832130000004e-09
199.949 0.539 -0.575 1.794302326e-08 2.848658442e-09 -2.6384647360000003e-09
201.073 0.692 -0.585 1.546944019e-08 2.566651046e-09 -2.295669157e-09
202.27 0.463 -0.505 2.133982982e-08 3.6360718860000004e-09 -2.979701548e-09
203.197 0.52 -0.464 2.167336642e-08 3.7241759780000007e-09 -2.8894325640000004e-09
204.064 0.407 -0.347 2.826740589e-08 4.8335951e-09 -3.7750584e-09
204.97 0.462 -0.499 2.219513001e-08 3.5410355890000003e-09 -2.9923413990000003e-09
205.833 0.347 -0.401 2.8536588800000004e-08 4.984093140000001e-09 -3.80450302e-09
206.645 0.319 -0.466 2.7885979820000002e-08 4.90986614e-09 -3.6146613130000003e-09
207.417 0.484 -0.454 2.1620788340000002e-08 3.9700814500000005e-09 -3.1589545310000004e-09
208.21 0.328 -0.308 3.2546465620000005e-08 5.63303481e-09 -4.6153005800000005e-09
208.943 0.439 -0.404 3.4631240950000004e-08 4.652350670000001e-09 -4.0353751e-09
209.79 0.355 -0.409 2.8359902430000004e-08 4.20655972e-09 -3.81689408e-09
210.462 0.409 -0.317 2.9504079930000003e-08 4.82942496e-09 -4.01008197e-09
211.162 0.329 -0.292 3.5598526930000004e-08 5.461876300000001e-09 -4.63915393e-09
211.799 0.326 -0.307 3.5441061250000003e-08 5.444393790000001e-09 -4.583931280000001e-09
212.438 0.308 -0.313 3.48607292e-08 5.144636070000001e-09 -4.6663046000000005e-09
213.107 0.361 -0.361 2.9015979590000005e-08 4.53548977e-09 -4.0403136200000005e-09
213.916 0.434 -0.448 3.556060775e-08 4.7482862700000005e-09 -4.11792746e-09
214.764 0.361 -0.413 2.7672795400000003e-08 4.130960080000001e-09 -3.75224945e-09
215.552 0.39 -0.427 4.0250318100000004e-08 5.43199527e-09 -4.3694301700000004e-09
216.373 0.473 -0.432 3.591706147e-08 4.57113738e-09 -3.983979430000001e-09
217.163 0.333 -0.316 4.9558048200000005e-08 6.651227830000001e-09 -5.524715610000001e-09
217.909 0.42 -0.413 3.90999861e-08 4.91110823e-09 -4.30816119e-09
218.641 0.314 -0.312 3.446794155e-08 5.02610786e-09 -4.6708962300000004e-09
219.387 0.451 -0.431 3.77922854e-08 4.6138309600000005e-09 -4.088445540000001e-09
220.213 0.448 -0.376 3.88214297e-08 4.95610695e-09 -4.3890462400000005e-09
220.984 0.343 -0.323 3.31268014e-08 4.7406919900000005e-09 -4.3358825500000005e-09
221.669 0.391 -0.342 2.820169448e-08 4.28940675e-09 -4.083122830000001e-09
222.37 0.316 -0.311 3.519727964e-08 5.042284870000001e-09 -4.59724738e-09
223.042 0.386 -0.356 2.90950817e-08 4.243870910000001e-09 -3.9398871000000004e-09
223.777 0.398 -0.349 2.9192949440000002e-08 4.1744481500000004e-09 -4.015024220000001e-09
224.597 0.457 -0.422 3.5215608860000006e-08 4.53155835e-09 -4.4202290400000004e-09
225.444 0.454 -0.39 3.83275031e-08 4.7118852e-09 -4.5801490600000005e-09
226.304 0.383 -0.407 2.4434364640000005e-08 3.99117833e-09 -3.931483410000001e-09
227.066 0.349 -0.379 2.8094647210000003e-08 4.300339380000001e-09 -4.2215058300000005e-09
227.781 0.39 -0.367 2.8547446830000002e-08 4.12101217e-09 -4.00227881e-09
228.57 0.468 -0.399 3.4842556640000003e-08 4.4471298e-09 -4.06957547e-09
229.417 0.366 -0.38 2.8074725280000002e-08 4.2373173e-09 -3.96227456e-09
230.164 0.349 -0.381 3.0572389230000004e-08 4.32277533e-09 -3.9584252000000005e-09
230.866 0.359 -0.354 3.013703855e-08 4.486395510000001e-09 -4.11305981e-09
231.629 0.415 -0.403 2.5572902380000002e-08 3.9239227e-09 -3.5578038040000004e-09
232.44 0.42 -0.396 2.6748852020000002e-08 3.9028780400000004e-09 -3.5229469540000006e-09
233.197 0.47 -0.336 2.625137819e-08 3.8975516000000006e-09 -3.707426786e-09
234.178 0.49 -0.511 2.2035735920000003e-08 3.122119289e-09 -2.9649341050000004e-09
235.134 0.43 -0.465 2.41530928e-08 3.587280502e-09 -3.2491768900000006e-09
236.063 0.541 -0.499 2.010823231e-08 3.153868676e-09 -2.807941389e-09
237.287 0.498 -0.683 1.7909699440000002e-08 2.7813099350000004e-09 -2.475105656e-09
238.425 0.557 -0.64 1.747089105e-08 2.6685971680000006e-09 -2.458080444e-09
239.682 0.558 -0.7 1.707748795e-08 2.480731988e-09 -2.3395444010000003e-09
240.756 0.458 -0.515 2.1605577400000003e-08 3.229595509e-09 -2.9994022890000005e-09
241.95 0.65 -0.736 1.533507067e-08 2.342245667e-09 -2.077625666e-09
243.276 0.734 -0.676 1.5386787120000004e-08 2.280803242e-09 -2.0425662770000003e-09
244.782 0.641 -0.772 1.4803985810000002e-08 2.2276130690000004e-09 -2.147653059e-09
245.935 0.594 -0.512 2.043827763e-08 2.791739761e-09 -2.695871674e-09
247.382 0.409 -0.852 1.209871752e-08 1.6156591980000003e-09 -1.560279142e-09
248.156 0.379 -0.365 1.1862369800000001e-08 1.5634723950000002e-09 -1.481592927e-09
248.94 0.369 -0.405 1.127057919e-08 1.5641605800000002e-09 -1.433399462e-09
249.672 0.306 -0.363 1.3336234540000002e-08 1.7779843220000002e-09 -1.64431455e-09
250.281 0.307 -0.303 1.445624164e-08 1.8921368690000002e-09 -1.8062815940000003e-09
250.968 0.322 -0.38 1.2694599940000001e-08 1.6543784630000002e-09 -1.560878553e-09
251.751 0.454 -0.461 9.429425080000001e-09 1.261076073e-09 -1.2133070820000001e-09
252.661 0.37 -0.456 1.020465336e-08 1.50012767e-09 -1.358824826e-09
253.39 0.408 -0.359 1.1634276570000001e-08 1.7217956020000001e-09 -1.43334948e-09
254.131 0.344 -0.334 1.30145668e-08 2.046004964e-09 -1.624775691e-09
254.884 0.38 -0.409 1.1193181690000002e-08 1.7788198420000003e-09 -1.3968816430000001e-09
255.832 0.431 -0.569 8.82307255e-09 1.4144152540000003e-09 -1.1007864100000002e-09
256.726 0.466 -0.463 9.391964690000001e-09 1.3985187400000002e-09 -1.193421706e-09
257.62 0.477 -0.428 9.74163354e-09 1.3444546280000001e-09 -1.2207834940000002e-09
258.504 0.412 -0.406 1.075798394e-08 1.386846451e-09 -1.323895241e-09
259.402 0.461 -0.485 8.78369494e-09 1.2003225790000002e-09 -1.1651475600000001e-09
260.408 0.44 -0.546 8.93269725e-09 1.1753062150000001e-09 -1.10033135e-09
261.308 0.661 -0.46 7.50496142e-09 1.078234084e-09 -9.846155600000001e-10
262.429 0.474 -0.46 9.32099771e-09 1.2565806770000001e-09 -1.1665899510000001e-09
263.498 0.544 -0.594 7.646130730000001e-09 1.060149552e-09 -9.58420889e-10
264.618 0.701 -0.577 6.58506509e-09 9.381468470000001e-10 -8.635457280000001e-10
265.826 0.438 -0.507 9.2156737e-09 1.3206288800000002e-09 -1.154302212e-09
266.777 0.462 -0.513 9.03050158e-09 1.36745157e-09 -1.1115601420000001e-09
267.93 0.692 -0.692 6.2190439200000006e-09 9.82069835e-10 -7.870844580000001e-10
269.197 0.595 -0.574 7.756217950000001e-09 1.178439415e-09 -9.84763268e-10
270.499 0.628 -0.707 6.854848530000001e-09 1.081463145e-09 -8.691138720000001e-10
271.831 0.577 -0.704 7.221805930000001e-09 1.1006010290000002e-09 -9.013287630000001e-10
273.075 0.624 -0.668 6.925446240000001e-09 9.42968618e-10 -8.734645440000001e-10
274.135 0.425 -0.436 6.987144170000001e-09 1.006548706e-09 -8.595934200000001e-10
275.109 0.584 -0.549 5.0637696700000006e-09 7.532555960000001e-10 -6.645882740000001e-10
276.328 0.487 -0.635 5.2976705099999996e-09 7.100987500000001e-10 -6.628433800000001e-10
277.425 0.603 -0.609 4.90858302e-09 6.338016000000001e-10 -6.10882242e-10
278.596 0.586 -0.569 5.0905175e-09 6.63863162e-10 -6.43454467e-10
279.582 0.32 -0.4 5.75337207e-09 7.251299040000001e-10 -7.168097660000001e-10
280.259 0.298 -0.356 4.30648642e-09 5.45678858e-10 -5.454699780000001e-10
280.819 0.241 -0.262 5.73930624e-09 7.028386780000002e-10 -7.025421430000001e-10
281.318 0.289 -0.257 3.5534024040000003e-09 5.305869050000001e-10 -5.304321100000001e-10
281.879 0.231 -0.272 5.669637300000001e-09 7.06310562e-10 -7.06012908e-10
282.428 0.313 -0.317 4.53249831e-09 5.64683581e-10 -5.644407580000001e-10
283.049 0.298 -0.309 4.64747556e-09 5.8900803e-10 -5.887652070000001e-10
283.619 0.309 -0.272 4.9670358500000006e-09 6.08263782e-10 -6.080075310000001e-10
284.21 0.298 -0.282 3.7181203230000006e-09 5.267375450000001e-10 -5.26574171e-10
284.834 0.41 -0.325 3.93284859e-09 4.81587014e-10 -4.81388578e-10
285.566 0.252 -0.323 5.02855847e-09 6.157286310000001e-10 -6.15479094e-10
286.095 0.304 -0.276 3.597151574e-09 5.335600880000001e-10 -5.33411634e-10
286.774 0.352 -0.376 3.92299393e-09 4.887060920000001e-10 -4.88502061e-10
287.497 0.393 -0.371 2.5993907480000004e-09 3.83895703e-10 -3.8378305700000004e-10
288.219 0.36 -0.33 4.18613797e-09 5.126381450000001e-10 -5.124218050000001e-10
288.86 0.312 -0.281 3.6535450710000004e-09 5.24098943e-10 -5.23946386e-10
289.518 0.403 -0.346 3.638432976e-09 4.6399745300000005e-10 -4.63824381e-10
290.218 0.28 -0.297 3.3659684120000006e-09 5.02519401e-10 -5.02384375e-10
290.789 0.256 -0.292 3.618956408e-09 5.34395235e-10 -5.342493920000001e-10
291.351 0.301 -0.306 3.197640972e-09 4.773422740000001e-10 -4.77221049e-10
291.938 0.258 -0.286 3.563355163e-09 5.31969243e-10 -5.31829368e-10
292.509 0.449 -0.313 3.79313771e-09 4.64430133e-10 -4.6424549800000005e-10
293.23 0.263 -0.272 3.703042171e-09 5.468015880000001e-10 -5.4665388e-10
293.832 0.37 -0.338 2.6901479890000005e-09 4.11972159e-10 -4.1186809200000006e-10
294.495 0.282 -0.294 3.304560303e-09 5.06077448e-10 -5.05948017e-10
295.172 0.419 -0.394 2.385964251e-09 3.5621003910000007e-10 -3.561144019e-10
295.888 0.292 -0.297 3.2942196240000004e-09 4.91835935e-10 -4.916997900000001e-10
296.514 0.336 -0.335 2.892368074e-09 4.3180606100000005e-10 -4.3169117700000004e-10
297.173 0.307 -0.322 3.0802459360000003e-09 4.5985267700000003e-10 -4.5973070600000006e-10
297.848 0.354 -0.368 2.7453799640000003e-09 4.05440183e-10 -4.0532343400000006e-10
298.545 0.248 -0.342 3.2842922290000005e-09 4.9036818e-10 -4.9023017e-10
299.148 0.362 -0.355 2.656771949e-09 4.06927707e-10 -4.0681543400000004e-10
299.919 0.412 -0.408 2.322511729e-09 3.557037662e-10 -3.5560939720000003e-10
300.683 0.459 -0.353 2.368446306e-09 3.627639475e-10 -3.6266409540000005e-10
301.535 0.336 -0.394 2.6797069730000004e-09 4.10398099e-10 -4.1029067500000005e-10
302.235 0.308 -0.364 2.960099279e-09 4.41941963e-10 -4.4182073800000003e-10
302.973 0.401 -0.429 2.395965127e-09 3.577221438e-10 -3.576233361e-10
303.714 0.36 -0.339 2.8470780410000006e-09 4.2509616400000005e-10 -4.2497531200000005e-10
304.482 0.536 -0.408 2.107161671e-09 3.146313188e-10 -3.145403814e-10
305.535 0.49 -0.517 1.976858597e-09 2.951324827e-10 -2.950533321e-10
306.431 0.29 -0.406 2.8099194080000003e-09 4.30311823e-10 -4.3020328e-10
307.116 0.308 -0.395 2.832662337e-09 4.2286860800000003e-10 -4.2275969200000005e-10
307.915 0.468 -0.491 2.07588301e-09 3.0991988120000005e-10 -3.098362173e-10
308.847 0.341 -0.465 2.470030618e-09 3.6877596150000006e-10 -3.686747293e-10
309.58 0.413 -0.391 2.475464482e-09 3.6957917970000005e-10 -3.6947888e-10
310.513 0.49 -0.52 1.969897671e-09 2.9413608780000003e-10 -2.940510438e-10
311.766 0.686 -0.762 1.3735247560000002e-09 2.050688352e-10 -2.0501236300000002e-10
312.947 0.555 -0.495 1.8944106770000004e-09 2.828184845e-10 -2.827433623e-10
314.184 0.762 -0.683 1.351620331e-09 2.069988864e-10 -2.0694517440000003e-10
315.498 0.575 -0.552 1.7657226930000002e-09 2.635938034e-10 -2.6352565630000005e-10
316.689 0.713 -0.616 1.496264136e-09 2.2337160950000001e-10 -2.2331334690000002e-10
318.128 0.803 -0.727 1.229193898e-09 1.98217422e-10 -1.9817247550000004e-10
319.425 0.533 -0.493 1.9370926940000004e-09 2.892363971e-10 -2.89152957e-10
320.525 0.662 -0.568 1.617539864e-09 2.415077647e-10 -2.414401771e-10
321.913 0.831 -0.726 1.2688922880000001e-09 1.8946952760000002e-10 -1.8941413710000003e-10
323.56 0.559 -0.816 1.4171243530000001e-09 2.1162845050000002e-10 -2.1156306360000001e-10
324.853 0.714 -0.734 1.321422997e-09 2.024043843e-10 -2.0234753910000002e-10
326.384 0.909 -0.816 1.1089077390000002e-09 1.6986043270000003e-10 -1.698117189e-10
328.043 0.926 -0.75 1.1418760900000001e-09 1.7491297880000002e-10 -1.748624373e-10
330.004 0.924 -1.035 9.58981881e-10 1.5071620770000003e-10 -1.5067528959999999e-10
331.685 0.96 -0.757 1.114659772e-09 1.707445546e-10 -1.706951321e-10
333.642 1.195 -0.997 8.86103276e-10 1.3230593480000002e-10 -1.322681126e-10
336.217 1.45 -1.381 6.86110001e-10 1.02442585e-10 -1.024135656e-10
339.052 1.145 -1.385 7.676485470000002e-10 1.1462189290000002e-10 -1.1458873320000001e-10
341.447 1.373 -1.249 7.405635250000001e-10 1.1056742020000002e-10 -1.105369088e-10
344.284 1.639 -1.464 6.15938257e-10 9.4346247e-11 -9.43194656e-11
347.812 1.845 -1.889 5.027868420000001e-10 7.901397010000001e-11 -7.899326860000001e-11
351.352 2.442 -1.695 4.62426004e-10 7.0830835e-11 -7.08108795e-11
355.781 2.134 -1.988 4.640877190000001e-10 7.10869368e-11 -7.106672020000001e-11
360.209 2.469 -2.294 4.0168332700000007e-10 6.15258651e-11 -6.15086698e-11
364.444 1.794 -1.766 5.46828817e-10 8.16461938e-11 -8.16231051e-11
369.243 1.607 -3.005 2.8112058850000003e-10 5.13823539e-11 -5.137232020000001e-11
373.671 2.297 -2.821 2.0518953800000002e-10 4.971000840000001e-11 -4.9704338800000004e-11
377.463 2.346 -1.495 3.3945174590000003e-10 6.334935020000001e-11 -6.333644440000001e-11
382.008 1.82 -2.199 3.1367625230000003e-10 5.957257600000001e-11 -5.95616844e-11
385.792 1.54 -1.964 3.702128321e-10 6.76626476e-11 -6.764992830000001e-11
390.035 2.552 -2.704 2.202803347e-10 4.709300310000001e-11 -4.708655020000001e-11
395.626 3.325 -3.039 1.9835397730000004e-10 3.76681137e-11 -3.7661586200000007e-11
402.101 2.729 -3.15 2.023392958e-10 4.15558554e-11 -4.1549700900000006e-11
416.825 6.422 -8.622 2.2198136390000002e-10 4.9862714600000006e-11 -4.9862714600000006e-11
437.773 10.548 -14.526 1.489672107e-10 3.1891417940000005e-11 -3.1891417940000005e-11
456.829 11.55 -8.508 1.8508312220000002e-10 3.9514165300000005e-11 -3.9514165300000005e-11
484.11 9.342 -15.732 1.360468637e-10 3.0793417840000005e-11 -3.0793417840000005e-11
513.395 15.159 -19.943 1.0754339730000002e-10 2.3055081510000003e-11 -2.3055081510000003e-11
552.65 23.543 -24.096 7.54957968e-11 1.659399416e-11 -1.659399416e-11
596.757 17.046 -20.563 9.09333343e-11 2.0550789350000004e-11 -2.0550789350000004e-11
633.946 14.959 -20.143 9.821164600000001e-11 2.2128060880000005e-11 -2.2128060880000005e-11
665.4 13.593 -16.494 1.1409465740000001e-10 2.5589720950000004e-11 -2.5589720950000004e-11
694.731 16.857 -15.738 1.0992358490000002e-10 2.4196323500000002e-11 -2.4196323500000002e-11
736.449 17.764 -24.861 8.81783936e-11 1.887754119e-11 -1.887754119e-11
769.573 9.713 -15.36 1.497655053e-10 3.2195603170000005e-11 -3.2195603170000005e-11
808.031 18.894 -28.745 7.172573660000001e-11 1.628452352e-11 -1.628452352e-11
857.348 27.245 -30.423 7.143412520000001e-11 1.469248865e-11 -1.469248865e-11
903.261 39.0 -18.668 5.979850210000001e-11 1.3555782340000001e-11 -1.3555782340000001e-11
962.725 22.161 -20.463 7.95781699e-11 1.8095106550000002e-11 -1.8095106550000002e-11
1009.827 27.712 -24.941 7.15523662e-11 1.5403202850000002e-11 -1.5403202850000002e-11
1060.937 16.719 -23.398 9.008580370000001e-11 1.977221526e-11 -1.977221526e-11
1098.288 16.978 -20.632 9.025984550000001e-11 2.039858297e-11 -2.039858297e-11
1130.767 22.109 -15.501 9.160204870000001e-11 2.067033585e-11 -2.067033585e-11
1171.166 11.798 -18.29 1.2006463430000003e-10 2.6313915370000003e-11 -2.6313915370000003e-11
1208.775 14.306 -25.811 8.863147670000001e-11 1.9709842200000005e-11 -1.9709842200000005e-11
1250.847 34.916 -27.767 5.506110370000001e-11 1.242473817e-11 -1.242473817e-11
1311.576 39.377 -25.813 5.4944242800000006e-11 1.2147214980000002e-11 -1.2147214980000002e-11
1378.717 22.383 -27.763 6.81611994e-11 1.547523661e-11 -1.547523661e-11
1427.34 26.413 -26.24 6.55173008e-11 1.467230189e-11 -1.467230189e-11
1472.907 23.471 -19.153 8.05223075e-11 1.8142477550000002e-11 -1.8142477550000002e-11
1524.314 24.718 -27.935 6.818421350000001e-11 1.503049752e-11 -1.503049752e-11
1602.386 59.467 -53.354 4.84792576e-11 8.86109244e-12 -8.86109244e-12
4939.723 21.097 -31.557 2.7395261020000004e-11 6.2013040400000005e-12 -6.2013040400000005e-12
4984.625 18.82 -23.805 3.289525792e-11 7.509340440000001e-12 -7.509340440000001e-12
5031.007 20.076 -27.563 2.948480702e-11 6.719997840000001e-12 -6.719997840000001e-12
5086.492 32.287 -35.409 2.4117915170000003e-11 5.247125280000001e-12 -5.247125280000001e-12
10684.462 57.43 -57.907 1.5340990180000002e-11 3.3822580680000005e-12 -3.3822580680000005e-12
10793.752 45.925 -51.861 1.660864187e-11 3.75410699e-12 -3.75410699e-12
10896.79 55.716 -57.113 1.43302124e-11 3.232727217e-12 -3.232727217e-12
11011.852 58.499 -59.346 1.3665783770000001e-11 3.0919715640000002e-12 -3.0919715640000002e-12
11140.303 70.458 -69.952 1.217681626e-11 2.682128116e-12 -2.682128116e-12
11241.077 37.381 -30.316 2.4368500300000002e-11 5.48644208e-12 -5.48644208e-12
11301.262 34.865 -22.804 2.8178915370000005e-11 6.319500280000001e-12 -6.319500280000001e-12
11395.632 53.324 -59.505 1.4220576510000002e-11 3.2334582970000006e-12 -3.2334582970000006e-12
11509.979 41.778 -61.022 1.5703993780000004e-11 3.5322033220000002e-12 -3.5322033220000002e-12
11593.584 55.958 -41.828 1.6451489510000002e-11 3.693082325e-12 -3.693082325e-12
11719.83 55.078 -70.288 1.30066965e-11 2.9255162110000005e-12 -2.9255162110000005e-12
11854.832 55.471 -79.924 1.184623755e-11 2.7016248260000003e-12 -2.7016248260000003e-12
11996.064 82.217 -85.761 1.1524290060000002e-11 2.379477408e-12 -2.379477408e-12
16417.415 75.783 -64.627 1.034655748e-11 2.3443020160000003e-12 -2.3443020160000003e-12
16553.347 47.666 -60.149 1.345003684e-11 3.050859504e-12 -3.050859504e-12
16639.858 46.404 -38.845 1.7225938220000002e-11 3.864507530000001e-12 -3.864507530000001e-12
16772.93 86.338 -86.668 8.456148720000002e-12 1.915977164e-12 -1.915977164e-12
