col1 col2 col3 col4 col5 col6
98.034 1.096 -1.126 6.7738627e-10 1.0099111800000002e-10 -1.0098687100000001e-10
100.195 1.298 -1.065 6.3710332e-10 9.4984744e-11 -9.498096200000002e-11
103.207 1.661 -1.714 4.4598739000000003e-10 6.649059800000002e-11 -6.6488273e-11
106.515 1.637 -1.648 4.4372439e-10 6.910067400000001e-11 -6.909869e-11
109.689 1.693 -1.538 4.658841200000001e-10 6.945574800000001e-11 -6.9453764e-11
113.491 1.712 -2.108 4.0016381e-10 5.965658600000001e-11 -5.9655346e-11
117.335 2.088 -2.132 3.649692e-10 5.4409743e-11 -5.4408596e-11
121.782 2.337 -2.36 3.2177008000000006e-10 4.902219100000001e-11 -4.9021168000000005e-11
126.258 1.653 -2.139 2.6379301200000003e-10 4.8163739000000005e-11 -4.8163088000000004e-11
130.514 2.488 -2.603 1.87041166e-10 3.6469578000000006e-11 -3.6469237e-11
135.222 2.17 -2.219 2.2783967700000003e-10 4.1598993000000004e-11 -4.1598528e-11
140.434 2.711 -3.043 1.69648802e-10 3.2001765000000004e-11 -3.2001455000000006e-11
159.77 7.817 -7.227 8.584715300000001e-11 1.8330138800000002e-11 -1.8330138800000002e-11
174.232 13.413 -6.646 6.2333095e-11 1.3602192400000002e-11 -1.3602192400000002e-11
202.162 18.078 -14.516 3.9952614000000005e-11 8.5692804e-12 -8.5692804e-12
236.35 16.485 -16.11 4.039234900000001e-11 8.624603000000001e-12 -8.624603000000001e-12
267.241 13.174 -14.406 4.5385581000000006e-11 9.919513300000002e-12 -9.919513300000002e-12
303.11 14.914 -22.695 3.134782e-11 7.0211590000000006e-12 -7.0211590000000006e-12
344.371 51.767 -26.347 2.36644514e-11 4.9843753e-12 -4.9843753e-12
3774.828 66.541 -203.303 7.345223700000001e-12 1.6638543200000003e-12 -1.6638543200000003e-12
3887.289 54.373 -45.92 8.231619100000001e-12 1.8507995100000004e-12 -1.8507995100000004e-12
4019.44 62.63 -77.779 7.1661305e-12 1.6165139100000003e-12 -1.6165139100000003e-12
4147.013 55.408 -64.943 5.7285954e-12 1.2866503500000002e-12 -1.2866503500000002e-12
4265.114 57.658 -62.693 5.7349008e-12 1.28663547e-12 -1.28663547e-12
4390.187 60.457 -67.415 5.3782024000000004e-12 1.2092957400000002e-12 -1.2092957400000002e-12
4539.346 101.854 -88.701 6.6201244e-12 1.4933475e-12 -1.4933475e-12
4713.219 28.273 -72.019 6.853855100000001e-12 1.5376747100000002e-12 -1.5376747100000002e-12
4816.977 44.865 -75.485 5.718198000000001e-12 1.2814649800000002e-12 -1.2814649800000002e-12
4928.577 71.166 -66.735 4.9652328e-12 1.1226870100000001e-12 -1.1226870100000001e-12
5049.334 33.151 -49.59 8.3254282e-12 1.8636855900000003e-12 -1.8636855900000003e-12
5140.693 59.635 -58.208 5.8401210000000005e-12 1.31024197e-12 -1.31024197e-12
5268.203 37.432 -67.875 6.5463816e-12 1.4703259700000001e-12 -1.4703259700000001e-12
5362.71 48.231 -57.075 6.528770500000001e-12 1.4663706800000002e-12 -1.4663706800000002e-12
5473.861 74.982 -62.92 5.025255e-12 1.128679e-12 -1.128679e-12
5647.797 66.528 -98.954 4.3670072e-12 9.672337900000002e-13 -9.672337900000002e-13
5800.19 94.661 -85.865 3.8003117000000006e-12 8.612144100000001e-13 -8.612144100000001e-13
6027.811 161.062 -132.96 1.58802677e-11 2.77310469e-12 -2.77310469e-12
9500.243 167.474 -156.333 3.0081212700000004e-12 6.776228000000001e-13 -6.776228000000001e-13
9756.956 153.97 -89.239 2.13821508e-12 5.5645279e-13 -5.5645279e-13
10020.422 93.595 -109.496 3.0762574100000003e-12 7.2985501e-13 -7.2985501e-13
10210.448 79.081 -96.43 3.9600454000000004e-12 8.900782000000001e-13 -8.900782000000001e-13
10362.407 54.994 -72.878 5.4437798e-12 1.2217614600000002e-12 -1.2217614600000002e-12
10523.067 77.368 -105.666 3.7796037e-12 8.5457793e-13 -8.5457793e-13
10683.385 59.966 -82.95 5.1169561e-12 1.1213267300000002e-12 -1.1213267300000002e-12
10828.149 108.264 -84.798 3.6024325000000007e-12 8.133091800000001e-13 -8.133091800000001e-13
11080.603 73.946 -144.189 2.3973543100000002e-12 6.2450895e-13 -6.2450895e-13
11335.703 124.737 -181.154 1.8161563900000003e-12 4.591069000000001e-13 -4.591069000000001e-13
11584.243 86.81 -123.804 2.46151594e-12 6.424951500000001e-13 -6.424951500000001e-13
11771.162 191.944 -100.109 2.6324803200000005e-12 7.399297000000001e-13 -7.399297000000001e-13
15252.725 87.12 -110.958 2.6525162400000003e-12 6.869159800000001e-13 -6.869159800000001e-13
15442.072 135.968 -102.227 2.20027367e-12 5.7321294e-13 -5.7321294e-13
15747.566 118.814 -169.527 1.7968455600000003e-12 4.7093278e-13 -4.7093278e-13
16032.71 116.995 -166.33 1.83039841e-12 4.7924543e-13 -4.7924543e-13
16245.262 132.609 -95.556 2.27332052e-12 5.9402169e-13 -5.9402169e-13
16489.085 106.921 -111.214 3.1814091e-12 7.161678900000001e-13 -7.161678900000001e-13
16723.16 93.488 -127.154 2.3536232300000003e-12 6.1316326e-13 -6.1316326e-13
16901.911 87.741 -85.263 3.0108982500000002e-12 7.8205374e-13 -7.8205374e-13
17166.445 99.011 -176.793 1.87719198e-12 4.914972500000001e-13 -4.914972500000001e-13
17408.442 339.861 -142.986 1.59165563e-12 4.0390830000000007e-13 -4.0390830000000007e-13
21188.125 187.494 -261.315 1.1986088e-12 3.1310465000000006e-13 -3.1310465000000006e-13
21599.651 187.167 -224.032 1.3106083900000002e-12 3.4109982e-13 -3.4109982e-13
22068.508 209.741 -281.691 1.10111659e-12 2.869298e-13 -2.869298e-13
22506.13 218.419 -227.881 1.20918848e-12 3.1489769000000005e-13 -3.1489769000000005e-13
23074.405 456.675 -349.856 1.19770577e-12 2.43186537e-13 -2.43186537e-13
27143.051 304.065 -329.757 9.129853400000002e-13 2.39969202e-13 -2.39969202e-13
27599.848 95.49 -152.733 2.2141650800000003e-12 5.7590312e-13 -5.7590312e-13
28035.977 243.563 -340.639 9.337451100000002e-13 2.4466743800000003e-13 -2.4466743800000003e-13
28537.371 258.674 -257.831 1.06012746e-12 2.7675715000000005e-13 -2.7675715000000005e-13
28985.234 333.816 -189.189 1.4905128600000002e-12 3.3933251e-13 -3.3933251e-13
33234.429 425.765 -479.833 7.295378800000001e-13 1.91917714e-13 -1.91917714e-13
34328.807 780.604 -668.613 6.834712600000001e-13 1.4511726200000002e-13 -1.4511726200000002e-13
39689.193 1195.759 -869.361 5.187698100000001e-13 1.0052940400000001e-13 -1.0052940400000001e-13
45718.282 926.875 -719.064 6.219220000000001e-13 1.2235030400000002e-13 -1.2235030400000002e-13
51755.566 700.426 -820.534 3.7176688000000005e-13 1.00337111e-13 -1.00337111e-13
60334.029 3683.406 -3393.938 3.7564157e-13 8.1340125e-14 -8.1340125e-14
71049.763 4485.671 -3852.061 3.8246095e-13 9.8218416e-14 -9.8218416e-14
83618.861 3546.317 -4851.269 2.1910139700000002e-13 4.5547494e-14 -4.5547494e-14
91913.351 1035.301 -1578.756 3.6036818e-13 9.063404900000001e-14 -9.063404900000001e-14
102873.208 7416.097 -6754.496 1.4307839200000002e-13 3.3008986e-14 -3.3008986e-14
117956.407 3912.877 -4475.486 1.7972429800000004e-13 3.8986096e-14 -3.8986096e-14
132069.23 7095.934 -6431.664 1.2514200900000002e-13 3.218761e-14 -3.218761e-14
148405.393 8117.367 -4850.257 1.9367398800000004e-13 5.0073835000000005e-14 -5.0073835000000005e-14
166848.509 11173.956 -7101.567 1.0186596900000001e-13 2.6259278500000004e-14 -2.6259278500000004e-14
226132.418 46006.225 -25867.576 6.3802526e-14 1.3195717300000003e-14 -1.3195717300000003e-14
395787.603 49770.85 -66626.63 6.045682000000001e-14 1.59578576e-14 -1.59578576e-14
485214.066 51663.033 -35332.083 4.799234e-14 1.3976291100000001e-14 -1.3976291100000001e-14
714325.647 361532.061 -166197.347 9.629058800000001e-15 3.1941656000000004e-15 -3.1941656000000004e-15
1227979.558 108758.12 -60532.717 1.0959054900000001e-14 5.210445900000001e-15 -4.163424e-15
