col1 col2 col3 col4 col5 col6
121.041 0.578 -0.56 5.427586599999999e-08 6.9571207999999995e-09 -1.3359793399999999e-08
122.151 0.518 -0.532 6.0022376e-08 7.7690714e-09 -1.6796387599999998e-08
123.172 0.508 -0.503 6.2225848e-08 7.924346e-09 -1.78391098e-08
124.203 0.614 -0.523 5.6051991999999995e-08 6.852513e-09 -1.68253386e-08
125.403 0.684 -0.586 4.9117114e-08 6.0993211999999995e-09 -1.49842046e-08
126.568 0.588 -0.481 5.9621108e-08 7.3355374e-09 -1.78230924e-08
127.754 0.541 -0.598 5.5035323999999994e-08 6.8185436e-09 -1.5647582e-08
128.9 0.617 -0.605 5.2157326e-08 6.5520073999999996e-09 -1.4417513e-08
130.143 0.756 -0.626 4.4742402e-08 5.9915989999999995e-09 -1.20978528e-08
131.679 0.791 -0.78 3.9371353999999996e-08 5.0661564e-09 -1.1480525000000001e-08
133.23 0.782 -0.76 4.2385148e-08 5.357634999999999e-09 -1.1372761999999999e-08
134.679 0.638 -0.666 4.8884452e-08 6.3787332e-09 -1.2936972799999998e-08
136.007 0.649 -0.691 3.12967858e-08 4.7244394e-09 -8.5665822e-09
137.417 0.575 -0.761 2.9764371799999997e-08 4.5461909999999995e-09 -8.30586e-09
138.802 0.751 -0.81 4.0674234e-08 5.192157e-09 -1.0729281399999998e-08
140.488 0.808 -0.935 3.5784694e-08 4.491774e-09 -9.3526826e-09
142.036 0.694 -0.74 2.9227403e-08 4.2321533999999995e-09 -8.0421492e-09
143.593 0.988 -0.862 2.1203613800000002e-08 3.2397376e-09 -5.9514348e-09
145.408 0.873 -0.827 2.3490613599999998e-08 3.5750456e-09 -6.541790399999999e-09
147.061 0.765 -0.779 2.66799564e-08 4.0288844e-09 -7.5046194e-09
148.601 0.873 -0.775 2.5008601399999998e-08 3.7401802e-09 -6.8698088e-09
150.474 1.031 -1.001 1.97566418e-08 2.9910204600000003e-09 -5.4743773999999995e-09
152.526 0.973 -1.021 1.98611884e-08 2.99638668e-09 -5.5362947999999996e-09
154.766 1.088 -1.266 1.8404965e-08 2.5988154999999997e-09 -4.9980441999999995e-09
156.714 1.344 -0.861 1.8234522999999998e-08 2.7447316e-09 -5.0703078e-09
158.34 0.251 -0.282 1.8759007e-08 2.43764462e-09 -2.3225559799999998e-09
158.898 0.307 -0.307 1.44273968e-08 1.89558432e-09 -1.80480602e-09
159.46 0.256 -0.255 1.71866906e-08 2.29083568e-09 -2.18018914e-09
159.958 0.265 -0.242 1.90566668e-08 2.41224866e-09 -2.28492954e-09
160.513 0.297 -0.29 1.56771722e-08 2.01494064e-09 -1.91153746e-09
161.092 0.289 -0.282 1.52266552e-08 2.04494598e-09 -1.95030154e-09
161.626 0.262 -0.245 1.93712008e-08 2.40355656e-09 -2.27103782e-09
162.175 0.297 -0.286 1.53116008e-08 1.98754752e-09 -1.8925464200000002e-09
162.74 0.235 -0.268 1.75384818e-08 2.3286950199999998e-09 -2.2263162599999997e-09
163.222 0.271 -0.247 1.76241992e-08 2.28426892e-09 -2.1713386e-09
163.802 0.244 -0.309 1.61485924e-08 2.10447556e-09 -1.99915716e-09
164.29 0.313 -0.244 1.6045382e-08 2.0892779e-09 -1.98544666e-09
164.889 0.31 -0.286 1.49916778e-08 1.9547198399999998e-09 -1.85653974e-09
165.55 0.305 -0.351 1.28821512e-08 1.78982392e-09 -1.7110442199999999e-09
166.186 0.318 -0.331 1.33913556e-08 1.80410188e-09 -1.7185544800000001e-09
166.853 0.356 -0.348 1.2795526e-08 1.65007814e-09 -1.56584654e-09
167.522 0.341 -0.312 1.35623688e-08 1.7830568999999999e-09 -1.6970253399999998e-09
168.26 0.455 -0.397 1.02900422e-08 1.3669128799999998e-09 -1.30250464e-09
169.079 0.345 -0.365 1.25424844e-08 1.6324358799999998e-09 -1.5516562999999999e-09
169.761 0.374 -0.336 1.2654392e-08 1.6256069800000001e-09 -1.5462339799999999e-09
170.479 0.299 -0.345 1.3909247e-08 1.81713238e-09 -1.72756992e-09
171.197 0.347 -0.418 1.11189826e-08 1.5273157e-09 -1.4591729e-09
171.992 0.426 -0.449 9.8085682e-09 1.3287506e-09 -1.27032602e-09
172.713 0.31 -0.294 1.45876728e-08 1.91366246e-09 -1.82405274e-09
173.381 0.379 -0.357 1.19804032e-08 1.5719798e-09 -1.49810732e-09
174.12 0.382 -0.359 1.2108219399999999e-08 1.5548336e-09 -1.48237994e-09
174.876 0.344 -0.374 1.24632372e-08 1.62711046e-09 -1.54994202e-09
175.647 0.494 -0.426 9.4208492e-09 1.26506792e-09 -1.2066008399999998e-09
176.562 0.319 -0.422 1.19225828e-08 1.56366408e-09 -1.49377334e-09
177.216 0.327 -0.335 1.34528072e-08 1.73811026e-09 -1.66580688e-09
177.961 0.51 -0.419 9.587065000000001e-09 1.24648522e-09 -1.18606552e-09
178.98 0.474 -0.508 8.9363118e-09 1.18880558e-09 -1.13195758e-09
179.924 0.485 -0.471 9.2414346e-09 1.22996292e-09 -1.17092668e-09
180.823 0.392 -0.414 1.11539618e-08 1.4475738e-09 -1.3786047999999999e-09
181.652 0.453 -0.437 1.0105480000000001e-08 1.30960078e-09 -1.24885774e-09
182.576 0.51 -0.472 6.9651346e-09 9.0998416e-10 -8.5134708e-10
183.606 0.45 -0.519 6.8828172e-09 9.069278999999999e-10 -8.520882799999999e-10
184.403 0.393 -0.347 8.849452e-09 1.19110534e-09 -1.12264464e-09
185.275 0.4 -0.479 7.5933934e-09 9.9833622e-10 -9.4071676e-10
186.028 0.344 -0.353 9.80237e-09 1.2639380999999999e-09 -1.19207468e-09
186.865 0.427 -0.493 7.188348e-09 9.513726999999998e-10 -9.030097399999999e-10
187.766 0.577 -0.474 6.347069e-09 8.2966222e-10 -7.884266799999999e-10
188.86 0.459 -0.516 6.948253599999999e-09 8.993479399999999e-10 -8.5726478e-10
189.894 0.55 -0.576 5.8709398e-09 7.7057634e-10 -7.383069399999999e-10
191.0 0.512 -0.555 6.4042094e-09 8.2432728e-10 -7.786360400000001e-10
192.133 0.559 -0.621 5.657753e-09 7.466617600000001e-10 -7.0015078e-10
193.173 0.629 -0.481 5.7710342e-09 7.785262199999999e-10 -7.4399446e-10
194.397 0.62 -0.595 5.380428599999999e-09 7.0241382e-10 -6.686677999999999e-10
195.571 0.647 -0.554 5.342906199999999e-09 7.1090158e-10 -6.8044914e-10
196.841 0.626 -0.623 5.283532e-09 6.767479e-10 -6.482678e-10
198.136 0.62 -0.669 5.1158915999999995e-09 6.5720878e-10 -6.2838698e-10
199.541 0.735 -0.784 4.1829724e-09 5.5823002e-10 -5.380547599999999e-10
200.991 0.651 -0.715 4.8294688e-09 6.1298294e-10 -5.9094448e-10
202.241 0.65 -0.599 5.2347691999999994e-09 6.8244018e-10 -6.5060088e-10
203.744 0.722 -0.852 4.1732824e-09 5.447531e-10 -5.185452199999999e-10
205.23 0.889 -0.764 4.0261916e-09 5.1360366e-10 -4.932407199999999e-10
206.445 0.284 -0.326 4.2294402e-09 5.167506999999999e-10 -5.1679048e-10
207.028 0.301 -0.299 4.0738358e-09 5.0750372e-10 -5.075717199999999e-10
207.62 0.253 -0.292 4.4649854e-09 5.529681800000001e-10 -5.5304366e-10
208.208 0.328 -0.335 3.7005294e-09 4.5209595999999996e-10 -4.5215478e-10
208.813 0.325 -0.276 4.1031336e-09 5.0430228e-10 -5.043679e-10
209.428 0.292 -0.29 4.1781648e-09 5.1744668e-10 -5.1751638e-10
209.957 0.293 -0.237 3.34042044e-09 4.8618334e-10 -4.8623026e-10
210.535 0.326 -0.285 3.9832631999999995e-09 4.9330872e-10 -4.9337094e-10
211.166 0.324 -0.306 3.37525412e-09 4.4319646e-10 -4.432495e-10
211.725 0.269 -0.235 3.34852638e-09 4.9371706e-10 -4.9376602e-10
212.23 0.277 -0.237 3.2077181e-09 4.7818212e-10 -4.7822904e-10
212.86 0.306 -0.352 3.6547891999999997e-09 4.588708e-10 -4.5892859999999995e-10
213.512 0.303 -0.346 3.7431721999999995e-09 4.6357402e-10 -4.6362740000000003e-10
214.123 0.239 -0.307 3.01962806e-09 4.5014232e-10 -4.5017937999999997e-10
214.692 0.326 -0.33 3.7405814e-09 4.5698924e-10 -4.570518e-10
215.263 0.283 -0.245 3.1907419e-09 4.704529e-10 -4.7049846e-10
215.856 0.275 -0.31 3.3812728e-09 4.6013661999999996e-10 -4.601866e-10
216.41 0.236 -0.279 3.1599549e-09 4.8072192e-10 -4.807627199999999e-10
216.948 0.213 -0.303 3.26935024e-09 4.8204248e-10 -4.820846399999999e-10
217.445 0.259 -0.283 3.06267172e-09 4.6062656e-10 -4.6067178e-10
217.944 0.264 -0.239 3.27738682e-09 4.885681e-10 -4.886191e-10
218.643 0.375 -0.435 2.0384713599999997e-09 3.03879692e-10 -3.0390957799999994e-10
219.244 0.277 -0.227 3.227994e-09 4.910728799999999e-10 -4.911163999999999e-10
219.759 0.29 -0.238 3.0758066e-09 4.6792092e-10 -4.679634199999999e-10
220.31 0.271 -0.261 3.1020076799999997e-09 4.6242346e-10 -4.6246936e-10
220.835 0.304 -0.253 3.26895414e-09 4.74504e-10 -4.745566999999999e-10
221.401 0.255 -0.263 3.3290063e-09 4.855897e-10 -4.856430800000001e-10
221.944 0.288 -0.288 2.86268236e-09 4.2674726e-10 -4.2679282e-10
222.509 0.332 -0.276 2.67106788e-09 4.0634862e-10 -4.0639146e-10
223.115 0.281 -0.274 2.9278967399999997e-09 4.4542006e-10 -4.4546697999999995e-10
223.714 0.367 -0.318 2.40908904e-09 3.5912873999999995e-10 -3.5916681999999996e-10
224.42 0.323 -0.339 3.6745976e-09 4.5508218e-10 -4.5514542e-10
225.114 0.323 -0.371 2.3782030999999997e-09 3.5452446e-10 -3.5456152e-10
225.727 0.305 -0.291 2.76865808e-09 4.1273075999999995e-10 -4.1277428e-10
226.411 0.383 -0.378 2.13435544e-09 3.2469853799999995e-10 -3.24729308e-10
227.13 0.328 -0.336 2.4872404199999996e-09 3.7077918e-10 -3.7081828e-10
227.805 0.327 -0.347 2.44882348e-09 3.6505221999999996e-10 -3.6509132e-10
228.479 0.297 -0.347 2.5251626600000003e-09 3.8415206000000004e-10 -3.8419048e-10
229.153 0.338 -0.377 2.3087570799999996e-09 3.4417179999999997e-10 -3.4420512e-10
229.728 0.286 -0.237 3.0616068399999997e-09 4.753999e-10 -4.7544274e-10
230.283 0.257 -0.268 3.3559128800000003e-09 4.8438848e-10 -4.844401599999999e-10
230.794 0.307 -0.255 3.0675735000000003e-09 4.4745564e-10 -4.4750732e-10
231.439 0.345 -0.338 2.3075262799999998e-09 3.6579376e-10 -3.658315e-10
232.089 0.288 -0.304 2.74504474e-09 4.1760296e-10 -4.1764715999999996e-10
232.694 0.354 -0.317 2.4246651200000002e-09 3.6886361999999995e-10 -3.6890204e-10
233.373 0.299 -0.326 2.64416742e-09 3.9417288e-10 -3.9421809999999997e-10
234.025 0.274 -0.352 2.51730458e-09 3.9904814e-10 -3.990869e-10
234.65 0.307 -0.352 2.50838638e-09 3.7393132e-10 -3.7397177999999997e-10
235.27 0.281 -0.313 2.7787550599999995e-09 4.1423594e-10 -4.1427945999999996e-10
235.988 0.323 -0.437 2.1407698799999997e-09 3.2567474599999996e-10 -3.25709324e-10
236.623 0.31 -0.312 2.6517722e-09 3.9530643999999996e-10 -3.9535097999999996e-10
237.37 0.419 -0.436 1.90041538e-09 2.89109718e-10 -2.8914092999999995e-10
238.173 0.427 -0.384 2.0332982599999997e-09 3.0310877599999997e-10 -3.0314083800000003e-10
239.016 0.428 -0.415 1.92647978e-09 2.93074696e-10 -2.9310451399999996e-10
239.735 0.391 -0.292 2.41442908e-09 3.5992468e-10 -3.5996004e-10
240.597 0.547 -0.47 1.6209088599999998e-09 2.41632696e-10 -2.41656734e-10
241.487 0.367 -0.343 2.32366438e-09 3.4639438e-10 -3.4643178000000003e-10
242.307 0.376 -0.453 1.95957062e-09 2.9810877e-10 -2.98138996e-10
242.989 0.245 -0.305 2.95524702e-09 4.495803e-10 -4.4962313999999997e-10
243.69 0.427 -0.457 1.86547698e-09 2.78091066e-10 -2.78118606e-10
244.482 0.356 -0.364 2.2546943599999998e-09 3.430056e-10 -3.4303722e-10
245.28 0.362 -0.442 2.0511972199999997e-09 3.05776688e-10 -3.05805996e-10
246.046 0.374 -0.404 2.12160442e-09 3.1627221599999997e-10 -3.16300096e-10
246.9 0.406 -0.48 1.8617312e-09 2.7753231e-10 -2.7755645e-10
247.719 0.473 -0.413 1.8617294999999998e-09 2.7753203799999997e-10 -2.77556042e-10
248.648 0.501 -0.456 1.7226045599999999e-09 2.56792344e-10 -2.56814138e-10
249.478 0.258 -0.329 2.76530092e-09 4.2068335999999996e-10 -4.2071838e-10
250.231 0.453 -0.495 1.7383638999999998e-09 2.5914170999999996e-10 -2.59164626e-10
251.069 0.387 -0.385 2.13490522e-09 3.1825513e-10 -3.18284846e-10
251.985 0.402 -0.529 1.69138882e-09 2.6812196e-10 -2.68145216e-10
252.845 0.521 -0.458 1.65918198e-09 2.52410424e-10 -2.52432966e-10
253.784 0.304 -0.418 2.2476597600000002e-09 3.4193494e-10 -3.4196180000000003e-10
254.673 0.617 -0.585 1.37060766e-09 2.0431943e-10 -2.04336906e-10
255.676 0.408 -0.385 2.04607274e-09 3.1126765399999995e-10 -3.11292508e-10
256.864 0.553 -0.78 1.2370434199999998e-09 1.84408588e-10 -1.84423004e-10
257.878 0.472 -0.462 1.7648199799999998e-09 2.6308533599999996e-10 -2.6310607599999997e-10
258.961 0.574 -0.611 1.39146156e-09 2.0742808399999998e-10 -2.07444846e-10
260.16 0.505 -0.624 1.4379976999999999e-09 2.18761644e-10 -2.1877990199999998e-10
261.184 0.527 -0.519 1.5767374200000002e-09 2.35047678e-10 -2.3506797599999996e-10
262.106 0.486 -0.395 1.87303042e-09 2.79216874e-10 -2.7924288399999994e-10
263.144 0.588 -0.552 1.44634538e-09 2.15610218e-10 -2.15632318e-10
264.395 0.504 -0.663 1.4133113199999998e-09 2.10685726e-10 -2.1070728199999998e-10
265.48 0.544 -0.581 1.44482354e-09 2.1980014e-10 -2.19818806e-10
266.6 0.591 -0.576 1.41328956e-09 2.10682122e-10 -2.1070031199999998e-10
267.68 0.541 -0.489 1.5770784399999998e-09 2.39920082e-10 -2.3994174e-10
268.726 0.544 -0.505 1.571395e-09 2.3425132999999997e-10 -2.34272478e-10
269.791 0.499 -0.52 1.59329814e-09 2.42387394e-10 -2.4240714800000003e-10
270.792 0.535 -0.502 1.58954318e-09 2.36956642e-10 -2.3697697399999996e-10
271.859 0.751 -0.531 1.2853118599999998e-09 1.91604382e-10 -1.9162236799999998e-10
273.101 0.537 -0.491 1.60331182e-09 2.39009324e-10 -2.390319e-10
274.293 0.554 -0.654 1.3648235799999999e-09 2.0345746199999998e-10 -2.03477318e-10
275.469 0.491 -0.622 1.48033756e-09 2.2067717e-10 -2.20696618e-10
276.517 0.594 -0.557 1.4107120199999999e-09 2.14610788e-10 -2.1462928399999999e-10
277.761 0.68 -0.65 1.2218542599999998e-09 1.8588004e-10 -1.8589683599999998e-10
279.256 0.602 -0.815 1.14519548e-09 1.74218074e-10 -1.74234938e-10
280.433 0.596 -0.575 1.3872061199999999e-09 2.1103493999999998e-10 -2.11054014e-10
281.674 0.617 -0.645 1.3072887799999999e-09 1.94880486e-10 -1.94898472e-10
282.994 0.486 -0.704 1.38546668e-09 2.0653456399999998e-10 -2.06552992e-10
284.296 0.647 -0.816 1.12759742e-09 1.6809338199999999e-10 -1.68108104e-10
285.681 0.735 -0.738 1.1025146000000002e-09 1.6772489e-10 -1.67739204e-10
287.097 0.676 -0.681 1.1781081599999998e-09 1.8293394e-10 -1.8294845799999997e-10
288.244 0.566 -0.47 1.56852574e-09 2.38618834e-10 -2.3863886e-10
289.604 0.615 -0.795 1.16880984e-09 1.7423697799999998e-10 -1.7425163199999998e-10
291.0 0.672 -0.78 1.0845779e-09 1.7192909200000001e-10 -1.71942624e-10
292.242 0.503 -0.57 1.5374514400000001e-09 2.29191314e-10 -2.29212224e-10
293.545 0.984 -0.801 9.243206e-10 1.3779054199999999e-10 -1.3780336e-10
295.432 0.871 -0.903 9.298731399999999e-10 1.38618306e-10 -1.3863153199999997e-10
297.188 0.739 -0.885 1.00011544e-09 1.5214711e-10 -1.5216193399999999e-10
298.775 0.684 -0.848 1.07675178e-09 1.60514e-10 -1.6053055799999999e-10
300.513 1.112 -1.055 7.3818182e-10 1.1462335e-10 -1.14634128e-10
302.277 0.902 -0.651 1.04579784e-09 1.59096676e-10 -1.59111228e-10
303.891 0.541 -0.711 1.29683004e-09 1.9728602e-10 -1.97303666e-10
305.072 0.502 -0.64 1.4438106800000001e-09 2.15232172e-10 -2.1525304799999998e-10
306.405 0.768 -0.832 1.03106394e-09 1.5370312e-10 -1.53717944e-10
307.774 0.846 -0.6 1.1401420599999998e-09 1.6996361999999997e-10 -1.6998004199999998e-10
309.666 0.874 -1.046 8.5905998e-10 1.28062054e-10 -1.28074396e-10
311.586 1.231 -1.046 7.1325438e-10 1.08506954e-10 -1.08516202e-10
313.824 0.722 -1.008 9.5377378e-10 1.421812e-10 -1.42194222e-10
315.623 1.163 -1.077 7.363478599999999e-10 1.09769102e-10 -1.0977987999999999e-10
317.757 1.021 -0.972 8.277402e-10 1.2339307200000002e-10 -1.23404292e-10
319.594 1.01 -0.816 8.899329999999999e-10 1.3538511e-10 -1.3539816599999998e-10
321.507 0.881 -0.903 9.242869399999999e-10 1.3778554399999998e-10 -1.377986e-10
323.189 0.711 -0.801 1.09032526e-09 1.62537408e-10 -1.6255383e-10
324.767 0.774 -0.867 1.00489244e-09 1.49801756e-10 -1.49816954e-10
326.626 0.922 -1.085 8.2135976e-10 1.22442024e-10 -1.2245388999999998e-10
328.389 0.824 -0.841 9.8985322e-10 1.47559558e-10 -1.47572512e-10
330.614 1.122 -1.401 6.533810599999999e-10 9.740099e-11 -9.7409966e-11
332.83 1.024 -1.095 7.7791388e-10 1.15965466e-10 -1.15976958e-10
335.012 0.812 -1.158 8.5850272e-10 1.27979094e-10 -1.27992558e-10
336.903 1.138 -1.079 7.5165466e-10 1.14348936e-10 -1.1436012199999999e-10
338.915 0.845 -0.874 9.8437548e-10 1.4674315e-10 -1.4675763399999998e-10
340.728 1.049 -0.969 8.258759799999999e-10 1.25640234e-10 -1.25653018e-10
342.492 0.646 -0.715 1.20549312e-09 1.8718665999999999e-10 -1.87205904e-10
344.107 1.194 -0.969 7.6586326e-10 1.1651048599999998e-10 -1.16522148e-10
346.203 1.06 -0.901 8.283549199999999e-10 1.26017158e-10 -1.26028106e-10
348.47 0.957 -1.208 7.6156362e-10 1.13528108e-10 -1.1353959999999999e-10
350.356 1.18 -0.928 7.703346e-10 1.17190588e-10 -1.17200822e-10
352.484 1.103 -0.948 8.0383616e-10 1.1982970199999998e-10 -1.19841262e-10
354.817 1.558 -1.23 5.9139974e-10 8.8161252e-11 -8.8169072e-11
357.548 1.036 -1.174 7.3463902e-10 1.1176010800000001e-10 -1.11769186e-10
359.966 0.959 -1.381 7.0447252e-10 1.05017262e-10 -1.0502620399999999e-10
362.097 1.398 -1.173 6.314208e-10 9.605768399999998e-11 -9.6065674e-11
364.546 1.047 -1.051 7.8574238e-10 1.17132414e-10 -1.1714349799999999e-10
367.034 1.37 -1.441 5.8660812e-10 8.744704800000001e-11 -8.7455514e-11
369.714 1.417 -1.31 5.955150999999999e-10 9.059538e-11 -9.060313199999999e-11
372.213 1.578 -1.082 6.200025799999999e-10 9.2425192e-11 -9.2433658e-11
374.782 1.206 -0.991 7.505296e-10 1.1188312e-10 -1.11893082e-10
377.265 1.587 -1.278 5.670764799999999e-10 8.6268948e-11 -8.6275816e-11
380.012 1.119 -1.16 7.1273146e-10 1.0842736e-10 -1.08436336e-10
382.433 1.344 -1.302 6.372585999999999e-10 9.395937399999999e-11 -9.396855399999999e-11
385.416 1.544 -1.639 5.1816476e-10 7.724402199999999e-11 -7.725156999999999e-11
388.406 1.078 -1.446 6.528071399999999e-10 9.7315446e-11 -9.732466000000001e-11
390.831 1.155 -1.347 6.5877244e-10 9.8204614e-11 -9.821308e-11
393.413 1.809 -1.427 5.0919964e-10 7.590744799999999e-11 -7.5913568e-11
396.388 1.065 -1.166 7.3863028e-10 1.10109238e-10 -1.10119166e-10
399.269 1.513 -1.816 4.8381966e-10 7.6695976e-11 -7.670281000000001e-11
401.846 1.473 -1.064 6.6726428e-10 9.947074e-11 -9.948134799999999e-11
404.797 1.116 -1.478 6.427669400000001e-10 9.7783864e-11 -9.779362199999999e-11
407.199 0.997 -1.286 7.416331600000001e-10 1.10556916e-10 -1.1056732e-10
409.721 1.538 -1.526 5.3156246e-10 8.086628e-11 -8.0873556e-11
412.738 1.153 -1.479 6.2691274e-10 9.345535799999999e-11 -9.346474199999999e-11
415.059 1.342 -1.168 6.4721482e-10 9.846053199999999e-11 -9.847025599999999e-11
418.026 1.508 -1.625 5.265168599999999e-10 7.8489136e-11 -7.849729599999999e-11
421.158 1.117 -1.624 5.925367e-10 9.0142398e-11 -9.015134e-11
423.625 1.369 -1.35 6.0672864e-10 9.044646e-11 -9.0455674e-11
426.249 1.474 -1.255 6.043622399999999e-10 9.0093676e-11 -9.010255e-11
429.185 1.547 -1.462 5.3995604e-10 8.2143218e-11 -8.215079999999999e-11
432.16 1.616 -1.428 5.335827399999999e-10 8.1173674e-11 -8.1181154e-11
434.99 1.079 -1.214 7.0827542e-10 1.0774953599999999e-10 -1.07759056e-10
437.531 1.306 -1.462 5.957262400000001e-10 8.880619799999999e-11 -8.8813848e-11
440.187 1.764 -1.349 5.2969144e-10 7.896221199999999e-11 -7.8968876e-11
443.551 1.175 -1.601 5.941976e-10 8.857829599999999e-11 -8.858581e-11
446.565 1.874 -1.839 4.3745385999999995e-10 6.654956e-11 -6.655534e-11
449.795 1.542 -1.356 5.604451199999999e-10 8.5260168e-11 -8.5267784e-11
452.917 1.982 -1.58 4.5597128e-10 6.936666399999999e-11 -6.937275e-11
456.427 1.91 -1.527 4.797281e-10 7.151413799999999e-11 -7.1520734e-11
459.839 1.319 -1.503 5.667572199999999e-10 8.800478399999999e-11 -8.801192399999999e-11
463.349 1.961 -2.191 3.9703806e-10 5.9187302e-11 -5.919212999999999e-11
467.294 2.114 -1.983 3.9629278e-10 6.028777999999999e-11 -6.0292676e-11
471.032 1.459 -1.624 5.2664402e-10 8.0118008e-11 -8.0124468e-11
474.162 1.766 -1.671 4.796964799999999e-10 7.1509378e-11 -7.151539600000001e-11
478.033 1.981 -2.104 4.0365208e-10 6.0173268e-11 -6.0178606e-11
480.901 1.048 -0.888 8.518193399999999e-10 1.2698252e-10 -1.2699306e-10
483.305 1.535 -1.356 5.444923199999999e-10 8.631372599999999e-11 -8.631970999999999e-11
486.947 2.413 -2.107 3.5920149999999997e-10 5.4645072e-11 -5.464939e-11
491.426 1.487 -2.066 4.5705044e-10 6.9530816e-11 -6.953666399999999e-11
494.601 1.619 -1.687 4.9207112e-10 7.6407758e-11 -7.641428599999999e-11
498.236 1.673 -2.017 4.5839582e-10 6.8334186e-11 -6.834108799999999e-11
501.379 1.181 -1.47 6.380596399999999e-10 9.511703999999999e-11 -9.5126662e-11
503.987 2.179 -1.427 4.6903884e-10 6.9920728e-11 -6.9927732e-11
508.339 1.816 -2.173 4.2411396e-10 6.322368e-11 -6.3230072e-11
511.866 1.586 -1.711 5.1314296e-10 7.6495512e-11 -7.650363799999999e-11
514.977 1.307 -1.525 5.9728684e-10 8.9039064e-11 -8.9049264e-11
517.919 1.653 -1.635 5.145740199999999e-10 7.670899799999999e-11 -7.671845e-11
521.524 2.01 -1.952 4.2700225999999996e-10 6.3654358e-11 -6.3661668e-11
525.446 2.203 -1.912 4.1106714000000004e-10 6.1278812e-11 -6.1285238e-11
529.33 1.869 -1.68 3.1043880200000004e-10 5.843484799999999e-11 -5.843851999999999e-11
533.193 1.872 -1.994 4.3741407999999997e-10 6.5206322e-11 -6.5212612e-11
536.957 1.809 -1.892 4.5008486e-10 6.709509e-11 -6.710086999999999e-11
540.912 1.94 -2.147 4.0341102e-10 6.013733e-11 -6.0142464e-11
544.866 2.148 -2.014 3.9018876e-10 5.935917199999999e-11 -5.9364068e-11
548.406 1.658 -1.393 5.3205036e-10 8.0940468e-11 -8.094686e-11
552.133 1.767 -2.069 4.2968452e-10 6.405396e-11 -6.4059196e-11
