col1 col2 col3 col4 col5 col6
240.377 2.945 -2.844 4.755415e-10 8.7427018e-11 -7.6898966e-11
245.285 2.896 -1.963 3.6977115999999995e-10 7.7309708e-11 -7.134344199999999e-11
250.591 3.052 -2.41 3.0450593199999997e-10 7.0464008e-11 -6.353231399999999e-11
256.569 3.78 -2.926 4.0386627999999994e-10 6.9879074e-11 -6.4159846e-11
263.898 2.752 -3.55 2.63868428e-10 6.059309e-11 -5.6274428e-11
269.44 2.508 -2.79 3.39017076e-10 7.2044086e-11 -6.522072999999999e-11
275.165 2.601 -3.217 3.10012778e-10 6.4836626e-11 -6.023379999999999e-11
281.48 3.484 -3.714 2.49211524e-10 5.3342386e-11 -4.9663492e-11
288.247 3.323 -3.283 3.9120163999999997e-10 7.2545002e-11 -6.735081999999999e-11
294.769 3.183 -3.198 2.72900116e-10 5.7081281999999995e-11 -5.473235e-11
301.205 2.56 -3.253 3.01704192e-10 6.4426568e-11 -6.0123904e-11
307.301 3.644 -3.537 2.2134186799999997e-10 5.17959e-11 -4.9066778e-11
315.381 3.588 -4.436 2.06298086e-10 4.4228047999999996e-11 -4.2424871999999995e-11
322.304 2.139 -3.335 3.07109464e-10 6.1975454e-11 -6.040145599999999e-11
327.06 3.05 -2.617 2.96088324e-10 5.939324e-11 -5.8870284e-11
334.249 2.581 -4.139 2.355867e-10 5.0683563999999996e-11 -5.0231325999999994e-11
341.311 4.192 -4.481 1.9556099599999998e-10 4.0017381999999996e-11 -3.9797818e-11
349.98 3.65 -4.477 2.1284286399999998e-10 4.3561945999999995e-11 -4.323051e-11
357.969 3.868 -4.339 2.08350732e-10 4.4842812e-11 -4.278895e-11
365.51 4.044 -3.673 2.1819759599999996e-10 4.6998666e-11 -4.6283278e-11
372.717 3.33 -3.164 2.7147618e-10 5.5612125999999995e-11 -5.4907112e-11
380.168 3.079 -4.121 2.5042425600000003e-10 5.0210046e-11 -4.9130238e-11
387.715 4.197 -4.468 1.82224402e-10 3.9175643999999993e-11 -3.8957334e-11
397.889 5.615 -5.977 1.5484935399999996e-10 3.2174197199999997e-11 -3.0145593799999997e-11
408.303 4.834 -4.798 1.774999e-10 3.8243199999999994e-11 -3.6428920399999994e-11
418.766 4.069 -5.629 1.74742658e-10 3.67173708e-11 -3.6155590199999995e-11
426.463 2.753 -3.629 2.6715862e-10 5.4669574e-11 -5.4346764e-11
443.839 7.411 -5.126 2.4650835599999997e-10 5.5199256e-11 -5.5199256e-11
457.255 6.532 -6.005 2.5080835999999997e-10 5.6242051999999993e-11 -5.6242051999999993e-11
472.76 8.578 -8.973 1.96700084e-10 4.2045062e-11 -4.2045062e-11
488.468 7.914 -7.13 2.07417072e-10 4.657812e-11 -4.657812e-11
510.568 13.395 -14.186 1.24153714e-10 2.6606919799999998e-11 -2.6606919799999998e-11
530.426 6.073 -6.463 2.9875531599999997e-10 6.127291e-11 -6.127291e-11
547.511 11.554 -11.012 1.37893184e-10 3.10541206e-11 -3.10541206e-11
571.301 10.33 -12.236 1.37580292e-10 3.09836572e-11 -3.09836572e-11
597.738 11.473 -16.108 1.18143786e-10 2.5781084799999997e-11 -2.5781084799999997e-11
623.205 8.572 -13.994 1.44598588e-10 3.17254552e-11 -3.17254552e-11
646.379 17.993 -14.602 9.557550999999999e-11 2.14321444e-11 -2.14321444e-11
680.169 11.784 -15.797 1.2352352199999998e-10 2.63693172e-11 -2.63693172e-11
710.305 16.75 -18.352 8.619790799999999e-11 1.9636522799999996e-11 -1.9636522799999996e-11
745.796 18.869 -18.74 8.283069e-11 1.86006732e-11 -1.86006732e-11
786.268 18.514 -21.604 7.637365399999999e-11 1.72985082e-11 -1.72985082e-11
841.757 25.708 -36.975 4.9065638e-11 1.1097348999999999e-11 -1.1097348999999999e-11
898.106 22.013 -30.641 6.1909372e-11 1.36016136e-11 -1.36016136e-11
951.319 23.961 -31.2 6.134362799999999e-11 1.316339e-11 -1.316339e-11
1007.658 27.797 -32.379 5.6270285999999994e-11 1.2090421999999998e-11 -1.2090421999999998e-11
1065.016 40.645 -29.56 4.3718315999999996e-11 9.859635799999999e-12 -9.859635799999999e-12
1141.552 36.82 -35.892 4.2216898e-11 9.5620616e-12 -9.5620616e-12
1237.38 58.836 -59.008 2.75949882e-11 6.0875126e-12 -6.0875126e-12
1333.057 55.93 -36.841 3.31090162e-11 7.4991404e-12 -7.4991404e-12
1454.997 61.863 -66.01 2.42612596e-11 5.479391e-12 -5.479391e-12
1570.901 51.268 -54.04 2.93146782e-11 6.630201999999999e-12 -6.630201999999999e-12
1671.555 55.92 -49.387 3.10288392e-11 6.807840599999999e-12 -6.807840599999999e-12
1777.387 47.874 -49.912 3.31374896e-11 7.3604518e-12 -7.3604518e-12
1898.451 99.815 -73.19 1.7802544e-11 4.05555e-12 -4.05555e-12
2079.975 53.687 -81.709 2.2752351799999996e-11 5.138607e-12 -5.138607e-12
2198.927 127.783 -65.265 1.7480767599999998e-11 3.8054226e-12 -3.8054226e-12
5705.265 116.944 -116.237 2.7887139799999994e-12 7.244213599999999e-13 -7.244213599999999e-13
5900.667 94.546 -78.458 5.0215062e-12 1.12624704e-12 -1.12624704e-12
6082.569 88.157 -87.356 4.919765e-12 1.1042648e-12 -1.1042648e-12
6273.491 82.776 -102.765 3.46606778e-12 9.022055e-13 -9.022055e-13
6456.938 102.422 -100.671 3.1642581e-12 8.286941199999999e-13 -8.286941199999999e-13
6636.03 71.262 -76.67 5.7994042e-12 1.3066581199999999e-12 -1.3066581199999999e-12
6815.767 84.588 -108.475 3.3109373399999996e-12 8.6710832e-13 -8.6710832e-13
6990.09 113.357 -89.735 4.2433878e-12 9.5172634e-13 -9.5172634e-13
7240.943 75.627 -137.495 3.19603712e-12 8.1126694e-13 -8.1126694e-13
7473.272 126.625 -156.702 2.2682697799999997e-12 5.940418399999999e-13 -5.940418399999999e-13
7856.448 252.417 -256.551 2.44234588e-12 4.590327799999999e-13 -4.590327799999999e-13
11545.865 136.472 -176.943 2.14659834e-12 5.6002614e-13 -5.6002614e-13
11863.973 294.753 -181.637 1.4122167999999998e-12 3.68433294e-13 -3.68433294e-13
12586.774 346.713 -428.048 8.548217799999999e-13 2.2483695599999997e-13 -2.2483695599999997e-13
13501.466 389.8 -567.979 1.2579227399999998e-12 2.4505204399999996e-13 -2.4505204399999996e-13
18203.459 1471.727 -905.193 4.5933184e-13 9.8285784e-14 -9.8285784e-14
72809.031 33601.524 -35870.351 1.2650682599999999e-13 3.3746036799999995e-14 -3.3746036799999995e-14
182838.553 216879.538 -71265.775 1.0148846199999999e-14 5.7189886e-15 -4.431746199999999e-15
