col1 col2 col3 col4 col5 col6
1484.056 24.668 -30.492 3.49993266e-11 7.859061e-12 -7.859061e-12
1534.4 24.471 -25.675 4.1545244999999996e-11 9.126692399999999e-12 -9.126692399999999e-12
1583.614 27.911 -24.743 3.8233931399999995e-11 8.5974588e-12 -8.5974588e-12
1639.361 17.295 -27.837 4.5187379999999994e-11 9.953487599999999e-12 -9.953487599999999e-12
1680.684 21.103 -24.029 4.3733171999999996e-11 9.8340396e-12 -9.8340396e-12
1726.861 35.102 -25.074 3.26534376e-11 7.3220112e-12 -7.3220112e-12
1793.211 28.928 -31.248 3.48644058e-11 7.5191424e-12 -7.5191424e-12
1860.552 31.791 -38.414 3.03448236e-11 6.494308799999999e-12 -6.494308799999999e-12
1914.724 30.272 -22.381 3.7287860399999994e-11 8.3847204e-12 -8.3847204e-12
1979.415 30.773 -34.418 2.97691254e-11 6.6846234e-12 -6.6846234e-12
2034.478 15.826 -24.291 5.0220366e-11 1.1229615599999999e-11 -1.1229615599999999e-11
2085.829 29.665 -35.525 3.03553908e-11 6.8258526e-12 -6.8258526e-12
2147.739 35.453 -32.244 2.8645327199999997e-11 6.4594866e-12 -6.4594866e-12
2204.564 41.311 -21.372 3.0076775399999994e-11 6.772726799999999e-12 -6.772726799999999e-12
2265.273 23.226 -19.398 4.823128799999999e-11 1.0845513e-11 -1.0845513e-11
2311.278 19.845 -22.779 4.439139599999999e-11 9.9680364e-12 -9.9680364e-12
2376.603 37.252 -45.479 3.78266658e-11 6.763717799999999e-12 -6.763717799999999e-12
5926.15 67.723 -82.716 1.3363329e-11 3.0111051599999998e-12 -3.0111051599999998e-12
6062.037 87.29 -68.163 1.3768267799999998e-11 3.0237081e-12 -3.0237081e-12
6212.803 49.352 -63.477 9.316082999999999e-12 2.08925388e-12 -2.08925388e-12
6324.87 62.651 -62.715 1.56678102e-11 3.5372404199999996e-12 -3.5372404199999996e-12
6501.131 69.424 -113.61 1.1176569599999998e-11 2.5305302399999998e-12 -2.5305302399999998e-12
6635.503 67.94 -64.948 1.60138986e-11 3.6292724999999994e-12 -3.6292724999999994e-12
6790.915 80.518 -87.472 1.25832546e-11 2.8407943199999995e-12 -2.8407943199999995e-12
6932.399 49.355 -60.967 1.8264052799999997e-11 4.10747148e-12 -4.10747148e-12
7024.594 37.394 -42.84 1.32332214e-11 2.9735424599999998e-12 -2.9735424599999998e-12
7096.312 25.851 -34.324 1.76184792e-11 3.95504508e-12 -3.95504508e-12
7173.146 36.774 -50.982 1.21664172e-11 2.72847876e-12 -2.72847876e-12
7255.771 36.889 -45.852 1.28960538e-11 2.89777992e-12 -2.89777992e-12
7353.255 64.771 -60.595 8.479220399999999e-12 1.90343916e-12 -1.90343916e-12
7511.249 89.811 -93.223 1.07488878e-11 2.36946948e-12 -2.36946948e-12
7669.235 102.322 -68.176 1.23082008e-11 2.77069464e-12 -2.77069464e-12
7868.698 60.82 -97.141 1.2855767399999999e-11 2.9051135399999995e-12 -2.9051135399999995e-12
8033.929 151.532 -104.411 8.6796108e-12 1.8210654e-12 -1.8210654e-12
11665.712 87.724 -75.252 7.5009186e-12 1.69796382e-12 -1.69796382e-12
11817.912 85.962 -64.477 7.4798262e-12 1.6810827599999998e-12 -1.6810827599999998e-12
12001.442 75.437 -97.568 6.535124399999999e-12 1.47026418e-12 -1.47026418e-12
12155.163 74.663 -78.284 7.400479799999999e-12 1.66155234e-12 -1.66155234e-12
12283.698 51.434 -53.873 1.0677071999999999e-11 2.4021144e-12 -2.4021144e-12
12463.885 84.37 -128.752 5.2620708e-12 1.18627992e-12 -1.18627992e-12
12644.089 79.677 -95.834 7.0277886e-12 1.5108933e-12 -1.5108933e-12
12811.06 65.653 -87.293 7.312977e-12 1.641906e-12 -1.641906e-12
12988.77 88.527 -112.058 5.569288199999999e-12 1.2555391799999999e-12 -1.2555391799999999e-12
13158.325 74.426 -81.028 7.212412199999999e-12 1.62098202e-12 -1.62098202e-12
13337.324 103.534 -104.574 4.0323297e-12 1.0525536e-12 -1.0525536e-12
13560.028 126.547 -119.17 4.557487199999999e-12 1.0327296e-12 -1.0327296e-12
13797.713 150.896 -111.138 6.7832142e-12 1.4803752599999998e-12 -1.4803752599999998e-12
17482.318 68.178 -119.871 3.98860182e-12 1.0502423399999998e-12 -1.0502423399999998e-12
17661.323 72.206 -110.828 4.1284542599999996e-12 1.0833370799999999e-12 -1.0833370799999999e-12
17821.973 99.605 -88.444 5.3914938e-12 1.21480422e-12 -1.21480422e-12
18021.313 123.416 -99.735 3.4002116399999998e-12 8.876720999999999e-13 -8.876720999999999e-13
18301.27 111.741 -156.541 2.78759712e-12 7.3845366e-13 -7.3845366e-13
18510.472 98.11 -97.46 3.88828356e-12 1.0211905199999999e-12 -1.0211905199999999e-12
18710.442 71.144 -101.861 5.907195e-12 1.3310014199999999e-12 -1.3310014199999999e-12
18872.613 109.558 -91.027 5.087308799999999e-12 1.1440758e-12 -1.1440758e-12
19068.469 104.258 -86.298 5.3864748e-12 1.21444764e-12 -1.21444764e-12
19240.083 105.648 -67.356 5.92137e-12 1.3367529e-12 -1.3367529e-12
19519.528 189.676 -173.796 1.01845296e-11 2.6158381199999998e-12 -2.6158381199999998e-12
23253.609 73.857 -119.207 3.81221148e-12 9.9311604e-13 -9.9311604e-13
23411.639 174.08 -84.173 2.8453345199999995e-12 7.448708399999999e-13 -7.448708399999999e-13
23778.211 183.606 -192.491 1.94421192e-12 5.106385199999999e-13 -5.106385199999999e-13
24118.354 136.818 -156.538 2.51083896e-12 6.546292199999999e-13 -6.546292199999999e-13
24422.492 131.05 -167.321 2.6061285599999996e-12 6.6510444e-13 -6.6510444e-13
24714.602 144.832 -161.061 2.40395358e-12 6.3242466e-13 -6.3242466e-13
25105.764 389.734 -246.331 2.2481277e-12 4.4158337999999994e-13 -4.4158337999999994e-13
29239.34 305.071 -281.64 1.34868636e-12 3.5496337799999997e-13 -3.5496337799999997e-13
30016.654 204.731 -472.243 1.17348714e-12 3.07691454e-13 -3.07691454e-13
30784.922 482.0 -563.537 1.1133280199999999e-12 2.42957694e-13 -2.42957694e-13
35868.083 1171.222 -1127.972 5.6720076e-13 1.13673378e-13 -1.13673378e-13
41521.721 1289.866 -1024.372 4.4817191999999995e-13 1.0326350999999999e-13 -1.0326350999999999e-13
47231.403 1322.613 -970.541 4.986311399999999e-13 1.10195148e-13 -1.10195148e-13
55006.249 4211.165 -3007.981 4.5507336e-13 9.939568799999999e-14 -9.939568799999999e-14
115155.078 64917.542 -27580.115 4.191495419999999e-14 1.2745240199999998e-14 -1.2745240199999998e-14
211132.529 20899.34 -26360.567 2.76146262e-14 1.31247144e-14 -1.0337090399999998e-14
