col1 col2 col3 col4 col5 col6
1136.219 20.899 -21.726 5.932256189999999e-11 1.30382826e-11 -1.30382826e-11
1196.203 31.12 -39.085 3.561860631e-11 7.919523569999999e-12 -7.919523569999999e-12
1263.902 36.132 -36.58 3.588244905e-11 7.788069029999999e-12 -7.788069029999999e-12
1321.651 23.515 -21.616 5.59121493e-11 1.2324140429999999e-11 -1.2324140429999999e-11
1363.307 19.468 -18.141 6.461437919999999e-11 1.453533858e-11 -1.453533858e-11
1412.682 20.24 -29.907 4.8107669399999995e-11 1.0920829499999999e-11 -1.0920829499999999e-11
1460.355 27.727 -27.434 4.5500124600000005e-11 1.0131332189999999e-11 -1.0131332189999999e-11
1513.567 24.662 -25.485 4.80619041e-11 1.0860887730000001e-11 -1.0860887730000001e-11
1561.506 16.839 -23.277 6.065570069999999e-11 1.3706803110000001e-11 -1.3706803110000001e-11
1602.852 23.132 -24.507 5.02681746e-11 1.141128828e-11 -1.141128828e-11
1667.162 31.531 -41.178 5.4320378699999995e-11 9.59538342e-12 -9.59538342e-12
4976.434 33.518 -54.237 1.831615485e-11 4.138679369999999e-12 -4.138679369999999e-12
5065.094 37.63 -55.141 1.1176851840000001e-11 2.457001302e-12 -2.457001302e-12
5144.42 36.03 -41.697 1.287815991e-11 2.890770162e-12 -2.890770162e-12
5228.654 37.045 -48.204 1.1571554609999999e-11 2.605024317e-12 -2.605024317e-12
5316.886 44.09 -51.188 1.0262016660000001e-11 2.316949509e-12 -2.316949509e-12
5391.915 24.223 -30.938 1.788671115e-11 4.0073006399999996e-12 -4.0073006399999996e-12
5444.813 31.5 -28.676 1.636311768e-11 3.669496865999999e-12 -3.669496865999999e-12
5524.973 61.661 -48.661 8.93686983e-12 2.011895256e-12 -2.011895256e-12
5631.432 30.422 -44.797 1.3838923979999999e-11 3.03659748e-12 -3.03659748e-12
5705.792 53.847 -43.938 1.002536577e-11 2.2525776419999998e-12 -2.2525776419999998e-12
5819.666 75.368 -60.027 1.2828177180000001e-11 2.887514721e-12 -2.887514721e-12
5932.83 49.96 -37.796 1.115425248e-11 2.5062247349999998e-12 -2.5062247349999998e-12
6044.491 66.171 -61.701 1.0110743790000001e-11 2.2827037379999997e-12 -2.2827037379999997e-12
6165.962 42.485 -55.3 2.122771371e-11 4.54914663e-12 -4.54914663e-12
6281.923 61.918 -73.476 7.22687553e-12 1.63167858e-12 -1.63167858e-12
6422.056 59.687 -78.215 7.0914230099999995e-12 1.6026525269999998e-12 -1.6026525269999998e-12
6527.94 49.081 -46.197 1.032313947e-11 2.312774772e-12 -2.312774772e-12
6673.263 94.314 -96.242 7.42222593e-12 1.680512988e-12 -1.680512988e-12
6830.569 52.344 -62.992 1.11028134e-11 2.504100459e-12 -2.504100459e-12
6949.912 45.83 -66.999 8.70530619e-12 1.965477192e-12 -1.965477192e-12
7043.071 50.455 -47.33 9.98879343e-12 2.2640592660000002e-12 -2.2640592660000002e-12
7124.956 53.819 -31.429 1.1509063229999999e-11 2.590956375e-12 -2.590956375e-12
7226.977 47.076 -48.202 1.034316927e-11 2.335272786e-12 -2.335272786e-12
7362.742 84.313 -88.689 8.2483674e-12 1.53883128e-12 -1.53883128e-12
10907.613 83.642 -142.016 3.045890988e-12 8.03906796e-13 -8.03906796e-13
11103.136 103.749 -111.88 3.2509482600000003e-12 8.455137179999999e-13 -8.455137179999999e-13
11352.664 109.966 -145.779 2.691010812e-12 7.037330580000001e-13 -7.037330580000001e-13
11570.042 110.724 -107.412 4.224312749999999e-12 9.543018659999998e-13 -9.543018659999998e-13
11749.625 106.653 -68.858 5.25289086e-12 1.1850395759999999e-12 -1.1850395759999999e-12
11988.454 163.686 -132.177 2.327595228e-12 6.09813246e-13 -6.09813246e-13
12256.515 116.268 -104.375 4.1628946799999996e-12 9.43014156e-13 -9.43014156e-13
12534.36 81.632 -161.577 2.994942678e-12 7.68960381e-13 -7.68960381e-13
12714.092 104.993 -98.099 3.6033023670000002e-12 9.17960547e-13 -9.17960547e-13
13012.77 172.371 -193.686 2.486174586e-12 5.73440007e-13 -5.73440007e-13
16686.23 262.751 -213.639 1.53503679e-12 4.0295807999999997e-13 -4.0295807999999997e-13
17283.596 287.198 -334.615 1.165012968e-12 3.073128723e-13 -3.073128723e-13
17860.97 258.926 -290.175 1.3278237210000001e-12 3.4893890639999994e-13 -3.4893890639999994e-13
18439.168 483.055 -319.273 1.465303161e-12 3.0331912169999997e-13 -3.0331912169999997e-13
22687.595 482.007 -561.036 7.91532609e-13 2.092228719e-13 -2.092228719e-13
23920.247 763.758 -750.646 8.988612149999999e-13 1.8491607119999998e-13 -1.8491607119999998e-13
38224.975 30921.423 -9971.772 2.763574947e-13 4.14266538e-14 -4.14266538e-14
142388.882 31664.198 -32245.722 1.380488529e-13 2.9182237559999996e-14 -2.9182237559999996e-14
482088.23 12634.471 -174.258 9.953853e-14 0.0 0.0
