col1 col2 col3 col4 col5 col6
27520.688 246.989 -179.254 1.7730544300000002e-12 4.6204305e-13 -4.6204305e-13
28066.111 300.814 -298.434 1.2365577600000001e-12 3.2323496000000004e-13 -3.2323496000000004e-13
28913.386 521.64 -546.461 1.27815612e-12 2.49875763e-13 -2.49875763e-13
33230.95 463.518 -569.496 7.8022825e-13 2.07911843e-13 -2.07911843e-13
33997.044 354.339 -302.577 1.24464966e-12 3.26184008e-13 -3.26184008e-13
34763.523 446.786 -412.139 1.1713774500000001e-12 2.87565739e-13 -2.87565739e-13
39679.832 1329.728 -1238.401 6.1922867e-13 1.30476282e-13 -1.30476282e-13
46405.342 3870.396 -2184.951 4.6430375e-13 1.2495022100000002e-13 -1.2495022100000002e-13
53072.93 4954.618 -2797.191 4.8653187e-13 7.9576714e-14 -7.9576714e-14
138042.717 69843.529 -28363.49 1.18100781e-13 2.3746207799999998e-14 -2.3746207799999998e-14
366435.787 141872.183 -73563.897 4.0033778e-14 1.1654441300000001e-14 -1.1654441300000001e-14
575059.477 61285.768 -56290.01 4.41188e-14 0.0 0.0
